# NGC 4725  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  1.8208e-02 1.979999e+16 1.489488e-03 0 
  1.8589e-02 2.171040e+16 1.566940e-03 0 
  1.9110e-02 2.441582e+16 1.667425e-03 0 
  1.9420e-02 2.634059e+16 1.741901e-03 0 
  1.9781e-02 2.848626e+16 1.815663e-03 0 
  2.0196e-02 3.116291e+16 1.905477e-03 0 
  2.0477e-02 3.308694e+16 1.967979e-03 0 
  2.1002e-02 3.504480e+16 1.981521e-03 0 
  2.1590e-02 4.098569e+16 2.192923e-03 0 
  2.1992e-02 4.442561e+16 2.290870e-03 0 
  2.2298e-02 4.630704e+16 2.322799e-03 0 
  2.2712e-02 5.030567e+16 2.432219e-03 0 
  2.2975e-02 7.791679e+16 3.681429e-03 0 
  2.3402e-02 1.369727e+17 6.237700e-03 0 
  2.4002e-02 1.748413e+17 7.569122e-03 0 
  2.4618e-02 1.732355e+17 7.128989e-03 0 
  2.5192e-02 1.903907e+17 7.481986e-03 0 
  2.5719e-02 1.673632e+17 6.310273e-03 0 
  2.6017e-02 1.952800e+17 7.195148e-03 0 
  2.6379e-02 2.087589e+17 7.482123e-03 0 
  2.6869e-02 2.150952e+17 7.430604e-03 0 
  2.7369e-02 2.206194e+17 7.345517e-03 0 
  2.7878e-02 2.262808e+17 7.261410e-03 0 
  2.8396e-02 2.331513e+17 7.211405e-03 0 
  2.8991e-02 2.288984e+17 6.792238e-03 0 
  2.9598e-02 2.402429e+17 6.839466e-03 0 
  3.0079e-02 2.435895e+17 6.714725e-03 0 
  3.0779e-02 2.544765e+17 6.699388e-03 0 
  3.1787e-02 2.707918e+17 6.683945e-03 0 
  3.2829e-02 2.822566e+17 6.531686e-03 0 
  3.3826e-02 2.908428e+17 6.339478e-03 0 
  3.4774e-02 2.976059e+17 6.138027e-03 0 
  3.5666e-02 3.059483e+17 5.998404e-03 0 
  3.6581e-02 3.152406e+17 5.875264e-03 0 
  3.7519e-02 3.218366e+17 5.702028e-03 0 
  3.8482e-02 3.188977e+17 5.370721e-03 0 
  3.9469e-02 3.346906e+17 5.358308e-03 0 
  4.0481e-02 3.440619e+17 5.236373e-03 0 
  4.1424e-02 3.488585e+17 5.070395e-03 0 
  4.2195e-02 3.504616e+17 4.909247e-03 0 
  4.2979e-02 3.537132e+17 4.775679e-03 0 
  4.4081e-02 3.611157e+17 4.634895e-03 0 
  4.5108e-02 3.627849e+17 4.446707e-03 0 
  4.6053e-02 3.661371e+17 4.305508e-03 0 
  4.7017e-02 3.695185e+17 4.168913e-03 0 
  4.8002e-02 3.746655e+17 4.055286e-03 0 
  4.9007e-02 3.729486e+17 3.872837e-03 0 
    0.050033 3.798709e+17 3.784595e-03 0 
    0.050612 3.790027e+17 3.690045e-03 0 
    0.051198 3.932258e+17 3.741385e-03 0 
    0.052030 3.959548e+17 3.647829e-03 0 
    0.052998 3.941387e+17 3.499666e-03 0 
    0.053983 3.887258e+17 3.326793e-03 0 
    0.054987 3.896295e+17 3.213869e-03 0 
    0.056009 4.005291e+17 3.184306e-03 0 
    0.057050 4.089356e+17 3.133574e-03 0 
    0.057977 4.042365e+17 2.999304e-03 0 
    0.059055 4.117724e+17 2.944695e-03 0 
    0.060015 4.042483e+17 2.799143e-03 0 
    0.060990 3.678170e+17 2.466102e-03 0 
    0.061981 4.165238e+17 2.704077e-03 0 
    0.062988 4.146113e+17 2.606285e-03 0 
    0.064011 4.203900e+17 2.558819e-03 0 
    0.065051 4.213452e+17 2.483285e-03 0 
    0.065805 4.165320e+17 2.398982e-03 0 
    0.066567 4.252446e+17 2.393411e-03 0 
    0.067493 4.272011e+17 2.338899e-03 0 
    0.068432 4.165234e+17 2.218285e-03 0 
    0.069543 4.321575e+17 2.228598e-03 0 
    0.070511 4.194286e+17 2.103976e-03 0 
    0.071657 4.381623e+17 2.128209e-03 0 
    0.072653 4.391999e+17 2.075160e-03 0 
    0.073495 4.411978e+17 2.037109e-03 0 
    0.074517 4.432344e+17 1.990761e-03 0 
    0.075554 4.452965e+17 1.945498e-03 0 
    0.076429 4.165107e+17 1.778305e-03 0 
    0.077492 4.504590e+17 1.870846e-03 0 
    0.078570 4.473505e+17 1.807303e-03 0 
    0.079480 4.546196e+17 1.794853e-03 0 
    0.080585 4.609358e+17 1.770225e-03 0 
    0.081519 4.630657e+17 1.737886e-03 0 
    0.082462 4.694955e+17 1.721948e-03 0 
    0.083417 4.361434e+17 1.563207e-03 0 
    0.084578 4.727651e+17 1.648265e-03 0 
    0.085557 4.738436e+17 1.614434e-03 0 
    0.086548 4.815400e+17 1.603300e-03 0 
    0.087550 4.905166e+17 1.596018e-03 0 
    0.088564 4.984868e+17 1.585023e-03 0 
    0.089589 5.054159e+17 1.570493e-03 0 
    0.090418 5.019398e+17 1.531223e-03 0 
    0.091465 6.436407e+17 1.918802e-03 0 
    0.092524 2.002828e+18 5.834871e-03 0 
    0.093596 3.905196e+18 1.111795e-02 0 
    0.094462 6.960619e+18 1.945495e-02 0 
    0.095556 9.764211e+18 2.666967e-02 0 
    0.096440 1.100629e+19 2.951365e-02 0 
    0.097557 2.347693e+18 6.152063e-03 0 
    0.098459 9.520351e+18 2.449281e-02 0 
    0.099599 1.024810e+19 2.576499e-02 0 
    0.100521 1.501874e+19 3.706948e-02 0 
    0.101451 1.467707e+19 3.556502e-02 0 
    0.102390 6.616609e+18 1.574044e-02 0 
    0.103575 1.070622e+19 2.488988e-02 0 
    0.104534 2.035370e+19 4.645416e-02 0 
    0.105501 2.021344e+19 4.529222e-02 0 
    0.106477 1.613027e+19 3.548350e-02 0 
    0.107462 1.943806e+19 4.197971e-02 0 
    0.108457 1.543964e+19 3.273547e-02 0 
    0.109460 2.092404e+19 4.355431e-02 0 
    0.110473 2.030713e+19 4.149853e-02 0 
    0.111495 1.970828e+19 3.953979e-02 0 
    0.112527 1.789166e+19 3.523981e-02 0 
    0.113568 2.310191e+19 4.467168e-02 0 
    0.114619 2.126412e+19 4.036739e-02 0 
    0.115413 2.278456e+19 4.266066e-02 0 
    0.116481 2.380374e+19 4.375538e-02 0 
    0.117559 1.662034e+19 2.999332e-02 0 
    0.118374 2.347661e+19 4.178489e-02 0 
    0.119469 1.635444e+19 2.857733e-02 0 
    0.120575 1.193009e+19 2.046565e-02 0 
    0.121411 8.159162e+18 1.380467e-02 0 
    0.122534 1.673586e+19 2.779914e-02 0 
    0.123383 2.556509e+19 4.188255e-02 0 
    0.124525 2.855217e+19 4.592218e-02 0 
    0.125388 2.745652e+19 4.355420e-02 0 
    0.126548 2.380309e+19 3.706971e-02 0 
    0.127426 3.123512e+19 4.797595e-02 0 
    0.128605 3.323882e+19 5.012176e-02 0 
    0.129496 2.634185e+19 3.917690e-02 0 
    0.130394 2.616028e+19 3.837281e-02 0 
    0.131600 3.346921e+19 4.819812e-02 0 
    0.132512 3.225784e+19 4.581644e-02 0 
    0.133431 2.868459e+19 4.018200e-02 0 
    0.134356 3.472500e+19 4.797605e-02 0 
    0.135599 3.401280e+19 4.613451e-02 0 
    0.136539 3.052390e+19 4.083410e-02 0 
    0.137485 3.248156e+19 4.285709e-02 0 
    0.138438 3.308598e+19 4.305562e-02 0 
    0.139398 2.894944e+19 3.715553e-02 0 
    0.140364 3.038400e+19 3.846183e-02 0 
    0.141663 3.152439e+19 3.917692e-02 0 
    0.142645 3.270722e+19 4.008916e-02 0 
    0.143634 3.278327e+19 3.963093e-02 0 
    0.144297 3.488478e+19 4.178475e-02 0 
    0.144629 3.553432e+19 4.236758e-02 0 
    0.145632 3.488529e+19 4.102279e-02 0 
    0.146641 3.233255e+19 3.749950e-02 0 
    0.147658 3.255664e+19 3.724107e-02 0 
    0.148339 3.339180e+19 3.784649e-02 0 
    0.149368 3.432785e+19 3.837319e-02 0 
    0.150403 3.270752e+19 3.606044e-02 0 
    0.151097 2.921778e+19 3.191773e-02 0 
    0.151795 3.159696e+19 3.420005e-02 0 
    0.152495 3.073546e+19 3.296287e-02 0 
    0.153552 2.689269e+19 2.844590e-02 0 
    0.154617 3.003659e+19 3.133520e-02 0 
    0.155330 2.842086e+19 2.937805e-02 0 
    0.156407 2.921810e+19 2.978764e-02 0 
    0.157491 3.152439e+19 3.169798e-02 0 
    0.158583 3.346864e+19 3.319107e-02 0 
    0.159682 3.448608e+19 3.373093e-02 0 
    0.160419 3.401267e+19 3.296291e-02 0 
    0.161531 3.440648e+19 3.288705e-02 0 
    0.162651 3.278319e+19 3.090538e-02 0 
    0.163402 3.512692e+19 3.281117e-02 0 
    0.164534 3.611136e+19 3.326818e-02 0 
    0.165675 3.346828e+19 3.040996e-02 0 
    0.166439 3.695256e+19 3.326831e-02 0 
    0.167208 3.293340e+19 2.937778e-02 0 
    0.167593 3.755329e+19 3.334515e-02 0 
    0.168367 3.950404e+19 3.475553e-02 0 
    0.169534 3.729473e+19 3.236163e-02 0 
    0.170316 3.594633e+19 3.090581e-02 0 
    0.171497 3.448665e+19 2.924384e-02 0 
    0.172686 3.464529e+19 2.897520e-02 0 
    0.173483 3.720914e+19 3.083417e-02 0 
    0.174685 3.669781e+19 2.999338e-02 0 
    0.175492 3.950379e+19 3.199047e-02 0 
    0.176302 3.619522e+19 2.904244e-02 0 
    0.177524 3.764039e+19 2.978766e-02 0 
    0.178343 3.851677e+19 3.020189e-02 0 
    0.179579 4.184541e+19 3.236184e-02 0 
    0.180408 4.155621e+19 3.184350e-02 0 
    0.181659 3.878356e+19 2.931098e-02 0 
    0.182497 3.977878e+19 2.978767e-02 0 
    0.183340 3.833836e+19 2.844563e-02 0 
    0.184610 3.545196e+19 2.594336e-02 0 
    0.185463 3.594555e+19 2.606315e-02 0 
    0.186319 3.746623e+19 2.691672e-02 0 
    0.187610 4.089278e+19 2.897551e-02 0 
    0.188476 3.798709e+19 2.666984e-02 0 
    0.189346 3.686739e+19 2.564641e-02 0 
    0.190659 3.932376e+19 2.697969e-02 0 
    0.191539 3.816280e+19 2.594312e-02 0 
    0.192423 3.755383e+19 2.529512e-02 0 
    0.193311 3.842761e+19 2.564642e-02 0 
    0.194651 4.127180e+19 2.716668e-02 0 
    0.195549 3.896137e+19 2.541087e-02 0 
    0.196905 4.331615e+19 2.786331e-02 0 
    0.197814 4.453022e+19 2.838162e-02 0 
    0.198270 4.252573e+19 2.697952e-02 0 
    0.199644 4.174849e+19 2.612310e-02 0 
    0.200566 4.311559e+19 2.673106e-02 0 
    0.201491 4.194149e+19 2.576493e-02 0 
    0.202421 4.371578e+19 2.660870e-02 0 
    0.203356 4.233071e+19 2.552925e-02 0 
    0.204294 4.452829e+19 2.660855e-02 0 
    0.205710 4.301627e+19 2.535236e-02 0 
    0.206660 4.331637e+19 2.529505e-02 0 
    0.207614 4.695186e+19 2.716664e-02 0 
    0.208572 5.183849e+19 2.971918e-02 0 
    0.209535 4.905128e+19 2.786337e-02 0 
    0.210502 4.927684e+19 2.773491e-02 0 
    0.211474 5.100734e+19 2.844560e-02 0 
    0.212450 5.100908e+19 2.818581e-02 0 
    0.213430 4.771351e+19 2.612323e-02 0 
    0.214416 5.148126e+19 2.792745e-02 0 
    0.215405 5.329103e+19 2.864435e-02 0 
    0.216399 5.089174e+19 2.710399e-02 0 
    0.217398 5.089198e+19 2.685559e-02 0 
    0.218402 5.329074e+19 2.786345e-02 0 
    0.219410 5.541781e+19 2.870998e-02 0 
    0.220423 5.428101e+19 2.786317e-02 0 
    0.221440 4.961895e+19 2.523666e-02 0 
    0.222462 5.030742e+19 2.535226e-02 0 
    0.223489 5.749727e+19 2.870988e-02 0 
    0.224521 5.516129e+19 2.729084e-02 0 
    0.225557 5.030727e+19 2.466122e-02 0 
    0.226598 5.054089e+19 2.454862e-02 0 
    0.227644 5.328955e+19 2.564638e-02 0 
    0.228695 5.938093e+19 2.831589e-02 0 
    0.229750 5.429848e+19 2.565506e-02 0 
    0.230280 5.779407e+19 2.718111e-02 0 
    0.231343 5.347004e+19 2.491692e-02 0 
    0.232411 4.258990e+19 1.966481e-02 0 
    0.233484 4.715597e+19 2.157341e-02 0 
    0.234561 4.302894e+19 1.950498e-02 0 
    0.235644 5.296240e+19 2.378764e-02 0 
    0.236732 4.427798e+19 1.970472e-02 0 
    0.237277 4.800475e+19 2.126520e-02 0 
    0.238373 4.154405e+19 1.823439e-02 0 
    0.239473 4.589026e+19 1.995740e-02 0 
    0.240578 4.466510e+19 1.924655e-02 0 
    0.241689 4.744234e+19 2.025577e-02 0 
    0.242246 5.744936e+19 2.441566e-02 0 
    0.243364 5.668946e+19 2.387186e-02 0 
    0.244487 6.334881e+19 2.643159e-02 0 
    0.245616 6.485694e+19 2.681264e-02 0 
    0.246750 6.098205e+19 2.497952e-02 0 
    0.247318 5.718812e+19 2.331798e-02 0 
    0.248460 5.111339e+19 2.064991e-02 0 
    0.249607 5.209256e+19 2.085252e-02 0 
    0.250759 6.531250e+19 2.590477e-02 0 
    0.251337 4.798635e+19 1.894529e-02 0 
    0.251916 4.712182e+19 1.851855e-02 0 
    0.252497 4.637951e+19 1.814305e-02 0 
    0.253662 5.352659e+19 2.074699e-02 0 
    0.254247 5.416212e+19 2.089683e-02 0 
    0.255421 7.343939e+19 2.807452e-02 0 
    0.256600 6.340789e+19 2.401742e-02 0 
    0.257784 7.385765e+19 2.771916e-02 0 
    0.258379 6.958259e+19 2.599457e-02 0 
    0.259571 6.648910e+19 2.461130e-02 0 
    0.260769 6.194307e+19 2.271837e-02 0 
    0.261370 5.944503e+19 2.170204e-02 0 
    0.262577 6.955736e+19 2.516090e-02 0 
    0.263789 9.540569e+19 3.419459e-02 0 
    0.264397 1.184945e+20 4.227481e-02 0 
    0.265617 1.523869e+20 5.386819e-02 0 
    0.266230 1.066773e+20 3.753658e-02 0 
    0.267458 1.194849e+20 4.165800e-02 0 
    0.268693 1.335216e+20 4.612488e-02 0 
    0.269312 1.065797e+20 3.664878e-02 0 
    0.270556 1.255787e+20 4.278563e-02 0 
    0.271804 1.005012e+20 3.392782e-02 0 
    0.272431 8.735771e+19 2.935517e-02 0 
    0.273688 1.038840e+20 3.458864e-02 0 
    0.274319 7.189044e+19 2.382626e-02 0 
    0.275585 8.588411e+19 2.820318e-02 0 
    0.276221 1.030468e+20 3.368352e-02 0 
    0.277496 1.099726e+20 3.561784e-02 0 
    0.278777 8.119853e+19 2.605738e-02 0 
    0.279419 5.243959e+19 1.675112e-02 0 
    0.280709 5.914465e+19 1.871971e-02 0 
    0.281356 1.040049e+20 3.276709e-02 0 
    0.282655 1.371851e+20 4.282428e-02 0 
    0.283306 1.313540e+20 4.081579e-02 0 
    0.284614 1.056067e+20 3.251439e-02 0 
    0.285270 7.794975e+19 2.388906e-02 0 
    0.286587 1.364825e+20 4.144387e-02 0 
    0.287248 1.730633e+20 5.231032e-02 0 
    0.288573 1.604979e+20 4.806782e-02 0 
    0.289239 1.899324e+20 5.662157e-02 0 
    0.291244 2.506049e+20 7.368380e-02 0 
    0.293262 2.245888e+20 6.512879e-02 0 
    0.295295 2.127094e+20 6.083744e-02 0 
    0.297342 2.255215e+20 6.361682e-02 0 
    0.298715 2.303868e+20 6.439320e-02 0 
    0.300785 2.354251e+20 6.489884e-02 0 
    0.302870 2.525001e+20 6.865078e-02 0 
    0.304969 2.646517e+20 7.096753e-02 0 
    0.307083 2.904598e+20 7.681940e-02 0 
    0.309212 2.893995e+20 7.548862e-02 0 
    0.311355 3.348987e+20 8.615851e-02 0 
    0.312792 3.149129e+20 8.027415e-02 0 
    0.314961 3.203445e+20 8.053787e-02 0 
    0.317144 3.540305e+20 8.778577e-02 0 
    0.319342 3.122215e+20 7.635670e-02 0 
    0.320816 3.473363e+20 8.416558e-02 0 
    0.323040 2.993467e+20 7.154154e-02 0 
    0.325279 4.164928e+20 9.817296e-02 0 
    0.326781 4.862924e+20 1.135744e-01 0 
    0.329046 4.834349e+20 1.113579e-01 0 
    0.331327 4.621411e+20 1.049923e-01 0 
    0.332090 4.445511e+20 1.005325e-01 0 
    0.332856 4.853652e+20 1.092578e-01 0 
    0.333623 4.945582e+20 1.108158e-01 0 
    0.334392 4.659771e+20 1.039320e-01 0 
    0.335163 4.639936e+20 1.030140e-01 0 
    0.335936 5.160088e+20 1.140356e-01 0 
    0.336710 4.906946e+20 1.079433e-01 0 
    0.337486 3.580572e+20 7.840383e-02 0 
    0.338264 4.198610e+20 9.151461e-02 0 
    0.339044 5.108044e+20 1.108253e-01 0 
    0.339826 4.970539e+20 1.073462e-01 0 
    0.340609 5.158887e+20 1.109022e-01 0 
    0.341394 5.066503e+20 1.084159e-01 0 
    0.342181 5.418224e+20 1.154095e-01 0 
    0.342970 5.152364e+20 1.092423e-01 0 
    0.343761 5.274232e+20 1.113121e-01 0 
    0.344553 3.485891e+20 7.323154e-02 0 
    0.345347 5.590640e+20 1.169086e-01 0 
    0.346144 4.598464e+20 9.571845e-02 0 
    0.346942 5.009172e+20 1.037884e-01 0 
    0.347741 4.384489e+20 9.042816e-02 0 
    0.348543 5.035846e+20 1.033847e-01 0 
    0.349347 4.500167e+20 9.196256e-02 0 
    0.350152 5.180617e+20 1.053816e-01 0 
    0.350959 5.721835e+20 1.158561e-01 0 
    0.351768 4.793880e+20 9.662087e-02 0 
    0.352579 4.907296e+20 9.845229e-02 0 
    0.353392 5.915577e+20 1.181354e-01 0 
    0.354206 6.458802e+20 1.283916e-01 0 
    0.355023 6.343174e+20 1.255134e-01 0 
    0.355841 5.894752e+20 1.161048e-01 0 
    0.356662 6.118101e+20 1.199498e-01 0 
    0.357484 4.516210e+20 8.813681e-02 0 
    0.358308 4.404842e+20 8.556846e-02 0 
    0.359134 4.227555e+20 8.174716e-02 0 
    0.359962 6.580305e+20 1.266570e-01 0 
    0.360792 5.462698e+20 1.046622e-01 0 
    0.361623 5.936960e+20 1.132266e-01 0 
    0.362457 5.884652e+20 1.117131e-01 0 
    0.363292 7.259039e+20 1.371715e-01 0 
    0.364130 7.328905e+20 1.378550e-01 0 
    0.364969 6.084069e+20 1.139144e-01 0 
    0.365811 7.968421e+20 1.485098e-01 0 
    0.366654 8.025992e+20 1.488958e-01 0 
    0.367499 7.992706e+20 1.475971e-01 0 
    0.368346 6.742776e+20 1.239434e-01 0 
    0.369195 6.516289e+20 1.192299e-01 0 
    0.370046 8.112491e+20 1.477540e-01 0 
    0.370900 5.825369e+20 1.056103e-01 0 
    0.371755 8.943027e+20 1.613866e-01 0 
    0.372612 5.292293e+20 9.506631e-02 0 
    0.373470 6.695846e+20 1.197265e-01 0 
    0.374332 7.481168e+20 1.331533e-01 0 
    0.375194 4.437414e+20 7.861666e-02 0 
    0.376059 6.907093e+20 1.218091e-01 0 
    0.376926 6.799202e+20 1.193554e-01 0 
    0.377795 8.234397e+20 1.438851e-01 0 
    0.378666 9.633198e+20 1.675538e-01 0 
    0.379539 7.344311e+20 1.271554e-01 0 
    0.380414 6.654465e+20 1.146824e-01 0 
    0.381291 8.775291e+20 1.505376e-01 0 
    0.382170 6.846123e+20 1.169036e-01 0 
    0.383051 5.183375e+20 8.810405e-02 0 
    0.383934 4.674963e+20 7.909727e-02 0 
    0.384819 7.584819e+20 1.277405e-01 0 
    0.385706 7.945309e+20 1.331970e-01 0 
    0.386595 7.985033e+20 1.332480e-01 0 
    0.387486 6.598499e+20 1.096048e-01 0 
    0.388380 7.138629e+20 1.180314e-01 0 
    0.389275 6.573257e+20 1.081842e-01 0 
    0.390172 9.140053e+20 1.497383e-01 0 
    0.391072 9.335436e+20 1.522361e-01 0 
    0.391973 1.021576e+21 1.658269e-01 0 
    0.392877 8.559666e+20 1.383057e-01 0 
    0.393782 3.300879e+20 5.309020e-02 0 
    0.394690 7.884865e+20 1.262346e-01 0 
    0.395600 1.039855e+21 1.657130e-01 0 
    0.396512 7.927489e+20 1.257533e-01 0 
    0.397655 8.977255e+20 1.415882e-01 1 
    0.397929 6.099706e+20 9.607140e-02 1 
    0.398203 8.062695e+20 1.268141e-01 1 
    0.398477 8.436344e+20 1.325086e-01 1 
    0.398751 1.324244e+21 2.077116e-01 1 
    0.399025 9.953222e+20 1.559050e-01 1 
    0.399299 1.174014e+21 1.836426e-01 1 
    0.399573 1.207886e+21 1.886818e-01 1 
    0.399846 1.160857e+21 1.810879e-01 1 
    0.400120 1.258394e+21 1.960345e-01 1 
    0.400394 1.217539e+21 1.894105e-01 1 
    0.400668 1.796278e+21 2.790620e-01 1 
    0.400942 1.091866e+21 1.693958e-01 1 
    0.401216 1.542827e+21 2.390326e-01 1 
    0.401490 1.189149e+21 1.839854e-01 1 
    0.401764 8.657212e+20 1.337619e-01 1 
    0.402038 1.070733e+21 1.652126e-01 1 
    0.402312 1.400159e+21 2.157485e-01 1 
    0.402585 1.604680e+21 2.469277e-01 1 
    0.402859 1.164668e+21 1.789750e-01 1 
    0.403133 1.651563e+21 2.534514e-01 1 
    0.403407 1.744257e+21 2.673130e-01 1 
    0.403681 1.685903e+21 2.580194e-01 1 
    0.403955 1.732372e+21 2.647717e-01 1 
    0.404229 1.776624e+21 2.711671e-01 1 
    0.404503 1.250052e+21 1.905378e-01 1 
    0.404777 1.306235e+21 1.988319e-01 1 
    0.405050 1.204043e+21 1.830295e-01 1 
    0.405324 1.132133e+21 1.718658e-01 1 
    0.405598 1.300055e+21 1.970909e-01 1 
    0.405872 1.316427e+21 1.993035e-01 1 
    0.406146 1.194608e+21 1.806165e-01 1 
    0.406420 1.504729e+21 2.271981e-01 1 
    0.406694 1.570001e+21 2.367342e-01 1 
    0.406968 1.290173e+21 1.942781e-01 1 
    0.407242 1.955190e+21 2.940224e-01 1 
    0.407516 1.861812e+21 2.796037e-01 1 
    0.407789 1.397332e+21 2.095681e-01 1 
    0.408063 1.305993e+21 1.956063e-01 1 
    0.408337 1.515810e+21 2.267273e-01 1 
    0.408611 1.334063e+21 1.992750e-01 1 
    0.408885 1.725153e+21 2.573485e-01 1 
    0.409159 1.234341e+21 1.838855e-01 1 
    0.409433 1.405355e+21 2.090821e-01 1 
    0.409707 1.295011e+21 1.924080e-01 1 
    0.409981 1.366689e+21 2.027863e-01 1 
    0.410255 1.054542e+21 1.562617e-01 1 
    0.410528 1.344586e+21 1.989755e-01 1 
    0.410802 1.264176e+21 1.868267e-01 1 
    0.411076 1.387061e+21 2.047141e-01 1 
    0.411350 1.469688e+21 2.166200e-01 1 
    0.411624 1.697814e+21 2.499108e-01 1 
    0.411898 1.444276e+21 2.123085e-01 1 
    0.412172 1.420525e+21 2.085396e-01 1 
    0.412446 1.569057e+21 2.300387e-01 1 
    0.412720 1.265376e+21 1.852700e-01 1 
    0.412994 1.242551e+21 1.816867e-01 1 
    0.413267 1.316640e+21 1.922658e-01 1 
    0.413541 1.231264e+21 1.795603e-01 1 
    0.413815 1.562830e+21 2.276124e-01 1 
    0.414089 1.557931e+21 2.265986e-01 1 
    0.414363 1.359797e+21 1.975189e-01 1 
    0.414637 1.710556e+21 2.481405e-01 1 
    0.414911 1.593978e+21 2.309239e-01 1 
    0.415185 1.589275e+21 2.299387e-01 1 
    0.415459 1.616863e+21 2.336218e-01 1 
    0.415732 1.886998e+21 2.722958e-01 1 
    0.416006 1.676505e+21 2.416028e-01 1 
    0.416280 1.158752e+21 1.667693e-01 1 
    0.416554 1.267645e+21 1.822012e-01 1 
    0.416828 1.551260e+21 2.226729e-01 1 
    0.417102 1.723188e+21 2.470271e-01 1 
    0.417376 1.475469e+21 2.112378e-01 1 
    0.417650 1.852623e+21 2.648858e-01 1 
    0.417924 1.892845e+21 2.702818e-01 1 
    0.418198 1.754777e+21 2.502387e-01 1 
    0.418471 1.631578e+21 2.323665e-01 1 
    0.418745 1.986714e+21 2.825741e-01 1 
    0.419019 1.966701e+21 2.793620e-01 1 
    0.419293 1.640507e+21 2.327230e-01 1 
    0.419567 1.374418e+21 1.947210e-01 1 
    0.419841 1.811980e+21 2.563777e-01 1 
    0.420115 2.028118e+21 2.865850e-01 1 
    0.420389 1.572615e+21 2.219301e-01 1 
    0.420663 1.058792e+21 1.492239e-01 1 
    0.420937 1.321740e+21 1.860408e-01 1 
    0.421210 1.711907e+21 2.406464e-01 1 
    0.421484 1.673765e+21 2.349788e-01 1 
    0.421758 1.605482e+21 2.250999e-01 1 
    0.422032 1.724404e+21 2.414598e-01 1 
    0.422306 1.898960e+21 2.655571e-01 1 
    0.422580 1.843672e+21 2.574912e-01 1 
    0.422854 1.421214e+21 1.982325e-01 1 
    0.423128 1.282041e+21 1.785891e-01 1 
    0.423402 1.514686e+21 2.107236e-01 1 
    0.423676 1.492090e+21 2.073116e-01 1 
    0.423949 1.470048e+21 2.039862e-01 1 
    0.424223 1.563630e+21 2.166915e-01 1 
    0.424497 1.808764e+21 2.503393e-01 1 
    0.424771 1.696253e+21 2.344646e-01 1 
    0.425045 1.611058e+21 2.224015e-01 1 
    0.425319 1.680854e+21 2.317377e-01 1 
    0.425593 1.241451e+21 1.709374e-01 1 
    0.425867 1.696502e+21 2.332936e-01 1 
    0.426141 1.862607e+21 2.558062e-01 1 
    0.426415 1.726473e+21 2.368052e-01 1 
