# NGC 0337       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.061041 6.170989e+16 4.130551e-04 0 
    0.062032 7.453340e+16 4.830764e-04 0 
    0.063040 8.267315e+16 5.188341e-04 0 
    0.064065 8.981489e+16 5.457617e-04 0 
    0.064956 1.026470e+17 6.067422e-04 0 
    0.065860 1.110120e+17 6.382974e-04 0 
    0.066469 1.225636e+17 6.918623e-04 0 
    0.067549 1.340784e+17 7.328539e-04 0 
    0.068489 1.378353e+17 7.328505e-04 0 
    0.069442 1.731241e+17 8.953845e-04 0 
    0.070570 1.735204e+17 8.689740e-04 0 
    0.071552 2.169442e+17 1.056820e-03 0 
    0.072547 2.356987e+17 1.116901e-03 0 
    0.073556 2.554885e+17 1.177692e-03 0 
    0.074579 2.899744e+17 1.300238e-03 0 
    0.075443 3.164854e+17 1.386795e-03 0 
    0.076493 3.454281e+17 1.472349e-03 0 
    0.077557 3.875786e+17 1.606994e-03 0 
    0.078455 4.308871e+17 1.745897e-03 0 
    0.079546 4.681172e+17 1.845076e-03 0 
    0.080467 5.050832e+17 1.945467e-03 0 
    0.081587 5.461979e+17 2.046466e-03 0 
    0.082531 6.100337e+17 2.233655e-03 0 
    0.083487 5.693188e+17 2.037109e-03 0 
    0.084454 6.988049e+17 2.443498e-03 0 
    0.085432 7.522369e+17 2.570454e-03 0 
    0.086421 8.286181e+17 2.767020e-03 0 
    0.087422 9.064763e+17 2.958090e-03 0 
    0.088434 9.985115e+17 3.184278e-03 0 
    0.089458 1.082334e+18 3.373025e-03 0 
    0.090494 1.146443e+18 3.491479e-03 0 
    0.091542 1.684052e+18 5.012002e-03 0 
    0.092602 9.916444e+18 2.884109e-02 0 
    0.093459 2.154597e+19 6.152056e-02 0 
    0.094541 4.328651e+19 1.207838e-01 0 
    0.095416 6.072349e+19 1.663454e-01 0 
    0.096520 7.679984e+19 2.055995e-01 0 
    0.097414 2.015385e+19 5.296776e-02 0 
    0.098542 8.817751e+19 2.264704e-01 0 
    0.099453 8.960997e+19 2.259524e-01 0 
    0.100605 1.120363e+20 2.760681e-01 0 
    0.101536 1.017087e+20 2.460449e-01 0 
    0.102475 4.191432e+19 9.954581e-02 0 
    0.103423 8.498829e+19 1.981624e-01 0 
    0.104380 1.456658e+20 3.334414e-01 0 
    0.105589 1.511336e+20 3.380804e-01 0 
    0.106566 1.356307e+20 2.978634e-01 0 
    0.107552 1.564429e+20 3.372993e-01 0 
    0.108547 1.400733e+20 2.964943e-01 0 
    0.109552 1.684064e+20 3.499567e-01 0 
    0.110565 1.668616e+20 3.404219e-01 0 
    0.111588 1.695748e+20 3.396430e-01 0 
    0.112621 1.615684e+20 3.176977e-01 0 
    0.113402 1.867914e+20 3.622528e-01 0 
    0.114451 1.779752e+20 3.388573e-01 0 
    0.115510 1.885202e+20 3.523832e-01 0 
    0.116579 1.983182e+20 3.639303e-01 0 
    0.117387 1.600877e+20 2.897439e-01 0 
    0.118473 1.969502e+20 3.499566e-01 0 
    0.119569 1.575272e+20 2.747988e-01 0 
    0.120398 1.257080e+20 2.162823e-01 0 
    0.121512 6.461858e+19 1.091479e-01 0 
    0.122636 1.426788e+20 2.366028e-01 0 
    0.123486 2.048121e+20 3.349782e-01 0 
    0.124629 2.303321e+20 3.698390e-01 0 
    0.125493 2.335377e+20 3.698404e-01 0 
    0.126363 2.159515e+20 3.372973e-01 0 
    0.127532 2.590329e+20 3.972035e-01 0 
    0.128416 2.718683e+20 4.111656e-01 0 
    0.129604 2.479461e+20 3.681432e-01 0 
    0.130503 2.490903e+20 3.647642e-01 0 
    0.131407 2.866567e+20 4.140203e-01 0 
    0.132623 2.853360e+20 4.045901e-01 0 
    0.133542 2.737530e+20 3.828420e-01 0 
    0.134468 3.029402e+20 4.178452e-01 0 
    0.135400 3.029396e+20 4.121119e-01 0 
    0.136653 2.919810e+20 3.899533e-01 0 
    0.137600 3.036401e+20 3.999620e-01 0 
    0.138554 3.128663e+20 4.064593e-01 0 
    0.139514 2.906411e+20 3.724070e-01 0 
    0.140482 3.029404e+20 3.828356e-01 0 
    0.141455 3.164872e+20 3.944717e-01 0 
    0.142436 3.216331e+20 3.953827e-01 0 
    0.143423 3.261087e+20 3.953859e-01 0 
    0.144085 3.406856e+20 4.092726e-01 0 
    0.144750 3.462259e+20 4.121154e-01 0 
    0.145418 3.454301e+20 4.073992e-01 0 
    0.146426 3.367871e+20 3.917559e-01 0 
    0.147441 3.399045e+20 3.899571e-01 0 
    0.148463 3.462218e+20 3.917548e-01 0 
    0.149492 3.542896e+20 3.953838e-01 0 
    0.150529 3.502309e+20 3.854877e-01 0 
    0.151223 3.321682e+20 3.622587e-01 0 
    0.151572 3.470224e+20 3.767177e-01 0 
    0.152623 3.454276e+20 3.698397e-01 0 
    0.153327 3.223734e+20 3.419939e-01 0 
    0.154390 3.430491e+20 3.589338e-01 0 
    0.155460 3.344690e+20 3.451557e-01 0 
    0.156538 3.438399e+20 3.499558e-01 0 
    0.157623 3.658918e+20 3.672907e-01 0 
    0.158350 3.778840e+20 3.758537e-01 0 
    0.159448 3.920686e+20 3.846098e-01 0 
    0.160553 3.849107e+20 3.724085e-01 0 
    0.161666 3.902653e+20 3.724080e-01 0 
    0.162412 3.822584e+20 3.614242e-01 0 
    0.163538 4.021233e+20 3.749889e-01 0 
    0.164672 4.095993e+20 3.767178e-01 0 
    0.165432 3.929684e+20 3.581089e-01 0 
    0.166579 4.259456e+20 3.828336e-01 0 
    0.167348 4.011927e+20 3.572797e-01 0 
    0.167733 4.308810e+20 3.819590e-01 0 
    0.168508 4.439733e+20 3.899530e-01 0 
    0.169676 4.338670e+20 3.758480e-01 0 
    0.170459 4.269322e+20 3.664506e-01 0 
    0.171640 4.230192e+20 3.581125e-01 0 
    0.172433 4.239910e+20 3.556414e-01 0 
    0.173628 4.480783e+20 3.706899e-01 0 
    0.174429 4.429541e+20 3.630930e-01 0 
    0.175638 4.670454e+20 3.775884e-01 0 
    0.176449 4.429557e+20 3.548284e-01 0 
    0.177672 4.627639e+20 3.656099e-01 0 
    0.178492 4.702765e+20 3.681393e-01 0 
    0.179316 4.890530e+20 3.793274e-01 0 
    0.180559 4.935829e+20 3.775881e-01 0 
    0.181392 4.801325e+20 3.639329e-01 0 
    0.182650 4.890566e+20 3.656085e-01 0 
    0.183493 4.845703e+20 3.589336e-01 0 
    0.184340 4.627636e+20 3.396382e-01 0 
    0.185618 4.713678e+20 3.412056e-01 0 
    0.186474 4.834508e+20 3.467466e-01 0 
    0.187335 5.074083e+20 3.605921e-01 0 
    0.188634 4.890562e+20 3.427799e-01 0 
    0.189504 4.790202e+20 3.326699e-01 0 
    0.190379 5.027563e+20 3.459520e-01 0 
    0.191699 4.981495e+20 3.380776e-01 0 
    0.192584 4.958597e+20 3.334378e-01 0 
    0.193473 5.097531e+20 3.396375e-01 0 
    0.194365 5.325441e+20 3.515733e-01 0 
    0.195713 5.144685e+20 3.349777e-01 0 
    0.196616 5.449485e+20 3.515719e-01 0 
    0.197524 5.602233e+20 3.581112e-01 0 
    0.198435 5.449461e+20 3.451545e-01 0 
    0.199351 5.387118e+20 3.380774e-01 0 
    0.200271 5.512582e+20 3.427800e-01 0 
    0.201660 5.512597e+20 3.380751e-01 0 
    0.202591 5.693178e+20 3.459481e-01 0 
    0.203526 5.589344e+20 3.365251e-01 0 
    0.204465 5.719519e+20 3.412070e-01 0 
    0.205409 5.525352e+20 3.266009e-01 0 
    0.206357 5.667063e+20 3.319067e-01 0 
    0.207310 5.975221e+20 3.467447e-01 0 
    0.207787 5.839299e+20 3.373031e-01 0 
    0.208266 5.961505e+20 3.427801e-01 0 
    0.209710 5.839246e+20 3.311425e-01 0 
    0.210678 5.961516e+20 3.349768e-01 0 
    0.211650 6.030538e+20 3.357500e-01 0 
    0.212627 6.156858e+20 3.396399e-01 0 
    0.213609 5.961473e+20 3.258449e-01 0 
    0.214595 6.086305e+20 3.296180e-01 0 
    0.215585 6.242456e+20 3.349768e-01 0 
    0.216580 6.156833e+20 3.273536e-01 0 
    0.217580 6.185191e+20 3.258454e-01 0 
    0.218584 6.199475e+20 3.236045e-01 0 
    0.219593 6.432151e+20 3.326716e-01 0 
    0.220607 6.358507e+20 3.258465e-01 0 
    0.221625 6.242503e+20 3.169697e-01 0 
    0.222648 6.185277e+20 3.111845e-01 0 
    0.223676 6.491619e+20 3.236016e-01 0 
    0.224708 6.373225e+20 3.147883e-01 0 
    0.225746 6.300185e+20 3.083256e-01 0 
    0.226266 6.373253e+20 3.104696e-01 0 
    0.227310 6.536690e+20 3.155130e-01 0 
    0.228360 6.673547e+20 3.191634e-01 0 
    0.229414 6.492499e+20 3.076582e-01 0 
    0.230473 6.583972e+20 3.091323e-01 0 
    0.231536 6.509804e+20 3.028498e-01 0 
    0.232605 5.789538e+20 2.668715e-01 0 
    0.233679 6.437661e+20 2.940256e-01 0 
    0.234757 6.292330e+20 2.847547e-01 0 
    0.235299 6.604606e+20 2.975111e-01 0 
    0.236385 6.366898e+20 2.841741e-01 0 
    0.237476 6.546598e+20 2.895161e-01 0 
    0.238572 6.296424e+20 2.758998e-01 0 
    0.239673 6.579302e+20 2.856525e-01 0 
    0.240226 6.459740e+20 2.791718e-01 0 
    0.241334 6.565957e+20 2.811625e-01 0 
    0.242448 6.829375e+20 2.897612e-01 0 
    0.243567 6.706111e+20 2.819229e-01 0 
    0.244692 6.959163e+20 2.898771e-01 0 
    0.245256 6.927773e+20 2.872439e-01 0 
    0.246388 6.929128e+20 2.846662e-01 0 
    0.247525 6.851194e+20 2.788846e-01 0 
    0.248668 7.028304e+20 2.834701e-01 0 
    0.249241 6.759224e+20 2.713653e-01 0 
    0.250391 7.277448e+20 2.894931e-01 0 
    0.251547 6.919389e+20 2.727256e-01 0 
    0.252708 6.888948e+20 2.690366e-01 0 
    0.253291 6.921413e+20 2.690616e-01 0 
    0.254460 6.954791e+20 2.678807e-01 0 
    0.255634 7.284069e+20 2.779926e-01 0 
    0.256224 7.217905e+20 2.742003e-01 0 
    0.257406 7.507602e+20 2.825923e-01 0 
    0.258594 7.543898e+20 2.813555e-01 0 
    0.259788 7.545324e+20 2.788279e-01 0 
    0.260387 7.408437e+20 2.725112e-01 0 
    0.261589 7.409924e+20 2.700669e-01 0 
    0.262796 7.636663e+20 2.757799e-01 0 
    0.263402 7.761663e+20 2.790057e-01 0 
    0.264618 8.242095e+20 2.935590e-01 0 
    0.265228 8.338562e+20 2.956303e-01 0 
    0.266452 8.038647e+20 2.823849e-01 0 
    0.267682 8.265508e+20 2.876919e-01 0 
    0.268299 8.342873e+20 2.890507e-01 0 
    0.269538 8.154642e+20 2.799377e-01 0 
    0.270782 8.327192e+20 2.832406e-01 0 
    0.271406 8.101190e+20 2.742877e-01 0 
    0.272659 8.121520e+20 2.724545e-01 0 
    0.273287 8.388558e+20 2.801211e-01 0 
    0.274549 7.848465e+20 2.596817e-01 0 
    0.275816 8.014538e+20 2.627460e-01 0 
    0.276452 8.239929e+20 2.688936e-01 0 
    0.277728 8.511663e+20 2.752146e-01 0 
    0.278368 8.299718e+20 2.671291e-01 0 
    0.279653 7.331042e+20 2.337885e-01 0 
    0.280298 7.712785e+20 2.448317e-01 0 
    0.281591 8.675783e+20 2.728774e-01 0 
    0.282240 8.858440e+20 2.773426e-01 0 
    0.283543 8.758886e+20 2.717112e-01 0 
    0.284197 8.619894e+20 2.661702e-01 0 
    0.285509 8.503497e+20 2.601683e-01 0 
    0.286826 9.009408e+20 2.731214e-01 0 
    0.287488 9.072858e+20 2.737797e-01 0 
    0.288815 9.158828e+20 2.738400e-01 0 
    0.289480 9.181023e+20 2.732439e-01 0 
    0.290817 9.660244e+20 2.848689e-01 0 
    0.292833 9.553053e+20 2.778424e-01 0 
    0.294862 9.556318e+20 2.741255e-01 0 
    0.296906 9.737487e+20 2.754897e-01 0 
    0.298964 9.853719e+20 2.749533e-01 0 
    0.301037 1.004034e+21 2.763153e-01 0 
    0.303123 1.016019e+21 2.757786e-01 0 
    0.305224 1.030534e+21 2.758809e-01 0 
    0.307340 1.038054e+21 2.740806e-01 0 
    0.308759 1.047908e+21 2.741451e-01 0 
    0.310899 1.060422e+21 2.736128e-01 0 
    0.313054 1.060821e+21 2.699605e-01 0 
    0.315224 1.073497e+21 2.694380e-01 0 
    0.316679 1.086205e+21 2.701280e-01 0 
    0.318874 1.069234e+21 2.622595e-01 0 
    0.321084 1.104678e+21 2.672359e-01 0 
    0.323310 1.089918e+21 2.600470e-01 0 
    0.324802 1.138954e+21 2.692559e-01 0 
    0.327054 1.176732e+21 2.743690e-01 0 
    0.329321 1.185333e+21 2.725826e-01 0 
    0.330841 1.188379e+21 2.707776e-01 0 
    0.332368 1.194181e+21 2.696051e-01 0 
    0.333134 1.202609e+21 2.702607e-01 0 
    0.333902 1.143366e+21 2.557665e-01 0 
    0.334672 1.208473e+21 2.690881e-01 0 
    0.335443 1.167605e+21 2.587944e-01 0 
    0.336217 1.154395e+21 2.546899e-01 0 
    0.336992 1.138700e+21 2.500730e-01 0 
    0.337768 1.128407e+21 2.466751e-01 0 
    0.338547 1.200947e+21 2.613258e-01 0 
    0.339328 1.234762e+21 2.674485e-01 0 
    0.340110 1.266599e+21 2.730843e-01 0 
    0.340894 1.193144e+21 2.560651e-01 0 
    0.341680 1.232395e+21 2.632735e-01 0 
    0.342467 1.293623e+21 2.750848e-01 0 
    0.343257 1.311818e+21 2.776715e-01 0 
    0.344048 1.288036e+21 2.713854e-01 0 
    0.344841 1.216146e+21 2.550611e-01 0 
    0.345636 1.213519e+21 2.533408e-01 0 
    0.346433 1.208109e+21 2.510523e-01 0 
    0.347232 1.276912e+21 2.641301e-01 0 
    0.348032 1.236585e+21 2.546138e-01 0 
    0.348834 1.268458e+21 2.599770e-01 0 
    0.349638 1.274483e+21 2.600119e-01 0 
    0.350444 1.283518e+21 2.606520e-01 0 
    0.351252 1.277795e+21 2.582974e-01 0 
    0.352062 1.322872e+21 2.661803e-01 0 
    0.352874 1.260590e+21 2.524823e-01 0 
    0.353687 1.323229e+21 2.638113e-01 0 
    0.354502 1.369933e+21 2.718681e-01 0 
    0.355320 1.385992e+21 2.737901e-01 0 
    0.356139 1.367152e+21 2.688279e-01 0 
    0.356960 1.299805e+21 2.544108e-01 0 
    0.357783 1.288070e+21 2.509553e-01 0 
    0.358607 1.233097e+21 2.391421e-01 0 
    0.359434 1.309347e+21 2.527627e-01 0 
    0.360263 1.399978e+21 2.690161e-01 0 
    0.360745 1.564808e+21 2.998864e-01 1 
    0.361018 1.308216e+21 2.503330e-01 1 
    0.361292 1.145524e+21 2.188689e-01 1 
    0.361565 1.444106e+21 2.755008e-01 1 
    0.361839 1.467864e+21 2.796092e-01 1 
    0.362112 1.453947e+21 2.765407e-01 1 
    0.362386 1.411694e+21 2.680983e-01 1 
    0.362659 1.486273e+21 2.818371e-01 1 
    0.362933 1.389647e+21 2.631165e-01 1 
    0.363206 1.453219e+21 2.747398e-01 1 
    0.363480 1.373657e+21 2.593066e-01 1 
    0.363753 1.254500e+21 2.364580e-01 1 
    0.364027 1.406663e+21 2.647399e-01 1 
    0.364300 1.511524e+21 2.840489e-01 1 
    0.364574 1.455369e+21 2.730852e-01 1 
    0.364847 1.438653e+21 2.695449e-01 1 
    0.365121 1.447157e+21 2.707312e-01 1 
    0.365394 1.483843e+21 2.771799e-01 1 
    0.365668 1.462484e+21 2.727808e-01 1 
    0.365941 1.612039e+21 3.002271e-01 1 
    0.366215 1.421905e+21 2.644203e-01 1 
    0.366488 1.411544e+21 2.621026e-01 1 
    0.366762 1.495354e+21 2.772501e-01 1 
    0.367035 1.545485e+21 2.861187e-01 1 
    0.367309 1.523995e+21 2.817195e-01 1 
    0.367582 1.603827e+21 2.960366e-01 1 
    0.367856 1.391957e+21 2.565468e-01 1 
    0.368129 1.324726e+21 2.437936e-01 1 
    0.368403 1.375422e+21 2.527470e-01 1 
    0.368676 1.475201e+21 2.706812e-01 1 
    0.368950 1.556582e+21 2.851895e-01 1 
    0.369223 1.465661e+21 2.681344e-01 1 
    0.369497 1.396905e+21 2.551770e-01 1 
    0.369770 1.415050e+21 2.581100e-01 1 
    0.370044 1.542541e+21 2.809484e-01 1 
    0.370317 1.571825e+21 2.858599e-01 1 
    0.370591 1.509950e+21 2.742011e-01 1 
    0.370864 1.580696e+21 2.866259e-01 1 
    0.371138 1.422341e+21 2.575309e-01 1 
    0.371411 1.459878e+21 2.639389e-01 1 
    0.371685 1.518372e+21 2.741098e-01 1 
    0.371958 1.605823e+21 2.894719e-01 1 
    0.372232 1.843439e+21 3.318163e-01 1 
    0.372505 2.588876e+21 4.653112e-01 1 
    0.372779 4.221961e+21 7.577183e-01 1 
    0.373052 6.755542e+21 1.210648e+00 1 
    0.373326 7.547343e+21 1.350561e+00 1 
    0.373599 5.908288e+21 1.055715e+00 1 
    0.373873 3.530831e+21 6.299776e-01 1 
    0.374146 2.125842e+21 3.787435e-01 1 
    0.374420 1.829557e+21 3.254800e-01 1 
    0.374693 1.829517e+21 3.249989e-01 1 
    0.374967 1.673603e+21 2.968677e-01 1 
    0.375240 1.523128e+21 2.697831e-01 1 
    0.375514 1.543248e+21 2.729480e-01 1 
    0.375787 1.636613e+21 2.890406e-01 1 
    0.376061 1.819796e+21 3.209242e-01 1 
    0.376334 1.792454e+21 3.156440e-01 1 
    0.376608 1.875034e+21 3.297058e-01 1 
    0.376881 1.890500e+21 3.319439e-01 1 
    0.377155 1.753433e+21 3.074298e-01 1 
    0.377428 1.776029e+21 3.109412e-01 1 
    0.377702 1.819462e+21 3.180833e-01 1 
    0.377975 1.896551e+21 3.310814e-01 1 
    0.378249 2.013903e+21 3.510585e-01 1 
    0.378522 2.236451e+21 3.892904e-01 1 
    0.378796 2.353630e+21 4.090947e-01 1 
    0.379069 2.214275e+21 3.843187e-01 1 
    0.379343 2.127170e+21 3.686672e-01 1 
    0.379616 1.932138e+21 3.343841e-01 1 
    0.379890 1.791550e+21 3.096061e-01 1 
    0.380163 1.654431e+21 2.854995e-01 1 
    0.380437 1.827124e+21 3.148466e-01 1 
    0.380710 1.879873e+21 3.234717e-01 1 
    0.380984 2.069941e+21 3.556647e-01 1 
    0.381257 2.241448e+21 3.845824e-01 1 
    0.381531 2.446959e+21 4.192408e-01 1 
    0.381804 2.333461e+21 3.992234e-01 1 
    0.382078 2.376893e+21 4.060710e-01 1 
    0.382351 2.274224e+21 3.879763e-01 1 
    0.382625 2.114344e+21 3.601848e-01 1 
    0.382898 2.127180e+21 3.618549e-01 1 
    0.383172 2.006996e+21 3.409223e-01 1 
    0.383445 1.823836e+21 3.093684e-01 1 
    0.383719 1.789479e+21 3.031074e-01 1 
    0.383992 1.695093e+21 2.867119e-01 1 
    0.384266 1.740250e+21 2.939302e-01 1 
    0.384539 1.986786e+21 3.350942e-01 1 
    0.384813 2.267454e+21 3.818875e-01 1 
    0.385086 2.318639e+21 3.899547e-01 1 
    0.385360 2.371051e+21 3.982026e-01 1 
    0.385633 2.512902e+21 4.214283e-01 1 
    0.385907 2.457397e+21 4.115347e-01 1 
    0.386180 2.553102e+21 4.269580e-01 1 
    0.386454 2.569965e+21 4.291687e-01 1 
    0.386727 2.725166e+21 4.544441e-01 1 
    0.387001 2.713089e+21 4.517896e-01 1 
    0.387274 2.792005e+21 4.642757e-01 1 
    0.387548 2.785043e+21 4.624634e-01 1 
    0.387821 2.584911e+21 4.286269e-01 1 
    0.388095 2.477804e+21 4.102866e-01 1 
    0.388368 2.260643e+21 3.738019e-01 1 
    0.388642 2.130548e+21 3.517938e-01 1 
    0.388915 2.015740e+21 3.323698e-01 1 
    0.389189 2.182056e+21 3.592868e-01 1 
    0.389462 2.201569e+21 3.619916e-01 1 
    0.389736 2.127697e+21 3.493536e-01 1 
    0.390009 2.152188e+21 3.528803e-01 1 
    0.390283 2.286456e+21 3.743691e-01 1 
    0.390556 2.420534e+21 3.957684e-01 1 
    0.390830 2.479698e+21 4.048735e-01 1 
    0.391103 2.508248e+21 4.089635e-01 1 
    0.391377 2.627384e+21 4.277887e-01 1 
    0.391650 2.656299e+21 4.318940e-01 1 
    0.391924 2.658073e+21 4.315783e-01 1 
    0.392197 2.644168e+21 4.287232e-01 1 
    0.392471 2.673989e+21 4.329531e-01 1 
    0.392744 2.639752e+21 4.268157e-01 1 
    0.393018 2.533586e+21 4.090791e-01 1 
    0.393291 2.353556e+21 3.794836e-01 1 
    0.393565 2.205470e+21 3.551115e-01 1 
    0.393838 2.251667e+21 3.620474e-01 1 
    0.394112 2.409705e+21 3.869198e-01 1 
    0.394385 2.486326e+21 3.986701e-01 1 
    0.394659 2.529568e+21 4.050408e-01 1 
    0.394932 2.519909e+21 4.029366e-01 1 
    0.395206 2.605781e+21 4.160901e-01 1 
    0.395479 2.635222e+21 4.202105e-01 1 
    0.395753 2.612585e+21 4.160241e-01 1 
    0.396026 2.491012e+21 3.961183e-01 1 
    0.396300 2.369191e+21 3.762257e-01 1 
    0.396573 2.131509e+21 3.380160e-01 1 
    0.396847 1.952908e+21 3.092659e-01 1 
    0.397120 1.925479e+21 3.045030e-01 1 
    0.397394 1.916503e+21 3.026658e-01 1 
    0.397667 2.070072e+21 3.264696e-01 1 
    0.397941 2.093085e+21 3.296445e-01 1 
    0.398214 2.344430e+21 3.687235e-01 1 
    0.398488 2.510090e+21 3.942351e-01 1 
    0.398761 2.610732e+21 4.094807e-01 1 
    0.399035 2.669441e+21 4.181141e-01 1 
    0.399308 2.726779e+21 4.265112e-01 1 
    0.399582 2.826975e+21 4.415772e-01 1 
    0.399855 2.801609e+21 4.370176e-01 1 
    0.400128 2.885297e+21 4.494579e-01 1 
    0.400402 2.953226e+21 4.594102e-01 1 
    0.400675 2.925292e+21 4.544448e-01 1 
    0.400949 2.909306e+21 4.513439e-01 1 
    0.401222 2.879451e+21 4.461046e-01 1 
