# NGC 1068       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.105525 3.569111e+20 7.993662e-01 0 
    0.106502 2.603422e+20 5.724340e-01 0 
    0.107487 3.392763e+20 7.323827e-01 0 
    0.108482 2.486268e+20 5.269011e-01 0 
    0.109485 3.850914e+20 8.012186e-01 0 
    0.110498 3.771959e+20 7.704680e-01 0 
    0.111521 3.577353e+20 7.173728e-01 0 
    0.112553 3.202986e+20 6.305758e-01 0 
    0.113594 4.651058e+20 8.989541e-01 0 
    0.114381 4.202984e+20 8.012101e-01 0 
    0.115440 4.748485e+20 8.886665e-01 0 
    0.116508 5.006812e+20 9.199120e-01 0 
    0.117586 3.202921e+20 5.777388e-01 0 
    0.118401 5.076447e+20 9.031202e-01 0 
    0.119497 3.080112e+20 5.379588e-01 0 
    0.120602 1.984022e+20 3.401997e-01 0 
    0.121438 1.724012e+20 2.915597e-01 0 
    0.122562 3.754525e+20 6.233612e-01 0 
    0.123412 6.376167e+20 1.044098e+00 0 
    0.124553 7.236980e+20 1.163444e+00 0 
    0.125417 6.816396e+20 1.080783e+00 0 
    0.126577 5.735306e+20 8.927778e-01 0 
    0.127455 8.232901e+20 1.263966e+00 0 
    0.128634 8.985885e+20 1.354396e+00 0 
    0.129526 6.435068e+20 9.566117e-01 0 
    0.130424 6.449910e+20 9.456602e-01 0 
    0.131630 9.131935e+20 1.314466e+00 0 
    0.132543 8.781173e+20 1.246624e+00 0 
    0.133461 7.422632e+20 1.039311e+00 0 
    0.134387 9.898088e+20 1.366889e+00 0 
    0.135630 9.739921e+20 1.320506e+00 0 
    0.136570 8.463566e+20 1.131721e+00 0 
    0.137517 9.301409e+20 1.226683e+00 0 
    0.138470 9.584154e+20 1.246634e+00 0 
    0.139430 8.366725e+20 1.073345e+00 0 
    0.140396 8.862527e+20 1.121359e+00 0 
    0.141370 9.110919e+20 1.136957e+00 0 
    0.142349 9.784768e+20 1.204310e+00 0 
    0.143336 9.784917e+20 1.187799e+00 0 
    0.144330 1.070417e+21 1.281552e+00 0 
    0.144662 1.108045e+21 1.320520e+00 0 
    0.145665 1.080335e+21 1.269827e+00 0 
    0.146338 9.807531e+20 1.142199e+00 0 
    0.147352 1.003589e+21 1.152763e+00 0 
    0.148373 1.058179e+21 1.198798e+00 0 
    0.149402 1.105490e+21 1.235203e+00 0 
    0.150437 1.043641e+21 1.150107e+00 0 
    0.151132 9.027293e+20 9.856918e-01 0 
    0.151829 1.005912e+21 1.088296e+00 0 
    0.152530 9.695209e+20 1.039305e+00 0 
    0.153587 8.214061e+20 8.684513e-01 0 
    0.154652 9.695339e+20 1.010993e+00 0 
    0.155366 9.195009e+20 9.500284e-01 0 
    0.156443 9.430871e+20 9.610278e-01 0 
    0.157527 1.034086e+21 1.039306e+00 0 
    0.158619 1.131247e+21 1.121356e+00 0 
    0.159351 1.165625e+21 1.144842e+00 0 
    0.160456 1.170997e+21 1.134332e+00 0 
    0.161568 1.206576e+21 1.152764e+00 0 
    0.162314 1.131243e+21 1.070879e+00 0 
    0.163439 1.251870e+21 1.168811e+00 0 
    0.164572 1.295856e+21 1.193277e+00 0 
    0.165332 1.187286e+21 1.083273e+00 0 
    0.166478 1.347595e+21 1.212669e+00 0 
    0.167246 1.162934e+21 1.036908e+00 0 
    0.167632 1.372642e+21 1.218260e+00 0 
    0.168405 1.484424e+21 1.305403e+00 0 
    0.169573 1.398172e+21 1.212673e+00 0 
    0.170355 1.341397e+21 1.152773e+00 0 
    0.171536 1.263440e+21 1.070879e+00 0 
    0.172328 1.275133e+21 1.070879e+00 0 
    0.173522 1.411110e+21 1.168822e+00 0 
    0.174323 1.391743e+21 1.142211e+00 0 
    0.175532 1.540130e+21 1.246641e+00 0 
    0.176342 1.391731e+21 1.116195e+00 0 
    0.177564 1.457322e+21 1.152768e+00 0 
    0.178384 1.512008e+21 1.185056e+00 0 
    0.179620 1.680956e+21 1.299401e+00 0 
    0.180450 1.688697e+21 1.293404e+00 0 
    0.181700 1.540135e+21 1.163444e+00 0 
    0.182539 1.608981e+21 1.204304e+00 0 
    0.183382 1.543678e+21 1.144827e+00 0 
    0.184653 1.417609e+21 1.036908e+00 0 
    0.185505 1.424147e+21 1.032143e+00 0 
    0.186361 1.501611e+21 1.078310e+00 0 
    0.187653 1.708272e+21 1.209880e+00 0 
    0.188519 1.557968e+21 1.093314e+00 0 
    0.189389 1.505085e+21 1.046521e+00 0 
    0.190702 1.646475e+21 1.129123e+00 0 
    0.191582 1.579622e+21 1.073347e+00 0 
    0.192467 1.575989e+21 1.061053e+00 0 
    0.193355 1.654070e+21 1.103417e+00 0 
    0.194695 1.756129e+21 1.155429e+00 0 
    0.195594 1.650257e+21 1.075814e+00 0 
    0.196497 1.877408e+21 1.212672e+00 0 
    0.197404 1.961358e+21 1.255282e+00 0 
    0.198315 1.851617e+21 1.174185e+00 0 
    0.199690 1.817857e+21 1.136956e+00 0 
    0.200611 1.916701e+21 1.187795e+00 0 
    0.201537 1.838881e+21 1.129121e+00 0 
    0.202468 1.979494e+21 1.204309e+00 0 
    0.203402 1.868793e+21 1.126541e+00 0 
    0.204341 1.997822e+21 1.193279e+00 0 
    0.205284 1.912293e+21 1.131725e+00 0 
    0.206707 1.938889e+21 1.131720e+00 0 
    0.207184 2.125951e+21 1.235200e+00 0 
    0.207661 2.020965e+21 1.168814e+00 0 
    0.208620 2.145652e+21 1.229544e+00 0 
    0.209583 2.030278e+21 1.152762e+00 0 
    0.210550 2.058523e+21 1.158088e+00 0 
    0.211522 2.111320e+21 1.176900e+00 0 
    0.212498 2.170491e+21 1.198794e+00 0 
    0.213479 1.997837e+21 1.093317e+00 0 
    0.214465 2.101620e+21 1.139562e+00 0 
    0.215455 2.226156e+21 1.196021e+00 0 
    0.216449 2.165481e+21 1.152762e+00 0 
    0.217448 2.165496e+21 1.142202e+00 0 
    0.218452 2.145650e+21 1.121355e+00 0 
    0.219460 2.288513e+21 1.185057e+00 0 
    0.220473 2.236422e+21 1.147465e+00 0 
    0.221491 2.121087e+21 1.078308e+00 0 
    0.222513 2.063264e+21 1.039299e+00 0 
    0.223540 2.267534e+21 1.131722e+00 0 
    0.224572 2.175465e+21 1.075814e+00 0 
    0.225609 2.068046e+21 1.013313e+00 0 
    0.226650 2.160538e+21 1.048931e+00 0 
    0.227696 2.257115e+21 1.085774e+00 0 
    0.228747 2.363528e+21 1.126539e+00 0 
    0.229275 2.226004e+21 1.056110e+00 0 
    0.230333 2.245273e+21 1.055488e+00 0 
    0.231396 2.123337e+21 9.890170e-01 0 
    0.232464 1.569491e+21 7.243425e-01 0 
    0.233537 1.965618e+21 8.988434e-01 0 
    0.234615 1.919746e+21 8.698188e-01 0 
    0.235698 2.137878e+21 9.597707e-01 0 
    0.236241 1.931283e+21 8.630417e-01 0 
    0.237332 2.021091e+21 8.948902e-01 0 
    0.238427 1.872030e+21 8.212934e-01 0 
    0.239528 2.051403e+21 8.917330e-01 0 
    0.240633 1.971473e+21 8.491353e-01 0 
    0.241744 2.063062e+21 8.804351e-01 0 
    0.242301 2.235509e+21 9.496476e-01 0 
    0.243420 2.158306e+21 9.084415e-01 0 
    0.244543 2.337991e+21 9.750545e-01 0 
    0.245672 2.325766e+21 9.610615e-01 0 
    0.246238 2.309014e+21 9.497579e-01 0 
    0.247375 2.234328e+21 9.106086e-01 0 
    0.248517 2.316770e+21 9.355504e-01 0 
    0.249664 2.195793e+21 8.785695e-01 0 
    0.250240 2.503010e+21 9.968864e-01 0 
    0.251395 2.183584e+21 8.616942e-01 0 
    0.251974 2.275308e+21 8.937689e-01 0 
    0.252555 2.172150e+21 8.493258e-01 0 
    0.253721 2.247053e+21 8.705563e-01 0 
    0.254306 2.205280e+21 8.504463e-01 0 
    0.255479 2.438836e+21 9.318985e-01 0 
    0.256659 2.370835e+21 8.976041e-01 0 
    0.257250 2.557138e+21 9.636955e-01 0 
    0.258438 2.532019e+21 9.454764e-01 0 
    0.259631 2.507096e+21 9.275861e-01 0 
    0.260229 2.415581e+21 8.896242e-01 0 
    0.261430 2.402904e+21 8.768435e-01 0 
    0.262637 2.567016e+21 9.281392e-01 0 
    0.263242 2.705782e+21 9.738203e-01 0 
    0.264457 3.019924e+21 1.076917e+00 0 
    0.265678 3.152752e+21 1.113974e+00 0 
    0.266291 2.770372e+21 9.743649e-01 0 
    0.267520 2.973268e+21 1.036139e+00 0 
    0.268755 2.984979e+21 1.030682e+00 0 
    0.269374 2.843039e+21 9.771651e-01 0 
    0.270617 2.988645e+21 1.017796e+00 0 
    0.271241 2.807565e+21 9.517342e-01 0 
    0.272493 2.818521e+21 9.466883e-01 0 
    0.273751 3.017940e+21 1.004374e+00 0 
    0.274382 2.538328e+21 8.408777e-01 0 
    0.275649 2.637781e+21 8.658094e-01 0 
    0.276284 2.780270e+21 9.083891e-01 0 
    0.277559 2.963271e+21 9.593060e-01 0 
    0.278199 2.777226e+21 8.949453e-01 0 
    0.279483 2.209483e+21 7.054664e-01 0 
    0.280773 2.420872e+21 7.658745e-01 0 
    0.281421 3.004826e+21 9.462434e-01 0 
    0.282720 3.254543e+21 1.015485e+00 0 
    0.283371 3.135658e+21 9.738999e-01 0 
    0.284679 3.076154e+21 9.466592e-01 0 
    0.285336 2.929876e+21 8.974960e-01 0 
    0.286653 3.369133e+21 1.022590e+00 0 
    0.287313 3.414733e+21 1.031674e+00 0 
    0.288639 3.396472e+21 1.016751e+00 0 
    0.289305 3.387386e+21 1.009367e+00 0 
    0.291310 3.813860e+21 1.120858e+00 0 
    0.293330 3.688612e+21 1.069169e+00 0 
    0.294683 3.651961e+21 1.048848e+00 0 
    0.296726 3.810765e+21 1.079437e+00 0 
    0.298783 3.868082e+21 1.080638e+00 0 
    0.300854 4.008513e+21 1.104506e+00 0 
    0.302939 4.050061e+21 1.100646e+00 0 
    0.305039 4.101366e+21 1.099295e+00 0 
    0.307154 4.191851e+21 1.108128e+00 0 
    0.309283 4.294037e+21 1.119567e+00 0 
    0.310710 4.330265e+21 1.118666e+00 0 
    0.312864 4.324830e+21 1.101931e+00 0 
    0.315033 4.399735e+21 1.105633e+00 0 
    0.317217 4.475773e+21 1.109307e+00 0 
    0.318681 4.241383e+21 1.041577e+00 0 
    0.320890 4.507535e+21 1.091750e+00 0 
    0.323114 4.289237e+21 1.024625e+00 0 
    0.325354 4.696929e+21 1.106619e+00 0 
    0.326856 4.936624e+21 1.152427e+00 0 
    0.329121 4.952896e+21 1.140367e+00 0 
    0.330640 4.994248e+21 1.139346e+00 0 
    0.332167 4.978322e+21 1.125295e+00 0 
    0.332932 5.210534e+21 1.172378e+00 0 
    0.333700 5.101460e+21 1.142559e+00 0 
    0.334469 4.994566e+21 1.113480e+00 0 
    0.335240 4.935167e+21 1.095183e+00 0 
    0.336013 5.153525e+21 1.138384e+00 0 
    0.336787 5.127421e+21 1.127417e+00 0 
    0.337564 4.706624e+21 1.030134e+00 0 
    0.338342 4.802889e+21 1.046375e+00 0 
    0.339122 5.300319e+21 1.149441e+00 0 
    0.339904 5.446411e+21 1.175694e+00 0 
    0.340687 5.222834e+21 1.122255e+00 0 
    0.341473 5.305191e+21 1.134710e+00 0 
    0.342260 5.617012e+21 1.195885e+00 0 
    0.343049 5.499255e+21 1.165435e+00 0 
    0.343840 5.586025e+21 1.178383e+00 0 
    0.344632 4.896645e+21 1.028215e+00 0 
    0.345427 5.466300e+21 1.142556e+00 0 
    0.346223 5.075659e+21 1.056032e+00 0 
    0.347021 5.398576e+21 1.118058e+00 0 
    0.347821 4.989679e+21 1.028626e+00 0 
    0.348623 5.319525e+21 1.091584e+00 0 
    0.349427 5.280428e+21 1.078581e+00 0 
    0.350232 5.590553e+21 1.136683e+00 0 
    0.351039 5.498585e+21 1.112850e+00 0 
    0.351849 5.432993e+21 1.094518e+00 0 
    0.352660 5.380636e+21 1.078991e+00 0 
    0.353473 5.749325e+21 1.147627e+00 0 
    0.354288 6.073123e+21 1.206690e+00 0 
    0.355104 6.084100e+21 1.203321e+00 0 
    0.355923 5.983996e+21 1.178082e+00 0 
    0.356743 5.885469e+21 1.153365e+00 0 
    0.357566 5.389777e+21 1.051368e+00 0 
    0.358390 5.288760e+21 1.026925e+00 0 
    0.359216 5.310495e+21 1.026408e+00 0 
    0.360044 6.094293e+21 1.172489e+00 0 
    0.360874 5.671616e+21 1.086156e+00 0 
    0.361706 5.787593e+21 1.103273e+00 0 
    0.362540 6.155646e+21 1.168041e+00 0 
    0.363376 6.166778e+21 1.164776e+00 0 
    0.364213 6.454241e+21 1.213475e+00 0 
    0.365053 6.076061e+21 1.137121e+00 0 
    0.365895 6.767085e+21 1.260623e+00 0 
    0.366459 6.195949e+21 1.150677e+00 1 
    0.366733 6.772850e+21 1.255937e+00 1 
    0.367007 7.288636e+21 1.349566e+00 1 
    0.367281 6.850971e+21 1.266636e+00 1 
    0.367555 6.309886e+21 1.164859e+00 1 
    0.367829 6.435080e+21 1.186201e+00 1 
    0.368103 6.801183e+21 1.251821e+00 1 
    0.368377 5.891832e+21 1.082834e+00 1 
    0.368651 6.169527e+21 1.132185e+00 1 
    0.368925 6.453719e+21 1.182579e+00 1 
    0.369199 6.242156e+21 1.142116e+00 1 
    0.369473 6.296921e+21 1.150428e+00 1 
    0.369747 6.724163e+21 1.226663e+00 1 
    0.370021 7.034882e+21 1.281447e+00 1 
    0.370294 6.857225e+21 1.247244e+00 1 
    0.370568 6.588089e+21 1.196520e+00 1 
    0.370842 6.380608e+21 1.157126e+00 1 
    0.371116 6.418066e+21 1.162201e+00 1 
    0.371390 6.709589e+21 1.213199e+00 1 
    0.371664 7.449878e+21 1.345069e+00 1 
    0.371938 8.038488e+21 1.449205e+00 1 
    0.372212 8.587055e+21 1.545823e+00 1 
    0.372486 1.061666e+22 1.908378e+00 1 
    0.372760 1.281758e+22 2.300615e+00 1 
    0.373034 1.372787e+22 2.460384e+00 1 
    0.373308 1.261049e+22 2.256803e+00 1 
    0.373582 1.037756e+22 1.854470e+00 1 
    0.373856 8.515476e+21 1.519486e+00 1 
    0.374130 7.490853e+21 1.334697e+00 1 
    0.374404 7.232919e+21 1.286854e+00 1 
    0.374678 7.056665e+21 1.253659e+00 1 
    0.374952 6.906470e+21 1.225184e+00 1 
    0.375226 6.886212e+21 1.219807e+00 1 
    0.375500 7.055708e+21 1.248007e+00 1 
    0.375774 7.398239e+21 1.306686e+00 1 
    0.376048 7.627263e+21 1.345174e+00 1 
    0.376322 7.866122e+21 1.385281e+00 1 
    0.376596 7.669006e+21 1.348603e+00 1 
    0.376870 7.513473e+21 1.319332e+00 1 
    0.377143 7.505156e+21 1.315964e+00 1 
    0.377417 7.163998e+21 1.254322e+00 1 
    0.377691 7.325821e+21 1.280795e+00 1 
    0.377965 8.291379e+21 1.447505e+00 1 
    0.378239 8.411356e+21 1.466324e+00 1 
    0.378513 8.779865e+21 1.528350e+00 1 
    0.378787 8.877488e+21 1.543108e+00 1 
    0.379061 8.701146e+21 1.510270e+00 1 
    0.379335 8.183336e+21 1.418342e+00 1 
    0.379609 7.528478e+21 1.302959e+00 1 
    0.379883 7.329498e+21 1.266692e+00 1 
    0.380157 7.667860e+21 1.323258e+00 1 
    0.380431 7.737181e+21 1.333299e+00 1 
    0.380705 7.829157e+21 1.347207e+00 1 
    0.380979 8.915376e+21 1.531913e+00 1 
    0.381253 9.213276e+21 1.580826e+00 1 
    0.381527 9.459006e+21 1.620658e+00 1 
    0.381801 9.383123e+21 1.605350e+00 1 
    0.382075 8.583931e+21 1.466511e+00 1 
    0.382349 8.641913e+21 1.474302e+00 1 
    0.382623 8.438678e+21 1.437569e+00 1 
    0.382897 7.679114e+21 1.306302e+00 1 
    0.383171 7.048968e+21 1.197393e+00 1 
    0.383445 7.008917e+21 1.188889e+00 1 
    0.383719 6.856653e+21 1.161401e+00 1 
    0.383993 6.825738e+21 1.154515e+00 1 
    0.384266 7.411588e+21 1.251826e+00 1 
    0.384540 8.032270e+21 1.354727e+00 1 
    0.384814 8.884529e+21 1.496336e+00 1 
    0.385088 9.505770e+21 1.598688e+00 1 
    0.385362 9.571245e+21 1.607411e+00 1 
    0.385636 9.943428e+21 1.667544e+00 1 
    0.385910 1.065426e+22 1.784217e+00 1 
    0.386184 1.094466e+22 1.830249e+00 1 
    0.386458 1.118312e+22 1.867475e+00 1 
    0.386732 1.260786e+22 2.102411e+00 1 
    0.387006 1.286395e+22 2.142079e+00 1 
    0.387280 1.258884e+22 2.093303e+00 1 
    0.387554 1.180769e+22 1.960636e+00 1 
    0.387828 1.111000e+22 1.842180e+00 1 
    0.388102 1.020568e+22 1.689844e+00 1 
    0.388376 9.491238e+21 1.569331e+00 1 
    0.388650 9.177987e+21 1.515397e+00 1 
    0.388924 8.588796e+21 1.416117e+00 1 
    0.389198 8.731193e+21 1.437570e+00 1 
    0.389472 8.802221e+21 1.447226e+00 1 
    0.389746 9.086123e+21 1.491804e+00 1 
    0.390020 9.498631e+21 1.557341e+00 1 
    0.390294 9.661607e+21 1.581838e+00 1 
    0.390568 1.002821e+22 1.639557e+00 1 
    0.390842 1.064533e+22 1.738013e+00 1 
    0.391115 1.055240e+22 1.720437e+00 1 
    0.391389 1.080612e+22 1.759337e+00 1 
    0.391663 1.096181e+22 1.782188e+00 1 
    0.391937 1.063820e+22 1.727157e+00 1 
    0.392211 1.030231e+22 1.670288e+00 1 
    0.392485 1.029586e+22 1.666914e+00 1 
    0.392759 9.408225e+21 1.521079e+00 1 
    0.393033 9.186021e+21 1.483084e+00 1 
    0.393307 8.340748e+21 1.344739e+00 1 
    0.393581 7.528363e+21 1.212073e+00 1 
    0.393855 7.685075e+21 1.235583e+00 1 
    0.394129 8.399734e+21 1.348606e+00 1 
    0.394403 9.182576e+21 1.472247e+00 1 
    0.394677 9.606899e+21 1.538141e+00 1 
    0.394951 9.978153e+21 1.595365e+00 1 
    0.395225 1.051192e+22 1.678377e+00 1 
    0.395499 1.091861e+22 1.740897e+00 1 
    0.395773 1.080022e+22 1.719636e+00 1 
    0.396047 1.066058e+22 1.695056e+00 1 
    0.396321 1.029852e+22 1.635224e+00 1 
    0.396595 9.525571e+21 1.510404e+00 1 
    0.396869 8.899275e+21 1.409148e+00 1 
    0.397143 8.196447e+21 1.296069e+00 1 
    0.397417 8.355429e+21 1.319387e+00 1 
    0.397691 9.287412e+21 1.464535e+00 1 
    0.397965 9.869520e+21 1.554185e+00 1 
    0.398238 1.051514e+22 1.653583e+00 1 
    0.398512 1.124914e+22 1.766579e+00 1 
    0.398786 1.165138e+22 1.827233e+00 1 
    0.399060 1.202404e+22 1.883087e+00 1 
    0.399334 1.260694e+22 1.971667e+00 1 
    0.399608 1.286471e+22 2.009223e+00 1 
    0.399882 1.285175e+22 2.004449e+00 1 
    0.400156 1.317037e+22 2.051332e+00 1 
    0.400430 1.324785e+22 2.060576e+00 1 
    0.400704 1.311622e+22 2.037312e+00 1 
    0.400978 1.323302e+22 2.052647e+00 1 
    0.401252 1.364851e+22 2.114207e+00 1 
    0.401526 1.382020e+22 2.137881e+00 1 
    0.401800 1.376182e+22 2.125947e+00 1 
    0.402074 1.439568e+22 2.220837e+00 1 
    0.402348 1.418329e+22 2.185092e+00 1 
    0.402622 1.429569e+22 2.199412e+00 1 
    0.402896 1.402464e+22 2.154777e+00 1 
    0.403170 1.380736e+22 2.118511e+00 1 
    0.403444 1.348041e+22 2.065537e+00 1 
    0.403718 1.366169e+22 2.090473e+00 1 
    0.403992 1.405778e+22 2.148165e+00 1 
    0.404266 1.400656e+22 2.137438e+00 1 
    0.404540 1.388190e+22 2.115546e+00 1 
