# NGC 7331  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  3.7482e-02 2.621454e+16 4.653645e-04 0 
  3.8532e-02 2.796078e+16 4.696805e-04 0 
  3.9520e-02 3.130009e+16 4.998136e-04 0 
  4.0534e-02 3.416094e+16 5.185460e-04 0 
  4.1383e-02 3.643675e+16 5.306305e-04 0 
  4.2152e-02 3.841814e+16 5.392578e-04 0 
  4.3035e-02 4.069529e+16 5.480207e-04 0 
  4.4139e-02 4.411135e+16 5.646792e-04 0 
  4.5063e-02 4.661713e+16 5.725346e-04 0 
  4.6007e-02 4.926589e+16 5.804903e-04 0 
  4.6970e-02 5.218480e+16 5.899284e-04 0 
  4.7953e-02 5.540429e+16 6.009084e-04 0 
  4.8958e-02 5.801536e+16 6.036596e-04 0 
  4.9983e-02 6.173694e+16 6.163067e-04 0 
    0.050561 6.331929e+16 6.177335e-04 0 
    0.051147 6.831755e+16 6.513110e-04 0 
    0.051978 7.120751e+16 6.573294e-04 0 
    0.052944 7.405098e+16 6.588610e-04 0 
    0.054053 7.665567e+16 6.543364e-04 0 
    0.055058 8.063836e+16 6.634333e-04 0 
    0.055953 8.640613e+16 6.883260e-04 0 
    0.056993 9.194762e+16 7.059825e-04 0 
    0.058052 9.517681e+16 7.043576e-04 0 
    0.058996 1.010510e+17 7.240888e-04 0 
    0.059954 1.031665e+17 7.158115e-04 0 
    0.061069 1.012827e+17 6.773142e-04 0 
    0.062061 1.181792e+17 7.652444e-04 0 
    0.063070 1.228967e+17 7.705323e-04 0 
    0.063947 1.295816e+17 7.903138e-04 0 
    0.064986 1.363153e+17 8.050105e-04 0 
    0.065738 1.394882e+17 8.050092e-04 0 
    0.066500 1.480970e+17 8.352172e-04 0 
    0.067425 1.561469e+17 8.566194e-04 0 
    0.068520 1.579574e+17 8.390770e-04 0 
    0.069474 1.752059e+17 9.053166e-04 0 
    0.070440 1.739985e+17 8.745875e-04 0 
    0.071585 1.983949e+17 9.655680e-04 0 
    0.072580 2.091891e+17 9.903794e-04 0 
    0.073421 2.200630e+17 1.018129e-03 0 
    0.074442 2.325641e+17 1.046654e-03 0 
    0.075478 2.463398e+17 1.078426e-03 0 
    0.076528 2.457760e+17 1.046635e-03 0 
    0.077414 2.770407e+17 1.152925e-03 0 
    0.078491 2.887670e+17 1.168972e-03 0 
    0.079583 3.122742e+17 1.229679e-03 0 
    0.080504 3.323119e+17 1.278814e-03 0 
    0.081437 3.519977e+17 1.323710e-03 0 
    0.082569 3.797861e+17 1.389317e-03 0 
    0.083526 3.520000e+17 1.258333e-03 0 
    0.084493 4.193173e+17 1.464866e-03 0 
    0.085471 4.400879e+17 1.502444e-03 0 
    0.086461 4.748319e+17 1.584148e-03 0 
    0.087462 5.076218e+17 1.655000e-03 0 
    0.088475 5.439292e+17 1.732996e-03 0 
    0.089499 5.788185e+17 1.802198e-03 0 
    0.090536 6.019215e+17 1.831444e-03 0 
    0.091584 7.422583e+17 2.207051e-03 0 
    0.092431 2.694885e+18 7.866859e-03 0 
    0.093502 5.414206e+18 1.544505e-02 0 
    0.094584 9.807485e+18 2.734127e-02 0 
    0.095460 1.359999e+19 3.722137e-02 0 
    0.096565 1.620128e+19 4.333175e-02 0 
    0.097458 3.922293e+18 1.029915e-02 0 
    0.098587 1.561465e+19 4.006724e-02 0 
    0.099499 1.631289e+19 4.109509e-02 0 
    0.100420 2.262267e+19 5.594997e-02 0 
    0.101583 2.220934e+19 5.367722e-02 0 
    0.102523 1.058109e+19 2.510639e-02 0 
    0.103471 1.772305e+19 4.128550e-02 0 
    0.104429 3.158940e+19 7.224295e-02 0 
    0.105395 3.195548e+19 7.174668e-02 0 
    0.106615 2.713514e+19 5.953767e-02 0 
    0.107602 3.225079e+19 6.946981e-02 0 
    0.108597 2.726102e+19 5.765049e-02 0 
    0.109602 3.528081e+19 7.324838e-02 0 
    0.110616 3.495768e+19 7.125299e-02 0 
    0.111383 3.479671e+19 6.995146e-02 0 
    0.112414 3.239972e+19 6.394357e-02 0 
    0.113454 4.041493e+19 7.830665e-02 0 
    0.114504 3.806626e+19 7.240947e-02 0 
    0.115563 4.088337e+19 7.634938e-02 0 
    0.116632 4.300738e+19 7.885043e-02 0 
    0.117441 3.173583e+19 5.738611e-02 0 
    0.118528 4.330510e+19 7.687649e-02 0 
    0.119624 3.277501e+19 5.712191e-02 0 
    0.120454 2.585404e+19 4.444084e-02 0 
    0.121568 1.719998e+19 2.902590e-02 0 
    0.122411 3.315492e+19 5.518277e-02 0 
    0.123543 4.836656e+19 7.903243e-02 0 
    0.124400 5.376907e+19 8.665392e-02 0 
    0.125551 5.339985e+19 8.448821e-02 0 
    0.126421 4.825446e+19 7.530010e-02 0 
    0.127591 6.102866e+19 9.349538e-02 0 
    0.128475 6.464529e+19 9.767785e-02 0 
    0.129366 5.489526e+19 8.180710e-02 0 
    0.130563 5.540410e+19 8.105841e-02 0 
    0.131468 6.769222e+19 9.767762e-02 0 
    0.132379 6.645695e+19 9.457985e-02 0 
    0.133604 6.187854e+19 8.645648e-02 0 
    0.134530 7.203391e+19 9.926477e-02 0 
    0.135463 7.137318e+19 9.700411e-02 0 
    0.136402 6.645720e+19 8.908344e-02 0 
    0.137347 7.007121e+19 9.263983e-02 0 
    0.138618 7.236715e+19 9.392877e-02 0 
    0.139579 6.390516e+19 8.180732e-02 0 
    0.140546 6.661077e+19 8.410154e-02 0 
    0.141521 7.170367e+19 8.928861e-02 0 
    0.142502 7.371262e+19 9.053081e-02 0 
    0.143489 7.525523e+19 9.115823e-02 0 
    0.144152 7.934915e+19 9.523517e-02 0 
    0.144817 8.119600e+19 9.655882e-02 0 
    0.145485 8.026769e+19 9.458032e-02 0 
    0.146494 7.647907e+19 8.887905e-02 0 
    0.147509 7.772169e+19 8.908440e-02 0 
    0.148532 8.008361e+19 9.053157e-02 0 
    0.149561 8.232653e+19 9.179088e-02 0 
    0.150598 8.008192e+19 8.806281e-02 0 
    0.151293 7.388263e+19 8.050097e-02 0 
    0.151642 7.844008e+19 8.507373e-02 0 
    0.152342 7.736402e+19 8.313735e-02 0 
    0.153398 6.974895e+19 7.392557e-02 0 
    0.154461 7.491032e+19 7.830697e-02 0 
    0.155532 7.269979e+19 7.495319e-02 0 
    0.156610 7.630155e+19 7.758734e-02 0 
    0.157333 8.194908e+19 8.256594e-02 0 
    0.158423 8.640627e+19 8.586284e-02 0 
    0.159522 8.964872e+19 8.786166e-02 0 
    0.160627 8.882718e+19 8.586283e-02 0 
    0.161369 8.985387e+19 8.605835e-02 0 
    0.162487 8.740715e+19 8.256693e-02 0 
    0.163614 9.365786e+19 8.725689e-02 0 
    0.164369 9.583869e+19 8.847031e-02 0 
    0.165508 9.152552e+19 8.332987e-02 0 
    0.166655 9.989413e+19 8.970150e-02 0 
    0.167040 9.110491e+19 8.143240e-02 0 
    0.167811 1.031667e+20 9.136825e-02 0 
    0.168585 1.072849e+20 9.414496e-02 0 
    0.169363 1.026923e+20 8.928887e-02 0 
    0.170537 1.010502e+20 8.665558e-02 0 
    0.171324 9.829760e+19 8.352240e-02 0 
    0.172512 9.920615e+19 8.313740e-02 0 
    0.173308 1.063002e+20 8.826595e-02 0 
    0.174510 1.058124e+20 8.665476e-02 0 
    0.175315 1.126004e+20 9.136888e-02 0 
    0.176530 1.063009e+20 8.507393e-02 0 
    0.177345 1.097852e+20 8.705671e-02 0 
    0.178575 1.133807e+20 8.867361e-02 0 
    0.179399 1.209302e+20 9.371112e-02 0 
    0.180642 1.217690e+20 9.306697e-02 0 
    0.181476 1.157546e+20 8.765896e-02 0 
    0.182314 1.187247e+20 8.908355e-02 0 
    0.183578 1.168253e+20 8.645540e-02 0 
    0.184425 1.095313e+20 8.031474e-02 0 
    0.185703 1.126016e+20 8.143352e-02 0 
    0.186560 1.173661e+20 8.410118e-02 0 
    0.187421 1.251820e+20 8.887955e-02 0 
    0.188287 1.184513e+20 8.332892e-02 0 
    0.189592 1.170953e+20 8.124486e-02 0 
    0.190467 1.237471e+20 8.507305e-02 0 
    0.191346 1.217706e+20 8.294688e-02 0 
    0.192672 1.203777e+20 8.087331e-02 0 
    0.193562 1.228956e+20 8.180737e-02 0 
    0.194455 1.322946e+20 8.725700e-02 0 
    0.195353 1.263405e+20 8.256558e-02 0 
    0.196707 1.388465e+20 8.949355e-02 0 
    0.197615 1.427372e+20 9.115778e-02 0 
    0.198527 1.385279e+20 8.765861e-02 0 
    0.199443 1.369439e+20 8.586209e-02 0 
    0.200364 1.407801e+20 8.745777e-02 0 
    0.201289 1.394906e+20 8.586209e-02 0 
    0.202684 1.443910e+20 8.765920e-02 0 
    0.203620 1.424092e+20 8.566308e-02 0 
    0.204559 1.487772e+20 8.867385e-02 0 
    0.205504 1.414302e+20 8.352143e-02 0 
    0.206452 1.447221e+20 8.468239e-02 0 
    0.207405 1.579562e+20 9.157877e-02 0 
    0.207883 1.612636e+20 9.306679e-02 0 
    0.208362 1.696449e+20 9.745409e-02 0 
    0.209324 1.627569e+20 9.263983e-02 0 
    0.210290 1.642631e+20 9.264015e-02 0 
    0.211261 1.696452e+20 9.479803e-02 0 
    0.212725 1.712144e+20 9.436256e-02 0 
    0.213707 1.627572e+20 8.887897e-02 0 
    0.214694 1.731946e+20 9.371112e-02 0 
    0.215685 1.792852e+20 9.611715e-02 0 
    0.216680 1.727971e+20 9.178995e-02 0 
    0.217680 1.743961e+20 9.179019e-02 0 
    0.218685 1.805265e+20 9.414547e-02 0 
    0.219695 1.885995e+20 9.745331e-02 0 
    0.220709 1.855823e+20 9.501517e-02 0 
    0.221727 1.739940e+20 8.826604e-02 0 
    0.222751 1.760116e+20 8.847048e-02 0 
    0.223264 1.943296e+20 9.722948e-02 0 
    0.224295 1.885962e+20 9.349539e-02 0 
    0.225330 1.764154e+20 8.665527e-02 0 
    0.226370 1.788717e+20 8.705632e-02 0 
    0.227415 1.873002e+20 9.032264e-02 0 
    0.228465 2.020862e+20 9.655921e-02 0 
    0.229519 1.885944e+20 8.928695e-02 0 
    0.230579 1.992864e+20 9.348343e-02 0 
    0.231643 1.902867e+20 8.844362e-02 0 
    0.232712 1.589820e+20 7.321612e-02 0 
    0.233249 1.731082e+20 7.935504e-02 0 
    0.234325 1.615327e+20 7.337020e-02 0 
    0.235407 1.897562e+20 8.539919e-02 0 
    0.236494 1.660101e+20 7.402712e-02 0 
    0.237585 1.782694e+20 7.876534e-02 0 
    0.238682 1.581309e+20 6.922675e-02 0 
    0.239232 1.709929e+20 7.451369e-02 0 
    0.240336 1.682381e+20 7.264123e-02 0 
    0.241446 1.765444e+20 7.552841e-02 0 
    0.242560 2.050182e+20 8.690616e-02 0 
    0.243680 2.021744e+20 8.491470e-02 0 
    0.244241 2.186208e+20 9.140095e-02 0 
    0.245369 2.221399e+20 9.202031e-02 0 
    0.246501 2.155566e+20 8.847498e-02 0 
    0.247639 2.063024e+20 8.390012e-02 0 
    0.248782 1.938376e+20 7.810820e-02 0 
    0.249356 1.889768e+20 7.579930e-02 0 
    0.250507 2.297957e+20 9.132689e-02 0 
    0.251084 1.820986e+20 7.203856e-02 0 
    0.251663 1.795833e+20 7.071697e-02 0 
    0.252243 1.783362e+20 6.990329e-02 0 
    0.253407 1.964133e+20 7.628339e-02 0 
    0.254577 1.995768e+20 7.680122e-02 0 
    0.255752 2.410101e+20 9.189538e-02 0 
    0.256342 2.208020e+20 8.380308e-02 0 
    0.257525 2.448696e+20 9.208577e-02 0 
    0.258714 2.381599e+20 8.874119e-02 0 
    0.259310 2.300597e+20 8.532936e-02 0 
    0.260507 2.191645e+20 8.054300e-02 0 
    0.261709 2.136454e+20 7.779517e-02 0 
    0.262313 2.391458e+20 8.668013e-02 0 
    0.263524 2.901340e+20 1.041969e-01 0 
    0.264740 3.455634e+20 1.229660e-01 0 
    0.265350 4.031690e+20 1.428056e-01 0 
    0.266575 3.201980e+20 1.123767e-01 0 
    0.267805 3.494216e+20 1.215091e-01 0 
    0.268423 3.735245e+20 1.292933e-01 0 
    0.269662 3.222871e+20 1.105350e-01 0 
    0.270284 3.582654e+20 1.223096e-01 0 
    0.271531 3.091271e+20 1.045670e-01 0 
    0.272784 2.911165e+20 9.757204e-02 0 
    0.273413 3.251115e+20 1.084652e-01 0 
    0.274675 2.482891e+20 8.207594e-02 0 
    0.275308 2.798502e+20 9.208405e-02 0 
    0.276579 3.190425e+20 1.040175e-01 0 
    0.277217 3.379202e+20 1.096657e-01 0 
    0.278496 2.733634e+20 8.790202e-02 0 
    0.279782 1.952814e+20 6.221825e-02 0 
    0.280427 2.136144e+20 6.774658e-02 0 
    0.281721 3.315539e+20 1.041867e-01 0 
    0.282371 4.031975e+20 1.261171e-01 0 
    0.283674 3.921403e+20 1.215343e-01 0 
    0.284328 3.446738e+20 1.063324e-01 0 
    0.285640 2.807567e+20 8.582002e-02 0 
    0.286299 4.095401e+20 1.246101e-01 0 
    0.287620 4.712153e+20 1.420619e-01 0 
    0.288283 4.478964e+20 1.344114e-01 0 
    0.289614 4.944284e+20 1.470147e-01 0 
    0.290951 6.067755e+20 1.787659e-01 0 
    0.292967 5.635237e+20 1.637462e-01 0 
    0.294998 5.467536e+20 1.566931e-01 0 
    0.297043 5.763361e+20 1.629047e-01 0 
    0.299102 5.909639e+20 1.647475e-01 0 
    0.301175 6.101572e+20 1.677646e-01 0 
    0.303263 6.372643e+20 1.728133e-01 0 
    0.304663 6.641104e+20 1.784421e-01 0 
    0.306775 7.048855e+20 1.867992e-01 0 
    0.308901 7.112123e+20 1.858904e-01 0 
    0.311042 7.796024e+20 2.009702e-01 0 
    0.313198 7.546610e+20 1.918715e-01 0 
    0.314644 7.597492e+20 1.913938e-01 0 
    0.316825 8.213737e+20 2.040790e-01 0 
    0.319021 7.523409e+20 1.843625e-01 0 
    0.321232 8.265882e+20 1.997782e-01 0 
    0.322715 7.416593e+20 1.776080e-01 0 
    0.324952 9.442112e+20 2.230114e-01 0 
    0.327205 1.071418e+21 2.495833e-01 0 
    0.328715 1.066223e+21 2.460966e-01 0 
    0.330993 1.044090e+21 2.376823e-01 0 
    0.332521 1.015418e+21 2.290357e-01 0 
    0.333288 1.075472e+21 2.414661e-01 0 
    0.334056 9.740229e+20 2.176843e-01 0 
    0.334826 1.168196e+21 2.598807e-01 0 
    0.335598 1.128433e+21 2.498811e-01 0 
    0.336372 8.268256e+20 1.822513e-01 0 
    0.337147 9.254924e+20 2.030630e-01 0 
    0.337924 1.151677e+21 2.515295e-01 0 
    0.338703 1.104773e+21 2.401769e-01 0 
    0.339484 1.102155e+21 2.385066e-01 0 
    0.340267 1.291752e+21 2.782505e-01 0 
    0.341051 1.086815e+21 2.330309e-01 0 
    0.341837 1.042608e+21 2.225252e-01 0 
    0.342625 1.153594e+21 2.450820e-01 0 
    0.343415 1.285277e+21 2.718034e-01 0 
    0.344207 1.051890e+21 2.214253e-01 0 
    0.345000 1.129585e+21 2.366885e-01 0 
    0.345796 1.188117e+21 2.478082e-01 0 
    0.346593 1.085969e+21 2.254625e-01 0 
    0.347392 1.278693e+21 2.642549e-01 0 
    0.348193 1.136918e+21 2.338759e-01 0 
    0.348995 1.252223e+21 2.564128e-01 0 
    0.349800 1.147233e+21 2.338345e-01 0 
    0.350606 1.360190e+21 2.759671e-01 0 
    0.351414 1.192706e+21 2.408751e-01 0 
    0.352224 1.347434e+21 2.708732e-01 0 
    0.353036 1.149331e+21 2.299872e-01 0 
    0.353850 1.378473e+21 2.745721e-01 0 
    0.354666 1.423541e+21 2.822458e-01 0 
    0.355484 1.426686e+21 2.815689e-01 0 
    0.356303 1.346646e+21 2.645520e-01 0 
    0.357124 1.148751e+21 2.246385e-01 0 
    0.357948 1.242136e+21 2.417830e-01 0 
    0.358773 1.009543e+21 1.956058e-01 0 
    0.359600 1.321482e+21 2.548697e-01 0 
    0.360429 1.475798e+21 2.833244e-01 0 
    0.361260 1.174848e+21 2.245113e-01 0 
    0.362092 1.333305e+21 2.536228e-01 0 
    0.362193 1.424785e+21 2.708730e-01 1 
    0.362467 1.318361e+21 2.502614e-01 1 
    0.362742 1.268939e+21 2.405146e-01 1 
    0.363016 1.401664e+21 2.652704e-01 1 
    0.363290 1.384093e+21 2.615500e-01 1 
    0.363564 1.478730e+21 2.790125e-01 1 
    0.363839 1.476249e+21 2.781234e-01 1 
    0.364113 1.448470e+21 2.724793e-01 1 
    0.364387 1.514356e+21 2.844452e-01 1 
    0.364661 1.585169e+21 2.972990e-01 1 
    0.364936 1.675946e+21 3.138507e-01 1 
    0.365210 1.695312e+21 3.170011e-01 1 
    0.365484 1.703294e+21 3.180163e-01 1 
    0.365758 1.604700e+21 2.991594e-01 1 
    0.366033 1.603019e+21 2.983971e-01 1 
    0.366307 1.570959e+21 2.919920e-01 1 
    0.366581 1.585387e+21 2.942333e-01 1 
    0.366855 1.627802e+21 3.016540e-01 1 
    0.367130 1.495878e+21 2.767916e-01 1 
    0.367404 1.517794e+21 2.804282e-01 1 
    0.367678 1.508946e+21 2.783779e-01 1 
    0.367952 1.538970e+21 2.834943e-01 1 
    0.368227 1.535289e+21 2.823939e-01 1 
    0.368501 1.611935e+21 2.960510e-01 1 
    0.368775 1.653990e+21 3.033237e-01 1 
    0.369049 1.645368e+21 3.012947e-01 1 
    0.369324 1.612897e+21 2.949090e-01 1 
    0.369598 1.651073e+21 3.014418e-01 1 
    0.369872 1.641696e+21 2.992859e-01 1 
    0.370146 1.549016e+21 2.819723e-01 1 
    0.370421 1.627378e+21 2.957970e-01 1 
    0.370695 1.700143e+21 3.085662e-01 1 
    0.370969 1.633134e+21 2.959669e-01 1 
    0.371243 1.694897e+21 3.067067e-01 1 
    0.371518 1.899340e+21 3.431939e-01 1 
    0.371792 2.199993e+21 3.969334e-01 1 
    0.372066 2.188102e+21 3.942068e-01 1 
    0.372340 1.841953e+21 3.313566e-01 1 
    0.372615 1.653775e+21 2.970655e-01 1 
    0.372889 1.473405e+21 2.642770e-01 1 
    0.373163 1.540847e+21 2.759681e-01 1 
    0.373438 1.535193e+21 2.745505e-01 1 
    0.373712 1.475770e+21 2.635367e-01 1 
    0.373986 1.362107e+21 2.428828e-01 1 
    0.374260 1.462177e+21 2.603452e-01 1 
    0.374535 1.559088e+21 2.771931e-01 1 
    0.374809 1.649968e+21 2.929219e-01 1 
    0.375083 1.660612e+21 2.943810e-01 1 
    0.375357 1.626616e+21 2.879336e-01 1 
    0.375632 1.678509e+21 2.966845e-01 1 
    0.375906 1.658443e+21 2.927106e-01 1 
    0.376180 1.704886e+21 3.004695e-01 1 
    0.376454 1.869425e+21 3.289885e-01 1 
    0.376729 1.945655e+21 3.419040e-01 1 
    0.377003 2.054630e+21 3.605291e-01 1 
    0.377277 2.115654e+21 3.706982e-01 1 
    0.377551 2.104836e+21 3.682675e-01 1 
    0.377826 2.031178e+21 3.548630e-01 1 
    0.378100 1.854781e+21 3.235757e-01 1 
    0.378374 1.786359e+21 3.111878e-01 1 
    0.378648 1.707401e+21 2.970029e-01 1 
    0.378923 1.717908e+21 2.983970e-01 1 
    0.379197 1.755255e+21 3.044436e-01 1 
    0.379471 1.886691e+21 3.267683e-01 1 
    0.379745 1.998454e+21 3.456261e-01 1 
    0.380020 2.025947e+21 3.498740e-01 1 
    0.380294 1.984985e+21 3.423061e-01 1 
    0.380568 1.865818e+21 3.212930e-01 1 
    0.380842 1.796586e+21 3.089262e-01 1 
    0.381117 1.746971e+21 2.999615e-01 1 
    0.381391 1.634695e+21 2.802801e-01 1 
    0.381665 1.587286e+21 2.717609e-01 1 
    0.381939 1.491510e+21 2.549968e-01 1 
    0.382214 1.372298e+21 2.342782e-01 1 
    0.382488 1.342646e+21 2.288877e-01 1 
    0.382762 1.385678e+21 2.358855e-01 1 
    0.383036 1.464149e+21 2.488872e-01 1 
    0.383311 1.659164e+21 2.816327e-01 1 
    0.383585 1.808461e+21 3.065366e-01 1 
    0.383859 1.815294e+21 3.072558e-01 1 
    0.384133 1.931335e+21 3.264306e-01 1 
    0.384408 1.906663e+21 3.217996e-01 1 
    0.384682 1.887433e+21 3.181004e-01 1 
    0.384956 1.935598e+21 3.257537e-01 1 
    0.385230 1.965654e+21 3.303416e-01 1 
    0.385505 2.061422e+21 3.459420e-01 1 
    0.385779 2.043541e+21 3.424543e-01 1 
    0.386053 2.041015e+21 3.415457e-01 1 
    0.386327 2.044802e+21 3.416941e-01 1 
    0.386602 1.942552e+21 3.241462e-01 1 
    0.386876 1.939219e+21 3.231319e-01 1 
    0.387150 1.889625e+21 3.144224e-01 1 
    0.387424 1.812911e+21 3.012312e-01 1 
    0.387699 1.784263e+21 2.960506e-01 1 
    0.387973 1.872657e+21 3.102785e-01 1 
    0.388247 1.937658e+21 3.205955e-01 1 
    0.388521 2.023054e+21 3.342527e-01 1 
    0.388796 2.103688e+21 3.470837e-01 1 
    0.389070 2.243952e+21 3.697044e-01 1 
    0.389344 2.241592e+21 3.687959e-01 1 
    0.389618 2.350909e+21 3.862373e-01 1 
    0.389893 2.400737e+21 3.938675e-01 1 
    0.390167 2.444246e+21 4.004427e-01 1 
    0.390441 2.481022e+21 4.058974e-01 1 
    0.390715 2.400786e+21 3.922201e-01 1 
    0.390990 2.359452e+21 3.849251e-01 1 
    0.391264 2.133468e+21 3.475704e-01 1 
    0.391538 1.965839e+21 3.198134e-01 1 
    0.391812 1.757785e+21 2.855661e-01 1 
    0.392087 1.431471e+21 2.322277e-01 1 
    0.392361 1.314203e+21 2.129056e-01 1 
    0.392635 1.305090e+21 2.111343e-01 1 
    0.392910 1.579859e+21 2.552282e-01 1 
    0.393184 1.809292e+21 2.918860e-01 1 
    0.393458 2.022563e+21 3.258380e-01 1 
    0.393732 2.244440e+21 3.610797e-01 1 
    0.394007 2.360999e+21 3.793013e-01 1 
    0.394281 2.415415e+21 3.875043e-01 1 
    0.394555 2.317565e+21 3.712901e-01 1 
    0.394829 2.218379e+21 3.549067e-01 1 
    0.395104 1.995055e+21 3.187340e-01 1 
    0.395378 1.729894e+21 2.759885e-01 1 
    0.395652 1.461603e+21 2.328623e-01 1 
    0.395926 1.350553e+21 2.148720e-01 1 
    0.396201 1.437849e+21 2.284434e-01 1 
    0.396475 1.776549e+21 2.818656e-01 1 
    0.396749 2.112713e+21 3.347382e-01 1 
    0.397023 2.430295e+21 3.845246e-01 1 
    0.397298 2.646393e+21 4.181364e-01 1 
    0.397572 2.775857e+21 4.379878e-01 1 
    0.397846 2.816450e+21 4.437808e-01 1 
    0.398120 2.925801e+21 4.603767e-01 1 
    0.398395 2.940328e+21 4.620239e-01 1 
    0.398669 2.957446e+21 4.640752e-01 1 
    0.398943 3.045834e+21 4.772885e-01 1 
    0.399217 3.091227e+21 4.837370e-01 1 
    0.399492 3.058138e+21 4.779004e-01 1 
    0.399766 3.077917e+21 4.803322e-01 1 
    0.400040 3.145220e+21 4.901631e-01 1 
    0.400314 3.251684e+21 5.060614e-01 1 
    0.400589 3.306878e+21 5.139449e-01 1 
    0.400863 3.302962e+21 5.126349e-01 1 
    0.401137 3.233829e+21 5.012196e-01 1 
    0.401411 3.326622e+21 5.148981e-01 1 
    0.401686 3.292326e+21 5.088923e-01 1 
    0.401960 3.206021e+21 4.948769e-01 1 
