# NGC 6090       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.135349 1.992097e+21 2.712044e+00 0 
    0.136602 1.846240e+21 2.467575e+00 0 
    0.137549 1.942211e+21 2.560224e+00 0 
    0.138502 2.005855e+21 2.607857e+00 0 
    0.139462 1.734994e+21 2.224757e+00 0 
    0.140429 1.854846e+21 2.345799e+00 0 
    0.141402 1.973813e+21 2.462019e+00 0 
    0.142382 2.043175e+21 2.513576e+00 0 
    0.143369 2.100467e+21 2.548601e+00 0 
    0.144363 2.229946e+21 2.668572e+00 0 
    0.144696 2.250626e+21 2.680938e+00 0 
    0.145364 2.224903e+21 2.625994e+00 0 
    0.146371 2.110047e+21 2.456284e+00 0 
    0.147386 2.159259e+21 2.479070e+00 0 
    0.148408 2.209612e+21 2.502060e+00 0 
    0.149436 2.271363e+21 2.536720e+00 0 
    0.150472 2.174171e+21 2.394853e+00 0 
    0.151167 1.969333e+21 2.149322e+00 0 
    0.151865 2.114938e+21 2.287066e+00 0 
    0.152566 2.124771e+21 2.276633e+00 0 
    0.153623 1.893632e+21 2.001150e+00 0 
    0.154332 2.029168e+21 2.124724e+00 0 
    0.155402 1.978437e+21 2.043174e+00 0 
    0.156479 2.095542e+21 2.134424e+00 0 
    0.157564 2.261096e+21 2.271441e+00 0 
    0.158656 2.378468e+21 2.356572e+00 0 
    0.159388 2.445122e+21 2.400411e+00 0 
    0.160493 2.462066e+21 2.383877e+00 0 
    0.161606 2.513617e+21 2.400383e+00 0 
    0.162352 2.445200e+21 2.313639e+00 0 
    0.163477 2.644140e+21 2.467559e+00 0 
    0.164610 2.705921e+21 2.490572e+00 0 
    0.165370 2.596053e+21 2.367536e+00 0 
    0.166516 2.833448e+21 2.548588e+00 0 
    0.167285 2.674861e+21 2.383877e+00 0 
    0.167670 2.892704e+21 2.566195e+00 0 
    0.168444 3.001180e+21 2.638016e+00 0 
    0.169612 2.892738e+21 2.507797e+00 0 
    0.170395 2.826884e+21 2.428235e+00 0 
    0.171576 2.718243e+21 2.302882e+00 0 
    0.172368 2.737185e+21 2.297668e+00 0 
    0.173563 2.946432e+21 2.439375e+00 0 
    0.174364 2.912809e+21 2.389432e+00 0 
    0.175572 3.106722e+21 2.513555e+00 0 
    0.176383 2.960071e+21 2.372931e+00 0 
    0.177606 3.015091e+21 2.383865e+00 0 
    0.178425 3.121174e+21 2.445136e+00 0 
    0.179662 3.321265e+21 2.566182e+00 0 
    0.180491 3.375201e+21 2.583955e+00 0 
    0.181324 3.121138e+21 2.367548e+00 0 
    0.182581 3.283160e+21 2.456276e+00 0 
    0.183424 3.208612e+21 2.378490e+00 0 
    0.184696 3.015215e+21 2.204448e+00 0 
    0.185548 3.022025e+21 2.189182e+00 0 
    0.186404 3.142585e+21 2.255657e+00 0 
    0.187697 3.461830e+21 2.450685e+00 0 
    0.188563 3.193774e+21 2.240205e+00 0 
    0.189433 3.057132e+21 2.124708e+00 0 
    0.190308 3.351970e+21 2.308248e+00 0 
    0.191627 3.230686e+21 2.194208e+00 0 
    0.192511 3.193876e+21 2.149332e+00 0 
    0.193400 3.398491e+21 2.266051e+00 0 
    0.194293 3.534332e+21 2.335014e+00 0 
    0.195639 3.321365e+21 2.164224e+00 0 
    0.196542 3.675364e+21 2.372936e+00 0 
    0.197450 3.848636e+21 2.462005e+00 0 
    0.198361 3.658409e+21 2.318868e+00 0 
    0.199277 3.616746e+21 2.271434e+00 0 
    0.200658 3.813205e+21 2.361966e+00 0 
    0.201584 3.760977e+21 2.308262e+00 0 
    0.202515 4.002234e+21 2.433798e+00 0 
    0.203449 3.769797e+21 2.271451e+00 0 
    0.204388 3.920215e+21 2.340429e+00 0 
    0.205332 3.795870e+21 2.245404e+00 0 
    0.206280 3.902065e+21 2.287055e+00 0 
    0.207232 4.181250e+21 2.428225e+00 0 
    0.207709 3.910995e+21 2.260857e+00 0 
    0.208668 4.133449e+21 2.367540e+00 0 
    0.209631 3.965659e+21 2.250613e+00 0 
    0.210599 4.114462e+21 2.313646e+00 0 
    0.211571 4.190909e+21 2.335030e+00 0 
    0.212548 4.298326e+21 2.372913e+00 0 
    0.213529 4.171634e+21 2.281860e+00 0 
    0.214514 4.181091e+21 2.266078e+00 0 
    0.215504 4.398368e+21 2.361986e+00 0 
    0.216499 4.368186e+21 2.324266e+00 0 
    0.217498 4.378262e+21 2.308275e+00 0 
    0.218502 4.327991e+21 2.260851e+00 0 
    0.219511 4.521794e+21 2.340424e+00 0 
    0.220524 4.490404e+21 2.302874e+00 0 
    0.221542 4.418859e+21 2.245404e+00 0 
    0.222565 4.328133e+21 2.179131e+00 0 
    0.223592 4.543135e+21 2.266416e+00 0 
    0.224624 4.504536e+21 2.226559e+00 0 
    0.225661 4.414922e+21 2.162253e+00 0 
    0.226703 4.562730e+21 2.214148e+00 0 
    0.227749 4.672182e+21 2.246484e+00 0 
    0.228274 4.760527e+21 2.278445e+00 0 
    0.229328 4.591369e+21 2.177331e+00 0 
    0.230386 4.658677e+21 2.189005e+00 0 
    0.231450 4.555592e+21 2.120933e+00 0 
    0.232518 3.818137e+21 1.761306e+00 0 
    0.233591 4.457948e+21 2.037601e+00 0 
    0.234669 4.471443e+21 2.025036e+00 0 
    0.235753 4.664115e+21 2.092913e+00 0 
    0.236296 4.517551e+21 2.017840e+00 0 
    0.237387 4.604816e+21 2.037956e+00 0 
    0.238482 4.503260e+21 1.974751e+00 0 
    0.239583 4.729700e+21 2.055029e+00 0 
    0.240689 4.625352e+21 1.991264e+00 0 
    0.241244 4.702020e+21 2.014967e+00 0 
    0.242357 4.859768e+21 2.063483e+00 0 
    0.243476 4.752312e+21 1.999351e+00 0 
    0.244600 4.968636e+21 2.071194e+00 0 
    0.245729 4.971991e+21 2.053591e+00 0 
    0.246295 4.973969e+21 2.044976e+00 0 
    0.247432 4.909323e+21 1.999891e+00 0 
    0.248574 5.085587e+21 2.052703e+00 0 
    0.249722 4.793581e+21 1.917092e+00 0 
    0.250297 5.209551e+21 2.073889e+00 0 
    0.251453 4.955860e+21 1.954798e+00 0 
    0.252032 5.167670e+21 2.028990e+00 0 
    0.252613 5.028382e+21 1.965230e+00 0 
    0.253779 5.090671e+21 1.971334e+00 0 
    0.254364 5.022372e+21 1.935950e+00 0 
    0.255539 5.251322e+21 2.005630e+00 0 
    0.256718 5.254820e+21 1.988574e+00 0 
    0.257310 5.441658e+21 2.049813e+00 0 
    0.258497 5.470815e+21 2.041914e+00 0 
    0.259691 5.513215e+21 2.038861e+00 0 
    0.260289 5.426926e+21 1.997739e+00 0 
    0.261491 5.443671e+21 1.985523e+00 0 
    0.262698 5.562111e+21 2.010123e+00 0 
    0.263303 5.641193e+21 2.029344e+00 0 
    0.264519 5.884867e+21 2.097584e+00 0 
    0.265740 5.957639e+21 2.104053e+00 0 
    0.266352 5.730689e+21 2.014612e+00 0 
    0.267582 5.923471e+21 2.063284e+00 0 
    0.268198 5.925435e+21 2.054498e+00 0 
    0.269436 5.835438e+21 2.004743e+00 0 
    0.270680 5.934805e+21 2.020182e+00 0 
    0.271304 5.842392e+21 1.979588e+00 0 
    0.272556 5.900731e+21 1.981029e+00 0 
    0.273814 6.084914e+21 2.024136e+00 0 
    0.274446 5.760443e+21 1.907386e+00 0 
    0.275712 5.844952e+21 1.917635e+00 0 
    0.276348 5.956067e+21 1.945106e+00 0 
    0.277624 6.156049e+21 1.991978e+00 0 
    0.278264 6.115887e+21 1.969890e+00 0 
    0.279548 5.646846e+21 1.802145e+00 0 
    0.280192 5.901873e+21 1.874886e+00 0 
    0.281486 6.314810e+21 1.987665e+00 0 
    0.282785 6.392848e+21 1.993784e+00 0 
    0.283437 6.207140e+21 1.926970e+00 0 
    0.284745 6.226594e+21 1.915291e+00 0 
    0.285402 6.228954e+21 1.907206e+00 0 
    0.286719 6.483141e+21 1.966840e+00 0 
    0.287380 6.470825e+21 1.954083e+00 0 
    0.288706 6.536128e+21 1.955714e+00 0 
    0.289372 6.538557e+21 1.947446e+00 0 
    0.290708 6.742696e+21 1.989830e+00 0 
    0.292723 6.735907e+21 1.960554e+00 0 
    0.294752 6.744501e+21 1.936122e+00 0 
    0.296795 6.862432e+21 1.942949e+00 0 
    0.298852 6.918685e+21 1.932002e+00 0 
    0.300924 7.007748e+21 1.930018e+00 0 
    0.303010 7.114491e+21 1.932530e+00 0 
    0.305110 7.173243e+21 1.921760e+00 0 
    0.307225 7.249248e+21 1.915474e+00 0 
    0.309354 7.308744e+21 1.904705e+00 0 
    0.310782 7.349255e+21 1.897702e+00 0 
    0.312937 7.376018e+21 1.878471e+00 0 
    0.315106 7.471489e+21 1.876680e+00 0 
    0.317290 7.532644e+21 1.866084e+00 0 
    0.318755 7.401837e+21 1.816862e+00 0 
    0.320964 7.602026e+21 1.840404e+00 0 
    0.323189 7.577651e+21 1.809331e+00 0 
    0.324681 7.743397e+21 1.831952e+00 0 
    0.326931 7.898094e+21 1.842920e+00 0 
    0.329197 7.963454e+21 1.832678e+00 0 
    0.330717 7.989092e+21 1.821717e+00 0 
    0.332243 8.239477e+21 1.861592e+00 0 
    0.333009 8.281533e+21 1.862495e+00 0 
    0.333777 8.209838e+21 1.837884e+00 0 
    0.334546 8.119580e+21 1.809332e+00 0 
    0.335318 8.198363e+21 1.818486e+00 0 
    0.336091 8.145881e+21 1.798543e+00 0 
    0.336865 8.206388e+21 1.803586e+00 0 
    0.337642 7.912906e+21 1.731090e+00 0 
    0.338420 8.213761e+21 1.788655e+00 0 
    0.339200 8.409184e+21 1.822798e+00 0 
    0.339982 8.668593e+21 1.870394e+00 0 
    0.340766 8.263321e+21 1.774756e+00 0 
    0.341552 8.382254e+21 1.792023e+00 0 
    0.342339 8.660915e+21 1.843094e+00 0 
    0.343128 8.684768e+21 1.839680e+00 0 
    0.343919 8.709514e+21 1.836445e+00 0 
    0.344712 8.417609e+21 1.766739e+00 0 
    0.345507 8.382879e+21 1.751362e+00 0 
    0.346303 8.271827e+21 1.720225e+00 0 
    0.347101 8.488145e+21 1.757104e+00 0 
    0.347901 8.394983e+21 1.729836e+00 0 
    0.348704 8.515892e+21 1.746678e+00 0 
    0.349507 8.658368e+21 1.767749e+00 0 
    0.350313 8.603010e+21 1.748374e+00 0 
    0.351121 8.567598e+21 1.733173e+00 0 
    0.351930 8.651020e+21 1.742012e+00 0 
    0.352741 8.635305e+21 1.730861e+00 0 
    0.353555 8.881576e+21 1.772036e+00 0 
    0.354370 9.051536e+21 1.797649e+00 0 
    0.355186 9.118762e+21 1.802688e+00 0 
    0.356005 9.039149e+21 1.778737e+00 0 
    0.356826 8.898970e+21 1.743104e+00 0 
    0.357648 8.620881e+21 1.680879e+00 0 
    0.358473 8.526415e+21 1.654817e+00 0 
    0.358553 9.024129e+21 1.750633e+00 1 
    0.358820 9.537156e+21 1.847405e+00 1 
    0.359087 9.435291e+21 1.824956e+00 1 
    0.359354 8.922700e+21 1.723248e+00 1 
    0.359622 9.474569e+21 1.827105e+00 1 
    0.359889 9.094575e+21 1.751224e+00 1 
    0.360156 8.373308e+21 1.609949e+00 1 
    0.360423 7.689910e+21 1.476361e+00 1 
    0.360690 8.094058e+21 1.551653e+00 1 
    0.360958 9.017965e+21 1.726202e+00 1 
    0.361225 9.026997e+21 1.725378e+00 1 
    0.361492 9.317120e+21 1.778201e+00 1 
    0.361759 9.073703e+21 1.729188e+00 1 
    0.362026 8.801316e+21 1.674806e+00 1 
    0.362293 8.136956e+21 1.546103e+00 1 
    0.362561 9.432685e+21 1.789656e+00 1 
    0.362828 9.508687e+21 1.801422e+00 1 
    0.363095 9.743912e+21 1.843271e+00 1 
    0.363362 9.647961e+21 1.822439e+00 1 
    0.363629 8.788685e+21 1.657690e+00 1 
    0.363896 8.978023e+21 1.690918e+00 1 
    0.364164 8.393178e+21 1.578443e+00 1 
    0.364431 8.657133e+21 1.625698e+00 1 
    0.364698 8.991851e+21 1.686082e+00 1 
    0.364965 9.373086e+21 1.754998e+00 1 
    0.365232 9.248867e+21 1.729208e+00 1 
    0.365499 8.756949e+21 1.634846e+00 1 
    0.365767 8.529087e+21 1.589974e+00 1 
    0.366034 8.403675e+21 1.564310e+00 1 
    0.366301 8.945748e+21 1.662788e+00 1 
    0.366568 8.931708e+21 1.657761e+00 1 
    0.366835 9.345739e+21 1.732082e+00 1 
    0.367102 9.405940e+21 1.740705e+00 1 
    0.367370 8.861470e+21 1.637551e+00 1 
    0.367637 8.942593e+21 1.650143e+00 1 
    0.367904 9.568217e+21 1.763025e+00 1 
    0.368171 8.731207e+21 1.606466e+00 1 
    0.368438 9.514405e+21 1.748032e+00 1 
    0.368705 8.835672e+21 1.620981e+00 1 
    0.368973 8.694067e+21 1.592686e+00 1 
    0.369240 9.419175e+21 1.723026e+00 1 
    0.369507 9.083069e+21 1.659142e+00 1 
    0.369774 9.208659e+21 1.679655e+00 1 
    0.370041 9.124840e+21 1.661966e+00 1 
    0.370308 8.982189e+21 1.633625e+00 1 
    0.370576 9.011671e+21 1.636618e+00 1 
    0.370843 9.376548e+21 1.700432e+00 1 
    0.371110 8.977079e+21 1.625647e+00 1 
    0.371377 9.336745e+21 1.688348e+00 1 
    0.371644 1.076518e+22 1.943854e+00 1 
    0.371912 1.451799e+22 2.617716e+00 1 
    0.372179 2.304771e+22 4.149736e+00 1 
    0.372446 3.365572e+22 6.051023e+00 1 
    0.372713 3.751750e+22 6.735678e+00 1 
    0.372980 3.177577e+22 5.696675e+00 1 
    0.373247 2.193923e+22 3.927581e+00 1 
    0.373515 1.346290e+22 2.406684e+00 1 
    0.373782 1.010357e+22 1.803577e+00 1 
    0.374049 9.175543e+21 1.635578e+00 1 
    0.374316 9.372597e+21 1.668321e+00 1 
    0.374583 9.175302e+21 1.630875e+00 1 
    0.374850 9.506131e+21 1.687272e+00 1 
    0.375118 9.613521e+21 1.703896e+00 1 
    0.375385 9.342574e+21 1.653519e+00 1 
    0.375652 9.998031e+21 1.767012e+00 1 
    0.375919 1.006863e+22 1.776963e+00 1 
    0.376186 1.021360e+22 1.799990e+00 1 
    0.376453 9.638841e+21 1.696289e+00 1 
    0.376721 9.664075e+21 1.698311e+00 1 
    0.376988 1.007970e+22 1.768843e+00 1 
    0.377255 1.029016e+22 1.803220e+00 1 
    0.377522 1.093494e+22 1.913499e+00 1 
    0.377789 1.122896e+22 1.962173e+00 1 
    0.378056 1.161539e+22 2.026832e+00 1 
    0.378324 1.105666e+22 1.926605e+00 1 
    0.378591 1.152335e+22 2.005093e+00 1 
    0.378858 1.130395e+22 1.964145e+00 1 
    0.379125 9.972604e+21 1.730375e+00 1 
    0.379392 9.858026e+21 1.708087e+00 1 
    0.379659 1.017139e+22 1.759905e+00 1 
    0.379927 1.046554e+22 1.808246e+00 1 
    0.380194 9.909509e+21 1.709772e+00 1 
    0.380461 1.020416e+22 1.758140e+00 1 
    0.380728 1.095130e+22 1.884224e+00 1 
    0.380995 1.190121e+22 2.044791e+00 1 
    0.381262 1.209377e+22 2.074967e+00 1 
    0.381530 1.156877e+22 1.982103e+00 1 
    0.381797 1.152304e+22 1.971508e+00 1 
    0.382064 1.123537e+22 1.919604e+00 1 
    0.382331 1.061316e+22 1.810766e+00 1 
    0.382598 1.061008e+22 1.807714e+00 1 
    0.382866 1.092893e+22 1.859432e+00 1 
    0.383133 1.035263e+22 1.758928e+00 1 
    0.383400 9.767812e+21 1.657256e+00 1 
    0.383667 1.030520e+22 1.745999e+00 1 
    0.383934 1.064290e+22 1.800708e+00 1 
    0.384201 1.098087e+22 1.855309e+00 1 
    0.384469 1.182965e+22 1.995931e+00 1 
    0.384736 1.239187e+22 2.087890e+00 1 
    0.385003 1.255532e+22 2.112497e+00 1 
    0.385270 1.257062e+22 2.112140e+00 1 
    0.385537 1.242964e+22 2.085560e+00 1 
    0.385804 1.272342e+22 2.131900e+00 1 
    0.386072 1.298900e+22 2.173379e+00 1 
    0.386339 1.326818e+22 2.217025e+00 1 
    0.386606 1.393127e+22 2.324609e+00 1 
    0.386873 1.327688e+22 2.212359e+00 1 
    0.387140 1.269511e+22 2.112501e+00 1 
    0.387407 1.241974e+22 2.063830e+00 1 
    0.387675 1.182320e+22 1.961986e+00 1 
    0.387942 1.155446e+22 1.914752e+00 1 
    0.388209 1.163116e+22 1.924812e+00 1 
    0.388476 1.156675e+22 1.911523e+00 1 
    0.388743 1.162185e+22 1.917990e+00 1 
    0.389010 1.206611e+22 1.988576e+00 1 
    0.389278 1.183170e+22 1.947259e+00 1 
    0.389545 1.144798e+22 1.881526e+00 1 
    0.389812 1.176790e+22 1.931457e+00 1 
    0.390079 1.207333e+22 1.978874e+00 1 
    0.390346 1.224459e+22 2.004201e+00 1 
    0.390613 1.296238e+22 2.118790e+00 1 
    0.390881 1.309345e+22 2.137280e+00 1 
    0.391148 1.335816e+22 2.177513e+00 1 
    0.391415 1.274201e+22 2.074243e+00 1 
    0.391682 1.278924e+22 2.079094e+00 1 
    0.391949 1.311425e+22 2.129026e+00 1 
    0.392216 1.245747e+22 2.019649e+00 1 
    0.392484 1.207398e+22 1.954803e+00 1 
    0.392751 1.235147e+22 1.997012e+00 1 
    0.393018 1.139942e+22 1.840579e+00 1 
    0.393285 1.125676e+22 1.815076e+00 1 
    0.393552 1.178402e+22 1.897516e+00 1 
    0.393820 1.204574e+22 1.937021e+00 1 
    0.394087 1.178248e+22 1.892122e+00 1 
    0.394354 1.295311e+22 2.077295e+00 1 
    0.394621 1.358186e+22 2.175180e+00 1 
    0.394888 1.376196e+22 2.201045e+00 1 
    0.395155 1.299795e+22 2.076043e+00 1 
    0.395423 1.289843e+22 2.057355e+00 1 
    0.395690 1.291812e+22 2.057716e+00 1 
    0.395957 1.245346e+22 1.981027e+00 1 
    0.396224 1.254941e+22 1.993601e+00 1 
    0.396491 1.231275e+22 1.953372e+00 1 
    0.396758 1.225113e+22 1.940981e+00 1 
    0.397026 1.185103e+22 1.875058e+00 1 
    0.397293 1.205454e+22 1.904695e+00 1 
    0.397560 1.174978e+22 1.854048e+00 1 
    0.397827 1.170176e+22 1.843992e+00 1 
    0.398094 1.247643e+22 1.963430e+00 1 
