# NGC 4550
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.132571 7.507055e+18 1.065293e-02 0 
    0.133490 6.815148e+18 9.538372e-03 0 
    0.134415 7.970294e+18 1.100209e-02 0 
    0.135347 7.788785e+18 1.060398e-02 0 
    0.136599 7.152815e+18 9.560451e-03 0 
    0.137546 7.489845e+18 9.873551e-03 0 
    0.138500 7.594080e+18 9.873521e-03 0 
    0.139460 6.598853e+18 8.461855e-03 0 
    0.140426 6.815061e+18 8.619283e-03 0 
    0.141400 7.268857e+18 9.067002e-03 0 
    0.142380 7.438260e+18 9.151026e-03 0 
    0.143367 7.489893e+18 9.088111e-03 0 
    0.144361 7.915356e+18 9.472555e-03 0 
    0.144693 8.025555e+18 9.560409e-03 0 
    0.145361 7.842819e+18 9.257055e-03 0 
    0.146369 7.370099e+18 8.579690e-03 0 
    0.147383 7.421224e+18 8.520738e-03 0 
    0.148405 7.594056e+18 8.599499e-03 0 
    0.149434 7.753015e+18 8.659010e-03 0 
    0.150469 7.438419e+18 8.193756e-03 0 
    0.151164 6.752580e+18 7.370033e-03 0 
    0.151862 7.202427e+18 7.788917e-03 0 
    0.152563 7.054701e+18 7.559214e-03 0 
    0.153620 6.244217e+18 6.599012e-03 0 
    0.154329 6.659855e+18 6.973745e-03 0 
    0.155399 6.404400e+18 6.614218e-03 0 
    0.156476 6.660006e+18 6.783840e-03 0 
    0.157561 7.152739e+18 7.185738e-03 0 
    0.158653 7.507179e+18 7.438350e-03 0 
    0.159385 7.699755e+18 7.559246e-03 0 
    0.160490 7.593996e+18 7.353107e-03 0 
    0.161603 7.664174e+18 7.319189e-03 0 
    0.162349 7.336373e+18 6.941904e-03 0 
    0.163474 7.842730e+18 7.319246e-03 0 
    0.164607 8.025393e+18 7.386967e-03 0 
    0.165367 7.506994e+18 6.846440e-03 0 
    0.166513 8.212379e+18 7.387018e-03 0 
    0.167282 7.404216e+18 6.598985e-03 0 
    0.167667 8.560028e+18 7.594102e-03 0 
    0.168441 8.881298e+18 7.806875e-03 0 
    0.169609 8.442354e+18 7.319177e-03 0 
    0.170392 8.250381e+18 7.087156e-03 0 
    0.171573 8.099816e+18 6.862363e-03 0 
    0.172365 8.155811e+18 6.846449e-03 0 
    0.173559 8.860721e+18 7.336201e-03 0 
    0.174361 8.718993e+18 7.152602e-03 0 
    0.175569 9.560360e+18 7.735263e-03 0 
    0.176380 8.698980e+18 6.973746e-03 0 
    0.177602 9.172182e+18 7.252260e-03 0 
    0.178422 9.451016e+18 7.404200e-03 0 
    0.179659 1.057963e+19 8.174650e-03 0 
    0.180488 1.031509e+19 7.897194e-03 0 
    0.181321 9.737996e+18 7.387030e-03 0 
    0.182578 1.005695e+19 7.524294e-03 0 
    0.183421 9.760519e+18 7.235545e-03 0 
    0.184692 8.819996e+18 6.448648e-03 0 
    0.185545 9.516243e+18 6.893877e-03 0 
    0.186401 1.036275e+19 7.438324e-03 0 
    0.187693 1.090103e+19 7.717345e-03 0 
    0.188559 1.043434e+19 7.319253e-03 0 
    0.189430 1.077652e+19 7.489925e-03 0 
    0.190304 1.107818e+19 7.629027e-03 0 
    0.191623 1.112953e+19 7.559241e-03 0 
    0.192508 1.045873e+19 7.038463e-03 0 
    0.193396 9.450729e+18 6.301832e-03 0 
    0.194289 1.217515e+19 8.044045e-03 0 
    0.195636 1.195296e+19 7.788866e-03 0 
    0.196539 1.362951e+19 8.799927e-03 0 
    0.197446 1.334955e+19 8.540171e-03 0 
    0.198357 1.388292e+19 8.799988e-03 0 
    0.199273 1.391482e+19 8.739312e-03 0 
    0.200654 1.375537e+19 8.520657e-03 0 
    0.201580 1.381876e+19 8.481457e-03 0 
    0.202511 1.319698e+19 8.025529e-03 0 
    0.203446 1.463784e+19 8.820135e-03 0 
    0.204385 1.586619e+19 9.472640e-03 0 
    0.205328 1.504797e+19 8.901805e-03 0 
    0.206276 1.484128e+19 8.699024e-03 0 
    0.207228 1.680641e+19 9.760557e-03 0 
    0.207706 2.293377e+19 1.325787e-02 0 
    0.208664 2.633144e+19 1.508259e-02 0 
    0.209628 2.457386e+19 1.394669e-02 0 
    0.210595 2.352194e+19 1.322737e-02 0 
    0.211567 2.555490e+19 1.423885e-02 0 
    0.212544 2.384904e+19 1.316648e-02 0 
    0.213525 2.205301e+19 1.206332e-02 0 
    0.214510 2.669753e+19 1.447013e-02 0 
    0.215501 2.738224e+19 1.470506e-02 0 
    0.216495 2.463059e+19 1.310616e-02 0 
    0.217495 2.526216e+19 1.331890e-02 0 
    0.218498 2.934091e+19 1.532763e-02 0 
    0.219507 3.016285e+19 1.561249e-02 0 
    0.220520 2.913890e+19 1.494424e-02 0 
    0.221538 2.395913e+19 1.217506e-02 0 
    0.222561 2.608989e+19 1.313622e-02 0 
    0.223588 3.314893e+19 1.653747e-02 0 
    0.224620 3.158425e+19 1.561242e-02 0 
    0.225657 2.561395e+19 1.254514e-02 0 
    0.226698 2.514628e+19 1.220323e-02 0 
    0.227745 2.795557e+19 1.344210e-02 0 
    0.228270 3.431423e+19 1.642378e-02 0 
    0.229323 2.974898e+19 1.410825e-02 0 
    0.230382 3.469605e+19 1.630344e-02 0 
    0.231445 3.054665e+19 1.422213e-02 0 
    0.232514 2.347757e+19 1.083057e-02 0 
    0.233587 2.245674e+19 1.026469e-02 0 
    0.234665 1.694462e+19 7.674173e-03 0 
    0.235748 2.849139e+19 1.278539e-02 0 
    0.236292 1.826235e+19 8.157461e-03 0 
    0.237382 2.292100e+19 1.014459e-02 0 
    0.238478 1.527279e+19 6.697586e-03 0 
    0.239579 1.856070e+19 8.064796e-03 0 
    0.240685 1.837665e+19 7.911607e-03 0 
    0.241239 2.143378e+19 9.185446e-03 0 
    0.242353 3.355675e+19 1.424884e-02 0 
    0.243472 3.376351e+19 1.420516e-02 0 
    0.244595 3.954747e+19 1.648618e-02 0 
    0.245724 4.176283e+19 1.725009e-02 0 
    0.246291 3.746465e+19 1.540356e-02 0 
    0.247428 3.390693e+19 1.381297e-02 0 
    0.248570 2.552412e+19 1.030267e-02 0 
    0.249717 2.809372e+19 1.123594e-02 0 
    0.250293 4.172926e+19 1.661268e-02 0 
    0.251448 2.084951e+19 8.224243e-03 0 
    0.252028 1.765770e+19 6.933189e-03 0 
    0.252609 1.913209e+19 7.477583e-03 0 
    0.253775 2.712770e+19 1.050538e-02 0 
    0.254360 2.892287e+19 1.114911e-02 0 
    0.255534 4.622689e+19 1.765606e-02 0 
    0.256713 3.626990e+19 1.372610e-02 0 
    0.257305 4.470585e+19 1.684086e-02 0 
    0.258493 4.064566e+19 1.517096e-02 0 
    0.259686 3.703897e+19 1.369803e-02 0 
    0.260284 3.262012e+19 1.200845e-02 0 
    0.261486 2.986247e+19 1.089244e-02 0 
    0.262693 4.043566e+19 1.461383e-02 0 
    0.263298 6.347244e+19 2.283424e-02 0 
    0.264514 8.614657e+19 3.070698e-02 0 
    0.265735 1.124217e+20 3.970536e-02 0 
    0.266347 7.493396e+19 2.634387e-02 0 
    0.267577 8.636281e+19 3.008331e-02 0 
    0.268194 9.663558e+19 3.350699e-02 0 
    0.269432 7.511797e+19 2.580726e-02 0 
    0.270675 9.107351e+19 3.100218e-02 0 
    0.271299 6.889663e+19 2.334522e-02 0 
    0.272551 6.092929e+19 2.045630e-02 0 
    0.273809 7.369628e+19 2.451583e-02 0 
    0.274441 4.152003e+19 1.374853e-02 0 
    0.275707 5.481203e+19 1.798360e-02 0 
    0.276343 6.993389e+19 2.283953e-02 0 
    0.277618 7.678975e+19 2.484875e-02 0 
    0.278258 4.820693e+19 1.552782e-02 0 
    0.279543 2.258018e+19 7.206537e-03 0 
    0.280187 2.713512e+19 8.620494e-03 0 
    0.281481 7.065441e+19 2.224014e-02 0 
    0.282780 1.029810e+20 3.211857e-02 0 
    0.283432 1.003563e+20 3.115613e-02 0 
    0.284740 8.263416e+19 2.541904e-02 0 
    0.285396 5.320560e+19 1.629139e-02 0 
    0.286714 1.085311e+20 3.292706e-02 0 
    0.287375 1.322427e+20 3.993651e-02 0 
    0.288701 1.210459e+20 3.622013e-02 0 
    0.289366 1.389161e+20 4.137653e-02 0 
    0.290702 1.833820e+20 5.411991e-02 0 
    0.292717 1.639583e+20 4.772370e-02 0 
    0.294746 1.567180e+20 4.499037e-02 0 
    0.296789 1.692416e+20 4.791902e-02 0 
    0.298847 1.733332e+20 4.840392e-02 0 
    0.300918 1.808138e+20 4.980028e-02 0 
    0.303004 1.894984e+20 5.147606e-02 0 
    0.305104 1.995112e+20 5.345247e-02 0 
    0.307219 2.139528e+20 5.653511e-02 0 
    0.309349 2.166038e+20 5.645014e-02 0 
    0.310777 2.400081e+20 6.197614e-02 0 
    0.312931 2.299134e+20 5.855494e-02 0 
    0.315100 2.316814e+20 5.819570e-02 0 
    0.317284 2.524737e+20 6.254839e-02 0 
    0.318749 2.227215e+20 5.467150e-02 0 
    0.320958 2.506585e+20 6.068515e-02 0 
    0.323183 2.154717e+20 5.145051e-02 0 
    0.324675 2.883473e+20 6.822045e-02 0 
    0.326925 3.343657e+20 7.802286e-02 0 
    0.329191 3.315229e+20 7.629816e-02 0 
    0.330711 3.221411e+20 7.345904e-02 0 
    0.332237 3.181027e+20 7.187334e-02 0 
    0.333003 3.454061e+20 7.768374e-02 0 
    0.333771 3.342639e+20 7.483223e-02 0 
    0.334540 3.340803e+20 7.444770e-02 0 
    0.335311 3.108837e+20 6.896024e-02 0 
    0.336084 3.510390e+20 7.750971e-02 0 
    0.336859 3.476246e+20 7.640304e-02 0 
    0.337636 2.817609e+20 6.164242e-02 0 
    0.338414 2.962258e+20 6.450935e-02 0 
    0.339194 3.567705e+20 7.733731e-02 0 
    0.339976 3.759624e+20 8.112307e-02 0 
    0.340760 3.490546e+20 7.497087e-02 0 
    0.341545 3.464510e+20 7.407001e-02 0 
    0.342333 4.003092e+20 8.519114e-02 0 
    0.343122 3.882837e+20 8.225239e-02 0 
    0.343913 3.845012e+20 8.107687e-02 0 
    0.344706 2.908353e+20 6.104441e-02 0 
    0.345500 3.584275e+20 7.488617e-02 0 
    0.346297 3.163330e+20 6.578752e-02 0 
    0.347095 3.588309e+20 7.428302e-02 0 
    0.347895 2.935261e+20 6.048488e-02 0 
    0.348697 3.454584e+20 7.085912e-02 0 
    0.349501 3.222134e+20 6.578748e-02 0 
    0.350307 4.063315e+20 8.258084e-02 0 
    0.351114 3.932096e+20 7.954710e-02 0 
    0.351924 3.920816e+20 7.895419e-02 0 
    0.352735 3.148616e+20 6.311304e-02 0 
    0.353548 3.871285e+20 7.724223e-02 0 
    0.354363 4.401417e+20 8.741627e-02 0 
    0.355180 4.358510e+20 8.616630e-02 0 
    0.355999 4.159779e+20 8.185952e-02 0 
    0.356819 3.449951e+20 6.757926e-02 0 
    0.357642 3.487846e+20 6.800749e-02 0 
    0.358466 2.846327e+20 5.524402e-02 0 
    0.359293 3.288696e+20 6.353641e-02 0 
    0.360121 4.610630e+20 8.866656e-02 0 
    0.360951 3.806245e+20 7.286127e-02 0 
    0.361783 4.132674e+20 7.874650e-02 0 
    0.362617 4.466502e+20 8.471644e-02 0 
    0.363453 3.755738e+20 7.090799e-02 0 
    0.364291 5.051663e+20 9.493666e-02 0 
    0.365131 3.982577e+20 7.450120e-02 0 
    0.365972 5.381364e+20 1.002059e-01 0 
    0.366816 5.207366e+20 9.652015e-02 0 
    0.367662 5.487236e+20 1.012401e-01 0 
    0.368509 4.689008e+20 8.611548e-02 0 
    0.369359 5.150083e+20 9.414847e-02 0 
    0.370210 5.540306e+20 1.008170e-01 0 
    0.371064 3.983390e+20 7.215255e-02 0 
    0.371919 5.741039e+20 1.035119e-01 0 
    0.372776 4.695821e+20 8.427758e-02 0 
    0.373636 3.391878e+20 6.059534e-02 0 
    0.374497 5.106887e+20 9.081467e-02 0 
    0.375360 3.310440e+20 5.859845e-02 0 
    0.376226 4.301264e+20 7.578704e-02 0 
    0.377093 4.449595e+20 7.804049e-02 0 
    0.377962 5.483230e+20 9.572748e-02 0 
    0.378833 6.233851e+20 1.083321e-01 0 
    0.379707 4.725744e+20 8.174654e-02 0 
    0.380582 5.434888e+20 9.358161e-02 0 
    0.381459 6.024362e+20 1.032552e-01 0 
    0.382339 4.598638e+20 7.845642e-02 0 
    0.383220 3.831237e+20 6.506376e-02 0 
    0.384104 3.326934e+20 5.623969e-02 0 
    0.384989 5.404512e+20 9.094029e-02 0 
    0.385876 5.339212e+20 8.942894e-02 0 
    0.386766 5.743646e+20 9.576076e-02 0 
    0.387658 5.022230e+20 8.334807e-02 0 
    0.388551 5.030346e+20 8.309947e-02 0 
    0.389447 4.669912e+20 7.679067e-02 0 
    0.389621 6.231952e+20 1.023849e-01 1 
    0.389798 5.679224e+20 9.321938e-02 1 
    0.389975 6.104006e+20 1.001009e-01 1 
    0.390153 5.645228e+20 9.249282e-02 1 
    0.390330 4.776562e+20 7.818943e-02 1 
    0.390507 5.774793e+20 9.444418e-02 1 
    0.390685 5.881966e+20 9.610932e-02 1 
    0.390862 5.883705e+20 9.605067e-02 1 
    0.391039 6.459158e+20 1.053494e-01 1 
    0.391217 7.274459e+20 1.185391e-01 1 
    0.391394 6.177994e+20 1.005809e-01 1 
    0.391572 6.163221e+20 1.002492e-01 1 
