# NGC 1614       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.210442 2.504948e+21 1.410686e+00 0 
    0.211414 2.563339e+21 1.430326e+00 0 
    0.212389 2.635133e+21 1.456918e+00 0 
    0.213370 2.528133e+21 1.384936e+00 0 
    0.214355 2.569244e+21 1.394552e+00 0 
    0.215344 2.715244e+21 1.460292e+00 0 
    0.216338 2.690306e+21 1.433615e+00 0 
    0.217337 2.702779e+21 1.427051e+00 0 
    0.218340 2.665672e+21 1.394558e+00 0 
    0.219348 2.817159e+21 1.460294e+00 0 
    0.220360 2.791265e+21 1.433613e+00 0 
    0.221377 2.727712e+21 1.388129e+00 0 
    0.222399 2.671792e+21 1.347204e+00 0 
    0.223425 2.836610e+21 1.417204e+00 0 
    0.224457 2.784816e+21 1.378563e+00 0 
    0.225493 2.734022e+21 1.341011e+00 0 
    0.226534 2.830126e+21 1.375420e+00 0 
    0.227579 2.916603e+21 1.404460e+00 0 
    0.228630 3.005596e+21 1.434038e+00 0 
    0.229685 2.890580e+21 1.366520e+00 0 
    0.230745 2.924431e+21 1.369851e+00 0 
    0.231277 2.838363e+21 1.323426e+00 0 
    0.232345 2.323376e+21 1.073370e+00 0 
    0.233417 2.761760e+21 1.264205e+00 0 
    0.234495 2.755793e+21 1.249902e+00 0 
    0.235577 2.912765e+21 1.308989e+00 0 
    0.236664 2.801333e+21 1.247375e+00 0 
    0.237757 2.880183e+21 1.270720e+00 0 
    0.238305 2.769740e+21 1.216379e+00 0 
    0.239405 2.947828e+21 1.282721e+00 0 
    0.240510 2.867884e+21 1.236493e+00 0 
    0.241620 2.948644e+21 1.259659e+00 0 
    0.242735 3.080940e+21 1.304112e+00 0 
    0.243295 2.983419e+21 1.257026e+00 0 
    0.244418 3.153328e+21 1.316435e+00 0 
    0.245546 3.146595e+21 1.301582e+00 0 
    0.246679 3.168834e+21 1.298768e+00 0 
    0.247248 3.104050e+21 1.266367e+00 0 
    0.248389 3.235879e+21 1.308049e+00 0 
    0.249536 3.076411e+21 1.232181e+00 0 
    0.250688 3.373784e+21 1.338895e+00 0 
    0.251265 3.155998e+21 1.246721e+00 0 
    0.251845 3.289823e+21 1.293607e+00 0 
    0.252425 3.178365e+21 1.244043e+00 0 
    0.253590 3.230511e+21 1.252863e+00 0 
    0.254761 3.201340e+21 1.230162e+00 0 
    0.255348 3.367885e+21 1.288216e+00 0 
    0.256527 3.360684e+21 1.273673e+00 0 
    0.257711 3.535873e+21 1.327783e+00 0 
    0.258305 3.544303e+21 1.324835e+00 0 
    0.259497 3.561139e+21 1.318927e+00 0 
    0.260695 3.504653e+21 1.286104e+00 0 
    0.261296 3.504926e+21 1.280294e+00 0 
    0.262502 3.611968e+21 1.307300e+00 0 
    0.263714 3.688145e+21 1.322629e+00 0 
    0.264322 3.880111e+21 1.385077e+00 0 
    0.265542 3.925705e+21 1.388506e+00 0 
    0.266767 3.758122e+21 1.317053e+00 0 
    0.267382 3.899537e+21 1.360333e+00 0 
    0.268617 3.918124e+21 1.354277e+00 0 
    0.269236 3.829226e+21 1.317471e+00 0 
    0.270478 3.910030e+21 1.332946e+00 0 
    0.271727 3.856969e+21 1.302798e+00 0 
    0.272353 3.875041e+21 1.302892e+00 0 
    0.273611 4.048963e+21 1.348879e+00 0 
    0.274241 3.753054e+21 1.244562e+00 0 
    0.275507 3.814608e+21 1.253375e+00 0 
    0.276779 3.931135e+21 1.279818e+00 0 
    0.277417 4.078915e+21 1.321828e+00 0 
    0.278697 4.051531e+21 1.300921e+00 0 
    0.279340 3.594634e+21 1.148907e+00 0 
    0.280629 3.825852e+21 1.211601e+00 0 
    0.281276 4.204950e+21 1.325537e+00 0 
    0.282574 4.283789e+21 1.338012e+00 0 
    0.283226 4.138731e+21 1.286759e+00 0 
    0.284533 4.148863e+21 1.278087e+00 0 
    0.285189 4.149196e+21 1.272316e+00 0 
    0.286505 4.355511e+21 1.323339e+00 0 
    0.287828 4.346111e+21 1.308372e+00 0 
    0.288491 4.386667e+21 1.314518e+00 0 
    0.289823 4.397573e+21 1.305701e+00 0 
    0.291161 4.594932e+21 1.351789e+00 0 
    0.293179 4.575003e+21 1.327462e+00 0 
    0.295211 4.586689e+21 1.312595e+00 0 
    0.297258 4.683890e+21 1.322014e+00 0 
    0.299318 4.750249e+21 1.322352e+00 0 
    0.300699 4.806084e+21 1.325635e+00 0 
    0.302784 4.885540e+21 1.329056e+00 0 
    0.304883 4.920641e+21 1.320236e+00 0 
    0.306996 4.978816e+21 1.317520e+00 0 
    0.309124 5.049518e+21 1.317895e+00 0 
    0.311267 5.085887e+21 1.309173e+00 0 
    0.312704 5.098365e+21 1.300351e+00 0 
    0.314871 5.170810e+21 1.300738e+00 0 
    0.317054 5.220053e+21 1.295105e+00 0 
    0.319251 5.149732e+21 1.260133e+00 0 
    0.320725 5.282859e+21 1.280855e+00 0 
    0.322948 5.260054e+21 1.257829e+00 0 
    0.325187 5.408801e+21 1.275649e+00 0 
    0.326688 5.497743e+21 1.284738e+00 0 
    0.328952 5.550233e+21 1.279212e+00 0 
    0.331232 5.628904e+21 1.279546e+00 0 
    0.331996 5.760545e+21 1.303450e+00 0 
    0.332761 5.827745e+21 1.312599e+00 0 
    0.333528 5.882239e+21 1.318787e+00 0 
    0.334297 5.644025e+21 1.259564e+00 0 
    0.335068 5.896984e+21 1.309967e+00 0 
    0.335840 5.619075e+21 1.242500e+00 0 
    0.336614 5.724240e+21 1.259940e+00 0 
    0.337391 5.607296e+21 1.228522e+00 0 
    0.338168 5.712078e+21 1.245735e+00 0 
    0.338948 5.968042e+21 1.295574e+00 0 
    0.339729 5.968689e+21 1.289764e+00 0 
    0.340512 5.819864e+21 1.251827e+00 0 
    0.341297 5.887917e+21 1.260646e+00 0 
    0.342084 5.998027e+21 1.278319e+00 0 
    0.342873 6.026149e+21 1.278409e+00 0 
    0.343663 6.068619e+21 1.281506e+00 0 
    0.344455 5.863084e+21 1.232417e+00 0 
    0.345249 6.254090e+21 1.308566e+00 0 
    0.346045 5.945918e+21 1.238369e+00 0 
    0.346843 5.973834e+21 1.238465e+00 0 
    0.347643 5.947095e+21 1.227254e+00 0 
    0.348444 6.016539e+21 1.235883e+00 0 
    0.349247 6.128926e+21 1.253186e+00 0 
    0.350052 6.045487e+21 1.230446e+00 0 
    0.350859 6.032202e+21 1.222101e+00 0 
    0.351668 5.977515e+21 1.205456e+00 0 
    0.352479 6.173730e+21 1.239303e+00 0 
    0.353291 6.231577e+21 1.245172e+00 0 
    0.354106 6.348022e+21 1.262607e+00 0 
    0.354922 6.481552e+21 1.283245e+00 0 
    0.355740 6.378702e+21 1.257081e+00 0 
    0.356560 6.527888e+21 1.280572e+00 0 
    0.357382 6.335904e+21 1.237199e+00 0 
    0.358206 6.135737e+21 1.192607e+00 0 
    0.359032 5.955403e+21 1.152235e+00 0 
    0.359859 6.294288e+21 1.212211e+00 0 
    0.360689 6.309373e+21 1.209531e+00 0 
    0.361520 6.427454e+21 1.226509e+00 0 
    0.362354 6.532423e+21 1.240808e+00 0 
    0.363189 6.968302e+21 1.317523e+00 0 
    0.364026 6.670589e+21 1.255440e+00 0 
    0.364866 6.686629e+21 1.252671e+00 0 
    0.365707 6.890717e+21 1.284974e+00 0 
    0.366550 6.859644e+21 1.273303e+00 0 
    0.367193 6.318444e+21 1.168740e+00 1 
    0.367463 6.299838e+21 1.163586e+00 1 
    0.367734 5.990566e+21 1.104833e+00 1 
    0.368005 6.559022e+21 1.207892e+00 1 
    0.368275 6.821110e+21 1.254316e+00 1 
    0.368546 6.577823e+21 1.207801e+00 1 
    0.368817 6.633521e+21 1.216238e+00 1 
    0.369087 6.906288e+21 1.264397e+00 1 
    0.369358 6.528357e+21 1.193453e+00 1 
    0.369629 6.142360e+21 1.121243e+00 1 
    0.369900 6.693363e+21 1.220035e+00 1 
    0.370170 6.612225e+21 1.203488e+00 1 
    0.370441 6.194921e+21 1.125885e+00 1 
    0.370712 6.444003e+21 1.169443e+00 1 
    0.370982 6.686807e+21 1.211740e+00 1 
    0.371253 6.967613e+21 1.260784e+00 1 
    0.371524 7.042394e+21 1.272457e+00 1 
    0.371794 7.753300e+21 1.398873e+00 1 
    0.372065 9.065632e+21 1.633266e+00 1 
    0.372336 1.245566e+22 2.240749e+00 1 
    0.372606 1.570074e+22 2.820440e+00 1 
    0.372877 1.722895e+22 3.090467e+00 1 
    0.373148 1.537913e+22 2.754647e+00 1 
    0.373418 1.139202e+22 2.037543e+00 1 
    0.373689 9.396461e+21 1.678186e+00 1 
    0.373960 8.756466e+21 1.561619e+00 1 
    0.374231 8.206215e+21 1.461369e+00 1 
    0.374501 7.765881e+21 1.380960e+00 1 
    0.374772 7.562166e+21 1.342791e+00 1 
    0.375043 6.871000e+21 1.218300e+00 1 
    0.375313 6.865827e+21 1.215632e+00 1 
    0.375584 7.335867e+21 1.296981e+00 1 
    0.375855 8.027945e+21 1.417295e+00 1 
    0.376125 8.242449e+21 1.453076e+00 1 
    0.376396 8.099032e+21 1.425737e+00 1 
    0.376667 7.606018e+21 1.337022e+00 1 
    0.376937 7.480187e+21 1.313020e+00 1 
    0.377208 7.599542e+21 1.332055e+00 1 
    0.377479 8.068275e+21 1.412185e+00 1 
    0.377749 8.646442e+21 1.511218e+00 1 
    0.378020 9.350633e+21 1.631954e+00 1 
    0.378291 9.859066e+21 1.718226e+00 1 
    0.378561 9.893119e+21 1.721702e+00 1 
    0.378832 9.662821e+21 1.679218e+00 1 
    0.379103 9.042748e+21 1.569215e+00 1 
    0.379374 8.358369e+21 1.448381e+00 1 
    0.379644 7.823751e+21 1.353812e+00 1 
    0.379915 7.837084e+21 1.354185e+00 1 
    0.380186 8.042280e+21 1.387661e+00 1 
    0.380456 8.267632e+21 1.424521e+00 1 
    0.380727 9.099137e+21 1.565559e+00 1 
    0.380998 9.559102e+21 1.642359e+00 1 
    0.381268 9.661510e+21 1.657604e+00 1 
    0.381539 9.709170e+21 1.663415e+00 1 
    0.381810 9.869305e+21 1.688451e+00 1 
    0.382080 1.017039e+22 1.737502e+00 1 
    0.382351 9.185180e+21 1.566966e+00 1 
    0.382622 8.988458e+21 1.531235e+00 1 
    0.382892 8.748153e+21 1.488196e+00 1 
    0.383163 8.109677e+21 1.377631e+00 1 
    0.383434 7.830358e+21 1.328302e+00 1 
    0.383705 7.144440e+21 1.210235e+00 1 
    0.383975 7.616320e+21 1.288356e+00 1 
    0.384246 8.615524e+21 1.455323e+00 1 
    0.384517 9.019328e+21 1.521386e+00 1 
    0.384787 9.769136e+21 1.645553e+00 1 
    0.385058 1.086250e+22 1.827149e+00 1 
    0.385329 1.093417e+22 1.836617e+00 1 
    0.385599 1.130678e+22 1.896548e+00 1 
    0.385870 1.140552e+22 1.910424e+00 1 
    0.386141 1.077903e+22 1.802952e+00 1 
    0.386411 1.125733e+22 1.880324e+00 1 
    0.386682 1.149322e+22 1.917035e+00 1 
    0.386953 1.093589e+22 1.821521e+00 1 
    0.387223 1.086719e+22 1.807554e+00 1 
    0.387494 1.082085e+22 1.797330e+00 1 
    0.387765 1.006423e+22 1.669321e+00 1 
    0.388035 9.905043e+21 1.640631e+00 1 
    0.388306 9.954868e+21 1.646583e+00 1 
    0.388577 9.175044e+21 1.515481e+00 1 
    0.388848 8.775075e+21 1.447397e+00 1 
    0.389118 8.370547e+21 1.378757e+00 1 
    0.389389 8.279861e+21 1.361922e+00 1 
    0.389660 9.196274e+21 1.510556e+00 1 
    0.389930 9.884526e+21 1.621358e+00 1 
    0.390201 1.004940e+22 1.646113e+00 1 
    0.390472 1.061055e+22 1.735620e+00 1 
    0.390742 1.102742e+22 1.801317e+00 1 
    0.391013 1.121920e+22 1.830104e+00 1 
    0.391284 1.167455e+22 1.901746e+00 1 
    0.391554 1.160856e+22 1.888390e+00 1 
    0.391825 1.155361e+22 1.876852e+00 1 
    0.392096 1.104440e+22 1.791653e+00 1 
    0.392366 1.110626e+22 1.799208e+00 1 
    0.392637 1.078306e+22 1.744440e+00 1 
    0.392908 9.876143e+21 1.595519e+00 1 
    0.393179 9.588074e+21 1.546846e+00 1 
    0.393449 9.532014e+21 1.535692e+00 1 
    0.393720 9.263025e+21 1.490302e+00 1 
    0.393991 1.042210e+22 1.674477e+00 1 
    0.394261 1.092038e+22 1.752130e+00 1 
    0.394532 1.079988e+22 1.730418e+00 1 
    0.394803 1.104826e+22 1.767785e+00 1 
    0.395073 1.095748e+22 1.750865e+00 1 
    0.395344 1.094341e+22 1.746220e+00 1 
    0.395615 1.127355e+22 1.796435e+00 1 
    0.395885 1.055795e+22 1.680110e+00 1 
    0.396156 9.902912e+21 1.573718e+00 1 
    0.396427 9.298352e+21 1.475625e+00 1 
    0.396697 8.188260e+21 1.297688e+00 1 
    0.396968 8.040640e+21 1.272554e+00 1 
    0.397239 8.361332e+21 1.321503e+00 1 
    0.397509 8.567909e+21 1.352313e+00 1 
    0.397780 9.381583e+21 1.478723e+00 1 
    0.398051 1.027282e+22 1.616994e+00 1 
    0.398322 1.081118e+22 1.699422e+00 1 
    0.398592 1.153887e+22 1.811350e+00 1 
    0.398863 1.209502e+22 1.896075e+00 1 
    0.399134 1.242922e+22 1.945820e+00 1 
    0.399404 1.263712e+22 1.975695e+00 1 
    0.399675 1.256777e+22 1.962188e+00 1 
    0.399946 1.272824e+22 1.984551e+00 1 
    0.400216 1.269971e+22 1.977431e+00 1 
    0.400487 1.274674e+22 1.982069e+00 1 
    0.400758 1.229083e+22 1.908592e+00 1 
    0.401028 1.201838e+22 1.863773e+00 1 
    0.401299 1.283845e+22 1.988259e+00 1 
    0.401570 1.268236e+22 1.961436e+00 1 
    0.401840 1.314573e+22 2.030369e+00 1 
    0.402111 1.305280e+22 2.013298e+00 1 
    0.402382 1.295166e+22 1.995009e+00 1 
    0.402653 1.285052e+22 1.976766e+00 1 
    0.402923 1.244965e+22 1.912535e+00 1 
    0.403194 1.249083e+22 1.916284e+00 1 
    0.403465 1.283018e+22 1.965701e+00 1 
    0.403735 1.261879e+22 1.930729e+00 1 
    0.404006 1.278761e+22 1.953936e+00 1 
    0.404277 1.294764e+22 1.975736e+00 1 
    0.404547 1.309821e+22 1.996045e+00 1 
