# NGC 4621
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.054002 4.053513e+18 3.466636e-02 0 
    0.055006 4.053411e+18 3.341157e-02 0 
    0.056028 4.313407e+18 3.426941e-02 0 
    0.056939 4.434364e+18 3.411208e-02 0 
    0.057997 4.434138e+18 3.287719e-02 0 
    0.058939 4.485811e+18 3.220564e-02 0 
    0.060035 4.383543e+18 3.033281e-02 0 
    0.061011 3.997873e+18 2.678608e-02 0 
    0.062002 4.622009e+18 2.998581e-02 0 
    0.063010 4.558690e+18 2.863635e-02 0 
    0.064033 4.708006e+18 2.863688e-02 0 
    0.065074 4.697076e+18 2.766362e-02 0 
    0.065827 4.611456e+18 2.654156e-02 0 
    0.066436 4.751572e+18 2.684892e-02 0 
    0.067516 4.839698e+18 2.647899e-02 0 
    0.068455 4.664973e+18 2.482763e-02 0 
    0.069567 4.884790e+18 2.517305e-02 0 
    0.070535 4.653900e+18 2.332943e-02 0 
    0.071681 4.975522e+18 2.415055e-02 0 
    0.072679 5.009834e+18 2.365385e-02 0 
    0.073520 5.032961e+18 2.322250e-02 0 
    0.074543 5.009760e+18 2.248535e-02 0 
    0.075580 5.009886e+18 2.187311e-02 0 
    0.076455 4.654077e+18 1.985721e-02 0 
    0.077519 5.044674e+18 2.093694e-02 0 
    0.078416 4.918538e+18 1.994909e-02 0 
    0.079507 5.056289e+18 1.994884e-02 0 
    0.080428 5.114834e+18 1.972029e-02 0 
    0.081547 5.162097e+18 1.936006e-02 0 
    0.082491 5.197961e+18 1.905094e-02 0 
    0.083446 4.828677e+18 1.729472e-02 0 
    0.084412 5.197913e+18 1.819354e-02 0 
    0.085587 5.209899e+18 1.773822e-02 0 
    0.086578 5.282359e+18 1.757556e-02 0 
    0.087580 5.306750e+18 1.725501e-02 0 
    0.088594 5.331278e+18 1.694022e-02 0 
    0.089414 5.331232e+18 1.663079e-02 0 
    0.090450 5.318949e+18 1.621456e-02 0 
    0.091497 5.368213e+18 1.599236e-02 0 
    0.092556 9.222351e+18 2.684905e-02 0 
    0.093413 1.326906e+19 3.792469e-02 0 
    0.094494 1.741121e+19 4.863141e-02 0 
    0.095589 1.994447e+19 5.443812e-02 0 
    0.096473 2.186899e+19 5.860216e-02 0 
    0.097590 1.174485e+19 3.075624e-02 0 
    0.098493 2.008320e+19 5.163195e-02 0 
    0.099405 1.953587e+19 4.930746e-02 0 
    0.100556 2.295207e+19 5.661121e-02 0 
    0.101486 2.305806e+19 5.583506e-02 0 
    0.102425 1.516421e+19 3.604992e-02 0 
    0.103611 2.102960e+19 4.885577e-02 0 
    0.104570 2.734160e+19 6.236002e-02 0 
    0.105537 2.696708e+19 6.038385e-02 0 
    0.106514 2.425711e+19 5.332392e-02 0 
    0.107499 2.641434e+19 5.700689e-02 0 
    0.108494 2.279488e+19 4.829724e-02 0 
    0.109498 2.740547e+19 5.700611e-02 0 
    0.110511 2.665774e+19 5.443883e-02 0 
    0.111534 2.653597e+19 5.320064e-02 0 
    0.112566 2.459436e+19 4.840803e-02 0 
    0.113607 2.797914e+19 5.406555e-02 0 
    0.114395 2.690441e+19 5.127503e-02 0 
    0.115453 2.746770e+19 5.139351e-02 0 
    0.116522 2.778579e+19 5.103914e-02 0 
    0.117600 2.181885e+19 3.934719e-02 0 
    0.118415 2.727922e+19 4.851935e-02 0 
    0.119511 2.403411e+19 4.196709e-02 0 
    0.120616 2.107835e+19 3.613460e-02 0 
    0.121452 1.533991e+19 2.593642e-02 0 
    0.122576 2.392439e+19 3.971242e-02 0 
    0.123426 2.817233e+19 4.612176e-02 0 
    0.124568 2.943271e+19 4.730572e-02 0 
    0.125431 2.909518e+19 4.612195e-02 0 
    0.126592 2.810822e+19 4.374387e-02 0 
    0.127469 3.096220e+19 4.752467e-02 0 
    0.128353 3.153715e+19 4.774269e-02 0 
    0.129541 2.836800e+19 4.216098e-02 0 
    0.130439 2.863044e+19 4.196715e-02 0 
    0.131646 3.204964e+19 4.612159e-02 0 
    0.132558 3.117599e+19 4.424914e-02 0 
    0.133477 2.950128e+19 4.129757e-02 0 
    0.134402 3.204962e+19 4.424945e-02 0 
    0.135646 3.182903e+19 4.314255e-02 0 
    0.136586 3.018706e+19 4.035570e-02 0 
    0.137533 3.060697e+19 4.035553e-02 0 
    0.138486 3.096273e+19 4.026465e-02 0 
    0.139446 2.647415e+19 3.395520e-02 0 
    0.140413 2.653624e+19 3.356767e-02 0 
    0.141386 3.018667e+19 3.766161e-02 0 
    0.142366 2.991031e+19 3.680483e-02 0 
    0.143353 3.067853e+19 3.723209e-02 0 
    0.144347 3.153680e+19 3.774840e-02 0 
    0.144679 3.160941e+19 3.766186e-02 0 
    0.145347 3.103266e+19 3.663560e-02 0 
    0.146355 3.004951e+19 3.498797e-02 0 
    0.147369 3.025822e+19 3.474783e-02 0 
    0.148391 3.060843e+19 3.466749e-02 0 
    0.149419 3.074924e+19 3.434941e-02 0 
    0.150455 2.991201e+19 3.295556e-02 0 
    0.151149 2.817373e+19 3.075603e-02 0 
    0.151847 2.916317e+19 3.154415e-02 0 
    0.152548 2.909655e+19 3.118350e-02 0 
    0.153605 2.653552e+19 2.804874e-02 0 
    0.154670 2.611054e+19 2.722076e-02 0 
    0.155384 2.569482e+19 2.654175e-02 0 
    0.156461 2.734137e+19 2.785509e-02 0 
    0.157546 2.876305e+19 2.890126e-02 0 
    0.158638 2.950033e+19 2.923538e-02 0 
    0.159370 2.991150e+19 2.937119e-02 0 
    0.160475 2.943331e+19 2.850498e-02 0 
    0.161587 2.943260e+19 2.811333e-02 0 
    0.162333 2.889579e+19 2.734749e-02 0 
    0.163458 3.018747e+19 2.817805e-02 0 
    0.164591 3.032669e+19 2.791961e-02 0 
    0.165351 2.970438e+19 2.709588e-02 0 
    0.166497 3.110505e+19 2.798430e-02 0 
    0.167265 2.929730e+19 2.611644e-02 0 
    0.167651 3.197657e+19 2.837370e-02 0 
    0.168425 3.234592e+19 2.843825e-02 0 
    0.169592 3.139151e+19 2.722061e-02 0 
    0.170375 3.081916e+19 2.647924e-02 0 
    0.171556 3.018666e+19 2.557995e-02 0 
    0.172348 3.025651e+19 2.540404e-02 0 
    0.173543 3.197582e+19 2.647914e-02 0 
    0.174344 3.160960e+19 2.593591e-02 0 
    0.175552 3.325147e+19 2.690889e-02 0 
    0.176363 3.161027e+19 2.534602e-02 0 
    0.177585 3.219916e+19 2.546411e-02 0 
    0.178405 3.309948e+19 2.593604e-02 0 
    0.179641 3.514131e+19 2.715835e-02 0 
    0.180471 3.514072e+19 2.690868e-02 0 
    0.181304 3.340637e+19 2.534609e-02 0 
    0.182560 3.442131e+19 2.575802e-02 0 
    0.183403 3.395020e+19 2.517247e-02 0 
    0.184674 3.124722e+19 2.285053e-02 0 
    0.185527 3.279588e+19 2.376301e-02 0 
    0.186383 3.482053e+19 2.499880e-02 0 
    0.187675 3.629228e+19 2.569791e-02 0 
    0.188541 3.481921e+19 2.442889e-02 0 
    0.189412 3.530492e+19 2.454238e-02 0 
    0.190286 3.646207e+19 2.511448e-02 0 
    0.191605 3.662857e+19 2.488300e-02 0 
    0.192489 3.474171e+19 2.338491e-02 0 
    0.193378 3.272127e+19 2.182290e-02 0 
    0.194718 3.942920e+19 2.593595e-02 0 
    0.195617 3.835598e+19 2.499864e-02 0 
    0.196520 4.274127e+19 2.760135e-02 0 
    0.197427 4.205453e+19 2.690891e-02 0 
    0.198338 4.303731e+19 2.728536e-02 0 
    0.199713 4.363571e+19 2.728512e-02 0 
    0.200635 4.343216e+19 2.690881e-02 0 
    0.201561 4.434203e+19 2.722068e-02 0 
    0.202491 4.195939e+19 2.552197e-02 0 
    0.203426 4.621894e+19 2.785502e-02 0 
    0.204365 4.964066e+19 2.964292e-02 0 
    0.205308 4.675469e+19 2.766367e-02 0 
    0.206731 4.718763e+19 2.753679e-02 0 
    0.207208 5.294726e+19 3.075579e-02 0 
    0.207686 6.979454e+19 4.035556e-02 0 
    0.208644 7.940135e+19 4.548964e-02 0 
    0.209607 7.461374e+19 4.235490e-02 0 
    0.210575 7.291747e+19 4.101233e-02 0 
    0.211547 8.087847e+19 4.507292e-02 0 
    0.212523 7.427305e+19 4.101246e-02 0 
    0.213504 7.142000e+19 3.907548e-02 0 
    0.214490 8.567007e+19 4.644206e-02 0 
    0.215480 8.626350e+19 4.633504e-02 0 
    0.216474 7.759546e+19 4.129727e-02 0 
    0.217473 7.940298e+19 4.187189e-02 0 
    0.218477 9.458601e+19 4.942104e-02 0 
    0.219486 9.679014e+19 5.010879e-02 0 
    0.220499 9.437037e+19 4.840819e-02 0 
    0.221517 7.831388e+19 3.980348e-02 0 
    0.222539 8.847689e+19 4.455681e-02 0 
    0.223566 1.121565e+20 5.596408e-02 0 
    0.224598 1.078535e+20 5.332352e-02 0 
    0.225635 8.646103e+19 4.235492e-02 0 
    0.226676 8.295353e+19 4.026431e-02 0 
    0.227723 8.929468e+19 4.294457e-02 0 
    0.228248 1.139824e+20 5.456579e-02 0 
    0.229301 9.768532e+19 4.633550e-02 0 
    0.230360 1.166417e+20 5.481962e-02 0 
    0.231423 1.032442e+20 4.807830e-02 0 
    0.232491 8.568163e+19 3.953411e-02 0 
    0.233564 7.905343e+19 3.614144e-02 0 
    0.234642 5.956070e+19 2.698018e-02 0 
    0.235725 1.004579e+20 4.508886e-02 0 
    0.236269 6.456522e+19 2.884574e-02 0 
    0.237359 8.109997e+19 3.590093e-02 0 
    0.238455 5.383260e+19 2.361179e-02 0 
    0.239556 6.502156e+19 2.825789e-02 0 
    0.240661 6.532890e+19 2.813134e-02 0 
    0.241772 7.587848e+19 3.237450e-02 0 
    0.242330 1.219386e+20 5.178730e-02 0 
    0.243448 1.222309e+20 5.143575e-02 0 
    0.244572 1.449435e+20 6.043407e-02 0 
    0.245701 1.531885e+20 6.328615e-02 0 
    0.246267 1.359056e+20 5.588836e-02 0 
    0.247404 1.203016e+20 4.901785e-02 0 
    0.248546 7.930752e+19 3.201823e-02 0 
    0.249693 9.426105e+19 3.770648e-02 0 
    0.250269 1.423429e+20 5.667847e-02 0 
    0.251424 6.956452e+19 2.744548e-02 0 
    0.252003 5.628417e+19 2.210402e-02 0 
    0.252584 6.257682e+19 2.446235e-02 0 
    0.253750 9.895220e+19 3.832744e-02 0 
    0.254335 1.045771e+20 4.032001e-02 0 
    0.255509 1.796673e+20 6.863618e-02 0 
    0.256688 1.375648e+20 5.207060e-02 0 
    0.257280 1.739883e+20 6.555479e-02 0 
    0.258468 1.557935e+20 5.816106e-02 0 
    0.259661 1.411177e+20 5.219928e-02 0 
    0.260259 1.220636e+20 4.494394e-02 0 
    0.261461 1.110739e+20 4.052237e-02 0 
    0.262668 1.519310e+20 5.491974e-02 0 
    0.263273 2.586247e+20 9.305801e-02 0 
    0.264488 3.521244e+20 1.255396e-01 0 
    0.265709 4.861016e+20 1.717161e-01 0 
    0.266322 3.219162e+20 1.131945e-01 0 
    0.267551 3.662440e+20 1.276009e-01 0 
    0.268786 4.263855e+20 1.471924e-01 0 
    0.269405 3.103279e+20 1.066365e-01 0 
    0.270649 3.853472e+20 1.312006e-01 0 
    0.271273 2.785290e+20 9.439604e-02 0 
    0.272525 2.264114e+20 7.602948e-02 0 
    0.273783 2.896881e+20 9.638603e-02 0 
    0.274414 1.651775e+20 5.470599e-02 0 
    0.275681 2.296025e+20 7.534584e-02 0 
    0.276316 3.040843e+20 9.932953e-02 0 
    0.277592 3.273542e+20 1.059499e-01 0 
    0.278231 1.927683e+20 6.210422e-02 0 
    0.279516 8.710762e+19 2.780605e-02 0 
    0.280806 1.057075e+20 3.343410e-02 0 
    0.281453 2.931720e+20 9.230116e-02 0 
    0.282752 4.326656e+20 1.349701e-01 0 
    0.283404 4.037985e+20 1.253861e-01 0 
    0.284712 2.912030e+20 8.959436e-02 0 
    0.285369 1.648973e+20 5.050060e-02 0 
    0.286686 4.076133e+20 1.236892e-01 0 
    0.287347 5.549661e+20 1.676292e-01 0 
    0.288673 5.108568e+20 1.528915e-01 0 
    0.289338 6.256219e+20 1.863792e-01 0 
    0.290674 8.537710e+20 2.520145e-01 0 
    0.292689 7.557872e+20 2.200307e-01 0 
    0.294718 7.070516e+20 2.030179e-01 0 
    0.296761 7.438770e+20 2.106609e-01 0 
    0.298818 7.683422e+20 2.146039e-01 0 
    0.300889 7.791191e+20 2.146287e-01 0 
    0.302975 8.446332e+20 2.294833e-01 0 
    0.305075 9.030740e+20 2.419951e-01 0 
    0.307189 9.879979e+20 2.611206e-01 0 
    0.309319 9.723605e+20 2.534607e-01 0 
    0.310747 1.132033e+21 2.923760e-01 0 
    0.312901 1.056539e+21 2.691338e-01 0 
    0.315069 1.064060e+21 2.673323e-01 0 
    0.317253 1.196733e+21 2.965393e-01 0 
    0.318718 1.059374e+21 2.600952e-01 0 
    0.320927 1.188755e+21 2.878568e-01 0 
    0.323152 1.028370e+21 2.456021e-01 0 
    0.324643 1.449383e+21 3.429791e-01 0 
    0.326894 1.714985e+21 4.002607e-01 0 
    0.329159 1.707314e+21 3.930053e-01 0 
    0.330679 1.608221e+21 3.667996e-01 0 
    0.332205 1.494153e+21 3.376596e-01 0 
    0.332971 1.719463e+21 3.867912e-01 0 
    0.333738 1.619627e+21 3.626605e-01 0 
    0.334508 1.612226e+21 3.593432e-01 0 
    0.335279 1.473865e+21 3.269953e-01 0 
    0.336052 1.731681e+21 3.824295e-01 0 
    0.336827 1.676877e+21 3.686243e-01 0 
    0.337603 1.307673e+21 2.861428e-01 0 
    0.338381 1.394861e+21 3.038193e-01 0 
    0.339161 1.736041e+21 3.763956e-01 0 
    0.339943 1.797077e+21 3.878386e-01 0 
    0.340727 1.768482e+21 3.799129e-01 0 
    0.341512 1.696683e+21 3.628149e-01 0 
    0.342300 2.030636e+21 4.322298e-01 0 
    0.343089 1.860541e+21 3.942050e-01 0 
    0.343879 1.926025e+21 4.062067e-01 0 
    0.344672 1.287294e+21 2.702478e-01 0 
    0.345467 1.926263e+21 4.025306e-01 0 
    0.346263 1.594921e+21 3.317595e-01 0 
    0.347061 1.810333e+21 3.748377e-01 0 
    0.347861 1.444624e+21 2.977417e-01 0 
    0.348663 1.785629e+21 3.663329e-01 0 
    0.349467 1.606255e+21 3.280186e-01 0 
    0.350273 1.999073e+21 4.063608e-01 0 
    0.351080 2.013025e+21 4.073179e-01 0 
    0.351889 1.773623e+21 3.572287e-01 0 
    0.352701 1.662990e+21 3.334054e-01 0 
    0.353514 2.017938e+21 4.027087e-01 0 
    0.354329 2.338473e+21 4.645317e-01 0 
    0.355146 2.264377e+21 4.477455e-01 0 
    0.355964 2.137857e+21 4.207876e-01 0 
    0.356785 2.009099e+21 3.936267e-01 0 
    0.357607 1.694395e+21 3.304450e-01 0 
    0.358432 1.339827e+21 2.600947e-01 0 
    0.359258 1.629427e+21 3.148607e-01 0 
    0.360086 2.427017e+21 4.668278e-01 0 
    0.360916 1.963805e+21 3.759955e-01 0 
    0.361748 2.173204e+21 4.141757e-01 0 
    0.362582 2.275826e+21 4.317407e-01 0 
    0.363418 2.219013e+21 4.190283e-01 0 
    0.364256 2.686431e+21 5.049619e-01 0 
    0.365095 2.037986e+21 3.813168e-01 0 
    0.365937 2.872172e+21 5.349266e-01 0 
    0.366781 2.781199e+21 5.156022e-01 0 
    0.367626 2.932657e+21 5.411844e-01 0 
    0.368473 2.478982e+21 4.553637e-01 0 
    0.369323 2.496261e+21 4.564295e-01 0 
    0.370174 2.980675e+21 5.424994e-01 0 
    0.371028 2.062231e+21 3.736116e-01 0 
    0.371883 3.107139e+21 5.603308e-01 0 
    0.372740 2.434400e+21 4.369949e-01 0 
    0.373599 2.100894e+21 3.753956e-01 0 
    0.374461 2.657196e+21 4.726143e-01 0 
    0.375324 1.539756e+21 2.726062e-01 0 
    0.376189 2.145151e+21 3.780438e-01 0 
    0.377056 2.325360e+21 4.079200e-01 0 
    0.377926 2.894149e+21 5.053635e-01 0 
    0.378797 3.254865e+21 5.657393e-01 0 
    0.379670 2.457816e+21 4.252391e-01 0 
    0.380545 2.841721e+21 4.894022e-01 0 
    0.381423 3.059109e+21 5.244182e-01 0 
    0.382302 2.150850e+21 3.670230e-01 0 
    0.383183 1.785002e+21 3.031955e-01 0 
    0.384066 1.696993e+21 2.869227e-01 0 
    0.384952 2.646521e+21 4.454086e-01 0 
    0.385839 2.634556e+21 4.413586e-01 0 
    0.386729 2.797314e+21 4.664704e-01 0 
    0.387620 2.176498e+21 3.612788e-01 0 
    0.388514 2.447806e+21 4.044456e-01 0 
    0.389409 2.476297e+21 4.072746e-01 0 
    0.389631 3.291803e+21 5.407833e-01 1 
    0.389808 3.230091e+21 5.301634e-01 1 
    0.389985 4.206045e+21 6.897227e-01 1 
    0.390163 3.210016e+21 5.259100e-01 1 
    0.390340 3.707878e+21 6.069261e-01 1 
    0.390517 3.742955e+21 6.121125e-01 1 
    0.390694 3.163187e+21 5.168302e-01 1 
    0.390872 3.003077e+21 4.902231e-01 1 
    0.391049 3.529573e+21 5.756470e-01 1 
    0.391226 3.738662e+21 6.091962e-01 1 
    0.391404 3.657684e+21 5.954593e-01 1 
    0.391581 3.592140e+21 5.842604e-01 1 
    0.391758 3.354695e+21 5.451471e-01 1 
    0.391935 3.438488e+21 5.582592e-01 1 
    0.392113 2.900580e+21 4.704991e-01 1 
    0.392290 3.312011e+21 5.367521e-01 1 
    0.392467 3.710038e+21 6.007150e-01 1 
    0.392644 2.812112e+21 4.549159e-01 1 
    0.392822 2.021254e+21 3.266824e-01 1 
    0.392999 1.369690e+21 2.211749e-01 1 
    0.393176 1.703657e+21 2.748556e-01 1 
    0.393353 1.245488e+21 2.007571e-01 1 
    0.393531 2.394482e+21 3.856117e-01 1 
    0.393708 2.331199e+21 3.750829e-01 1 
    0.393885 2.714419e+21 4.363494e-01 1 
    0.394062 2.615403e+21 4.200547e-01 1 
    0.394240 1.735639e+21 2.785060e-01 1 
    0.394417 2.584283e+21 4.143099e-01 1 
    0.394594 2.760615e+21 4.421824e-01 1 
    0.394771 2.907783e+21 4.653374e-01 1 
    0.394949 4.098240e+21 6.552573e-01 1 
    0.395126 3.849958e+21 6.150087e-01 1 
    0.395303 3.522256e+21 5.621563e-01 1 
    0.395481 3.530869e+21 5.630238e-01 1 
    0.395658 3.464435e+21 5.519363e-01 1 
    0.395835 2.579962e+21 4.106589e-01 1 
    0.396012 2.646242e+21 4.208325e-01 1 
    0.396190 2.202348e+21 3.499253e-01 1 
    0.396367 1.744322e+21 2.769033e-01 1 
    0.396544 1.843442e+21 2.923770e-01 1 
    0.396721 1.484723e+21 2.352726e-01 1 
    0.396899 1.730167e+21 2.739204e-01 1 
    0.397076 1.810665e+21 2.864095e-01 1 
    0.397253 2.289694e+21 3.618591e-01 1 
    0.397430 2.777177e+21 4.385093e-01 1 
    0.397608 3.968890e+21 6.261166e-01 1 
    0.397785 3.581873e+21 5.645596e-01 1 
    0.397962 3.478338e+21 5.477533e-01 1 
    0.398139 3.376012e+21 5.311670e-01 1 
    0.398317 3.658454e+21 5.750907e-01 1 
    0.398494 4.152158e+21 6.521188e-01 1 
    0.398671 4.455081e+21 6.990734e-01 1 
    0.398849 4.006044e+21 6.280513e-01 1 
    0.399026 4.212718e+21 6.598671e-01 1 
    0.399203 3.323087e+21 5.200566e-01 1 
    0.399380 4.343937e+21 6.792151e-01 1 
    0.399558 4.154970e+21 6.490896e-01 1 
    0.399735 4.514970e+21 7.047044e-01 1 
    0.399912 4.216025e+21 6.574620e-01 1 
    0.400089 4.457540e+21 6.945099e-01 1 
    0.400267 4.234943e+21 6.592414e-01 1 
    0.400444 3.850649e+21 5.988897e-01 1 
    0.400621 4.291589e+21 6.668792e-01 1 
    0.400798 4.646717e+21 7.214257e-01 1 
    0.400976 4.575324e+21 7.097110e-01 1 
    0.401153 4.950857e+21 7.672851e-01 1 
    0.401330 4.964998e+21 7.687980e-01 1 
    0.401507 4.774697e+21 7.386794e-01 1 
    0.401685 4.701846e+21 7.267643e-01 1 
    0.401862 4.807783e+21 7.424845e-01 1 
    0.402039 4.848373e+21 7.480939e-01 1 
    0.402217 4.142734e+21 6.386496e-01 1 
    0.402394 3.983192e+21 6.135143e-01 1 
    0.402571 4.206025e+21 6.472669e-01 1 
    0.402748 4.116184e+21 6.328844e-01 1 
    0.402926 4.351402e+21 6.684594e-01 1 
    0.403103 4.009135e+21 6.153399e-01 1 
    0.403280 3.665555e+21 5.621120e-01 1 
    0.403457 4.943662e+21 7.574443e-01 1 
    0.403635 4.624871e+21 7.079757e-01 1 
    0.403812 4.907522e+21 7.505856e-01 1 
    0.403989 4.677578e+21 7.147900e-01 1 
    0.404166 5.021567e+21 7.666835e-01 1 
    0.404344 4.458704e+21 6.801475e-01 1 
    0.404521 3.978817e+21 6.064127e-01 1 
    0.404698 4.350590e+21 6.624949e-01 1 
    0.404875 4.084126e+21 6.213748e-01 1 
    0.405053 4.396002e+21 6.682371e-01 1 
    0.405230 4.588199e+21 6.968438e-01 1 
    0.405407 4.106902e+21 6.232012e-01 1 
    0.405584 4.137502e+21 6.272968e-01 1 
    0.405762 4.273989e+21 6.474215e-01 1 
    0.405939 4.109583e+21 6.219746e-01 1 
    0.406116 4.136591e+21 6.255166e-01 1 
    0.406294 4.168337e+21 6.297650e-01 1 
    0.406471 4.058572e+21 6.126473e-01 1 
    0.406648 4.920312e+21 7.420818e-01 1 
    0.406825 4.705516e+21 7.090689e-01 1 
    0.407003 4.439302e+21 6.683685e-01 1 
    0.407180 4.173974e+21 6.278751e-01 1 
    0.407357 3.889641e+21 5.845957e-01 1 
    0.407534 4.523862e+21 6.793258e-01 1 
    0.407712 4.076997e+21 6.116879e-01 1 
    0.407889 4.206196e+21 6.305245e-01 1 
    0.408066 4.818085e+21 7.216226e-01 1 
    0.408243 5.104355e+21 7.638355e-01 1 
    0.408421 4.652992e+21 6.956850e-01 1 
    0.408598 4.462111e+21 6.665679e-01 1 
    0.408775 4.734907e+21 7.067067e-01 1 
    0.408952 5.062535e+21 7.549528e-01 1 
    0.409130 4.804085e+21 7.157882e-01 1 
    0.409307 4.958556e+21 7.381648e-01 1 
    0.409484 4.626216e+21 6.880951e-01 1 
