# NGC 0474       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  1.7687e-02 1.218684e+17 9.715811e-03 0 
  1.8015e-02 1.311815e+17 1.008093e-02 0 
  1.8182e-02 1.373644e+17 1.036304e-02 0 
  1.8606e-02 1.509677e+17 1.087613e-02 0 
  1.9083e-02 1.678363e+17 1.149447e-02 0 
  1.9393e-02 1.798344e+17 1.192557e-02 0 
  1.9799e-02 1.958403e+17 1.245983e-02 0 
  2.0214e-02 2.127393e+17 1.298493e-02 0 
  2.0495e-02 2.253744e+17 1.338151e-02 0 
  2.1021e-02 2.414839e+17 1.362943e-02 0 
  2.1610e-02 2.772465e+17 1.480652e-02 0 
  2.2011e-02 2.984586e+17 1.536388e-02 0 
  2.2317e-02 3.125271e+17 1.564994e-02 0 
  2.2680e-02 3.348773e+17 1.623664e-02 0 
  2.2996e-02 5.127305e+17 2.418137e-02 0 
  2.3423e-02 8.667387e+17 3.940031e-02 0 
  2.4024e-02 1.179982e+18 5.098954e-02 0 
  2.4584e-02 1.179973e+18 4.869267e-02 0 
  2.5214e-02 1.296847e+18 5.087469e-02 0 
  2.5683e-02 1.073691e+18 4.059611e-02 0 
  2.5980e-02 1.327047e+18 4.903481e-02 0 
  2.6402e-02 1.438368e+18 5.146273e-02 0 
  2.6893e-02 1.482119e+18 5.110942e-02 0 
  2.7393e-02 1.523652e+18 5.064109e-02 0 
  2.7903e-02 1.551950e+18 4.971326e-02 0 
  2.8421e-02 1.610218e+18 4.971671e-02 0 
  2.9017e-02 1.591812e+18 4.715015e-02 0 
  2.9624e-02 1.659138e+18 4.715108e-02 0 
  3.0105e-02 1.606513e+18 4.420826e-02 0 
  3.0807e-02 1.705668e+18 4.482210e-02 0 
  3.1816e-02 1.840312e+18 4.534159e-02 0 
  3.2783e-02 1.909325e+18 4.430768e-02 0 
  3.3779e-02 1.958354e+18 4.280495e-02 0 
  3.4805e-02 2.008546e+18 4.135186e-02 0 
  3.5698e-02 2.079167e+18 4.069098e-02 0 
  3.6614e-02 2.182174e+18 4.059677e-02 0 
  3.7467e-02 2.217559e+18 3.939796e-02 0 
  3.8516e-02 2.187140e+18 3.676974e-02 0 
  3.9504e-02 2.327489e+18 3.719649e-02 0 
  4.0518e-02 2.414815e+18 3.668464e-02 0 
  4.1366e-02 2.442786e+18 3.560368e-02 0 
  4.2232e-02 2.459748e+18 3.439567e-02 0 
  4.3017e-02 2.465365e+18 3.322747e-02 0 
  4.4121e-02 2.546133e+18 3.262022e-02 0 
  4.5149e-02 2.581596e+18 3.158555e-02 0 
  4.5988e-02 2.569714e+18 3.030346e-02 0 
  4.6951e-02 2.593422e+18 2.934133e-02 0 
  4.8045e-02 2.660015e+18 2.873982e-02 0 
  4.9051e-02 2.635571e+18 2.731967e-02 0 
  4.9963e-02 2.709437e+18 2.706939e-02 0 
    0.050658 2.703116e+18 2.627030e-02 0 
    0.051244 2.923441e+18 2.776545e-02 0 
    0.051957 2.909974e+18 2.688422e-02 0 
    0.053045 2.896489e+18 2.567316e-02 0 
    0.054031 2.811060e+18 2.401489e-02 0 
    0.055036 2.811132e+18 2.314642e-02 0 
    0.056059 2.970861e+18 2.357697e-02 0 
    0.056970 3.033074e+18 2.330704e-02 0 
    0.058029 3.033119e+18 2.246445e-02 0 
    0.058972 3.061163e+18 2.195287e-02 0 
    0.060068 2.991426e+18 2.067704e-02 0 
    0.061044 2.747120e+18 1.838603e-02 0 
    0.062036 3.132457e+18 2.029990e-02 0 
    0.063044 3.096494e+18 1.943028e-02 0 
    0.064069 3.183341e+18 1.934121e-02 0 
    0.064960 3.154104e+18 1.864149e-02 0 
    0.065864 3.110889e+18 1.788483e-02 0 
    0.066473 3.190586e+18 1.800845e-02 0 
    0.067553 3.242585e+18 1.772142e-02 0 
    0.068493 3.125228e+18 1.661444e-02 0 
    0.069446 3.242557e+18 1.676832e-02 0 
    0.070574 3.110931e+18 1.557749e-02 0 
    0.071556 3.287646e+18 1.601361e-02 0 
    0.072551 3.302716e+18 1.564880e-02 0 
    0.073561 3.325775e+18 1.532830e-02 0 
    0.074584 3.302680e+18 1.480715e-02 0 
    0.075448 3.287646e+18 1.440410e-02 0 
    0.076497 3.075126e+18 1.310601e-02 0 
    0.077561 3.310496e+18 1.372470e-02 0 
    0.078459 3.227673e+18 1.307677e-02 0 
    0.079551 3.302857e+18 1.301652e-02 0 
    0.080472 3.333238e+18 1.283728e-02 0 
    0.081592 3.356321e+18 1.257375e-02 0 
    0.082536 3.371818e+18 1.234451e-02 0 
    0.083492 3.139835e+18 1.123346e-02 0 
    0.084459 3.356393e+18 1.173484e-02 0 
    0.085437 3.341149e+18 1.141564e-02 0 
    0.086426 3.379708e+18 1.128462e-02 0 
    0.087427 3.387477e+18 1.105304e-02 0 
    0.088439 3.387520e+18 1.080166e-02 0 
    0.089463 3.403132e+18 1.060446e-02 0 
    0.090499 3.387498e+18 1.031545e-02 0 
    0.091547 3.442570e+18 1.024451e-02 0 
    0.092394 5.700093e+18 1.665294e-02 0 
    0.093464 8.051781e+18 2.298792e-02 0 
    0.094546 1.025391e+19 2.860879e-02 0 
    0.095421 1.139937e+19 3.122407e-02 0 
    0.096526 1.244182e+19 3.330364e-02 0 
    0.097419 7.259182e+18 1.907642e-02 0 
    0.098547 1.139964e+19 2.927527e-02 0 
    0.099459 1.101266e+19 2.776519e-02 0 
    0.100611 1.255688e+19 3.093766e-02 0 
    0.101542 1.273157e+19 3.079548e-02 0 
    0.102481 8.727441e+18 2.072510e-02 0 
    0.103430 1.180021e+19 2.751016e-02 0 
    0.104387 1.451715e+19 3.322653e-02 0 
    0.105595 1.431792e+19 3.202504e-02 0 
    0.106572 1.308847e+19 2.874081e-02 0 
    0.107559 1.399227e+19 3.016415e-02 0 
    0.108554 1.213059e+19 2.567358e-02 0 
    0.109558 1.441742e+19 2.995682e-02 0 
    0.110572 1.399220e+19 2.854251e-02 0 
    0.111595 1.396014e+19 2.795740e-02 0 
    0.112628 1.296802e+19 2.549631e-02 0 
    0.113408 1.441741e+19 2.795737e-02 0 
    0.114458 1.402414e+19 2.669811e-02 0 
    0.115517 1.418684e+19 2.651491e-02 0 
    0.116586 1.425226e+19 2.615094e-02 0 
    0.117394 1.139962e+19 2.062980e-02 0 
    0.118480 1.402423e+19 2.491640e-02 0 
    0.119576 1.276092e+19 2.225821e-02 0 
    0.120405 1.139944e+19 1.961059e-02 0 
    0.121519 8.450431e+18 1.427207e-02 0 
    0.122362 1.273197e+19 2.120796e-02 0 
    0.123494 1.435084e+19 2.346833e-02 0 
    0.124636 1.478721e+19 2.374082e-02 0 
    0.125500 1.461763e+19 2.314653e-02 0 
    0.126370 1.428491e+19 2.230931e-02 0 
    0.127540 1.530674e+19 2.346856e-02 0 
    0.128424 1.544817e+19 2.336044e-02 0 
    0.129612 1.412125e+19 2.096424e-02 0 
    0.130510 1.428477e+19 2.091617e-02 0 
    0.131415 1.555566e+19 2.246441e-02 0 
    0.132631 1.520150e+19 2.155226e-02 0 
    0.133550 1.448379e+19 2.025308e-02 0 
    0.134476 1.548390e+19 2.135439e-02 0 
    0.135408 1.534176e+19 2.086810e-02 0 
    0.136347 1.465117e+19 1.965521e-02 0 
    0.137608 1.482165e+19 1.952116e-02 0 
    0.138562 1.488983e+19 1.934185e-02 0 
    0.139523 1.273121e+19 1.631077e-02 0 
    0.140490 1.267301e+19 1.601346e-02 0 
    0.141464 1.455028e+19 1.813326e-02 0 
    0.142444 1.431797e+19 1.759907e-02 0 
    0.143432 1.471904e+19 1.784365e-02 0 
    0.144094 1.492342e+19 1.792557e-02 0 
    0.144759 1.495863e+19 1.780316e-02 0 
    0.145427 1.471914e+19 1.735756e-02 0 
    0.146435 1.431799e+19 1.665285e-02 0 
    0.147450 1.438384e+19 1.649991e-02 0 
    0.148472 1.455110e+19 1.646278e-02 0 
    0.149501 1.451751e+19 1.619946e-02 0 
    0.150538 1.415450e+19 1.557753e-02 0 
    0.151233 1.339265e+19 1.460393e-02 0 
    0.151581 1.373644e+19 1.491011e-02 0 
    0.152632 1.383144e+19 1.480719e-02 0 
    0.153336 1.264403e+19 1.341200e-02 0 
    0.154399 1.218716e+19 1.275000e-02 0 
    0.155469 1.213106e+19 1.251722e-02 0 
    0.156547 1.293865e+19 1.316727e-02 0 
    0.157632 1.354871e+19 1.359896e-02 0 
    0.158360 1.370480e+19 1.362945e-02 0 
    0.159458 1.389542e+19 1.362936e-02 0 
    0.160563 1.367310e+19 1.322734e-02 0 
    0.161676 1.364237e+19 1.301653e-02 0 
    0.162422 1.348658e+19 1.274996e-02 0 
    0.163548 1.396003e+19 1.301644e-02 0 
    0.164682 1.399155e+19 1.286679e-02 0 
    0.165442 1.383202e+19 1.260348e-02 0 
    0.166588 1.435138e+19 1.289742e-02 0 
    0.167357 1.361052e+19 1.211947e-02 0 
    0.167743 1.520072e+19 1.347324e-02 0 
    0.168518 1.527166e+19 1.341189e-02 0 
    0.169686 1.482074e+19 1.283732e-02 0 
    0.170469 1.475285e+19 1.266139e-02 0 
    0.171650 1.488970e+19 1.260360e-02 0 
    0.172443 1.513162e+19 1.269085e-02 0 
    0.173638 1.621398e+19 1.341209e-02 0 
    0.174440 1.606526e+19 1.316716e-02 0 
    0.175649 1.733367e+19 1.401185e-02 0 
    0.176459 1.606440e+19 1.286689e-02 0 
    0.177683 1.682184e+19 1.328857e-02 0 
    0.178503 1.753437e+19 1.372447e-02 0 
    0.179327 1.944775e+19 1.508254e-02 0 
    0.180570 1.944839e+19 1.487610e-02 0 
    0.181403 1.883112e+19 1.427196e-02 0 
    0.182661 1.931377e+19 1.443683e-02 0 
    0.183504 1.918127e+19 1.420636e-02 0 
    0.184351 1.662948e+19 1.220349e-02 0 
    0.185629 1.891847e+19 1.369275e-02 0 
    0.186485 2.137444e+19 1.532863e-02 0 
    0.187346 2.157211e+19 1.532852e-02 0 
    0.188645 2.132504e+19 1.494499e-02 0 
    0.189516 2.285027e+19 1.586705e-02 0 
    0.190390 2.295542e+19 1.579405e-02 0 
    0.191710 2.392688e+19 1.623652e-02 0 
    0.192595 2.187163e+19 1.470576e-02 0 
    0.193484 1.765544e+19 1.176210e-02 0 
    0.194377 2.611493e+19 1.723834e-02 0 
    0.195724 2.641618e+19 1.719801e-02 0 
    0.196628 3.054131e+19 1.970123e-02 0 
    0.197535 2.903217e+19 1.855615e-02 0 
    0.198447 3.082429e+19 1.952093e-02 0 
    0.199363 3.154130e+19 1.979188e-02 0 
    0.200283 3.026049e+19 1.881414e-02 0 
    0.201672 3.183428e+19 1.952092e-02 0 
    0.202603 2.804663e+19 1.704062e-02 0 
    0.203538 3.434618e+19 2.067683e-02 0 
    0.204477 3.800883e+19 2.267212e-02 0 
    0.205421 3.629733e+19 2.145267e-02 0 
    0.206369 3.547095e+19 2.077210e-02 0 
    0.207322 4.158022e+19 2.412640e-02 0 
    0.207800 5.792752e+19 3.345725e-02 0 
    0.208279 6.499500e+19 3.736676e-02 0 
    0.209723 6.107803e+19 3.463294e-02 0 
    0.210690 5.832901e+19 3.277127e-02 0 
    0.211663 6.559700e+19 3.651662e-02 0 
    0.212640 5.914027e+19 3.262044e-02 0 
    0.213622 5.583089e+19 3.051259e-02 0 
    0.214608 6.964461e+19 3.771309e-02 0 
    0.215598 6.996507e+19 3.753948e-02 0 
    0.216593 6.207087e+19 3.299860e-02 0 
    0.217593 6.380917e+19 3.361164e-02 0 
    0.218597 7.724715e+19 4.031721e-02 0 
    0.219606 8.032982e+19 4.154175e-02 0 
    0.220620 7.742493e+19 3.967231e-02 0 
    0.221638 6.307852e+19 3.202503e-02 0 
    0.222661 7.159443e+19 3.601533e-02 0 
    0.223689 9.265705e+19 4.618338e-02 0 
    0.224722 8.828384e+19 4.360000e-02 0 
    0.225759 6.964387e+19 3.407918e-02 0 
    0.226279 6.666307e+19 3.247082e-02 0 
    0.227324 7.309399e+19 3.527667e-02 0 
    0.228373 9.393879e+19 4.492126e-02 0 
    0.229427 8.008445e+19 3.794509e-02 0 
    0.230486 9.643741e+19 4.527441e-02 0 
    0.231550 8.569310e+19 3.986142e-02 0 
    0.232619 6.960457e+19 3.208070e-02 0 
    0.233693 6.256601e+19 2.857219e-02 0 
    0.234231 4.377005e+19 1.989687e-02 0 
    0.235313 8.182415e+19 3.685413e-02 0 
    0.236399 4.859164e+19 2.168537e-02 0 
    0.237490 6.490258e+19 2.869907e-02 0 
    0.238586 3.810311e+19 1.669425e-02 0 
    0.239687 4.871211e+19 2.114679e-02 0 
    0.240240 4.891932e+19 2.113909e-02 0 
    0.241349 5.849994e+19 2.504730e-02 0 
    0.242463 9.950552e+19 4.221363e-02 0 
    0.243582 9.920207e+19 4.169911e-02 0 
    0.244706 1.186334e+20 4.940991e-02 0 
    0.245270 1.241774e+20 5.148139e-02 0 
    0.246402 1.129075e+20 4.637999e-02 0 
    0.247540 9.849006e+19 4.008650e-02 0 
    0.248682 6.592687e+19 2.658705e-02 0 
    0.249256 7.725217e+19 3.101101e-02 0 
    0.250406 1.198317e+20 4.766272e-02 0 
    0.251562 5.473134e+19 2.156962e-02 0 
    0.252723 4.708677e+19 1.838679e-02 0 
    0.253306 7.651352e+19 2.974018e-02 0 
    0.254475 8.287271e+19 3.191668e-02 0 
    0.255650 1.390187e+20 5.304911e-02 0 
    0.256239 1.068797e+20 4.059770e-02 0 
    0.257422 1.353817e+20 5.095246e-02 0 
    0.258610 1.216793e+20 4.537562e-02 0 
    0.259206 1.099108e+20 4.079873e-02 0 
    0.260402 9.477602e+19 3.485831e-02 0 
    0.261604 8.498804e+19 3.097173e-02 0 
    0.262207 1.194471e+20 4.332950e-02 0 
    0.263418 1.962599e+20 7.054026e-02 0 
    0.264634 2.688315e+20 9.573820e-02 0 
    0.265244 3.567086e+20 1.264500e-01 0 
    0.266468 2.443120e+20 8.581263e-02 0 
    0.267698 2.783520e+20 9.687251e-02 0 
    0.268315 3.172647e+20 1.099078e-01 0 
    0.269554 2.366215e+20 8.121928e-02 0 
    0.270798 2.888647e+20 9.824264e-02 0 
    0.271422 2.130637e+20 7.212999e-02 0 
    0.272675 1.820308e+20 6.105913e-02 0 
    0.273303 2.259268e+20 7.543542e-02 0 
    0.274565 1.269384e+20 4.199514e-02 0 
    0.275198 1.751499e+20 5.767874e-02 0 
    0.276468 2.306966e+20 7.527452e-02 0 
    0.277744 2.509966e+20 8.114746e-02 0 
    0.278384 1.494465e+20 4.809431e-02 0 
    0.279669 5.971908e+19 1.904237e-02 0 
    0.280314 7.463211e+19 2.368823e-02 0 
    0.281608 2.283203e+20 7.180438e-02 0 
    0.282257 3.306352e+20 1.035037e-01 0 
    0.283560 3.133058e+20 9.717954e-02 0 
    0.284214 2.381107e+20 7.351643e-02 0 
    0.285526 1.384830e+20 4.236444e-02 0 
    0.286184 3.200381e+20 9.745574e-02 0 
    0.287505 4.119238e+20 1.242861e-01 0 
    0.288832 3.805776e+20 1.137756e-01 0 
    0.289498 4.479476e+20 1.333007e-01 0 
    0.290834 5.995757e+20 1.767869e-01 0 
    0.292850 5.360802e+20 1.558963e-01 0 
    0.294880 5.077297e+20 1.456258e-01 0 
    0.296924 5.346081e+20 1.512312e-01 0 
    0.298982 5.513653e+20 1.538317e-01 0 
    0.301055 5.647117e+20 1.553930e-01 0 
    0.303141 6.014336e+20 1.632280e-01 0 
    0.305242 6.420496e+20 1.718606e-01 0 
    0.306651 6.857276e+20 1.818693e-01 0 
    0.308777 6.800204e+20 1.778806e-01 0 
    0.310917 7.724894e+20 1.992967e-01 0 
    0.313073 7.298612e+20 1.857144e-01 0 
    0.315243 7.304319e+20 1.833096e-01 0 
    0.316698 8.093879e+20 2.012623e-01 0 
    0.318893 7.252605e+20 1.778691e-01 0 
    0.321103 8.106531e+20 1.960843e-01 0 
    0.323329 7.082084e+20 1.689539e-01 0 
    0.324822 9.632151e+20 2.276821e-01 0 
    0.327073 1.124715e+21 2.622101e-01 0 
    0.329340 1.117737e+21 2.570082e-01 0 
    0.330861 1.066309e+21 2.429340e-01 0 
    0.332388 9.940908e+20 2.244047e-01 0 
    0.333154 1.079446e+21 2.425533e-01 0 
    0.333922 9.461335e+20 2.116210e-01 0 
    0.334692 1.139536e+21 2.537078e-01 0 
    0.335463 1.043482e+21 2.312557e-01 0 
    0.336237 8.815799e+20 1.944765e-01 0 
    0.337012 9.773034e+20 2.146026e-01 0 
    0.337789 9.589204e+20 2.095984e-01 0 
    0.338567 9.989532e+20 2.173464e-01 0 
    0.339348 1.148959e+21 2.488345e-01 0 
    0.340130 1.312451e+21 2.829368e-01 0 
    0.340914 1.111324e+21 2.384776e-01 0 
    0.341700 1.010619e+21 2.158709e-01 0 
    0.342488 1.295251e+21 2.753973e-01 0 
    0.343277 1.349340e+21 2.855803e-01 0 
    0.344069 1.232758e+21 2.597067e-01 0 
    0.344862 9.900168e+20 2.076100e-01 0 
    0.345657 1.184123e+21 2.471738e-01 0 
    0.346454 1.033094e+21 2.146570e-01 0 
    0.347252 1.305861e+21 2.700871e-01 0 
    0.348053 1.024824e+21 2.109865e-01 0 
    0.348855 1.200645e+21 2.460487e-01 0 
    0.349659 1.132809e+21 2.310807e-01 0 
    0.350465 1.364309e+21 2.770255e-01 0 
    0.351273 1.287246e+21 2.601767e-01 0 
    0.352083 1.407397e+21 2.831542e-01 0 
    0.352895 9.866434e+20 1.975903e-01 0 
    0.353708 1.383315e+21 2.757578e-01 0 
    0.354523 1.444326e+21 2.865978e-01 0 
    0.355341 1.487387e+21 2.937851e-01 0 
    0.356160 1.374552e+21 2.702509e-01 0 
    0.356981 1.083711e+21 2.120898e-01 0 
    0.357804 1.195789e+21 2.329489e-01 0 
    0.358629 9.714134e+20 1.883691e-01 0 
    0.359455 1.297648e+21 2.504749e-01 0 
    0.360284 1.602876e+21 3.079685e-01 0 
    0.361115 1.257895e+21 2.405746e-01 0 
    0.361947 1.453389e+21 2.766867e-01 0 
    0.362781 1.552814e+21 2.942570e-01 0 
    0.363618 1.215785e+21 2.293309e-01 0 
    0.364456 1.700613e+21 3.193094e-01 0 
    0.365296 1.356238e+21 2.534793e-01 0 
    0.366138 1.879686e+21 3.496972e-01 0 
    0.366982 1.757195e+21 3.254070e-01 0 
    0.367828 1.792932e+21 3.304994e-01 0 
    0.368676 1.668352e+21 3.061218e-01 0 
    0.369526 1.836681e+21 3.354596e-01 0 
    0.370378 1.962287e+21 3.567539e-01 0 
    0.371232 1.414137e+21 2.559158e-01 0 
    0.371274 1.425627e+21 2.579367e-01 1 
    0.371547 1.482880e+21 2.679013e-01 1 
    0.371820 1.390331e+21 2.508124e-01 1 
    0.372092 1.207855e+21 2.175758e-01 1 
    0.372365 1.327109e+21 2.387071e-01 1 
    0.372638 1.625137e+21 2.918853e-01 1 
    0.372911 1.500188e+21 2.690491e-01 1 
    0.373184 1.529413e+21 2.738893e-01 1 
    0.373457 1.398509e+21 2.500808e-01 1 
    0.373730 1.234051e+21 2.203502e-01 1 
    0.374003 1.398554e+21 2.493593e-01 1 
    0.374275 1.508362e+21 2.685471e-01 1 
    0.374548 1.198899e+21 2.131397e-01 1 
    0.374821 1.211172e+21 2.150079e-01 1 
    0.375094 1.344844e+21 2.383901e-01 1 
    0.375367 1.372913e+21 2.430118e-01 1 
    0.375640 1.518700e+21 2.684261e-01 1 
    0.375913 1.620147e+21 2.859408e-01 1 
    0.376186 1.403831e+21 2.474036e-01 1 
    0.376459 1.386497e+21 2.439945e-01 1 
    0.376731 1.480283e+21 2.601229e-01 1 
    0.377004 1.509204e+21 2.648210e-01 1 
    0.377277 1.590523e+21 2.786864e-01 1 
    0.377550 1.710166e+21 2.992167e-01 1 
    0.377823 2.078307e+21 3.631025e-01 1 
    0.378096 2.197175e+21 3.833160e-01 1 
    0.378369 2.222739e+21 3.872164e-01 1 
    0.378642 1.609899e+21 2.800513e-01 1 
    0.378915 1.728525e+21 3.002538e-01 1 
    0.379187 1.578134e+21 2.737370e-01 1 
    0.379460 1.563374e+21 2.707867e-01 1 
    0.379733 1.417988e+21 2.452518e-01 1 
    0.380006 1.214165e+21 2.096975e-01 1 
    0.380279 1.897166e+21 3.271877e-01 1 
    0.380552 1.906996e+21 3.284113e-01 1 
    0.380825 1.820526e+21 3.130706e-01 1 
    0.381098 1.940147e+21 3.331638e-01 1 
    0.381370 1.518429e+21 2.603742e-01 1 
    0.381643 1.460430e+21 2.500706e-01 1 
    0.381916 1.450825e+21 2.480709e-01 1 
    0.382189 1.585109e+21 2.706445e-01 1 
    0.382462 1.494323e+21 2.547793e-01 1 
    0.382735 1.449350e+21 2.467593e-01 1 
    0.383008 1.420248e+21 2.414599e-01 1 
    0.383281 8.617689e+20 1.463028e-01 1 
    0.383554 8.463036e+20 1.434728e-01 1 
    0.383826 1.078700e+21 1.826115e-01 1 
    0.384099 1.237619e+21 2.092170e-01 1 
    0.384372 1.553106e+21 2.621767e-01 1 
    0.384645 1.363126e+21 2.297801e-01 1 
    0.384918 1.631517e+21 2.746323e-01 1 
    0.385191 1.785026e+21 3.000467e-01 1 
    0.385464 1.851805e+21 3.108308e-01 1 
    0.385737 1.721447e+21 2.885410e-01 1 
    0.386009 1.559707e+21 2.610626e-01 1 
    0.386282 1.612184e+21 2.694648e-01 1 
    0.386555 1.646998e+21 2.748950e-01 1 
    0.386828 1.803970e+21 3.006700e-01 1 
    0.387101 1.548649e+21 2.577513e-01 1 
    0.387374 1.537554e+21 2.555440e-01 1 
    0.387647 1.970339e+21 3.270127e-01 1 
    0.387920 1.884048e+21 3.122511e-01 1 
    0.388193 1.897725e+21 3.140756e-01 1 
    0.388465 1.762285e+21 2.912520e-01 1 
    0.388738 1.625135e+21 2.682082e-01 1 
    0.389011 1.609252e+21 2.652142e-01 1 
    0.389284 1.879332e+21 3.092907e-01 1 
    0.389557 2.040200e+21 3.352951e-01 1 
    0.389830 2.093059e+21 3.435006e-01 1 
    0.390103 2.158594e+21 3.537602e-01 1 
    0.390376 2.160147e+21 3.535196e-01 1 
    0.390649 2.367483e+21 3.869100e-01 1 
    0.390921 2.256440e+21 3.682496e-01 1 
    0.391194 2.324357e+21 3.788043e-01 1 
    0.391467 2.295307e+21 3.735485e-01 1 
    0.391740 2.275112e+21 3.697459e-01 1 
    0.392013 2.243678e+21 3.641296e-01 1 
    0.392286 2.130572e+21 3.452924e-01 1 
    0.392559 1.917294e+21 3.102953e-01 1 
    0.392832 1.567189e+21 2.532819e-01 1 
    0.393104 1.329775e+21 2.146148e-01 1 
    0.393377 8.955667e+20 1.443366e-01 1 
    0.393650 9.196882e+20 1.480187e-01 1 
    0.393923 1.357686e+21 2.182092e-01 1 
    0.394196 1.591846e+21 2.554895e-01 1 
    0.394469 1.719895e+21 2.756593e-01 1 
    0.394742 2.030085e+21 3.249257e-01 1 
    0.395015 2.159702e+21 3.451939e-01 1 
    0.395288 2.345940e+21 3.744433e-01 1 
    0.395560 2.506980e+21 3.995973e-01 1 
    0.395833 2.265244e+21 3.605683e-01 1 
    0.396106 1.832223e+21 2.912406e-01 1 
    0.396379 1.397038e+21 2.217602e-01 1 
    0.396652 1.242289e+21 1.969246e-01 1 
    0.396925 1.009874e+21 1.598625e-01 1 
    0.397198 1.306949e+21 2.066050e-01 1 
    0.397471 1.765965e+21 2.787839e-01 1 
    0.397744 2.033355e+21 3.205548e-01 1 
    0.398016 2.338743e+21 3.681950e-01 1 
    0.398289 2.658237e+21 4.179204e-01 1 
    0.398562 2.916314e+21 4.578666e-01 1 
    0.398835 3.033902e+21 4.756762e-01 1 
    0.399108 3.019423e+21 4.727587e-01 1 
    0.399381 2.900705e+21 4.535500e-01 1 
    0.399654 3.189189e+21 4.979760e-01 1 
    0.399927 3.049901e+21 4.755768e-01 1 
    0.400199 3.140860e+21 4.890948e-01 1 
    0.400472 3.313774e+21 5.153177e-01 1 
    0.400745 2.983951e+21 4.633956e-01 1 
    0.401018 3.182327e+21 4.935300e-01 1 
    0.401291 3.226732e+21 4.997359e-01 1 
    0.401564 3.226671e+21 4.990472e-01 1 
    0.401837 3.396948e+21 5.246690e-01 1 
    0.402110 3.480335e+21 5.368187e-01 1 
    0.402383 3.435193e+21 5.291373e-01 1 
    0.402655 3.435024e+21 5.283966e-01 1 
    0.402928 3.552133e+21 5.456708e-01 1 
    0.403201 3.341781e+21 5.126622e-01 1 
    0.403474 3.225491e+21 4.941527e-01 1 
    0.403747 3.395826e+21 5.195451e-01 1 
    0.404020 3.469141e+21 5.300450e-01 1 
    0.404293 3.214246e+21 4.904369e-01 1 
    0.404566 3.166744e+21 4.825370e-01 1 
    0.404838 3.136982e+21 4.773600e-01 1 
    0.405111 3.340878e+21 5.077021e-01 1 
    0.405384 3.278999e+21 4.976277e-01 1 
    0.405657 3.074849e+21 4.660176e-01 1 
    0.405930 3.162007e+21 4.785826e-01 1 
    0.406203 3.130911e+21 4.732394e-01 1 
    0.406476 3.282276e+21 4.954522e-01 1 
    0.406749 3.186153e+21 4.802972e-01 1 
    0.407022 3.325571e+21 5.006416e-01 1 
    0.407294 3.394859e+21 5.103901e-01 1 
    0.407567 3.394607e+21 5.096686e-01 1 
    0.407840 3.275346e+21 4.911046e-01 1 
    0.408113 3.221428e+21 4.823742e-01 1 
