# NGC 4559  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  2.1619e-02 2.062279e+16 1.100456e-03 0 
  2.2021e-02 2.214748e+16 1.139060e-03 0 
  2.2276e-02 2.287412e+16 1.149652e-03 0 
  2.2690e-02 2.462378e+16 1.192840e-03 0 
  2.3006e-02 3.884368e+16 1.830352e-03 0 
  2.3379e-02 6.387473e+16 2.914565e-03 0 
  2.3979e-02 8.153761e+16 3.536652e-03 0 
  2.4594e-02 7.967689e+16 3.285266e-03 0 
  2.5225e-02 8.776864e+16 3.440119e-03 0 
  2.5694e-02 7.591555e+16 2.867898e-03 0 
  2.5992e-02 8.878905e+16 3.277755e-03 0 
  2.6414e-02 9.535597e+16 3.408599e-03 0 
  2.6905e-02 9.757255e+16 3.361694e-03 0 
  2.7405e-02 9.939071e+16 3.300522e-03 0 
  2.7915e-02 1.012386e+17 3.240167e-03 0 
  2.8368e-02 1.033624e+17 3.203331e-03 0 
  2.9029e-02 1.017026e+17 3.009985e-03 0 
  2.9569e-02 1.052790e+17 3.003067e-03 0 
  3.0118e-02 1.060117e+17 2.914727e-03 0 
  3.0820e-02 1.099890e+17 2.887888e-03 0 
  3.1830e-02 1.159675e+17 2.854693e-03 0 
  3.2797e-02 1.192182e+17 2.764207e-03 0 
  3.3793e-02 1.217119e+17 2.658128e-03 0 
  3.4820e-02 1.239761e+17 2.550216e-03 0 
  3.5713e-02 1.268697e+17 2.480857e-03 0 
  3.6630e-02 1.313231e+17 2.440977e-03 0 
  3.7483e-02 1.328468e+17 2.358190e-03 0 
  3.8533e-02 1.304249e+17 2.190742e-03 0 
  3.9521e-02 1.375152e+17 2.195792e-03 0 
  4.0535e-02 1.413611e+17 2.145686e-03 0 
  4.1384e-02 1.420177e+17 2.068112e-03 0 
  4.2153e-02 1.413702e+17 1.984255e-03 0 
  4.3036e-02 1.423461e+17 1.916806e-03 0 
  4.4140e-02 1.456599e+17 1.864541e-03 0 
  4.5064e-02 1.456674e+17 1.788954e-03 0 
  4.6008e-02 1.453303e+17 1.712324e-03 0 
  4.6971e-02 1.459980e+17 1.650379e-03 0 
  4.7955e-02 1.483686e+17 1.609054e-03 0 
  4.8959e-02 1.463339e+17 1.522567e-03 0 
  4.9984e-02 1.500904e+17 1.498261e-03 0 
    0.050563 1.493965e+17 1.457374e-03 0 
    0.051148 1.680147e+17 1.601720e-03 0 
    0.051980 1.691721e+17 1.561538e-03 0 
    0.052946 1.691788e+17 1.505137e-03 0 
    0.054055 1.653309e+17 1.411168e-03 0 
    0.055060 1.751292e+17 1.440730e-03 0 
    0.055954 1.863564e+17 1.484494e-03 0 
    0.056994 1.964894e+17 1.508611e-03 0 
    0.058054 1.937990e+17 1.434114e-03 0 
    0.058997 2.081284e+17 1.491310e-03 0 
    0.059956 2.081347e+17 1.444028e-03 0 
    0.060930 2.066983e+17 1.388580e-03 0 
    0.062063 2.395133e+17 1.550817e-03 0 
    0.063071 2.473588e+17 1.550831e-03 0 
    0.063949 2.519646e+17 1.536627e-03 0 
    0.064988 2.693603e+17 1.590610e-03 0 
    0.065740 2.781806e+17 1.605328e-03 0 
    0.066502 2.913054e+17 1.642766e-03 0 
    0.067427 2.946779e+17 1.616503e-03 0 
    0.068522 2.933314e+17 1.558099e-03 0 
    0.069476 3.462253e+17 1.788898e-03 0 
    0.070442 3.352321e+17 1.684918e-03 0 
    0.071587 3.857693e+17 1.877395e-03 0 
    0.072583 4.002548e+17 1.894799e-03 0 
    0.073423 4.133853e+17 1.912438e-03 0 
    0.074444 4.563946e+17 2.053892e-03 0 
    0.075480 4.834303e+17 2.116248e-03 0 
    0.076530 5.015851e+17 2.135884e-03 0 
    0.077416 5.512368e+17 2.293893e-03 0 
    0.078493 5.893179e+17 2.385526e-03 0 
    0.079585 6.199281e+17 2.441043e-03 0 
    0.080507 6.491584e+17 2.497928e-03 0 
    0.081439 6.750462e+17 2.538429e-03 0 
    0.082572 7.418985e+17 2.713785e-03 0 
    0.083528 6.329027e+17 2.262399e-03 0 
    0.084495 7.913149e+17 2.764291e-03 0 
    0.085474 8.209947e+17 2.802649e-03 0 
    0.086463 8.858009e+17 2.955099e-03 0 
    0.087465 9.557430e+17 3.115796e-03 0 
    0.088477 1.045547e+18 3.331035e-03 0 
    0.089502 1.112617e+18 3.463991e-03 0 
    0.090538 1.125487e+18 3.424327e-03 0 
    0.091587 1.743171e+18 5.182851e-03 0 
    0.092434 1.203228e+19 3.512212e-02 0 
    0.093504 2.737413e+19 7.808659e-02 0 
    0.094587 5.411759e+19 1.508593e-01 0 
    0.095462 7.840313e+19 2.145699e-01 0 
    0.096568 9.002192e+19 2.407566e-01 0 
    0.097461 1.403934e+19 3.686220e-02 0 
    0.098590 7.804581e+19 2.002536e-01 0 
    0.099502 8.401119e+19 2.116264e-01 0 
    0.100423 1.251243e+20 3.094368e-01 0 
    0.101586 1.217142e+20 2.941508e-01 0 
    0.102526 5.108929e+19 1.212155e-01 0 
    0.103474 8.518370e+19 1.984223e-01 0 
    0.104432 1.691782e+20 3.868776e-01 0 
    0.105398 1.676296e+20 3.763418e-01 0 
    0.106618 1.334547e+20 2.927988e-01 0 
    0.107605 1.615655e+20 3.480007e-01 0 
    0.108601 1.277453e+20 2.701306e-01 0 
    0.109606 1.735173e+20 3.602222e-01 0 
    0.110620 1.680139e+20 3.424320e-01 0 
    0.111387 1.619328e+20 3.255084e-01 0 
    0.112417 1.470112e+20 2.901234e-01 0 
    0.113457 1.902594e+20 3.686210e-01 0 
    0.114507 1.739148e+20 3.308026e-01 0 
    0.115567 1.876489e+20 3.504087e-01 0 
    0.116368 1.955869e+20 3.602210e-01 0 
    0.117444 1.359428e+20 2.458052e-01 0 
    0.118531 1.937925e+20 3.440088e-01 0 
    0.119628 1.325361e+20 2.309749e-01 0 
    0.120457 9.426502e+19 1.620253e-01 0 
    0.121572 6.271082e+19 1.058210e-01 0 
    0.122414 1.337640e+20 2.226248e-01 0 
    0.123547 2.090939e+20 3.416436e-01 0 
    0.124403 2.324530e+20 3.746019e-01 0 
    0.125555 2.240485e+20 3.544627e-01 0 
    0.126425 1.924641e+20 3.003173e-01 0 
    0.127595 2.542947e+20 3.895529e-01 0 
    0.128479 2.693688e+20 4.069859e-01 0 
    0.129370 2.120006e+20 3.159122e-01 0 
    0.130567 2.120039e+20 3.101512e-01 0 
    0.131472 2.699854e+20 3.895563e-01 0 
    0.132383 2.596243e+20 3.694685e-01 0 
    0.133608 2.313879e+20 3.232750e-01 0 
    0.134534 2.794711e+20 3.850962e-01 0 
    0.135467 2.724884e+20 3.703202e-01 0 
    0.136406 2.445371e+20 3.277737e-01 0 
    0.137351 2.596219e+20 3.432212e-01 0 
    0.138622 2.662802e+20 3.455978e-01 0 
    0.139583 2.335300e+20 2.989332e-01 0 
    0.140550 2.451004e+20 3.094416e-01 0 
    0.141525 2.519714e+20 3.137482e-01 0 
    0.142506 2.614238e+20 3.210519e-01 0 
    0.143494 2.614256e+20 3.166482e-01 0 
    0.144156 2.781890e+20 3.338650e-01 0 
    0.144821 2.846733e+20 3.385167e-01 0 
    0.145490 2.775472e+20 3.270145e-01 0 
    0.146498 2.578395e+20 2.996281e-01 0 
    0.147514 2.590245e+20 2.968731e-01 0 
    0.148536 2.662787e+20 3.010021e-01 0 
    0.149566 2.737453e+20 3.051950e-01 0 
    0.150603 2.608181e+20 2.867919e-01 0 
    0.151298 2.329892e+20 2.538434e-01 0 
    0.151646 2.502351e+20 2.713831e-01 0 
    0.152346 2.439744e+20 2.621674e-01 0 
    0.153403 2.134684e+20 2.262363e-01 0 
    0.154466 2.378700e+20 2.486396e-01 0 
    0.155537 2.261231e+20 2.331170e-01 0 
    0.156615 2.324578e+20 2.363599e-01 0 
    0.157338 2.496541e+20 2.515173e-01 0 
    0.158428 2.644538e+20 2.627740e-01 0 
    0.159526 2.724860e+20 2.670409e-01 0 
    0.160632 2.693692e+20 2.603636e-01 0 
    0.161374 2.718601e+20 2.603603e-01 0 
    0.162492 2.590319e+20 2.446728e-01 0 
    0.163618 2.788355e+20 2.597660e-01 0 
    0.164374 2.846734e+20 2.627708e-01 0 
    0.165513 2.650619e+20 2.413123e-01 0 
    0.166660 2.926495e+20 2.627734e-01 0 
    0.167045 2.614190e+20 2.336505e-01 0 
    0.167816 2.974060e+20 2.633780e-01 0 
    0.168590 3.121327e+20 2.738874e-01 0 
    0.169368 2.939916e+20 2.556045e-01 0 
    0.170542 2.846747e+20 2.441083e-01 0 
    0.171330 2.718532e+20 2.309745e-01 0 
    0.172517 2.731153e+20 2.288647e-01 0 
    0.173314 2.933182e+20 2.435388e-01 0 
    0.174515 2.886339e+20 2.363623e-01 0 
    0.175320 3.107058e+20 2.521058e-01 0 
    0.176536 2.866391e+20 2.293852e-01 0 
    0.177351 2.960308e+20 2.347286e-01 0 
    0.178580 3.043238e+20 2.379944e-01 0 
    0.179404 3.275937e+20 2.538445e-01 0 
    0.180648 3.276013e+20 2.503662e-01 0 
    0.181482 3.043332e+20 2.304511e-01 0 
    0.182319 3.121394e+20 2.341970e-01 0 
    0.183583 3.029316e+20 2.241693e-01 0 
    0.184430 2.788369e+20 2.044483e-01 0 
    0.185709 2.840144e+20 2.053860e-01 0 
    0.186566 2.953495e+20 2.116253e-01 0 
    0.187427 3.208760e+20 2.278082e-01 0 
    0.188292 2.973986e+20 2.092048e-01 0 
    0.189597 2.892988e+20 2.007152e-01 0 
    0.190473 3.078475e+20 2.116242e-01 0 
    0.191352 2.987801e+20 2.035083e-01 0 
    0.192678 2.953628e+20 1.984212e-01 0 
    0.193568 3.029361e+20 2.016417e-01 0 
    0.194461 3.223623e+20 2.126061e-01 0 
    0.195359 3.043214e+20 1.988667e-01 0 
    0.196713 3.367731e+20 2.170540e-01 0 
    0.197621 3.470067e+20 2.215992e-01 0 
    0.198533 3.313854e+20 2.096836e-01 0 
    0.199449 3.238527e+20 2.030394e-01 0 
    0.200370 3.344557e+20 2.077637e-01 0 
    0.201295 3.253523e+20 2.002555e-01 0 
    0.202690 3.422482e+20 2.077653e-01 0 
    0.203626 3.291175e+20 1.979616e-01 0 
    0.204566 3.446181e+20 2.053845e-01 0 
    0.205510 3.298708e+20 1.947935e-01 0 
    0.206458 3.336882e+20 1.952423e-01 0 
    0.207411 3.608618e+20 2.092058e-01 0 
    0.207889 3.502157e+20 2.021013e-01 0 
    0.208369 3.650367e+20 2.096847e-01 0 
    0.209330 3.470106e+20 1.975041e-01 0 
    0.210297 3.502220e+20 1.975030e-01 0 
    0.211267 3.567259e+20 1.993278e-01 0 
    0.212732 3.642033e+20 2.007126e-01 0 
    0.213714 3.406761e+20 1.860254e-01 0 
    0.214700 3.542770e+20 1.916793e-01 0 
    0.215691 3.692756e+20 1.979626e-01 0 
    0.216687 3.583735e+20 1.903560e-01 0 
    0.217687 3.583864e+20 1.886179e-01 0 
    0.218692 3.575518e+20 1.864531e-01 0 
    0.219701 3.761363e+20 1.943469e-01 0 
    0.220715 3.675712e+20 1.881803e-01 0 
    0.221734 3.502194e+20 1.776528e-01 0 
    0.222245 3.414650e+20 1.724165e-01 0 
    0.223271 3.701219e+20 1.851726e-01 0 
    0.224302 3.559010e+20 1.764247e-01 0 
    0.225337 3.414542e+20 1.677119e-01 0 
    0.226377 3.502219e+20 1.704414e-01 0 
    0.227422 3.633733e+20 1.752203e-01 0 
    0.228472 3.770066e+20 1.801273e-01 0 
    0.229526 3.567451e+20 1.688849e-01 0 
    0.230586 3.635275e+20 1.705171e-01 0 
    0.231650 3.488972e+20 1.621546e-01 0 
    0.232719 2.798099e+20 1.288534e-01 0 
    0.233256 3.243141e+20 1.486609e-01 0 
    0.234332 3.127055e+20 1.420263e-01 0 
    0.235414 3.461766e+20 1.557864e-01 0 
    0.236501 3.158398e+20 1.408307e-01 0 
    0.237592 3.308591e+20 1.461760e-01 0 
    0.238689 3.046571e+20 1.333653e-01 0 
    0.239239 3.265015e+20 1.422714e-01 0 
    0.240344 3.162823e+20 1.365541e-01 0 
    0.241453 3.275110e+20 1.401061e-01 0 
    0.242567 3.551513e+20 1.505381e-01 0 
    0.243687 3.448253e+20 1.448207e-01 0 
    0.244249 3.661647e+20 1.530761e-01 0 
    0.245376 3.646361e+20 1.510400e-01 0 
    0.246509 3.630960e+20 1.490227e-01 0 
    0.247647 3.509280e+20 1.427080e-01 0 
    0.248217 3.558697e+20 1.440537e-01 0 
    0.249363 3.368767e+20 1.351150e-01 0 
    0.250514 3.851666e+20 1.530668e-01 0 
    0.251092 3.355495e+20 1.327356e-01 0 
    0.251671 3.418649e+20 1.346123e-01 0 
    0.252251 3.318504e+20 1.300688e-01 0 
    0.253415 3.420609e+20 1.328420e-01 0 
    0.254585 3.406525e+20 1.310818e-01 0 
    0.255760 3.719482e+20 1.418122e-01 0 
    0.256350 3.602328e+20 1.367140e-01 0 
    0.257533 3.843853e+20 1.445431e-01 0 
    0.258721 3.819017e+20 1.422934e-01 0 
    0.259318 3.758703e+20 1.394020e-01 0 
    0.260515 3.649505e+20 1.341112e-01 0 
    0.261717 3.600962e+20 1.311146e-01 0 
    0.262321 3.823892e+20 1.385913e-01 0 
    0.263531 4.042834e+20 1.451840e-01 0 
    0.264748 4.475957e+20 1.592638e-01 0 
    0.265358 4.644754e+20 1.645109e-01 0 
    0.266583 4.170142e+20 1.463465e-01 0 
    0.267198 4.397937e+20 1.536311e-01 0 
    0.268431 4.450969e+20 1.540585e-01 0 
    0.269670 4.223105e+20 1.448315e-01 0 
    0.270292 4.392881e+20 1.499614e-01 0 
    0.271539 4.148766e+20 1.403302e-01 0 
    0.272793 4.160428e+20 1.394338e-01 0 
    0.273421 4.387444e+20 1.463674e-01 0 
    0.274683 3.762010e+20 1.243520e-01 0 
    0.275317 3.904190e+20 1.284581e-01 0 
    0.276587 4.127786e+20 1.345706e-01 0 
    0.277225 4.343390e+20 1.409485e-01 0 
    0.278505 4.027291e+20 1.294921e-01 0 
    0.279790 3.237515e+20 1.031440e-01 0 
    0.280435 3.477889e+20 1.102929e-01 0 
    0.281730 4.370277e+20 1.373217e-01 0 
    0.282379 4.716470e+20 1.475192e-01 0 
    0.283682 4.590085e+20 1.422504e-01 0 
    0.284336 4.466055e+20 1.377707e-01 0 
    0.285649 4.227849e+20 1.292262e-01 0 
    0.286307 4.799882e+20 1.460370e-01 0 
    0.287629 4.880028e+20 1.471138e-01 0 
    0.288292 4.847461e+20 1.454607e-01 0 
    0.289623 4.883336e+20 1.451934e-01 0 
    0.290959 5.406839e+20 1.592855e-01 0 
    0.292976 5.214790e+20 1.515197e-01 0 
    0.295007 5.170822e+20 1.481806e-01 0 
    0.297052 5.356372e+20 1.513918e-01 0 
    0.299111 5.422446e+20 1.511565e-01 0 
    0.301184 5.565389e+20 1.530129e-01 0 
    0.303272 5.621201e+20 1.524267e-01 0 
    0.304672 5.689071e+20 1.528526e-01 0 
    0.306784 5.799225e+20 1.536742e-01 0 
    0.308910 5.911317e+20 1.544958e-01 0 
    0.311052 5.998102e+20 1.546124e-01 0 
    0.313208 5.961552e+20 1.515619e-01 0 
    0.314653 6.033667e+20 1.519897e-01 0 
    0.316835 6.150197e+20 1.527985e-01 0 
    0.319031 5.864471e+20 1.437009e-01 0 
    0.321242 6.174226e+20 1.492156e-01 0 
    0.322725 5.858524e+20 1.402877e-01 0 
    0.324962 6.399346e+20 1.511356e-01 0 
    0.327214 6.768595e+20 1.576635e-01 0 
    0.328725 6.740664e+20 1.555728e-01 0 
    0.331003 6.808633e+20 1.549860e-01 0 
    0.332531 6.907104e+20 1.557859e-01 0 
    0.333298 7.119069e+20 1.598285e-01 0 
    0.334066 6.630258e+20 1.481707e-01 0 
    0.334836 7.356143e+20 1.636373e-01 0 
    0.335608 7.091914e+20 1.570346e-01 0 
    0.336382 6.351276e+20 1.399884e-01 0 
    0.337157 6.441867e+20 1.413331e-01 0 
    0.337934 7.196407e+20 1.571623e-01 0 
    0.338713 7.198217e+20 1.564796e-01 0 
    0.339494 6.971667e+20 1.508582e-01 0 
    0.340277 7.663981e+20 1.650767e-01 0 
    0.341061 6.895868e+20 1.478500e-01 0 
    0.341848 7.009691e+20 1.495992e-01 0 
    0.342636 7.224807e+20 1.534817e-01 0 
    0.343425 7.690447e+20 1.626239e-01 0 
    0.344217 7.064133e+20 1.486931e-01 0 
    0.345011 7.314605e+20 1.532574e-01 0 
    0.345806 7.266049e+20 1.515408e-01 0 
    0.346603 7.168555e+20 1.488207e-01 0 
    0.347402 7.542827e+20 1.558712e-01 0 
    0.348203 7.272214e+20 1.495884e-01 0 
    0.349006 7.599601e+20 1.556043e-01 0 
    0.349810 7.029172e+20 1.432637e-01 0 
    0.350617 7.638888e+20 1.549747e-01 0 
    0.351425 7.246861e+20 1.463461e-01 0 
    0.352235 7.731869e+20 1.554232e-01 0 
    0.353047 7.267517e+20 1.454178e-01 0 
    0.353861 7.825358e+20 1.558602e-01 0 
    0.354677 8.028805e+20 1.591774e-01 0 
    0.355494 8.086411e+20 1.595834e-01 0 
    0.356314 7.904923e+20 1.552846e-01 0 
    0.357135 7.345152e+20 1.436258e-01 0 
    0.357958 7.330303e+20 1.426771e-01 0 
    0.358783 6.795956e+20 1.316689e-01 0 
    0.359611 7.540285e+20 1.454180e-01 0 
    0.360440 7.970699e+20 1.530125e-01 0 
    0.361270 7.372802e+20 1.408852e-01 0 
    0.362103 7.830224e+20 1.489383e-01 0 
    0.362814 8.365443e+20 1.584957e-01 1 
    0.363089 8.760943e+20 1.657376e-01 1 
    0.363363 7.943522e+20 1.500473e-01 1 
    0.363637 7.147354e+20 1.348049e-01 1 
    0.363911 6.986521e+20 1.315731e-01 1 
    0.364186 7.586998e+20 1.426658e-01 1 
    0.364460 7.458107e+20 1.400313e-01 1 
    0.364734 7.657663e+20 1.435622e-01 1 
    0.365008 8.151249e+20 1.525864e-01 1 
    0.365283 7.366841e+20 1.376952e-01 1 
    0.365557 8.539832e+20 1.593806e-01 1 
    0.365831 9.322516e+20 1.737275e-01 1 
    0.366105 8.297200e+20 1.543891e-01 1 
    0.366380 7.959430e+20 1.478819e-01 1 
    0.366654 8.099568e+20 1.502607e-01 1 
    0.366928 8.815352e+20 1.632956e-01 1 
    0.367202 8.597282e+20 1.590185e-01 1 
    0.367477 8.633810e+20 1.594552e-01 1 
    0.367751 8.220411e+20 1.515941e-01 1 
    0.368025 8.763294e+20 1.613649e-01 1 
    0.368300 8.351117e+20 1.535457e-01 1 
    0.368574 7.981840e+20 1.465379e-01 1 
    0.368848 8.277675e+20 1.517435e-01 1 
    0.369122 8.713056e+20 1.594877e-01 1 
    0.369397 7.967911e+20 1.456311e-01 1 
    0.369671 8.102485e+20 1.478713e-01 1 
    0.369945 9.046951e+20 1.648635e-01 1 
    0.370219 8.850510e+20 1.610450e-01 1 
    0.370494 8.125677e+20 1.476365e-01 1 
    0.370768 7.724388e+20 1.401381e-01 1 
    0.371042 8.656134e+20 1.568102e-01 1 
    0.371316 9.423731e+20 1.704637e-01 1 
    0.371591 9.228009e+20 1.666764e-01 1 
    0.371865 9.634343e+20 1.737593e-01 1 
    0.372139 1.027936e+21 1.851195e-01 1 
    0.372413 1.201828e+21 2.161170e-01 1 
    0.372688 1.626025e+21 2.919665e-01 1 
    0.372962 2.431325e+21 4.359236e-01 1 
    0.373236 3.108510e+21 5.565212e-01 1 
    0.373511 3.158070e+21 5.645616e-01 1 
    0.373785 2.550699e+21 4.553150e-01 1 
    0.374059 1.572844e+21 2.803509e-01 1 
    0.374333 1.164209e+21 2.072102e-01 1 
    0.374608 1.060223e+21 1.884255e-01 1 
    0.374882 9.242531e+20 1.640205e-01 1 
    0.375156 9.005653e+20 1.595834e-01 1 
    0.375430 8.628196e+20 1.526717e-01 1 
    0.375705 9.063399e+20 1.601377e-01 1 
    0.375979 9.369861e+20 1.653112e-01 1 
    0.376253 9.742577e+20 1.716368e-01 1 
    0.376527 1.063478e+21 1.870823e-01 1 
    0.376802 1.063449e+21 1.868043e-01 1 
    0.377076 1.072599e+21 1.881378e-01 1 
    0.377350 9.761715e+20 1.709755e-01 1 
    0.377624 9.814943e+20 1.716584e-01 1 
    0.377899 1.043815e+21 1.822923e-01 1 
    0.378173 1.103561e+21 1.924472e-01 1 
    0.378447 1.135483e+21 1.977275e-01 1 
    0.378721 1.169642e+21 2.033811e-01 1 
    0.378996 1.210592e+21 2.101962e-01 1 
    0.379270 1.289554e+21 2.235831e-01 1 
    0.379544 1.154952e+21 1.999568e-01 1 
    0.379819 1.102882e+21 1.906655e-01 1 
    0.380093 1.024767e+21 1.769058e-01 1 
    0.380367 9.157327e+20 1.578554e-01 1 
    0.380641 9.510738e+20 1.637116e-01 1 
    0.380916 1.079102e+21 1.854815e-01 1 
    0.381190 1.246338e+21 2.139190e-01 1 
    0.381464 1.191934e+21 2.042873e-01 1 
    0.381738 1.327398e+21 2.271782e-01 1 
    0.382013 1.398399e+21 2.389853e-01 1 
    0.382287 1.240459e+21 2.116897e-01 1 
    0.382561 1.146721e+21 1.954127e-01 1 
    0.382835 1.162783e+21 1.978663e-01 1 
    0.383110 1.091570e+21 1.854816e-01 1 
    0.383384 1.065347e+21 1.807672e-01 1 
    0.383658 9.514155e+20 1.612049e-01 1 
    0.383932 8.333718e+20 1.410024e-01 1 
    0.384207 9.131642e+20 1.542818e-01 1 
    0.384481 9.795257e+20 1.652580e-01 1 
    0.384755 1.052658e+21 1.773435e-01 1 
    0.385029 1.095880e+21 1.843624e-01 1 
    0.385304 1.190652e+21 2.000203e-01 1 
    0.385578 1.305083e+21 2.189325e-01 1 
    0.385852 1.333366e+21 2.233595e-01 1 
    0.386127 1.287501e+21 2.153693e-01 1 
    0.386401 1.359446e+21 2.270815e-01 1 
    0.386675 1.385101e+21 2.310392e-01 1 
    0.386949 1.500862e+21 2.499941e-01 1 
    0.387224 1.405771e+21 2.338226e-01 1 
    0.387498 1.418809e+21 2.356576e-01 1 
    0.387772 1.398824e+21 2.320099e-01 1 
    0.388046 1.375171e+21 2.277649e-01 1 
    0.388321 1.320427e+21 2.183881e-01 1 
    0.388595 1.206752e+21 1.993058e-01 1 
    0.388869 1.142940e+21 1.885008e-01 1 
    0.389143 1.191702e+21 1.962663e-01 1 
    0.389418 1.180865e+21 1.942069e-01 1 
    0.389692 1.157004e+21 1.900152e-01 1 
    0.389966 1.169885e+21 1.918608e-01 1 
    0.390240 1.193090e+21 1.953917e-01 1 
    0.390515 1.232206e+21 2.015136e-01 1 
    0.390789 1.295856e+21 2.116258e-01 1 
    0.391063 1.346208e+21 2.195408e-01 1 
    0.391338 1.326286e+21 2.159880e-01 1 
    0.391612 1.334508e+21 2.170229e-01 1 
    0.391886 1.429121e+21 2.320845e-01 1 
    0.392160 1.415600e+21 2.295674e-01 1 
    0.392435 1.408162e+21 2.280413e-01 1 
    0.392709 1.366927e+21 2.210549e-01 1 
    0.392983 1.358533e+21 2.193912e-01 1 
    0.393257 1.299380e+21 2.095462e-01 1 
    0.393532 1.142229e+21 1.839456e-01 1 
    0.393806 1.157087e+21 1.860792e-01 1 
    0.394080 1.104102e+21 1.773114e-01 1 
    0.394354 1.172484e+21 1.880316e-01 1 
    0.394629 1.296536e+21 2.076362e-01 1 
    0.394903 1.323951e+21 2.117324e-01 1 
    0.395177 1.421234e+21 2.269753e-01 1 
    0.395451 1.366758e+21 2.179730e-01 1 
    0.395726 1.325053e+21 2.110282e-01 1 
    0.396000 1.298788e+21 2.065592e-01 1 
    0.396274 1.260895e+21 2.002555e-01 1 
    0.396548 1.211797e+21 1.921917e-01 1 
    0.396823 1.141681e+21 1.808204e-01 1 
    0.397097 9.830196e+20 1.554767e-01 1 
    0.397371 9.252180e+20 1.461330e-01 1 
    0.397646 1.013532e+21 1.598603e-01 1 
    0.397920 1.041816e+21 1.640952e-01 1 
    0.398194 1.158130e+21 1.821647e-01 1 
    0.398468 1.308647e+21 2.055569e-01 1 
    0.398743 1.349617e+21 2.117001e-01 1 
    0.399017 1.408061e+21 2.205643e-01 1 
    0.399291 1.526668e+21 2.388152e-01 1 
    0.399565 1.537916e+21 2.402449e-01 1 
    0.399840 1.531002e+21 2.388360e-01 1 
    0.400114 1.532487e+21 2.387403e-01 1 
    0.400388 1.603769e+21 2.495033e-01 1 
    0.400662 1.634185e+21 2.538875e-01 1 
    0.400937 1.616691e+21 2.508253e-01 1 
    0.401211 1.552262e+21 2.405003e-01 1 
    0.401485 1.572998e+21 2.433806e-01 1 
    0.401759 1.567140e+21 2.421436e-01 1 
    0.402034 1.581378e+21 2.440094e-01 1 
    0.402308 1.629016e+21 2.510177e-01 1 
    0.402582 1.625345e+21 2.501113e-01 1 
