# NGC 5866  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  3.4836e-02 2.322708e+17 4.773474e-03 0 
  3.5730e-02 2.421137e+17 4.729876e-03 0 
  3.6562e-02 2.529351e+17 4.718953e-03 0 
  3.7500e-02 2.624244e+17 4.654127e-03 0 
  3.8462e-02 2.642457e+17 4.454928e-03 0 
  3.9539e-02 2.831427e+17 4.517003e-03 0 
  4.0460e-02 2.944531e+17 4.486016e-03 0 
  4.1403e-02 3.026894e+17 4.403825e-03 0 
  4.2172e-02 3.076182e+17 4.313801e-03 0 
  4.2956e-02 3.133311e+17 4.234989e-03 0 
  4.4058e-02 3.243406e+17 4.167237e-03 0 
  4.5085e-02 3.311480e+17 4.063071e-03 0 
  4.6029e-02 3.372862e+17 3.970379e-03 0 
  4.6992e-02 3.443664e+17 3.889281e-03 0 
  4.7976e-02 3.531974e+17 3.827065e-03 0 
  4.8981e-02 3.556331e+17 3.696948e-03 0 
    0.050007 3.664554e+17 3.654736e-03 0 
    0.050586 3.664309e+17 3.571312e-03 0 
    0.051171 3.828191e+17 3.646215e-03 0 
    0.052003 3.881488e+17 3.579627e-03 0 
    0.052970 3.908430e+17 3.474072e-03 0 
    0.053954 3.890491e+17 3.333141e-03 0 
    0.054958 3.935614e+17 3.249728e-03 0 
    0.055979 4.064448e+17 3.234802e-03 0 
    0.057020 4.188086e+17 3.212607e-03 0 
    0.057947 4.178308e+17 3.103381e-03 0 
    0.059024 4.275587e+17 3.060800e-03 0 
    0.059983 4.216982e+17 2.923088e-03 0 
    0.060958 3.836944e+17 2.575256e-03 0 
    0.061948 4.405510e+17 2.863110e-03 0 
    0.062955 4.405624e+17 2.772320e-03 0 
    0.063978 4.497924e+17 2.740610e-03 0 
    0.065017 4.518506e+17 2.665861e-03 0 
    0.065770 4.476993e+17 2.581233e-03 0 
    0.066531 4.591945e+17 2.587290e-03 0 
    0.067457 4.645309e+17 2.545992e-03 0 
    0.068553 4.549759e+17 2.414526e-03 0 
    0.069507 4.710018e+17 2.431431e-03 0 
    0.070474 4.570922e+17 2.295316e-03 0 
    0.071619 4.797310e+17 2.332586e-03 0 
    0.072615 4.819503e+17 2.279534e-03 0 
    0.073456 4.852940e+17 2.243090e-03 0 
    0.074478 4.852915e+17 2.181941e-03 0 
    0.075514 4.875305e+17 2.132275e-03 0 
    0.076564 4.528998e+17 1.926856e-03 0 
    0.077451 4.920478e+17 2.045737e-03 0 
    0.078529 4.864132e+17 1.967169e-03 0 
    0.079438 4.943149e+17 1.953636e-03 0 
    0.080543 5.011978e+17 1.926859e-03 0 
    0.081476 5.023432e+17 1.887285e-03 0 
    0.082419 5.069963e+17 1.861429e-03 0 
    0.083566 4.786339e+17 1.709388e-03 0 
    0.084533 5.093345e+17 1.777653e-03 0 
    0.085512 5.093374e+17 1.737192e-03 0 
    0.086502 5.140418e+17 1.713336e-03 0 
    0.087504 5.199971e+17 1.693720e-03 0 
    0.088517 5.224076e+17 1.662848e-03 0 
    0.089542 5.260254e+17 1.636250e-03 0 
    0.090579 5.248117e+17 1.595310e-03 0 
    0.091417 6.180222e+17 1.844364e-03 0 
    0.092476 1.191269e+18 3.474146e-03 0 
    0.093546 1.927530e+18 5.493476e-03 0 
    0.094412 2.958064e+18 8.276555e-03 0 
    0.095505 3.890450e+18 1.063761e-02 0 
    0.096389 4.265793e+18 1.145094e-02 0 
    0.097505 1.455517e+18 3.818212e-03 0 
    0.098407 3.672894e+18 9.459165e-03 0 
    0.099547 3.926462e+18 9.881923e-03 0 
    0.100468 5.546292e+18 1.370388e-02 0 
    0.101398 5.546317e+18 1.345372e-02 0 
    0.102572 2.844550e+18 6.742989e-03 0 
    0.103521 4.295359e+18 9.996295e-03 0 
    0.104479 7.533585e+18 1.721235e-02 0 
    0.105445 7.499050e+18 1.682096e-02 0 
    0.106421 6.053474e+18 1.333050e-02 0 
    0.107406 7.211237e+18 1.559011e-02 0 
    0.108400 5.741209e+18 1.218544e-02 0 
    0.109403 7.798404e+18 1.624964e-02 0 
    0.110415 7.620843e+18 1.558990e-02 0 
    0.111437 7.396113e+18 1.485392e-02 0 
    0.112468 6.729831e+18 1.326914e-02 0 
    0.113508 8.649732e+18 1.674350e-02 0 
    0.114559 8.035218e+18 1.526988e-02 0 
    0.115618 8.649748e+18 1.613797e-02 0 
    0.116420 8.912588e+18 1.640005e-02 0 
    0.117497 6.266218e+18 1.132005e-02 0 
    0.118584 8.891998e+18 1.577043e-02 0 
    0.119406 6.338804e+18 1.108795e-02 0 
    0.120511 4.830601e+18 8.295532e-03 0 
    0.121626 3.540017e+18 5.968277e-03 0 
    0.122469 6.729801e+18 1.119042e-02 0 
    0.123603 9.954210e+18 1.624969e-02 0 
    0.124459 1.093953e+19 1.761337e-02 0 
    0.125611 1.056836e+19 1.670509e-02 0 
    0.126482 9.268284e+18 1.444902e-02 0 
    0.127358 1.205046e+19 1.852881e-02 0 
    0.128537 1.282338e+19 1.935720e-02 0 
    0.129428 1.011589e+19 1.506066e-02 0 
    0.130625 1.016260e+19 1.485418e-02 0 
    0.131531 1.294208e+19 1.865711e-02 0 
    0.132442 1.247387e+19 1.773561e-02 0 
    0.133361 1.109189e+19 1.555408e-02 0 
    0.134595 1.355190e+19 1.865687e-02 0 
    0.135527 1.324336e+19 1.798220e-02 0 
    0.136467 1.191255e+19 1.595313e-02 0 
    0.137413 1.264751e+19 1.670497e-02 0 
    0.138365 1.288259e+19 1.678213e-02 0 
    0.139646 1.122034e+19 1.434979e-02 0 
    0.140614 1.166821e+19 1.471782e-02 0 
    0.141588 1.233113e+19 1.534074e-02 0 
    0.142570 1.282331e+19 1.573404e-02 0 
    0.143558 1.291223e+19 1.562582e-02 0 
    0.144221 1.370899e+19 1.643785e-02 0 
    0.144553 1.399598e+19 1.670497e-02 0 
    0.145555 1.370878e+19 1.613768e-02 0 
    0.146564 1.273517e+19 1.478586e-02 0 
    0.147580 1.288254e+19 1.475173e-02 0 
    0.148603 1.333530e+19 1.506066e-02 0 
    0.149633 1.370892e+19 1.527021e-02 0 
    0.150670 1.306184e+19 1.434984e-02 0 
    0.151366 1.166820e+19 1.270116e-02 0 
    0.151715 1.256046e+19 1.360959e-02 0 
    0.152415 1.227461e+19 1.317798e-02 0 
    0.153471 1.076457e+19 1.139831e-02 0 
    0.154535 1.196744e+19 1.249810e-02 0 
    0.155606 1.145522e+19 1.179905e-02 0 
    0.156325 1.177622e+19 1.201837e-02 0 
    0.157408 1.288250e+19 1.296711e-02 0 
    0.158499 1.377236e+19 1.367262e-02 0 
    0.159598 1.432208e+19 1.402322e-02 0 
    0.160335 1.409307e+19 1.367242e-02 0 
    0.161446 1.428915e+19 1.367251e-02 0 
    0.162565 1.355194e+19 1.278922e-02 0 
    0.163315 1.465568e+19 1.370409e-02 0 
    0.164448 1.531100e+19 1.412027e-02 0 
    0.165587 1.396386e+19 1.270134e-02 0 
    0.166352 1.573990e+19 1.418543e-02 0 
    0.167120 1.367726e+19 1.221346e-02 0 
    0.167891 1.857819e+19 1.643785e-02 0 
    0.168666 1.958849e+19 1.717285e-02 0 
    0.169444 1.782381e+19 1.548263e-02 0 
    0.170619 1.770127e+19 1.516513e-02 0 
    0.171407 1.845043e+19 1.566195e-02 0 
    0.172595 1.896722e+19 1.587975e-02 0 
    0.173391 2.142891e+19 1.777638e-02 0 
    0.174593 2.084512e+19 1.705482e-02 0 
    0.175399 2.393308e+19 1.940175e-02 0 
    0.176615 2.051181e+19 1.640005e-02 0 
    0.177430 2.290888e+19 1.814873e-02 0 
    0.178660 2.338866e+19 1.827457e-02 0 
    0.179485 2.818388e+19 2.181931e-02 0 
    0.180313 2.642430e+19 2.026963e-02 0 
    0.181563 2.606176e+19 1.971721e-02 0 
    0.182401 2.606171e+19 1.953642e-02 0 
    0.183665 2.471738e+19 1.827452e-02 0 
    0.184513 2.202937e+19 1.613781e-02 0 
    0.185365 2.477412e+19 1.798205e-02 0 
    0.186650 2.824899e+19 2.022290e-02 0 
    0.187511 2.870802e+19 2.036321e-02 0 
    0.188377 2.818405e+19 1.980816e-02 0 
    0.189683 3.019980e+19 2.093359e-02 0 
    0.190558 3.026922e+19 2.078947e-02 0 
    0.191438 3.090338e+19 2.103033e-02 0 
    0.192321 2.897379e+19 1.953657e-02 0 
    0.193654 2.371389e+19 1.577053e-02 0 
    0.194548 3.451439e+19 2.274276e-02 0 
    0.195446 3.435574e+19 2.243067e-02 0 
    0.196801 3.990080e+19 2.569351e-02 0 
    0.197709 3.899323e+19 2.487899e-02 0 
    0.198622 4.027328e+19 2.546002e-02 0 
    0.199539 4.017818e+19 2.516698e-02 0 
    0.200460 3.872662e+19 2.403536e-02 0 
    0.201385 3.828288e+19 2.354219e-02 0 
    0.202315 3.681292e+19 2.243058e-02 0 
    0.203717 4.159315e+19 2.499561e-02 0 
    0.204657 4.581473e+19 2.728025e-02 0 
    0.205602 4.365041e+19 2.575313e-02 0 
    0.206551 4.236298e+19 2.476443e-02 0 
    0.207504 4.966097e+19 2.876462e-02 0 
    0.207983 6.280668e+19 3.621151e-02 0 
    0.208462 6.807821e+19 3.907066e-02 0 
    0.209424 6.382710e+19 3.629516e-02 0 
    0.210391 5.997810e+19 3.379363e-02 0 
    0.211362 6.397243e+19 3.571375e-02 0 
    0.212338 6.251871e+19 3.458207e-02 0 
    0.213318 5.508165e+19 3.018898e-02 0 
    0.214303 6.668161e+19 3.621146e-02 0 
    0.215292 6.870631e+19 3.696897e-02 0 
    0.216285 6.222822e+19 3.317653e-02 0 
    0.217284 6.367918e+19 3.363864e-02 0 
    0.218287 7.177839e+19 3.756941e-02 0 
    0.219294 7.568582e+19 3.925161e-02 0 
    0.220307 7.261259e+19 3.731228e-02 0 
    0.221323 6.081450e+19 3.096353e-02 0 
    0.222345 6.368182e+19 3.212604e-02 0 
    0.223371 8.090914e+19 4.044273e-02 0 
    0.224402 7.620761e+19 3.774343e-02 0 
    0.225438 6.353374e+19 3.117788e-02 0 
    0.226479 6.353315e+19 3.089164e-02 0 
    0.227524 7.112322e+19 3.426521e-02 0 
    0.228574 8.452789e+19 4.034994e-02 0 
    0.229629 7.430915e+19 3.514676e-02 0 
    0.230689 8.418819e+19 3.945426e-02 0 
    0.231754 7.559350e+19 3.510156e-02 0 
    0.232288 5.353164e+19 2.474307e-02 0 
    0.233360 5.647205e+19 2.586290e-02 0 
    0.234438 4.365713e+19 1.981051e-02 0 
    0.235520 7.149437e+19 3.214495e-02 0 
    0.236607 4.726235e+19 2.105507e-02 0 
    0.237699 5.926048e+19 2.615814e-02 0 
    0.238247 3.961500e+19 1.740609e-02 0 
    0.239347 4.887601e+19 2.127827e-02 0 
    0.240451 4.845429e+19 2.090141e-02 0 
    0.241561 5.566257e+19 2.379064e-02 0 
    0.242676 8.371309e+19 3.545162e-02 0 
    0.243236 8.335371e+19 3.513708e-02 0 
    0.244358 9.663887e+19 4.036409e-02 0 
    0.245486 1.010162e+20 4.180557e-02 0 
    0.246619 9.346225e+19 3.832478e-02 0 
    0.247758 8.528551e+19 3.465104e-02 0 
    0.248329 7.128282e+19 2.882879e-02 0 
    0.249475 7.451676e+19 2.986045e-02 0 
    0.250627 1.075171e+20 4.268924e-02 0 
    0.251204 6.033896e+19 2.384740e-02 0 
    0.251784 5.208605e+19 2.049093e-02 0 
    0.252364 5.430559e+19 2.126602e-02 0 
    0.253529 7.048612e+19 2.734921e-02 0 
    0.254699 7.504853e+19 2.885255e-02 0 
    0.255286 1.141481e+20 4.368286e-02 0 
    0.256465 9.240972e+19 3.503950e-02 0 
    0.257648 1.137525e+20 4.273698e-02 0 
    0.258242 1.054607e+20 3.943970e-02 0 
    0.259434 9.779589e+19 3.623792e-02 0 
    0.260632 8.802013e+19 3.231640e-02 0 
    0.261233 8.047999e+19 2.941225e-02 0 
    0.262438 1.083833e+20 3.924691e-02 0 
    0.263650 1.596636e+20 5.728577e-02 0 
    0.264258 2.139650e+20 7.641576e-02 0 
    0.265477 2.770730e+20 9.804756e-02 0 
    0.266703 1.857168e+20 6.511661e-02 0 
    0.267317 2.137888e+20 7.461536e-02 0 
    0.268551 2.372685e+20 8.205084e-02 0 
    0.269791 1.894514e+20 6.491414e-02 0 
    0.270413 2.278345e+20 7.770711e-02 0 
    0.271661 1.777829e+20 6.008027e-02 0 
    0.272287 1.581296e+20 5.319316e-02 0 
    0.273544 1.897907e+20 6.325823e-02 0 
    0.274807 1.123402e+20 3.710020e-02 0 
    0.275440 1.427821e+20 4.693709e-02 0 
    0.276712 1.782088e+20 5.804562e-02 0 
    0.277350 1.968201e+20 6.381307e-02 0 
    0.278630 1.319281e+20 4.238167e-02 0 
    0.279272 6.130093e+19 1.960238e-02 0 
    0.280561 7.528814e+19 2.385439e-02 0 
    0.281208 1.861542e+20 5.871026e-02 0 
    0.282506 2.631145e+20 8.222158e-02 0 
    0.283810 2.572857e+20 7.966299e-02 0 
    0.284464 2.155507e+20 6.643413e-02 0 
    0.285777 1.558920e+20 4.760645e-02 0 
    0.286436 2.773046e+20 8.429433e-02 0 
    0.287758 3.390194e+20 1.021095e-01 0 
    0.288421 3.157684e+20 9.466977e-02 0 
    0.289753 3.602801e+20 1.070239e-01 0 
    0.291090 4.807516e+20 1.415020e-01 0 
    0.293108 4.318472e+20 1.253635e-01 0 
    0.295140 4.137654e+20 1.184662e-01 0 
    0.297185 4.489245e+20 1.267698e-01 0 
    0.299245 4.630202e+20 1.289563e-01 0 
    0.301320 4.808665e+20 1.320885e-01 0 
    0.302711 5.073564e+20 1.380871e-01 0 
    0.304809 5.317915e+20 1.427520e-01 0 
    0.306922 5.836789e+20 1.545306e-01 0 
    0.309049 5.951278e+20 1.554004e-01 0 
    0.311191 6.684188e+20 1.721437e-01 0 
    0.313348 6.404546e+20 1.626788e-01 0 
    0.314795 6.543148e+20 1.646749e-01 0 
    0.316977 7.115932e+20 1.766334e-01 0 
    0.319174 6.290407e+20 1.539998e-01 0 
    0.320647 7.046580e+20 1.709309e-01 0 
    0.322870 6.087405e+20 1.456375e-01 0 
    0.325108 8.239210e+20 1.944136e-01 0 
    0.327361 9.601657e+20 2.234543e-01 0 
    0.328872 9.520375e+20 2.195314e-01 0 
    0.331152 9.313481e+20 2.118135e-01 0 
    0.331915 8.938631e+20 2.023549e-01 0 
    0.332681 8.900657e+20 2.005684e-01 0 
    0.333447 1.015265e+21 2.277311e-01 0 
    0.334216 9.326853e+20 2.082462e-01 0 
    0.334987 1.009001e+21 2.242499e-01 0 
    0.335759 1.040032e+21 2.300846e-01 0 
    0.336533 7.946959e+20 1.750016e-01 0 
    0.337309 7.487849e+20 1.641337e-01 0 
    0.338086 1.036371e+21 2.261296e-01 0 
    0.338865 1.031984e+21 2.241383e-01 0 
    0.339647 8.950155e+20 1.934958e-01 0 
    0.340430 1.134936e+21 2.442375e-01 0 
    0.341214 9.798223e+20 2.098892e-01 0 
    0.342001 1.047866e+21 2.234331e-01 0 
    0.342789 1.026751e+21 2.179254e-01 0 
    0.343580 1.078016e+21 2.277540e-01 0 
    0.344372 8.237346e+20 1.732320e-01 0 
    0.345166 1.068914e+21 2.237605e-01 0 
    0.345961 1.076721e+21 2.243600e-01 0 
    0.346759 1.055031e+21 2.188296e-01 0 
    0.347558 1.084985e+21 2.240090e-01 0 
    0.348359 1.085391e+21 2.230635e-01 0 
    0.349162 1.093325e+21 2.236617e-01 0 
    0.349967 9.416951e+20 1.917576e-01 0 
    0.350774 1.219175e+21 2.471199e-01 0 
    0.351583 1.028575e+21 2.075280e-01 0 
    0.352393 1.159842e+21 2.329383e-01 0 
    0.353205 1.136475e+21 2.271971e-01 0 
    0.354020 1.275602e+21 2.538376e-01 0 
    0.354836 1.342468e+21 2.659163e-01 0 
    0.355654 1.205172e+21 2.376239e-01 0 
    0.356474 1.277086e+21 2.506460e-01 0 
    0.357295 9.713597e+20 1.897679e-01 0 
    0.358119 1.048444e+21 2.038858e-01 0 
    0.358945 8.011420e+20 1.550780e-01 0 
    0.359772 1.218645e+21 2.348114e-01 0 
    0.360601 1.256154e+21 2.409271e-01 0 
    0.361433 1.143431e+21 2.182984e-01 0 
    0.362266 1.007802e+21 1.915211e-01 0 
    0.363046 1.432131e+21 2.709916e-01 1 
    0.363320 1.294460e+21 2.445720e-01 1 
    0.363595 1.257951e+21 2.373145e-01 1 
    0.363869 1.219707e+21 2.297534e-01 1 
    0.364144 1.358091e+21 2.554343e-01 1 
    0.364418 1.455407e+21 2.733262e-01 1 
    0.364692 1.144266e+21 2.145709e-01 1 
    0.364967 1.424931e+21 2.667983e-01 1 
    0.365241 1.375593e+21 2.571742e-01 1 
    0.365516 1.416329e+21 2.643917e-01 1 
    0.365790 1.538600e+21 2.867863e-01 1 
    0.366064 1.776436e+21 3.306221e-01 1 
    0.366339 1.528349e+21 2.840224e-01 1 
    0.366613 1.623592e+21 3.012712e-01 1 
    0.366887 1.378892e+21 2.554831e-01 1 
    0.367162 1.315282e+21 2.433323e-01 1 
    0.367436 1.468008e+21 2.711824e-01 1 
    0.367711 1.526644e+21 2.815923e-01 1 
    0.367985 1.481063e+21 2.727783e-01 1 
    0.368259 1.345697e+21 2.474783e-01 1 
    0.368534 1.485614e+21 2.728017e-01 1 
    0.368808 1.495362e+21 2.741840e-01 1 
    0.369083 1.599605e+21 2.928607e-01 1 
    0.369357 1.489130e+21 2.722302e-01 1 
    0.369631 1.718823e+21 3.137551e-01 1 
    0.369906 1.782284e+21 3.248557e-01 1 
    0.370180 1.667644e+21 3.035106e-01 1 
    0.370454 1.453553e+21 2.641549e-01 1 
    0.370729 1.540649e+21 2.795677e-01 1 
    0.371003 1.458125e+21 2.642021e-01 1 
    0.371278 1.517957e+21 2.746360e-01 1 
    0.371552 1.626620e+21 2.938620e-01 1 
    0.371826 1.786842e+21 3.223317e-01 1 
    0.372101 1.607622e+21 2.895734e-01 1 
    0.372375 1.591450e+21 2.862387e-01 1 
    0.372650 1.571909e+21 2.823070e-01 1 
    0.372924 1.568114e+21 2.812117e-01 1 
    0.373198 1.553659e+21 2.782105e-01 1 
    0.373473 1.292148e+21 2.310416e-01 1 
    0.373747 1.285387e+21 2.294960e-01 1 
    0.374021 1.463372e+21 2.608910e-01 1 
    0.374296 1.466189e+21 2.610093e-01 1 
    0.374570 1.425720e+21 2.534340e-01 1 
    0.374845 1.359493e+21 2.413070e-01 1 
    0.375119 1.368339e+21 2.425225e-01 1 
    0.375393 1.511549e+21 2.675138e-01 1 
    0.375668 1.524679e+21 2.694427e-01 1 
    0.375942 1.685537e+21 2.974358e-01 1 
    0.376217 1.640408e+21 2.890490e-01 1 
    0.376491 1.663382e+21 2.926707e-01 1 
    0.376765 1.692113e+21 2.972931e-01 1 
    0.377040 1.537465e+21 2.697284e-01 1 
    0.377314 1.760146e+21 3.083468e-01 1 
    0.377588 1.863897e+21 3.260483e-01 1 
    0.377863 1.915024e+21 3.345045e-01 1 
    0.378137 1.872187e+21 3.265482e-01 1 
    0.378412 1.735932e+21 3.023425e-01 1 
    0.378686 1.955979e+21 3.401747e-01 1 
    0.378960 1.773071e+21 3.079185e-01 1 
    0.379235 1.811221e+21 3.140877e-01 1 
    0.379509 1.532768e+21 2.654171e-01 1 
    0.379784 1.576319e+21 2.725632e-01 1 
    0.380058 1.790117e+21 3.090851e-01 1 
    0.380332 1.670416e+21 2.880019e-01 1 
    0.380607 1.801102e+21 3.100853e-01 1 
    0.380881 1.777786e+21 3.056309e-01 1 
    0.381155 1.715957e+21 2.945774e-01 1 
    0.381430 1.595296e+21 2.734689e-01 1 
    0.381704 1.693623e+21 2.899077e-01 1 
    0.381979 1.676128e+21 2.865000e-01 1 
    0.382253 1.539101e+21 2.627010e-01 1 
    0.382527 1.447521e+21 2.467160e-01 1 
    0.382802 1.195919e+21 2.035400e-01 1 
    0.383076 1.268718e+21 2.156213e-01 1 
    0.383351 1.348278e+21 2.288140e-01 1 
    0.383625 1.161213e+21 1.967862e-01 1 
    0.383899 1.267672e+21 2.145208e-01 1 
    0.384174 1.465365e+21 2.476204e-01 1 
    0.384448 1.477059e+21 2.492408e-01 1 
    0.384722 1.684883e+21 2.839045e-01 1 
    0.384997 1.826892e+21 3.073935e-01 1 
    0.385271 1.650844e+21 2.773765e-01 1 
    0.385546 1.770054e+21 2.969823e-01 1 
    0.385820 1.792908e+21 3.003897e-01 1 
    0.386094 1.676844e+21 2.805453e-01 1 
    0.386369 1.585684e+21 2.649163e-01 1 
    0.386643 1.815703e+21 3.029152e-01 1 
    0.386918 1.804982e+21 3.006986e-01 1 
    0.387192 1.842771e+21 3.065598e-01 1 
    0.387466 1.646333e+21 2.734935e-01 1 
    0.387741 1.657138e+21 2.748981e-01 1 
    0.388015 1.625544e+21 2.692764e-01 1 
    0.388289 1.682571e+21 2.783298e-01 1 
    0.388564 1.545487e+21 2.552917e-01 1 
    0.388838 1.767054e+21 2.914801e-01 1 
    0.389113 1.728329e+21 2.846895e-01 1 
    0.389387 1.796667e+21 2.955296e-01 1 
    0.389661 2.043589e+21 3.356728e-01 1 
    0.389936 1.977333e+21 3.243318e-01 1 
    0.390210 1.971826e+21 3.229745e-01 1 
    0.390485 2.091122e+21 3.420322e-01 1 
    0.390759 2.046658e+21 3.342902e-01 1 
    0.391033 2.179966e+21 3.555653e-01 1 
    0.391308 2.048169e+21 3.335990e-01 1 
    0.391582 2.162507e+21 3.517293e-01 1 
    0.391856 2.128136e+21 3.456549e-01 1 
    0.392131 2.021690e+21 3.279054e-01 1 
    0.392405 1.808448e+21 2.929094e-01 1 
    0.392680 1.593277e+21 2.576975e-01 1 
    0.392954 1.475293e+21 2.382820e-01 1 
    0.393228 1.295277e+21 2.089152e-01 1 
    0.393503 1.173904e+21 1.890744e-01 1 
    0.393777 1.204321e+21 1.937037e-01 1 
    0.394052 1.337623e+21 2.148440e-01 1 
    0.394326 1.662067e+21 2.665841e-01 1 
    0.394600 1.826357e+21 2.925284e-01 1 
    0.394875 1.975907e+21 3.160411e-01 1 
    0.395149 2.130043e+21 3.402226e-01 1 
    0.395423 2.144951e+21 3.421291e-01 1 
    0.395698 2.090794e+21 3.330275e-01 1 
    0.395972 2.034834e+21 3.236656e-01 1 
    0.396247 1.816131e+21 2.884774e-01 1 
    0.396521 1.494268e+21 2.370241e-01 1 
    0.396795 1.341713e+21 2.125316e-01 1 
    0.397070 1.267603e+21 2.005144e-01 1 
    0.397344 1.391575e+21 2.198214e-01 1 
    0.397619 1.643274e+21 2.592222e-01 1 
    0.397893 1.939989e+21 3.056069e-01 1 
    0.398167 2.301123e+21 3.619976e-01 1 
    0.398442 2.545264e+21 3.998519e-01 1 
    0.398716 2.583698e+21 4.053320e-01 1 
    0.398990 2.645649e+21 4.144810e-01 1 
    0.399265 2.771414e+21 4.335862e-01 1 
    0.399539 2.814108e+21 4.396619e-01 1 
    0.399814 2.905163e+21 4.532638e-01 1 
    0.400088 2.942332e+21 4.584343e-01 1 
    0.400362 2.874712e+21 4.472858e-01 1 
    0.400637 2.923118e+21 4.541932e-01 1 
    0.400911 2.944319e+21 4.568623e-01 1 
    0.401186 3.023378e+21 4.684867e-01 1 
    0.401460 3.053687e+21 4.725376e-01 1 
    0.401734 3.138953e+21 4.850696e-01 1 
    0.402009 3.080720e+21 4.754197e-01 1 
    0.402283 3.089874e+21 4.761829e-01 1 
