# NGC 5194       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.203390 3.311600e+20 1.996527e-01 0 
    0.204329 3.459728e+20 2.066704e-01 0 
    0.205272 3.288789e+20 1.946583e-01 0 
    0.206695 3.380989e+20 1.973696e-01 0 
    0.207171 3.664713e+20 2.129504e-01 0 
    0.207649 3.532196e+20 2.043062e-01 0 
    0.208607 3.698636e+20 2.119728e-01 0 
    0.209570 3.540305e+20 2.010384e-01 0 
    0.210538 3.606125e+20 2.028973e-01 0 
    0.211510 3.681679e+20 2.052487e-01 0 
    0.212486 3.758758e+20 2.076252e-01 0 
    0.213467 3.564861e+20 1.951091e-01 0 
    0.214452 3.673176e+20 1.991948e-01 0 
    0.215442 3.837411e+20 2.061931e-01 0 
    0.216436 3.750051e+20 1.996524e-01 0 
    0.217435 3.767410e+20 1.987378e-01 0 
    0.218439 3.758698e+20 1.964598e-01 0 
    0.219447 3.954030e+20 2.047751e-01 0 
    0.220460 3.890818e+20 1.996538e-01 0 
    0.221478 3.750062e+20 1.906662e-01 0 
    0.222500 3.690108e+20 1.858984e-01 0 
    0.223527 3.954066e+20 1.973697e-01 0 
    0.224559 3.846310e+20 1.902303e-01 0 
    0.225595 3.724321e+20 1.825091e-01 0 
    0.226637 3.828560e+20 1.858961e-01 0 
    0.227683 3.954078e+20 1.902307e-01 0 
    0.228734 4.093025e+20 1.951099e-01 0 
    0.229261 3.881859e+20 1.841941e-01 0 
    0.230319 3.953892e+20 1.858924e-01 0 
    0.231382 3.828260e+20 1.783359e-01 0 
    0.232450 3.162106e+20 1.459533e-01 0 
    0.233523 3.655449e+20 1.671775e-01 0 
    0.234601 3.572003e+20 1.618634e-01 0 
    0.235684 3.871552e+20 1.738286e-01 0 
    0.236772 3.621348e+20 1.611039e-01 0 
    0.237318 3.739870e+20 1.656119e-01 0 
    0.238413 3.514195e+20 1.541922e-01 0 
    0.239514 3.747951e+20 1.629403e-01 0 
    0.240619 3.654063e+20 1.574029e-01 0 
    0.241730 3.764835e+20 1.606872e-01 0 
    0.242287 4.006144e+20 1.702013e-01 0 
    0.243405 3.905707e+20 1.644133e-01 0 
    0.244529 4.136874e+20 1.725472e-01 0 
    0.245657 4.127083e+20 1.705616e-01 0 
    0.246224 4.107957e+20 1.689902e-01 0 
    0.247360 4.004944e+20 1.632428e-01 0 
    0.248502 4.079175e+20 1.647438e-01 0 
    0.249649 3.815465e+20 1.526807e-01 0 
    0.250225 4.330398e+20 1.724896e-01 0 
    0.251380 3.903919e+20 1.540763e-01 0 
    0.251959 4.013220e+20 1.576629e-01 0 
    0.252540 3.903589e+20 1.526512e-01 0 
    0.253706 4.003546e+20 1.551243e-01 0 
    0.254290 3.966750e+20 1.529934e-01 0 
    0.255464 4.289419e+20 1.639214e-01 0 
    0.256643 4.210823e+20 1.594427e-01 0 
    0.257235 4.439771e+20 1.673389e-01 0 
    0.258422 4.418941e+20 1.650273e-01 0 
    0.259615 4.398459e+20 1.627562e-01 0 
    0.260214 4.278431e+20 1.575867e-01 0 
    0.261415 4.248641e+20 1.550549e-01 0 
    0.262621 4.479447e+20 1.619802e-01 0 
    0.263227 4.679595e+20 1.684395e-01 0 
    0.264442 5.095422e+20 1.817255e-01 0 
    0.265662 5.298315e+20 1.872300e-01 0 
    0.266275 4.809856e+20 1.691873e-01 0 
    0.267504 5.059342e+20 1.763315e-01 0 
    0.268739 5.141236e+20 1.775426e-01 0 
    0.269358 4.887165e+20 1.679940e-01 0 
    0.270601 5.081911e+20 1.730871e-01 0 
    0.271225 4.830736e+20 1.637760e-01 0 
    0.272477 4.830249e+20 1.622580e-01 0 
    0.273735 5.092694e+20 1.695053e-01 0 
    0.274366 4.486621e+20 1.486467e-01 0 
    0.275632 4.654708e+20 1.528022e-01 0 
    0.276268 4.862717e+20 1.588965e-01 0 
    0.277543 5.091494e+20 1.648470e-01 0 
    0.278183 4.795530e+20 1.545510e-01 0 
    0.279467 4.016134e+20 1.282459e-01 0 
    0.280757 4.293007e+20 1.358304e-01 0 
    0.281404 5.149330e+20 1.621760e-01 0 
    0.282703 5.491828e+20 1.713770e-01 0 
    0.283354 5.329726e+20 1.655551e-01 0 
    0.284662 5.207919e+20 1.602882e-01 0 
    0.285319 4.961880e+20 1.520132e-01 0 
    0.286635 5.579842e+20 1.693791e-01 0 
    0.287296 5.683267e+20 1.717257e-01 0 
    0.288622 5.669854e+20 1.697499e-01 0 
    0.289288 5.735285e+20 1.709191e-01 0 
    0.291293 6.316985e+20 1.856719e-01 0 
    0.293312 6.129830e+20 1.776991e-01 0 
    0.294666 6.059265e+20 1.740429e-01 0 
    0.296709 6.257083e+20 1.772584e-01 0 
    0.298765 6.343305e+20 1.772363e-01 0 
    0.300836 6.475486e+20 1.784470e-01 0 
    0.302921 6.579829e+20 1.788349e-01 0 
    0.305021 6.685846e+20 1.792228e-01 0 
    0.307135 6.840896e+20 1.808634e-01 0 
    0.309264 6.935162e+20 1.808399e-01 0 
    0.310692 7.079854e+20 1.829198e-01 0 
    0.312846 7.030097e+20 1.791417e-01 0 
    0.315014 7.127209e+20 1.791250e-01 0 
    0.317198 7.309062e+20 1.811746e-01 0 
    0.318662 6.963403e+20 1.710241e-01 0 
    0.320871 7.324330e+20 1.774203e-01 0 
    0.323095 7.026081e+20 1.678607e-01 0 
    0.325334 7.702905e+20 1.815064e-01 0 
    0.326836 8.102507e+20 1.891717e-01 0 
    0.329101 8.138731e+20 1.874108e-01 0 
    0.330621 8.138085e+20 1.856769e-01 0 
    0.332147 8.231613e+20 1.860890e-01 0 
    0.332912 8.540179e+20 1.921784e-01 0 
    0.333680 8.658512e+20 1.939453e-01 0 
    0.334449 8.192808e+20 1.826709e-01 0 
    0.335220 8.135849e+20 1.805675e-01 0 
    0.335993 8.460330e+20 1.869060e-01 0 
    0.336767 8.440588e+20 1.856137e-01 0 
    0.337544 7.626982e+20 1.669508e-01 0 
    0.338322 7.858420e+20 1.712266e-01 0 
    0.339102 8.675821e+20 1.881682e-01 0 
    0.339883 8.755592e+20 1.890267e-01 0 
    0.340667 8.556060e+20 1.838697e-01 0 
    0.341452 8.654573e+20 1.851325e-01 0 
    0.342239 9.188167e+20 1.956439e-01 0 
    0.343028 8.937518e+20 1.894324e-01 0 
    0.343819 9.103180e+20 1.920569e-01 0 
    0.344612 7.983124e+20 1.676519e-01 0 
    0.345406 8.936270e+20 1.868069e-01 0 
    0.346202 8.300910e+20 1.727281e-01 0 
    0.347000 8.752100e+20 1.812799e-01 0 
    0.347800 8.148658e+20 1.680054e-01 0 
    0.348602 8.611450e+20 1.767311e-01 0 
    0.349406 8.551652e+20 1.746971e-01 0 
    0.350211 9.163008e+20 1.863266e-01 0 
    0.351018 8.995165e+20 1.820735e-01 0 
    0.351828 8.789975e+20 1.771019e-01 0 
    0.352639 8.688972e+20 1.742626e-01 0 
    0.353452 9.288640e+20 1.854333e-01 0 
    0.354266 9.815816e+20 1.950581e-01 0 
    0.355083 9.815432e+20 1.941539e-01 0 
    0.355902 9.503503e+20 1.871196e-01 0 
    0.356722 9.459582e+20 1.853995e-01 0 
    0.357544 8.686480e+20 1.694655e-01 0 
    0.358369 8.410630e+20 1.633293e-01 0 
    0.359195 8.218632e+20 1.588676e-01 0 
    0.360023 9.812522e+20 1.888063e-01 0 
    0.360853 9.178350e+20 1.757925e-01 0 
    0.361685 9.391812e+20 1.790543e-01 0 
    0.362518 9.970682e+20 1.892179e-01 0 
    0.363354 9.924382e+20 1.874736e-01 0 
    0.364192 1.041546e+21 1.958457e-01 0 
    0.365031 9.719973e+20 1.819290e-01 0 
    0.365873 1.090520e+21 2.031746e-01 0 
    0.366716 1.082964e+21 2.008403e-01 0 
    0.367561 1.103062e+21 2.036280e-01 0 
    0.368409 1.008263e+21 1.852720e-01 0 
    0.369258 1.036450e+21 1.895767e-01 0 
    0.370109 1.067905e+21 1.944329e-01 0 
    0.370962 9.365093e+20 1.697265e-01 0 
    0.371818 1.118126e+21 2.017096e-01 0 
    0.372675 9.363986e+20 1.681499e-01 0 
    0.373534 9.850354e+20 1.760711e-01 0 
    0.374395 1.234305e+21 2.196133e-01 0 
    0.375258 8.211155e+20 1.454256e-01 0 
    0.376123 1.251347e+21 2.206045e-01 0 
    0.376990 1.154402e+21 2.025787e-01 0 
    0.377859 1.214332e+21 2.121165e-01 0 
    0.378730 1.553502e+21 2.701150e-01 0 
    0.379603 1.271427e+21 2.200536e-01 0 
    0.380478 1.102246e+21 1.898960e-01 0 
    0.381355 1.574874e+21 2.700744e-01 0 
    0.382235 1.469695e+21 2.508781e-01 0 
    0.383116 1.245110e+21 2.115648e-01 0 
    0.383999 8.131925e+20 1.375402e-01 0 
    0.384884 1.445981e+21 2.434442e-01 0 
    0.385771 1.607446e+21 2.693851e-01 0 
    0.386661 1.644809e+21 2.743791e-01 0 
    0.387552 1.517391e+21 2.519613e-01 0 
    0.388445 1.442368e+21 2.384039e-01 0 
    0.389341 9.058442e+20 1.490355e-01 0 
    0.390238 1.517134e+21 2.484628e-01 0 
    0.391138 1.694350e+21 2.762102e-01 0 
    0.392040 1.794651e+21 2.912163e-01 0 
    0.392943 1.733630e+21 2.800230e-01 0 
    0.393849 1.083775e+21 1.742514e-01 0 
    0.394757 1.697904e+21 2.717377e-01 0 
    0.395667 1.765604e+21 2.812743e-01 0 
    0.396579 1.395950e+21 2.213640e-01 0 
    0.397493 8.238509e+20 1.300427e-01 0 
    0.398410 1.737101e+21 2.729362e-01 0 
    0.399328 1.957954e+21 3.062241e-01 0 
    0.399460 1.930813e+21 3.017797e-01 1 
    0.399735 1.924670e+21 3.004059e-01 1 
    0.400009 2.077346e+21 3.237917e-01 1 
    0.400284 2.075881e+21 3.231190e-01 1 
    0.400559 2.080407e+21 3.233790e-01 1 
    0.400833 2.049070e+21 3.180726e-01 1 
    0.401108 2.112093e+21 3.274061e-01 1 
    0.401382 2.161996e+21 3.346845e-01 1 
    0.401657 2.169715e+21 3.354196e-01 1 
    0.401931 2.146748e+21 3.314168e-01 1 
    0.402206 2.149194e+21 3.313408e-01 1 
    0.402481 2.042728e+21 3.144967e-01 1 
    0.402755 1.984692e+21 3.051460e-01 1 
    0.403030 2.117175e+21 3.250712e-01 1 
    0.403304 2.117113e+21 3.246202e-01 1 
    0.403579 2.233175e+21 3.419496e-01 1 
    0.403853 2.267437e+21 3.467249e-01 1 
    0.404128 2.131462e+21 3.254888e-01 1 
    0.404403 2.096251e+21 3.196767e-01 1 
    0.404677 2.180593e+21 3.320886e-01 1 
    0.404952 2.123244e+21 3.229158e-01 1 
    0.405226 2.267315e+21 3.443607e-01 1 
    0.405501 2.255643e+21 3.421235e-01 1 
    0.405775 2.072561e+21 3.139303e-01 1 
    0.406050 2.012318e+21 3.043926e-01 1 
    0.406325 2.006756e+21 3.031405e-01 1 
    0.406599 2.116397e+21 3.192721e-01 1 
    0.406874 2.130179e+21 3.209169e-01 1 
    0.407148 2.130359e+21 3.205123e-01 1 
    0.407423 2.062970e+21 3.099548e-01 1 
    0.407698 2.035940e+21 3.054811e-01 1 
    0.407972 2.171430e+21 3.253731e-01 1 
    0.408247 2.036202e+21 3.046991e-01 1 
    0.408521 2.029714e+21 3.033210e-01 1 
    0.408796 2.031278e+21 3.031465e-01 1 
    0.409070 1.971611e+21 2.938478e-01 1 
    0.409345 1.951875e+21 2.905156e-01 1 
    0.409620 1.861214e+21 2.766498e-01 1 
    0.409894 1.739858e+21 2.582659e-01 1 
    0.410169 1.691652e+21 2.507737e-01 1 
    0.410443 1.702567e+21 2.520548e-01 1 
    0.410718 1.789340e+21 2.645464e-01 1 
    0.410992 1.883207e+21 2.780532e-01 1 
    0.411267 1.975788e+21 2.913327e-01 1 
    0.411542 2.050905e+21 3.020048e-01 1 
    0.411816 2.062587e+21 3.033208e-01 1 
    0.412091 2.133749e+21 3.133672e-01 1 
    0.412365 2.174518e+21 3.189304e-01 1 
    0.412640 2.133981e+21 3.125678e-01 1 
    0.412914 2.135673e+21 3.124006e-01 1 
    0.413189 2.110750e+21 3.083441e-01 1 
    0.413464 2.136830e+21 3.117388e-01 1 
    0.413738 2.155894e+21 3.141037e-01 1 
    0.414013 2.147408e+21 3.124518e-01 1 
    0.414287 2.238897e+21 3.253329e-01 1 
    0.414562 2.267379e+21 3.290346e-01 1 
    0.414836 2.220209e+21 3.217640e-01 1 
    0.415111 2.190282e+21 3.170064e-01 1 
    0.415386 2.169650e+21 3.136046e-01 1 
    0.415660 2.162163e+21 3.121106e-01 1 
    0.415935 2.236925e+21 3.224756e-01 1 
    0.416209 2.223539e+21 3.201241e-01 1 
    0.416484 2.224862e+21 3.198917e-01 1 
    0.416759 2.183289e+21 3.135001e-01 1 
    0.417033 2.209642e+21 3.168673e-01 1 
    0.417308 2.161050e+21 3.094908e-01 1 
    0.417582 2.142788e+21 3.064730e-01 1 
    0.417857 2.194081e+21 3.133963e-01 1 
    0.418131 2.171499e+21 3.097642e-01 1 
    0.418406 2.165567e+21 3.085121e-01 1 
    0.418681 2.188935e+21 3.114317e-01 1 
    0.418955 2.214357e+21 3.146367e-01 1 
    0.419230 2.278017e+21 3.232577e-01 1 
    0.419504 2.290856e+21 3.246549e-01 1 
    0.419779 2.203218e+21 3.118262e-01 1 
    0.420053 2.195853e+21 3.103785e-01 1 
    0.420328 2.268379e+21 3.202104e-01 1 
    0.420603 2.270029e+21 3.200244e-01 1 
    0.420877 2.283282e+21 3.214738e-01 1 
    0.421152 2.257788e+21 3.174694e-01 1 
    0.421426 2.247035e+21 3.155467e-01 1 
    0.421701 2.254880e+21 3.162355e-01 1 
    0.421975 2.217939e+21 3.106509e-01 1 
    0.422250 2.240377e+21 3.133850e-01 1 
    0.422525 2.198623e+21 3.071442e-01 1 
    0.422799 2.214355e+21 3.089411e-01 1 
    0.423074 2.215735e+21 3.087319e-01 1 
    0.423348 2.221610e+21 3.091500e-01 1 
    0.423623 2.285279e+21 3.175971e-01 1 
    0.423898 2.393817e+21 3.322497e-01 1 
    0.424172 2.309391e+21 3.201178e-01 1 
    0.424447 2.307066e+21 3.193813e-01 1 
    0.424721 2.272041e+21 3.141269e-01 1 
    0.424996 2.198609e+21 3.035811e-01 1 
    0.425270 2.280189e+21 3.144400e-01 1 
    0.425545 2.252591e+21 3.102329e-01 1 
    0.425820 2.282501e+21 3.139463e-01 1 
    0.426094 2.244785e+21 3.083616e-01 1 
    0.426369 2.298148e+21 3.152850e-01 1 
    0.426643 2.287873e+21 3.134722e-01 1 
    0.426918 2.187418e+21 2.993224e-01 1 
    0.427192 2.155891e+21 2.946301e-01 1 
