# NGC 4552  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  2.5206e-02 1.206125e+18 4.734575e-02 0 
  2.5675e-02 1.028881e+18 3.892608e-02 0 
  2.5972e-02 1.222918e+18 4.521505e-02 0 
  2.6394e-02 1.322461e+18 4.734443e-02 0 
  2.6885e-02 1.353192e+18 4.669127e-02 0 
  2.7385e-02 1.381637e+18 4.594780e-02 0 
  2.7894e-02 1.410490e+18 4.521109e-02 0 
  2.8412e-02 1.450059e+18 4.480004e-02 0 
  2.9007e-02 1.423559e+18 4.219552e-02 0 
  2.9615e-02 1.476931e+18 4.199845e-02 0 
  3.0096e-02 1.476938e+18 4.066690e-02 0 
  3.0797e-02 1.539527e+18 4.048247e-02 0 
  3.1806e-02 1.638241e+18 4.038835e-02 0 
  3.2772e-02 1.691999e+18 3.929079e-02 0 
  3.3768e-02 1.727237e+18 3.777790e-02 0 
  3.4794e-02 1.763522e+18 3.633027e-02 0 
  3.5687e-02 1.812918e+18 3.550214e-02 0 
  3.6602e-02 1.889617e+18 3.517715e-02 0 
  3.7541e-02 1.920362e+18 3.398348e-02 0 
  3.8504e-02 1.876584e+18 3.156841e-02 0 
  3.9492e-02 1.997088e+18 3.193563e-02 0 
  4.0505e-02 2.067168e+18 3.142353e-02 0 
  4.1353e-02 2.081486e+18 3.035679e-02 0 
  4.2219e-02 2.081565e+18 2.912531e-02 0 
  4.3004e-02 2.091120e+18 2.820056e-02 0 
  4.4107e-02 2.149732e+18 2.755914e-02 0 
  4.5134e-02 2.164573e+18 2.650093e-02 0 
  4.5974e-02 2.149809e+18 2.536716e-02 0 
  4.7044e-02 2.174597e+18 2.450568e-02 0 
  4.8029e-02 2.220123e+18 2.400305e-02 0 
  4.9035e-02 2.189666e+18 2.271235e-02 0 
  4.9947e-02 2.256142e+18 2.255506e-02 0 
    0.050642 2.225218e+18 2.163950e-02 0 
    0.051228 2.378871e+18 2.260750e-02 0 
    0.051941 2.373451e+18 2.194099e-02 0 
    0.053028 2.357045e+18 2.090517e-02 0 
    0.054014 2.277018e+18 1.946481e-02 0 
    0.055018 2.261404e+18 1.863224e-02 0 
    0.056041 2.378912e+18 1.889135e-02 0 
    0.056952 2.451159e+18 1.884733e-02 0 
    0.058011 2.439890e+18 1.808198e-02 0 
    0.058953 2.462473e+18 1.767079e-02 0 
    0.060049 2.378862e+18 1.645335e-02 0 
    0.061025 2.110455e+18 1.413373e-02 0 
    0.062017 2.491019e+18 1.615296e-02 0 
    0.063024 2.451208e+18 1.539092e-02 0 
    0.064048 2.525660e+18 1.535536e-02 0 
    0.064939 2.491016e+18 1.473200e-02 0 
    0.065843 2.445502e+18 1.406842e-02 0 
    0.066452 2.525655e+18 1.426443e-02 0 
    0.067532 2.566699e+18 1.403628e-02 0 
    0.068471 2.445536e+18 1.300940e-02 0 
    0.069424 2.554895e+18 1.322057e-02 0 
    0.070552 2.417593e+18 1.211326e-02 0 
    0.071533 2.584479e+18 1.259669e-02 0 
    0.072528 2.590507e+18 1.228202e-02 0 
    0.073537 2.608406e+18 1.202984e-02 0 
    0.074560 2.578560e+18 1.156810e-02 0 
    0.075424 2.566697e+18 1.125258e-02 0 
    0.076473 2.335493e+18 9.959988e-03 0 
    0.077537 2.578551e+18 1.069681e-02 0 
    0.078435 2.479608e+18 1.005217e-02 0 
    0.079526 2.560812e+18 1.009848e-02 0 
    0.080447 2.584500e+18 9.959860e-03 0 
    0.081566 2.602401e+18 9.755562e-03 0 
    0.082510 2.614420e+18 9.577644e-03 0 
    0.083466 2.378857e+18 8.516196e-03 0 
    0.084432 2.590451e+18 9.062702e-03 0 
    0.085410 2.572610e+18 8.795346e-03 0 
    0.086598 2.614404e+18 8.694678e-03 0 
    0.087601 2.632504e+18 8.555538e-03 0 
    0.088411 2.620484e+18 8.361138e-03 0 
    0.089435 2.632546e+18 8.208378e-03 0 
    0.090471 2.614378e+18 7.966104e-03 0 
    0.091518 2.899859e+18 8.634958e-03 0 
    0.092578 5.387350e+18 1.567675e-02 0 
    0.093435 8.305798e+18 2.372787e-02 0 
    0.094517 1.184030e+19 3.305516e-02 0 
    0.095391 1.466834e+19 4.020339e-02 0 
    0.096496 1.600910e+19 4.287900e-02 0 
    0.097389 6.358792e+18 1.672058e-02 0 
    0.098516 1.378356e+19 3.541966e-02 0 
    0.099428 1.420265e+19 3.583013e-02 0 
    0.100579 1.898372e+19 4.680187e-02 0 
    0.101510 1.907085e+19 4.615820e-02 0 
    0.102449 1.084834e+19 2.577771e-02 0 
    0.103397 1.546547e+19 3.607811e-02 0 
    0.104594 2.473909e+19 5.639839e-02 0 
    0.105562 2.439975e+19 5.460930e-02 0 
    0.106539 2.029469e+19 4.459248e-02 0 
    0.107525 2.346307e+19 5.061304e-02 0 
    0.108520 1.915985e+19 4.057599e-02 0 
    0.109524 2.496747e+19 5.191016e-02 0 
    0.110537 2.423096e+19 4.945972e-02 0 
    0.111560 2.362562e+19 4.734376e-02 0 
    0.112592 2.149682e+19 4.229174e-02 0 
    0.113373 2.656887e+19 5.155255e-02 0 
    0.114422 2.496767e+19 4.756148e-02 0 
    0.115480 2.626516e+19 4.912052e-02 0 
    0.116549 2.693853e+19 4.945990e-02 0 
    0.117627 1.929159e+19 3.477366e-02 0 
    0.118443 2.656966e+19 4.723497e-02 0 
    0.119539 2.034158e+19 3.550274e-02 0 
    0.120367 1.608348e+19 2.768609e-02 0 
    0.121481 1.206091e+19 2.038261e-02 0 
    0.122605 2.105650e+19 3.493545e-02 0 
    0.123455 2.873285e+19 4.701731e-02 0 
    0.124597 3.121629e+19 5.014903e-02 0 
    0.125461 3.022580e+19 4.789132e-02 0 
    0.126622 2.744010e+19 4.268387e-02 0 
    0.127499 3.375797e+19 5.179159e-02 0 
    0.128383 3.526766e+19 5.336519e-02 0 
    0.129571 2.893130e+19 4.297825e-02 0 
    0.130469 2.906563e+19 4.258548e-02 0 
    0.131373 3.551245e+19 5.131743e-02 0 
    0.132589 3.446516e+19 4.889470e-02 0 
    0.133508 3.114379e+19 4.357661e-02 0 
    0.134434 3.659143e+19 5.049608e-02 0 
    0.135365 3.584013e+19 4.878128e-02 0 
    0.136618 3.276310e+19 4.377897e-02 0 
    0.137565 3.422828e+19 4.510925e-02 0 
    0.138518 3.470462e+19 4.510985e-02 0 
    0.139479 2.953819e+19 3.786715e-02 0 
    0.140445 3.036599e+19 3.839471e-02 0 
    0.141419 3.314115e+19 4.132840e-02 0 
    0.142399 3.391358e+19 4.171153e-02 0 
    0.143386 3.438527e+19 4.171146e-02 0 
    0.144048 3.608874e+19 4.337643e-02 0 
    0.144713 3.676065e+19 4.377887e-02 0 
    0.145381 3.584040e+19 4.229158e-02 0 
    0.146389 3.360219e+19 3.910634e-02 0 
    0.147403 3.399243e+19 3.901809e-02 0 
    0.148425 3.486378e+19 3.946906e-02 0 
    0.149454 3.551218e+19 3.965141e-02 0 
    0.150490 3.399275e+19 3.743411e-02 0 
    0.151185 3.071685e+19 3.351627e-02 0 
    0.151533 3.268774e+19 3.550316e-02 0 
    0.152584 3.223904e+19 3.453509e-02 0 
    0.153641 2.833896e+19 2.994098e-02 0 
    0.154350 2.974126e+19 3.113454e-02 0 
    0.155420 2.886441e+19 2.980199e-02 0 
    0.156498 3.029593e+19 3.085057e-02 0 
    0.157582 3.253646e+19 3.267785e-02 0 
    0.158675 3.422740e+19 3.390418e-02 0 
    0.159407 3.494417e+19 3.429702e-02 0 
    0.160512 3.454542e+19 3.344043e-02 0 
    0.161625 3.486415e+19 3.328576e-02 0 
    0.162371 3.344836e+19 3.164130e-02 0 
    0.163496 3.584206e+19 3.344069e-02 0 
    0.164630 3.659100e+19 3.367075e-02 0 
    0.165389 3.454515e+19 3.149708e-02 0 
    0.166536 3.753090e+19 3.374964e-02 0 
    0.167305 3.391352e+19 3.021700e-02 0 
    0.167690 3.831555e+19 3.398264e-02 0 
    0.168464 3.975431e+19 3.493546e-02 0 
    0.169632 3.787782e+19 3.282963e-02 0 
    0.170415 3.675894e+19 3.156776e-02 0 
    0.171596 3.518528e+19 2.980185e-02 0 
    0.172388 3.510627e+19 2.946233e-02 0 
    0.173583 3.770381e+19 3.120810e-02 0 
    0.174384 3.710099e+19 3.042767e-02 0 
    0.175593 3.957184e+19 3.200872e-02 0 
    0.176404 3.692835e+19 2.959644e-02 0 
    0.177627 3.779142e+19 2.987251e-02 0 
    0.178446 3.875913e+19 3.035686e-02 0 
    0.179683 4.143693e+19 3.200885e-02 0 
    0.180513 4.143616e+19 3.171458e-02 0 
    0.181346 3.840513e+19 2.912525e-02 0 
    0.182603 3.966080e+19 2.966484e-02 0 
    0.183446 3.849266e+19 2.852712e-02 0 
    0.184293 3.567768e+19 2.619844e-02 0 
    0.185570 3.617366e+19 2.619832e-02 0 
    0.186427 3.744431e+19 2.686981e-02 0 
    0.187287 4.039929e+19 2.872466e-02 0 
    0.188585 3.770215e+19 2.643920e-02 0 
    0.189456 3.650861e+19 2.536734e-02 0 
    0.190330 3.893680e+19 2.680663e-02 0 
    0.191650 3.779178e+19 2.566115e-02 0 
    0.192534 3.710023e+19 2.496078e-02 0 
    0.193423 3.840303e+19 2.560034e-02 0 
    0.194316 4.049246e+19 2.674567e-02 0 
    0.195663 3.822738e+19 2.490311e-02 0 
    0.196566 4.201289e+19 2.711828e-02 0 
    0.197473 4.328897e+19 2.768588e-02 0 
    0.198385 4.153044e+19 2.631754e-02 0 
    0.199300 4.077231e+19 2.560042e-02 0 
    0.200682 4.239926e+19 2.625657e-02 0 
    0.201608 4.143731e+19 2.542568e-02 0 
    0.202539 4.309167e+19 2.619826e-02 0 
    0.203473 4.153106e+19 2.501819e-02 0 
    0.204413 4.338795e+19 2.589694e-02 0 
    0.205356 4.096128e+19 2.422452e-02 0 
    0.206304 4.172301e+19 2.444876e-02 0 
    0.207256 4.543235e+19 2.637834e-02 0 
    0.207734 4.692262e+19 2.711837e-02 0 
    0.208693 5.097650e+19 2.919112e-02 0 
    0.209656 4.834861e+19 2.743253e-02 0 
    0.210624 4.890874e+19 2.749585e-02 0 
    0.211596 5.097605e+19 2.839538e-02 0 
    0.212573 5.062601e+19 2.794177e-02 0 
    0.213554 4.823539e+19 2.637830e-02 0 
    0.214540 5.180565e+19 2.807095e-02 0 
    0.215530 5.325707e+19 2.859290e-02 0 
    0.216525 5.097759e+19 2.711812e-02 0 
    0.217524 5.097835e+19 2.687001e-02 0 
    0.218528 5.412338e+19 2.826618e-02 0 
    0.219537 5.563791e+19 2.879067e-02 0 
    0.220550 5.500146e+19 2.820048e-02 0 
    0.221568 5.016326e+19 2.548403e-02 0 
    0.222591 5.192626e+19 2.613776e-02 0 
    0.223618 5.961583e+19 2.973340e-02 0 
    0.224651 5.772652e+19 2.852694e-02 0 
    0.225688 5.216486e+19 2.554216e-02 0 
    0.226729 5.180519e+19 2.513365e-02 0 
    0.227252 5.412354e+19 2.613769e-02 0 
    0.228301 6.185279e+19 2.959648e-02 0 
    0.229355 5.576571e+19 2.643914e-02 0 
    0.230413 6.071571e+19 2.852224e-02 0 
    0.231477 5.587127e+19 2.600574e-02 0 
    0.232545 4.614311e+19 2.128087e-02 0 
    0.233619 5.011916e+19 2.290255e-02 0 
    0.234697 4.527943e+19 2.050135e-02 0 
    0.235238 5.582748e+19 2.516110e-02 0 
    0.236324 4.674642e+19 2.087513e-02 0 
    0.237415 5.077426e+19 2.246590e-02 0 
    0.238511 4.390710e+19 1.924927e-02 0 
    0.239612 4.824263e+19 2.095609e-02 0 
    0.240718 4.767904e+19 2.052139e-02 0 
    0.241272 4.980455e+19 2.133790e-02 0 
    0.242386 6.210950e+19 2.636570e-02 0 
    0.243505 6.195520e+19 2.605904e-02 0 
    0.244629 6.981236e+19 2.909463e-02 0 
    0.245758 7.241619e+19 2.990314e-02 0 
    0.246325 6.573483e+19 2.701936e-02 0 
    0.247462 6.175560e+19 2.515103e-02 0 
    0.248604 5.123536e+19 2.067521e-02 0 
    0.249751 5.302265e+19 2.120037e-02 0 
    0.250327 6.861422e+19 2.730833e-02 0 
    0.251483 4.935091e+19 1.946141e-02 0 
    0.252062 4.788921e+19 1.879833e-02 0 
    0.252643 4.788273e+19 1.870944e-02 0 
    0.253226 5.809321e+19 2.259463e-02 0 
    0.254394 5.915802e+19 2.279798e-02 0 
    0.255569 8.889810e+19 3.394475e-02 0 
    0.256748 7.307720e+19 2.764803e-02 0 
    0.257340 8.804861e+19 3.315923e-02 0 
    0.258528 8.196383e+19 3.058465e-02 0 
    0.259721 7.753430e+19 2.866660e-02 0 
    0.260320 7.135792e+19 2.626174e-02 0 
    0.261522 6.797118e+19 2.478591e-02 0 
    0.262729 8.207555e+19 2.965475e-02 0 
    0.263335 1.256435e+20 4.518759e-02 0 
    0.264550 1.592312e+20 5.674258e-02 0 
    0.265771 2.259027e+20 7.976323e-02 0 
    0.266384 1.444966e+20 5.078525e-02 0 
    0.267613 1.624601e+20 5.657557e-02 0 
    0.268230 1.899637e+20 6.584949e-02 0 
    0.269468 1.407871e+20 4.835539e-02 0 
    0.270712 1.747620e+20 5.947417e-02 0 
    0.271336 1.310316e+20 4.438717e-02 0 
    0.272589 1.033372e+20 3.468458e-02 0 
    0.273217 1.297752e+20 4.335836e-02 0 
    0.274478 8.771247e+19 2.903639e-02 0 
    0.275745 1.103949e+20 3.621013e-02 0 
    0.276381 1.386418e+20 4.526621e-02 0 
    0.277656 1.468173e+20 4.749627e-02 0 
    0.278296 1.001636e+20 3.225466e-02 0 
    0.279581 6.174224e+19 1.969988e-02 0 
    0.280226 6.990738e+19 2.220254e-02 0 
    0.281519 1.353335e+20 4.258790e-02 0 
    0.282818 1.854680e+20 5.782976e-02 0 
    0.283470 1.718738e+20 5.334477e-02 0 
    0.284779 1.233333e+20 3.792807e-02 0 
    0.285435 8.337417e+19 2.552193e-02 0 
    0.286753 1.693940e+20 5.137816e-02 0 
    0.287414 2.436819e+20 7.357053e-02 0 
    0.288741 2.263099e+20 6.769915e-02 0 
    0.289406 2.901557e+20 8.639974e-02 0 
    0.290742 4.031866e+20 1.189562e-01 0 
    0.292757 3.526189e+20 1.026095e-01 0 
    0.294787 3.236746e+20 9.289416e-02 0 
    0.296830 3.395560e+20 9.611523e-02 0 
    0.298888 3.489090e+20 9.740735e-02 0 
    0.300959 3.463451e+20 9.536538e-02 0 
    0.303046 3.857510e+20 1.047578e-01 0 
    0.305146 4.056109e+20 1.086402e-01 0 
    0.307261 4.665536e+20 1.232489e-01 0 
    0.308679 4.536970e+20 1.187540e-01 0 
    0.310819 5.591851e+20 1.443567e-01 0 
    0.312974 5.132725e+20 1.306856e-01 0 
    0.315143 5.298277e+20 1.330503e-01 0 
    0.317328 5.983045e+20 1.481842e-01 0 
    0.318792 5.114181e+20 1.255041e-01 0 
    0.321002 5.722181e+20 1.384977e-01 0 
    0.323227 4.834460e+20 1.154062e-01 0 
    0.324719 7.164707e+20 1.694648e-01 0 
    0.326970 8.609576e+20 2.008457e-01 0 
    0.329236 8.585403e+20 1.975343e-01 0 
    0.330756 7.936112e+20 1.809209e-01 0 
    0.332283 7.611331e+20 1.719257e-01 0 
    0.333049 8.267725e+20 1.858944e-01 0 
    0.333816 7.100812e+20 1.589243e-01 0 
    0.334586 8.437883e+20 1.879812e-01 0 
    0.335357 7.801166e+20 1.729981e-01 0 
    0.336130 7.380530e+20 1.629181e-01 0 
    0.336905 7.620877e+20 1.674505e-01 0 
    0.337682 6.651723e+20 1.454838e-01 0 
    0.338460 7.126092e+20 1.551433e-01 0 
    0.339240 8.685112e+20 1.882165e-01 0 
    0.340023 9.521396e+20 2.053906e-01 0 
    0.340806 8.562989e+20 1.838685e-01 0 
    0.341592 8.138588e+20 1.739523e-01 0 
    0.342380 1.003393e+21 2.134767e-01 0 
    0.343169 9.646976e+20 2.043015e-01 0 
    0.343960 9.253725e+20 1.950730e-01 0 
    0.344753 6.489907e+20 1.361817e-01 0 
    0.345548 8.732870e+20 1.824050e-01 0 
    0.346344 7.048303e+20 1.465432e-01 0 
    0.347142 9.289724e+20 1.922582e-01 0 
    0.347943 6.853719e+20 1.411908e-01 0 
    0.348745 8.238451e+20 1.689375e-01 0 
    0.349549 7.651807e+20 1.561868e-01 0 
    0.350355 1.034405e+21 2.101699e-01 0 
    0.351162 9.990966e+20 2.020640e-01 0 
    0.351972 9.784245e+20 1.969734e-01 0 
    0.352783 6.909555e+20 1.384622e-01 0 
    0.353596 9.691061e+20 1.933095e-01 0 
    0.354411 1.074704e+21 2.133885e-01 0 
    0.355229 1.109704e+21 2.193244e-01 0 
    0.356047 1.018898e+21 2.004529e-01 0 
    0.356868 7.727708e+20 1.513324e-01 0 
    0.357691 8.510672e+20 1.658992e-01 0 
    0.358515 6.010099e+20 1.166174e-01 0 
    0.359342 8.867557e+20 1.712713e-01 0 
    0.360170 1.209823e+21 2.325964e-01 0 
    0.361001 9.112627e+20 1.743907e-01 0 
    0.361833 1.123471e+21 2.140139e-01 0 
    0.362667 1.170778e+21 2.220010e-01 0 
    0.363014 1.228976e+21 2.325911e-01 1 
    0.363289 1.153049e+21 2.178913e-01 1 
    0.363564 1.032947e+21 1.949005e-01 1 
    0.363838 1.106264e+21 2.084198e-01 1 
    0.364113 1.077990e+21 2.027865e-01 1 
    0.364388 1.145923e+21 2.152405e-01 1 
    0.364662 1.138397e+21 2.135055e-01 1 
    0.364937 1.021457e+21 1.912850e-01 1 
    0.365212 1.097936e+21 2.052973e-01 1 
    0.365487 1.258937e+21 2.350479e-01 1 
    0.365761 1.407763e+21 2.624408e-01 1 
    0.366036 1.439963e+21 2.680404e-01 1 
    0.366311 1.468846e+21 2.730064e-01 1 
    0.366585 1.499177e+21 2.782274e-01 1 
    0.366860 1.512090e+21 2.802033e-01 1 
    0.367135 1.325205e+21 2.452041e-01 1 
    0.367409 1.473282e+21 2.721967e-01 1 
    0.367684 1.285783e+21 2.371999e-01 1 
    0.367959 1.344985e+21 2.477508e-01 1 
    0.368233 1.273757e+21 2.342813e-01 1 
    0.368508 1.159968e+21 2.130338e-01 1 
    0.368783 1.271909e+21 2.332441e-01 1 
    0.369057 1.300374e+21 2.381102e-01 1 
    0.369332 1.405589e+21 2.569927e-01 1 
    0.369607 1.411289e+21 2.576511e-01 1 
    0.369882 1.455644e+21 2.653538e-01 1 
    0.370156 1.445696e+21 2.631503e-01 1 
    0.370431 1.322493e+21 2.403672e-01 1 
    0.370706 1.271189e+21 2.306998e-01 1 
    0.370980 1.280736e+21 2.320893e-01 1 
    0.371255 1.329980e+21 2.406561e-01 1 
    0.371530 1.275584e+21 2.304719e-01 1 
    0.371804 1.362726e+21 2.458538e-01 1 
    0.372079 1.252465e+21 2.256274e-01 1 
    0.372354 1.236679e+21 2.224545e-01 1 
    0.372628 1.258890e+21 2.261169e-01 1 
    0.372903 1.215126e+21 2.179344e-01 1 
    0.373178 1.135431e+21 2.033411e-01 1 
    0.373453 1.053330e+21 1.883602e-01 1 
    0.373727 1.045642e+21 1.867112e-01 1 
    0.374002 1.026075e+21 1.829480e-01 1 
    0.374277 1.132093e+21 2.015544e-01 1 
    0.374551 1.007498e+21 1.791095e-01 1 
    0.374826 1.008747e+21 1.790686e-01 1 
    0.375101 1.151922e+21 2.041847e-01 1 
    0.375375 1.126552e+21 1.993963e-01 1 
    0.375650 1.239244e+21 2.190214e-01 1 
    0.375925 1.242651e+21 2.193022e-01 1 
    0.376199 1.251456e+21 2.205346e-01 1 
    0.376474 1.280356e+21 2.252980e-01 1 
    0.376749 1.287013e+21 2.261389e-01 1 
    0.377023 1.356770e+21 2.380493e-01 1 
    0.377298 1.363159e+21 2.388218e-01 1 
    0.377573 1.485380e+21 2.598556e-01 1 
    0.377848 1.540487e+21 2.691041e-01 1 
    0.378122 1.521374e+21 2.653801e-01 1 
    0.378397 1.537260e+21 2.677616e-01 1 
    0.378672 1.560471e+21 2.714100e-01 1 
    0.378946 1.410446e+21 2.449617e-01 1 
    0.379221 1.321858e+21 2.292432e-01 1 
    0.379496 1.270746e+21 2.200599e-01 1 
    0.379770 1.248247e+21 2.158518e-01 1 
    0.380045 1.288413e+21 2.224752e-01 1 
    0.380320 1.314818e+21 2.267065e-01 1 
    0.380594 1.312612e+21 2.260003e-01 1 
    0.380869 1.378753e+21 2.370454e-01 1 
    0.381144 1.301674e+21 2.234707e-01 1 
    0.381418 1.290263e+21 2.211935e-01 1 
    0.381693 1.282516e+21 2.195486e-01 1 
    0.381968 1.161237e+21 1.985013e-01 1 
    0.382243 1.072057e+21 1.829933e-01 1 
    0.382517 1.054198e+21 1.796872e-01 1 
    0.382792 9.800684e+20 1.668119e-01 1 
    0.383067 9.031285e+20 1.534958e-01 1 
    0.383341 8.685912e+20 1.474149e-01 1 
    0.383616 8.824110e+20 1.495457e-01 1 
    0.383891 9.442568e+20 1.597978e-01 1 
    0.384165 1.023866e+21 1.730230e-01 1 
    0.384440 1.137275e+21 1.919133e-01 1 
    0.384715 1.183187e+21 1.993754e-01 1 
    0.384989 1.171324e+21 1.970956e-01 1 
    0.385264 1.147450e+21 1.928028e-01 1 
    0.385539 1.141566e+21 1.915406e-01 1 
    0.385813 1.131956e+21 1.896585e-01 1 
    0.386088 1.108609e+21 1.854823e-01 1 
    0.386363 1.179135e+21 1.970013e-01 1 
    0.386638 1.275557e+21 2.128076e-01 1 
    0.386912 1.216895e+21 2.027334e-01 1 
    0.387187 1.223026e+21 2.034654e-01 1 
    0.387462 1.209997e+21 2.010122e-01 1 
    0.387736 1.234732e+21 2.048316e-01 1 
    0.388011 1.221874e+21 2.024113e-01 1 
    0.388286 1.264504e+21 2.091766e-01 1 
    0.388560 1.286680e+21 2.125450e-01 1 
    0.388835 1.312986e+21 2.165838e-01 1 
    0.389110 1.434492e+21 2.362924e-01 1 
    0.389384 1.563593e+21 2.571958e-01 1 
    0.389659 1.589711e+21 2.611230e-01 1 
    0.389934 1.675528e+21 2.748312e-01 1 
    0.390209 1.711769e+21 2.803801e-01 1 
    0.390483 1.681957e+21 2.751104e-01 1 
    0.390758 1.721712e+21 2.812168e-01 1 
    0.391033 1.793578e+21 2.925430e-01 1 
    0.391307 1.857550e+21 3.025532e-01 1 
    0.391582 1.828221e+21 2.973581e-01 1 
    0.391857 1.690377e+21 2.745522e-01 1 
    0.392131 1.615415e+21 2.620101e-01 1 
    0.392406 1.460166e+21 2.364979e-01 1 
    0.392681 1.314771e+21 2.126507e-01 1 
    0.392955 1.128786e+21 1.823150e-01 1 
    0.393230 9.405960e+20 1.517072e-01 1 
    0.393505 8.923213e+20 1.437200e-01 1 
    0.393779 1.014216e+21 1.631255e-01 1 
    0.394054 1.153866e+21 1.853276e-01 1 
    0.394329 1.290679e+21 2.070128e-01 1 
    0.394604 1.407588e+21 2.254494e-01 1 
    0.394878 1.643512e+21 2.628715e-01 1 
    0.395153 1.755266e+21 2.803553e-01 1 
    0.395428 1.796947e+21 2.866137e-01 1 
    0.395702 1.815512e+21 2.891740e-01 1 
    0.395977 1.638652e+21 2.606413e-01 1 
    0.396252 1.431814e+21 2.274260e-01 1 
    0.396526 1.240166e+21 1.967129e-01 1 
    0.396801 1.118593e+21 1.771834e-01 1 
    0.397076 1.130555e+21 1.788302e-01 1 
    0.397350 1.291638e+21 2.040284e-01 1 
    0.397625 1.541224e+21 2.431167e-01 1 
    0.397900 1.832516e+21 2.886664e-01 1 
    0.398174 2.060562e+21 3.241428e-01 1 
    0.398449 2.179384e+21 3.423613e-01 1 
    0.398724 2.274137e+21 3.567535e-01 1 
    0.398999 2.363646e+21 3.702842e-01 1 
    0.399273 2.434120e+21 3.808014e-01 1 
    0.399548 2.469585e+21 3.858180e-01 1 
    0.399823 2.506602e+21 3.910626e-01 1 
    0.400097 2.539974e+21 3.957264e-01 1 
    0.400372 2.575873e+21 4.007684e-01 1 
    0.400647 2.643502e+21 4.107261e-01 1 
    0.400921 2.587846e+21 4.015293e-01 1 
    0.401196 2.613797e+21 4.050002e-01 1 
    0.401471 2.684683e+21 4.154140e-01 1 
    0.401745 2.763955e+21 4.270970e-01 1 
    0.402020 2.833091e+21 4.371814e-01 1 
    0.402295 2.802597e+21 4.318848e-01 1 
    0.402569 2.778269e+21 4.275532e-01 1 
