# NGC 3079       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.053013 4.948066e+16 4.391037e-04 0 
    0.053999 5.063220e+16 4.330637e-04 0 
    0.055003 5.375652e+16 4.431542e-04 0 
    0.056026 5.800178e+16 4.608488e-04 0 
    0.056936 6.215001e+16 4.781495e-04 0 
    0.057994 6.374503e+16 4.726902e-04 0 
    0.058937 6.861690e+16 4.926648e-04 0 
    0.060032 7.054044e+16 4.881676e-04 0 
    0.061008 6.893536e+16 4.619180e-04 0 
    0.061999 8.136268e+16 5.279008e-04 0 
    0.063007 8.539790e+16 5.364954e-04 0 
    0.064030 8.941856e+16 5.439477e-04 0 
    0.065071 9.559177e+16 5.630435e-04 0 
    0.065824 9.964227e+16 5.735503e-04 0 
    0.066433 1.045767e+17 5.909677e-04 0 
    0.067513 1.085002e+17 5.936799e-04 0 
    0.068452 1.092542e+17 5.815168e-04 0 
    0.069564 1.277676e+17 6.584885e-04 0 
    0.070532 1.271897e+17 6.376406e-04 0 
    0.071678 1.446894e+17 7.023625e-04 0 
    0.072675 1.525580e+17 7.203794e-04 0 
    0.073517 1.597488e+17 7.371547e-04 0 
    0.074539 1.763739e+17 7.917054e-04 0 
    0.075576 1.894272e+17 8.271245e-04 0 
    0.076452 1.942818e+17 8.289929e-04 0 
    0.077515 2.195056e+17 9.111092e-04 0 
    0.078413 2.346589e+17 9.518254e-04 0 
    0.079503 2.508569e+17 9.898180e-04 0 
    0.080424 2.669533e+17 1.029344e-03 0 
    0.081543 2.827659e+17 1.060596e-03 0 
    0.082487 3.121955e+17 1.144332e-03 0 
    0.083442 2.681814e+17 9.606290e-04 0 
    0.084408 3.415363e+17 1.195545e-03 0 
    0.085583 3.592736e+17 1.223339e-03 0 
    0.086574 3.939450e+17 1.310862e-03 0 
    0.087576 4.309532e+17 1.401381e-03 0 
    0.088590 4.791044e+17 1.522500e-03 0 
    0.089410 5.145588e+17 1.605312e-03 0 
    0.090445 5.193164e+17 1.583286e-03 0 
    0.091493 8.618509e+17 2.567751e-03 0 
    0.092552 6.478015e+18 1.886109e-02 0 
    0.093408 1.456945e+19 4.164582e-02 0 
    0.094490 2.947442e+19 8.233226e-02 0 
    0.095584 4.543919e+19 1.240385e-01 0 
    0.096469 4.725344e+19 1.266352e-01 0 
    0.097586 6.568034e+18 1.720112e-02 0 
    0.098489 3.423212e+19 8.801462e-02 0 
    0.099400 4.309624e+19 1.087835e-01 0 
    0.100551 7.593306e+19 1.873072e-01 0 
    0.101481 7.860230e+19 1.903541e-01 0 
    0.102420 3.576352e+19 8.502903e-02 0 
    0.103606 5.098413e+19 1.184572e-01 0 
    0.104565 1.176062e+20 2.682587e-01 0 
    0.105532 1.186951e+20 2.658037e-01 0 
    0.106509 8.638290e+19 1.899117e-01 0 
    0.107494 1.123151e+20 2.424187e-01 0 
    0.108489 8.230660e+19 1.744053e-01 0 
    0.109493 1.271861e+20 2.645839e-01 0 
    0.110506 1.248647e+20 2.550143e-01 0 
    0.111529 1.181514e+20 2.368971e-01 0 
    0.112561 1.057874e+20 2.082354e-01 0 
    0.113602 1.532627e+20 2.961835e-01 0 
    0.114389 1.384938e+20 2.639722e-01 0 
    0.115448 1.564729e+20 2.927943e-01 0 
    0.116516 1.646013e+20 3.023839e-01 0 
    0.117594 1.055446e+20 1.903540e-01 0 
    0.118409 1.665078e+20 2.961841e-01 0 
    0.119505 1.005627e+20 1.756148e-01 0 
    0.120611 6.477835e+19 1.110587e-01 0 
    0.121447 5.616012e+19 9.496223e-02 0 
    0.122571 1.223026e+20 2.030284e-01 0 
    0.123420 2.081795e+20 3.408500e-01 0 
    0.124562 2.362757e+20 3.797907e-01 0 
    0.125426 2.225558e+20 3.528257e-01 0 
    0.126586 1.863948e+20 2.901074e-01 0 
    0.127464 2.681841e+20 4.116749e-01 0 
    0.128643 2.933750e+20 4.421271e-01 0 
    0.129535 2.101045e+20 3.122897e-01 0 
    0.130433 2.096201e+20 3.072943e-01 0 
    0.131639 2.967697e+20 4.271170e-01 0 
    0.132552 2.860418e+20 4.060256e-01 0 
    0.133471 2.406786e+20 3.369458e-01 0 
    0.134396 3.216824e+20 4.441720e-01 0 
    0.135639 3.165293e+20 4.290829e-01 0 
    0.136580 2.744304e+20 3.669057e-01 0 
    0.137526 3.015880e+20 3.976865e-01 0 
    0.138480 3.107698e+20 4.041673e-01 0 
    0.139440 2.712913e+20 3.479826e-01 0 
    0.140406 2.873656e+20 3.635464e-01 0 
    0.141379 2.940593e+20 3.669117e-01 0 
    0.142359 3.165330e+20 3.895342e-01 0 
    0.143346 3.165338e+20 3.841894e-01 0 
    0.144340 3.462761e+20 4.145201e-01 0 
    0.144673 3.576439e+20 4.261596e-01 0 
    0.145340 3.470777e+20 4.097819e-01 0 
    0.146348 3.158169e+20 3.677547e-01 0 
    0.147362 3.231742e+20 3.711608e-01 0 
    0.148384 3.407442e+20 3.859676e-01 0 
    0.149412 3.559751e+20 3.976905e-01 0 
    0.150448 3.360750e+20 3.703052e-01 0 
    0.151142 2.900256e+20 3.166376e-01 0 
    0.151840 3.239158e+20 3.503936e-01 0 
    0.152541 3.114835e+20 3.338553e-01 0 
    0.153598 2.632884e+20 2.783281e-01 0 
    0.154663 3.122020e+20 3.255062e-01 0 
    0.155377 2.954148e+20 3.051794e-01 0 
    0.156454 3.022968e+20 3.080042e-01 0 
    0.157538 3.307025e+20 3.323251e-01 0 
    0.158630 3.626076e+20 3.593872e-01 0 
    0.159362 3.736237e+20 3.669115e-01 0 
    0.160467 3.744886e+20 3.627134e-01 0 
    0.161579 3.849755e+20 3.677559e-01 0 
    0.162325 3.609412e+20 3.416348e-01 0 
    0.163450 3.994263e+20 3.728750e-01 0 
    0.164583 4.134410e+20 3.806625e-01 0 
    0.165343 3.779528e+20 3.447961e-01 0 
    0.166489 4.289719e+20 3.859706e-01 0 
    0.167258 3.684940e+20 3.285134e-01 0 
    0.167643 4.369460e+20 3.877514e-01 0 
    0.168417 4.736358e+20 4.164560e-01 0 
    0.169584 4.450717e+20 3.859728e-01 0 
    0.170367 4.270077e+20 3.669114e-01 0 
    0.171548 4.021945e+20 3.408484e-01 0 
    0.172340 4.049822e+20 3.400637e-01 0 
    0.173535 4.481644e+20 3.711587e-01 0 
    0.174336 4.409993e+20 3.618764e-01 0 
    0.175544 4.902569e+20 3.967786e-01 0 
    0.176354 4.409953e+20 3.536386e-01 0 
    0.177577 4.617816e+20 3.652243e-01 0 
    0.178396 4.791106e+20 3.754586e-01 0 
    0.179633 5.326415e+20 4.116795e-01 0 
    0.180462 5.350928e+20 4.097831e-01 0 
    0.181295 4.857743e+20 3.686034e-01 0 
    0.182552 5.086422e+20 3.806586e-01 0 
    0.183394 4.880175e+20 3.618775e-01 0 
    0.184666 4.471282e+20 3.270052e-01 0 
    0.185518 4.491954e+20 3.255065e-01 0 
    0.186374 4.736235e+20 3.400627e-01 0 
    0.187666 5.388302e+20 3.815726e-01 0 
    0.188532 4.913991e+20 3.447948e-01 0 
    0.189403 4.747158e+20 3.300323e-01 0 
    0.190716 5.169342e+20 3.544520e-01 0 
    0.191596 4.970902e+20 3.377216e-01 0 
    0.192480 4.959460e+20 3.338563e-01 0 
    0.193369 5.193250e+20 3.463873e-01 0 
    0.194709 5.513616e+20 3.627111e-01 0 
    0.195608 5.181266e+20 3.377218e-01 0 
    0.196511 5.894043e+20 3.806589e-01 0 
    0.197418 6.157785e+20 3.940465e-01 0 
    0.198329 5.813444e+20 3.686019e-01 0 
    0.199704 5.694230e+20 3.560885e-01 0 
    0.200625 5.990098e+20 3.711592e-01 0 
    0.201552 5.746933e+20 3.528242e-01 0 
    0.202482 6.186342e+20 3.763202e-01 0 
    0.203416 5.840320e+20 3.520164e-01 0 
    0.204355 6.229195e+20 3.720128e-01 0 
    0.205299 5.976314e+20 3.536358e-01 0 
    0.206722 6.045528e+20 3.528233e-01 0 
    0.207198 6.629002e+20 3.851000e-01 0 
    0.207676 6.272431e+20 3.627102e-01 0 
    0.208635 6.659637e+20 3.815686e-01 0 
    0.209598 6.301361e+20 3.577310e-01 0 
    0.210565 6.374359e+20 3.585590e-01 0 
    0.211537 6.522771e+20 3.635430e-01 0 
    0.212513 6.705549e+20 3.703052e-01 0 
    0.213494 6.172139e+20 3.377231e-01 0 
    0.214480 6.477879e+20 3.512009e-01 0 
    0.215470 6.861761e+20 3.686026e-01 0 
    0.216464 6.674755e+20 3.552716e-01 0 
    0.217463 6.674762e+20 3.520153e-01 0 
    0.218467 6.583225e+20 3.440040e-01 0 
    0.219475 7.037772e+20 3.643859e-01 0 
    0.220489 6.877553e+20 3.528228e-01 0 
    0.221506 6.522803e+20 3.315581e-01 0 
    0.222529 6.330404e+20 3.188267e-01 0 
    0.223556 6.941232e+20 3.463860e-01 0 
    0.224588 6.644048e+20 3.285157e-01 0 
    0.225624 6.330430e+20 3.101409e-01 0 
    0.226666 6.613542e+20 3.210390e-01 0 
    0.227712 6.909344e+20 3.323237e-01 0 
    0.228763 7.218336e+20 3.440029e-01 0 
    0.229291 6.799298e+20 3.225422e-01 0 
    0.230349 6.834018e+20 3.212180e-01 0 
    0.231412 6.484609e+20 3.020010e-01 0 
    0.232480 4.776340e+20 2.204045e-01 0 
    0.233553 6.002070e+20 2.744269e-01 0 
    0.234631 5.881835e+20 2.664640e-01 0 
    0.235714 6.557395e+20 2.943453e-01 0 
    0.236258 5.913398e+20 2.642168e-01 0 
    0.237348 6.195106e+20 2.742673e-01 0 
    0.238444 5.744686e+20 2.519939e-01 0 
    0.239544 6.302064e+20 2.739105e-01 0 
    0.240650 6.049220e+20 2.605098e-01 0 
    0.241761 6.337488e+20 2.704214e-01 0 
    0.242318 6.855313e+20 2.911739e-01 0 
    0.243437 6.610712e+20 2.782092e-01 0 
    0.244560 7.169115e+20 2.989449e-01 0 
    0.245689 7.123391e+20 2.943146e-01 0 
    0.246256 7.092441e+20 2.916880e-01 0 
    0.247392 6.855190e+20 2.793474e-01 0 
    0.248534 7.149037e+20 2.886505e-01 0 
    0.249681 6.783714e+20 2.713894e-01 0 
    0.250257 7.719338e+20 3.074001e-01 0 
    0.251412 6.757854e+20 2.666449e-01 0 
    0.251992 7.045675e+20 2.767232e-01 0 
    0.252573 6.699352e+20 2.619120e-01 0 
    0.253738 6.938410e+20 2.687728e-01 0 
    0.254323 6.797846e+20 2.621178e-01 0 
    0.255497 7.544054e+20 2.882237e-01 0 
    0.256677 7.325396e+20 2.773024e-01 0 
    0.257268 7.924046e+20 2.985877e-01 0 
    0.258456 7.855592e+20 2.932933e-01 0 
    0.259649 7.787727e+20 2.880937e-01 0 
    0.260247 7.508074e+20 2.764735e-01 0 
    0.261448 7.460437e+20 2.722012e-01 0 
    0.262655 7.979839e+20 2.884823e-01 0 
    0.263261 8.435540e+20 3.035542e-01 0 
    0.264476 9.404802e+20 3.353309e-01 0 
    0.265697 9.876155e+20 3.489081e-01 0 
    0.266309 8.643906e+20 3.039728e-01 0 
    0.267538 9.288411e+20 3.236436e-01 0 
    0.268773 9.358025e+20 3.230795e-01 0 
    0.269393 8.877785e+20 3.050904e-01 0 
    0.270636 9.365826e+20 3.189124e-01 0 
    0.271260 8.763313e+20 2.970252e-01 0 
    0.272512 8.788414e+20 2.951452e-01 0 
    0.273770 9.443903e+20 3.142507e-01 0 
    0.274401 7.948252e+20 2.632672e-01 0 
    0.275668 8.270185e+20 2.714182e-01 0 
    0.276303 8.722509e+20 2.849487e-01 0 
    0.277579 9.308692e+20 3.013088e-01 0 
    0.278219 8.709785e+20 2.806276e-01 0 
    0.279503 6.906495e+20 2.204861e-01 0 
    0.280793 7.577203e+20 2.396806e-01 0 
    0.281440 9.454366e+20 2.976852e-01 0 
    0.282739 1.025372e+21 3.198943e-01 0 
    0.283391 9.862932e+20 3.062883e-01 0 
    0.284699 9.599782e+20 2.953833e-01 0 
    0.285355 9.149276e+20 2.802284e-01 0 
    0.286673 1.055949e+21 3.204540e-01 0 
    0.287333 1.080854e+21 3.265070e-01 0 
    0.288660 1.074043e+21 3.214732e-01 0 
    0.289325 1.079319e+21 3.215691e-01 0 
    0.291331 1.226122e+21 3.602938e-01 0 
    0.292675 1.177041e+21 3.427022e-01 0 
    0.294704 1.169988e+21 3.359742e-01 0 
    0.296747 1.220597e+21 3.456974e-01 0 
    0.298804 1.244414e+21 3.476069e-01 0 
    0.300875 1.283403e+21 3.535797e-01 0 
    0.302961 1.305463e+21 3.547215e-01 0 
    0.305061 1.324833e+21 3.550458e-01 0 
    0.307175 1.360082e+21 3.594924e-01 0 
    0.309304 1.393066e+21 3.631593e-01 0 
    0.310732 1.419843e+21 3.667456e-01 0 
    0.312886 1.414665e+21 3.603942e-01 0 
    0.315055 1.442329e+21 3.624000e-01 0 
    0.317239 1.473931e+21 3.652587e-01 0 
    0.318703 1.392382e+21 3.418871e-01 0 
    0.320912 1.486530e+21 3.599964e-01 0 
    0.323137 1.411229e+21 3.370703e-01 0 
    0.324628 1.559114e+21 3.689796e-01 0 
    0.326878 1.664639e+21 3.885483e-01 0 
    0.329144 1.670015e+21 3.844545e-01 0 
    0.330663 1.674985e+21 3.820641e-01 0 
    0.332190 1.668422e+21 3.770764e-01 0 
    0.332955 1.771946e+21 3.986355e-01 0 
    0.333723 1.724254e+21 3.861228e-01 0 
    0.334492 1.709076e+21 3.809662e-01 0 
    0.335263 1.670653e+21 3.706906e-01 0 
    0.336036 1.749949e+21 3.865005e-01 0 
    0.336811 1.750614e+21 3.848703e-01 0 
    0.337587 1.575146e+21 3.447037e-01 0 
    0.338365 1.619824e+21 3.528526e-01 0 
    0.339146 1.805567e+21 3.915044e-01 0 
    0.339927 1.856770e+21 4.007590e-01 0 
    0.340711 1.773736e+21 3.810773e-01 0 
    0.341496 1.799129e+21 3.847578e-01 0 
    0.342284 1.923925e+21 4.095542e-01 0 
    0.343073 1.872143e+21 3.967001e-01 0 
    0.343864 1.907572e+21 4.023500e-01 0 
    0.344656 1.643047e+21 3.449647e-01 0 
    0.345451 1.869884e+21 3.907852e-01 0 
    0.346247 1.713754e+21 3.565110e-01 0 
    0.347045 1.845430e+21 3.821400e-01 0 
    0.347845 1.691401e+21 3.486354e-01 0 
    0.348647 1.812997e+21 3.719817e-01 0 
    0.349451 1.788748e+21 3.653196e-01 0 
    0.350256 1.926181e+21 3.915817e-01 0 
    0.351064 1.909220e+21 3.863490e-01 0 
    0.351873 1.862083e+21 3.750797e-01 0 
    0.352684 1.832948e+21 3.675149e-01 0 
    0.353497 1.982890e+21 3.957525e-01 0 
    0.354312 2.105990e+21 4.183897e-01 0 
    0.355129 2.111494e+21 4.175554e-01 0 
    0.355948 2.069041e+21 4.072794e-01 0 
    0.356768 2.027302e+21 3.972310e-01 0 
    0.357591 1.845305e+21 3.599080e-01 0 
    0.358415 1.734680e+21 3.367778e-01 0 
    0.359241 1.825475e+21 3.527773e-01 0 
    0.360069 2.135567e+21 4.108074e-01 0 
    0.360899 1.961931e+21 3.756720e-01 0 
    0.361731 2.055059e+21 3.916961e-01 0 
    0.362565 2.142889e+21 4.065598e-01 0 
    0.362730 2.433091e+21 4.611985e-01 1 
    0.363004 2.126237e+21 4.024253e-01 1 
    0.363278 2.264683e+21 4.279821e-01 1 
    0.363552 2.539179e+21 4.791336e-01 1 
    0.363825 1.771572e+21 3.337876e-01 1 
    0.364099 2.684098e+21 5.049586e-01 1 
    0.364373 2.119707e+21 3.981805e-01 1 
    0.364647 1.088659e+21 2.041940e-01 1 
    0.364921 2.547620e+21 4.771264e-01 1 
    0.365195 1.980712e+21 3.703976e-01 1 
    0.365469 2.608482e+21 4.870609e-01 1 
    0.365743 1.577463e+21 2.941058e-01 1 
    0.366017 1.788705e+21 3.329910e-01 1 
    0.366291 1.899110e+21 3.530157e-01 1 
    0.366565 1.147087e+21 2.129075e-01 1 
    0.366839 2.205986e+21 4.088352e-01 1 
    0.367113 2.712118e+21 5.018866e-01 1 
    0.367387 1.708502e+21 3.156925e-01 1 
    0.367661 2.299528e+21 4.242677e-01 1 
    0.367935 2.471320e+21 4.552848e-01 1 
    0.368209 2.407597e+21 4.428855e-01 1 
    0.368483 1.637972e+21 3.008625e-01 1 
    0.368757 2.095556e+21 3.843396e-01 1 
    0.369031 2.782975e+21 5.096594e-01 1 
    0.369305 2.546987e+21 4.657500e-01 1 
    0.369579 2.882619e+21 5.263434e-01 1 
    0.369853 2.617360e+21 4.772013e-01 1 
    0.370127 1.782443e+21 3.244968e-01 1 
    0.370401 2.326627e+21 4.229401e-01 1 
    0.370675 2.030528e+21 3.685691e-01 1 
    0.370949 1.622478e+21 2.940673e-01 1 
    0.371223 2.163902e+21 3.916195e-01 1 
    0.371497 2.440713e+21 4.410649e-01 1 
    0.371771 2.812894e+21 5.075734e-01 1 
    0.372045 3.862752e+21 6.959890e-01 1 
    0.372319 6.404903e+21 1.152335e+00 1 
    0.372593 7.516949e+21 1.350419e+00 1 
    0.372867 6.507264e+21 1.167312e+00 1 
    0.373141 5.255379e+21 9.413574e-01 1 
    0.373415 3.474460e+21 6.214414e-01 1 
    0.373689 2.545605e+21 4.546392e-01 1 
    0.373963 2.473646e+21 4.411403e-01 1 
    0.374237 1.932630e+21 3.441531e-01 1 
    0.374511 2.780937e+21 4.944911e-01 1 
    0.374785 2.844590e+21 5.050702e-01 1 
    0.375059 2.594031e+21 4.599096e-01 1 
    0.375333 2.471026e+21 4.374619e-01 1 
    0.375607 2.362669e+21 4.176687e-01 1 
    0.375881 2.195773e+21 3.875995e-01 1 
    0.376155 2.994066e+21 5.277449e-01 1 
    0.376429 2.456178e+21 4.323049e-01 1 
    0.376703 2.719301e+21 4.779204e-01 1 
    0.376977 2.942346e+21 5.163693e-01 1 
    0.377251 2.736739e+21 4.795887e-01 1 
    0.377524 2.546126e+21 4.455405e-01 1 
    0.377798 1.820140e+21 3.180401e-01 1 
    0.378072 3.308062e+21 5.771930e-01 1 
    0.378346 3.352903e+21 5.841699e-01 1 
    0.378620 3.115181e+21 5.419667e-01 1 
    0.378894 3.575432e+21 6.211401e-01 1 
    0.379168 3.358087e+21 5.825391e-01 1 
    0.379442 3.324416e+21 5.758654e-01 1 
    0.379716 2.579065e+21 4.461090e-01 1 
    0.379990 3.013948e+21 5.205804e-01 1 
    0.380264 3.949352e+21 6.811644e-01 1 
    0.380538 3.583627e+21 6.171962e-01 1 
    0.380812 3.296871e+21 5.669922e-01 1 
    0.381086 4.260107e+21 7.315954e-01 1 
    0.381360 3.726930e+21 6.391126e-01 1 
    0.381634 3.872456e+21 6.631149e-01 1 
    0.381908 3.396148e+21 5.807184e-01 1 
    0.382182 2.634655e+21 4.498624e-01 1 
    0.382456 2.809896e+21 4.790973e-01 1 
    0.382730 2.486096e+21 4.232816e-01 1 
    0.383004 3.536772e+21 6.013079e-01 1 
    0.383278 1.893780e+21 3.215127e-01 1 
    0.383552 2.605712e+21 4.417477e-01 1 
    0.383826 2.248594e+21 3.806613e-01 1 
    0.384100 3.226639e+21 5.454540e-01 1 
    0.384374 3.125894e+21 5.276703e-01 1 
    0.384648 3.517259e+21 5.928896e-01 1 
    0.384922 2.821466e+21 4.749259e-01 1 
    0.385196 3.461867e+21 5.818932e-01 1 
    0.385470 2.874235e+21 4.824336e-01 1 
    0.385744 3.559500e+21 5.966054e-01 1 
    0.386018 3.662429e+21 6.129859e-01 1 
    0.386292 3.611819e+21 6.036580e-01 1 
    0.386566 3.548331e+21 5.922067e-01 1 
    0.386840 3.592723e+21 5.987664e-01 1 
    0.387114 3.876234e+21 6.451024e-01 1 
    0.387388 3.703300e+21 6.154504e-01 1 
    0.387662 3.599553e+21 5.973632e-01 1 
    0.387936 3.531424e+21 5.852293e-01 1 
    0.388210 3.374418e+21 5.584211e-01 1 
    0.388484 2.777551e+21 4.589996e-01 1 
    0.388758 3.428528e+21 5.657772e-01 1 
    0.389032 3.018257e+21 4.973728e-01 1 
    0.389306 3.199017e+21 5.264180e-01 1 
    0.389580 2.781707e+21 4.571035e-01 1 
    0.389854 3.396124e+21 5.572832e-01 1 
    0.390128 3.655440e+21 5.989932e-01 1 
    0.390402 3.314146e+21 5.423055e-01 1 
    0.390676 3.720016e+21 6.078659e-01 1 
    0.390949 3.700139e+21 6.037738e-01 1 
    0.391223 3.754427e+21 6.117745e-01 1 
    0.391497 3.119091e+21 5.075370e-01 1 
    0.391771 3.455989e+21 5.615705e-01 1 
    0.392045 3.865094e+21 6.271692e-01 1 
    0.392319 4.126270e+21 6.686139e-01 1 
    0.392593 3.514795e+21 5.687369e-01 1 
    0.392867 2.926007e+21 4.728035e-01 1 
    0.393141 3.122781e+21 5.038965e-01 1 
    0.393415 2.901936e+21 4.676086e-01 1 
    0.393689 2.926481e+21 4.709075e-01 1 
    0.393963 3.108951e+21 4.995736e-01 1 
    0.394237 3.567213e+21 5.724146e-01 1 
    0.394511 3.374350e+21 5.407148e-01 1 
    0.394785 3.885894e+21 6.218220e-01 1 
    0.395059 4.084917e+21 6.527633e-01 1 
    0.395333 3.815899e+21 6.089297e-01 1 
    0.395607 3.479974e+21 5.545548e-01 1 
    0.395881 3.128810e+21 4.979048e-01 1 
    0.396155 3.095681e+21 4.919516e-01 1 
    0.396429 2.947045e+21 4.676839e-01 1 
    0.396703 2.237578e+21 3.546040e-01 1 
    0.396977 2.451564e+21 3.879796e-01 1 
    0.397251 2.619060e+21 4.139157e-01 1 
    0.397525 2.982102e+21 4.706413e-01 1 
    0.397799 3.746481e+21 5.904629e-01 1 
    0.398073 4.189400e+21 6.593603e-01 1 
    0.398347 4.024120e+21 6.324763e-01 1 
    0.398621 3.740720e+21 5.871259e-01 1 
    0.398895 4.041246e+21 6.334241e-01 1 
    0.399169 4.191181e+21 6.560233e-01 1 
    0.399443 4.171708e+21 6.520797e-01 1 
    0.399717 4.279943e+21 6.680811e-01 1 
    0.399991 4.006805e+21 6.245889e-01 1 
    0.400265 4.426143e+21 6.890118e-01 1 
    0.400539 4.518551e+21 7.024348e-01 1 
    0.400813 4.634159e+21 7.194221e-01 1 
    0.401087 4.849616e+21 7.518421e-01 1 
    0.401361 4.918698e+21 7.615111e-01 1 
    0.401635 4.973486e+21 7.689431e-01 1 
    0.401909 4.838569e+21 7.470642e-01 1 
