# NGC 4860
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  3.3775e-02 2.056492e+18 4.496067e-02 0 
  3.4801e-02 2.123768e+18 4.373409e-02 0 
  3.5694e-02 2.208624e+18 4.323423e-02 0 
  3.6609e-02 2.334146e+18 4.343590e-02 0 
  3.7462e-02 2.388419e+18 4.244486e-02 0 
  3.8512e-02 2.366602e+18 3.979509e-02 0 
  3.9499e-02 2.541668e+18 4.062965e-02 0 
  4.0513e-02 2.661416e+18 4.044086e-02 0 
  4.1361e-02 2.704681e+18 3.943034e-02 0 
  4.2227e-02 2.729706e+18 3.817964e-02 0 
  4.3012e-02 2.755010e+18 3.713987e-02 0 
  4.4115e-02 2.865027e+18 3.671577e-02 0 
  4.5143e-02 2.911578e+18 3.563231e-02 0 
  4.5982e-02 2.904803e+18 3.426395e-02 0 
  4.7053e-02 2.965682e+18 3.340769e-02 0 
  4.8039e-02 3.048696e+18 3.294751e-02 0 
  4.9045e-02 3.027716e+18 3.139222e-02 0 
  4.9956e-02 3.141332e+18 3.139315e-02 0 
    0.050651 3.119780e+18 3.032804e-02 0 
    0.051238 3.366022e+18 3.197636e-02 0 
    0.051951 3.365948e+18 3.110398e-02 0 
    0.053038 3.365960e+18 2.984222e-02 0 
    0.054025 3.266808e+18 2.791454e-02 0 
    0.055029 3.266823e+18 2.690537e-02 0 
    0.056052 3.468279e+18 2.753140e-02 0 
    0.056963 3.581903e+18 2.753116e-02 0 
    0.058022 3.581972e+18 2.653587e-02 0 
    0.058965 3.640073e+18 2.611066e-02 0 
    0.060061 3.549008e+18 2.453682e-02 0 
    0.061037 3.192429e+18 2.137132e-02 0 
    0.062028 3.750767e+18 2.431314e-02 0 
    0.063036 3.707721e+18 2.327160e-02 0 
    0.064061 3.838188e+18 2.332573e-02 0 
    0.064952 3.811740e+18 2.253381e-02 0 
    0.065855 3.750715e+18 2.156915e-02 0 
    0.066465 3.882627e+18 2.191977e-02 0 
    0.067545 3.954759e+18 2.161872e-02 0 
    0.068484 3.802873e+18 2.022228e-02 0 
    0.069437 3.982197e+18 2.059858e-02 0 
    0.070565 3.794150e+18 1.900344e-02 0 
    0.071547 4.065488e+18 1.980735e-02 0 
    0.072542 4.093729e+18 1.940156e-02 0 
    0.073551 4.131503e+18 1.904703e-02 0 
    0.074575 4.112554e+18 1.844257e-02 0 
    0.075438 4.103236e+18 1.798219e-02 0 
    0.076488 3.785589e+18 1.613776e-02 0 
    0.077552 4.160322e+18 1.725192e-02 0 
    0.078450 4.037543e+18 1.636167e-02 0 
    0.079541 4.169723e+18 1.643696e-02 0 
    0.080462 4.227798e+18 1.628655e-02 0 
    0.081581 4.266867e+18 1.598923e-02 0 
    0.082526 4.306404e+18 1.576993e-02 0 
    0.083482 3.954691e+18 1.415218e-02 0 
    0.084448 4.306524e+18 1.506068e-02 0 
    0.085426 4.286635e+18 1.464984e-02 0 
    0.086415 4.356277e+18 1.454902e-02 0 
    0.087416 4.406901e+18 1.438295e-02 0 
    0.088428 4.427048e+18 1.411988e-02 0 
    0.089452 4.457666e+18 1.389389e-02 0 
    0.090488 4.447646e+18 1.354705e-02 0 
    0.091536 4.809607e+18 1.431602e-02 0 
    0.092596 1.007197e+19 2.929723e-02 0 
    0.093453 1.656224e+19 4.729651e-02 0 
    0.094535 2.553394e+19 7.125724e-02 0 
    0.095409 3.266771e+19 8.950277e-02 0 
    0.096514 3.690822e+19 9.881864e-02 0 
    0.097407 1.244859e+19 3.272173e-02 0 
    0.098535 3.335191e+19 8.567146e-02 0 
    0.099447 3.412845e+19 8.606561e-02 0 
    0.100598 4.572195e+19 1.126789e-01 0 
    0.101529 4.478366e+19 1.083517e-01 0 
    0.102469 2.312697e+19 5.493261e-02 0 
    0.103417 3.549115e+19 8.276231e-02 0 
    0.104614 5.903672e+19 1.345362e-01 0 
    0.105582 5.863058e+19 1.311719e-01 0 
    0.106559 4.910538e+19 1.078562e-01 0 
    0.107545 5.703346e+19 1.229832e-01 0 
    0.108540 4.689509e+19 9.927599e-02 0 
    0.109545 6.041256e+19 1.255563e-01 0 
    0.110558 5.890027e+19 1.201803e-01 0 
    0.111581 5.782521e+19 1.158332e-01 0 
    0.112614 5.298219e+19 1.041937e-01 0 
    0.113394 6.488052e+19 1.258435e-01 0 
    0.114443 6.055016e+19 1.153010e-01 0 
    0.115502 6.413849e+19 1.199047e-01 0 
    0.116571 6.623960e+19 1.215719e-01 0 
    0.117379 4.831960e+19 8.746593e-02 0 
    0.118465 6.518118e+19 1.158347e-01 0 
    0.119561 4.910444e+19 8.567185e-02 0 
    0.120390 3.829316e+19 6.589262e-02 0 
    0.121504 2.612859e+19 4.413988e-02 0 
    0.122628 4.921768e+19 8.162783e-02 0 
    0.123478 6.919967e+19 1.131935e-01 0 
    0.124621 7.587585e+19 1.218478e-01 0 
    0.125485 7.380811e+19 1.169007e-01 0 
    0.126355 6.608466e+19 1.032315e-01 0 
    0.127524 8.224864e+19 1.261367e-01 0 
    0.128408 8.612223e+19 1.302650e-01 0 
    0.129596 7.163627e+19 1.063766e-01 0 
    0.130494 7.146867e+19 1.046721e-01 0 
    0.131399 8.692036e+19 1.255550e-01 0 
    0.132615 8.455023e+19 1.199019e-01 0 
    0.133534 7.675817e+19 1.073587e-01 0 
    0.134459 8.955863e+19 1.235447e-01 0 
    0.135391 8.772210e+19 1.193509e-01 0 
    0.136644 8.074655e+19 1.078548e-01 0 
    0.137591 8.435960e+19 1.111350e-01 0 
    0.138545 8.592181e+19 1.116396e-01 0 
    0.139505 7.500769e+19 9.612197e-02 0 
    0.140472 7.782374e+19 9.836238e-02 0 
    0.141446 8.224727e+19 1.025266e-01 0 
    0.142427 8.435334e+19 1.037084e-01 0 
    0.143414 8.494449e+19 1.030027e-01 0 
    0.144076 8.915034e+19 1.071115e-01 0 
    0.144741 9.080830e+19 1.081033e-01 0 
    0.145409 8.894031e+19 1.049090e-01 0 
    0.146417 8.377874e+19 9.746467e-02 0 
    0.147432 8.435448e+19 9.678791e-02 0 
    0.148454 8.612583e+19 9.746440e-02 0 
    0.149483 8.792245e+19 9.813245e-02 0 
    0.150519 8.455022e+19 9.307404e-02 0 
    0.151214 7.675757e+19 8.372085e-02 0 
    0.151562 8.149301e+19 8.847818e-02 0 
    0.152613 8.037399e+19 8.606547e-02 0 
    0.153671 7.146928e+19 7.548002e-02 0 
    0.154380 7.658014e+19 8.013653e-02 0 
    0.155450 7.364125e+19 7.600394e-02 0 
    0.156528 7.622838e+19 7.759417e-02 0 
    0.157613 8.149311e+19 8.181506e-02 0 
    0.158340 8.513732e+19 8.469059e-02 0 
    0.159438 8.752279e+19 8.586851e-02 0 
    0.160543 8.632136e+19 8.352798e-02 0 
    0.161656 8.712027e+19 8.314420e-02 0 
    0.162402 8.358377e+19 7.903794e-02 0 
    0.163528 8.914882e+19 8.314340e-02 0 
    0.164661 9.080693e+19 8.352836e-02 0 
    0.165421 8.533307e+19 7.777366e-02 0 
    0.166568 9.313693e+19 8.372115e-02 0 
    0.167337 8.435678e+19 7.513330e-02 0 
    0.167722 9.464941e+19 8.391398e-02 0 
    0.168497 9.820239e+19 8.626491e-02 0 
    0.169665 9.356686e+19 8.106511e-02 0 
    0.170448 9.080722e+19 7.795304e-02 0 
    0.171629 8.752219e+19 7.410257e-02 0 
    0.172421 8.752272e+19 7.342381e-02 0 
    0.173617 9.356625e+19 7.741608e-02 0 
    0.174418 9.185923e+19 7.530722e-02 0 
    0.175627 9.820142e+19 7.940204e-02 0 
    0.176438 9.122623e+19 7.308562e-02 0 
    0.177661 9.421481e+19 7.444430e-02 0 
    0.178481 9.618751e+19 7.530627e-02 0 
    0.179305 1.023566e+20 7.940125e-02 0 
    0.180547 1.025932e+20 7.849367e-02 0 
    0.181381 9.596593e+19 7.274948e-02 0 
    0.182638 9.865409e+19 7.376142e-02 0 
    0.183481 9.574606e+19 7.093085e-02 0 
    0.184328 8.874003e+19 6.513784e-02 0 
    0.185606 9.038955e+19 6.543809e-02 0 
    0.186462 9.378174e+19 6.727195e-02 0 
    0.187323 1.007202e+20 7.158646e-02 0 
    0.188621 9.443176e+19 6.619641e-02 0 
    0.189492 9.185829e+19 6.380182e-02 0 
    0.190367 9.730120e+19 6.696245e-02 0 
    0.191686 9.508669e+19 6.454096e-02 0 
    0.192571 9.335121e+19 6.278193e-02 0 
    0.193460 9.508657e+19 6.336264e-02 0 
    0.194353 1.016523e+20 6.711681e-02 0 
    0.195700 9.685419e+19 6.307151e-02 0 
    0.196603 1.059545e+20 6.836530e-02 0 
    0.197511 1.084223e+20 6.931581e-02 0 
    0.198423 1.047412e+20 6.634832e-02 0 
    0.199339 1.028301e+20 6.454049e-02 0 
    0.200720 1.061987e+20 6.574073e-02 0 
    0.201647 1.040202e+20 6.380148e-02 0 
    0.202577 1.074284e+20 6.528831e-02 0 
    0.203512 1.049827e+20 6.321705e-02 0 
    0.204452 1.099302e+20 6.558895e-02 0 
    0.205396 1.052251e+20 6.220596e-02 0 
    0.206344 1.064426e+20 6.234881e-02 0 
    0.207296 1.151107e+20 6.680828e-02 0 
    0.207774 1.199824e+20 6.931570e-02 0 
    0.208733 1.291577e+20 7.393236e-02 0 
    0.209696 1.224941e+20 6.947544e-02 0 
    0.210664 1.233446e+20 6.931640e-02 0 
    0.211637 1.282671e+20 7.142143e-02 0 
    0.212614 1.270923e+20 7.011841e-02 0 
    0.213595 1.205373e+20 6.589246e-02 0 
    0.214581 1.303531e+20 7.060495e-02 0 
    0.215571 1.336949e+20 7.175144e-02 0 
    0.216566 1.273859e+20 6.773877e-02 0 
    0.217566 1.276778e+20 6.727133e-02 0 
    0.218570 1.355566e+20 7.076783e-02 0 
    0.219579 1.399974e+20 7.241602e-02 0 
    0.220593 1.374404e+20 7.044131e-02 0 
    0.221611 1.253485e+20 6.365505e-02 0 
    0.222634 1.294559e+20 6.513811e-02 0 
    0.223661 1.482932e+20 7.393278e-02 0 
    0.224694 1.432727e+20 7.077451e-02 0 
    0.225731 1.291891e+20 6.323241e-02 0 
    0.226251 1.280156e+20 6.237039e-02 0 
    0.227296 1.343793e+20 6.487021e-02 0 
    0.228345 1.521951e+20 7.279709e-02 0 
    0.229399 1.385046e+20 6.564137e-02 0 
    0.230458 1.498077e+20 7.034721e-02 0 
    0.231521 1.388690e+20 6.461314e-02 0 
    0.232590 1.139384e+20 5.252723e-02 0 
    0.233664 1.229535e+20 5.616343e-02 0 
    0.234742 1.101076e+20 4.983473e-02 0 
    0.235283 1.376720e+20 6.202415e-02 0 
    0.236369 1.134796e+20 5.065627e-02 0 
    0.237460 1.247362e+20 5.517063e-02 0 
    0.238556 1.059405e+20 4.642775e-02 0 
    0.239658 1.172562e+20 5.091531e-02 0 
    0.240764 1.151347e+20 4.953585e-02 0 
    0.241319 1.216847e+20 5.211339e-02 0 
    0.242433 1.521638e+20 6.456905e-02 0 
    0.243552 1.507948e+20 6.340148e-02 0 
    0.244676 1.692225e+20 7.049717e-02 0 
    0.245240 1.735779e+20 7.197941e-02 0 
    0.246372 1.609048e+20 6.611237e-02 0 
    0.247509 1.505363e+20 6.128520e-02 0 
    0.248652 1.278547e+20 5.157380e-02 0 
    0.249225 1.326639e+20 5.326796e-02 0 
    0.250375 1.693679e+20 6.738226e-02 0 
    0.251531 1.210324e+20 4.771063e-02 0 
    0.252692 1.164075e+20 4.546683e-02 0 
    0.253274 1.393193e+20 5.416597e-02 0 
    0.254443 1.422611e+20 5.480266e-02 0 
    0.255618 2.028464e+20 7.742493e-02 0 
    0.256207 1.702973e+20 6.470268e-02 0 
    0.257390 2.019664e+20 7.603126e-02 0 
    0.258578 1.893920e+20 7.064395e-02 0 
    0.259771 1.796540e+20 6.639755e-02 0 
    0.260370 1.649970e+20 6.070025e-02 0 
    0.261572 1.575977e+20 5.744653e-02 0 
    0.262779 1.886366e+20 6.813043e-02 0 
    0.263385 2.733309e+20 9.826595e-02 0 
    0.264601 3.465307e+20 1.234398e-01 0 
    0.265211 4.632140e+20 1.642461e-01 0 
    0.266435 3.168675e+20 1.113247e-01 0 
    0.267665 3.539439e+20 1.232105e-01 0 
    0.268282 4.045723e+20 1.401876e-01 0 
    0.269520 3.097829e+20 1.063584e-01 0 
    0.270764 3.742373e+20 1.273098e-01 0 
    0.271388 2.878572e+20 9.747480e-02 0 
    0.272641 2.394764e+20 8.034835e-02 0 
    0.273269 2.919468e+20 9.750332e-02 0 
    0.274531 1.987875e+20 6.578134e-02 0 
    0.275798 2.463016e+20 8.075724e-02 0 
    0.276434 3.044433e+20 9.936190e-02 0 
    0.277710 3.240324e+20 1.047857e-01 0 
    0.278350 2.252338e+20 7.250160e-02 0 
    0.279635 1.385856e+20 4.420092e-02 0 
    0.280279 1.565885e+20 4.971358e-02 0 
    0.281573 3.004992e+20 9.452740e-02 0 
    0.282222 4.035368e+20 1.263566e-01 0 
    0.283525 3.792832e+20 1.176731e-01 0 
    0.284178 2.844528e+20 8.784677e-02 0 
    0.285490 1.986524e+20 6.078670e-02 0 
    0.286808 3.794709e+20 1.150515e-01 0 
    0.287469 5.131193e+20 1.548577e-01 0 
    0.288796 4.789770e+20 1.432283e-01 0 
    0.289462 5.893339e+20 1.754182e-01 0 
    0.290798 7.951358e+20 2.345065e-01 0 
    0.292813 7.055977e+20 2.052452e-01 0 
    0.294843 6.571991e+20 1.885436e-01 0 
    0.296887 6.883727e+20 1.947770e-01 0 
    0.298945 7.094952e+20 1.979992e-01 0 
    0.301017 7.113683e+20 1.957983e-01 0 
    0.303104 7.784285e+20 2.113157e-01 0 
    0.305205 8.229373e+20 2.203332e-01 0 
    0.307320 9.193949e+20 2.427822e-01 0 
    0.308739 8.986462e+20 2.351268e-01 0 
    0.310879 1.070830e+21 2.763339e-01 0 
    0.313034 9.973762e+20 2.538472e-01 0 
    0.315204 1.018582e+21 2.556873e-01 0 
    0.316659 1.135272e+21 2.823662e-01 0 
    0.318854 9.959511e+20 2.443153e-01 0 
    0.321064 1.112713e+21 2.692133e-01 0 
    0.323289 9.583382e+20 2.286828e-01 0 
    0.324781 1.366530e+21 3.230980e-01 0 
    0.327033 1.620913e+21 3.779836e-01 0 
    0.329300 1.617722e+21 3.720634e-01 0 
    0.330819 1.513560e+21 3.449174e-01 0 
    0.332346 1.429206e+21 3.227084e-01 0 
    0.333113 1.514087e+21 3.403018e-01 0 
    0.333881 1.377840e+21 3.082562e-01 0 
    0.334650 1.578523e+21 3.515327e-01 0 
    0.335422 1.546292e+21 3.427717e-01 0 
    0.336195 1.173152e+21 2.588619e-01 0 
    0.336970 1.470284e+21 3.229351e-01 0 
    0.337747 1.407492e+21 3.077226e-01 0 
    0.338525 1.443770e+21 3.142049e-01 0 
    0.339306 1.627584e+21 3.525794e-01 0 
    0.340088 1.797196e+21 3.875336e-01 0 
    0.340872 1.627946e+21 3.494249e-01 0 
    0.341658 1.467893e+21 3.136227e-01 0 
    0.342445 1.852450e+21 3.939683e-01 0 
    0.343235 1.962452e+21 4.154439e-01 0 
    0.344026 1.697657e+21 3.577369e-01 0 
    0.344819 1.364256e+21 2.861608e-01 0 
    0.345614 1.667025e+21 3.480614e-01 0 
    0.346411 1.428890e+21 2.969694e-01 0 
    0.347209 1.853761e+21 3.835025e-01 0 
    0.348010 1.455816e+21 2.997916e-01 0 
    0.348812 1.702760e+21 3.490334e-01 0 
    0.349616 1.578369e+21 3.220494e-01 0 
    0.350422 1.991849e+21 4.045481e-01 0 
    0.351230 1.833625e+21 3.707010e-01 0 
    0.352039 2.029374e+21 4.083918e-01 0 
    0.352851 1.340950e+21 2.686126e-01 0 
    0.353664 1.916303e+21 3.821018e-01 0 
    0.354480 2.077389e+21 4.123167e-01 0 
    0.355297 2.126011e+21 4.200287e-01 0 
    0.356116 1.930265e+21 3.796038e-01 0 
    0.356937 1.471175e+21 2.879901e-01 0 
    0.357760 1.720749e+21 3.352975e-01 0 
    0.358584 1.223984e+21 2.374053e-01 0 
    0.359411 1.713275e+21 3.307812e-01 0 
    0.360239 2.359812e+21 4.535159e-01 0 
    0.361070 1.733562e+21 3.316293e-01 0 
    0.361902 2.142821e+21 4.080378e-01 0 
    0.362736 2.317615e+21 4.392952e-01 0 
    0.363573 1.718267e+21 3.241932e-01 0 
    0.364411 2.619073e+21 4.918821e-01 0 
    0.365251 1.932869e+21 3.613401e-01 0 
    0.366093 2.865863e+21 5.332968e-01 0 
    0.366937 2.699658e+21 5.000600e-01 0 
    0.367782 2.801292e+21 5.165042e-01 0 
    0.368630 2.537565e+21 4.657279e-01 0 
    0.369480 2.840989e+21 5.190201e-01 0 
    0.370332 3.023560e+21 5.498352e-01 0 
    0.371186 1.956964e+21 3.542387e-01 0 
    0.372041 2.580077e+21 4.648872e-01 0 
    0.372899 2.481343e+21 4.450418e-01 0 
    0.373759 1.341939e+21 2.395774e-01 0 
    0.374620 2.284548e+21 4.059895e-01 0 
    0.375484 1.958194e+21 3.463932e-01 0 
    0.376349 2.098512e+21 3.695102e-01 0 
    0.377217 2.187549e+21 3.834173e-01 0 
    0.378086 2.773436e+21 4.838752e-01 0 
    0.378958 2.576736e+21 4.474909e-01 0 
    0.379832 2.153407e+21 3.722540e-01 0 
    0.379890 2.810320e+21 4.856648e-01 1 
    0.380062 2.829945e+21 4.886136e-01 1 
    0.380235 2.849437e+21 4.915315e-01 1 
    0.380408 2.982881e+21 5.140828e-01 1 
    0.380581 3.327053e+21 5.728777e-01 1 
    0.380754 3.364532e+21 5.788048e-01 1 
    0.380927 2.660380e+21 4.572531e-01 1 
    0.381100 2.779415e+21 4.772785e-01 1 
    0.381273 2.957958e+21 5.074770e-01 1 
    0.381446 2.645212e+21 4.534098e-01 1 
    0.381619 2.099303e+21 3.595106e-01 1 
    0.381792 2.190684e+21 3.748198e-01 1 
    0.381965 2.250488e+21 3.847033e-01 1 
    0.382138 2.069690e+21 3.534772e-01 1 
    0.382311 2.185127e+21 3.728546e-01 1 
    0.382484 2.098822e+21 3.578043e-01 1 
    0.382657 2.112467e+21 3.598049e-01 1 
    0.382830 1.931326e+21 3.286549e-01 1 
    0.383003 1.588883e+21 2.701370e-01 1 
    0.383176 1.583756e+21 2.690223e-01 1 
    0.383349 1.648546e+21 2.797749e-01 1 
    0.383522 1.631478e+21 2.766285e-01 1 
    0.383694 1.699349e+21 2.878784e-01 1 
    0.383867 2.336770e+21 3.955040e-01 1 
    0.384040 2.385893e+21 4.034544e-01 1 
    0.384213 2.113044e+21 3.569940e-01 1 
    0.384386 2.102528e+21 3.548976e-01 1 
    0.384559 2.533414e+21 4.272447e-01 1 
    0.384732 2.354214e+21 3.966667e-01 1 
    0.384905 2.124916e+21 3.577099e-01 1 
    0.385078 2.608892e+21 4.387884e-01 1 
    0.385251 2.195558e+21 3.689384e-01 1 
    0.385424 1.847498e+21 3.101723e-01 1 
    0.385597 1.917979e+21 3.217162e-01 1 
    0.385770 2.109383e+21 3.535045e-01 1 
    0.385943 2.507963e+21 4.199245e-01 1 
    0.386116 2.350602e+21 3.932240e-01 1 
    0.386289 2.255817e+21 3.770299e-01 1 
    0.386462 2.219769e+21 3.706727e-01 1 
    0.386635 2.273627e+21 3.793267e-01 1 
    0.386808 2.347548e+21 3.913092e-01 1 
    0.386981 2.158989e+21 3.595569e-01 1 
    0.387154 2.061474e+21 3.430100e-01 1 
    0.387326 2.118470e+21 3.521806e-01 1 
    0.387499 1.996520e+21 3.316111e-01 1 
    0.387672 2.141841e+21 3.554306e-01 1 
    0.387845 2.027336e+21 3.361289e-01 1 
    0.388018 2.072134e+21 3.432501e-01 1 
    0.388191 2.353712e+21 3.895462e-01 1 
    0.388364 2.702268e+21 4.468347e-01 1 
    0.388537 2.931590e+21 4.843228e-01 1 
    0.388710 2.345287e+21 3.871158e-01 1 
    0.388883 2.547875e+21 4.201812e-01 1 
    0.389056 3.199819e+21 5.272270e-01 1 
    0.389229 2.796758e+21 4.604059e-01 1 
    0.389402 2.954509e+21 4.859432e-01 1 
    0.389575 3.227274e+21 5.303349e-01 1 
    0.389748 2.764687e+21 4.539151e-01 1 
    0.389921 2.643550e+21 4.336413e-01 1 
    0.390094 3.169447e+21 5.194472e-01 1 
    0.390267 3.099733e+21 5.075713e-01 1 
    0.390440 2.973360e+21 4.864469e-01 1 
    0.390613 2.851732e+21 4.661351e-01 1 
    0.390786 3.002210e+21 4.902972e-01 1 
    0.390958 3.281603e+21 5.354541e-01 1 
    0.391131 3.501147e+21 5.707715e-01 1 
    0.391304 2.977537e+21 4.849813e-01 1 
    0.391477 2.654623e+21 4.320030e-01 1 
    0.391650 2.788048e+21 4.533154e-01 1 
    0.391823 2.827132e+21 4.592643e-01 1 
    0.391996 2.521470e+21 4.092484e-01 1 
    0.392169 2.345242e+21 3.803099e-01 1 
    0.392342 2.277470e+21 3.689942e-01 1 
    0.392515 2.008908e+21 3.251951e-01 1 
    0.392688 2.162799e+21 3.497980e-01 1 
    0.392861 1.657929e+21 2.679073e-01 1 
    0.393034 1.326404e+21 2.141470e-01 1 
    0.393207 1.492790e+21 2.407979e-01 1 
    0.393380 1.391610e+21 2.242794e-01 1 
    0.393553 1.677801e+21 2.701658e-01 1 
    0.393726 2.165413e+21 3.483767e-01 1 
    0.393899 2.291841e+21 3.683929e-01 1 
    0.394072 3.269319e+21 5.250524e-01 1 
    0.394245 3.478509e+21 5.581581e-01 1 
    0.394418 2.920399e+21 4.681933e-01 1 
    0.394590 2.845248e+21 4.557477e-01 1 
    0.394763 2.983654e+21 4.774985e-01 1 
    0.394936 3.190392e+21 5.101372e-01 1 
    0.395109 2.950101e+21 4.713022e-01 1 
    0.395282 2.985535e+21 4.765457e-01 1 
    0.395455 3.122025e+21 4.978961e-01 1 
    0.395628 2.791971e+21 4.448703e-01 1 
    0.395801 2.559710e+21 4.075054e-01 1 
    0.395974 2.255114e+21 3.587002e-01 1 
    0.396147 1.719672e+21 2.732936e-01 1 
    0.396320 1.662999e+21 2.640563e-01 1 
    0.396493 1.651717e+21 2.620360e-01 1 
    0.396666 1.609735e+21 2.551531e-01 1 
    0.396839 1.789663e+21 2.834256e-01 1 
    0.397012 2.256162e+21 3.569928e-01 1 
    0.397185 3.051121e+21 4.823588e-01 1 
    0.397358 3.275921e+21 5.174471e-01 1 
    0.397531 3.093642e+21 4.882300e-01 1 
    0.397704 3.214343e+21 5.068374e-01 1 
    0.397877 3.792767e+21 5.975234e-01 1 
    0.398050 4.051806e+21 6.377784e-01 1 
    0.398222 3.958281e+21 6.225189e-01 1 
    0.398395 4.023239e+21 6.321856e-01 1 
    0.398568 4.102798e+21 6.441274e-01 1 
    0.398741 4.140945e+21 6.495524e-01 1 
    0.398914 3.960870e+21 6.207668e-01 1 
    0.399087 4.010619e+21 6.280188e-01 1 
    0.399260 4.298079e+21 6.724488e-01 1 
    0.399433 4.514669e+21 7.057233e-01 1 
    0.399606 4.414592e+21 6.894821e-01 1 
    0.399779 4.332518e+21 6.760780e-01 1 
    0.399952 4.412698e+21 6.879943e-01 1 
    0.400125 4.504066e+21 7.016327e-01 1 
    0.400298 4.419596e+21 6.878792e-01 1 
    0.400471 4.375186e+21 6.803789e-01 1 
    0.400644 4.486867e+21 6.971437e-01 1 
    0.400817 4.624238e+21 7.178677e-01 1 
    0.400990 4.725869e+21 7.330120e-01 1 
    0.401163 4.882128e+21 7.565957e-01 1 
    0.401336 4.991102e+21 7.728169e-01 1 
    0.401509 5.084693e+21 7.866302e-01 1 
