# NGC 7591       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  2.2023e-02 2.144440e+14 1.102700e-05 0 
  2.2278e-02 2.373089e+14 1.192499e-05 0 
  2.2692e-02 2.800936e+14 1.356607e-05 0 
  2.3008e-02 4.680674e+14 2.205196e-05 0 
  2.3382e-02 8.735902e+14 3.985115e-05 0 
  2.3982e-02 1.254069e+15 5.438100e-05 0 
  2.4597e-02 1.384600e+15 5.707637e-05 0 
  2.5228e-02 1.703488e+15 6.675287e-05 0 
  2.5697e-02 1.619325e+15 6.115974e-05 0 
  2.5994e-02 1.987614e+15 7.336389e-05 0 
  2.6417e-02 2.281961e+15 8.155256e-05 0 
  2.6908e-02 2.537034e+15 8.738963e-05 0 
  2.7408e-02 2.807489e+15 9.320942e-05 0 
  2.7918e-02 3.099671e+15 9.918444e-05 0 
  2.8371e-02 3.406514e+15 1.055498e-04 0 
  2.9032e-02 3.658573e+15 1.082566e-04 0 
  2.9572e-02 4.143136e+15 1.181583e-04 0 
  3.0122e-02 4.490978e+15 1.234439e-04 0 
  3.0823e-02 5.120712e+15 1.344240e-04 0 
  3.1833e-02 6.142022e+15 1.511655e-04 0 
  3.2800e-02 7.133946e+15 1.653783e-04 0 
  3.3797e-02 8.190741e+15 1.788395e-04 0 
  3.4824e-02 9.318231e+15 1.916340e-04 0 
  3.5717e-02 1.043101e+16 2.039261e-04 0 
  3.6634e-02 1.173054e+16 2.179946e-04 0 
  3.7487e-02 1.292218e+16 2.293352e-04 0 
  3.8537e-02 1.397404e+16 2.346728e-04 0 
  3.9526e-02 1.597073e+16 2.549502e-04 0 
  4.0540e-02 1.775543e+16 2.694388e-04 0 
  4.1388e-02 1.920116e+16 2.795600e-04 0 
  4.2158e-02 2.043285e+16 2.867249e-04 0 
  4.3041e-02 2.184321e+16 2.940683e-04 0 
  4.4145e-02 2.406190e+16 3.079380e-04 0 
  4.5069e-02 2.578218e+16 3.165630e-04 0 
  4.6013e-02 2.749978e+16 3.239400e-04 0 
  4.6976e-02 2.939836e+16 3.322518e-04 0 
  4.7960e-02 3.164649e+16 3.431339e-04 0 
  4.8964e-02 3.336785e+16 3.471130e-04 0 
  4.9990e-02 3.600183e+16 3.592980e-04 0 
    0.050568 3.726639e+16 3.634647e-04 0 
    0.051154 4.191114e+16 3.994539e-04 0 
    0.051985 4.419088e+16 4.078243e-04 0 
    0.052952 4.659325e+16 4.144334e-04 0 
    0.054060 4.834170e+16 4.125403e-04 0 
    0.054939 5.300582e+16 4.379842e-04 0 
    0.055960 5.838749e+16 4.650085e-04 0 
    0.057001 6.372699e+16 4.891645e-04 0 
    0.058060 6.581434e+16 4.869260e-04 0 
    0.059004 7.283436e+16 5.217589e-04 0 
    0.059962 7.608775e+16 5.277874e-04 0 
    0.060937 7.768485e+16 5.217599e-04 0 
    0.062070 9.275301e+16 6.004281e-04 0 
    0.062933 9.870085e+16 6.215276e-04 0 
    0.063956 1.043127e+17 6.360201e-04 0 
    0.064995 1.146388e+17 6.768123e-04 0 
    0.065748 1.211507e+17 6.989680e-04 0 
    0.066509 1.292207e+17 7.285637e-04 0 
    0.067434 1.349970e+17 7.403936e-04 0 
    0.068530 1.387834e+17 7.370083e-04 0 
    0.069483 1.660799e+17 8.579387e-04 0 
    0.070450 1.664597e+17 8.364570e-04 0 
    0.071594 1.951282e+17 9.494304e-04 0 
    0.072590 2.081238e+17 9.850642e-04 0 
    0.073431 2.199502e+17 1.017330e-03 0 
    0.074453 2.473530e+17 1.112882e-03 0 
    0.075488 2.687388e+17 1.176173e-03 0 
    0.076538 2.840039e+17 1.209112e-03 0 
    0.077425 3.201344e+17 1.331884e-03 0 
    0.078502 3.502049e+17 1.417285e-03 0 
    0.079411 3.743929e+17 1.480685e-03 0 
    0.080515 4.030101e+17 1.550454e-03 0 
    0.081448 4.278845e+17 1.608652e-03 0 
    0.082581 4.789871e+17 1.751701e-03 0 
    0.083537 4.191099e+17 1.497844e-03 0 
    0.084504 5.324940e+17 1.859759e-03 0 
    0.085483 5.640589e+17 1.925136e-03 0 
    0.086473 6.198989e+17 2.067551e-03 0 
    0.087474 6.812767e+17 2.220558e-03 0 
    0.088487 7.591467e+17 2.418038e-03 0 
    0.089512 8.228535e+17 2.561277e-03 0 
    0.090548 8.478533e+17 2.579048e-03 0 
    0.091597 1.337604e+18 3.976138e-03 0 
    0.092444 9.275136e+18 2.706819e-02 0 
    0.093515 2.134540e+19 6.087489e-02 0 
    0.094597 4.268904e+19 1.189757e-01 0 
    0.095473 6.285312e+19 1.719738e-01 0 
    0.096578 7.316789e+19 1.956413e-01 0 
    0.097472 1.156959e+19 3.037068e-02 0 
    0.098601 6.536260e+19 1.676730e-01 0 
    0.099513 7.183380e+19 1.809113e-01 0 
    0.100434 1.094772e+20 2.706816e-01 0 
    0.101597 1.087232e+20 2.626980e-01 0 
    0.102537 4.691617e+19 1.112904e-01 0 
    0.103485 7.876283e+19 1.834269e-01 0 
    0.104443 1.593410e+20 3.643050e-01 0 
    0.105409 1.608131e+20 3.609628e-01 0 
    0.106385 1.289199e+20 2.840899e-01 0 
    0.107617 1.597084e+20 3.439240e-01 0 
    0.108612 1.283299e+20 2.713117e-01 0 
    0.109617 1.771400e+20 3.676691e-01 0 
    0.110377 1.739087e+20 3.560087e-01 0 
    0.111398 1.707350e+20 3.431344e-01 0 
    0.112429 1.571535e+20 3.100728e-01 0 
    0.113470 2.071664e+20 4.012857e-01 0 
    0.114519 1.920104e+20 3.651457e-01 0 
    0.115579 2.105350e+20 3.930636e-01 0 
    0.116380 2.224946e+20 4.096935e-01 0 
    0.117457 1.560728e+20 2.821408e-01 0 
    0.118544 2.261126e+20 4.012935e-01 0 
    0.119366 1.553533e+20 2.719291e-01 0 
    0.120470 1.122868e+20 1.929600e-01 0 
    0.121585 7.644095e+19 1.289622e-01 0 
    0.122428 1.645591e+20 2.738147e-01 0 
    0.123560 2.614097e+20 4.270340e-01 0 
    0.124417 2.953423e+20 4.758418e-01 0 
    0.125568 2.879552e+20 4.554738e-01 0 
    0.126439 2.496452e+20 3.894552e-01 0 
    0.127608 3.367505e+20 5.157616e-01 0 
    0.128493 3.608542e+20 5.450912e-01 0 
    0.129384 2.872887e+20 4.280100e-01 0 
    0.130581 2.899479e+20 4.240884e-01 0 
    0.131486 3.752387e+20 5.413087e-01 0 
    0.132397 3.650192e+20 5.193449e-01 0 
    0.133622 3.290929e+20 4.596837e-01 0 
    0.134549 4.039528e+20 5.565012e-01 0 
    0.135481 3.974951e+20 5.400965e-01 0 
    0.136420 3.591901e+20 4.813542e-01 0 
    0.137366 3.866667e+20 5.110633e-01 0 
    0.138637 4.002365e+20 5.193437e-01 0 
    0.139598 3.558981e+20 4.554741e-01 0 
    0.140566 3.769821e+20 4.758352e-01 0 
    0.141540 3.902313e+20 4.858030e-01 0 
    0.142521 4.105071e+20 5.040335e-01 0 
    0.143509 4.143070e+20 5.017189e-01 0 
    0.144171 4.439389e+20 5.326769e-01 0 
    0.144837 4.574293e+20 5.438278e-01 0 
    0.145506 4.501346e+20 5.302455e-01 0 
    0.146514 4.200728e+20 4.880482e-01 0 
    0.147530 4.268983e+20 4.891704e-01 0 
    0.148552 4.439403e+20 5.017230e-01 0 
    0.149582 4.605814e+20 5.133862e-01 0 
    0.150619 4.429183e+20 4.869233e-01 0 
    0.151314 3.965723e+20 4.319770e-01 0 
    0.151663 4.298556e+20 4.660792e-01 0 
    0.152363 4.200744e+20 4.512982e-01 0 
    0.153419 3.709549e+20 3.930604e-01 0 
    0.154483 4.200708e+20 4.389930e-01 0 
    0.155553 4.020904e+20 4.144416e-01 0 
    0.156632 4.152629e+20 4.221420e-01 0 
    0.157355 4.501141e+20 4.533754e-01 0 
    0.158445 4.823078e+20 4.791413e-01 0 
    0.159544 5.027168e+20 4.925597e-01 0 
    0.160650 5.004038e+20 4.835658e-01 0 
    0.161391 5.085366e+20 4.869227e-01 0 
    0.162510 4.867655e+20 4.596805e-01 0 
    0.163636 5.300570e+20 4.936979e-01 0 
    0.164392 5.461620e+20 5.040302e-01 0 
    0.165531 5.097079e+20 4.639371e-01 0 
    0.166678 5.692943e+20 5.110657e-01 0 
    0.167063 5.073640e+20 4.533729e-01 0 
    0.167834 5.838829e+20 5.169664e-01 0 
    0.168608 6.170297e+20 5.413102e-01 0 
    0.169387 5.852147e+20 5.086880e-01 0 
    0.170561 5.705839e+20 4.891663e-01 0 
    0.171348 5.474266e+20 4.650122e-01 0 
    0.172536 5.550398e+20 4.650087e-01 0 
    0.173332 6.002426e+20 4.982712e-01 0 
    0.174534 5.961086e+20 4.880472e-01 0 
    0.175339 6.461141e+20 5.241416e-01 0 
    0.176555 5.974772e+20 4.780328e-01 0 
    0.177370 6.227661e+20 4.936977e-01 0 
    0.178599 6.446498e+20 5.040368e-01 0 
    0.179423 7.003551e+20 5.425735e-01 0 
    0.180667 7.052061e+20 5.388338e-01 0 
    0.181501 6.596674e+20 4.994171e-01 0 
    0.182339 6.796793e+20 5.098487e-01 0 
    0.183603 6.627116e+20 4.902995e-01 0 
    0.184450 6.142147e+20 4.502558e-01 0 
    0.185302 6.270823e+20 4.554710e-01 0 
    0.186586 6.581504e+20 4.714803e-01 0 
    0.187447 7.200048e+20 5.110635e-01 0 
    0.188313 6.719298e+20 4.725630e-01 0 
    0.189618 6.581526e+20 4.565243e-01 0 
    0.190493 7.035917e+20 4.835697e-01 0 
    0.191372 6.875788e+20 4.682331e-01 0 
    0.192699 6.844137e+20 4.596806e-01 0 
    0.193588 7.068445e+20 4.703958e-01 0 
    0.194482 7.556576e+20 4.982677e-01 0 
    0.195380 7.166791e+20 4.682318e-01 0 
    0.196734 7.985976e+20 5.145951e-01 0 
    0.197642 8.285241e+20 5.289847e-01 0 
    0.198554 7.930969e+20 5.017246e-01 0 
    0.199471 7.804056e+20 4.891672e-01 0 
    0.200392 8.096988e+20 5.028740e-01 0 
    0.201317 7.912694e+20 4.869226e-01 0 
    0.202712 8.381359e+20 5.086886e-01 0 
    0.203648 8.096951e+20 4.869201e-01 0 
    0.204588 8.517718e+20 5.075273e-01 0 
    0.205532 8.209641e+20 4.846874e-01 0 
    0.206481 8.343058e+20 4.880468e-01 0 
    0.207434 9.063840e+20 5.253500e-01 0 
    0.207912 8.816879e+20 5.086888e-01 0 
    0.208391 9.232961e+20 5.302487e-01 0 
    0.209353 8.817085e+20 5.017220e-01 0 
    0.210319 8.939659e+20 5.040346e-01 0 
    0.211290 9.148199e+20 5.110627e-01 0 
    0.212266 9.361426e+20 5.181764e-01 0 
    0.213737 8.796755e+20 4.802413e-01 0 
    0.214723 9.232575e+20 4.994157e-01 0 
    0.215715 9.668203e+20 5.181811e-01 0 
    0.216710 9.425927e+20 5.005674e-01 0 
    0.217711 9.447633e+20 4.971171e-01 0 
    0.218715 9.491222e+20 4.948362e-01 0 
    0.219725 1.005345e+21 5.193410e-01 0 
    0.220739 9.870273e+20 5.052048e-01 0 
    0.221248 9.360956e+20 4.769337e-01 0 
    0.222269 9.211407e+20 4.650125e-01 0 
    0.223295 1.005362e+21 5.028761e-01 0 
    0.224326 9.712276e+20 4.813470e-01 0 
    0.225361 9.339499e+20 4.586300e-01 0 
    0.226402 9.622420e+20 4.681879e-01 0 
    0.227447 1.002361e+21 4.832370e-01 0 
    0.228496 1.048946e+21 5.010629e-01 0 
    0.229551 9.942175e+20 4.705648e-01 0 
    0.230611 1.016745e+21 4.768133e-01 0 
    0.231675 9.771033e+20 4.540238e-01 0 
    0.232745 7.810258e+20 3.595846e-01 0 
    0.233281 9.110167e+20 4.175073e-01 0 
    0.234358 8.795320e+20 3.993820e-01 0 
    0.235439 9.816909e+20 4.416868e-01 0 
    0.236526 8.967986e+20 3.997915e-01 0 
    0.237618 9.406242e+20 4.154837e-01 0 
    0.238715 8.692314e+20 3.804280e-01 0 
    0.239265 9.353841e+20 4.075005e-01 0 
    0.240370 9.093020e+20 3.925040e-01 0 
    0.241479 9.449867e+20 4.041694e-01 0 
    0.242594 1.030709e+21 4.367896e-01 0 
    0.243713 1.004266e+21 4.216847e-01 0 
    0.244275 1.073251e+21 4.485798e-01 0 
    0.245403 1.070071e+21 4.431484e-01 0 
    0.246535 1.066888e+21 4.377822e-01 0 
    0.247673 1.032353e+21 4.197274e-01 0 
    0.248244 1.048767e+21 4.244418e-01 0 
    0.249390 9.985766e+20 4.004237e-01 0 
    0.250541 1.145733e+21 4.552209e-01 0 
    0.251119 9.975422e+20 3.945196e-01 0 
    0.251698 1.020440e+21 4.017209e-01 0 
    0.252278 9.877139e+20 3.870516e-01 0 
    0.253442 1.024072e+21 3.976216e-01 0 
    0.254612 1.021000e+21 3.927936e-01 0 
    0.255788 1.129076e+21 4.303872e-01 0 
    0.256377 1.092874e+21 4.146755e-01 0 
    0.257561 1.175601e+21 4.419736e-01 0 
    0.258749 1.166681e+21 4.346015e-01 0 
    0.259346 1.150263e+21 4.265153e-01 0 
    0.260543 1.115543e+21 4.098491e-01 0 
    0.261746 1.107067e+21 4.030049e-01 0 
    0.262349 1.180361e+21 4.277130e-01 0 
    0.263560 1.263861e+21 4.537709e-01 0 
    0.264776 1.413783e+21 5.029467e-01 0 
    0.265387 1.486719e+21 5.264609e-01 0 
    0.266612 1.317961e+21 4.624233e-01 0 
    0.267226 1.398759e+21 4.885196e-01 0 
    0.268460 1.426995e+21 4.938096e-01 0 
    0.269699 1.343063e+21 4.605047e-01 0 
    0.270321 1.412311e+21 4.820225e-01 0 
    0.271568 1.323143e+21 4.474516e-01 0 
    0.272194 1.316557e+21 4.431790e-01 0 
    0.273451 1.406411e+21 4.690829e-01 0 
    0.274713 1.196135e+21 3.952922e-01 0 
    0.275346 1.252032e+21 4.118645e-01 0 
    0.276617 1.331311e+21 4.339287e-01 0 
    0.277255 1.406410e+21 4.562991e-01 0 
    0.278535 1.293524e+21 4.158258e-01 0 
    0.279820 1.031422e+21 3.285303e-01 0 
    0.280465 1.114980e+21 3.535138e-01 0 
    0.281760 1.425378e+21 4.477831e-01 0 
    0.282410 1.558670e+21 4.874054e-01 0 
    0.283713 1.518484e+21 4.704878e-01 0 
    0.284367 1.462975e+21 4.512061e-01 0 
    0.285680 1.370535e+21 4.188196e-01 0 
    0.286338 1.598524e+21 4.862478e-01 0 
    0.287660 1.649560e+21 4.971709e-01 0 
    0.288323 1.630011e+21 4.890219e-01 0 
    0.289654 1.662793e+21 4.942830e-01 0 
    0.290991 1.872794e+21 5.516041e-01 0 
    0.293008 1.802740e+21 5.236854e-01 0 
    0.295039 1.792213e+21 5.134844e-01 0 
    0.297084 1.865746e+21 5.272183e-01 0 
    0.299143 1.898050e+21 5.289888e-01 0 
    0.301217 1.957691e+21 5.381231e-01 0 
    0.303305 1.991637e+21 5.399425e-01 0 
    0.304705 2.022281e+21 5.432238e-01 0 
    0.306817 2.080906e+21 5.513025e-01 0 
    0.308944 2.121835e+21 5.544324e-01 0 
    0.311085 2.183289e+21 5.626644e-01 0 
    0.313242 2.170358e+21 5.516553e-01 0 
    0.314688 2.198662e+21 5.537257e-01 0 
    0.316869 2.262377e+21 5.619555e-01 0 
    0.319065 2.147730e+21 5.261601e-01 0 
    0.321277 2.287520e+21 5.527161e-01 0 
    0.322760 2.157678e+21 5.165635e-01 0 
    0.324997 2.417573e+21 5.708439e-01 0 
    0.327250 2.586709e+21 6.023996e-01 0 
    0.328760 2.584378e+21 5.963407e-01 0 
    0.331039 2.598596e+21 5.913940e-01 0 
    0.332567 2.632264e+21 5.935640e-01 0 
    0.333334 2.717065e+21 6.098699e-01 0 
    0.334102 2.587689e+21 5.781632e-01 0 
    0.334872 2.842322e+21 6.321383e-01 0 
    0.335644 2.738218e+21 6.061870e-01 0 
    0.336418 2.372796e+21 5.228756e-01 0 
    0.337194 2.427031e+21 5.323682e-01 0 
    0.337971 2.778622e+21 6.066903e-01 0 
    0.338750 2.777277e+21 6.036109e-01 0 
    0.339531 2.694179e+21 5.828596e-01 0 
    0.340314 2.952553e+21 6.358204e-01 0 
    0.341098 2.685188e+21 5.755894e-01 0 
    0.341884 2.696394e+21 5.753370e-01 0 
    0.342673 2.821993e+21 5.993668e-01 0 
    0.343463 3.029179e+21 6.404149e-01 0 
    0.344254 2.729826e+21 5.744779e-01 0 
    0.345048 2.837396e+21 5.943708e-01 0 
    0.345843 2.862107e+21 5.967938e-01 0 
    0.346641 2.802106e+21 5.815956e-01 0 
    0.347440 2.966552e+21 6.128988e-01 0 
    0.348241 2.857732e+21 5.877034e-01 0 
    0.349043 2.997943e+21 6.137083e-01 0 
    0.349848 2.751612e+21 5.606927e-01 0 
    0.350655 3.050580e+21 6.187551e-01 0 
    0.351463 2.865106e+21 5.784661e-01 0 
    0.352273 3.082570e+21 6.195133e-01 0 
    0.353085 2.855524e+21 5.712466e-01 0 
    0.353899 3.129604e+21 6.231996e-01 0 
    0.354715 3.245187e+21 6.432459e-01 0 
    0.355533 3.191581e+21 6.297127e-01 0 
    0.356352 3.153608e+21 6.193637e-01 0 
    0.357174 2.901116e+21 5.671551e-01 0 
    0.357997 2.926442e+21 5.694788e-01 0 
    0.358822 2.606832e+21 5.049534e-01 0 
    0.359649 3.026060e+21 5.834669e-01 0 
    0.360478 3.233369e+21 6.205749e-01 0 
    0.360880 3.724926e+21 7.133267e-01 1 
    0.361151 3.286643e+21 6.284510e-01 1 
    0.361421 2.473186e+21 4.722004e-01 1 
    0.361692 2.561612e+21 4.883510e-01 1 
    0.361962 3.291087e+21 6.264838e-01 1 
    0.362233 2.732861e+21 5.194430e-01 1 
    0.362503 3.073209e+21 5.832643e-01 1 
    0.362774 3.484103e+21 6.602603e-01 1 
    0.363045 3.105871e+21 5.877044e-01 1 
    0.363315 3.062401e+21 5.786179e-01 1 
    0.363586 3.519514e+21 6.639950e-01 1 
    0.363856 3.984679e+21 7.506382e-01 1 
    0.364127 3.801370e+21 7.150408e-01 1 
    0.364397 4.327186e+21 8.127415e-01 1 
    0.364668 2.992096e+21 5.611471e-01 1 
    0.364938 2.203968e+21 4.127276e-01 1 
    0.365209 2.947518e+21 5.511503e-01 1 
    0.365479 3.200671e+21 5.976029e-01 1 
    0.365750 3.523894e+21 6.569778e-01 1 
    0.366020 3.529381e+21 6.570302e-01 1 
    0.366291 4.081915e+21 7.587662e-01 1 
    0.366561 4.566161e+21 8.475302e-01 1 
    0.366832 3.444797e+21 6.384482e-01 1 
    0.367102 3.171598e+21 5.869500e-01 1 
    0.367373 3.800053e+21 7.022176e-01 1 
    0.367643 3.521624e+21 6.498106e-01 1 
    0.367914 2.843643e+21 5.239369e-01 1 
    0.368185 1.889248e+21 3.475787e-01 1 
    0.368455 2.993281e+21 5.498890e-01 1 
    0.368726 2.035592e+21 3.734045e-01 1 
    0.368996 2.201791e+21 4.033009e-01 1 
    0.369267 3.837123e+21 7.018126e-01 1 
    0.369537 3.908820e+21 7.138816e-01 1 
    0.369808 3.712713e+21 6.770725e-01 1 
    0.370078 3.950773e+21 7.194358e-01 1 
    0.370349 3.720808e+21 6.765679e-01 1 
    0.370619 3.573303e+21 6.488001e-01 1 
    0.370890 3.567660e+21 6.468294e-01 1 
    0.371160 3.246844e+21 5.878080e-01 1 
    0.371431 3.914910e+21 7.077207e-01 1 
    0.371701 3.361765e+21 6.068431e-01 1 
    0.371972 2.800135e+21 5.047251e-01 1 
    0.372242 3.810572e+21 6.858606e-01 1 
    0.372513 4.738115e+21 8.515678e-01 1 
    0.372784 6.222009e+21 1.116638e+00 1 
    0.373054 6.538426e+21 1.171726e+00 1 
    0.373325 6.811160e+21 1.218831e+00 1 
    0.373595 4.534830e+21 8.103177e-01 1 
    0.373866 3.380653e+21 6.032053e-01 1 
    0.374136 3.826487e+21 6.817697e-01 1 
    0.374407 3.636491e+21 6.469803e-01 1 
    0.374677 3.340780e+21 5.935130e-01 1 
    0.374948 3.277015e+21 5.813434e-01 1 
    0.375218 4.254526e+21 7.536684e-01 1 
    0.375489 3.968379e+21 7.019645e-01 1 
    0.375759 3.733133e+21 6.594032e-01 1 
    0.376030 4.736972e+21 8.355112e-01 1 
    0.376300 4.701363e+21 8.280409e-01 1 
    0.376571 4.851092e+21 8.531830e-01 1 
    0.376841 3.969997e+21 6.972208e-01 1 
    0.377112 4.708133e+21 8.256660e-01 1 
    0.377382 3.179300e+21 5.567569e-01 1 
    0.377653 3.846214e+21 6.725800e-01 1 
    0.377924 4.623748e+21 8.073868e-01 1 
    0.378194 4.568984e+21 7.966853e-01 1 
    0.378465 5.283932e+21 9.200306e-01 1 
    0.378735 4.628238e+21 8.047134e-01 1 
    0.379006 4.731690e+21 8.215246e-01 1 
    0.379276 4.709325e+21 8.164779e-01 1 
    0.379547 4.455615e+21 7.713881e-01 1 
    0.379817 3.709059e+21 6.412264e-01 1 
    0.380088 4.424457e+21 7.638149e-01 1 
    0.380358 3.596622e+21 6.200206e-01 1 
    0.380629 4.588406e+21 7.898680e-01 1 
    0.380899 5.027872e+21 8.642929e-01 1 
    0.381170 5.104726e+21 8.762569e-01 1 
    0.381440 5.662790e+21 9.706763e-01 1 
    0.381711 4.711283e+21 8.064292e-01 1 
    0.381981 4.889289e+21 8.357158e-01 1 
    0.382252 5.129906e+21 8.756011e-01 1 
    0.382523 5.064593e+21 8.632288e-01 1 
    0.382793 4.554112e+21 7.751258e-01 1 
    0.383064 4.474699e+21 7.605323e-01 1 
    0.383334 3.812572e+21 6.470827e-01 1 
    0.383605 2.977505e+21 5.046385e-01 1 
    0.383875 3.680146e+21 6.228476e-01 1 
    0.384146 4.520629e+21 7.640165e-01 1 
    0.384416 4.526999e+21 7.640186e-01 1 
    0.384687 5.335371e+21 8.991788e-01 1 
    0.384957 5.089669e+21 8.565674e-01 1 
    0.385228 5.049958e+21 8.486889e-01 1 
    0.385498 5.480957e+21 9.198321e-01 1 
    0.385769 5.795050e+21 9.711784e-01 1 
    0.386039 5.768485e+21 9.653746e-01 1 
    0.386310 4.840901e+21 8.090041e-01 1 
    0.386580 6.033660e+21 1.006928e+00 1 
    0.386851 5.788524e+21 9.646657e-01 1 
    0.387121 5.059985e+21 8.420778e-01 1 
    0.387392 5.843919e+21 9.711792e-01 1 
    0.387663 5.799146e+21 9.623915e-01 1 
    0.387933 5.575392e+21 9.239710e-01 1 
    0.388204 5.005938e+21 8.284416e-01 1 
    0.388474 4.930122e+21 8.147610e-01 1 
    0.388745 4.597395e+21 7.587150e-01 1 
    0.389015 4.015569e+21 6.617757e-01 1 
    0.389286 3.789219e+21 6.236036e-01 1 
    0.389556 4.362847e+21 7.170123e-01 1 
    0.389827 4.718089e+21 7.743169e-01 1 
    0.390097 5.409182e+21 8.865084e-01 1 
    0.390368 5.175438e+21 8.470229e-01 1 
    0.390638 5.454473e+21 8.914567e-01 1 
    0.390909 5.962572e+21 9.731476e-01 1 
    0.391179 6.283712e+21 1.024145e+00 1 
    0.391450 5.796992e+21 9.435102e-01 1 
    0.391720 5.980211e+21 9.719893e-01 1 
    0.391991 6.214624e+21 1.008693e+00 1 
    0.392262 6.009202e+21 9.740040e-01 1 
    0.392532 5.815673e+21 9.413395e-01 1 
    0.392803 5.579425e+21 9.018541e-01 1 
    0.393073 4.965592e+21 8.015324e-01 1 
    0.393344 5.037894e+21 8.120830e-01 1 
    0.393614 5.052354e+21 8.132969e-01 1 
    0.393885 5.151329e+21 8.280886e-01 1 
    0.394155 4.712106e+21 7.564450e-01 1 
    0.394426 5.214622e+21 8.359653e-01 1 
    0.394696 5.809019e+21 9.299804e-01 1 
    0.394967 5.435796e+21 8.690365e-01 1 
    0.395237 5.851204e+21 9.341713e-01 1 
    0.395508 5.477300e+21 8.732779e-01 1 
    0.395778 6.022938e+21 9.589623e-01 1 
    0.396049 5.442125e+21 8.653008e-01 1 
    0.396319 4.739827e+21 7.526086e-01 1 
    0.396590 4.073489e+21 6.459211e-01 1 
    0.396860 4.092121e+21 6.479929e-01 1 
    0.397131 3.541507e+21 5.600374e-01 1 
    0.397402 3.935433e+21 6.214825e-01 1 
    0.397672 4.233735e+21 6.676827e-01 1 
    0.397943 5.274366e+21 8.306633e-01 1 
    0.398213 5.354734e+21 8.421772e-01 1 
    0.398484 4.806202e+21 7.548778e-01 1 
    0.398754 5.945818e+21 9.326054e-01 1 
    0.399025 6.263010e+21 9.810234e-01 1 
    0.399295 6.411266e+21 1.002888e+00 1 
    0.399566 6.778398e+21 1.058879e+00 1 
    0.399836 6.758452e+21 1.054338e+00 1 
    0.400107 6.561481e+21 1.022224e+00 1 
    0.400377 6.678423e+21 1.039040e+00 1 
    0.400648 6.839210e+21 1.062616e+00 1 
