# NGC 4125  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  2.7418e-02 6.076831e+17 2.016054e-02 0 
  2.7928e-02 6.348489e+17 2.029958e-02 0 
  2.8382e-02 6.724845e+17 2.082057e-02 0 
  2.8976e-02 6.834010e+17 2.029996e-02 0 
  2.9583e-02 7.306305e+17 2.082140e-02 0 
  3.0133e-02 7.305981e+17 2.006736e-02 0 
  3.0835e-02 7.973952e+17 2.091617e-02 0 
  3.1772e-02 8.926339e+17 2.205366e-02 0 
  3.2813e-02 9.675818e+17 2.241260e-02 0 
  3.3810e-02 1.029656e+18 2.246457e-02 0 
  3.4837e-02 1.093181e+18 2.246502e-02 0 
  3.5731e-02 1.168647e+18 2.282913e-02 0 
  3.6563e-02 1.260890e+18 2.352285e-02 0 
  3.7501e-02 1.323343e+18 2.346838e-02 0 
  3.8463e-02 1.335637e+18 2.251638e-02 0 
  3.9540e-02 1.474617e+18 2.352352e-02 0 
  4.0461e-02 1.572818e+18 2.396082e-02 0 
  4.1404e-02 1.635634e+18 2.379567e-02 0 
  4.2174e-02 1.666003e+18 2.336053e-02 0 
  4.2958e-02 1.704844e+18 2.304056e-02 0 
  4.4060e-02 1.814209e+18 2.330746e-02 0 
  4.5086e-02 1.877965e+18 2.304096e-02 0 
  4.6030e-02 1.912845e+18 2.251616e-02 0 
  4.6994e-02 1.975502e+18 2.230946e-02 0 
  4.7978e-02 2.063881e+18 2.236128e-02 0 
  4.8982e-02 2.078173e+18 2.160255e-02 0 
    0.050008 2.201288e+18 2.195303e-02 0 
    0.050587 2.196285e+18 2.140461e-02 0 
    0.051173 2.408091e+18 2.293441e-02 0 
    0.052004 2.441676e+18 2.251702e-02 0 
    0.052971 2.458579e+18 2.185265e-02 0 
    0.053956 2.413695e+18 2.067756e-02 0 
    0.054959 2.447273e+18 2.020697e-02 0 
    0.055981 2.640481e+18 2.101349e-02 0 
    0.057022 2.764950e+18 2.120796e-02 0 
    0.057948 2.790503e+18 2.072536e-02 0 
    0.059026 2.868732e+18 2.053523e-02 0 
    0.059985 2.822797e+18 1.956549e-02 0 
    0.060959 2.592256e+18 1.739797e-02 0 
    0.061950 3.038628e+18 1.974656e-02 0 
    0.062956 3.038681e+18 1.912085e-02 0 
    0.063979 3.174602e+18 1.934242e-02 0 
    0.065019 3.189178e+18 1.881458e-02 0 
    0.065772 3.159956e+18 1.821778e-02 0 
    0.066533 3.293714e+18 1.855702e-02 0 
    0.067459 3.378128e+18 1.851368e-02 0 
    0.068555 3.293710e+18 1.747847e-02 0 
    0.069509 3.464821e+18 1.788525e-02 0 
    0.070476 3.324220e+18 1.669182e-02 0 
    0.071621 3.586623e+18 1.743819e-02 0 
    0.072617 3.644952e+18 1.723899e-02 0 
    0.073458 3.687010e+18 1.704090e-02 0 
    0.074480 3.695608e+18 1.661510e-02 0 
    0.075516 3.729838e+18 1.631205e-02 0 
    0.076567 3.488798e+18 1.484189e-02 0 
    0.077453 3.807883e+18 1.583083e-02 0 
    0.078531 3.738360e+18 1.511803e-02 0 
    0.079440 3.860835e+18 1.525806e-02 0 
    0.080545 3.950795e+18 1.518811e-02 0 
    0.081478 3.987345e+18 1.497958e-02 0 
    0.082421 4.042724e+18 1.484208e-02 0 
    0.083568 3.790427e+18 1.353644e-02 0 
    0.084536 4.108456e+18 1.433810e-02 0 
    0.085515 4.117929e+18 1.404400e-02 0 
    0.086505 4.194508e+18 1.397961e-02 0 
    0.087506 4.243169e+18 1.382010e-02 0 
    0.088520 4.272477e+18 1.359857e-02 0 
    0.089545 4.321994e+18 1.344305e-02 0 
    0.090582 4.321916e+18 1.313678e-02 0 
    0.091420 4.392229e+18 1.310687e-02 0 
    0.092478 7.339917e+18 2.140478e-02 0 
    0.093549 1.046359e+19 2.981939e-02 0 
    0.094415 1.329492e+19 3.719634e-02 0 
    0.095508 1.498584e+19 4.097304e-02 0 
    0.096392 1.631871e+19 4.380265e-02 0 
    0.097508 9.455563e+18 2.480295e-02 0 
    0.098410 1.484849e+19 3.823845e-02 0 
    0.099550 1.457764e+19 3.668606e-02 0 
    0.100471 1.685308e+19 4.163842e-02 0 
    0.101400 1.724583e+19 4.183161e-02 0 
    0.102575 1.204179e+19 2.854332e-02 0 
    0.103524 1.616899e+19 3.762679e-02 0 
    0.104482 2.026206e+19 4.629107e-02 0 
    0.105448 2.002991e+19 4.492610e-02 0 
    0.106424 1.818353e+19 4.004013e-02 0 
    0.107409 1.966466e+19 4.251103e-02 0 
    0.108403 1.704833e+19 3.618227e-02 0 
    0.109406 2.054404e+19 4.280555e-02 0 
    0.110418 2.003023e+19 4.097345e-02 0 
    0.111440 1.998402e+19 4.013258e-02 0 
    0.112471 1.856462e+19 3.660172e-02 0 
    0.113512 2.107102e+19 4.078481e-02 0 
    0.114562 2.054395e+19 3.903906e-02 0 
    0.115622 2.092596e+19 3.903919e-02 0 
    0.116423 2.102250e+19 3.868149e-02 0 
    0.117501 1.666042e+19 3.009533e-02 0 
    0.118588 2.092598e+19 3.711083e-02 0 
    0.119410 1.882270e+19 3.292282e-02 0 
    0.120515 1.681457e+19 2.887353e-02 0 
    0.121630 1.278449e+19 2.155254e-02 0 
    0.122473 1.926136e+19 3.202600e-02 0 
    0.123606 2.206395e+19 3.601642e-02 0 
    0.124463 2.278704e+19 3.668629e-02 0 
    0.125615 2.263015e+19 3.576852e-02 0 
    0.126485 2.216566e+19 3.455406e-02 0 
    0.127362 2.397071e+19 3.685511e-02 0 
    0.128541 2.447296e+19 3.694022e-02 0 
    0.129432 2.206401e+19 3.284715e-02 0 
    0.130629 2.252586e+19 3.292294e-02 0 
    0.131535 2.492790e+19 3.593350e-02 0 
    0.132446 2.430416e+19 3.455408e-02 0 
    0.133364 2.310391e+19 3.239699e-02 0 
    0.134598 2.515825e+19 3.463376e-02 0 
    0.135531 2.492782e+19 3.384569e-02 0 
    0.136471 2.375094e+19 3.180509e-02 0 
    0.137417 2.402584e+19 3.173175e-02 0 
    0.138369 2.424818e+19 3.158624e-02 0 
    0.139650 2.063880e+19 2.639362e-02 0 
    0.140618 2.059157e+19 2.597192e-02 0 
    0.141592 2.397090e+19 2.981971e-02 0 
    0.142574 2.375097e+19 2.914051e-02 0 
    0.143562 2.452923e+19 2.968256e-02 0 
    0.144225 2.498529e+19 2.995710e-02 0 
    0.144557 2.498519e+19 2.981954e-02 0 
    0.145559 2.469928e+19 2.907385e-02 0 
    0.146568 2.397076e+19 2.782915e-02 0 
    0.147584 2.424850e+19 2.776532e-02 0 
    0.148607 2.464227e+19 2.782907e-02 0 
    0.149637 2.464257e+19 2.744761e-02 0 
    0.150328 2.391589e+19 2.639388e-02 0 
    0.151370 2.268223e+19 2.468895e-02 0 
    0.151719 2.337145e+19 2.532224e-02 0 
    0.152419 2.342517e+19 2.514786e-02 0 
    0.153476 2.141331e+19 2.267250e-02 0 
    0.154540 2.068628e+19 2.160216e-02 0 
    0.155611 2.063881e+19 2.125693e-02 0 
    0.156329 2.206379e+19 2.251632e-02 0 
    0.157413 2.326425e+19 2.341555e-02 0 
    0.158504 2.380619e+19 2.363230e-02 0 
    0.159603 2.419281e+19 2.368649e-02 0 
    0.160339 2.375118e+19 2.304110e-02 0 
    0.161451 2.380614e+19 2.277739e-02 0 
    0.162570 2.364189e+19 2.230991e-02 0 
    0.163320 2.452896e+19 2.293490e-02 0 
    0.164452 2.469949e+19 2.277751e-02 0 
    0.165592 2.447270e+19 2.225869e-02 0 
    0.166357 2.539126e+19 2.288225e-02 0 
    0.167124 2.402585e+19 2.145347e-02 0 
    0.167510 2.616268e+19 2.325397e-02 0 
    0.168671 2.646568e+19 2.320057e-02 0 
    0.169449 2.568526e+19 2.231014e-02 0 
    0.170624 2.539129e+19 2.175209e-02 0 
    0.171412 2.464222e+19 2.091673e-02 0 
    0.172600 2.475628e+19 2.072527e-02 0 
    0.173396 2.604248e+19 2.160234e-02 0 
    0.174598 2.592275e+19 2.120796e-02 0 
    0.175404 2.695772e+19 2.185248e-02 0 
    0.176620 2.604282e+19 2.082115e-02 0 
    0.177435 2.616303e+19 2.072554e-02 0 
    0.178665 2.701967e+19 2.111045e-02 0 
    0.179490 2.829367e+19 2.190308e-02 0 
    0.180318 2.848926e+19 2.185242e-02 0 
    0.181568 2.708223e+19 2.048812e-02 0 
    0.182406 2.790468e+19 2.091680e-02 0 
    0.183671 2.771306e+19 2.048801e-02 0 
    0.184519 2.556692e+19 1.872805e-02 0 
    0.185370 2.652711e+19 1.925340e-02 0 
    0.186655 2.816334e+19 2.016050e-02 0 
    0.187517 2.935542e+19 2.082109e-02 0 
    0.188382 2.803409e+19 1.970172e-02 0 
    0.189688 2.842417e+19 1.970174e-02 0 
    0.190564 2.962649e+19 2.034675e-02 0 
    0.191443 2.935494e+19 1.997554e-02 0 
    0.192327 2.796986e+19 1.885846e-02 0 
    0.193660 2.708212e+19 1.800940e-02 0 
    0.194554 3.167268e+19 2.086897e-02 0 
    0.195452 3.066784e+19 2.002163e-02 0 
    0.196807 3.433061e+19 2.210533e-02 0 
    0.197715 3.393830e+19 2.165246e-02 0 
    0.198628 3.472805e+19 2.195310e-02 0 
    0.199545 3.513038e+19 2.200379e-02 0 
    0.200466 3.529282e+19 2.190288e-02 0 
    0.201391 3.603201e+19 2.215669e-02 0 
    0.202321 3.425200e+19 2.086894e-02 0 
    0.203723 3.755635e+19 2.256834e-02 0 
    0.204663 4.024253e+19 2.396090e-02 0 
    0.205608 3.790360e+19 2.236129e-02 0 
    0.206557 3.825420e+19 2.236123e-02 0 
    0.207511 4.302103e+19 2.491696e-02 0 
    0.207989 5.790102e+19 3.338120e-02 0 
    0.208468 6.663217e+19 3.823857e-02 0 
    0.209431 6.261628e+19 3.560424e-02 0 
    0.210397 6.161494e+19 3.471390e-02 0 
    0.211368 6.881479e+19 3.841491e-02 0 
    0.212344 6.304981e+19 3.487388e-02 0 
    0.213324 6.133115e+19 3.361229e-02 0 
    0.214309 7.373630e+19 4.004027e-02 0 
    0.215298 7.407705e+19 3.985659e-02 0 
    0.216292 6.663257e+19 3.552239e-02 0 
    0.217290 6.802724e+19 3.593353e-02 0 
    0.218293 8.235427e+19 4.310255e-02 0 
    0.219301 8.349962e+19 4.330118e-02 0 
    0.220313 8.197530e+19 4.212106e-02 0 
    0.221330 6.755954e+19 3.439557e-02 0 
    0.222352 7.774741e+19 3.921934e-02 0 
    0.223378 9.923874e+19 4.960173e-02 0 
    0.224409 9.564945e+19 4.736945e-02 0 
    0.225445 7.632743e+19 3.745380e-02 0 
    0.226485 7.255756e+19 3.527770e-02 0 
    0.227531 7.810582e+19 3.762692e-02 0 
    0.228581 1.024911e+20 4.892178e-02 0 
    0.229636 8.725934e+19 4.126942e-02 0 
    0.230696 1.051992e+20 4.929794e-02 0 
    0.231761 9.251739e+19 4.295751e-02 0 
    0.232295 7.697001e+19 3.557446e-02 0 
    0.233367 7.088149e+19 3.246014e-02 0 
    0.234445 5.305657e+19 2.407430e-02 0 
    0.235527 9.077018e+19 4.080922e-02 0 
    0.236614 5.836470e+19 2.599955e-02 0 
    0.237706 7.351268e+19 3.244729e-02 0 
    0.238254 4.869306e+19 2.139356e-02 0 
    0.239354 5.884090e+19 2.561500e-02 0 
    0.240458 5.941350e+19 2.562732e-02 0 
    0.241568 6.919921e+19 2.957460e-02 0 
    0.242683 1.133210e+20 4.798750e-02 0 
    0.243243 1.138728e+20 4.799940e-02 0 
    0.244366 1.363433e+20 5.694410e-02 0 
    0.245494 1.451668e+20 6.007338e-02 0 
    0.246627 1.273687e+20 5.222493e-02 0 
    0.247765 1.125339e+20 4.571933e-02 0 
    0.248336 7.053286e+19 2.852388e-02 0 
    0.249482 8.641917e+19 3.462805e-02 0 
    0.250634 1.329924e+20 5.280113e-02 0 
    0.251212 6.323171e+19 2.498910e-02 0 
    0.251791 5.117445e+19 2.013118e-02 0 
    0.252371 5.716920e+19 2.238617e-02 0 
    0.253536 9.383800e+19 3.640792e-02 0 
    0.254707 9.967860e+19 3.831921e-02 0 
    0.255294 1.789347e+20 6.847150e-02 0 
    0.256472 1.342565e+20 5.090400e-02 0 
    0.257656 1.734392e+20 6.515731e-02 0 
    0.258250 1.539137e+20 5.755634e-02 0 
    0.259442 1.391554e+20 5.156036e-02 0 
    0.260639 1.204280e+20 4.421250e-02 0 
    0.261240 1.091040e+20 3.987105e-02 0 
    0.262446 1.506844e+20 5.456133e-02 0 
    0.263658 2.687250e+20 9.641012e-02 0 
    0.264265 3.659379e+20 1.306846e-01 0 
    0.265485 5.183749e+20 1.834258e-01 0 
    0.266710 3.364231e+20 1.179515e-01 0 
    0.267325 3.819411e+20 1.332949e-01 0 
    0.268559 4.520869e+20 1.563288e-01 0 
    0.269799 3.246761e+20 1.112413e-01 0 
    0.270421 4.069797e+20 1.387996e-01 0 
    0.271669 2.916159e+20 9.854340e-02 0 
    0.272295 2.279982e+20 7.669172e-02 0 
    0.273552 2.986460e+20 9.953445e-02 0 
    0.274815 1.695933e+20 5.600468e-02 0 
    0.275448 2.379728e+20 7.822482e-02 0 
    0.276720 3.211942e+20 1.046124e-01 0 
    0.277358 3.434613e+20 1.113507e-01 0 
    0.278638 2.000380e+20 6.425817e-02 0 
    0.279280 8.999982e+19 2.877785e-02 0 
    0.280569 1.092662e+20 3.461809e-02 0 
    0.281216 3.066228e+20 9.669875e-02 0 
    0.282514 4.590436e+20 1.434401e-01 0 
    0.283818 4.286446e+20 1.327131e-01 0 
    0.284472 2.966328e+20 9.141901e-02 0 
    0.285785 1.634816e+20 4.992136e-02 0 
    0.286444 4.271508e+20 1.298369e-01 0 
    0.287766 6.065105e+20 1.826652e-01 0 
    0.288430 5.545688e+20 1.662536e-01 0 
    0.289761 6.985658e+20 2.075028e-01 0 
    0.291099 9.648563e+20 2.839734e-01 0 
    0.293116 8.527824e+20 2.475459e-01 0 
    0.295148 7.928909e+20 2.270023e-01 0 
    0.297194 8.348262e+20 2.357287e-01 0 
    0.299254 8.649470e+20 2.408829e-01 0 
    0.301328 8.757372e+20 2.405422e-01 0 
    0.302719 9.541826e+20 2.596860e-01 0 
    0.304818 1.023327e+21 2.746816e-01 0 
    0.306931 1.133476e+21 3.000733e-01 0 
    0.309058 1.111229e+21 2.901483e-01 0 
    0.311200 1.324955e+21 3.412075e-01 0 
    0.313357 1.231982e+21 3.129118e-01 0 
    0.314804 1.241298e+21 3.123862e-01 0 
    0.316986 1.406937e+21 3.492134e-01 0 
    0.319183 1.243603e+21 3.044378e-01 0 
    0.320656 1.396220e+21 3.386659e-01 0 
    0.322879 1.200506e+21 2.871978e-01 0 
    0.325117 1.736920e+21 4.098237e-01 0 
    0.327371 2.071051e+21 4.819554e-01 0 
    0.328882 2.053392e+21 4.734653e-01 0 
    0.331162 1.935937e+21 4.402574e-01 0 
    0.331925 1.778383e+21 4.025705e-01 0 
    0.332690 1.820414e+21 4.101919e-01 0 
    0.333457 2.029147e+21 4.551247e-01 0 
    0.334226 1.903072e+21 4.248848e-01 0 
    0.334996 2.068204e+21 4.596324e-01 0 
    0.335769 2.141580e+21 4.737503e-01 0 
    0.336543 1.475298e+21 3.248591e-01 0 
    0.337318 1.479186e+21 3.242203e-01 0 
    0.338096 1.973151e+21 4.305036e-01 0 
    0.338876 2.085955e+21 4.530225e-01 0 
    0.339657 1.804875e+21 3.901777e-01 0 
    0.340440 2.402100e+21 5.168999e-01 0 
    0.341224 2.026444e+21 4.340622e-01 0 
    0.342011 2.098353e+21 4.473989e-01 0 
    0.342799 2.203042e+21 4.675629e-01 0 
    0.343590 2.291765e+21 4.841563e-01 0 
    0.344382 1.649337e+21 3.468367e-01 0 
    0.345176 2.205245e+21 4.616066e-01 0 
    0.345971 2.288785e+21 4.768942e-01 0 
    0.346769 2.258132e+21 4.683444e-01 0 
    0.347568 2.279779e+21 4.706625e-01 0 
    0.348369 2.312294e+21 4.751826e-01 0 
    0.349173 2.366958e+21 4.841787e-01 0 
    0.349978 2.015273e+21 4.103448e-01 0 
    0.350784 2.663666e+21 5.398793e-01 0 
    0.351593 2.185889e+21 4.410057e-01 0 
    0.352403 2.464773e+21 4.949874e-01 0 
    0.353216 2.564037e+21 5.125544e-01 0 
    0.354030 2.735718e+21 5.443617e-01 0 
    0.354846 2.905496e+21 5.754888e-01 0 
    0.355664 2.549019e+21 5.025622e-01 0 
    0.356484 2.688539e+21 5.276339e-01 0 
    0.357306 1.952851e+21 3.814916e-01 0 
    0.358130 2.186848e+21 4.252395e-01 0 
    0.358955 1.584774e+21 3.067494e-01 0 
    0.359716 2.293954e+21 4.421419e-01 1 
    0.359990 2.165631e+21 4.167735e-01 1 
    0.360264 2.609910e+21 5.015108e-01 1 
    0.360537 1.777645e+21 3.410686e-01 1 
    0.360811 1.955639e+21 3.746499e-01 1 
    0.361085 2.289869e+21 4.380142e-01 1 
    0.361359 2.149356e+21 4.105131e-01 1 
    0.361632 3.406087e+21 6.495587e-01 1 
    0.361906 2.723093e+21 5.185223e-01 1 
    0.362180 2.530003e+21 4.810261e-01 1 
    0.362454 2.333831e+21 4.430574e-01 1 
    0.362727 2.488214e+21 4.716550e-01 1 
    0.363001 2.650701e+21 5.016970e-01 1 
    0.363275 2.643964e+21 4.996674e-01 1 
    0.363549 2.887404e+21 5.448515e-01 1 
    0.363822 2.919655e+21 5.501106e-01 1 
    0.364096 2.954168e+21 5.557761e-01 1 
    0.364370 2.744280e+21 5.155130e-01 1 
    0.364644 2.605723e+21 4.887497e-01 1 
    0.364917 2.824613e+21 5.290141e-01 1 
    0.365191 3.048899e+21 5.701634e-01 1 
    0.365465 3.201151e+21 5.977383e-01 1 
    0.365739 3.735533e+21 6.964765e-01 1 
    0.366013 3.615731e+21 6.731310e-01 1 
    0.366286 3.162840e+21 5.879401e-01 1 
    0.366560 2.899755e+21 5.382296e-01 1 
    0.366834 3.335272e+21 6.181425e-01 1 
    0.367108 3.508760e+21 6.493254e-01 1 
    0.367381 3.553923e+21 6.567062e-01 1 
    0.367655 3.046692e+21 5.621393e-01 1 
    0.367929 2.944385e+21 5.424542e-01 1 
    0.368203 3.091712e+21 5.687493e-01 1 
    0.368476 3.049743e+21 5.601977e-01 1 
    0.368750 3.141769e+21 5.762443e-01 1 
    0.369024 3.210610e+21 5.879966e-01 1 
    0.369298 3.276524e+21 5.991781e-01 1 
    0.369571 3.413649e+21 6.233323e-01 1 
    0.369845 3.513234e+21 6.405662e-01 1 
    0.370119 3.276867e+21 5.965852e-01 1 
    0.370393 3.001930e+21 5.457220e-01 1 
    0.370666 2.693621e+21 4.889534e-01 1 
    0.370940 2.980346e+21 5.402016e-01 1 
    0.371214 3.134624e+21 5.673268e-01 1 
    0.371488 2.856339e+21 5.161985e-01 1 
    0.371762 3.156655e+21 5.696309e-01 1 
    0.372035 3.167576e+21 5.707630e-01 1 
    0.372309 3.205236e+21 5.766993e-01 1 
    0.372583 3.073437e+21 5.521723e-01 1 
    0.372857 3.146393e+21 5.644491e-01 1 
    0.373130 3.258650e+21 5.837324e-01 1 
    0.373404 2.746124e+21 4.912004e-01 1 
    0.373678 2.353816e+21 4.204108e-01 1 
    0.373952 2.349283e+21 4.189865e-01 1 
    0.374225 2.716205e+21 4.837193e-01 1 
    0.374499 2.393509e+21 4.256279e-01 1 
    0.374773 2.363866e+21 4.197423e-01 1 
    0.375047 2.664943e+21 4.725121e-01 1 
    0.375320 2.983299e+21 5.281896e-01 1 
    0.375594 2.952375e+21 5.219522e-01 1 
    0.375868 2.928633e+21 5.170002e-01 1 
    0.376142 2.821101e+21 4.972920e-01 1 
    0.376415 2.805234e+21 4.937779e-01 1 
    0.376689 3.157299e+21 5.549404e-01 1 
    0.376963 3.729240e+21 6.545147e-01 1 
    0.377237 3.499824e+21 6.133581e-01 1 
    0.377511 3.278195e+21 5.736830e-01 1 
    0.377784 3.845784e+21 6.720386e-01 1 
    0.378058 3.945835e+21 6.885230e-01 1 
    0.378332 3.598575e+21 6.270192e-01 1 
    0.378606 3.185728e+21 5.542813e-01 1 
    0.378879 3.414912e+21 5.933008e-01 1 
    0.379153 3.155279e+21 5.474005e-01 1 
    0.379427 3.181497e+21 5.511522e-01 1 
    0.379701 3.216046e+21 5.563334e-01 1 
    0.379974 3.282952e+21 5.670915e-01 1 
    0.380248 3.256973e+21 5.617936e-01 1 
    0.380522 3.595515e+21 6.192956e-01 1 
    0.380796 3.188441e+21 5.483907e-01 1 
    0.381069 3.032233e+21 5.207770e-01 1 
    0.381343 2.799305e+21 4.800817e-01 1 
    0.381617 2.646781e+21 4.532722e-01 1 
    0.381891 2.585088e+21 4.420720e-01 1 
    0.382164 2.416646e+21 4.126767e-01 1 
    0.382438 2.162867e+21 3.688113e-01 1 
    0.382712 2.110516e+21 3.593692e-01 1 
    0.382986 2.428129e+21 4.128596e-01 1 
    0.383260 1.845208e+21 3.132959e-01 1 
    0.383533 1.878816e+21 3.185482e-01 1 
    0.383807 2.249805e+21 3.809039e-01 1 
    0.384081 2.748405e+21 4.646559e-01 1 
    0.384355 3.048035e+21 5.145782e-01 1 
    0.384628 2.732107e+21 4.605877e-01 1 
    0.384902 3.411523e+21 5.743073e-01 1 
    0.385176 3.144980e+21 5.286837e-01 1 
    0.385450 2.667489e+21 4.477782e-01 1 
    0.385723 3.162112e+21 5.300570e-01 1 
    0.385997 2.853998e+21 4.777298e-01 1 
    0.386271 3.239719e+21 5.415263e-01 1 
    0.386545 3.215581e+21 5.367299e-01 1 
    0.386818 3.304206e+21 5.507446e-01 1 
    0.387092 2.736227e+21 4.554285e-01 1 
    0.387366 2.842093e+21 4.723802e-01 1 
    0.387640 3.135473e+21 5.204061e-01 1 
    0.387913 3.404147e+21 5.642040e-01 1 
    0.388187 3.155098e+21 5.221886e-01 1 
    0.388461 3.591215e+21 5.935303e-01 1 
    0.388735 3.454376e+21 5.701101e-01 1 
    0.389009 3.314622e+21 5.462748e-01 1 
    0.389282 3.562986e+21 5.863837e-01 1 
    0.389556 3.861562e+21 6.346286e-01 1 
    0.389830 4.270900e+21 7.009150e-01 1 
    0.390104 3.904079e+21 6.398147e-01 1 
    0.390377 4.086724e+21 6.688108e-01 1 
    0.390651 4.144658e+21 6.773408e-01 1 
    0.390925 4.147290e+21 6.768213e-01 1 
    0.391199 4.407408e+21 7.182643e-01 1 
    0.391472 4.017593e+21 6.538242e-01 1 
    0.391746 4.055846e+21 6.591264e-01 1 
    0.392020 4.009659e+21 6.507100e-01 1 
    0.392294 3.205594e+21 5.194953e-01 1 
    0.392567 2.827430e+21 4.575733e-01 1 
    0.392841 2.355538e+21 3.806737e-01 1 
    0.393115 2.138662e+21 3.451433e-01 1 
    0.393389 2.312821e+21 3.727298e-01 1 
    0.393662 2.652503e+21 4.268794e-01 1 
    0.393936 3.172705e+21 5.098879e-01 1 
    0.394210 3.689318e+21 5.920893e-01 1 
    0.394484 4.044035e+21 6.481156e-01 1 
    0.394758 4.179668e+21 6.689233e-01 1 
    0.395031 4.219729e+21 6.744017e-01 1 
    0.395305 4.063058e+21 6.484624e-01 1 
    0.395579 4.012630e+21 6.395273e-01 1 
    0.395853 3.908451e+21 6.220614e-01 1 
    0.396126 3.013548e+21 4.789695e-01 1 
    0.396400 2.350400e+21 3.730533e-01 1 
    0.396674 2.633852e+21 4.174653e-01 1 
    0.396948 2.962436e+21 4.688978e-01 1 
    0.397221 3.573008e+21 5.647627e-01 1 
    0.397495 4.226155e+21 6.670809e-01 1 
    0.397769 4.764403e+21 7.510055e-01 1 
    0.398043 5.112976e+21 8.048413e-01 1 
    0.398316 5.455894e+21 8.576436e-01 1 
    0.398590 5.729608e+21 8.994326e-01 1 
    0.398864 5.798150e+21 9.089422e-01 1 
    0.399138 5.959283e+21 9.329198e-01 1 
    0.399411 5.894458e+21 9.215104e-01 1 
    0.399685 5.919155e+21 9.241031e-01 1 
    0.399959 5.933181e+21 9.250242e-01 1 
