# NGC 3190  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  2.3023e-02 2.646715e+15 1.245317e-04 0 
  2.3397e-02 4.882880e+15 2.224601e-04 0 
  2.3997e-02 6.787183e+15 2.939491e-04 0 
  2.4613e-02 7.272410e+15 2.993958e-04 0 
  2.5186e-02 8.643496e+15 3.398345e-04 0 
  2.5714e-02 8.066760e+15 3.042680e-04 0 
  2.6011e-02 9.765721e+15 3.599869e-04 0 
  2.6373e-02 1.095704e+16 3.928898e-04 0 
  2.6925e-02 1.198687e+16 4.123736e-04 0 
  2.7426e-02 1.299213e+16 4.307764e-04 0 
  2.7872e-02 1.401836e+16 4.500464e-04 0 
  2.8390e-02 1.515943e+16 4.690817e-04 0 
  2.8984e-02 1.583741e+16 4.701800e-04 0 
  2.9591e-02 1.760766e+16 5.015092e-04 0 
  3.0072e-02 1.873727e+16 5.167471e-04 0 
  3.0772e-02 2.083010e+16 5.486258e-04 0 
  3.1781e-02 2.424829e+16 5.987457e-04 0 
  3.2822e-02 2.745930e+16 6.357053e-04 0 
  3.3819e-02 3.059868e+16 6.672331e-04 0 
  3.4767e-02 3.370471e+16 6.954287e-04 0 
  3.5741e-02 3.704219e+16 7.232022e-04 0 
  3.6573e-02 4.042775e+16 7.537977e-04 0 
  3.7511e-02 4.372181e+16 7.749564e-04 0 
  3.8474e-02 4.609961e+16 7.767103e-04 0 
  3.9460e-02 5.136933e+16 8.227847e-04 0 
  4.0473e-02 5.580532e+16 8.496523e-04 0 
  4.1415e-02 5.952383e+16 8.655098e-04 0 
  4.2185e-02 6.232875e+16 8.735118e-04 0 
  4.2970e-02 6.541839e+16 8.836201e-04 0 
  4.4072e-02 7.058060e+16 9.062673e-04 0 
  4.5099e-02 7.442312e+16 9.125792e-04 0 
  4.6043e-02 7.828833e+16 9.210141e-04 0 
  4.7007e-02 8.254097e+16 9.316246e-04 0 
  4.7991e-02 8.723669e+16 9.446610e-04 0 
  4.8996e-02 9.050816e+16 9.402925e-04 0 
    0.050022 9.609308e+16 9.577815e-04 0 
    0.050601 9.787797e+16 9.533737e-04 0 
    0.051187 1.036786e+17 9.868842e-04 0 
    0.052019 1.075741e+17 9.914713e-04 0 
    0.052986 1.110959e+17 9.868982e-04 0 
    0.053971 1.134169e+17 9.710759e-04 0 
    0.054975 1.176747e+17 9.710669e-04 0 
    0.055997 1.246520e+17 9.914397e-04 0 
    0.057038 1.317347e+17 1.009876e-03 0 
    0.057965 1.344847e+17 9.982461e-04 0 
    0.059042 1.408324e+17 1.007574e-03 0 
    0.060002 1.424610e+17 9.868721e-04 0 
    0.060976 1.329495e+17 8.917952e-04 0 
    0.061967 1.558441e+17 1.012199e-03 0 
    0.062974 1.591047e+17 1.000592e-03 0 
    0.063997 1.666050e+17 1.014531e-03 0 
    0.065037 1.708814e+17 1.007559e-03 0 
    0.065790 1.728596e+17 9.960248e-04 0 
    0.066552 1.801689e+17 1.014504e-03 0 
    0.067478 1.860777e+17 1.019216e-03 0 
    0.068574 1.865010e+17 9.891421e-04 0 
    0.069528 1.980070e+17 1.021545e-03 0 
    0.070496 1.957425e+17 9.823193e-04 0 
    0.071641 2.121780e+17 1.031035e-03 0 
    0.072638 2.186289e+17 1.033419e-03 0 
    0.073479 2.247369e+17 1.038112e-03 0 
    0.074501 2.305042e+17 1.035741e-03 0 
    0.075537 2.375101e+17 1.038148e-03 0 
    0.076412 2.252673e+17 9.622137e-04 0 
    0.077475 2.521698e+17 1.047771e-03 0 
    0.078553 2.539106e+17 1.026247e-03 0 
    0.079463 2.664955e+17 1.052583e-03 0 
    0.080568 2.777731e+17 1.067238e-03 0 
    0.081501 2.862028e+17 1.074594e-03 0 
    0.082445 2.976412e+17 1.092096e-03 0 
    0.083592 2.803404e+17 1.000582e-03 0 
    0.084559 3.145595e+17 1.097184e-03 0 
    0.085539 3.218843e+17 1.097155e-03 0 
    0.086529 3.362636e+17 1.120090e-03 0 
    0.087531 3.505079e+17 1.140960e-03 0 
    0.088545 3.636452e+17 1.156768e-03 0 
    0.089570 3.772965e+17 1.172881e-03 0 
    0.090399 3.834332e+17 1.170197e-03 0 
    0.091446 4.567510e+17 1.362218e-03 0 
    0.092504 1.126406e+18 3.282996e-03 0 
    0.093576 2.026233e+18 5.771078e-03 0 
    0.094441 3.347367e+18 9.360061e-03 0 
    0.095535 4.567697e+18 1.248156e-02 0 
    0.096419 5.160433e+18 1.384386e-02 0 
    0.097535 1.464495e+18 3.839400e-03 0 
    0.098438 4.536230e+18 1.167524e-02 0 
    0.099578 4.905458e+18 1.233813e-02 0 
    0.100499 7.107094e+18 1.754951e-02 0 
    0.101429 7.172848e+18 1.738857e-02 0 
    0.102604 3.721331e+18 8.815889e-03 0 
    0.103553 5.671525e+18 1.319079e-02 0 
    0.104511 1.017845e+19 2.324096e-02 0 
    0.105478 1.022561e+19 2.292250e-02 0 
    0.106454 8.369353e+18 1.841893e-02 0 
    0.107439 1.008539e+19 2.179039e-02 0 
    0.108433 8.254380e+18 1.750887e-02 0 
    0.109437 1.110961e+19 2.313487e-02 0 
    0.110449 1.095689e+19 2.240062e-02 0 
    0.111471 1.080681e+19 2.169053e-02 0 
    0.112503 9.901210e+18 1.950996e-02 0 
    0.113544 1.281400e+19 2.478864e-02 0 
    0.114594 1.204182e+19 2.286993e-02 0 
    0.115388 1.296255e+19 2.428094e-02 0 
    0.116456 1.354215e+19 2.490349e-02 0 
    0.117534 9.543084e+18 1.722892e-02 0 
    0.118621 1.376239e+19 2.439310e-02 0 
    0.119443 1.015531e+19 1.775286e-02 0 
    0.120549 7.901041e+18 1.355981e-02 0 
    0.121384 5.911340e+18 1.000598e-02 0 
    0.122507 1.088139e+19 1.808253e-02 0 
    0.123641 1.594750e+19 2.601741e-02 0 
    0.124498 1.760710e+19 2.833084e-02 0 
    0.125361 1.716693e+19 2.724359e-02 0 
    0.126521 1.547686e+19 2.411315e-02 0 
    0.127398 1.989238e+19 3.056737e-02 0 
    0.128577 2.126637e+19 3.208213e-02 0 
    0.129468 1.732554e+19 2.577854e-02 0 
    0.130365 1.748603e+19 2.566053e-02 0 
    0.131572 2.216629e+19 3.193467e-02 0 
    0.132484 2.166159e+19 3.077938e-02 0 
    0.133402 1.971014e+19 2.762241e-02 0 
    0.134636 2.375123e+19 3.267835e-02 0 
    0.135570 2.342527e+19 3.178731e-02 0 
    0.136509 2.146294e+19 2.872520e-02 0 
    0.137456 2.278705e+19 3.007856e-02 0 
    0.138408 2.331791e+19 3.035734e-02 0 
    0.139368 2.003052e+19 2.571950e-02 0 
    0.140657 2.097446e+19 2.644019e-02 0 
    0.141632 2.299792e+19 2.859316e-02 0 
    0.142614 2.386130e+19 2.925945e-02 0 
    0.143603 2.436072e+19 2.946181e-02 0 
    0.144265 2.586348e+19 3.099284e-02 0 
    0.144598 2.652678e+19 3.164145e-02 0 
    0.145600 2.622379e+19 3.085099e-02 0 
    0.146610 2.464259e+19 2.859273e-02 0 
    0.147626 2.515877e+19 2.879122e-02 0 
    0.148649 2.616307e+19 2.952985e-02 0 
    0.149335 2.695860e+19 3.014884e-02 0 
    0.150370 2.604295e+19 2.872528e-02 0 
    0.151065 2.353371e+19 2.571930e-02 0 
    0.151762 2.533330e+19 2.743230e-02 0 
    0.152462 2.533335e+19 2.718102e-02 0 
    0.153519 2.247471e+19 2.378298e-02 0 
    0.154583 2.487124e+19 2.595795e-02 0 
    0.155655 2.397100e+19 2.467496e-02 0 
    0.156373 2.498519e+19 2.548329e-02 0 
    0.157457 2.790576e+19 2.807155e-02 0 
    0.158549 2.990149e+19 2.966622e-02 0 
    0.159648 3.152799e+19 3.085075e-02 0 
    0.160385 3.102367e+19 3.007891e-02 0 
    0.161496 3.123823e+19 2.987166e-02 0 
    0.162616 2.976403e+19 2.807124e-02 0 
    0.163366 3.241117e+19 3.028780e-02 0 
    0.164499 3.425229e+19 3.156891e-02 0 
    0.165639 3.123825e+19 2.839605e-02 0 
    0.166404 3.553794e+19 3.200819e-02 0 
    0.167172 3.052724e+19 2.724312e-02 0 
    0.167557 3.932704e+19 3.493515e-02 0 
    0.168330 4.146556e+19 3.649731e-02 0 
    0.169497 3.852029e+19 3.343967e-02 0 
    0.170672 3.807925e+19 3.260320e-02 0 
    0.171460 3.816722e+19 3.237885e-02 0 
    0.172648 3.878699e+19 3.245334e-02 0 
    0.173445 4.282427e+19 3.550282e-02 0 
    0.174648 4.243122e+19 3.469403e-02 0 
    0.175454 4.695566e+19 3.804152e-02 0 
    0.176670 4.194614e+19 3.351682e-02 0 
    0.177485 4.536179e+19 3.591397e-02 0 
    0.178305 4.631213e+19 3.632990e-02 0 
    0.179541 5.292883e+19 4.095071e-02 0 
    0.180369 5.148650e+19 3.946990e-02 0 
    0.181619 4.973844e+19 3.760677e-02 0 
    0.182458 5.031359e+19 3.769259e-02 0 
    0.183300 4.838254e+19 3.591371e-02 0 
    0.184571 4.432894e+19 3.245315e-02 0 
    0.185423 4.760954e+19 3.453530e-02 0 
    0.186708 5.160407e+19 3.691939e-02 0 
    0.187570 5.416120e+19 3.839353e-02 0 
    0.188435 5.208215e+19 3.658156e-02 0 
    0.189305 5.341883e+19 3.717634e-02 0 
    0.190617 5.491478e+19 3.769315e-02 0 
    0.191497 5.555073e+19 3.778003e-02 0 
    0.192381 5.403713e+19 3.641366e-02 0 
    0.193715 5.054666e+19 3.359405e-02 0 
    0.194609 6.133192e+19 4.038845e-02 0 
    0.195507 5.979866e+19 3.901785e-02 0 
    0.196862 6.771612e+19 4.357774e-02 0 
    0.197771 6.802883e+19 4.337747e-02 0 
    0.198227 6.740425e+19 4.278171e-02 0 
    0.199601 6.724947e+19 4.209785e-02 0 
    0.200522 6.709417e+19 4.161570e-02 0 
    0.201448 6.648008e+19 4.085659e-02 0 
    0.202378 6.617420e+19 4.029568e-02 0 
    0.203312 6.977353e+19 4.209796e-02 0 
    0.204721 7.562947e+19 4.500520e-02 0 
    0.205666 7.172762e+19 4.229197e-02 0 
    0.206615 7.156330e+19 4.180836e-02 0 
    0.207569 8.141188e+19 4.712586e-02 0 
    0.208527 1.017860e+20 5.837941e-02 0 
    0.209490 9.631366e+19 5.473408e-02 0 
    0.210457 9.325882e+19 5.251212e-02 0 
    0.211428 9.878404e+19 5.511353e-02 0 
    0.212404 9.742835e+19 5.385877e-02 0 
    0.213384 8.844883e+19 4.844677e-02 0 
    0.214369 1.024922e+20 5.562412e-02 0 
    0.215359 1.060943e+20 5.705091e-02 0 
    0.216353 9.833044e+19 5.239123e-02 0 
    0.217351 9.992876e+19 5.275501e-02 0 
    0.218355 1.100763e+20 5.757896e-02 0 
    0.219363 1.152636e+20 5.973956e-02 0 
    0.220375 1.121217e+20 5.757867e-02 0 
    0.221392 9.742935e+19 4.957497e-02 0 
    0.222414 1.017869e+20 5.131734e-02 0 
    0.223441 1.232219e+20 6.155431e-02 0 
    0.224472 1.174065e+20 5.811180e-02 0 
    0.225508 1.017862e+20 4.991848e-02 0 
    0.226549 1.022571e+20 4.968960e-02 0 
    0.227595 1.116064e+20 5.373537e-02 0 
    0.228645 1.296262e+20 6.183950e-02 0 
    0.229701 1.158139e+20 5.474337e-02 0 
    0.230761 1.293790e+20 6.059482e-02 0 
    0.231293 1.169291e+20 5.451223e-02 0 
    0.232361 8.892660e+19 4.107728e-02 0 
    0.233433 9.443657e+19 4.322272e-02 0 
    0.234511 7.911296e+19 3.587712e-02 0 
    0.235593 1.138566e+20 5.115993e-02 0 
    0.236680 8.403656e+19 3.741464e-02 0 
    0.237773 9.853333e+19 4.346649e-02 0 
    0.238321 7.475450e+19 3.282534e-02 0 
    0.239421 8.684526e+19 3.778488e-02 0 
    0.240526 8.567602e+19 3.693445e-02 0 
    0.241636 9.527451e+19 4.069583e-02 0 
    0.242752 1.309457e+20 5.541941e-02 0 
    0.243311 1.300601e+20 5.479199e-02 0 
    0.244435 1.483406e+20 6.191983e-02 0 
    0.245563 1.543036e+20 6.381851e-02 0 
    0.246696 1.440433e+20 5.902897e-02 0 
    0.247265 1.332128e+20 5.433969e-02 0 
    0.248406 1.136760e+20 4.594528e-02 0 
    0.249553 1.168916e+20 4.681166e-02 0 
    0.250705 1.617707e+20 6.419044e-02 0 
    0.251283 1.004526e+20 3.967632e-02 0 
    0.251862 9.289980e+19 3.652463e-02 0 
    0.252443 9.442236e+19 3.695257e-02 0 
    0.253608 1.161965e+20 4.505713e-02 0 
    0.254778 1.219866e+20 4.686891e-02 0 
    0.255366 1.739280e+20 6.651809e-02 0 
    0.256544 1.457104e+20 5.521580e-02 0 
    0.257729 1.740241e+20 6.534001e-02 0 
    0.258323 1.624319e+20 6.070739e-02 0 
    0.259515 1.523329e+20 5.641118e-02 0 
    0.260713 1.392885e+20 5.110772e-02 0 
    0.261314 1.306094e+20 4.770300e-02 0 
    0.262520 1.656146e+20 5.993358e-02 0 
    0.263732 2.340040e+20 8.390622e-02 0 
    0.264340 3.056873e+20 1.091059e-01 0 
    0.265560 3.858326e+20 1.364489e-01 0 
    0.266786 2.694847e+20 9.442879e-02 0 
    0.267401 3.066188e+20 1.069471e-01 0 
    0.268635 3.386231e+20 1.170275e-01 0 
    0.269254 2.746582e+20 9.448541e-02 0 
    0.270497 3.250216e+20 1.107857e-01 0 
    0.271746 2.588479e+20 8.742079e-02 0 
    0.272372 2.344710e+20 7.882440e-02 0 
    0.273629 2.774723e+20 9.242549e-02 0 
    0.274260 1.726987e+20 5.726120e-02 0 
    0.275526 2.140004e+20 7.030493e-02 0 
    0.276798 2.621476e+20 8.533288e-02 0 
    0.277436 2.861578e+20 9.272063e-02 0 
    0.278716 1.989476e+20 6.387213e-02 0 
    0.279359 1.080930e+20 3.454369e-02 0 
    0.280648 1.270364e+20 4.022544e-02 0 
    0.281295 2.722753e+20 8.581846e-02 0 
    0.282594 3.776769e+20 1.179481e-01 0 
    0.283245 3.699907e+20 1.150172e-01 0 
    0.284553 3.164768e+20 9.747922e-02 0 
    0.285209 2.261492e+20 6.933700e-02 0 
    0.286525 4.050565e+20 1.230515e-01 0 
    0.287186 4.814949e+20 1.456001e-01 0 
    0.288511 4.474282e+20 1.340587e-01 0 
    0.289176 5.032529e+20 1.500922e-01 0 
    0.291181 6.606800e+20 1.943397e-01 0 
    0.293199 5.973069e+20 1.732882e-01 0 
    0.295231 5.786433e+20 1.655707e-01 0 
    0.297278 6.289354e+20 1.774912e-01 0 
    0.299338 6.468799e+20 1.800514e-01 0 
    0.300720 6.760057e+20 1.864327e-01 0 
    0.302805 7.082057e+20 1.926326e-01 0 
    0.304904 7.453821e+20 1.999628e-01 0 
    0.307017 8.027496e+20 2.123986e-01 0 
    0.309145 8.199768e+20 2.139802e-01 0 
    0.311288 9.078531e+20 2.336616e-01 0 
    0.312725 8.752948e+20 2.232161e-01 0 
    0.314893 8.899592e+20 2.238415e-01 0 
    0.317075 9.673695e+20 2.399744e-01 0 
    0.319273 8.665973e+20 2.120261e-01 0 
    0.320747 9.704169e+20 2.352500e-01 0 
    0.322970 8.436861e+20 2.017219e-01 0 
    0.325209 1.123065e+21 2.648355e-01 0 
    0.326710 1.292866e+21 3.020821e-01 0 
    0.328975 1.287615e+21 2.967267e-01 0 
    0.331255 1.270611e+21 2.887914e-01 0 
    0.332019 1.270815e+21 2.875100e-01 0 
    0.332784 1.358835e+21 3.060118e-01 0 
    0.333551 1.466362e+21 3.287103e-01 0 
    0.334320 1.325325e+21 2.957291e-01 0 
    0.335091 1.322487e+21 2.937394e-01 0 
    0.335863 1.470508e+21 3.251169e-01 0 
    0.336638 1.278060e+21 2.812688e-01 0 
    0.337414 1.070580e+21 2.345250e-01 0 
    0.338191 1.212551e+21 2.644067e-01 0 
    0.338971 1.471552e+21 3.194089e-01 0 
    0.339752 1.395907e+21 3.015984e-01 0 
    0.340535 1.509842e+21 3.247165e-01 0 
    0.341321 1.432235e+21 3.066090e-01 0 
    0.342107 1.549150e+21 3.301155e-01 0 
    0.342896 1.483098e+21 3.145876e-01 0 
    0.343687 1.469771e+21 3.103273e-01 0 
    0.344479 1.094779e+21 2.300898e-01 0 
    0.345273 1.590047e+21 3.326452e-01 0 
    0.346069 1.450384e+21 3.020328e-01 0 
    0.346867 1.467454e+21 3.041831e-01 0 
    0.347666 1.421152e+21 2.932328e-01 0 
    0.348468 1.509131e+21 3.099543e-01 0 
    0.349271 1.434855e+21 2.933456e-01 0 
    0.350076 1.361064e+21 2.769812e-01 0 
    0.350883 1.640474e+21 3.323082e-01 0 
    0.351692 1.419222e+21 2.861684e-01 0 
    0.352503 1.520993e+21 3.052798e-01 0 
    0.353315 1.702976e+21 3.402364e-01 0 
    0.354130 1.825107e+21 3.629605e-01 0 
    0.354946 1.850826e+21 3.663849e-01 0 
    0.355764 1.684436e+21 3.319152e-01 0 
    0.356584 1.843006e+21 3.614927e-01 0 
    0.357407 1.366497e+21 2.667959e-01 0 
    0.358230 1.401809e+21 2.724340e-01 0 
    0.359056 1.221158e+21 2.362348e-01 0 
    0.359884 1.785909e+21 3.438989e-01 0 
    0.360714 1.644128e+21 3.151419e-01 0 
    0.361545 1.667337e+21 3.181231e-01 0 
    0.361992 1.729520e+21 3.291730e-01 1 
    0.362266 1.652282e+21 3.139969e-01 1 
    0.362540 1.778136e+21 3.374035e-01 1 
    0.362814 1.937347e+21 3.670589e-01 1 
    0.363088 1.775004e+21 3.357932e-01 1 
    0.363361 1.549462e+21 2.926852e-01 1 
    0.363635 1.460529e+21 2.754707e-01 1 
    0.363909 1.938985e+21 3.651618e-01 1 
    0.364183 1.928821e+21 3.627013e-01 1 
    0.364457 1.921840e+21 3.608452e-01 1 
    0.364731 1.836133e+21 3.442352e-01 1 
    0.365004 1.961790e+21 3.672431e-01 1 
    0.365278 1.967931e+21 3.678403e-01 1 
    0.365552 2.130041e+21 3.975449e-01 1 
    0.365826 2.331670e+21 4.345247e-01 1 
    0.366100 2.355863e+21 4.383762e-01 1 
    0.366374 2.267610e+21 4.213233e-01 1 
    0.366647 2.304645e+21 4.275670e-01 1 
    0.366921 2.299096e+21 4.259008e-01 1 
    0.367195 2.177847e+21 4.028379e-01 1 
    0.367469 1.913436e+21 3.534019e-01 1 
    0.367743 1.916212e+21 3.533876e-01 1 
    0.368017 2.072593e+21 3.816582e-01 1 
    0.368290 1.936986e+21 3.561583e-01 1 
    0.368564 1.970457e+21 3.617743e-01 1 
    0.368838 2.080821e+21 3.814695e-01 1 
    0.369112 2.017942e+21 3.693932e-01 1 
    0.369386 2.190336e+21 4.003560e-01 1 
    0.369660 2.250045e+21 4.106603e-01 1 
    0.369933 2.112676e+21 3.850199e-01 1 
    0.370207 1.983507e+21 3.609449e-01 1 
    0.370481 2.018163e+21 3.667084e-01 1 
    0.370755 2.023860e+21 3.672002e-01 1 
    0.371029 2.209748e+21 4.003350e-01 1 
    0.371303 2.325383e+21 4.206628e-01 1 
    0.371577 2.237018e+21 4.040808e-01 1 
    0.371850 2.120987e+21 3.825595e-01 1 
    0.372124 2.139294e+21 3.852935e-01 1 
    0.372398 2.285771e+21 4.110688e-01 1 
    0.372672 2.267762e+21 4.072306e-01 1 
    0.372946 2.315314e+21 4.151591e-01 1 
    0.373220 1.862220e+21 3.334245e-01 1 
    0.373493 1.839870e+21 3.289415e-01 1 
    0.373767 1.832410e+21 3.271277e-01 1 
    0.374041 1.968966e+21 3.509912e-01 1 
    0.374315 1.891134e+21 3.366234e-01 1 
    0.374589 1.779651e+21 3.163161e-01 1 
    0.374863 1.719718e+21 3.052169e-01 1 
    0.375136 1.948388e+21 3.452982e-01 1 
    0.375410 2.235792e+21 3.956545e-01 1 
    0.375684 2.124214e+21 3.753611e-01 1 
    0.375958 2.114803e+21 3.731537e-01 1 
    0.376232 2.279697e+21 4.016633e-01 1 
    0.376506 2.117853e+21 3.726048e-01 1 
    0.376779 2.189953e+21 3.847316e-01 1 
    0.377053 2.243545e+21 3.935739e-01 1 
    0.377327 2.429785e+21 4.256263e-01 1 
    0.377601 2.652364e+21 4.639416e-01 1 
    0.377875 2.589247e+21 4.522448e-01 1 
    0.378149 2.661152e+21 4.641306e-01 1 
    0.378422 2.595830e+21 4.520848e-01 1 
    0.378696 2.394380e+21 4.163976e-01 1 
    0.378970 2.380439e+21 4.133747e-01 1 
    0.379244 2.300417e+21 3.989014e-01 1 
    0.379518 2.063583e+21 3.573170e-01 1 
    0.379792 2.107744e+21 3.644371e-01 1 
    0.380066 2.190335e+21 3.781716e-01 1 
    0.380339 2.321349e+21 4.002166e-01 1 
    0.380613 2.569464e+21 4.423558e-01 1 
    0.380887 2.579255e+21 4.434027e-01 1 
    0.381161 2.395019e+21 4.111388e-01 1 
    0.381435 2.352945e+21 4.033362e-01 1 
    0.381709 2.289472e+21 3.918925e-01 1 
    0.381982 2.077682e+21 3.551319e-01 1 
    0.382256 1.994179e+21 3.403705e-01 1 
    0.382530 1.705790e+21 2.907307e-01 1 
    0.382804 1.473976e+21 2.508614e-01 1 
    0.383078 1.518810e+21 2.581222e-01 1 
    0.383352 1.566998e+21 2.659314e-01 1 
    0.383625 1.847224e+21 3.130416e-01 1 
    0.383899 1.737503e+21 2.940276e-01 1 
    0.384173 2.238934e+21 3.783415e-01 1 
    0.384447 2.254207e+21 3.803796e-01 1 
    0.384721 2.550385e+21 4.297446e-01 1 
    0.384995 2.441435e+21 4.108009e-01 1 
    0.385268 2.282844e+21 3.835719e-01 1 
    0.385542 2.239630e+21 3.757763e-01 1 
    0.385816 2.278682e+21 3.817858e-01 1 
    0.386090 2.244485e+21 3.755226e-01 1 
    0.386364 2.309474e+21 3.858480e-01 1 
    0.386638 2.566173e+21 4.281277e-01 1 
    0.386911 2.455428e+21 4.090735e-01 1 
    0.387185 2.195087e+21 3.651834e-01 1 
    0.387459 2.448421e+21 4.067532e-01 1 
    0.387733 2.361336e+21 3.917317e-01 1 
    0.388007 2.302172e+21 3.813776e-01 1 
    0.388281 2.266459e+21 3.749315e-01 1 
    0.388555 2.112219e+21 3.489236e-01 1 
    0.388828 2.301705e+21 3.796916e-01 1 
    0.389102 2.792035e+21 4.599285e-01 1 
    0.389376 2.691831e+21 4.427982e-01 1 
    0.389650 2.670800e+21 4.387210e-01 1 
    0.389924 2.864771e+21 4.699227e-01 1 
    0.390198 2.929516e+21 4.798685e-01 1 
    0.390471 2.905913e+21 4.753368e-01 1 
    0.390745 3.069380e+21 5.013722e-01 1 
    0.391019 3.181070e+21 5.188884e-01 1 
    0.391293 3.163735e+21 5.153382e-01 1 
    0.391567 2.943025e+21 4.787163e-01 1 
    0.391841 2.725971e+21 4.427902e-01 1 
    0.392114 2.691129e+21 4.365222e-01 1 
    0.392388 2.321869e+21 3.760996e-01 1 
    0.392662 1.814557e+21 2.935143e-01 1 
    0.392936 1.600859e+21 2.585864e-01 1 
    0.393210 1.561693e+21 2.519086e-01 1 
    0.393484 1.627317e+21 2.621287e-01 1 
    0.393757 1.845189e+21 2.968114e-01 1 
    0.394031 2.264033e+21 3.636791e-01 1 
    0.394305 2.612260e+21 4.190331e-01 1 
    0.394579 2.813966e+21 4.507620e-01 1 
    0.394853 2.828024e+21 4.523854e-01 1 
    0.395127 3.144892e+21 5.023759e-01 1 
    0.395401 2.913866e+21 4.648262e-01 1 
    0.395674 2.836141e+21 4.518032e-01 1 
    0.395948 2.320314e+21 3.691195e-01 1 
    0.396222 2.068089e+21 3.285401e-01 1 
    0.396496 1.712808e+21 2.717237e-01 1 
    0.396770 1.690195e+21 2.677661e-01 1 
    0.397044 1.962576e+21 3.104886e-01 1 
    0.397317 2.429021e+21 3.837544e-01 1 
    0.397591 2.953150e+21 4.659173e-01 1 
    0.397865 3.405505e+21 5.365454e-01 1 
    0.398139 3.468943e+21 5.457882e-01 1 
    0.398413 3.597459e+21 5.652302e-01 1 
    0.398687 3.775420e+21 5.923761e-01 1 
    0.398960 3.918105e+21 6.139228e-01 1 
    0.399234 3.935749e+21 6.158412e-01 1 
    0.399508 3.890318e+21 6.078978e-01 1 
    0.399782 4.037366e+21 6.300109e-01 1 
    0.400056 3.994679e+21 6.224963e-01 1 
    0.400330 3.985470e+21 6.202114e-01 1 
    0.400603 4.143397e+21 6.439091e-01 1 
    0.400877 4.162878e+21 6.460525e-01 1 
    0.401151 4.405090e+21 6.827087e-01 1 
    0.401425 4.382721e+21 6.783150e-01 1 
    0.401699 4.521271e+21 6.988042e-01 1 
