# NGC 4194       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  2.6387e-02 8.509532e+12 3.048050e-07 0 
  2.6878e-02 9.974967e+12 3.443611e-07 0 
  2.7377e-02 1.161250e+13 3.864119e-07 0 
  2.7886e-02 1.342518e+13 4.305705e-07 0 
  2.8405e-02 1.559256e+13 4.819747e-07 0 
  2.9000e-02 1.765750e+13 5.236363e-07 0 
  2.9607e-02 2.103371e+13 5.984439e-07 0 
  3.0088e-02 2.322280e+13 6.397709e-07 0 
  3.0789e-02 2.830881e+13 7.447779e-07 0 
  3.1797e-02 3.689074e+13 9.100004e-07 0 
  3.2764e-02 4.612227e+13 1.071552e-06 0 
  3.3837e-02 5.687262e+13 1.238842e-06 0 
  3.4785e-02 6.885091e+13 1.419130e-06 0 
  3.5677e-02 8.220810e+13 1.610773e-06 0 
  3.6592e-02 9.860825e+13 1.836696e-06 0 
  3.7531e-02 1.153208e+14 2.041849e-06 0 
  3.8494e-02 1.308865e+14 2.202952e-06 0 
  3.9481e-02 1.591860e+14 2.546977e-06 0 
  4.0494e-02 1.878926e+14 2.857754e-06 0 
  4.1437e-02 2.137582e+14 3.104865e-06 0 
  4.2208e-02 2.360049e+14 3.303908e-06 0 
  4.2992e-02 2.611595e+14 3.523928e-06 0 
  4.4095e-02 3.054339e+14 3.917734e-06 0 
  4.5122e-02 3.450800e+14 4.227071e-06 0 
  4.5961e-02 3.792429e+14 4.477494e-06 0 
  4.7032e-02 4.284654e+14 4.830869e-06 0 
  4.8017e-02 4.863071e+14 5.260378e-06 0 
  4.9022e-02 5.356935e+14 5.559437e-06 0 
    0.050049 6.136400e+14 6.109692e-06 0 
    0.050628 7.868762e+14 7.656342e-06 0 
    0.051214 1.972102e+15 1.875203e-05 0 
    0.052047 2.228047e+15 2.051301e-05 0 
    0.053014 2.563995e+15 2.275268e-05 0 
    0.054000 2.709579e+15 2.317452e-05 0 
    0.055004 4.139253e+15 3.412164e-05 0 
    0.056026 5.406511e+15 4.295704e-05 0 
    0.056937 6.666913e+15 5.128993e-05 0 
    0.057995 6.964965e+15 5.164571e-05 0 
    0.058938 9.352099e+15 6.714517e-05 0 
    0.060033 1.059032e+16 7.328675e-05 0 
    0.061009 1.364315e+16 9.141624e-05 0 
    0.062000 1.693978e+16 1.099059e-04 0 
    0.063007 1.990269e+16 1.250347e-04 0 
    0.064031 2.177254e+16 1.324418e-04 0 
    0.065072 2.684841e+16 1.581345e-04 0 
    0.065825 3.040232e+16 1.749933e-04 0 
    0.066434 3.387728e+16 1.914362e-04 0 
    0.067514 3.697520e+16 2.023109e-04 0 
    0.068453 3.925802e+16 2.089488e-04 0 
    0.069565 5.431330e+16 2.799117e-04 0 
    0.070533 5.532367e+16 2.773465e-04 0 
    0.071679 7.176545e+16 3.483598e-04 0 
    0.072676 7.978303e+16 3.767254e-04 0 
    0.073518 8.768405e+16 4.046036e-04 0 
    0.074540 1.054175e+17 4.731846e-04 0 
    0.075577 1.196501e+17 5.224324e-04 0 
    0.076453 1.345590e+17 5.741430e-04 0 
    0.077516 1.555658e+17 6.456955e-04 0 
    0.078414 1.773823e+17 7.194812e-04 0 
    0.079505 1.958446e+17 7.727146e-04 0 
    0.080425 2.157284e+17 8.318053e-04 0 
    0.081544 2.365438e+17 8.872049e-04 0 
    0.082488 2.734705e+17 1.002364e-03 0 
    0.083443 2.403921e+17 8.610667e-04 0 
    0.084410 3.190913e+17 1.116924e-03 0 
    0.085584 3.474661e+17 1.183106e-03 0 
    0.086575 3.925650e+17 1.306240e-03 0 
    0.087577 4.424992e+17 1.438894e-03 0 
    0.088592 5.045632e+17 1.603330e-03 0 
    0.089411 5.557896e+17 1.733904e-03 0 
    0.090447 5.846813e+17 1.782491e-03 0 
    0.091494 9.614290e+17 2.864365e-03 0 
    0.092553 7.176689e+18 2.089486e-02 0 
    0.093410 1.674628e+19 4.786612e-02 0 
    0.094491 3.419145e+19 9.550655e-02 0 
    0.095586 5.057231e+19 1.380450e-01 0 
    0.096470 6.066177e+19 1.625650e-01 0 
    0.097587 1.059045e+19 2.773491e-02 0 
    0.098490 5.833313e+19 1.499780e-01 0 
    0.099401 6.279363e+19 1.585005e-01 0 
    0.100552 9.245379e+19 2.280551e-01 0 
    0.101483 9.118584e+19 2.208194e-01 0 
    0.102422 3.925621e+19 9.332936e-02 0 
    0.103608 6.997008e+19 1.625632e-01 0 
    0.104566 1.361213e+20 3.104857e-01 0 
    0.105534 1.380092e+20 3.090435e-01 0 
    0.106510 1.145286e+20 2.517848e-01 0 
    0.107496 1.402529e+20 3.027079e-01 0 
    0.108491 1.163893e+20 2.466164e-01 0 
    0.109494 1.570067e+20 3.266133e-01 0 
    0.110508 1.537846e+20 3.140666e-01 0 
    0.111530 1.530828e+20 3.069300e-01 0 
    0.112562 1.415506e+20 2.786279e-01 0 
    0.113604 1.836185e+20 3.548343e-01 0 
    0.114391 1.717571e+20 3.273613e-01 0 
    0.115450 1.874651e+20 3.507754e-01 0 
    0.116518 1.994912e+20 3.664663e-01 0 
    0.117596 1.441826e+20 2.600305e-01 0 
    0.118411 2.069717e+20 3.681487e-01 0 
    0.119507 1.530787e+20 2.673157e-01 0 
    0.120612 1.140042e+20 1.954503e-01 0 
    0.121449 7.310006e+19 1.236022e-01 0 
    0.122572 1.602940e+20 2.660917e-01 0 
    0.123422 2.420558e+20 3.963024e-01 0 
    0.124564 2.703409e+20 4.345333e-01 0 
    0.125427 2.654098e+20 4.207569e-01 0 
    0.126588 2.398398e+20 3.732783e-01 0 
    0.127465 3.040286e+20 4.666905e-01 0 
    0.128645 3.235310e+20 4.875582e-01 0 
    0.129536 2.654103e+20 3.944875e-01 0 
    0.130434 2.734729e+20 4.008937e-01 0 
    0.131641 3.426938e+20 4.931970e-01 0 
    0.132554 3.333644e+20 4.731839e-01 0 
    0.133473 3.061397e+20 4.285774e-01 0 
    0.134398 3.638442e+20 5.023731e-01 0 
    0.135641 3.646793e+20 4.943398e-01 0 
    0.136582 3.364431e+20 4.498018e-01 0 
    0.137528 3.572081e+20 4.710159e-01 0 
    0.138482 3.697570e+20 4.808684e-01 0 
    0.139442 3.250283e+20 4.168985e-01 0 
    0.140408 3.482619e+20 4.405738e-01 0 
    0.141381 3.680572e+20 4.592293e-01 0 
    0.142361 3.827534e+20 4.710136e-01 0 
    0.143348 3.925650e+20 4.764582e-01 0 
    0.144342 4.187120e+20 5.012177e-01 0 
    0.144675 4.245363e+20 5.058530e-01 0 
    0.145342 4.206367e+20 4.966167e-01 0 
    0.146350 3.998701e+20 4.656181e-01 0 
    0.147364 4.082390e+20 4.688437e-01 0 
    0.148386 4.206433e+20 4.764580e-01 0 
    0.149414 4.344260e+20 4.853216e-01 0 
    0.150450 4.187096e+20 4.613441e-01 0 
    0.151144 3.801077e+20 4.149745e-01 0 
    0.151842 4.091735e+20 4.426088e-01 0 
    0.152543 4.101128e+20 4.395569e-01 0 
    0.153600 3.672177e+20 3.881840e-01 0 
    0.154665 4.017170e+20 4.188250e-01 0 
    0.155379 3.889747e+20 4.018214e-01 0 
    0.156456 4.091842e+20 4.168990e-01 0 
    0.157540 4.425003e+20 4.446603e-01 0 
    0.158632 4.687276e+20 4.645531e-01 0 
    0.159365 4.840654e+20 4.753512e-01 0 
    0.160469 4.863161e+20 4.710130e-01 0 
    0.161582 4.976304e+20 4.753543e-01 0 
    0.162328 4.829555e+20 4.571058e-01 0 
    0.163453 5.222928e+20 4.875562e-01 0 
    0.164586 5.381593e+20 4.954747e-01 0 
    0.165345 5.127510e+20 4.677576e-01 0 
    0.166491 5.648202e+20 5.081889e-01 0 
    0.167260 5.259087e+20 4.688378e-01 0 
    0.167646 5.779881e+20 5.128956e-01 0 
    0.168419 6.024343e+20 5.296927e-01 0 
    0.169587 5.819843e+20 5.046876e-01 0 
    0.170370 5.687394e+20 4.886789e-01 0 
    0.171551 5.506985e+20 4.666850e-01 0 
    0.172342 5.557912e+20 4.666872e-01 0 
    0.173537 5.996632e+20 4.966148e-01 0 
    0.174338 5.928080e+20 4.864368e-01 0 
    0.175546 6.381454e+20 5.164570e-01 0 
    0.176357 6.024481e+20 4.830930e-01 0 
    0.177579 6.207510e+20 4.909425e-01 0 
    0.178399 6.425585e+20 5.035288e-01 0 
    0.179635 6.885207e+20 5.321469e-01 0 
    0.180465 6.964915e+20 5.333672e-01 0 
    0.181298 6.499936e+20 4.931960e-01 0 
    0.182554 6.822006e+20 5.105354e-01 0 
    0.183397 6.666702e+20 4.943369e-01 0 
    0.184668 6.264990e+20 4.581772e-01 0 
    0.185521 6.322926e+20 4.581718e-01 0 
    0.186377 6.590490e+20 4.731834e-01 0 
    0.187669 7.259556e+20 5.140691e-01 0 
    0.188535 6.728519e+20 4.720978e-01 0 
    0.189405 6.500058e+20 4.518880e-01 0 
    0.190718 7.094390e+20 4.864387e-01 0 
    0.191599 6.869305e+20 4.666839e-01 0 
    0.192483 6.806454e+20 4.581763e-01 0 
    0.193371 7.193095e+20 4.797661e-01 0 
    0.194712 7.566852e+20 4.977672e-01 0 
    0.195611 7.143577e+20 4.656136e-01 0 
    0.196513 7.887060e+20 5.093649e-01 0 
    0.197420 8.239669e+20 5.272589e-01 0 
    0.198332 7.868764e+20 4.989045e-01 0 
    0.199706 7.814670e+20 4.886803e-01 0 
    0.200628 8.164277e+20 5.058609e-01 0 
    0.201554 8.052146e+20 4.943394e-01 0 
    0.202485 8.548969e+20 5.200253e-01 0 
    0.203419 8.126553e+20 4.898012e-01 0 
    0.204358 8.490015e+20 5.070160e-01 0 
    0.205302 8.258703e+20 4.886770e-01 0 
    0.206725 8.490023e+20 4.954723e-01 0 
    0.207201 9.076383e+20 5.272609e-01 0 
    0.207679 8.588253e+20 4.966107e-01 0 
    0.208637 9.014046e+20 5.164562e-01 0 
    0.209600 8.667745e+20 4.920622e-01 0 
    0.210568 8.951820e+20 5.035273e-01 0 
    0.211540 9.118224e+20 5.081849e-01 0 
    0.212516 9.373872e+20 5.176453e-01 0 
    0.213497 9.013813e+20 4.931981e-01 0 
    0.214483 9.160229e+20 4.966118e-01 0 
    0.215473 9.614321e+20 5.164513e-01 0 
    0.216467 9.525953e+20 5.070159e-01 0 
    0.217466 9.569977e+20 5.046899e-01 0 
    0.218470 9.482233e+20 4.954770e-01 0 
    0.219479 9.975100e+20 5.164494e-01 0 
    0.220492 9.883448e+20 5.070132e-01 0 
    0.221509 9.658610e+20 4.909398e-01 0 
    0.222532 9.482333e+20 4.775586e-01 0 
    0.223559 1.004420e+21 5.012187e-01 0 
    0.224591 9.883501e+20 4.886778e-01 0 
    0.225628 9.680832e+20 4.742672e-01 0 
    0.226669 9.998033e+20 4.853184e-01 0 
    0.227715 1.030172e+21 4.954764e-01 0 
    0.228240 1.051786e+21 5.035476e-01 0 
    0.229294 1.014125e+21 4.810635e-01 0 
    0.230352 1.030921e+21 4.845490e-01 0 
    0.231415 1.005488e+21 4.682637e-01 0 
    0.232483 8.347170e+20 3.851707e-01 0 
    0.233557 9.810150e+20 4.485246e-01 0 
    0.234635 9.746293e+20 4.415199e-01 0 
    0.235718 1.032726e+21 4.635495e-01 0 
    0.236261 9.864244e+20 4.407336e-01 0 
    0.237352 1.014423e+21 4.490863e-01 0 
    0.238447 9.780926e+20 4.290350e-01 0 
    0.239548 1.036381e+21 4.504335e-01 0 
    0.240653 1.013155e+21 4.363044e-01 0 
    0.241764 1.039520e+21 4.435534e-01 0 
    0.242322 1.081219e+21 4.592238e-01 0 
    0.243440 1.054565e+21 4.437986e-01 0 
    0.244564 1.109763e+21 4.627448e-01 0 
    0.245693 1.110153e+21 4.586630e-01 0 
    0.246259 1.110379e+21 4.566501e-01 0 
    0.247396 1.093028e+21 4.453921e-01 0 
    0.248538 1.134453e+21 4.580336e-01 0 
    0.249685 1.078809e+21 4.315750e-01 0 
    0.250260 1.177674e+21 4.689632e-01 0 
    0.251416 1.107131e+21 4.368270e-01 0 
    0.251995 1.148888e+21 4.512222e-01 0 
    0.252576 1.112625e+21 4.349719e-01 0 
    0.253742 1.131152e+21 4.381600e-01 0 
    0.254327 1.118426e+21 4.312399e-01 0 
    0.255501 1.179702e+21 4.506960e-01 0 
    0.256680 1.177432e+21 4.457057e-01 0 
    0.257272 1.230320e+21 4.635853e-01 0 
    0.258459 1.236447e+21 4.616243e-01 0 
    0.259652 1.242634e+21 4.596807e-01 0 
    0.260251 1.217414e+21 4.482806e-01 0 
    0.261452 1.223493e+21 4.463894e-01 0 
    0.262659 1.261166e+21 4.559154e-01 0 
    0.263264 1.281884e+21 4.612774e-01 0 
    0.264480 1.358377e+21 4.843187e-01 0 
    0.265700 1.377837e+21 4.867557e-01 0 
    0.266313 1.313029e+21 4.617277e-01 0 
    0.267542 1.365993e+21 4.759497e-01 0 
    0.268777 1.375993e+21 4.750380e-01 0 
    0.269397 1.341886e+21 4.611332e-01 0 
    0.270640 1.373692e+21 4.677373e-01 0 
    0.271264 1.342677e+21 4.550756e-01 0 
    0.272516 1.355616e+21 4.552493e-01 0 
    0.273774 1.413584e+21 4.703635e-01 0 
    0.274405 1.310398e+21 4.340259e-01 0 
    0.275672 1.335328e+21 4.382270e-01 0 
    0.276307 1.369851e+21 4.474929e-01 0 
    0.277583 1.425105e+21 4.612724e-01 0 
    0.278222 1.402602e+21 4.519059e-01 0 
    0.279507 1.247725e+21 3.983181e-01 0 
    0.280797 1.325263e+21 4.191926e-01 0 
    0.281444 1.466868e+21 4.618529e-01 0 
    0.282743 1.501660e+21 4.684729e-01 0 
    0.283395 1.457668e+21 4.526584e-01 0 
    0.284703 1.458293e+21 4.487010e-01 0 
    0.285359 1.451875e+21 4.446749e-01 0 
    0.286677 1.527976e+21 4.636895e-01 0 
    0.287337 1.524764e+21 4.605915e-01 0 
    0.288664 1.543092e+21 4.618521e-01 0 
    0.289329 1.539869e+21 4.587715e-01 0 
    0.291335 1.620884e+21 4.762807e-01 0 
    0.292679 1.603042e+21 4.667220e-01 0 
    0.294708 1.607783e+21 4.616788e-01 0 
    0.296751 1.646289e+21 4.662492e-01 0 
    0.298808 1.666431e+21 4.654782e-01 0 
    0.300879 1.698507e+21 4.679289e-01 0 
    0.302965 1.723295e+21 4.682430e-01 0 
    0.305065 1.740413e+21 4.664058e-01 0 
    0.307179 1.761772e+21 4.656537e-01 0 
    0.309309 1.787490e+21 4.659667e-01 0 
    0.310736 1.796508e+21 4.640261e-01 0 
    0.312890 1.806035e+21 4.600861e-01 0 
    0.315059 1.836654e+21 4.614663e-01 0 
    0.317243 1.854936e+21 4.596649e-01 0 
    0.318707 1.821884e+21 4.473360e-01 0 
    0.320917 1.878617e+21 4.549349e-01 0 
    0.323141 1.866992e+21 4.459177e-01 0 
    0.324633 1.924595e+21 4.554602e-01 0 
    0.326883 1.970801e+21 4.599964e-01 0 
    0.329149 1.990449e+21 4.582077e-01 0 
    0.330668 2.005258e+21 4.573856e-01 0 
    0.332194 2.052959e+21 4.639734e-01 0 
    0.332960 2.086797e+21 4.694535e-01 0 
    0.333728 2.063429e+21 4.620625e-01 0 
    0.334497 2.040263e+21 4.547765e-01 0 
    0.335268 2.073916e+21 4.601542e-01 0 
    0.336041 2.050659e+21 4.529031e-01 0 
    0.336815 2.065380e+21 4.540603e-01 0 
    0.337592 1.982008e+21 4.337281e-01 0 
    0.338370 2.028703e+21 4.419073e-01 0 
    0.339150 2.119955e+21 4.596628e-01 0 
    0.339932 2.189951e+21 4.726577e-01 0 
    0.340716 2.077465e+21 4.463188e-01 0 
    0.341501 2.126360e+21 4.547255e-01 0 
    0.342288 2.201660e+21 4.686660e-01 0 
    0.343077 2.192063e+21 4.644791e-01 0 
    0.343868 2.212898e+21 4.667392e-01 0 
    0.344661 2.109004e+21 4.427817e-01 0 
    0.345456 2.178650e+21 4.553008e-01 0 
    0.346252 2.100316e+21 4.369145e-01 0 
    0.347050 2.159739e+21 4.472122e-01 0 
    0.347850 2.106247e+21 4.341319e-01 0 
    0.348652 2.165808e+21 4.443570e-01 0 
    0.349456 2.181385e+21 4.454959e-01 0 
    0.350261 2.227630e+21 4.528516e-01 0 
    0.351069 2.182438e+21 4.416248e-01 0 
    0.351878 2.177992e+21 4.387009e-01 0 
    0.352689 2.203768e+21 4.418537e-01 0 
    0.353502 2.266062e+21 4.522561e-01 0 
    0.354317 2.330207e+21 4.629212e-01 0 
    0.355134 2.341487e+21 4.630241e-01 0 
    0.355953 2.320630e+21 4.567904e-01 0 
    0.356773 2.331962e+21 4.569135e-01 0 
    0.357596 2.212274e+21 4.314694e-01 0 
    0.358420 2.182433e+21 4.236945e-01 0 
    0.359246 2.182990e+21 4.218560e-01 0 
    0.360074 2.323611e+21 4.469680e-01 0 
    0.360283 2.246004e+21 4.315384e-01 1 
    0.360555 2.238087e+21 4.293687e-01 1 
    0.360828 2.101239e+21 4.025052e-01 1 
    0.361101 1.867836e+21 3.572545e-01 1 
    0.361373 1.692404e+21 3.232132e-01 1 
    0.361646 1.858330e+21 3.543660e-01 1 
    0.361919 2.325222e+21 4.427292e-01 1 
    0.362192 2.421851e+21 4.604328e-01 1 
    0.362464 2.593946e+21 4.924109e-01 1 
    0.362737 2.518952e+21 4.774552e-01 1 
    0.363010 2.216755e+21 4.195435e-01 1 
    0.363282 2.434238e+21 4.600148e-01 1 
    0.363555 2.368755e+21 4.469678e-01 1 
    0.363828 2.281596e+21 4.298758e-01 1 
    0.364101 2.274127e+21 4.278263e-01 1 
    0.364373 2.417650e+21 4.541481e-01 1 
    0.364646 2.677551e+21 5.022169e-01 1 
    0.364919 2.366454e+21 4.432019e-01 1 
    0.365192 2.213891e+21 4.140095e-01 1 
    0.365464 2.437306e+21 4.551110e-01 1 
    0.365737 2.728629e+21 5.087484e-01 1 
    0.366010 2.797415e+21 5.207957e-01 1 
    0.366282 2.411398e+21 4.482643e-01 1 
    0.366555 2.312156e+21 4.291759e-01 1 
    0.366828 2.442867e+21 4.527634e-01 1 
    0.367101 2.454355e+21 4.542163e-01 1 
    0.367373 2.410242e+21 4.453922e-01 1 
    0.367646 2.337518e+21 4.313122e-01 1 
    0.367919 2.620328e+21 4.827782e-01 1 
    0.368192 2.492760e+21 4.585939e-01 1 
    0.368464 2.384635e+21 4.380545e-01 1 
    0.368737 2.462823e+21 4.517479e-01 1 
    0.369010 2.204399e+21 4.037479e-01 1 
    0.369282 2.639883e+21 4.827973e-01 1 
    0.369555 2.390433e+21 4.365308e-01 1 
    0.369828 2.632514e+21 4.800290e-01 1 
    0.370101 2.622452e+21 4.774891e-01 1 
    0.370373 2.550805e+21 4.637619e-01 1 
    0.370646 2.652759e+21 4.815880e-01 1 
    0.370919 2.450998e+21 4.443051e-01 1 
    0.371192 2.514585e+21 4.551616e-01 1 
    0.371464 2.807101e+21 5.073657e-01 1 
    0.371737 2.660053e+21 4.800817e-01 1 
    0.372010 3.049729e+21 5.496021e-01 1 
    0.372282 4.120764e+21 7.415324e-01 1 
    0.372555 6.780160e+21 1.218304e+00 1 
    0.372828 9.360079e+21 1.679418e+00 1 
    0.373101 9.648238e+21 1.728589e+00 1 
    0.373373 7.471384e+21 1.336631e+00 1 
    0.373646 4.566353e+21 8.157279e-01 1 
    0.373919 3.223066e+21 5.749243e-01 1 
    0.374191 2.940592e+21 5.237748e-01 1 
    0.374464 2.904316e+21 5.165593e-01 1 
    0.374737 2.806495e+21 4.984339e-01 1 
    0.375010 2.628199e+21 4.660892e-01 1 
    0.375282 2.656745e+21 4.704689e-01 1 
    0.375555 2.906605e+21 5.139672e-01 1 
    0.375828 2.930168e+21 5.173812e-01 1 
    0.376101 3.119655e+21 5.500397e-01 1 
    0.376373 3.236675e+21 5.698474e-01 1 
    0.376646 3.061175e+21 5.381680e-01 1 
    0.376919 2.761164e+21 4.847218e-01 1 
    0.377191 2.634994e+21 4.619059e-01 1 
    0.377464 2.799774e+21 4.900815e-01 1 
    0.377737 3.117405e+21 5.448922e-01 1 
    0.378010 3.351365e+21 5.849404e-01 1 
    0.378282 3.524501e+21 6.142748e-01 1 
    0.378555 3.712514e+21 6.461101e-01 1 
    0.378828 3.559259e+21 6.185458e-01 1 
    0.379101 3.550561e+21 6.161459e-01 1 
    0.379373 3.119815e+21 5.406204e-01 1 
    0.379646 2.943454e+21 5.093263e-01 1 
    0.379919 2.893059e+21 4.998868e-01 1 
    0.380191 3.012408e+21 5.197645e-01 1 
    0.380464 3.232713e+21 5.569760e-01 1 
    0.380737 3.314807e+21 5.703015e-01 1 
    0.381010 3.526272e+21 6.058143e-01 1 
    0.381282 3.714548e+21 6.372500e-01 1 
    0.381555 3.609669e+21 6.183716e-01 1 
    0.381828 3.715664e+21 6.356196e-01 1 
    0.382101 3.612820e+21 6.171439e-01 1 
    0.382373 3.590774e+21 6.125057e-01 1 
    0.382646 3.536064e+21 6.023130e-01 1 
    0.382919 3.233892e+21 5.500575e-01 1 
    0.383191 3.004977e+21 5.103957e-01 1 
    0.383464 2.791609e+21 4.734803e-01 1 
    0.383737 2.826600e+21 4.787331e-01 1 
    0.384010 2.829895e+21 4.786098e-01 1 
    0.384282 3.140108e+21 5.303236e-01 1 
    0.384555 3.310808e+21 5.583590e-01 1 
    0.384828 3.527944e+21 5.941345e-01 1 
    0.385100 3.719965e+21 6.255877e-01 1 
    0.385373 4.021072e+21 6.752674e-01 1 
    0.385646 4.032718e+21 6.762647e-01 1 
    0.385919 3.911890e+21 6.550746e-01 1 
    0.386191 4.105082e+21 6.864580e-01 1 
    0.386464 4.204740e+21 7.021300e-01 1 
    0.386737 4.436569e+21 7.397964e-01 1 
    0.387010 4.604048e+21 7.666407e-01 1 
    0.387282 4.481319e+21 7.451567e-01 1 
    0.387555 4.155004e+21 6.899239e-01 1 
    0.387828 3.770517e+21 6.252001e-01 1 
    0.388100 3.718605e+21 6.157285e-01 1 
    0.388373 3.725952e+21 6.160779e-01 1 
    0.388646 3.550254e+21 5.862022e-01 1 
    0.388919 3.549397e+21 5.852382e-01 1 
    0.389191 3.486522e+21 5.740680e-01 1 
    0.389464 3.454134e+21 5.679381e-01 1 
    0.389737 3.427404e+21 5.627538e-01 1 
    0.390010 3.590483e+21 5.887052e-01 1 
    0.390282 3.792619e+21 6.209814e-01 1 
    0.390555 3.956859e+21 6.469678e-01 1 
    0.390828 4.178498e+21 6.822528e-01 1 
    0.391100 4.319979e+21 7.043726e-01 1 
    0.391373 4.340956e+21 7.068058e-01 1 
    0.391646 4.300481e+21 6.992398e-01 1 
    0.391919 4.211456e+21 6.838111e-01 1 
    0.392191 4.144203e+21 6.719581e-01 1 
    0.392464 4.160135e+21 6.736033e-01 1 
    0.392737 3.940327e+21 6.371256e-01 1 
    0.393010 3.743105e+21 6.043955e-01 1 
    0.393282 3.565958e+21 5.749957e-01 1 
    0.393555 3.409516e+21 5.490076e-01 1 
    0.393828 3.757944e+21 6.042735e-01 1 
    0.394100 3.991620e+21 6.409627e-01 1 
    0.394373 4.045524e+21 6.487194e-01 1 
    0.394646 4.050356e+21 6.485960e-01 1 
    0.394919 4.158675e+21 6.650210e-01 1 
    0.395191 4.124285e+21 6.586142e-01 1 
    0.395464 4.116912e+21 6.565294e-01 1 
    0.395737 4.104339e+21 6.536215e-01 1 
    0.396009 3.941964e+21 6.269010e-01 1 
    0.396282 3.683530e+21 5.849948e-01 1 
    0.396555 3.441598e+21 5.458204e-01 1 
    0.396828 3.337312e+21 5.285532e-01 1 
    0.397100 3.285101e+21 5.195716e-01 1 
    0.397373 3.370109e+21 5.322844e-01 1 
    0.397646 3.411042e+21 5.380099e-01 1 
    0.397919 3.596165e+21 5.664305e-01 1 
    0.398191 3.770986e+21 5.931554e-01 1 
    0.398464 4.131561e+21 6.489817e-01 1 
    0.398737 4.312822e+21 6.765266e-01 1 
    0.399009 4.311904e+21 6.754608e-01 1 
    0.399282 4.441944e+21 6.948804e-01 1 
    0.399555 4.633306e+21 7.238261e-01 1 
    0.399828 4.583397e+21 7.150518e-01 1 
    0.400100 4.510072e+21 7.026562e-01 1 
