# NGC 0750       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.358172 3.178553e+21 6.179348e-01 1 
    0.358442 2.835836e+21 5.504778e-01 1 
    0.358713 2.707948e+21 5.248590e-01 1 
    0.358983 3.067602e+21 5.936735e-01 1 
    0.359253 3.771241e+21 7.287524e-01 1 
    0.359524 4.375226e+21 8.441919e-01 1 
    0.359794 4.174068e+21 8.041706e-01 1 
    0.360064 3.936497e+21 7.572634e-01 1 
    0.360335 4.094203e+21 7.864170e-01 1 
    0.360605 3.656909e+21 7.013698e-01 1 
    0.360875 3.852283e+21 7.377361e-01 1 
    0.361146 3.926699e+21 7.508592e-01 1 
    0.361416 3.689998e+21 7.045437e-01 1 
    0.361686 3.678591e+21 7.013173e-01 1 
    0.361957 4.136797e+21 7.874930e-01 1 
    0.362227 4.273729e+21 8.123475e-01 1 
    0.362497 4.457256e+21 8.459704e-01 1 
    0.362768 4.770186e+21 9.040113e-01 1 
    0.363038 4.410864e+21 8.346722e-01 1 
    0.363308 4.359641e+21 8.237534e-01 1 
    0.363579 4.203040e+21 7.929802e-01 1 
    0.363849 4.521684e+21 8.518326e-01 1 
    0.364119 4.438895e+21 8.349965e-01 1 
    0.364390 4.254460e+21 7.991128e-01 1 
    0.364660 3.997471e+21 7.497310e-01 1 
    0.364930 4.377112e+21 8.197190e-01 1 
    0.365201 4.398271e+21 8.224595e-01 1 
    0.365471 5.051861e+21 9.432830e-01 1 
    0.365741 4.876122e+21 9.091253e-01 1 
    0.366012 4.933322e+21 9.184283e-01 1 
    0.366282 5.705448e+21 1.060608e+00 1 
    0.366552 5.077162e+21 9.424239e-01 1 
    0.366823 4.975526e+21 9.221940e-01 1 
    0.367093 4.875607e+21 9.023457e-01 1 
    0.367363 4.730840e+21 8.742666e-01 1 
    0.367634 4.539279e+21 8.376296e-01 1 
    0.367904 4.750323e+21 8.752871e-01 1 
    0.368174 4.765493e+21 8.767950e-01 1 
    0.368445 4.552009e+21 8.362849e-01 1 
    0.368715 4.684197e+21 8.593103e-01 1 
    0.368985 4.996191e+21 9.152043e-01 1 
    0.369256 5.574067e+21 1.019562e+00 1 
    0.369526 5.633186e+21 1.028870e+00 1 
    0.369796 5.726970e+21 1.044472e+00 1 
    0.370067 5.486625e+21 9.991738e-01 1 
    0.370337 4.929619e+21 8.964284e-01 1 
    0.370607 4.910749e+21 8.916962e-01 1 
    0.370878 4.682938e+21 8.490880e-01 1 
    0.371148 4.707892e+21 8.523710e-01 1 
    0.371418 5.020638e+21 9.076732e-01 1 
    0.371689 5.160852e+21 9.316622e-01 1 
    0.371959 4.654481e+21 8.390300e-01 1 
    0.372229 3.896179e+21 7.013178e-01 1 
    0.372500 4.357359e+21 7.831901e-01 1 
    0.372770 4.576490e+21 8.213855e-01 1 
    0.373040 4.140395e+21 7.420403e-01 1 
    0.373311 3.774262e+21 6.754403e-01 1 
    0.373581 3.857999e+21 6.894281e-01 1 
    0.373851 3.555486e+21 6.344514e-01 1 
    0.374122 4.128206e+21 7.355824e-01 1 
    0.374392 3.907118e+21 6.951842e-01 1 
    0.374662 4.006017e+21 7.117540e-01 1 
    0.374933 3.919017e+21 6.952905e-01 1 
    0.375203 4.333384e+21 7.676990e-01 1 
    0.375473 4.567087e+21 8.079386e-01 1 
    0.375744 4.385165e+21 7.746371e-01 1 
    0.376014 4.262477e+21 7.518835e-01 1 
    0.376284 4.660135e+21 8.208492e-01 1 
    0.376555 4.758586e+21 8.369846e-01 1 
    0.376825 4.776446e+21 8.389227e-01 1 
    0.377095 5.060270e+21 8.875006e-01 1 
    0.377366 5.386361e+21 9.433359e-01 1 
    0.377636 5.609401e+21 9.809935e-01 1 
    0.377906 5.598337e+21 9.776601e-01 1 
    0.378177 5.561928e+21 9.699102e-01 1 
    0.378447 5.661942e+21 9.859428e-01 1 
    0.378718 5.203512e+21 9.048179e-01 1 
    0.378988 4.817799e+21 8.365545e-01 1 
    0.379258 4.771002e+21 8.272495e-01 1 
    0.379529 4.404355e+21 7.625860e-01 1 
    0.379799 4.221773e+21 7.299342e-01 1 
    0.380069 4.596381e+21 7.935743e-01 1 
    0.380340 4.965801e+21 8.561341e-01 1 
    0.380610 5.365943e+21 9.238087e-01 1 
    0.380880 5.192395e+21 8.926636e-01 1 
    0.381151 4.565856e+21 7.838348e-01 1 
    0.381421 4.537190e+21 7.778113e-01 1 
    0.381691 4.745681e+21 8.124024e-01 1 
    0.381962 4.184081e+21 7.152472e-01 1 
    0.382232 3.808695e+21 6.501575e-01 1 
    0.382502 3.852270e+21 6.566678e-01 1 
    0.382773 3.290136e+21 5.600511e-01 1 
    0.383043 3.022271e+21 5.137299e-01 1 
    0.383313 3.327009e+21 5.647333e-01 1 
    0.383584 3.464045e+21 5.871635e-01 1 
    0.383854 3.369454e+21 5.703269e-01 1 
    0.384124 3.208070e+21 5.422472e-01 1 
    0.384395 4.006491e+21 6.762467e-01 1 
    0.384665 3.895955e+21 6.566668e-01 1 
    0.384935 4.122280e+21 6.938397e-01 1 
    0.385206 4.143115e+21 6.963657e-01 1 
    0.385476 4.213033e+21 7.071257e-01 1 
    0.385746 3.883548e+21 6.509119e-01 1 
    0.386017 4.134867e+21 6.920622e-01 1 
    0.386287 4.251700e+21 7.106224e-01 1 
    0.386557 4.073939e+21 6.799608e-01 1 
    0.386828 4.593468e+21 7.655989e-01 1 
    0.387098 4.461881e+21 7.426301e-01 1 
    0.387368 4.432189e+21 7.366603e-01 1 
    0.387639 4.431571e+21 7.355280e-01 1 
    0.387909 4.300464e+21 7.127743e-01 1 
    0.388179 4.212531e+21 6.972290e-01 1 
    0.388450 4.334267e+21 7.163773e-01 1 
    0.388720 4.628417e+21 7.639328e-01 1 
    0.388990 5.204055e+21 8.577515e-01 1 
    0.389261 5.492037e+21 9.039577e-01 1 
    0.389531 5.742840e+21 9.439285e-01 1 
    0.389801 5.705258e+21 9.364527e-01 1 
    0.390072 5.741726e+21 9.411295e-01 1 
    0.390342 5.848940e+21 9.573771e-01 1 
    0.390612 5.962357e+21 9.745928e-01 1 
    0.390883 6.315001e+21 1.030805e+00 1 
    0.391153 6.445845e+21 1.050710e+00 1 
    0.391423 6.571084e+21 1.069648e+00 1 
    0.391694 6.384585e+21 1.037852e+00 1 
    0.391964 5.993751e+21 9.729776e-01 1 
    0.392234 5.445855e+21 8.828197e-01 1 
    0.392505 4.568784e+21 7.396166e-01 1 
    0.392775 4.247979e+21 6.867381e-01 1 
    0.393045 3.432453e+21 5.541361e-01 1 
    0.393316 2.642131e+21 4.259588e-01 1 
    0.393586 2.924865e+21 4.708938e-01 1 
    0.393856 3.439940e+21 5.530602e-01 1 
    0.394127 4.028324e+21 6.467679e-01 1 
    0.394397 5.017907e+21 8.045478e-01 1 
    0.394667 5.692028e+21 9.113849e-01 1 
    0.394938 6.221969e+21 9.948704e-01 1 
    0.395208 6.317409e+21 1.008751e+00 1 
    0.395478 6.289957e+21 1.002997e+00 1 
    0.395749 5.836091e+21 9.293490e-01 1 
    0.396019 5.559238e+21 8.840558e-01 1 
