# NGC 4631  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  2.7869e-02 3.869869e+15 1.242653e-04 0 
  2.8387e-02 4.137330e+15 1.280494e-04 0 
  2.8982e-02 4.253044e+15 1.262815e-04 0 
  2.9589e-02 4.663453e+15 1.328445e-04 0 
  3.0069e-02 4.894531e+15 1.350111e-04 0 
  3.0770e-02 5.366787e+15 1.413695e-04 0 
  3.1778e-02 6.091429e+15 1.504397e-04 0 
  3.2819e-02 6.771778e+15 1.568009e-04 0 
  3.3816e-02 7.391022e+15 1.611968e-04 0 
  3.4763e-02 8.011650e+15 1.653423e-04 0 
  3.5737e-02 8.644199e+15 1.688049e-04 0 
  3.6570e-02 9.304989e+15 1.735251e-04 0 
  3.7508e-02 9.924596e+15 1.759387e-04 0 
  3.8470e-02 1.029707e+16 1.735265e-04 0 
  3.9457e-02 1.131663e+16 1.812865e-04 0 
  4.0469e-02 1.215400e+16 1.850848e-04 0 
  4.1412e-02 1.281459e+16 1.863584e-04 0 
  4.2182e-02 1.326523e+16 1.859332e-04 0 
  4.2966e-02 1.379495e+16 1.863660e-04 0 
  4.4068e-02 1.467950e+16 1.885215e-04 0 
  4.5094e-02 1.530117e+16 1.876651e-04 0 
  4.6039e-02 1.591159e+16 1.872226e-04 0 
  4.7003e-02 1.658494e+16 1.872230e-04 0 
  4.7987e-02 1.740657e+16 1.885222e-04 0 
  4.8992e-02 1.785304e+16 1.855062e-04 0 
    0.050018 1.882442e+16 1.876573e-04 0 
    0.050597 1.908582e+16 1.859335e-04 0 
    0.051183 2.146387e+16 2.043399e-04 0 
    0.052014 2.226933e+16 2.052877e-04 0 
    0.052981 2.299870e+16 2.043428e-04 0 
    0.053966 2.326517e+16 1.992335e-04 0 
    0.054970 2.556880e+16 2.110354e-04 0 
    0.055992 2.784278e+16 2.214915e-04 0 
    0.057033 3.031871e+16 2.324635e-04 0 
    0.057959 3.052865e+16 2.266534e-04 0 
    0.059037 3.417500e+16 2.445437e-04 0 
    0.059996 3.545759e+16 2.456751e-04 0 
    0.060971 3.670330e+16 2.462379e-04 0 
    0.061962 4.312360e+16 2.801306e-04 0 
    0.062968 4.620829e+16 2.906542e-04 0 
    0.063992 4.794177e+16 2.919841e-04 0 
    0.065031 5.317593e+16 3.135961e-04 0 
    0.065784 5.684695e+16 3.276145e-04 0 
    0.066546 6.035552e+16 3.399144e-04 0 
    0.067472 6.190240e+16 3.391227e-04 0 
    0.068568 6.319983e+16 3.352505e-04 0 
    0.069522 7.865283e+16 4.058507e-04 0 
    0.070489 7.811195e+16 3.920769e-04 0 
    0.071635 9.198300e+16 4.470473e-04 0 
    0.072631 9.788443e+16 4.627709e-04 0 
    0.073472 1.036851e+17 4.790369e-04 0 
    0.074494 1.184993e+17 5.325611e-04 0 
    0.075531 1.293331e+17 5.653999e-04 0 
    0.076581 1.382608e+17 5.879677e-04 0 
    0.077468 1.554944e+17 6.461996e-04 0 
    0.078546 1.704966e+17 6.892298e-04 0 
    0.079455 1.822619e+17 7.200288e-04 0 
    0.080561 1.957615e+17 7.522705e-04 0 
    0.081494 2.073600e+17 7.787000e-04 0 
    0.082437 2.331950e+17 8.557982e-04 0 
    0.083584 1.957493e+17 6.987960e-04 0 
    0.084552 2.580636e+17 9.002755e-04 0 
    0.085531 2.714575e+17 9.254464e-04 0 
    0.086521 2.997120e+17 9.985217e-04 0 
    0.087523 3.309202e+17 1.077396e-03 0 
    0.088537 3.712976e+17 1.181324e-03 0 
    0.089562 4.024580e+17 1.251323e-03 0 
    0.090599 4.071163e+17 1.236996e-03 0 
    0.091437 6.881997e+17 2.052896e-03 0 
    0.092496 5.453876e+18 1.589849e-02 0 
    0.093567 1.246553e+19 3.551092e-02 0 
    0.094433 2.504437e+19 7.004208e-02 0 
    0.095526 3.808136e+19 1.040796e-01 0 
    0.096410 4.061820e+19 1.089866e-01 0 
    0.097527 5.710935e+18 1.497455e-02 0 
    0.098429 3.088326e+19 7.950116e-02 0 
    0.099569 3.729926e+19 9.383143e-02 0 
    0.100490 6.261883e+19 1.546521e-01 0 
    0.101420 6.378338e+19 1.546524e-01 0 
    0.102594 2.855689e+19 6.766490e-02 0 
    0.103544 4.223909e+19 9.825647e-02 0 
    0.104502 9.347932e+19 2.134827e-01 0 
    0.105469 9.391110e+19 2.105541e-01 0 
    0.106445 6.993877e+19 1.539444e-01 0 
    0.107429 8.927169e+19 1.929155e-01 0 
    0.108423 6.678994e+19 1.416983e-01 0 
    0.109427 9.970521e+19 2.076660e-01 0 
    0.110439 9.720985e+19 1.987750e-01 0 
    0.111461 9.262100e+19 1.859345e-01 0 
    0.112492 8.292908e+19 1.634406e-01 0 
    0.113533 1.168732e+20 2.261347e-01 0 
    0.114584 1.060994e+20 2.015402e-01 0 
    0.115378 1.179522e+20 2.209817e-01 0 
    0.116446 1.237970e+20 2.276971e-01 0 
    0.117523 8.085762e+19 1.460063e-01 0 
    0.118611 1.252297e+20 2.220005e-01 0 
    0.119433 7.829162e+19 1.368873e-01 0 
    0.120538 5.184569e+19 8.899409e-02 0 
    0.121373 4.185197e+19 7.085462e-02 0 
    0.122496 9.072055e+19 1.507851e-01 0 
    0.123630 1.509074e+20 2.462403e-01 0 
    0.124487 1.685440e+20 2.712451e-01 0 
    0.125639 1.598527e+20 2.525617e-01 0 
    0.126509 1.351181e+20 2.105558e-01 0 
    0.127386 1.873753e+20 2.879820e-01 0 
    0.128565 2.021668e+20 3.050427e-01 0 
    0.129456 1.478117e+20 2.199688e-01 0 
    0.130354 1.491801e+20 2.189569e-01 0 
    0.131560 2.040402e+20 2.940116e-01 0 
    0.132472 1.948543e+20 2.769225e-01 0 
    0.133390 1.669988e+20 2.340794e-01 0 
    0.134624 2.171271e+20 2.987896e-01 0 
    0.135557 2.121824e+20 2.879797e-01 0 
    0.136497 1.856565e+20 2.485195e-01 0 
    0.137443 2.012376e+20 2.656808e-01 0 
    0.138396 2.068798e+20 2.693814e-01 0 
    0.139355 1.789402e+20 2.298048e-01 0 
    0.140645 1.904224e+20 2.400855e-01 0 
    0.141620 1.962060e+20 2.439830e-01 0 
    0.142601 2.078285e+20 2.548921e-01 0 
    0.143590 2.087938e+20 2.525606e-01 0 
    0.144252 2.252760e+20 2.700024e-01 0 
    0.144585 2.310549e+20 2.756545e-01 0 
    0.145587 2.252733e+20 2.650702e-01 0 
    0.146596 2.068805e+20 2.400888e-01 0 
    0.147613 2.107257e+20 2.411930e-01 0 
    0.148636 2.196415e+20 2.479493e-01 0 
    0.149666 2.278870e+20 2.537288e-01 0 
    0.150357 2.131616e+20 2.351571e-01 0 
    0.151051 1.860837e+20 2.034031e-01 0 
    0.151748 2.054561e+20 2.225203e-01 0 
    0.152449 1.998562e+20 2.144692e-01 0 
    0.153505 1.708856e+20 1.808660e-01 0 
    0.154569 1.962048e+20 2.048148e-01 0 
    0.155641 1.873737e+20 1.929110e-01 0 
    0.156359 1.921835e+20 1.960499e-01 0 
    0.157443 2.092735e+20 2.105542e-01 0 
    0.158534 2.257921e+20 2.240580e-01 0 
    0.159633 2.331935e+20 2.282273e-01 0 
    0.160370 2.326529e+20 2.256102e-01 0 
    0.161482 2.386246e+20 2.282251e-01 0 
    0.162601 2.257940e+20 2.129916e-01 0 
    0.163352 2.470073e+20 2.308646e-01 0 
    0.164484 2.539272e+20 2.340768e-01 0 
    0.165624 2.353518e+20 2.139772e-01 0 
    0.166388 2.634617e+20 2.373394e-01 0 
    0.167156 2.326564e+20 2.076670e-01 0 
    0.167542 2.671246e+20 2.373356e-01 0 
    0.168315 2.855657e+20 2.513951e-01 0 
    0.169482 2.695930e+20 2.340765e-01 0 
    0.170657 2.604444e+20 2.230300e-01 0 
    0.171444 2.441796e+20 2.071864e-01 0 
    0.172633 2.464405e+20 2.062343e-01 0 
    0.173430 2.689752e+20 2.230284e-01 0 
    0.174632 2.652862e+20 2.169519e-01 0 
    0.175438 2.895398e+20 2.346159e-01 0 
    0.176654 2.652819e+20 2.120104e-01 0 
    0.177469 2.733466e+20 2.164538e-01 0 
    0.178699 2.849179e+20 2.225215e-01 0 
    0.179524 3.109656e+20 2.406378e-01 0 
    0.180353 3.123972e+20 2.395283e-01 0 
    0.181603 2.849095e+20 2.154554e-01 0 
    0.182441 2.969734e+20 2.225200e-01 0 
    0.183706 2.868840e+20 2.120098e-01 0 
    0.184554 2.622457e+20 1.920250e-01 0 
    0.185406 2.622485e+20 1.902663e-01 0 
    0.186691 2.758745e+20 1.974064e-01 0 
    0.187553 3.109685e+20 2.204777e-01 0 
    0.188418 2.829519e+20 1.987762e-01 0 
    0.189288 2.714656e+20 1.889579e-01 0 
    0.190600 2.969678e+20 2.038732e-01 0 
    0.191480 2.836028e+20 1.929124e-01 0 
    0.192364 2.816502e+20 1.898274e-01 0 
    0.193697 2.983410e+20 1.983187e-01 0 
    0.194591 3.123961e+20 2.057579e-01 0 
    0.195489 2.922164e+20 1.907025e-01 0 
    0.196844 3.309094e+20 2.129910e-01 0 
    0.197753 3.457134e+20 2.204786e-01 0 
    0.198209 3.241230e+20 2.057594e-01 0 
    0.199583 3.182089e+20 1.992332e-01 0 
    0.200504 3.347458e+20 2.076661e-01 0 
    0.201430 3.218905e+20 1.978592e-01 0 
    0.202359 3.465018e+20 2.110362e-01 0 
    0.203293 3.241250e+20 1.955979e-01 0 
    0.204703 3.449166e+20 2.052873e-01 0 
    0.205647 3.316755e+20 1.955983e-01 0 
    0.206597 3.347439e+20 1.955965e-01 0 
    0.207550 3.653503e+20 2.115244e-01 0 
    0.208029 3.417558e+20 1.969539e-01 0 
    0.208508 3.603398e+20 2.067108e-01 0 
    0.209471 3.409698e+20 1.938048e-01 0 
    0.210437 3.473074e+20 1.955988e-01 0 
    0.211409 3.545734e+20 1.978589e-01 0 
    0.212385 3.636765e+20 2.010777e-01 0 
    0.213365 3.393995e+20 1.859351e-01 0 
    0.214350 3.497097e+20 1.898266e-01 0 
    0.215339 3.695826e+20 1.987754e-01 0 
    0.216333 3.619997e+20 1.929119e-01 0 
    0.217332 3.611660e+20 1.907023e-01 0 
    0.218335 3.537655e+20 1.850824e-01 0 
    0.219343 3.764505e+20 1.951447e-01 0 
    0.220355 3.687343e+20 1.893931e-01 0 
    0.221372 3.529548e+20 1.796264e-01 0 
    0.222394 3.425460e+20 1.727306e-01 0 
    0.223421 3.695792e+20 1.846528e-01 0 
    0.224452 3.562100e+20 1.763419e-01 0 
    0.225488 3.425418e+20 1.680209e-01 0 
    0.226529 3.570330e+20 1.735230e-01 0 
    0.227574 3.695867e+20 1.779785e-01 0 
    0.228625 3.816864e+20 1.821192e-01 0 
    0.229680 3.628903e+20 1.715637e-01 0 
    0.230740 3.641332e+20 1.705733e-01 0 
    0.231272 3.463331e+20 1.614895e-01 0 
    0.232340 2.630108e+20 1.215128e-01 0 
    0.233412 3.269290e+20 1.496592e-01 0 
    0.234489 3.235464e+20 1.467534e-01 0 
    0.235572 3.502733e+20 1.574186e-01 0 
    0.236659 3.257584e+20 1.450594e-01 0 
    0.237752 3.375807e+20 1.489449e-01 0 
    0.238300 3.174157e+20 1.394045e-01 0 
    0.239400 3.436486e+20 1.495419e-01 0 
    0.240504 3.300707e+20 1.423177e-01 0 
    0.241615 3.428437e+20 1.464687e-01 0 
    0.242730 3.644148e+20 1.542572e-01 0 
    0.243289 3.490166e+20 1.470610e-01 0 
    0.244412 3.744022e+20 1.563111e-01 0 
    0.245541 3.713910e+20 1.536313e-01 0 
    0.246674 3.735378e+20 1.531032e-01 0 
    0.247243 3.610617e+20 1.473092e-01 0 
    0.248384 3.776460e+20 1.526631e-01 0 
    0.249530 3.569458e+20 1.429727e-01 0 
    0.250682 3.991197e+20 1.583993e-01 0 
    0.251260 3.600465e+20 1.422356e-01 0 
    0.251839 3.772374e+20 1.483424e-01 0 
    0.252420 3.596290e+20 1.407679e-01 0 
    0.253585 3.675909e+20 1.425654e-01 0 
    0.254755 3.613186e+20 1.388485e-01 0 
    0.255343 3.873832e+20 1.481799e-01 0 
    0.256521 3.825209e+20 1.449792e-01 0 
    0.257705 4.094252e+20 1.537536e-01 0 
    0.258299 4.059150e+20 1.517351e-01 0 
    0.259492 4.054598e+20 1.501745e-01 0 
    0.260689 3.948931e+20 1.449208e-01 0 
    0.261290 3.923970e+20 1.433430e-01 0 
    0.262496 4.113956e+20 1.489055e-01 0 
    0.263708 4.244035e+20 1.522049e-01 0 
    0.264316 4.571321e+20 1.631891e-01 0 
    0.265536 4.672792e+20 1.652822e-01 0 
    0.266762 4.296398e+20 1.505750e-01 0 
    0.267376 4.522367e+20 1.577675e-01 0 
    0.268611 4.527983e+20 1.565142e-01 0 
    0.269230 4.366825e+20 1.502503e-01 0 
    0.270473 4.515418e+20 1.539383e-01 0 
    0.271721 4.357523e+20 1.471939e-01 0 
    0.272347 4.370231e+20 1.469453e-01 0 
    0.273604 4.624417e+20 1.540666e-01 0 
    0.274235 4.086137e+20 1.355076e-01 0 
    0.275501 4.186623e+20 1.375669e-01 0 
    0.276773 4.359134e+20 1.419218e-01 0 
    0.277411 4.578065e+20 1.483648e-01 0 
    0.278691 4.448661e+20 1.428499e-01 0 
    0.279334 3.702593e+20 1.183463e-01 0 
    0.280623 4.000005e+20 1.266807e-01 0 
    0.281270 4.670084e+20 1.472226e-01 0 
    0.282568 4.873907e+20 1.522396e-01 0 
    0.283220 4.657469e+20 1.448100e-01 0 
    0.284527 4.599473e+20 1.416960e-01 0 
    0.285183 4.528970e+20 1.388829e-01 0 
    0.286499 4.915214e+20 1.493457e-01 0 
    0.287821 4.944317e+20 1.488531e-01 0 
    0.288485 4.959015e+20 1.486091e-01 0 
    0.289817 4.965437e+20 1.474369e-01 0 
    0.291154 5.376679e+20 1.581849e-01 0 
    0.293172 5.264588e+20 1.527622e-01 0 
    0.295205 5.250676e+20 1.502672e-01 0 
    0.297251 5.383739e+20 1.519616e-01 0 
    0.299311 5.456945e+20 1.519150e-01 0 
    0.300693 5.540261e+20 1.528200e-01 0 
    0.302777 5.628614e+20 1.531271e-01 0 
    0.304876 5.665847e+20 1.520249e-01 0 
    0.306989 5.756299e+20 1.523331e-01 0 
    0.309117 5.848366e+20 1.526459e-01 0 
    0.311260 5.914404e+20 1.522512e-01 0 
    0.312697 5.881831e+20 1.500243e-01 0 
    0.314864 5.989711e+20 1.506802e-01 0 
    0.317047 6.057572e+20 1.502961e-01 0 
    0.319244 5.850838e+20 1.431756e-01 0 
    0.320718 6.078849e+20 1.473911e-01 0 
    0.322941 5.939097e+20 1.420269e-01 0 
    0.325180 6.304251e+20 1.486902e-01 0 
    0.326681 6.520170e+20 1.523729e-01 0 
    0.328945 6.548976e+20 1.509466e-01 0 
    0.331225 6.608415e+20 1.502268e-01 0 
    0.331989 6.597948e+20 1.492994e-01 0 
    0.332754 6.725439e+20 1.514853e-01 0 
    0.333521 6.918942e+20 1.551279e-01 0 
    0.334290 6.612298e+20 1.475714e-01 0 
    0.335060 6.944864e+20 1.542819e-01 0 
    0.335833 6.713866e+20 1.484644e-01 0 
    0.336607 6.580942e+20 1.448566e-01 0 
    0.337383 6.260347e+20 1.371666e-01 0 
    0.338161 6.635989e+20 1.447288e-01 0 
    0.338940 7.018178e+20 1.523615e-01 0 
    0.339722 6.784882e+20 1.466194e-01 0 
    0.340505 6.852608e+20 1.474027e-01 0 
    0.341290 6.747975e+20 1.444850e-01 0 
    0.342077 6.990306e+20 1.489858e-01 0 
    0.342865 7.043889e+20 1.494386e-01 0 
    0.343655 7.065143e+20 1.492011e-01 0 
    0.344448 6.522789e+20 1.371142e-01 0 
    0.345242 7.341147e+20 1.536077e-01 0 
    0.346037 6.856023e+20 1.427985e-01 0 
    0.346835 6.940526e+20 1.438941e-01 0 
    0.347635 6.882065e+20 1.420261e-01 0 
    0.348436 7.031277e+20 1.444390e-01 0 
    0.349239 7.052678e+20 1.442132e-01 0 
    0.350044 6.897185e+20 1.403858e-01 0 
    0.350851 7.144833e+20 1.447582e-01 0 
    0.351660 6.875881e+20 1.386688e-01 0 
    0.352471 7.171951e+20 1.439750e-01 0 
    0.353283 7.378608e+20 1.474434e-01 0 
    0.354098 7.573321e+20 1.506385e-01 0 
    0.354914 7.755620e+20 1.535560e-01 0 
    0.355732 7.515105e+20 1.481104e-01 0 
    0.356552 7.749356e+20 1.520254e-01 0 
    0.357374 7.138247e+20 1.393934e-01 0 
    0.358198 7.094536e+20 1.379031e-01 0 
    0.359024 6.641085e+20 1.284957e-01 0 
    0.359851 7.491733e+20 1.442890e-01 0 
    0.360681 7.343584e+20 1.407855e-01 0 
    0.361512 7.399964e+20 1.412149e-01 0 
    0.362346 7.422517e+20 1.409940e-01 0 
    0.363181 8.509149e+20 1.608927e-01 0 
    0.363782 7.670114e+20 1.445492e-01 1 
    0.364056 7.557176e+20 1.422065e-01 1 
    0.364331 7.785877e+20 1.462890e-01 1 
    0.364605 7.644900e+20 1.434244e-01 1 
    0.364880 7.526691e+20 1.409939e-01 1 
    0.365154 7.624836e+20 1.426182e-01 1 
    0.365428 8.006145e+20 1.495258e-01 1 
    0.365703 7.818514e+20 1.458020e-01 1 
    0.365977 8.459414e+20 1.575176e-01 1 
    0.366252 7.858223e+20 1.461036e-01 1 
    0.366526 8.146167e+20 1.512308e-01 1 
    0.366801 7.702207e+20 1.427745e-01 1 
    0.367075 7.589029e+20 1.404666e-01 1 
    0.367350 7.858016e+20 1.452276e-01 1 
    0.367624 7.917845e+20 1.461153e-01 1 
    0.367898 7.879314e+20 1.451878e-01 1 
    0.368173 8.168147e+20 1.502852e-01 1 
    0.368447 8.157915e+20 1.498737e-01 1 
    0.368722 8.706904e+20 1.597210e-01 1 
    0.368996 7.994798e+20 1.464403e-01 1 
    0.369271 9.128265e+20 1.669530e-01 1 
    0.369545 8.702007e+20 1.589210e-01 1 
    0.369820 8.024472e+20 1.463296e-01 1 
    0.370094 7.824893e+20 1.424790e-01 1 
    0.370368 8.635241e+20 1.570016e-01 1 
    0.370643 8.320919e+20 1.510623e-01 1 
    0.370917 8.440423e+20 1.530056e-01 1 
    0.371192 8.542952e+20 1.546348e-01 1 
    0.371466 9.185795e+20 1.660256e-01 1 
    0.371741 1.071037e+21 1.932948e-01 1 
    0.372015 1.612486e+21 2.905838e-01 1 
    0.372290 2.556956e+21 4.601051e-01 1 
    0.372564 3.179526e+21 5.712905e-01 1 
    0.372838 2.922667e+21 5.243671e-01 1 
    0.373113 2.025869e+21 3.629335e-01 1 
    0.373387 1.363903e+21 2.439842e-01 1 
    0.373662 9.891793e+20 1.766906e-01 1 
    0.373936 1.002144e+21 1.787441e-01 1 
    0.374211 8.386146e+20 1.493571e-01 1 
    0.374485 8.255938e+20 1.468230e-01 1 
    0.374760 7.753659e+20 1.376882e-01 1 
    0.375034 8.375336e+20 1.485106e-01 1 
    0.375308 8.962122e+20 1.586835e-01 1 
    0.375583 9.565033e+20 1.691107e-01 1 
    0.375857 1.013748e+21 1.789704e-01 1 
    0.376132 9.516027e+20 1.677535e-01 1 
    0.376406 9.303243e+20 1.637637e-01 1 
    0.376681 9.194404e+20 1.616116e-01 1 
    0.376955 9.384588e+20 1.647148e-01 1 
    0.377230 9.436974e+20 1.653929e-01 1 
    0.377504 1.017348e+21 1.780422e-01 1 
    0.377779 1.080988e+21 1.889043e-01 1 
    0.378053 1.231024e+21 2.148116e-01 1 
    0.378327 1.153197e+21 2.009394e-01 1 
    0.378602 1.111138e+21 1.933297e-01 1 
    0.378876 1.104104e+21 1.918281e-01 1 
    0.379151 1.019758e+21 1.769168e-01 1 
    0.379425 9.638538e+20 1.669767e-01 1 
    0.379700 8.905861e+20 1.540605e-01 1 
    0.379974 9.589560e+20 1.656484e-01 1 
    0.380249 1.010541e+21 1.743068e-01 1 
    0.380523 1.136181e+21 1.956961e-01 1 
    0.380797 1.210993e+21 2.082817e-01 1 
    0.381072 1.217670e+21 2.091279e-01 1 
    0.381346 1.205458e+21 2.067331e-01 1 
    0.381621 1.257620e+21 2.153681e-01 1 
    0.381895 1.159618e+21 1.983004e-01 1 
    0.382170 1.166550e+21 1.991987e-01 1 
    0.382444 1.115030e+21 1.901286e-01 1 
    0.382719 9.812377e+20 1.670747e-01 1 
    0.382993 9.721054e+20 1.652830e-01 1 
    0.383267 8.615941e+20 1.462838e-01 1 
    0.383542 9.014835e+20 1.528370e-01 1 
    0.383816 9.314813e+20 1.576974e-01 1 
    0.384091 1.022730e+21 1.728977e-01 1 
    0.384365 1.109015e+21 1.872173e-01 1 
    0.384640 1.215428e+21 2.048882e-01 1 
    0.384914 1.223537e+21 2.059616e-01 1 
    0.385189 1.257991e+21 2.114590e-01 1 
    0.385463 1.270426e+21 2.132457e-01 1 
    0.385737 1.278740e+21 2.143365e-01 1 
    0.386012 1.313201e+21 2.197991e-01 1 
    0.386286 1.395224e+21 2.331968e-01 1 
    0.386561 1.458713e+21 2.434614e-01 1 
    0.386835 1.412033e+21 2.353367e-01 1 
    0.387110 1.314652e+21 2.187956e-01 1 
    0.387384 1.246723e+21 2.071969e-01 1 
    0.387659 1.177095e+21 1.953477e-01 1 
    0.387933 1.119130e+21 1.854656e-01 1 
    0.388207 1.099617e+21 1.819747e-01 1 
    0.388482 1.059795e+21 1.751364e-01 1 
    0.388756 9.969082e+20 1.645119e-01 1 
    0.389031 1.051002e+21 1.731935e-01 1 
    0.389305 1.053719e+21 1.733968e-01 1 
    0.389580 1.123427e+21 1.846070e-01 1 
    0.389854 1.199797e+21 1.968794e-01 1 
    0.390129 1.242861e+21 2.036585e-01 1 
    0.390403 1.234970e+21 2.020815e-01 1 
    0.390677 1.304888e+21 2.132230e-01 1 
    0.390952 1.336720e+21 2.181173e-01 1 
    0.391226 1.371770e+21 2.235230e-01 1 
    0.391501 1.369311e+21 2.228091e-01 1 
    0.391775 1.320120e+21 2.145045e-01 1 
    0.392050 1.292840e+21 2.097772e-01 1 
    0.392324 1.274893e+21 2.065763e-01 1 
    0.392599 1.221552e+21 1.976560e-01 1 
    0.392873 1.173800e+21 1.896645e-01 1 
    0.393147 1.113439e+21 1.796607e-01 1 
    0.393422 1.140117e+21 1.837083e-01 1 
    0.393696 1.206442e+21 1.941248e-01 1 
    0.393971 1.241187e+21 1.994367e-01 1 
    0.394245 1.285133e+21 2.062111e-01 1 
    0.394520 1.317977e+21 2.111866e-01 1 
    0.394794 1.331083e+21 2.129907e-01 1 
    0.395069 1.336238e+21 2.135179e-01 1 
    0.395343 1.299823e+21 2.074114e-01 1 
    0.395617 1.218718e+21 1.942003e-01 1 
    0.395892 1.161294e+21 1.847928e-01 1 
    0.396166 1.070895e+21 1.701724e-01 1 
    0.396441 9.885393e+20 1.568676e-01 1 
    0.396715 9.222384e+20 1.461445e-01 1 
    0.396990 9.710851e+20 1.536720e-01 1 
    0.397264 9.846492e+20 1.556036e-01 1 
    0.397539 1.051867e+21 1.659960e-01 1 
    0.397813 1.183963e+21 1.865850e-01 1 
    0.398087 1.236563e+21 1.946063e-01 1 
    0.398362 1.310820e+21 2.060077e-01 1 
    0.398636 1.319869e+21 2.071449e-01 1 
    0.398911 1.335046e+21 2.092380e-01 1 
    0.399185 1.348185e+21 2.110074e-01 1 
    0.399460 1.356125e+21 2.119579e-01 1 
    0.399734 1.403358e+21 2.190397e-01 1 
    0.400009 1.415035e+21 2.205586e-01 1 
    0.400283 1.421225e+21 2.212202e-01 1 
    0.400557 1.422577e+21 2.211279e-01 1 
    0.400832 1.432224e+21 2.223221e-01 1 
    0.401106 1.410578e+21 2.186630e-01 1 
    0.401381 1.402019e+21 2.170385e-01 1 
    0.401655 1.489547e+21 2.302737e-01 1 
    0.401930 1.415661e+21 2.185521e-01 1 
    0.402204 1.370535e+21 2.112973e-01 1 
    0.402479 1.439118e+21 2.215677e-01 1 
    0.402753 1.446891e+21 2.224614e-01 1 
