# NGC 3198       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.054959 2.330581e+16 1.924345e-04 0 
    0.055981 2.491480e+16 1.982771e-04 0 
    0.057022 2.645193e+16 2.028939e-04 0 
    0.057948 2.675701e+16 1.987271e-04 0 
    0.059026 2.847515e+16 2.038336e-04 0 
    0.059985 2.867073e+16 1.987238e-04 0 
    0.060959 2.757139e+16 1.850459e-04 0 
    0.061950 3.231833e+16 2.100210e-04 0 
    0.062956 3.345520e+16 2.105164e-04 0 
    0.063979 3.471190e+16 2.114949e-04 0 
    0.065019 3.651394e+16 2.154143e-04 0 
    0.065772 3.744886e+16 2.159002e-04 0 
    0.066533 3.930580e+16 2.214516e-04 0 
    0.067459 4.040625e+16 2.214447e-04 0 
    0.068555 4.031303e+16 2.139260e-04 0 
    0.069509 4.586196e+16 2.367374e-04 0 
    0.070476 4.502534e+16 2.260846e-04 0 
    0.071621 5.075322e+16 2.467626e-04 0 
    0.072617 5.277772e+16 2.496149e-04 0 
    0.073458 5.488448e+16 2.536692e-04 0 
    0.074480 5.921886e+16 2.662424e-04 0 
    0.075516 6.272662e+16 2.743282e-04 0 
    0.076567 6.345610e+16 2.699520e-04 0 
    0.077453 7.070782e+16 2.939594e-04 0 
    0.078531 7.489878e+16 3.028928e-04 0 
    0.079440 7.897070e+16 3.120930e-04 0 
    0.080545 8.365085e+16 3.215805e-04 0 
    0.081478 8.738932e+16 3.283024e-04 0 
    0.082421 9.516196e+16 3.493687e-04 0 
    0.083568 8.326259e+16 2.973489e-04 0 
    0.084536 1.029106e+17 3.591477e-04 0 
    0.085515 1.072644e+17 3.658201e-04 0 
    0.086505 1.160012e+17 3.866132e-04 0 
    0.087507 1.254471e+17 4.085746e-04 0 
    0.088520 1.375517e+17 4.378038e-04 0 
    0.089545 1.467130e+17 4.563335e-04 0 
    0.090582 1.490940e+17 4.531822e-04 0 
    0.091420 2.298584e+17 6.859215e-04 0 
    0.092478 1.536257e+18 4.480055e-03 0 
    0.093549 3.463065e+18 9.869128e-03 0 
    0.094415 6.862516e+18 1.919985e-02 0 
    0.095508 1.029068e+19 2.813590e-02 0 
    0.096392 1.123219e+19 3.014941e-02 0 
    0.097508 1.688365e+18 4.428761e-03 0 
    0.098410 8.921948e+18 2.297617e-02 0 
    0.099550 1.043401e+19 2.625820e-02 0 
    0.100471 1.692247e+19 4.180986e-02 0 
    0.101401 1.707862e+19 4.142522e-02 0 
    0.102575 7.611388e+18 1.804169e-02 0 
    0.103524 1.162723e+19 2.705768e-02 0 
    0.104482 2.485775e+19 5.679046e-02 0 
    0.105448 2.491479e+19 5.588265e-02 0 
    0.106424 1.894386e+19 4.171437e-02 0 
    0.107409 2.390338e+19 5.167429e-02 0 
    0.108403 1.821663e+19 3.866178e-02 0 
    0.109406 2.651313e+19 5.524274e-02 0 
    0.110418 2.596894e+19 5.312156e-02 0 
    0.111440 2.497226e+19 5.015013e-02 0 
    0.112471 2.251454e+19 4.438931e-02 0 
    0.113512 3.100671e+19 6.001621e-02 0 
    0.114562 2.827810e+19 5.373602e-02 0 
    0.115622 3.136593e+19 5.851587e-02 0 
    0.116423 3.276836e+19 6.029394e-02 0 
    0.117501 2.190048e+19 3.956097e-02 0 
    0.118588 3.307202e+19 5.865104e-02 0 
    0.119410 2.125538e+19 3.717782e-02 0 
    0.120515 1.457013e+19 2.501944e-02 0 
    0.121630 1.123232e+19 1.893583e-02 0 
    0.122473 2.390309e+19 3.974384e-02 0 
    0.123606 3.903630e+19 6.372149e-02 0 
    0.124463 4.379805e+19 7.051324e-02 0 
    0.125615 4.192434e+19 6.626431e-02 0 
    0.126485 3.560038e+19 5.549746e-02 0 
    0.127362 4.914263e+19 7.555707e-02 0 
    0.128541 5.302258e+19 8.003389e-02 0 
    0.129432 3.994532e+19 5.946741e-02 0 
    0.130629 4.012926e+19 5.865140e-02 0 
    0.131535 5.388424e+19 7.767398e-02 0 
    0.132446 5.193470e+19 7.383740e-02 0 
    0.133365 4.502643e+19 6.313645e-02 0 
    0.134599 5.760507e+19 7.930006e-02 0 
    0.135532 5.642356e+19 7.660785e-02 0 
    0.136471 4.982599e+19 6.672240e-02 0 
    0.137417 5.400780e+19 7.132995e-02 0 
    0.138370 5.539334e+19 7.215562e-02 0 
    0.139650 4.858017e+19 6.212603e-02 0 
    0.140618 5.122295e+19 6.460694e-02 0 
    0.141593 5.302226e+19 6.595855e-02 0 
    0.142574 5.603508e+19 6.875049e-02 0 
    0.143562 5.629311e+19 6.811970e-02 0 
    0.144225 6.059865e+19 7.265714e-02 0 
    0.144557 6.229514e+19 7.434853e-02 0 
    0.145559 6.087763e+19 7.165988e-02 0 
    0.146568 5.616489e+19 6.520532e-02 0 
    0.147584 5.707778e+19 6.535593e-02 0 
    0.148607 5.949259e+19 6.718632e-02 0 
    0.149638 6.186779e+19 6.890920e-02 0 
    0.150328 5.840677e+19 6.445845e-02 0 
    0.151370 5.157719e+19 5.614028e-02 0 
    0.151719 5.642313e+19 6.113272e-02 0 
    0.152419 5.476064e+19 5.878775e-02 0 
    0.153476 4.714779e+19 4.992026e-02 0 
    0.154540 5.400920e+19 5.640043e-02 0 
    0.155611 5.157696e+19 5.312166e-02 0 
    0.156329 5.290040e+19 5.398540e-02 0 
    0.157413 5.760542e+19 5.798005e-02 0 
    0.158504 6.215228e+19 6.169828e-02 0 
    0.159603 6.433776e+19 6.299126e-02 0 
    0.160339 6.389309e+19 6.198291e-02 0 
    0.161451 6.538301e+19 6.255757e-02 0 
    0.162570 6.215334e+19 5.865164e-02 0 
    0.163320 6.752528e+19 6.313702e-02 0 
    0.164452 6.973577e+19 6.430929e-02 0 
    0.165592 6.478220e+19 5.892144e-02 0 
    0.166357 7.218691e+19 6.505381e-02 0 
    0.167125 6.345460e+19 5.666002e-02 0 
    0.167510 7.352991e+19 6.535503e-02 0 
    0.168671 7.878764e+19 6.906750e-02 0 
    0.169450 7.403804e+19 6.430848e-02 0 
    0.170624 7.185570e+19 6.155700e-02 0 
    0.171412 6.799155e+19 5.771237e-02 0 
    0.172600 6.862228e+19 5.744867e-02 0 
    0.173397 7.472299e+19 6.198228e-02 0 
    0.174598 7.386859e+19 6.043350e-02 0 
    0.175404 8.043794e+19 6.520462e-02 0 
    0.176620 7.386759e+19 5.905690e-02 0 
    0.177435 7.664062e+19 6.071233e-02 0 
    0.178665 7.933349e+19 6.198321e-02 0 
    0.179490 8.658898e+19 6.703144e-02 0 
    0.180319 8.678770e+19 6.656894e-02 0 
    0.181568 8.006803e+19 6.057270e-02 0 
    0.182407 8.307257e+19 6.226889e-02 0 
    0.183671 8.062219e+19 5.960324e-02 0 
    0.184519 7.403850e+19 5.423403e-02 0 
    0.185370 7.489714e+19 5.436042e-02 0 
    0.186655 7.860716e+19 5.627031e-02 0 
    0.187517 8.738885e+19 6.198280e-02 0 
    0.188382 8.025374e+19 5.640050e-02 0 
    0.189688 7.806569e+19 5.410992e-02 0 
    0.190564 8.403353e+19 5.771216e-02 0 
    0.191443 8.118209e+19 5.524305e-02 0 
    0.192327 8.062498e+19 5.436076e-02 0 
    0.193660 8.461842e+19 5.627060e-02 0 
    0.194554 8.922042e+19 5.878687e-02 0 
    0.195452 8.384018e+19 5.473541e-02 0 
    0.196807 9.428823e+19 6.071177e-02 0 
    0.197715 9.805422e+19 6.255809e-02 0 
    0.198628 9.320788e+19 5.892073e-02 0 
    0.199545 9.129827e+19 5.718437e-02 0 
    0.200466 9.538128e+19 5.919406e-02 0 
    0.201391 9.235537e+19 5.679086e-02 0 
    0.202321 9.850367e+19 6.001599e-02 0 
    0.203723 9.385703e+19 5.640052e-02 0 
    0.204664 9.918649e+19 5.905627e-02 0 
    0.205608 9.472295e+19 5.588196e-02 0 
    0.206557 9.604114e+19 5.614019e-02 0 
    0.207511 1.050647e+20 6.085147e-02 0 
    0.207989 1.001045e+20 5.771245e-02 0 
    0.208468 1.050645e+20 6.029395e-02 0 
    0.209431 9.987587e+19 5.679042e-02 0 
    0.210397 1.014996e+20 5.718492e-02 0 
    0.211369 1.036239e+20 5.784604e-02 0 
    0.212344 1.062837e+20 5.878725e-02 0 
    0.213324 9.918967e+19 5.436050e-02 0 
    0.214309 1.029094e+20 5.588183e-02 0 
    0.215298 1.085075e+20 5.838163e-02 0 
    0.216292 1.057948e+20 5.640009e-02 0 
    0.217290 1.057926e+20 5.588205e-02 0 
    0.218293 1.048225e+20 5.486199e-02 0 
    0.219301 1.112895e+20 5.771244e-02 0 
    0.220313 1.090102e+20 5.601229e-02 0 
    0.221330 1.043418e+20 5.312199e-02 0 
    0.222352 1.019662e+20 5.143642e-02 0 
    0.223378 1.102719e+20 5.511638e-02 0 
    0.224409 1.065258e+20 5.275587e-02 0 
    0.225445 1.024370e+20 5.026573e-02 0 
    0.226485 1.060362e+20 5.155513e-02 0 
    0.227531 1.100154e+20 5.299912e-02 0 
    0.228581 1.144107e+20 5.461136e-02 0 
    0.229636 1.085409e+20 5.133456e-02 0 
    0.230696 1.100407e+20 5.156676e-02 0 
    0.231761 1.055610e+20 4.901389e-02 0 
    0.232295 8.240960e+19 3.808856e-02 0 
    0.233367 9.929806e+19 4.547350e-02 0 
    0.234445 9.770264e+19 4.433236e-02 0 
    0.235527 1.071196e+20 4.815972e-02 0 
    0.236614 9.904501e+19 4.412129e-02 0 
    0.237706 1.032336e+20 4.556563e-02 0 
    0.238254 9.622643e+19 4.227761e-02 0 
    0.239354 1.042970e+20 4.540325e-02 0 
    0.240459 1.012153e+20 4.365768e-02 0 
    0.241569 1.050101e+20 4.487919e-02 0 
    0.242684 1.130333e+20 4.786528e-02 0 
    0.243243 1.093198e+20 4.608023e-02 0 
    0.244366 1.174045e+20 4.903429e-02 0 
    0.245494 1.171292e+20 4.847079e-02 0 
    0.246627 1.171273e+20 4.802565e-02 0 
    0.247765 1.139326e+20 4.628761e-02 0 
    0.248336 1.169905e+20 4.731160e-02 0 
    0.249483 1.099381e+20 4.405172e-02 0 
    0.250634 1.256426e+20 4.988310e-02 0 
    0.251212 1.118490e+20 4.420260e-02 0 
    0.251791 1.161798e+20 4.570320e-02 0 
    0.252372 1.121087e+20 4.389888e-02 0 
    0.253536 1.155169e+20 4.481904e-02 0 
    0.254707 1.144575e+20 4.400062e-02 0 
    0.255294 1.247807e+20 4.774884e-02 0 
    0.256472 1.222259e+20 4.634254e-02 0 
    0.257656 1.312704e+20 4.931543e-02 0 
    0.258250 1.299199e+20 4.858381e-02 0 
    0.259442 1.293263e+20 4.791845e-02 0 
    0.260640 1.260962e+20 4.629309e-02 0 
    0.261240 1.250891e+20 4.571266e-02 0 
    0.262446 1.328127e+20 4.809014e-02 0 
    0.263658 1.406889e+20 5.047477e-02 0 
    0.264266 1.537335e+20 5.490128e-02 0 
    0.265485 1.621031e+20 5.735981e-02 0 
    0.266711 1.448212e+20 5.077462e-02 0 
    0.267325 1.532307e+20 5.347650e-02 0 
    0.268559 1.557284e+20 5.384990e-02 0 
    0.269799 1.483924e+20 5.084256e-02 0 
    0.270421 1.548537e+20 5.281254e-02 0 
    0.271669 1.472206e+20 4.974904e-02 0 
    0.272296 1.460453e+20 4.912487e-02 0 
    0.273552 1.557848e+20 5.192083e-02 0 
    0.274815 1.360064e+20 4.491329e-02 0 
    0.275448 1.409587e+20 4.633500e-02 0 
    0.276720 1.486416e+20 4.841232e-02 0 
    0.277358 1.565498e+20 5.075368e-02 0 
    0.278638 1.478098e+20 4.748090e-02 0 
    0.279280 1.211228e+20 3.872956e-02 0 
    0.280569 1.313063e+20 4.160091e-02 0 
    0.281216 1.595190e+20 5.030704e-02 0 
    0.282514 1.713424e+20 5.354037e-02 0 
    0.283818 1.663150e+20 5.149298e-02 0 
    0.284473 1.608678e+20 4.957737e-02 0 
    0.285786 1.547130e+20 4.724341e-02 0 
    0.286444 1.754111e+20 5.331801e-02 0 
    0.287767 1.816037e+20 5.469393e-02 0 
    0.288430 1.801593e+20 5.400976e-02 0 
    0.289761 1.843838e+20 5.476956e-02 0 
    0.291099 2.059673e+20 6.061963e-02 0 
    0.293117 1.997136e+20 5.797250e-02 0 
    0.295148 1.986195e+20 5.686415e-02 0 
    0.297194 2.058968e+20 5.813879e-02 0 
    0.299254 2.100262e+20 5.849112e-02 0 
    0.301329 2.152337e+20 5.911869e-02 0 
    0.302720 2.192827e+20 5.967859e-02 0 
    0.304818 2.236888e+20 6.004259e-02 0 
    0.306931 2.313589e+20 6.124931e-02 0 
    0.309058 2.354724e+20 6.148319e-02 0 
    0.311201 2.446780e+20 6.300998e-02 0 
    0.313358 2.428044e+20 6.166964e-02 0 
    0.314804 2.468122e+20 6.211300e-02 0 
    0.316986 2.547028e+20 6.321934e-02 0 
    0.319184 2.424983e+20 5.936397e-02 0 
    0.320657 2.557627e+20 6.203721e-02 0 
    0.322879 2.440723e+20 5.838958e-02 0 
    0.325118 2.749223e+20 6.486710e-02 0 
    0.327371 2.943735e+20 6.850381e-02 0 
    0.328882 2.944656e+20 6.789703e-02 0 
    0.331162 2.956176e+20 6.722731e-02 0 
    0.331925 2.960094e+20 6.700728e-02 0 
    0.332691 3.026034e+20 6.818489e-02 0 
    0.333457 3.158189e+20 7.083614e-02 0 
    0.334226 2.999247e+20 6.696198e-02 0 
    0.334997 3.173846e+20 7.053433e-02 0 
    0.335769 3.127221e+20 6.917893e-02 0 
    0.336543 2.810132e+20 6.187882e-02 0 
    0.337319 2.749827e+20 6.027265e-02 0 
    0.338096 3.032977e+20 6.617371e-02 0 
    0.338876 3.239255e+20 7.034933e-02 0 
    0.339657 3.048046e+20 6.589262e-02 0 
    0.340440 3.300599e+20 7.102449e-02 0 
    0.341225 3.105730e+20 6.652402e-02 0 
    0.342011 3.248997e+20 6.927326e-02 0 
    0.342800 3.268344e+20 6.936535e-02 0 
    0.343590 3.325819e+20 7.026095e-02 0 
    0.344382 2.961226e+20 6.227118e-02 0 
    0.345176 3.350099e+20 7.012500e-02 0 
    0.345972 3.270657e+20 6.814745e-02 0 
    0.346769 3.259933e+20 6.761212e-02 0 
    0.347569 3.332690e+20 6.880332e-02 0 
    0.348370 3.321835e+20 6.826421e-02 0 
    0.349173 3.388046e+20 6.930497e-02 0 
    0.349978 3.144346e+20 6.402437e-02 0 
    0.350785 3.524685e+20 7.143890e-02 0 
    0.351593 3.263617e+20 6.584384e-02 0 
    0.352404 3.493655e+20 7.016084e-02 0 
    0.353216 3.563440e+20 7.123365e-02 0 
    0.354030 3.685150e+20 7.332827e-02 0 
    0.354847 3.819713e+20 7.565627e-02 0 
    0.355664 3.635966e+20 7.168636e-02 0 
    0.356484 3.742864e+20 7.345483e-02 0 
    0.357306 3.324975e+20 6.495374e-02 0 
    0.358130 3.352645e+20 6.519324e-02 0 
    0.358955 2.985133e+20 5.778035e-02 0 
    0.359783 3.593855e+20 6.924297e-02 0 
    0.360612 3.674040e+20 7.046282e-02 0 
    0.361444 3.554120e+20 6.784949e-02 0 
    0.362277 3.406627e+20 6.473506e-02 0 
    0.362731 3.918937e+20 7.428402e-02 1 
    0.363005 3.246618e+20 6.144725e-02 1 
    0.363279 2.831532e+20 5.351030e-02 1 
    0.363554 3.960924e+20 7.474034e-02 1 
    0.363828 4.544970e+20 8.563183e-02 1 
    0.364103 4.133835e+20 7.776802e-02 1 
    0.364377 2.919124e+20 5.483364e-02 1 
    0.364651 4.098761e+20 7.687661e-02 1 
    0.364926 3.940038e+20 7.378826e-02 1 
    0.365200 4.191864e+20 7.838664e-02 1 
    0.365475 4.445644e+20 8.300721e-02 1 
    0.365749 4.263628e+20 7.948944e-02 1 
    0.366023 3.895212e+20 7.251214e-02 1 
    0.366298 4.105428e+20 7.631076e-02 1 
    0.366572 3.643407e+20 6.762162e-02 1 
    0.366847 3.937269e+20 7.296617e-02 1 
    0.367121 4.093335e+20 7.574524e-02 1 
    0.367395 4.138434e+20 7.646559e-02 1 
    0.367670 4.279915e+20 7.896146e-02 1 
    0.367944 4.222650e+20 7.778898e-02 1 
    0.368219 3.884062e+20 7.144473e-02 1 
    0.368493 3.813382e+20 7.004035e-02 1 
    0.368767 3.411468e+20 6.256532e-02 1 
    0.369042 4.350213e+20 7.966278e-02 1 
    0.369316 4.289873e+20 7.844128e-02 1 
    0.369590 4.277250e+20 7.809455e-02 1 
    0.369865 3.951447e+20 7.203875e-02 1 
    0.370139 3.866071e+20 7.037795e-02 1 
    0.370414 4.264587e+20 7.751730e-02 1 
    0.370688 4.326790e+20 7.853175e-02 1 
    0.370962 4.018833e+20 7.283456e-02 1 
    0.371237 4.222096e+20 7.640504e-02 1 
    0.371511 4.194640e+20 7.579626e-02 1 
    0.371786 4.686499e+20 8.455882e-02 1 
    0.372060 5.459925e+20 9.836875e-02 1 
    0.372334 7.817210e+20 1.406316e-01 1 
    0.372609 9.118694e+20 1.638032e-01 1 
    0.372883 8.901315e+20 1.596634e-01 1 
    0.373158 6.778576e+20 1.214086e-01 1 
    0.373432 4.934395e+20 8.824850e-02 1 
    0.373706 4.123373e+20 7.363578e-02 1 
    0.373981 4.551170e+20 8.115595e-02 1 
    0.374255 3.297551e+20 5.871550e-02 1 
    0.374530 4.211330e+20 7.487597e-02 1 
    0.374804 3.329529e+20 5.911134e-02 1 
    0.375078 4.166891e+20 7.386954e-02 1 
    0.375353 4.602622e+20 8.147455e-02 1 
    0.375627 4.615113e+20 8.157653e-02 1 
    0.375902 4.428418e+20 7.816201e-02 1 
    0.376176 4.428467e+20 7.804906e-02 1 
    0.376450 4.580943e+20 8.061887e-02 1 
    0.376725 4.299784e+20 7.556039e-02 1 
    0.376999 4.254264e+20 7.465184e-02 1 
    0.377273 4.506315e+20 7.895989e-02 1 
    0.377548 4.681720e+20 8.191388e-02 1 
    0.377822 4.894849e+20 8.551873e-02 1 
    0.378097 5.482381e+20 9.564433e-02 1 
    0.378371 5.494238e+20 9.571240e-02 1 
    0.378645 5.527245e+20 9.614810e-02 1 
    0.378920 5.122168e+20 8.897239e-02 1 
    0.379194 4.413079e+20 7.654473e-02 1 
    0.379469 4.193929e+20 7.263818e-02 1 
    0.379743 4.471973e+20 7.734212e-02 1 
    0.380017 4.806155e+20 8.300193e-02 1 
    0.380292 4.904931e+20 8.458531e-02 1 
    0.380566 5.436429e+20 9.361603e-02 1 
    0.380841 5.584939e+20 9.603455e-02 1 
    0.381115 5.651073e+20 9.703207e-02 1 
    0.381389 5.416760e+20 9.287520e-02 1 
    0.381664 5.263460e+20 9.011673e-02 1 
    0.381938 5.314368e+20 9.085783e-02 1 
    0.382213 4.965093e+20 8.476430e-02 1 
    0.382487 4.409766e+20 7.517590e-02 1 
    0.382761 4.426284e+20 7.534949e-02 1 
    0.383036 4.348121e+20 7.391266e-02 1 
    0.383310 3.928192e+20 6.667896e-02 1 
    0.383585 3.722712e+20 6.310048e-02 1 
    0.383859 3.981551e+20 6.739152e-02 1 
    0.384133 4.856729e+20 8.208751e-02 1 
    0.384408 5.144492e+20 8.682686e-02 1 
    0.384682 5.542128e+20 9.340482e-02 1 
    0.384956 5.306388e+20 8.930449e-02 1 
    0.385231 5.307113e+20 8.918921e-02 1 
    0.385505 5.537900e+20 9.293547e-02 1 
    0.385780 5.569974e+20 9.334051e-02 1 
    0.386054 5.983371e+20 1.001259e-01 1 
    0.386328 6.225083e+20 1.040230e-01 1 
    0.386603 6.041520e+20 1.008120e-01 1 
    0.386877 5.949628e+20 9.913807e-02 1 
    0.387152 6.010643e+20 1.000125e-01 1 
    0.387426 5.725634e+20 9.513549e-02 1 
    0.387700 5.477182e+20 9.087868e-02 1 
    0.387975 5.255431e+20 8.707577e-02 1 
    0.388249 4.792609e+20 7.929536e-02 1 
    0.388524 4.506014e+20 7.444804e-02 1 
    0.388798 4.856560e+20 8.012668e-02 1 
    0.389072 5.000619e+20 8.238731e-02 1 
    0.389347 5.195721e+20 8.548081e-02 1 
    0.389621 5.854389e+20 9.618189e-02 1 
    0.389896 6.088677e+20 9.988995e-02 1 
    0.390170 5.752593e+20 9.424371e-02 1 
    0.390444 5.826028e+20 9.531286e-02 1 
    0.390719 6.104258e+20 9.972414e-02 1 
    0.390993 6.246657e+20 1.019075e-01 1 
    0.391268 6.351249e+20 1.034682e-01 1 
    0.391542 6.188878e+20 1.006820e-01 1 
    0.391816 5.980540e+20 9.715666e-02 1 
    0.392091 6.066202e+20 9.841009e-02 1 
    0.392365 5.598835e+20 9.070133e-02 1 
    0.392639 5.187480e+20 8.392010e-02 1 
    0.392914 4.522416e+20 7.305870e-02 1 
    0.393188 3.832221e+20 6.182250e-02 1 
    0.393463 4.153664e+20 6.691447e-02 1 
    0.393737 4.799791e+20 7.721582e-02 1 
    0.394011 5.475755e+20 8.796780e-02 1 
    0.394286 5.961799e+20 9.564253e-02 1 
    0.394560 5.860539e+20 9.388752e-02 1 
    0.394835 6.093424e+20 9.748247e-02 1 
    0.395109 6.323635e+20 1.010251e-01 1 
    0.395383 5.966085e+20 9.518092e-02 1 
    0.395658 5.367418e+20 8.551099e-02 1 
    0.395932 4.989143e+20 7.937454e-02 1 
    0.396207 4.530773e+20 7.198208e-02 1 
    0.396481 4.046163e+20 6.419410e-02 1 
    0.396755 4.077350e+20 6.459956e-02 1 
    0.397030 4.143762e+20 6.556086e-02 1 
    0.397304 5.097641e+20 8.054152e-02 1 
    0.397579 5.586105e+20 8.813708e-02 1 
    0.397853 6.249521e+20 9.846864e-02 1 
    0.398127 6.475017e+20 1.018812e-01 1 
    0.398402 6.557496e+20 1.030366e-01 1 
    0.398676 6.883606e+20 1.080121e-01 1 
    0.398951 7.097259e+20 1.112111e-01 1 
    0.399225 7.144977e+20 1.118052e-01 1 
    0.399499 7.422758e+20 1.159926e-01 1 
    0.399774 7.080186e+20 1.104872e-01 1 
    0.400048 7.801259e+20 1.215729e-01 1 
    0.400322 7.454226e+20 1.160059e-01 1 
    0.400597 7.409495e+20 1.151515e-01 1 
    0.400871 7.635392e+20 1.185000e-01 1 
    0.401146 7.691463e+20 1.192067e-01 1 
    0.401420 7.420610e+20 1.148519e-01 1 
    0.401694 7.790465e+20 1.204118e-01 1 
    0.401969 7.514565e+20 1.159886e-01 1 
