# NGC 5104       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.076559 9.810555e+16 4.174433e-04 0 
    0.077445 1.113498e+17 4.630194e-04 0 
    0.078522 1.201403e+17 4.859621e-04 0 
    0.079432 1.290320e+17 5.100384e-04 0 
    0.080537 1.388960e+17 5.340664e-04 0 
    0.081469 1.478046e+17 5.553920e-04 0 
    0.082413 1.635653e+17 6.006150e-04 0 
    0.083559 1.474660e+17 5.267468e-04 0 
    0.084527 1.830992e+17 6.391339e-04 0 
    0.085505 1.939476e+17 6.616036e-04 0 
    0.086496 2.126618e+17 7.089145e-04 0 
    0.087497 2.331799e+17 7.596284e-04 0 
    0.088510 2.586407e+17 8.233960e-04 0 
    0.089535 2.796956e+17 8.701545e-04 0 
    0.090572 2.895363e+17 8.802613e-04 0 
    0.091410 4.484400e+17 1.338485e-03 0 
    0.092468 2.983230e+18 8.701623e-03 0 
    0.093539 6.897615e+18 1.966120e-02 0 
    0.094405 1.388963e+19 3.886845e-02 0 
    0.095498 2.092622e+19 5.722671e-02 0 
    0.096604 2.408192e+19 6.435724e-02 0 
    0.097498 3.738393e+18 9.808215e-03 0 
    0.098400 2.083039e+19 5.365418e-02 0 
    0.099539 2.369684e+19 5.964860e-02 0 
    0.100460 3.738515e+19 9.238665e-02 0 
    0.101390 3.755679e+19 9.111601e-02 0 
    0.102564 1.650792e+19 3.913802e-02 0 
    0.103513 2.708274e+19 6.303755e-02 0 
    0.104471 5.658371e+19 1.292994e-01 0 
    0.105437 5.723940e+19 1.284119e-01 0 
    0.106413 4.536334e+19 9.991073e-02 0 
    0.107397 5.697460e+19 1.231951e-01 0 
    0.108391 4.504959e+19 9.563147e-02 0 
    0.109394 6.407283e+19 1.335314e-01 0 
    0.110406 6.334348e+19 1.296024e-01 0 
    0.111428 6.218451e+19 1.249079e-01 0 
    0.112459 5.710479e+19 1.126109e-01 0 
    0.113499 7.721272e+19 1.494862e-01 0 
    0.114550 7.172777e+19 1.363307e-01 0 
    0.115610 7.956064e+19 1.484581e-01 0 
    0.116411 8.427161e+19 1.550921e-01 0 
    0.117488 5.830147e+19 1.053389e-01 0 
    0.118575 8.663532e+19 1.536757e-01 0 
    0.119397 5.830215e+19 1.019986e-01 0 
    0.120502 4.137032e+19 7.105535e-02 0 
    0.121617 2.969570e+19 5.007275e-02 0 
    0.122460 6.437118e+19 1.070531e-01 0 
    0.123593 1.041579e+20 1.700595e-01 0 
    0.124450 1.179493e+20 1.899337e-01 0 
    0.125601 1.149995e+20 1.818051e-01 0 
    0.126472 9.923908e+19 1.547357e-01 0 
    0.127642 1.360489e+20 2.082592e-01 0 
    0.128527 1.464502e+20 2.211045e-01 0 
    0.129418 1.144728e+20 1.704548e-01 0 
    0.130615 1.160628e+20 1.696694e-01 0 
    0.131521 1.533534e+20 2.211055e-01 0 
    0.132432 1.491705e+20 2.121258e-01 0 
    0.133350 1.326434e+20 1.860356e-01 0 
    0.134584 1.669895e+20 2.299316e-01 0 
    0.135517 1.646952e+20 2.236607e-01 0 
    0.136456 1.481481e+20 1.984299e-01 0 
    0.137402 1.605781e+20 2.121274e-01 0 
    0.138355 1.662205e+20 2.165666e-01 0 
    0.139635 1.478070e+20 1.890614e-01 0 
    0.140603 1.576483e+20 1.988825e-01 0 
    0.141577 1.631905e+20 2.030513e-01 0 
    0.142559 1.728558e+20 2.121246e-01 0 
    0.143547 1.748605e+20 2.116410e-01 0 
    0.144209 1.886684e+20 2.262617e-01 0 
    0.144542 1.935022e+20 2.309905e-01 0 
    0.145544 1.912891e+20 2.252155e-01 0 
    0.146553 1.785171e+20 2.072941e-01 0 
    0.147569 1.822585e+20 2.087344e-01 0 
    0.148591 1.899723e+20 2.145862e-01 0 
    0.149621 1.980101e+20 2.205965e-01 0 
    0.150659 1.899725e+20 2.087358e-01 0 
    0.151354 1.693107e+20 1.843287e-01 0 
    0.151703 1.843720e+20 1.998035e-01 0 
    0.152403 1.805873e+20 1.939084e-01 0 
    0.153460 1.583795e+20 1.677278e-01 0 
    0.154523 1.810059e+20 1.890614e-01 0 
    0.155594 1.736527e+20 1.788926e-01 0 
    0.156673 1.801699e+20 1.830587e-01 0 
    0.157396 1.957481e+20 1.970637e-01 0 
    0.158487 2.107164e+20 2.092221e-01 0 
    0.159586 2.196288e+20 2.150781e-01 0 
    0.160322 2.191255e+20 2.126196e-01 0 
    0.161434 2.247438e+20 2.150771e-01 0 
    0.162553 2.151256e+20 2.030479e-01 0 
    0.163679 2.353345e+20 2.190767e-01 0 
    0.164435 2.430448e+20 2.241786e-01 0 
    0.165575 2.268263e+20 2.063480e-01 0 
    0.166339 2.539130e+20 2.288723e-01 0 
    0.167107 2.268235e+20 2.025794e-01 0 
    0.167878 2.610296e+20 2.309929e-01 0 
    0.168653 2.777727e+20 2.435554e-01 0 
    0.169431 2.634419e+20 2.288735e-01 0 
    0.170606 2.568526e+20 2.200857e-01 0 
    0.171393 2.452978e+20 2.082591e-01 0 
    0.172581 2.492799e+20 2.087361e-01 0 
    0.173378 2.714503e+20 2.252157e-01 0 
    0.174580 2.695809e+20 2.205955e-01 0 
    0.175386 2.935582e+20 2.380131e-01 0 
    0.176601 2.720762e+20 2.175708e-01 0 
    0.177416 2.835879e+20 2.246977e-01 0 
    0.178646 2.949152e+20 2.304661e-01 0 
    0.179471 3.218732e+20 2.492257e-01 0 
    0.180299 3.233654e+20 2.480866e-01 0 
    0.181549 3.017766e+20 2.283465e-01 0 
    0.182387 3.131021e+20 2.347441e-01 0 
    0.183651 3.052710e+20 2.257332e-01 0 
    0.184499 2.822928e+20 2.068275e-01 0 
    0.185351 2.875334e+20 2.087348e-01 0 
    0.186635 3.031722e+20 2.170699e-01 0 
    0.187497 3.362747e+20 2.385624e-01 0 
    0.188362 3.116627e+20 2.190759e-01 0 
    0.189668 3.052746e+20 2.116406e-01 0 
    0.190543 3.286157e+20 2.257349e-01 0 
    0.191423 3.196604e+20 2.175690e-01 0 
    0.192306 3.174600e+20 2.140916e-01 0 
    0.193639 3.308896e+20 2.200867e-01 0 
    0.194533 3.545637e+20 2.336706e-01 0 
    0.195431 3.362730e+20 2.195844e-01 0 
    0.196786 3.781706e+20 2.435543e-01 0 
    0.197694 3.932688e+20 2.509568e-01 0 
    0.198607 3.764379e+20 2.380130e-01 0 
    0.199523 3.704177e+20 2.320610e-01 0 
    0.200444 3.869818e+20 2.402154e-01 0 
    0.201370 3.773023e+20 2.320579e-01 0 
    0.202299 3.996581e+20 2.435553e-01 0 
    0.203701 3.869787e+20 2.325933e-01 0 
    0.204642 4.099179e+20 2.441202e-01 0 
    0.205586 3.959970e+20 2.336691e-01 0 
    0.206535 4.024300e+20 2.352878e-01 0 
    0.207488 4.382167e+20 2.538630e-01 0 
    0.207967 4.302217e+20 2.480847e-01 0 
    0.208446 4.557149e+20 2.615788e-01 0 
    0.209408 4.341995e+20 2.469444e-01 0 
    0.210375 4.402430e+20 2.480851e-01 0 
    0.211346 4.536179e+20 2.532787e-01 0 
    0.212321 4.620572e+20 2.556268e-01 0 
    0.213301 4.322103e+20 2.369222e-01 0 
    0.214286 4.567649e+20 2.480856e-01 0 
    0.215275 4.805059e+20 2.585877e-01 0 
    0.216269 4.673974e+20 2.492265e-01 0 
    0.217267 4.706469e+20 2.486590e-01 0 
    0.218270 4.750038e+20 2.486597e-01 0 
    0.219277 5.031363e+20 2.609732e-01 0 
    0.220290 4.939554e+20 2.538602e-01 0 
    0.221306 4.674049e+20 2.380145e-01 0 
    0.222328 4.620433e+20 2.331260e-01 0 
    0.223354 5.113240e+20 2.556261e-01 0 
    0.224385 4.939576e+20 2.446800e-01 0 
    0.225421 4.684796e+20 2.299315e-01 0 
    0.226461 4.841438e+20 2.354420e-01 0 
    0.227506 5.086501e+20 2.450924e-01 0 
    0.228557 5.393514e+20 2.575012e-01 0 
    0.229612 5.097130e+20 2.411198e-01 0 
    0.230671 5.257492e+20 2.464275e-01 0 
    0.231736 5.014732e+20 2.328934e-01 0 
    0.232270 3.921729e+20 1.812958e-01 0 
    0.233342 4.622982e+20 2.117546e-01 0 
    0.234420 4.440087e+20 2.015109e-01 0 
    0.235502 5.068182e+20 2.279079e-01 0 
    0.236589 4.542809e+20 2.024100e-01 0 
    0.237681 4.828182e+20 2.131528e-01 0 
    0.238229 4.385446e+20 1.927174e-01 0 
    0.239328 4.802629e+20 2.091166e-01 0 
    0.240433 4.666106e+20 2.013089e-01 0 
    0.241543 4.902527e+20 2.095693e-01 0 
    0.242657 5.494124e+20 2.327069e-01 0 
    0.243778 5.362607e+20 2.250523e-01 0 
    0.244339 5.802396e+20 2.423920e-01 0 
    0.245467 5.835572e+20 2.415426e-01 0 
    0.246600 5.788564e+20 2.374002e-01 0 
    0.247739 5.585288e+20 2.269621e-01 0 
    0.248310 5.588481e+20 2.260486e-01 0 
    0.249456 5.404607e+20 2.166071e-01 0 
    0.250607 6.342436e+20 2.518640e-01 0 
    0.251185 5.302790e+20 2.096107e-01 0 
    0.251764 5.404334e+20 2.126431e-01 0 
    0.252345 5.247958e+20 2.055405e-01 0 
    0.253509 5.552287e+20 2.154674e-01 0 
    0.254679 5.584308e+20 2.147235e-01 0 
    0.255266 6.356419e+20 2.432893e-01 0 
    0.256445 6.077109e+20 2.304650e-01 0 
    0.257628 6.640591e+20 2.495267e-01 0 
    0.258222 6.523087e+20 2.439850e-01 0 
    0.259414 6.440896e+20 2.387019e-01 0 
    0.260612 6.214986e+20 2.282169e-01 0 
    0.261212 6.119242e+20 2.236700e-01 0 
    0.262418 6.686541e+20 2.421646e-01 0 
    0.263629 7.476547e+20 2.682941e-01 0 
    0.264237 8.569470e+20 3.060998e-01 0 
    0.265457 9.385447e+20 3.321720e-01 0 
    0.266682 7.961010e+20 2.791754e-01 0 
    0.267297 8.594522e+20 3.000060e-01 0 
    0.268531 8.886446e+20 3.073518e-01 0 
    0.269770 8.208029e+20 2.812860e-01 0 
    0.270392 8.820581e+20 3.008888e-01 0 
    0.271640 8.054157e+20 2.722257e-01 0 
    0.272266 7.929997e+20 2.667981e-01 0 
    0.273523 8.645500e+20 2.882032e-01 0 
    0.274785 7.003418e+20 2.313239e-01 0 
    0.275419 7.508899e+20 2.468794e-01 0 
    0.276690 8.186301e+20 2.666842e-01 0 
    0.277328 8.716827e+20 2.826620e-01 0 
    0.278608 7.742496e+20 2.487655e-01 0 
    0.279250 5.917520e+20 1.892561e-01 0 
    0.280539 6.496389e+20 2.058648e-01 0 
    0.281186 8.809223e+20 2.778732e-01 0 
    0.282484 1.012670e+21 3.165023e-01 0 
    0.283788 9.931206e+20 3.075462e-01 0 
    0.284442 9.402798e+20 2.898452e-01 0 
    0.285755 8.448894e+20 2.580528e-01 0 
    0.286414 1.069222e+21 3.250693e-01 0 
    0.287736 1.133977e+21 3.415956e-01 0 
    0.288399 1.103763e+21 3.309670e-01 0 
    0.289730 1.151907e+21 3.422368e-01 0 
    0.291067 1.345725e+21 3.961566e-01 0 
    0.293085 1.284616e+21 3.729775e-01 0 
    0.295117 1.275230e+21 3.651713e-01 0 
    0.297162 1.353375e+21 3.822328e-01 0 
    0.299222 1.387535e+21 3.865034e-01 0 
    0.301296 1.449037e+21 3.980973e-01 0 
    0.302687 1.481261e+21 4.032185e-01 0 
    0.304785 1.529226e+21 4.105641e-01 0 
    0.306898 1.593364e+21 4.219135e-01 0 
    0.309025 1.641211e+21 4.286212e-01 0 
    0.311167 1.721928e+21 4.435313e-01 0 
    0.313324 1.709515e+21 4.342922e-01 0 
    0.314770 1.735584e+21 4.368732e-01 0 
    0.316952 1.820985e+21 4.520806e-01 0 
    0.319149 1.706793e+21 4.179173e-01 0 
    0.321362 1.858008e+21 4.486989e-01 0 
    0.322845 1.716466e+21 4.107178e-01 0 
    0.325083 2.020746e+21 4.768916e-01 0 
    0.327336 2.220203e+21 5.167750e-01 0 
    0.328847 2.223255e+21 5.127409e-01 0 
    0.331126 2.243253e+21 5.102560e-01 0 
    0.331890 2.270800e+21 5.141466e-01 0 
    0.332655 2.261894e+21 5.097773e-01 0 
    0.333422 2.470415e+21 5.542144e-01 0 
    0.334190 2.317782e+21 5.175855e-01 0 
    0.334961 2.543139e+21 5.652986e-01 0 
    0.335733 2.464158e+21 5.452265e-01 0 
    0.336507 2.123105e+21 4.676056e-01 0 
    0.337282 2.090615e+21 4.583361e-01 0 
    0.338060 2.497889e+21 5.451074e-01 0 
    0.338839 2.534411e+21 5.505374e-01 0 
    0.339620 2.405349e+21 5.201013e-01 0 
    0.340403 2.639273e+21 5.680598e-01 0 
    0.341188 2.397664e+21 5.136856e-01 0 
    0.341975 2.460889e+21 5.248072e-01 0 
    0.342763 2.537454e+21 5.386501e-01 0 
    0.343553 2.646682e+21 5.592560e-01 0 
    0.344345 2.296203e+21 4.829688e-01 0 
    0.345139 2.656523e+21 5.561884e-01 0 
    0.345934 2.609867e+21 5.439116e-01 0 
    0.346732 2.593753e+21 5.380681e-01 0 
    0.347531 2.680630e+21 5.535364e-01 0 
    0.348332 2.664035e+21 5.475825e-01 0 
    0.349135 2.703022e+21 5.530434e-01 0 
    0.349940 2.433115e+21 4.955323e-01 0 
    0.350747 2.834469e+21 5.746193e-01 0 
    0.351555 2.598825e+21 5.244293e-01 0 
    0.352366 2.806001e+21 5.636328e-01 0 
    0.353178 2.782289e+21 5.563030e-01 0 
    0.353992 2.983423e+21 5.937783e-01 0 
    0.354808 3.126270e+21 6.193499e-01 0 
    0.355626 2.960316e+21 5.837778e-01 0 
    0.356446 3.052449e+21 5.991802e-01 0 
    0.357268 2.648282e+21 5.174549e-01 0 
    0.358091 2.768695e+21 5.384989e-01 0 
    0.358917 2.320572e+21 4.492659e-01 0 
    0.359744 2.937033e+21 5.660023e-01 0 
    0.360574 3.007612e+21 5.769385e-01 0 
    0.361102 2.348197e+21 4.491292e-01 1 
    0.361372 3.183494e+21 6.079831e-01 1 
    0.361642 2.888191e+21 5.507629e-01 1 
    0.361912 3.006030e+21 5.723792e-01 1 
    0.362182 3.005453e+21 5.714164e-01 1 
    0.362452 2.758046e+21 5.235967e-01 1 
    0.362722 2.362441e+21 4.478263e-01 1 
    0.362992 2.453920e+21 4.644754e-01 1 
    0.363262 2.303261e+21 4.353111e-01 1 
    0.363532 2.212462e+21 4.175294e-01 1 
    0.363802 2.388249e+21 4.500346e-01 1 
    0.364072 3.651348e+21 6.870290e-01 1 
    0.364342 3.645268e+21 6.848689e-01 1 
    0.364612 3.310819e+21 6.211121e-01 1 
    0.364882 3.186379e+21 5.968827e-01 1 
    0.365152 3.248663e+21 6.076504e-01 1 
    0.365422 3.007960e+21 5.617967e-01 1 
    0.365692 2.987463e+21 5.571448e-01 1 
    0.365962 2.950779e+21 5.494916e-01 1 
    0.366232 2.471552e+21 4.595721e-01 1 
    0.366502 2.756363e+21 5.117764e-01 1 
    0.366772 2.889325e+21 5.356740e-01 1 
    0.367042 3.485319e+21 6.452195e-01 1 
    0.367312 3.782617e+21 6.992275e-01 1 
    0.367582 2.485160e+21 4.587143e-01 1 
    0.367852 3.283184e+21 6.051255e-01 1 
    0.368122 3.847230e+21 7.080453e-01 1 
    0.368392 3.539220e+21 6.504046e-01 1 
    0.368662 3.045704e+21 5.588914e-01 1 
    0.368932 2.987119e+21 5.473390e-01 1 
    0.369202 2.916326e+21 5.335861e-01 1 
    0.369472 3.668664e+21 6.702570e-01 1 
    0.369742 4.151002e+21 7.572719e-01 1 
    0.370012 3.632942e+21 6.617947e-01 1 
    0.370282 3.316827e+21 6.033289e-01 1 
    0.370552 3.837612e+21 6.970423e-01 1 
    0.370821 2.999245e+21 5.439760e-01 1 
    0.371091 3.308483e+21 5.991899e-01 1 
    0.371361 3.719576e+21 6.726627e-01 1 
    0.371631 3.451217e+21 6.232250e-01 1 
    0.371901 3.625776e+21 6.537968e-01 1 
    0.372171 3.813098e+21 6.865771e-01 1 
    0.372441 4.492656e+21 8.077644e-01 1 
    0.372711 5.904239e+21 1.060025e+00 1 
    0.372981 7.100951e+21 1.273033e+00 1 
    0.373251 6.819754e+21 1.220852e+00 1 
    0.373521 5.825838e+21 1.041417e+00 1 
    0.373791 4.440168e+21 7.925709e-01 1 
    0.374061 3.654169e+21 6.513287e-01 1 
    0.374331 3.165056e+21 5.633344e-01 1 
    0.374601 3.036345e+21 5.396470e-01 1 
    0.374871 2.847402e+21 5.053376e-01 1 
    0.375141 3.451296e+21 6.116311e-01 1 
    0.375411 3.336445e+21 5.904273e-01 1 
    0.375681 3.523317e+21 6.226009e-01 1 
    0.375951 3.790857e+21 6.689156e-01 1 
    0.376221 3.121568e+21 5.500260e-01 1 
    0.376491 4.132571e+21 7.271224e-01 1 
    0.376761 3.699187e+21 6.499363e-01 1 
    0.377031 3.253620e+21 5.708330e-01 1 
    0.377301 2.996551e+21 5.249793e-01 1 
    0.377571 3.492033e+21 6.109105e-01 1 
    0.377841 4.251589e+21 7.427276e-01 1 
    0.378111 4.396699e+21 7.669809e-01 1 
    0.378381 4.272201e+21 7.441996e-01 1 
    0.378651 4.225048e+21 7.349366e-01 1 
    0.378921 3.587513e+21 6.231501e-01 1 
    0.379191 4.237899e+21 7.350740e-01 1 
    0.379461 4.107925e+21 7.115160e-01 1 
    0.379731 3.640004e+21 6.295732e-01 1 
    0.380001 3.357584e+21 5.799011e-01 1 
    0.380271 3.414189e+21 5.888404e-01 1 
    0.380541 3.692517e+21 6.359398e-01 1 
    0.380811 4.324376e+21 7.437053e-01 1 
    0.381081 4.347280e+21 7.465853e-01 1 
    0.381351 4.633132e+21 7.945503e-01 1 
    0.381621 4.112494e+21 7.042667e-01 1 
    0.381891 4.667881e+21 7.982472e-01 1 
    0.382161 4.586036e+21 7.831431e-01 1 
    0.382430 4.230449e+21 7.214047e-01 1 
    0.382700 3.863249e+21 6.578582e-01 1 
    0.382970 4.066852e+21 6.915527e-01 1 
    0.383240 3.670011e+21 6.231925e-01 1 
    0.383510 3.311974e+21 5.616037e-01 1 
    0.383780 2.753880e+21 4.663122e-01 1 
    0.384050 3.058071e+21 5.170927e-01 1 
    0.384320 3.453277e+21 5.830985e-01 1 
    0.384590 3.970203e+21 6.694424e-01 1 
    0.384860 4.512209e+21 7.597663e-01 1 
    0.385130 4.653210e+21 7.824100e-01 1 
    0.385400 4.585008e+21 7.698624e-01 1 
    0.385670 4.923236e+21 8.254968e-01 1 
    0.385940 4.589989e+21 7.685437e-01 1 
    0.386210 4.810509e+21 8.043415e-01 1 
    0.386480 4.826297e+21 8.058542e-01 1 
    0.386750 4.727272e+21 7.882181e-01 1 
    0.387020 5.187088e+21 8.636809e-01 1 
    0.387290 5.210384e+21 8.663505e-01 1 
    0.387560 5.071484e+21 8.420804e-01 1 
    0.387830 4.967311e+21 8.236353e-01 1 
    0.388100 4.230709e+21 7.005228e-01 1 
    0.388370 3.968874e+21 6.562546e-01 1 
    0.388640 3.722368e+21 6.146400e-01 1 
    0.388910 3.710665e+21 6.118570e-01 1 
    0.389180 3.669586e+21 6.042443e-01 1 
    0.389450 4.035747e+21 6.636162e-01 1 
    0.389720 4.331869e+21 7.113223e-01 1 
    0.389990 4.780458e+21 7.838970e-01 1 
    0.390260 5.039628e+21 8.252524e-01 1 
    0.390530 4.995153e+21 8.168389e-01 1 
    0.390800 5.407795e+21 8.830952e-01 1 
    0.391070 5.356235e+21 8.734681e-01 1 
    0.391340 5.024338e+21 8.182139e-01 1 
    0.391610 5.050176e+21 8.212879e-01 1 
    0.391880 5.337596e+21 8.668340e-01 1 
    0.392150 5.255662e+21 8.523530e-01 1 
    0.392420 5.618058e+21 9.098722e-01 1 
    0.392690 4.997134e+21 8.081981e-01 1 
    0.392960 4.691502e+21 7.577250e-01 1 
    0.393230 3.977430e+21 6.415134e-01 1 
    0.393500 3.533363e+21 5.691087e-01 1 
    0.393770 3.929314e+21 6.320158e-01 1 
    0.394039 3.665655e+21 5.888024e-01 1 
    0.394309 3.652170e+21 5.858333e-01 1 
    0.394579 4.829751e+21 7.736656e-01 1 
    0.394849 4.474974e+21 7.158547e-01 1 
    0.395119 5.365444e+21 8.571293e-01 1 
    0.395389 5.233832e+21 8.349628e-01 1 
    0.395659 5.281606e+21 8.414345e-01 1 
    0.395929 4.929211e+21 7.842224e-01 1 
    0.396199 5.014299e+21 7.966727e-01 1 
    0.396469 4.438038e+21 7.041562e-01 1 
    0.396739 3.845743e+21 6.093501e-01 1 
    0.397009 3.597134e+21 5.691835e-01 1 
    0.397279 3.877772e+21 6.127558e-01 1 
    0.397549 3.423085e+21 5.401729e-01 1 
    0.397819 4.393874e+21 6.924254e-01 1 
    0.398089 4.677172e+21 7.360705e-01 1 
    0.398359 5.353415e+21 8.413527e-01 1 
    0.398629 5.902411e+21 9.263777e-01 1 
    0.398899 5.755049e+21 9.020270e-01 1 
    0.399169 5.636214e+21 8.822066e-01 1 
    0.399439 6.257132e+21 9.780721e-01 1 
    0.399709 6.432468e+21 1.004121e+00 1 
    0.399979 6.089834e+21 9.493526e-01 1 
    0.400249 6.105334e+21 9.504851e-01 1 
    0.400519 6.547543e+21 1.017955e+00 1 
