# NGC 3310       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  2.4019e-02 1.624154e+14 7.021240e-06 0 
  2.4579e-02 1.720355e+14 7.102087e-06 0 
  2.5209e-02 2.049416e+14 8.042948e-06 0 
  2.5678e-02 1.890704e+14 7.151506e-06 0 
  2.5975e-02 2.304890e+14 8.519921e-06 0 
  2.6398e-02 2.597928e+14 9.297828e-06 0 
  2.6888e-02 2.828922e+14 9.758889e-06 0 
  2.7388e-02 3.052250e+14 1.014836e-05 0 
  2.7897e-02 3.293234e+14 1.055368e-05 0 
  2.8416e-02 3.577775e+14 1.105054e-05 0 
  2.9011e-02 3.737827e+14 1.107619e-05 0 
  2.9619e-02 4.127039e+14 1.173260e-05 0 
  3.0100e-02 4.311633e+14 1.186876e-05 0 
  3.0801e-02 4.815302e+14 1.265874e-05 0 
  3.1810e-02 5.579715e+14 1.375248e-05 0 
  3.2777e-02 6.275120e+14 1.456734e-05 0 
  3.3773e-02 6.960135e+14 1.521860e-05 0 
  3.4799e-02 7.666967e+14 1.579016e-05 0 
  3.5691e-02 8.465226e+14 1.657363e-05 0 
  3.6607e-02 9.475819e+14 1.763538e-05 0 
  3.7460e-02 1.020069e+15 1.812970e-05 0 
  3.8509e-02 1.070605e+15 1.800533e-05 0 
  3.9497e-02 1.223562e+15 1.956115e-05 0 
  4.0510e-02 1.360246e+15 2.067232e-05 0 
  4.1358e-02 1.450829e+15 2.115406e-05 0 
  4.2224e-02 1.526218e+15 2.134982e-05 0 
  4.3009e-02 1.609254e+15 2.169714e-05 0 
  4.4113e-02 1.789064e+15 2.292921e-05 0 
  4.5140e-02 1.925888e+15 2.357243e-05 0 
  4.5979e-02 2.025951e+15 2.390046e-05 0 
  4.7050e-02 2.221378e+15 2.502647e-05 0 
  4.8036e-02 2.469596e+15 2.669247e-05 0 
  4.9042e-02 2.658448e+15 2.756692e-05 0 
  4.9953e-02 3.017372e+15 3.015797e-05 0 
    0.050648 5.516034e+15 5.362888e-05 0 
    0.051235 2.621923e+16 2.491053e-04 0 
    0.051947 2.914868e+16 2.693980e-04 0 
    0.053035 3.323732e+16 2.947117e-04 0 
    0.054021 3.362201e+16 2.873392e-04 0 
    0.055026 5.618509e+16 4.627875e-04 0 
    0.056048 7.305172e+16 5.799715e-04 0 
    0.056959 8.904814e+16 6.845364e-04 0 
    0.058018 8.863941e+16 6.567465e-04 0 
    0.058961 1.209549e+17 8.677414e-04 0 
    0.060057 1.341590e+17 9.276602e-04 0 
    0.061033 1.732333e+17 1.159841e-03 0 
    0.062025 2.082689e+17 1.350166e-03 0 
    0.063032 2.407804e+17 1.511456e-03 0 
    0.064057 2.527135e+17 1.536002e-03 0 
    0.064948 3.073465e+17 1.817160e-03 0 
    0.065851 3.456382e+17 1.987895e-03 0 
    0.066461 3.772532e+17 2.130079e-03 0 
    0.067540 3.968451e+17 2.169678e-03 0 
    0.068480 4.089074e+17 2.174673e-03 0 
    0.069433 5.657525e+17 2.926787e-03 0 
    0.070561 5.618630e+17 2.814475e-03 0 
    0.071542 7.105930e+17 3.462543e-03 0 
    0.072538 7.702382e+17 3.650819e-03 0 
    0.073547 8.329481e+17 3.840471e-03 0 
    0.074570 9.899580e+17 4.440020e-03 0 
    0.075433 1.098005e+18 4.812582e-03 0 
    0.076483 1.215101e+18 5.180588e-03 0 
    0.077547 1.379195e+18 5.719948e-03 0 
    0.078445 1.543986e+18 6.257620e-03 0 
    0.079536 1.665814e+18 6.567431e-03 0 
    0.080457 1.797343e+18 6.924679e-03 0 
    0.081576 1.930237e+18 7.234061e-03 0 
    0.082521 2.195974e+18 8.042566e-03 0 
    0.083476 1.839189e+18 6.582632e-03 0 
    0.084443 2.452637e+18 8.578324e-03 0 
    0.085421 2.609954e+18 8.920723e-03 0 
    0.086410 2.901462e+18 9.691374e-03 0 
    0.087411 3.218249e+18 1.050471e-02 0 
    0.088423 3.619398e+18 1.154522e-02 0 
    0.089447 3.941138e+18 1.228532e-02 0 
    0.090482 4.051615e+18 1.234242e-02 0 
    0.091530 6.662216e+18 1.983299e-02 0 
    0.092590 5.077223e+19 1.477048e-01 0 
    0.093447 1.163112e+20 3.321905e-01 0 
    0.094529 2.315465e+20 6.462560e-01 0 
    0.095403 3.385443e+20 9.276579e-01 0 
    0.096508 3.914076e+20 1.048091e+00 0 
    0.097401 6.062115e+19 1.593653e-01 0 
    0.098529 3.448481e+20 8.859234e-01 0 
    0.099441 3.763850e+20 9.492877e-01 0 
    0.100592 5.723044e+20 1.410576e+00 0 
    0.101523 5.631465e+20 1.362664e+00 0 
    0.102462 2.430081e+20 5.772868e-01 0 
    0.103410 4.051534e+20 9.449110e-01 0 
    0.104608 8.139891e+20 1.855177e+00 0 
    0.105576 8.139975e+20 1.821332e+00 0 
    0.106553 6.510579e+20 1.430160e+00 0 
    0.107538 7.991443e+20 1.723446e+00 0 
    0.108534 6.377123e+20 1.350174e+00 0 
    0.109538 8.762527e+20 1.821362e+00 0 
    0.110551 8.523654e+20 1.739390e+00 0 
    0.111574 8.310565e+20 1.664949e+00 0 
    0.112607 7.579239e+20 1.490704e+00 0 
    0.113387 9.922566e+20 1.924837e+00 0 
    0.114436 9.154259e+20 1.743389e+00 0 
    0.115495 9.968432e+20 1.863790e+00 0 
    0.116564 1.051045e+21 1.929252e+00 0 
    0.117372 7.271629e+20 1.316434e+00 0 
    0.118458 1.060783e+21 1.885360e+00 0 
    0.119554 7.389711e+20 1.289424e+00 0 
    0.120383 5.279743e+20 9.086130e-01 0 
    0.121497 3.586014e+20 6.058671e-01 0 
    0.122621 7.702350e+20 1.277586e+00 0 
    0.123471 1.201225e+21 1.965128e+00 0 
    0.124613 1.341608e+21 2.154742e+00 0 
    0.125477 1.293087e+21 2.048311e+00 0 
    0.126638 1.131427e+21 1.759523e+00 0 
    0.127516 1.477830e+21 2.266687e+00 0 
    0.128400 1.561788e+21 2.362591e+00 0 
    0.129588 1.234873e+21 1.833957e+00 0 
    0.130486 1.254935e+21 1.838188e+00 0 
    0.131390 1.598182e+21 2.308863e+00 0 
    0.132606 1.543914e+21 2.189743e+00 0 
    0.133525 1.382385e+21 1.933750e+00 0 
    0.134451 1.673487e+21 2.308823e+00 0 
    0.135383 1.642936e+21 2.235573e+00 0 
    0.136636 1.488076e+21 1.987886e+00 0 
    0.137583 1.583504e+21 2.086345e+00 0 
    0.138536 1.624127e+21 2.110528e+00 0 
    0.139497 1.414573e+21 1.812976e+00 0 
    0.140464 1.498405e+21 1.894068e+00 0 
    0.141437 1.561792e+21 1.947124e+00 0 
    0.142418 1.624122e+21 1.997033e+00 0 
    0.143405 1.646728e+21 1.997053e+00 0 
    0.144067 1.748338e+21 2.100839e+00 0 
    0.144732 1.784938e+21 2.125155e+00 0 
    0.145400 1.748321e+21 2.062475e+00 0 
    0.146408 1.635427e+21 1.902821e+00 0 
    0.147423 1.658173e+21 1.902811e+00 0 
    0.148444 1.704592e+21 1.929264e+00 0 
    0.149473 1.752366e+21 1.956121e+00 0 
    0.150509 1.665796e+21 1.833975e+00 0 
    0.151204 1.491513e+21 1.627035e+00 0 
    0.151553 1.605563e+21 1.743390e+00 0 
    0.152603 1.590833e+21 1.703707e+00 0 
    0.153661 1.398371e+21 1.477038e+00 0 
    0.154370 1.533303e+21 1.604717e+00 0 
    0.155440 1.474439e+21 1.521941e+00 0 
    0.156518 1.536817e+21 1.564552e+00 0 
    0.157603 1.654326e+21 1.661072e+00 0 
    0.158330 1.744324e+21 1.735390e+00 0 
    0.159428 1.797311e+21 1.763561e+00 0 
    0.160533 1.797315e+21 1.739370e+00 0 
    0.161646 1.834963e+21 1.751434e+00 0 
    0.162392 1.760480e+21 1.664939e+00 0 
    0.163517 1.899419e+21 1.771705e+00 0 
    0.164651 1.943654e+21 1.788079e+00 0 
    0.165411 1.834978e+21 1.672625e+00 0 
    0.166557 2.012003e+21 1.808836e+00 0 
    0.167326 1.856200e+21 1.653463e+00 0 
    0.167712 2.035260e+21 1.804629e+00 0 
    0.168486 2.131223e+21 1.872396e+00 0 
    0.169654 2.035274e+21 1.763564e+00 0 
    0.170437 1.970741e+21 1.691992e+00 0 
    0.171618 1.873367e+21 1.586330e+00 0 
    0.172411 1.882028e+21 1.579038e+00 0 
    0.173606 2.025921e+21 1.676446e+00 0 
    0.174407 1.993525e+21 1.634521e+00 0 
    0.175616 2.141059e+21 1.731398e+00 0 
    0.176427 2.007368e+21 1.608397e+00 0 
    0.177649 2.054130e+21 1.623300e+00 0 
    0.178470 2.121397e+21 1.661070e+00 0 
    0.179707 2.267924e+21 1.751439e+00 0 
    0.180536 2.288902e+21 1.751443e+00 0 
    0.181369 2.101944e+21 1.593645e+00 0 
    0.182627 2.201013e+21 1.645846e+00 0 
    0.183470 2.131196e+21 1.579028e+00 0 
    0.184316 1.979792e+21 1.453416e+00 0 
    0.185594 1.984362e+21 1.436778e+00 0 
    0.186451 2.058837e+21 1.477029e+00 0 
    0.187311 2.278382e+21 1.619558e+00 0 
    0.188610 2.092287e+21 1.466859e+00 0 
    0.189480 1.998134e+21 1.388015e+00 0 
    0.190355 2.180822e+21 1.501025e+00 0 
    0.191674 2.097152e+21 1.423639e+00 0 
    0.192559 2.068372e+21 1.391225e+00 0 
    0.193448 2.195959e+21 1.463498e+00 0 
    0.194341 2.273106e+21 1.501022e+00 0 
    0.195688 2.131197e+21 1.388007e+00 0 
    0.196591 2.363872e+21 1.525433e+00 0 
    0.197499 2.463934e+21 1.575418e+00 0 
    0.198410 2.331425e+21 1.477035e+00 0 
    0.199326 2.288858e+21 1.436771e+00 0 
    0.200708 2.413385e+21 1.494148e+00 0 
    0.201634 2.347615e+21 1.440111e+00 0 
    0.202565 2.503972e+21 1.521939e+00 0 
    0.203500 2.347637e+21 1.413835e+00 0 
    0.204439 2.446913e+21 1.460116e+00 0 
    0.205383 2.369335e+21 1.400857e+00 0 
    0.206331 2.413401e+21 1.413829e+00 0 
    0.207283 2.585967e+21 1.501039e+00 0 
    0.207761 2.413400e+21 1.394433e+00 0 
    0.208720 2.544635e+21 1.456779e+00 0 
    0.209683 2.424504e+21 1.375286e+00 0 
    0.210651 2.498169e+21 1.404078e+00 0 
    0.211623 2.538799e+21 1.413836e+00 0 
    0.212600 2.597890e+21 1.433477e+00 0 
    0.213582 2.480970e+21 1.356403e+00 0 
    0.214568 2.509705e+21 1.359531e+00 0 
    0.215558 2.634091e+21 1.413835e+00 0 
    0.216553 2.597890e+21 1.381621e+00 0 
    0.217552 2.597928e+21 1.368981e+00 0 
    0.218557 2.544628e+21 1.328591e+00 0 
    0.219565 2.676895e+21 1.384847e+00 0 
    0.220579 2.640153e+21 1.353310e+00 0 
    0.221597 2.568180e+21 1.304350e+00 0 
    0.222620 2.498188e+21 1.257168e+00 0 
    0.223648 2.640146e+21 1.316420e+00 0 
    0.224680 2.580038e+21 1.274658e+00 0 
    0.225717 2.515499e+21 1.231380e+00 0 
    0.226759 2.597906e+21 1.260059e+00 0 
    0.227281 2.652343e+21 1.280560e+00 0 
    0.228330 2.714133e+21 1.298379e+00 0 
    0.229384 2.604094e+21 1.234317e+00 0 
    0.230443 2.617380e+21 1.229239e+00 0 
    0.231507 2.535490e+21 1.179859e+00 0 
    0.232576 2.061977e+21 9.507153e-01 0 
    0.233649 2.451845e+21 1.120113e+00 0 
    0.234727 2.441736e+21 1.105272e+00 0 
    0.235269 2.551577e+21 1.149677e+00 0 
    0.236355 2.449094e+21 1.093383e+00 0 
    0.237446 2.501645e+21 1.106605e+00 0 
    0.238541 2.417903e+21 1.059764e+00 0 
    0.239643 2.562382e+21 1.112784e+00 0 
    0.240749 2.476644e+21 1.065691e+00 0 
    0.241304 2.529195e+21 1.083302e+00 0 
    0.242417 2.619286e+21 1.111612e+00 0 
    0.243536 2.537525e+21 1.067039e+00 0 
    0.244661 2.676876e+21 1.115309e+00 0 
    0.245225 2.640791e+21 1.095219e+00 0 
    0.246356 2.654325e+21 1.090747e+00 0 
    0.247494 2.601174e+21 1.059099e+00 0 
    0.248636 2.712665e+21 1.094371e+00 0 
    0.249784 2.562245e+21 1.024207e+00 0 
    0.250360 2.777996e+21 1.105346e+00 0 
    0.251515 2.617899e+21 1.032100e+00 0 
    0.252676 2.631298e+21 1.027871e+00 0 
    0.253258 2.650234e+21 1.030515e+00 0 
    0.254428 2.609205e+21 1.005252e+00 0 
    0.255602 2.739988e+21 1.045964e+00 0 
    0.256782 2.735026e+21 1.034496e+00 0 
    0.257374 2.851569e+21 1.073621e+00 0 
    0.258562 2.853099e+21 1.064348e+00 0 
    0.259755 2.867716e+21 1.059997e+00 0 
    0.260354 2.796727e+21 1.029006e+00 0 
    0.261556 2.804762e+21 1.022499e+00 0 
    0.262763 2.871579e+21 1.037263e+00 0 
    0.263369 2.898978e+21 1.042346e+00 0 
    0.264584 3.037230e+21 1.082049e+00 0 
    0.265806 3.052883e+21 1.077648e+00 0 
    0.266418 2.916275e+21 1.024702e+00 0 
    0.267648 3.020341e+21 1.051537e+00 0 
    0.268265 3.007312e+21 1.042190e+00 0 
    0.269503 2.953996e+21 1.014330e+00 0 
    0.270747 3.003681e+21 1.021934e+00 0 
    0.271371 2.942844e+21 9.966365e-01 0 
    0.272624 2.971776e+21 9.972048e-01 0 
    0.273252 3.069984e+21 1.025430e+00 0 
    0.274514 2.866634e+21 9.487236e-01 0 
    0.275781 2.901462e+21 9.514470e-01 0 
    0.276417 2.956224e+21 9.649490e-01 0 
    0.277692 3.068961e+21 9.925700e-01 0 
    0.278333 3.048632e+21 9.814588e-01 0 
    0.279617 2.731187e+21 8.712060e-01 0 
    0.280262 2.880599e+21 9.146411e-01 0 
    0.281555 3.131287e+21 9.851283e-01 0 
    0.282204 3.139372e+21 9.831345e-01 0 
    0.283507 3.041544e+21 9.437631e-01 0 
    0.284816 3.036353e+21 9.335121e-01 0 
    0.285472 3.051170e+21 9.337613e-01 0 
    0.286790 3.160280e+21 9.582835e-01 0 
    0.287451 3.125005e+21 9.432341e-01 0 
    0.288778 3.163027e+21 9.459564e-01 0 
    0.289444 3.142108e+21 9.353808e-01 0 
    0.290780 3.254475e+21 9.599494e-01 0 
    0.292795 3.227466e+21 9.389249e-01 0 
    0.294825 3.222889e+21 9.247263e-01 0 
    0.296868 3.263138e+21 9.234325e-01 0 
    0.298926 3.281124e+21 9.157812e-01 0 
    0.300998 3.322191e+21 9.145213e-01 0 
    0.303085 3.348199e+21 9.090312e-01 0 
    0.305186 3.358914e+21 8.994274e-01 0 
    0.307301 3.369772e+21 8.899569e-01 0 
    0.308719 3.371885e+21 8.823533e-01 0 
    0.310859 3.374983e+21 8.710462e-01 0 
    0.313014 3.385986e+21 8.618946e-01 0 
    0.315184 3.412681e+21 8.567690e-01 0 
    0.316639 3.399119e+21 8.455397e-01 0 
    0.318834 3.355581e+21 8.232559e-01 0 
    0.321044 3.421246e+21 8.278501e-01 0 
    0.323269 3.416698e+21 8.154080e-01 0 
    0.324761 3.442635e+21 8.140662e-01 0 
    0.327012 3.485806e+21 8.129658e-01 0 
    0.329279 3.497360e+21 8.044680e-01 0 
    0.330799 3.507574e+21 7.994199e-01 0 
    0.332326 3.608288e+21 8.148337e-01 0 
    0.333092 3.576462e+21 8.039363e-01 0 
    0.333860 3.528455e+21 7.895003e-01 0 
    0.334629 3.546016e+21 7.897871e-01 0 
    0.335401 3.482402e+21 7.720521e-01 0 
    0.336174 3.548220e+21 7.830306e-01 0 
    0.336949 3.468702e+21 7.619651e-01 0 
    0.337726 3.453831e+21 7.552113e-01 0 
    0.338504 3.592910e+21 7.820152e-01 0 
    0.339285 3.619070e+21 7.840867e-01 0 
    0.340067 3.713101e+21 8.007635e-01 0 
    0.340850 3.555359e+21 7.632263e-01 0 
    0.341636 3.622793e+21 7.741278e-01 0 
    0.342424 3.682917e+21 7.833574e-01 0 
    0.343213 3.718165e+21 7.872229e-01 0 
    0.344004 3.693841e+21 7.784803e-01 0 
    0.344797 3.611033e+21 7.575321e-01 0 
    0.345592 3.570841e+21 7.456579e-01 0 
    0.346389 3.539379e+21 7.356909e-01 0 
    0.347187 3.581463e+21 7.410202e-01 0 
    0.347988 3.582789e+21 7.378858e-01 0 
    0.348790 3.617184e+21 7.415476e-01 0 
    0.349594 3.668765e+21 7.486664e-01 0 
    0.350400 3.611204e+21 7.335341e-01 0 
    0.351208 3.612597e+21 7.304444e-01 0 
    0.352017 3.655536e+21 7.357331e-01 0 
    0.352829 3.673827e+21 7.360148e-01 0 
    0.353642 3.734835e+21 7.448009e-01 0 
    0.354457 3.744700e+21 7.433381e-01 0 
    0.355275 3.789364e+21 7.487443e-01 0 
    0.356093 3.799417e+21 7.472856e-01 0 
    0.356914 3.705596e+21 7.254831e-01 0 
    0.357737 3.589354e+21 6.994956e-01 0 
    0.358562 3.565869e+21 6.917247e-01 0 
    0.359388 3.600245e+21 6.951866e-01 0 
    0.360217 3.702345e+21 7.116147e-01 0 
    0.361047 3.703700e+21 7.086060e-01 0 
    0.361879 3.747916e+21 7.137721e-01 0 
    0.362714 3.907887e+21 7.408151e-01 0 
    0.363550 3.846827e+21 7.258899e-01 0 
    0.364388 3.892734e+21 7.311780e-01 0 
    0.365228 3.840643e+21 7.180790e-01 0 
    0.366070 3.922405e+21 7.299963e-01 0 
    0.366914 3.896829e+21 7.219036e-01 0 
    0.367759 3.880418e+21 7.155637e-01 0 
    0.367815 3.720302e+21 6.858289e-01 1 
    0.368089 3.606979e+21 6.639484e-01 1 
    0.368363 3.669663e+21 6.744825e-01 1 
    0.368637 3.810971e+21 6.994138e-01 1 
    0.368911 3.726756e+21 6.829426e-01 1 
    0.369185 3.733852e+21 6.832276e-01 1 
    0.369459 3.853813e+21 7.041327e-01 1 
    0.369733 3.865552e+21 7.052312e-01 1 
    0.370008 3.770819e+21 6.869259e-01 1 
    0.370282 3.648516e+21 6.636627e-01 1 
    0.370556 3.753339e+21 6.817208e-01 1 
    0.370830 3.843661e+21 6.970947e-01 1 
    0.371104 3.852264e+21 6.976237e-01 1 
    0.371378 4.246834e+21 7.679437e-01 1 
    0.371652 5.428667e+21 9.802044e-01 1 
    0.371926 8.708698e+21 1.570134e+00 1 
    0.372200 1.550927e+22 2.792127e+00 1 
    0.372474 2.272172e+22 4.084564e+00 1 
    0.372748 2.402400e+22 4.312322e+00 1 
    0.373023 1.819870e+22 3.261862e+00 1 
    0.373297 1.086819e+22 1.945112e+00 1 
    0.373571 6.273875e+21 1.121208e+00 1 
    0.373845 4.736245e+21 8.451766e-01 1 
    0.374119 4.427756e+21 7.889702e-01 1 
    0.374393 4.292297e+21 7.637140e-01 1 
    0.374667 4.054102e+21 7.202781e-01 1 
    0.374941 4.034130e+21 7.156827e-01 1 
    0.375215 4.116253e+21 7.291857e-01 1 
    0.375489 4.420937e+21 7.820174e-01 1 
    0.375763 4.681598e+21 8.269183e-01 1 
    0.376038 4.724634e+21 8.332996e-01 1 
    0.376312 4.634995e+21 8.162996e-01 1 
    0.376586 4.296469e+21 7.555787e-01 1 
    0.376860 4.010210e+21 7.042121e-01 1 
    0.377134 4.220153e+21 7.400026e-01 1 
    0.377408 4.590733e+21 8.038153e-01 1 
    0.377682 4.803268e+21 8.398093e-01 1 
    0.377956 5.100036e+21 8.904041e-01 1 
    0.378230 5.121899e+21 8.929261e-01 1 
    0.378504 5.037509e+21 8.769430e-01 1 
    0.378778 5.019071e+21 8.724696e-01 1 
    0.379053 4.782659e+21 8.301680e-01 1 
    0.379327 4.498383e+21 7.796962e-01 1 
    0.379601 4.344392e+21 7.519185e-01 1 
    0.379875 4.194178e+21 7.248729e-01 1 
    0.380149 4.499996e+21 7.766063e-01 1 
    0.380423 4.935779e+21 8.505867e-01 1 
    0.380697 5.138113e+21 8.841811e-01 1 
    0.380971 5.312377e+21 9.128545e-01 1 
    0.381245 5.430715e+21 9.318481e-01 1 
    0.381519 5.467247e+21 9.367697e-01 1 
    0.381794 5.243104e+21 8.970708e-01 1 
    0.382068 5.068052e+21 8.658769e-01 1 
    0.382342 5.052678e+21 8.620136e-01 1 
    0.382616 4.965149e+21 8.458678e-01 1 
    0.382890 4.560818e+21 7.758740e-01 1 
    0.383164 4.357622e+21 7.402469e-01 1 
    0.383438 4.343718e+21 7.368309e-01 1 
    0.383712 4.462298e+21 7.558650e-01 1 
    0.383986 4.694213e+21 7.940145e-01 1 
    0.384260 4.867062e+21 8.220778e-01 1 
    0.384534 5.195436e+21 8.762923e-01 1 
    0.384809 5.285189e+21 8.901568e-01 1 
    0.385083 5.527286e+21 9.296077e-01 1 
    0.385357 5.617493e+21 9.434360e-01 1 
    0.385631 5.755473e+21 9.652362e-01 1 
    0.385905 5.784057e+21 9.686529e-01 1 
    0.386179 6.091898e+21 1.018760e+00 1 
    0.386453 6.636346e+21 1.108236e+00 1 
    0.386727 6.924773e+21 1.154763e+00 1 
    0.387001 6.525986e+21 1.086722e+00 1 
    0.387275 5.943345e+21 9.882992e-01 1 
    0.387549 5.562079e+21 9.235924e-01 1 
    0.387824 5.395559e+21 8.946713e-01 1 
    0.388098 5.217253e+21 8.638842e-01 1 
    0.388372 5.169036e+21 8.546930e-01 1 
    0.388646 5.501964e+21 9.084600e-01 1 
    0.388920 5.352109e+21 8.824719e-01 1 
    0.389194 5.032366e+21 8.285837e-01 1 
    0.389468 5.199498e+21 8.548980e-01 1 
    0.389742 5.236296e+21 8.597382e-01 1 
    0.390016 5.345119e+21 8.763730e-01 1 
    0.390290 5.475346e+21 8.964647e-01 1 
    0.390564 5.585278e+21 9.131809e-01 1 
    0.390839 5.669594e+21 9.256624e-01 1 
    0.391113 5.770346e+21 9.407924e-01 1 
    0.391387 5.878607e+21 9.571017e-01 1 
    0.391661 5.599418e+21 9.103716e-01 1 
    0.391935 5.552147e+21 9.014243e-01 1 
    0.392209 5.604066e+21 9.085829e-01 1 
    0.392483 5.407924e+21 8.755587e-01 1 
    0.392757 5.209707e+21 8.422905e-01 1 
    0.393031 5.186752e+21 8.374104e-01 1 
    0.393305 5.310533e+21 8.562007e-01 1 
    0.393579 5.417212e+21 8.721847e-01 1 
    0.393854 5.588932e+21 8.985759e-01 1 
    0.394128 5.650163e+21 9.071578e-01 1 
    0.394402 5.651683e+21 9.061414e-01 1 
    0.394676 5.592225e+21 8.953641e-01 1 
    0.394950 5.615512e+21 8.978455e-01 1 
    0.395224 5.722652e+21 9.137075e-01 1 
    0.395498 5.538263e+21 8.830422e-01 1 
    0.395772 5.318863e+21 8.468864e-01 1 
    0.396046 5.095514e+21 8.102018e-01 1 
    0.396320 5.182997e+21 8.229728e-01 1 
    0.396594 5.294049e+21 8.394448e-01 1 
    0.396869 5.563355e+21 8.809249e-01 1 
    0.397143 5.036315e+21 7.963712e-01 1 
    0.397417 5.020346e+21 7.927518e-01 1 
    0.397691 4.947320e+21 7.801443e-01 1 
    0.397965 5.290668e+21 8.331386e-01 1 
    0.398239 5.509774e+21 8.664483e-01 1 
    0.398513 5.590394e+21 8.779178e-01 1 
    0.398787 5.761470e+21 9.035407e-01 1 
    0.399061 5.700053e+21 8.926820e-01 1 
    0.399335 5.993944e+21 9.374203e-01 1 
    0.399610 5.993841e+21 9.361145e-01 1 
    0.399884 5.922532e+21 9.237104e-01 1 
    0.400158 5.877386e+21 9.154141e-01 1 
    0.400432 5.804903e+21 9.028879e-01 1 
    0.400706 5.888262e+21 9.146015e-01 1 
    0.400980 5.947187e+21 9.224920e-01 1 
    0.401254 5.897558e+21 9.135450e-01 1 
    0.401528 6.028137e+21 9.324979e-01 1 
    0.401802 5.857869e+21 9.049235e-01 1 
    0.402076 5.943372e+21 9.168812e-01 1 
    0.402350 5.931415e+21 9.137907e-01 1 
    0.402625 6.094675e+21 9.376602e-01 1 
    0.402899 5.881145e+21 9.035786e-01 1 
    0.403173 5.869268e+21 9.005287e-01 1 
    0.403447 5.997228e+21 9.189122e-01 1 
    0.403721 5.895872e+21 9.021564e-01 1 
    0.403995 6.031901e+21 9.217193e-01 1 
    0.404269 6.030494e+21 9.202557e-01 1 
    0.404543 6.060825e+21 9.236317e-01 1 
    0.404817 5.999826e+21 9.130985e-01 1 
    0.405091 5.981193e+21 9.090318e-01 1 
    0.405365 5.954722e+21 9.037858e-01 1 
    0.405640 6.172074e+21 9.355048e-01 1 
    0.405914 5.959553e+21 9.020739e-01 1 
