# NGC 4660
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.086583 1.018256e+18 3.387567e-03 0 
    0.087586 1.025308e+18 3.333354e-03 0 
    0.088600 1.027722e+18 3.265162e-03 0 
    0.089420 1.030049e+18 3.212810e-03 0 
    0.090455 1.027717e+18 3.132599e-03 0 
    0.091503 1.054086e+18 3.139798e-03 0 
    0.092562 1.806631e+18 5.258966e-03 0 
    0.093419 2.605332e+18 7.445418e-03 0 
    0.094501 3.418732e+18 9.547480e-03 0 
    0.095595 3.925273e+18 1.071263e-02 0 
    0.096479 4.303970e+18 1.153188e-02 0 
    0.097596 2.300777e+18 6.024304e-03 0 
    0.098500 3.961557e+18 1.018333e-02 0 
    0.099411 3.862446e+18 9.747428e-03 0 
    0.100562 4.569480e+18 1.126926e-02 0 
    0.101493 4.590608e+18 1.111462e-02 0 
    0.102432 2.984451e+18 7.093976e-03 0 
    0.103618 4.167380e+18 9.680307e-03 0 
    0.104576 5.493754e+18 1.252857e-02 0 
    0.105544 5.418323e+18 1.213094e-02 0 
    0.106521 4.851308e+18 1.066313e-02 0 
    0.107506 5.307283e+18 1.145258e-02 0 
    0.108501 4.558958e+18 9.658164e-03 0 
    0.109505 5.519106e+18 1.147882e-02 0 
    0.110518 5.368765e+18 1.096238e-02 0 
    0.111541 5.344068e+18 1.071271e-02 0 
    0.112573 4.952970e+18 9.747510e-03 0 
    0.113615 5.673753e+18 1.096214e-02 0 
    0.114402 5.443301e+18 1.037269e-02 0 
    0.115461 5.570243e+18 1.042077e-02 0 
    0.116529 5.647621e+18 1.037275e-02 0 
    0.117607 4.424559e+18 7.978112e-03 0 
    0.118422 5.557350e+18 9.883241e-03 0 
    0.119518 4.840305e+18 8.450892e-03 0 
    0.120624 4.225426e+18 7.242683e-03 0 
    0.121460 3.061022e+18 5.174833e-03 0 
    0.122584 4.851349e+18 8.051772e-03 0 
    0.123434 5.765918e+18 9.438334e-03 0 
    0.124576 6.051631e+18 9.725236e-03 0 
    0.125439 5.968555e+18 9.460204e-03 0 
    0.126600 5.752603e+18 8.951451e-03 0 
    0.127478 6.380673e+18 9.792474e-03 0 
    0.128361 6.529345e+18 9.883253e-03 0 
    0.129549 5.832662e+18 8.667525e-03 0 
    0.130447 5.886565e+18 8.627605e-03 0 
    0.131351 6.604894e+18 9.547629e-03 0 
    0.132567 6.469377e+18 9.180959e-03 0 
    0.133486 6.093603e+18 8.529021e-03 0 
    0.134411 6.666073e+18 9.202311e-03 0 
    0.135654 6.620087e+18 8.972117e-03 0 
    0.136595 6.264256e+18 8.373294e-03 0 
    0.137542 6.380602e+18 8.411770e-03 0 
    0.138495 6.439749e+18 8.373311e-03 0 
    0.139455 5.519032e+18 7.077683e-03 0 
    0.140422 5.570174e+18 7.045226e-03 0 
    0.141395 6.278644e+18 7.832389e-03 0 
    0.142375 6.264250e+18 7.707226e-03 0 
    0.143362 6.410088e+18 7.778437e-03 0 
    0.144356 6.604898e+18 7.904835e-03 0 
    0.144689 6.620167e+18 7.886682e-03 0 
    0.145356 6.499192e+18 7.671669e-03 0 
    0.146364 6.278784e+18 7.309765e-03 0 
    0.147379 6.322292e+18 7.259384e-03 0 
    0.148400 6.424830e+18 7.275960e-03 0 
    0.149429 6.454607e+18 7.209355e-03 0 
    0.150465 6.278752e+18 6.916698e-03 0 
    0.151159 5.886692e+18 6.425394e-03 0 
    0.151857 6.121571e+18 6.620484e-03 0 
    0.152558 6.093445e+18 6.529642e-03 0 
    0.153615 5.557390e+18 5.873541e-03 0 
    0.154324 5.506471e+18 5.766375e-03 0 
    0.155394 5.418238e+18 5.596107e-03 0 
    0.156471 5.752584e+18 5.859920e-03 0 
    0.157556 6.079432e+18 6.107867e-03 0 
    0.158648 6.249769e+18 6.192860e-03 0 
    0.159380 6.366006e+18 6.250227e-03 0 
    0.160485 6.249792e+18 6.051920e-03 0 
    0.161597 6.278561e+18 5.996392e-03 0 
    0.162343 6.135748e+18 5.806264e-03 0 
    0.163468 6.424810e+18 5.996408e-03 0 
    0.164602 6.514172e+18 5.996328e-03 0 
    0.165361 6.307610e+18 5.753009e-03 0 
    0.166508 6.681285e+18 6.010163e-03 0 
    0.167276 6.235295e+18 5.557586e-03 0 
    0.167662 7.093512e+18 6.293446e-03 0 
    0.168436 7.208931e+18 6.337202e-03 0 
    0.169603 6.932040e+18 6.010221e-03 0 
    0.170386 6.852954e+18 5.887168e-03 0 
    0.171567 6.852768e+18 5.806240e-03 0 
    0.172359 6.900266e+18 5.792878e-03 0 
    0.173554 7.393694e+18 6.121934e-03 0 
    0.174355 7.292489e+18 5.982785e-03 0 
    0.175563 7.813805e+18 6.322561e-03 0 
    0.176374 7.242122e+18 5.806216e-03 0 
    0.177596 7.566147e+18 5.982806e-03 0 
    0.178416 7.777923e+18 6.093860e-03 0 
    0.179653 8.508774e+18 6.574980e-03 0 
    0.180482 8.430892e+18 6.455089e-03 0 
    0.181315 8.144426e+18 6.178591e-03 0 
    0.182572 8.295860e+18 6.207112e-03 0 
    0.183415 8.144587e+18 6.038037e-03 0 
    0.184686 7.393731e+18 5.406200e-03 0 
    0.185539 7.922661e+18 5.739805e-03 0 
    0.186395 8.607161e+18 6.178569e-03 0 
    0.187687 8.889223e+18 6.293495e-03 0 
    0.188553 8.607327e+18 6.038066e-03 0 
    0.189424 8.889179e+18 6.178572e-03 0 
    0.190298 9.075372e+18 6.250179e-03 0 
    0.191617 9.222992e+18 6.264698e-03 0 
    0.192502 8.727139e+18 5.873512e-03 0 
    0.193390 7.831823e+18 5.222654e-03 0 
    0.194283 9.996895e+18 6.605292e-03 0 
    0.195629 9.882481e+18 6.440149e-03 0 
    0.196532 1.113956e+19 7.192797e-03 0 
    0.197440 1.091112e+19 6.980643e-03 0 
    0.198351 1.119077e+19 7.093941e-03 0 
    0.199726 1.129463e+19 7.061534e-03 0 
    0.200648 1.111375e+19 6.884736e-03 0 
    0.201574 1.134661e+19 6.964557e-03 0 
    0.202504 1.066272e+19 6.484807e-03 0 
    0.203439 1.193631e+19 7.192800e-03 0 
    0.204378 1.293795e+19 7.724913e-03 0 
    0.205321 1.229879e+19 7.275989e-03 0 
    0.206269 1.221423e+19 7.159694e-03 0 
    0.207221 1.392718e+19 8.088950e-03 0 
    0.207699 1.802485e+19 1.042076e-02 0 
    0.208658 2.013105e+19 1.153168e-02 0 
    0.209621 1.896136e+19 1.076208e-02 0 
    0.210588 1.835981e+19 1.032518e-02 0 
    0.211560 2.022402e+19 1.126929e-02 0 
    0.212537 1.883076e+19 1.039669e-02 0 
    0.213518 1.773652e+19 9.702773e-03 0 
    0.214503 2.137311e+19 1.158504e-02 0 
    0.215494 2.157094e+19 1.158498e-02 0 
    0.216488 1.949237e+19 1.037274e-02 0 
    0.217487 1.990056e+19 1.049289e-02 0 
    0.218491 2.348938e+19 1.227159e-02 0 
    0.219500 2.425879e+19 1.255731e-02 0 
    0.220513 2.359755e+19 1.210306e-02 0 
    0.221531 1.967297e+19 9.997634e-03 0 
    0.222553 2.192133e+19 1.103815e-02 0 
    0.223581 2.778876e+19 1.386423e-02 0 
    0.224613 2.653808e+19 1.311886e-02 0 
    0.225649 2.162068e+19 1.059007e-02 0 
    0.226691 2.083880e+19 1.011348e-02 0 
    0.227737 2.263969e+19 1.088679e-02 0 
    0.228262 2.843595e+19 1.361121e-02 0 
    0.229316 2.448278e+19 1.161150e-02 0 
    0.230374 2.895986e+19 1.360899e-02 0 
    0.231438 2.580690e+19 1.201609e-02 0 
    0.232506 2.102163e+19 9.698276e-03 0 
    0.233579 1.984277e+19 9.070500e-03 0 
    0.234657 1.494647e+19 6.769679e-03 0 
    0.235741 2.514666e+19 1.128513e-02 0 
    0.236284 1.627202e+19 7.268909e-03 0 
    0.237375 2.052971e+19 9.086764e-03 0 
    0.238470 1.353082e+19 5.934076e-03 0 
    0.239571 1.645305e+19 7.149480e-03 0 
    0.240677 1.652636e+19 7.115484e-03 0 
    0.241232 1.897387e+19 8.131722e-03 0 
    0.242345 3.006630e+19 1.276757e-02 0 
    0.243464 3.013128e+19 1.267782e-02 0 
    0.244587 3.564093e+19 1.485863e-02 0 
    0.245716 3.748720e+19 1.548505e-02 0 
    0.246283 3.371687e+19 1.386356e-02 0 
    0.247420 2.997630e+19 1.221251e-02 0 
    0.248562 2.092776e+19 8.447918e-03 0 
    0.249709 2.407972e+19 9.631181e-03 0 
    0.250285 3.586058e+19 1.427724e-02 0 
    0.251440 1.830411e+19 7.220652e-03 0 
    0.252020 1.491119e+19 5.855160e-03 0 
    0.252600 1.634842e+19 6.390067e-03 0 
    0.253766 2.451337e+19 9.493638e-03 0 
    0.254351 2.602394e+19 1.003235e-02 0 
    0.255525 4.328100e+19 1.653206e-02 0 
    0.256705 3.374641e+19 1.277190e-02 0 
    0.257297 4.228600e+19 1.593029e-02 0 
    0.258484 3.829360e+19 1.429405e-02 0 
    0.259677 3.499872e+19 1.294439e-02 0 
    0.260276 3.055067e+19 1.124732e-02 0 
    0.261477 2.779400e+19 1.013866e-02 0 
    0.262684 3.792027e+19 1.370568e-02 0 
    0.263290 6.177884e+19 2.222632e-02 0 
    0.264505 8.370637e+19 2.983920e-02 0 
    0.265726 1.131628e+20 3.996981e-02 0 
    0.266339 7.597501e+19 2.671147e-02 0 
    0.267568 8.641024e+19 3.010186e-02 0 
    0.268803 9.965932e+19 3.439903e-02 0 
    0.269423 7.387253e+19 2.538108e-02 0 
    0.270666 9.065355e+19 3.086128e-02 0 
    0.271290 6.688769e+19 2.266601e-02 0 
    0.272542 5.588390e+19 1.876361e-02 0 
    0.273800 7.033830e+19 2.340030e-02 0 
    0.274432 4.066029e+19 1.346472e-02 0 
    0.275698 5.534747e+19 1.816047e-02 0 
    0.276334 7.211807e+19 2.355439e-02 0 
    0.277609 7.815684e+19 2.529277e-02 0 
    0.278249 4.752768e+19 1.531002e-02 0 
    0.279534 2.132415e+19 6.806109e-03 0 
    0.280178 2.593171e+19 8.238716e-03 0 
    0.281471 7.108080e+19 2.237595e-02 0 
    0.282771 1.032009e+20 3.218920e-02 0 
    0.283422 9.719501e+19 3.017681e-02 0 
    0.284731 7.253681e+19 2.231441e-02 0 
    0.285387 4.360359e+19 1.335212e-02 0 
    0.286704 9.918278e+19 3.009298e-02 0 
    0.287365 1.307377e+20 3.948476e-02 0 
    0.288692 1.208670e+20 3.616886e-02 0 
    0.289357 1.453082e+20 4.328313e-02 0 
    0.290693 1.959755e+20 5.784010e-02 0 
    0.292708 1.746121e+20 5.082784e-02 0 
    0.294737 1.644182e+20 4.720381e-02 0 
    0.296780 1.733175e+20 4.907604e-02 0 
    0.298837 1.789415e+20 4.997338e-02 0 
    0.300908 1.826404e+20 5.030670e-02 0 
    0.302994 1.965447e+20 5.339368e-02 0 
    0.305094 2.095721e+20 5.615165e-02 0 
    0.307209 2.281487e+20 6.029018e-02 0 
    0.309339 2.254701e+20 5.876465e-02 0 
    0.310766 2.594137e+20 6.699192e-02 0 
    0.312921 2.442653e+20 6.221409e-02 0 
    0.315090 2.458861e+20 6.176768e-02 0 
    0.317274 2.751760e+20 6.817702e-02 0 
    0.318738 2.435081e+20 5.977811e-02 0 
    0.320948 2.731422e+20 6.613265e-02 0 
    0.323172 2.372802e+20 5.666182e-02 0 
    0.324664 3.289785e+20 7.783872e-02 0 
    0.326914 3.872798e+20 9.037624e-02 0 
    0.329181 3.853824e+20 8.869902e-02 0 
    0.330700 3.654227e+20 8.333427e-02 0 
    0.332226 3.401784e+20 7.686629e-02 0 
    0.332992 3.851784e+20 8.663448e-02 0 
    0.333760 3.678051e+20 8.234660e-02 0 
    0.334529 3.660753e+20 8.158294e-02 0 
    0.335300 3.400375e+20 7.543208e-02 0 
    0.336074 3.912713e+20 8.639819e-02 0 
    0.336848 3.805711e+20 8.364969e-02 0 
    0.337625 3.001830e+20 6.567701e-02 0 
    0.338403 3.230994e+20 7.036620e-02 0 
    0.339183 3.938100e+20 8.537192e-02 0 
    0.339965 4.066668e+20 8.775397e-02 0 
    0.340749 3.982868e+20 8.555063e-02 0 
    0.341534 3.847251e+20 8.225817e-02 0 
    0.342321 4.571984e+20 9.730475e-02 0 
    0.343111 4.385867e+20 9.291430e-02 0 
    0.343902 4.365168e+20 9.205090e-02 0 
    0.344694 2.964526e+20 6.222778e-02 0 
    0.345489 4.344163e+20 9.076828e-02 0 
    0.346285 3.621256e+20 7.531618e-02 0 
    0.347084 4.090853e+20 8.469175e-02 0 
    0.347884 3.301953e+20 6.804534e-02 0 
    0.348686 4.033802e+20 8.274504e-02 0 
    0.349490 3.661614e+20 7.476521e-02 0 
    0.350295 4.514584e+20 9.175850e-02 0 
    0.351103 4.534988e+20 9.174946e-02 0 
    0.351912 4.513599e+20 9.089735e-02 0 
    0.352723 3.535671e+20 7.087625e-02 0 
    0.353536 4.554334e+20 9.087702e-02 0 
    0.354352 5.252568e+20 1.043274e-01 0 
    0.355168 5.097077e+20 1.007743e-01 0 
    0.355987 4.822576e+20 9.490897e-02 0 
    0.356808 4.552236e+20 8.917683e-02 0 
    0.357630 4.047455e+20 7.892426e-02 0 
    0.358455 3.105408e+20 6.027619e-02 0 
    0.359281 3.724561e+20 7.196197e-02 0 
    0.360109 5.432795e+20 1.044845e-01 0 
    0.360939 4.435834e+20 8.491885e-02 0 
    0.361771 4.896955e+20 9.331577e-02 0 
    0.362605 5.127099e+20 9.725245e-02 0 
    0.363441 4.413881e+20 8.333918e-02 0 
    0.364279 6.036388e+20 1.134502e-01 0 
    0.365119 4.631455e+20 8.664531e-02 0 
    0.365960 6.436889e+20 1.198685e-01 0 
    0.366804 6.246290e+20 1.157845e-01 0 
    0.367650 6.554941e+20 1.209473e-01 0 
    0.368497 5.578507e+20 1.024582e-01 0 
    0.369347 6.172657e+20 1.128494e-01 0 
    0.370198 6.674501e+20 1.214639e-01 0 
    0.371052 4.681243e+20 8.479848e-02 0 
    0.371907 6.955214e+20 1.254118e-01 0 
    0.372764 5.486103e+20 9.846740e-02 0 
    0.373623 4.755618e+20 8.496425e-02 0 
    0.374485 6.027736e+20 1.071968e-01 0 
    0.375348 3.846846e+20 6.809779e-02 0 
    0.376213 4.932382e+20 8.691318e-02 0 
    0.377081 5.284527e+20 9.269009e-02 0 
    0.377950 6.545594e+20 1.142817e-01 0 
    0.378821 7.394229e+20 1.285054e-01 0 
    0.379694 5.595556e+20 9.679931e-02 0 
    0.380570 6.423691e+20 1.106145e-01 0 
    0.381447 6.946019e+20 1.190595e-01 0 
    0.382326 5.042966e+20 8.604285e-02 0 
    0.383208 4.184314e+20 7.106432e-02 0 
    0.384091 3.877714e+20 6.555472e-02 0 
    0.384976 6.116763e+20 1.029321e-01 0 
    0.385864 5.894834e+20 9.874146e-02 0 
    0.386753 6.418151e+20 1.070136e-01 0 
    0.387645 5.132910e+20 8.519061e-02 0 
    0.388539 5.679414e+20 9.382763e-02 0 
    0.388615 7.724132e+20 1.275578e-01 1 
    0.388792 7.941898e+20 1.310346e-01 1 
    0.388969 7.363684e+20 1.213841e-01 1 
    0.389145 7.171413e+20 1.181077e-01 1 
    0.389322 8.909046e+20 1.465918e-01 1 
    0.389499 8.083462e+20 1.328866e-01 1 
    0.389676 9.410272e+20 1.545579e-01 1 
    0.389853 9.320318e+20 1.529415e-01 1 
    0.390030 8.331126e+20 1.365853e-01 1 
    0.390207 9.078495e+20 1.487032e-01 1 
    0.390384 7.629557e+20 1.248567e-01 1 
    0.390561 7.889288e+20 1.289901e-01 1 
    0.390737 7.851919e+20 1.282635e-01 1 
    0.390914 7.704589e+20 1.257429e-01 1 
    0.391091 1.012685e+21 1.651260e-01 1 
    0.391268 1.036609e+21 1.688740e-01 1 
    0.391445 8.442366e+20 1.374103e-01 1 
    0.391622 8.731502e+20 1.419879e-01 1 
    0.391799 8.091871e+20 1.314676e-01 1 
    0.391976 8.074626e+20 1.310690e-01 1 
    0.392153 7.538275e+20 1.222524e-01 1 
    0.392330 7.456274e+20 1.208134e-01 1 
    0.392506 6.952680e+20 1.125527e-01 1 
    0.392683 4.990748e+20 8.071938e-02 1 
    0.392860 3.808134e+20 6.153654e-02 1 
    0.393037 3.964306e+20 6.400247e-02 1 
    0.393214 3.298077e+20 5.319849e-02 1 
    0.393391 4.570115e+20 7.365034e-02 1 
    0.393568 4.437537e+20 7.144946e-02 1 
    0.393745 4.369545e+20 7.029147e-02 1 
    0.393922 5.432736e+20 8.731615e-02 1 
    0.394099 6.859455e+20 1.101477e-01 1 
    0.394275 5.866462e+20 9.411834e-02 1 
    0.394452 7.822917e+20 1.253940e-01 1 
    0.394629 8.167334e+20 1.307973e-01 1 
    0.394806 8.427897e+20 1.348491e-01 1 
    0.394983 8.539531e+20 1.365129e-01 1 
    0.395160 7.701299e+20 1.230026e-01 1 
    0.395337 8.405422e+20 1.341285e-01 1 
    0.395514 8.367006e+20 1.333960e-01 1 
    0.395691 7.915372e+20 1.260827e-01 1 
    0.395868 8.197562e+20 1.304609e-01 1 
    0.396044 6.900424e+20 1.097199e-01 1 
    0.396221 5.099325e+20 8.100916e-02 1 
    0.396398 4.556148e+20 7.231549e-02 1 
    0.396575 3.689999e+20 5.851564e-02 1 
    0.396752 3.277306e+20 5.192484e-02 1 
    0.396929 4.359045e+20 6.900208e-02 1 
    0.397106 4.948731e+20 7.826677e-02 1 
    0.397283 5.850727e+20 9.244987e-02 1 
    0.397460 6.522022e+20 1.029655e-01 1 
    0.397636 7.178444e+20 1.132284e-01 1 
    0.397813 8.683614e+20 1.368482e-01 1 
    0.397990 8.734685e+20 1.375306e-01 1 
    0.398167 8.533386e+20 1.342417e-01 1 
    0.398344 9.114744e+20 1.432598e-01 1 
    0.398521 9.472801e+20 1.487553e-01 1 
    0.398698 9.873130e+20 1.549042e-01 1 
    0.398875 9.803700e+20 1.536784e-01 1 
    0.399052 1.035560e+21 1.621858e-01 1 
    0.399229 9.794590e+20 1.532634e-01 1 
    0.399405 1.065288e+21 1.665469e-01 1 
    0.399582 1.083559e+21 1.692533e-01 1 
    0.399759 1.056517e+21 1.648832e-01 1 
    0.399936 1.002890e+21 1.563755e-01 1 
    0.400113 1.050561e+21 1.636637e-01 1 
    0.400290 1.030816e+21 1.604457e-01 1 
    0.400467 9.651522e+20 1.500924e-01 1 
    0.400644 1.080030e+21 1.678089e-01 1 
    0.400821 1.067798e+21 1.657619e-01 1 
    0.400998 1.030722e+21 1.598651e-01 1 
    0.401174 1.093391e+21 1.694362e-01 1 
    0.401351 1.107386e+21 1.714536e-01 1 
    0.401528 1.146457e+21 1.773465e-01 1 
    0.401705 1.071799e+21 1.656515e-01 1 
    0.401882 1.050525e+21 1.622205e-01 1 
    0.402059 1.086864e+21 1.676842e-01 1 
    0.402236 1.050022e+21 1.618576e-01 1 
    0.402413 1.121755e+21 1.727629e-01 1 
    0.402590 1.133098e+21 1.743564e-01 1 
    0.402766 9.763720e+20 1.501088e-01 1 
    0.402943 9.922373e+20 1.524140e-01 1 
    0.403120 1.031575e+21 1.583174e-01 1 
    0.403297 1.023482e+21 1.569375e-01 1 
    0.403474 1.075873e+21 1.648262e-01 1 
    0.403651 1.087228e+21 1.664198e-01 1 
    0.403828 1.047015e+21 1.601241e-01 1 
    0.404005 1.069822e+21 1.634687e-01 1 
    0.404182 1.016294e+21 1.551537e-01 1 
    0.404359 1.049498e+21 1.600825e-01 1 
    0.404535 9.757949e+20 1.487109e-01 1 
    0.404712 9.302666e+20 1.416484e-01 1 
    0.404889 1.012362e+21 1.540140e-01 1 
    0.405066 1.018448e+21 1.548045e-01 1 
    0.405243 1.066751e+21 1.620050e-01 1 
    0.405420 1.089577e+21 1.653271e-01 1 
    0.405597 1.074220e+21 1.628547e-01 1 
    0.405774 1.009096e+21 1.528482e-01 1 
    0.405951 9.650215e+20 1.460448e-01 1 
    0.406128 9.538890e+20 1.442343e-01 1 
    0.406304 1.041397e+21 1.573296e-01 1 
    0.406481 1.048523e+21 1.582682e-01 1 
    0.406658 1.009804e+21 1.522913e-01 1 
    0.406835 9.641189e+20 1.452748e-01 1 
    0.407012 1.030214e+21 1.550991e-01 1 
    0.407189 9.617732e+20 1.446695e-01 1 
    0.407366 1.021509e+21 1.535215e-01 1 
    0.407543 1.051302e+21 1.578619e-01 1 
    0.407720 9.592032e+20 1.439074e-01 1 
    0.407897 1.057588e+21 1.585302e-01 1 
    0.408073 1.196799e+21 1.792429e-01 1 
    0.408250 1.179241e+21 1.764601e-01 1 
    0.408427 1.156173e+21 1.728583e-01 1 
    0.408604 1.185639e+21 1.771103e-01 1 
