# NGC 4365
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.238343 1.017940e+20 4.469036e-02 0 
    0.239444 1.177738e+20 5.123153e-02 0 
    0.240549 1.173233e+20 5.056773e-02 0 
    0.241659 1.302384e+20 5.561980e-02 0 
    0.242775 1.901268e+20 8.045109e-02 0 
    0.243334 1.910811e+20 8.048382e-02 0 
    0.244457 2.236501e+20 9.333845e-02 0 
    0.245586 2.365324e+20 9.780925e-02 0 
    0.246719 2.090413e+20 8.564923e-02 0 
    0.247288 1.898471e+20 7.742737e-02 0 
    0.248430 1.363738e+20 5.510860e-02 0 
    0.249576 1.552662e+20 6.216814e-02 0 
    0.250728 2.235807e+20 8.870031e-02 0 
    0.251306 1.257787e+20 4.967040e-02 0 
    0.251886 1.124044e+20 4.418469e-02 0 
    0.252466 1.174776e+20 4.596697e-02 0 
    0.253631 1.656961e+20 6.423977e-02 0 
    0.254216 1.727768e+20 6.667700e-02 0 
    0.255390 2.916195e+20 1.115078e-01 0 
    0.256568 2.260362e+20 8.563857e-02 0 
    0.257753 2.847865e+20 1.069075e-01 0 
    0.258347 2.562806e+20 9.576469e-02 0 
    0.259539 2.360820e+20 8.740858e-02 0 
    0.260737 2.100911e+20 7.707238e-02 0 
    0.261338 1.943523e+20 7.097101e-02 0 
    0.262545 2.540732e+20 9.192802e-02 0 
    0.263757 4.268787e+20 1.530358e-01 0 
    0.264365 5.694989e+20 2.032270e-01 0 
    0.265585 7.995607e+20 2.827097e-01 0 
    0.266197 5.093749e+20 1.792783e-01 0 
    0.267426 5.826369e+20 2.031829e-01 0 
    0.268660 6.835331e+20 2.361837e-01 0 
    0.269279 5.011209e+20 1.723590e-01 0 
    0.270522 6.256247e+20 2.132088e-01 0 
    0.271771 4.588569e+20 1.549414e-01 0 
    0.272398 3.646367e+20 1.225601e-01 0 
    0.273655 4.679846e+20 1.558552e-01 0 
    0.274286 2.769655e+20 9.181524e-02 0 
    0.275552 3.722120e+20 1.222587e-01 0 
    0.276187 4.852605e+20 1.586591e-01 0 
    0.277462 5.216230e+20 1.689842e-01 0 
    0.278742 3.256322e+20 1.045247e-01 0 
    0.279385 1.663089e+20 5.313807e-02 0 
    0.280675 1.973731e+20 6.248515e-02 0 
    0.281322 4.747695e+20 1.496139e-01 0 
    0.282620 6.932060e+20 2.164477e-01 0 
    0.283272 6.547177e+20 2.034901e-01 0 
    0.284579 4.736327e+20 1.458587e-01 0 
    0.285235 2.848635e+20 8.732278e-02 0 
    0.286552 6.698984e+20 2.034691e-01 0 
    0.287212 9.272532e+20 2.803429e-01 0 
    0.288538 8.464192e+20 2.535572e-01 0 
    0.289203 1.053850e+21 3.142459e-01 0 
    0.291208 1.453337e+21 4.274214e-01 0 
    0.293227 1.282194e+21 3.719139e-01 0 
    0.295259 1.198224e+21 3.427899e-01 0 
    0.297306 1.273893e+21 3.594365e-01 0 
    0.298678 1.304754e+21 3.647695e-01 0 
    0.300748 1.327784e+21 3.661156e-01 0 
    0.302833 1.447879e+21 3.937515e-01 0 
    0.304932 1.535798e+21 4.119310e-01 0 
    0.307046 1.709798e+21 4.523080e-01 0 
    0.309174 1.688707e+21 4.406002e-01 0 
    0.311317 2.005267e+21 5.160158e-01 0 
    0.312754 1.868884e+21 4.765111e-01 0 
    0.314922 1.897601e+21 4.771945e-01 0 
    0.317105 2.132200e+21 5.288325e-01 0 
    0.319303 1.864055e+21 4.559835e-01 0 
    0.320777 2.093509e+21 5.074168e-01 0 
    0.323000 1.780373e+21 4.256007e-01 0 
    0.325239 2.577236e+21 6.076386e-01 0 
    0.326741 3.051824e+21 7.129330e-01 0 
    0.329006 3.035443e+21 6.993763e-01 0 
    0.331286 2.876407e+21 6.536430e-01 0 
    0.332050 2.723158e+21 6.159740e-01 0 
    0.332815 3.001230e+21 6.757562e-01 0 
    0.333582 3.166101e+21 7.096039e-01 0 
    0.334351 2.895634e+21 6.460035e-01 0 
    0.335122 2.870476e+21 6.374476e-01 0 
    0.335895 3.251997e+21 7.188520e-01 0 
    0.336669 2.743951e+21 6.037631e-01 0 
    0.337445 2.155763e+21 4.721624e-01 0 
    0.338223 2.611135e+21 5.692716e-01 0 
    0.339003 3.177083e+21 6.894741e-01 0 
    0.339784 2.794216e+21 6.036019e-01 0 
    0.340567 3.399906e+21 7.310687e-01 0 
    0.341353 3.131040e+21 6.701586e-01 0 
    0.342139 3.387936e+21 7.218160e-01 0 
    0.342928 3.244496e+21 6.880781e-01 0 
    0.343719 3.314021e+21 6.995916e-01 0 
    0.344511 2.106639e+21 4.426703e-01 0 
    0.345305 3.538388e+21 7.401097e-01 0 
    0.346101 2.884344e+21 6.005344e-01 0 
    0.346899 3.193366e+21 6.618188e-01 0 
    0.347699 2.988755e+21 6.165665e-01 0 
    0.348500 3.316722e+21 6.810828e-01 0 
    0.349304 2.817938e+21 5.759977e-01 0 
    0.350109 3.251940e+21 6.616561e-01 0 
    0.350916 3.642354e+21 7.376872e-01 0 
    0.351725 2.982576e+21 6.012866e-01 0 
    0.352536 3.082141e+21 6.185033e-01 0 
    0.353348 3.784867e+21 7.560348e-01 0 
    0.354163 4.133295e+21 8.218386e-01 0 
    0.354979 4.145037e+21 8.203885e-01 0 
    0.355798 3.628599e+21 7.148723e-01 0 
    0.356618 3.908187e+21 7.664172e-01 0 
    0.357440 2.787562e+21 5.441451e-01 0 
    0.358264 2.750634e+21 5.344695e-01 0 
    0.359090 2.408033e+21 4.657494e-01 0 
    0.359918 4.225679e+21 8.135530e-01 0 
    0.360747 3.468301e+21 6.646726e-01 0 
    0.361579 3.658906e+21 6.979773e-01 0 
    0.362413 3.203144e+21 6.082265e-01 0 
    0.363248 4.697085e+21 8.878067e-01 0 
    0.364085 4.395892e+21 8.270615e-01 0 
    0.364924 3.857356e+21 7.224059e-01 0 
    0.365766 5.134754e+21 9.572149e-01 0 
    0.366609 5.317944e+21 9.868110e-01 0 
    0.367454 5.151990e+21 9.516242e-01 0 
    0.368301 4.297520e+21 7.901482e-01 0 
    0.369150 4.153904e+21 7.602338e-01 0 
    0.370001 5.078033e+21 9.250947e-01 0 
    0.370854 3.714623e+21 6.736049e-01 0 
    0.371709 5.716725e+21 1.031900e+00 0 
    0.372566 3.306687e+21 5.941323e-01 0 
    0.373425 4.535556e+21 8.111856e-01 0 
    0.374286 4.343709e+21 7.733034e-01 0 
    0.375148 2.748551e+21 4.870741e-01 0 
    0.376013 5.039111e+21 8.888832e-01 0 
    0.376880 4.261660e+21 7.482884e-01 0 
    0.377749 5.306782e+21 9.275153e-01 0 
    0.378620 6.054348e+21 1.053311e+00 0 
    0.379493 4.626982e+21 8.012845e-01 0 
    0.380367 4.241615e+21 7.311762e-01 0 
    0.381244 5.442139e+21 9.338132e-01 0 
    0.382123 4.178481e+21 7.136881e-01 0 
    0.383004 3.000980e+21 5.102147e-01 0 
    0.383887 2.934289e+21 4.965838e-01 0 
    0.384772 4.696241e+21 7.911155e-01 0 
    0.385659 4.819325e+21 8.081197e-01 0 
    0.386548 4.788684e+21 7.992926e-01 0 
    0.387439 4.125527e+21 6.854396e-01 0 
    0.388332 4.282844e+21 7.083084e-01 0 
    0.388670 4.919303e+21 8.121532e-01 1 
    0.389075 5.073268e+21 8.358293e-01 1 
    0.389480 5.455297e+21 8.969011e-01 1 
    0.389885 5.803794e+21 9.522157e-01 1 
    0.390290 5.476030e+21 8.965767e-01 1 
    0.390695 6.074912e+21 9.925690e-01 1 
    0.391101 5.909653e+21 9.635640e-01 1 
    0.391506 5.796909e+21 9.432267e-01 1 
    0.391911 5.896400e+21 9.574332e-01 1 
    0.392316 4.514631e+21 7.315545e-01 1 
    0.392721 4.151938e+21 6.713965e-01 1 
    0.393126 3.187504e+21 5.143794e-01 1 
    0.393531 3.299393e+21 5.313400e-01 1 
    0.393937 4.050798e+21 6.510036e-01 1 
    0.394342 4.866000e+21 7.804095e-01 1 
    0.394747 5.586673e+21 8.941533e-01 1 
    0.395152 5.802295e+21 9.267613e-01 1 
    0.395557 5.224817e+21 8.328166e-01 1 
    0.395962 4.776179e+21 7.597487e-01 1 
    0.396367 4.279572e+21 6.793629e-01 1 
    0.396772 4.359993e+21 6.907171e-01 1 
    0.397178 4.521014e+21 7.147628e-01 1 
    0.397583 5.287675e+21 8.342679e-01 1 
    0.397988 6.298009e+21 9.916531e-01 1 
    0.398393 7.493570e+21 1.177503e+00 1 
    0.398798 7.563382e+21 1.186060e+00 1 
    0.399203 8.054566e+21 1.260524e+00 1 
    0.399608 8.586668e+21 1.341074e+00 1 
    0.400014 8.026899e+21 1.251105e+00 1 
    0.400419 8.193647e+21 1.274513e+00 1 
    0.400824 9.477463e+21 1.471232e+00 1 
    0.401229 9.099961e+21 1.409780e+00 1 
    0.401634 9.146546e+21 1.414141e+00 1 
    0.402039 9.457242e+21 1.459233e+00 1 
    0.402444 8.236221e+21 1.268275e+00 1 
    0.402850 8.761204e+21 1.346398e+00 1 
    0.403255 8.633598e+21 1.324124e+00 1 
    0.403660 9.195096e+21 1.407412e+00 1 
    0.404065 8.764464e+21 1.338811e+00 1 
    0.404470 8.919704e+21 1.359798e+00 1 
    0.404875 9.047224e+21 1.376480e+00 1 
    0.405280 8.671650e+21 1.316703e+00 1 
    0.405685 8.735829e+21 1.323801e+00 1 
    0.406091 8.662215e+21 1.310022e+00 1 
    0.406496 8.592175e+21 1.296842e+00 1 
    0.406901 8.285691e+21 1.248095e+00 1 
    0.407306 9.113958e+21 1.370130e+00 1 
    0.407711 8.663336e+21 1.299801e+00 1 
    0.408116 9.287855e+21 1.390736e+00 1 
    0.408521 9.708130e+21 1.450786e+00 1 
    0.408927 9.158114e+21 1.365875e+00 1 
    0.409332 9.492576e+21 1.412958e+00 1 
    0.409737 9.039435e+21 1.342850e+00 1 
    0.410142 9.627787e+21 1.427429e+00 1 
    0.410547 8.927562e+21 1.321002e+00 1 
    0.410952 9.050130e+21 1.336500e+00 1 
    0.411357 9.049372e+21 1.333758e+00 1 
    0.411762 9.850372e+21 1.448960e+00 1 
    0.412168 9.109585e+21 1.337354e+00 1 
    0.412573 8.923699e+21 1.307494e+00 1 
    0.412978 9.433193e+21 1.379435e+00 1 
    0.413383 8.582016e+21 1.252508e+00 1 
    0.413788 9.094216e+21 1.324665e+00 1 
    0.414193 8.819601e+21 1.282153e+00 1 
    0.414598 9.037127e+21 1.311211e+00 1 
    0.415004 9.171480e+21 1.328102e+00 1 
    0.415409 9.031549e+21 1.305290e+00 1 
    0.415814 9.433022e+21 1.360658e+00 1 
    0.416219 9.307902e+21 1.339999e+00 1 
    0.416624 9.080335e+21 1.304697e+00 1 
    0.417029 9.229336e+21 1.323532e+00 1 
    0.417434 9.487131e+21 1.357862e+00 1 
    0.417839 9.329661e+21 1.332737e+00 1 
    0.418245 8.486548e+21 1.209946e+00 1 
    0.418650 9.131791e+21 1.299422e+00 1 
    0.419055 9.016122e+21 1.280484e+00 1 
    0.419460 9.300048e+21 1.318258e+00 1 
    0.419865 9.558776e+21 1.352320e+00 1 
    0.420270 1.004518e+22 1.418396e+00 1 
    0.420675 1.003059e+22 1.413610e+00 1 
    0.421081 9.955776e+21 1.400362e+00 1 
    0.421486 1.032679e+22 1.449758e+00 1 
    0.421891 9.161236e+21 1.283660e+00 1 
    0.422296 9.278113e+21 1.297544e+00 1 
    0.422701 9.407722e+21 1.313150e+00 1 
    0.423106 9.645874e+21 1.343816e+00 1 
    0.423511 1.014033e+22 1.410000e+00 1 
    0.423916 1.029777e+22 1.429157e+00 1 
    0.424322 1.095607e+22 1.517610e+00 1 
    0.424727 1.109610e+22 1.534077e+00 1 
    0.425132 1.036195e+22 1.429849e+00 1 
    0.425537 1.011840e+22 1.393586e+00 1 
    0.425942 1.066806e+22 1.466496e+00 1 
    0.426347 1.045111e+22 1.433945e+00 1 
    0.426752 1.033151e+22 1.414846e+00 1 
    0.427158 1.079558e+22 1.475589e+00 1 
    0.427563 1.064644e+22 1.452448e+00 1 
    0.427968 9.984209e+21 1.359526e+00 1 
    0.428373 9.881590e+21 1.343010e+00 1 
    0.428778 9.533400e+21 1.293241e+00 1 
    0.429183 9.186224e+21 1.243794e+00 1 
    0.429588 9.102810e+21 1.230177e+00 1 
    0.429993 8.488539e+21 1.145003e+00 1 
    0.430399 8.549312e+21 1.151026e+00 1 
    0.430804 8.505360e+21 1.142957e+00 1 
    0.431209 9.461284e+21 1.269027e+00 1 
    0.431614 1.057464e+22 1.415699e+00 1 
    0.432019 1.108415e+22 1.481130e+00 1 
    0.432424 1.126552e+22 1.502547e+00 1 
    0.432829 1.242360e+22 1.653907e+00 1 
    0.433235 1.110978e+22 1.476233e+00 1 
    0.433640 1.247951e+22 1.655142e+00 1 
    0.434045 1.222193e+22 1.617956e+00 1 
    0.434450 1.225454e+22 1.619250e+00 1 
    0.434855 1.233005e+22 1.626194e+00 1 
