# NGC 3773       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.080460 1.602167e+18 6.172261e-03 0 
    0.081579 1.689274e+18 6.330527e-03 0 
    0.082524 1.797645e+18 6.583243e-03 0 
    0.083479 1.526543e+18 5.463248e-03 0 
    0.084446 1.921800e+18 6.721195e-03 0 
    0.085424 1.975655e+18 6.752237e-03 0 
    0.086413 2.126687e+18 7.103002e-03 0 
    0.087414 2.226934e+18 7.268450e-03 0 
    0.088426 2.326516e+18 7.420660e-03 0 
    0.089450 2.430540e+18 7.575975e-03 0 
    0.090486 2.481436e+18 7.558519e-03 0 
    0.091533 2.586441e+18 7.699164e-03 0 
    0.092593 7.189643e+18 2.091450e-02 0 
    0.093450 1.272629e+19 3.634459e-02 0 
    0.094532 2.003095e+19 5.590366e-02 0 
    0.095407 2.574554e+19 7.054042e-02 0 
    0.096512 2.935669e+19 7.860331e-02 0 
    0.097405 8.988699e+18 2.362821e-02 0 
    0.098532 2.574553e+19 6.613687e-02 0 
    0.099444 2.634529e+19 6.644195e-02 0 
    0.100596 3.578544e+19 8.819448e-02 0 
    0.101527 3.586761e+19 8.678322e-02 0 
    0.102466 2.035692e+19 4.835584e-02 0 
    0.103414 2.949201e+19 6.877682e-02 0 
    0.104612 4.783037e+19 1.090027e-01 0 
    0.105580 4.739176e+19 1.060317e-01 0 
    0.106556 3.969168e+19 8.718467e-02 0 
    0.107542 4.599472e+19 9.918549e-02 0 
    0.108537 3.914755e+19 8.287918e-02 0 
    0.109542 4.917075e+19 1.021979e-01 0 
    0.110555 4.805211e+19 9.805103e-02 0 
    0.111578 4.739255e+19 9.494003e-02 0 
    0.112611 4.312267e+19 8.480871e-02 0 
    0.113391 5.293051e+19 1.026704e-01 0 
    0.114440 4.996919e+19 9.515750e-02 0 
    0.115499 5.244576e+19 9.805064e-02 0 
    0.116568 5.379029e+19 9.872829e-02 0 
    0.117376 3.825700e+19 6.925461e-02 0 
    0.118462 5.317413e+19 9.450150e-02 0 
    0.119558 4.185098e+19 7.302050e-02 0 
    0.120387 3.401770e+19 5.853858e-02 0 
    0.121501 2.539272e+19 4.289889e-02 0 
    0.122625 4.233601e+19 7.021799e-02 0 
    0.123475 5.724134e+19 9.363714e-02 0 
    0.124618 6.204474e+19 9.964140e-02 0 
    0.125481 6.063316e+19 9.603967e-02 0 
    0.126643 5.606614e+19 8.718358e-02 0 
    0.127520 6.771782e+19 1.038587e-01 0 
    0.128404 7.074644e+19 1.070148e-01 0 
    0.129592 5.993848e+19 8.901142e-02 0 
    0.130491 6.021541e+19 8.819479e-02 0 
    0.131395 7.206199e+19 1.040986e-01 0 
    0.132611 7.009708e+19 9.941165e-02 0 
    0.133530 6.496968e+19 9.087605e-02 0 
    0.134456 7.408012e+19 1.021969e-01 0 
    0.135388 7.272829e+19 9.895539e-02 0 
    0.136641 6.756262e+19 9.024868e-02 0 
    0.137588 7.009707e+19 9.234964e-02 0 
    0.138541 7.090892e+19 9.213840e-02 0 
    0.139502 5.952619e+19 7.628579e-02 0 
    0.140469 6.077255e+19 7.681446e-02 0 
    0.141442 6.866060e+19 8.559477e-02 0 
    0.142423 6.929515e+19 8.519989e-02 0 
    0.143410 7.090971e+19 8.598908e-02 0 
    0.144072 7.390994e+19 8.880555e-02 0 
    0.144737 7.511088e+19 8.942113e-02 0 
    0.145405 7.340088e+19 8.658427e-02 0 
    0.146413 6.961623e+19 8.099303e-02 0 
    0.147428 7.042174e+19 8.080593e-02 0 
    0.148450 7.206115e+19 8.155249e-02 0 
    0.149479 7.323280e+19 8.174133e-02 0 
    0.150515 7.058406e+19 7.770403e-02 0 
    0.151210 6.467041e+19 7.054091e-02 0 
    0.151558 6.818827e+19 7.403693e-02 0 
    0.152609 6.756215e+19 7.235019e-02 0 
    0.153667 5.980071e+19 6.315992e-02 0 
    0.154376 6.091281e+19 6.374491e-02 0 
    0.155446 5.952517e+19 6.143813e-02 0 
    0.156524 6.348983e+19 6.463069e-02 0 
    0.157608 6.818836e+19 6.846210e-02 0 
    0.158336 7.091002e+19 7.054150e-02 0 
    0.159433 7.272883e+19 7.135865e-02 0 
    0.160539 7.173157e+19 6.941378e-02 0 
    0.161651 7.206145e+19 6.877691e-02 0 
    0.162398 7.009824e+19 6.628912e-02 0 
    0.163523 7.442315e+19 6.941396e-02 0 
    0.164657 7.580540e+19 6.973266e-02 0 
    0.165417 7.256148e+19 6.613667e-02 0 
    0.166563 7.775043e+19 6.989437e-02 0 
    0.167332 7.123599e+19 6.345092e-02 0 
    0.167718 7.992820e+19 7.086586e-02 0 
    0.168492 8.197913e+19 7.201802e-02 0 
    0.169660 7.865149e+19 6.814665e-02 0 
    0.170443 7.668468e+19 6.583346e-02 0 
    0.171625 7.391108e+19 6.258135e-02 0 
    0.172417 7.357061e+19 6.172209e-02 0 
    0.173612 7.847018e+19 6.492944e-02 0 
    0.174413 7.739327e+19 6.345151e-02 0 
    0.175622 8.160256e+19 6.598457e-02 0 
    0.176433 7.703766e+19 6.172199e-02 0 
    0.177656 7.847016e+19 6.200707e-02 0 
    0.178476 8.029796e+19 6.286969e-02 0 
    0.179300 8.408146e+19 6.522831e-02 0 
    0.180543 8.466438e+19 6.477924e-02 0 
    0.181376 7.956253e+19 6.031779e-02 0 
    0.182633 8.179001e+19 6.115588e-02 0 
    0.183476 7.974562e+19 5.908058e-02 0 
    0.184323 7.476699e+19 5.488420e-02 0 
    0.185601 7.580722e+19 5.488408e-02 0 
    0.186457 7.792900e+19 5.590340e-02 0 
    0.187318 8.292818e+19 5.894399e-02 0 
    0.188616 7.775139e+19 5.450641e-02 0 
    0.189487 7.528423e+19 5.229277e-02 0 
    0.190362 7.992805e+19 5.500918e-02 0 
    0.191681 7.793003e+19 5.289847e-02 0 
    0.192566 7.633275e+19 5.133909e-02 0 
    0.193455 7.956329e+19 5.302116e-02 0 
    0.194348 8.273821e+19 5.463141e-02 0 
    0.195695 7.810885e+19 5.086713e-02 0 
    0.196598 8.466561e+19 5.463177e-02 0 
    0.197506 8.743825e+19 5.590328e-02 0 
    0.198417 8.369691e+19 5.302102e-02 0 
    0.199333 8.216870e+19 5.157562e-02 0 
    0.200715 8.505463e+19 5.265441e-02 0 
    0.201641 8.369712e+19 5.133922e-02 0 
    0.202572 8.703760e+19 5.289864e-02 0 
    0.203507 8.312052e+19 5.005483e-02 0 
    0.204446 8.584346e+19 5.122081e-02 0 
    0.205390 7.974462e+19 4.714540e-02 0 
    0.206338 8.235853e+19 4.824437e-02 0 
    0.207291 8.947692e+19 5.193338e-02 0 
    0.207768 8.564587e+19 4.948181e-02 0 
    0.208728 8.885858e+19 5.086680e-02 0 
    0.209691 8.525297e+19 4.835556e-02 0 
    0.210659 8.663781e+19 4.869046e-02 0 
    0.211631 8.804570e+19 4.902821e-02 0 
    0.212608 8.926855e+19 4.925334e-02 0 
    0.213589 8.544842e+19 4.671354e-02 0 
    0.214575 8.663635e+19 4.692868e-02 0 
    0.215566 8.968250e+19 4.813308e-02 0 
    0.216561 8.784233e+19 4.671322e-02 0 
    0.217560 8.804384e+19 4.639138e-02 0 
    0.218565 8.703777e+19 4.544049e-02 0 
    0.219573 9.071983e+19 4.692895e-02 0 
    0.220587 8.926976e+19 4.575525e-02 0 
    0.221605 8.643886e+19 4.389816e-02 0 
    0.222628 8.505724e+19 4.280043e-02 0 
    0.223656 8.906352e+19 4.440534e-02 0 
    0.224688 8.703700e+19 4.299725e-02 0 
    0.225725 8.466479e+19 4.144193e-02 0 
    0.226245 8.623749e+19 4.201793e-02 0 
    0.227290 8.804546e+19 4.250527e-02 0 
    0.228339 8.968296e+19 4.289891e-02 0 
    0.229393 8.564622e+19 4.059237e-02 0 
    0.230452 8.685509e+19 4.078784e-02 0 
    0.231515 8.450319e+19 3.931980e-02 0 
    0.232584 7.193758e+19 3.316596e-02 0 
    0.233657 8.147767e+19 3.722009e-02 0 
    0.234736 8.019080e+19 3.629623e-02 0 
    0.235277 8.417096e+19 3.792274e-02 0 
    0.236363 8.002882e+19 3.572596e-02 0 
    0.237454 8.172029e+19 3.614659e-02 0 
    0.238550 7.787767e+19 3.413112e-02 0 
    0.239651 8.174907e+19 3.549938e-02 0 
    0.240757 7.990494e+19 3.438050e-02 0 
    0.241312 8.102275e+19 3.470128e-02 0 
    0.242426 8.466422e+19 3.592841e-02 0 
    0.243545 8.256286e+19 3.471545e-02 0 
    0.244669 8.607438e+19 3.586018e-02 0 
    0.245233 8.509687e+19 3.529004e-02 0 
    0.246365 8.491593e+19 3.489214e-02 0 
    0.247502 8.319137e+19 3.387016e-02 0 
    0.248645 8.475677e+19 3.419097e-02 0 
    0.249218 7.712871e+19 3.097089e-02 0 
    0.250368 8.715743e+19 3.467714e-02 0 
    0.251524 8.079329e+19 3.185025e-02 0 
    0.252685 8.118336e+19 3.171061e-02 0 
    0.253268 8.194278e+19 3.186006e-02 0 
    0.254437 8.120993e+19 3.128564e-02 0 
    0.255611 8.544533e+19 3.261562e-02 0 
    0.256791 8.448361e+19 3.195283e-02 0 
    0.257383 8.766412e+19 3.300339e-02 0 
    0.258571 8.748177e+19 3.263280e-02 0 
    0.259764 8.689483e+19 3.211682e-02 0 
    0.260363 8.492875e+19 3.124587e-02 0 
    0.261565 8.436180e+19 3.075269e-02 0 
    0.262772 8.734437e+19 3.154810e-02 0 
    0.263378 8.918293e+19 3.206411e-02 0 
    0.264594 9.448597e+19 3.365920e-02 0 
    0.265204 9.580980e+19 3.397396e-02 0 
    0.266428 8.984856e+19 3.156806e-02 0 
    0.267658 9.302561e+19 3.238460e-02 0 
    0.268275 9.324998e+19 3.231356e-02 0 
    0.269513 9.030969e+19 3.100783e-02 0 
    0.270757 9.243159e+19 3.144542e-02 0 
    0.271381 8.909914e+19 3.017249e-02 0 
    0.272634 8.952866e+19 3.003990e-02 0 
    0.273262 9.225902e+19 3.081391e-02 0 
    0.274524 8.474376e+19 2.804423e-02 0 
    0.275791 8.634064e+19 2.831076e-02 0 
    0.276426 8.856482e+19 2.890679e-02 0 
    0.277702 9.190544e+19 2.972211e-02 0 
    0.278343 8.838851e+19 2.845324e-02 0 
    0.279627 7.717572e+19 2.461608e-02 0 
    0.280272 8.101160e+19 2.572079e-02 0 
    0.281566 9.217850e+19 2.899784e-02 0 
    0.282215 9.499371e+19 2.974618e-02 0 
    0.283517 9.242247e+19 2.867582e-02 0 
    0.284826 9.138588e+19 2.809418e-02 0 
    0.285483 8.890582e+19 2.720609e-02 0 
    0.286800 9.528532e+19 2.889111e-02 0 
    0.287461 9.551713e+19 2.882835e-02 0 
    0.288788 9.575731e+19 2.863585e-02 0 
    0.289454 9.554810e+19 2.844195e-02 0 
    0.290790 1.012366e+20 2.985898e-02 0 
    0.292806 9.896465e+19 2.878834e-02 0 
    0.294835 9.831908e+19 2.820825e-02 0 
    0.296879 9.994919e+19 2.828243e-02 0 
    0.298937 1.004454e+20 2.803283e-02 0 
    0.301009 1.016460e+20 2.797871e-02 0 
    0.303096 1.021521e+20 2.773214e-02 0 
    0.305197 1.028965e+20 2.755095e-02 0 
    0.307312 1.038857e+20 2.743425e-02 0 
    0.308730 1.041495e+20 2.725185e-02 0 
    0.310871 1.051565e+20 2.713764e-02 0 
    0.313025 1.044689e+20 2.659043e-02 0 
    0.315195 1.052295e+20 2.641651e-02 0 
    0.316650 1.057443e+20 2.630235e-02 0 
    0.318845 1.024281e+20 2.512790e-02 0 
    0.321055 1.055789e+20 2.554552e-02 0 
    0.323280 1.029800e+20 2.457490e-02 0 
    0.324773 1.078574e+20 2.550273e-02 0 
    0.327024 1.111790e+20 2.592746e-02 0 
    0.329291 1.114805e+20 2.564103e-02 0 
    0.330811 1.112541e+20 2.535436e-02 0 
    0.332338 1.130916e+20 2.553682e-02 0 
    0.333104 1.136266e+20 2.553975e-02 0 
    0.333872 1.105454e+20 2.473302e-02 0 
    0.334641 1.139166e+20 2.537027e-02 0 
    0.335413 1.103207e+20 2.445648e-02 0 
    0.336186 1.116111e+20 2.462887e-02 0 
    0.336961 1.106015e+20 2.429396e-02 0 
    0.337738 1.080998e+20 2.363533e-02 0 
    0.338516 1.116574e+20 2.430108e-02 0 
    0.339297 1.158575e+20 2.509925e-02 0 
    0.340079 1.199488e+20 2.586620e-02 0 
    0.340863 1.124735e+20 2.414275e-02 0 
    0.341649 1.137936e+20 2.431386e-02 0 
    0.342436 1.188963e+20 2.528751e-02 0 
    0.343225 1.219633e+20 2.582069e-02 0 
    0.344017 1.181094e+20 2.488978e-02 0 
    0.344810 1.122936e+20 2.355547e-02 0 
    0.345605 1.128260e+20 2.355839e-02 0 
    0.346401 1.095128e+20 2.276161e-02 0 
    0.347200 1.168185e+20 2.416844e-02 0 
    0.348000 1.097923e+20 2.261048e-02 0 
    0.348802 1.155144e+20 2.367962e-02 0 
    0.349607 1.152654e+20 2.351988e-02 0 
    0.350412 1.171515e+20 2.379504e-02 0 
    0.351220 1.155634e+20 2.336461e-02 0 
    0.352030 1.190927e+20 2.396748e-02 0 
    0.352841 1.124413e+20 2.252497e-02 0 
    0.353655 1.194011e+20 2.380921e-02 0 
    0.354470 1.222001e+20 2.425543e-02 0 
    0.355287 1.236300e+20 2.442652e-02 0 
    0.356106 1.222294e+20 2.403884e-02 0 
    0.356927 1.146162e+20 2.243797e-02 0 
    0.357750 1.130608e+20 2.203175e-02 0 
    0.358575 1.089821e+20 2.113934e-02 0 
    0.359401 1.130883e+20 2.183512e-02 0 
    0.360230 1.231629e+20 2.367101e-02 0 
    0.361060 1.170999e+20 2.240239e-02 0 
    0.361892 1.212259e+20 2.308522e-02 0 
    0.362313 1.160308e+20 2.204459e-02 1 
    0.362587 1.322793e+20 2.509364e-02 1 
    0.362861 1.343306e+20 2.544432e-02 1 
    0.363135 1.158195e+20 2.190493e-02 1 
    0.363409 1.211348e+20 2.287568e-02 1 
    0.363684 1.245305e+20 2.348138e-02 1 
    0.363958 1.209024e+20 2.276297e-02 1 
    0.364232 1.184383e+20 2.226550e-02 1 
    0.364506 1.270535e+20 2.384918e-02 1 
    0.364780 1.248718e+20 2.340446e-02 1 
    0.365054 1.115398e+20 2.087430e-02 1 
    0.365328 1.134160e+20 2.119361e-02 1 
    0.365602 1.212336e+20 2.262050e-02 1 
    0.365876 1.266794e+20 2.360123e-02 1 
    0.366150 1.331832e+20 2.477581e-02 1 
    0.366425 1.211426e+20 2.250210e-02 1 
    0.366699 1.249822e+20 2.318063e-02 1 
    0.366973 1.298489e+20 2.404731e-02 1 
    0.367247 1.259189e+20 2.328471e-02 1 
    0.367521 1.272495e+20 2.349569e-02 1 
    0.367795 1.255451e+20 2.314647e-02 1 
    0.368069 1.239205e+20 2.281293e-02 1 
    0.368343 1.350391e+20 2.482283e-02 1 
    0.368617 1.287554e+20 2.363259e-02 1 
    0.368892 1.218615e+20 2.233389e-02 1 
    0.369166 1.232032e+20 2.254629e-02 1 
    0.369440 1.298844e+20 2.373370e-02 1 
    0.369714 1.263819e+20 2.305948e-02 1 
    0.369988 1.277664e+20 2.327759e-02 1 
    0.370262 1.236932e+20 2.250215e-02 1 
    0.370536 1.118152e+20 2.031125e-02 1 
    0.370810 1.208534e+20 2.192059e-02 1 
    0.371084 1.275331e+20 2.309803e-02 1 
    0.371358 1.401595e+20 2.534741e-02 1 
    0.371633 1.462868e+20 2.641637e-02 1 
    0.371907 1.807963e+20 3.259998e-02 1 
    0.372181 3.136339e+20 5.646912e-02 1 
    0.372455 5.266252e+20 9.467830e-02 1 
    0.372729 6.786173e+20 1.218246e-01 1 
    0.373003 6.102420e+20 1.093891e-01 1 
    0.373277 4.077685e+20 7.298737e-02 1 
    0.373551 2.364725e+20 4.226464e-02 1 
    0.373825 1.618441e+20 2.888395e-02 1 
    0.374099 1.478435e+20 2.634666e-02 1 
    0.374374 1.319348e+20 2.347710e-02 1 
    0.374648 1.324731e+20 2.353841e-02 1 
    0.374922 1.171692e+20 2.078874e-02 1 
    0.375196 1.378655e+20 2.442507e-02 1 
    0.375470 1.296307e+20 2.293263e-02 1 
    0.375744 1.301509e+20 2.299109e-02 1 
    0.376018 1.327490e+20 2.341589e-02 1 
    0.376292 1.397569e+20 2.461613e-02 1 
    0.376566 1.381451e+20 2.429684e-02 1 
    0.376840 1.356435e+20 2.382218e-02 1 
    0.377115 1.349143e+20 2.365957e-02 1 
    0.377389 1.482894e+20 2.596738e-02 1 
    0.377663 1.519369e+20 2.656750e-02 1 
    0.377937 1.598478e+20 2.791029e-02 1 
    0.378211 1.573409e+20 2.743278e-02 1 
    0.378485 1.533116e+20 2.669156e-02 1 
    0.378759 1.527056e+20 2.654761e-02 1 
    0.379033 1.429746e+20 2.481997e-02 1 
    0.379307 1.512401e+20 2.621693e-02 1 
    0.379581 1.489883e+20 2.578931e-02 1 
    0.379856 1.398928e+20 2.417985e-02 1 
    0.380130 1.591396e+20 2.746695e-02 1 
    0.380404 1.596339e+20 2.751258e-02 1 
    0.380678 1.558800e+20 2.682695e-02 1 
    0.380952 1.511444e+20 2.597455e-02 1 
    0.381226 1.525747e+20 2.618268e-02 1 
    0.381500 1.597735e+20 2.737865e-02 1 
    0.381774 1.569625e+20 2.685837e-02 1 
    0.382048 1.512815e+20 2.584916e-02 1 
    0.382323 1.542306e+20 2.631517e-02 1 
    0.382597 1.415341e+20 2.411429e-02 1 
    0.382871 1.382097e+20 2.351419e-02 1 
    0.383145 1.389195e+20 2.360115e-02 1 
    0.383419 1.332534e+20 2.260620e-02 1 
    0.383693 1.318369e+20 2.233395e-02 1 
    0.383967 1.443195e+20 2.441370e-02 1 
    0.384241 1.464917e+20 2.474584e-02 1 
    0.384515 1.659511e+20 2.799304e-02 1 
    0.384789 1.568536e+20 2.642078e-02 1 
    0.385064 1.641195e+20 2.760520e-02 1 
    0.385338 1.693434e+20 2.844337e-02 1 
    0.385612 1.663804e+20 2.790599e-02 1 
    0.385886 1.688298e+20 2.827663e-02 1 
    0.386160 1.790160e+20 2.994014e-02 1 
    0.386434 1.804908e+20 3.014400e-02 1 
    0.386708 1.879009e+20 3.133711e-02 1 
    0.386982 1.884669e+20 3.138702e-02 1 
    0.387256 1.830512e+20 3.044196e-02 1 
    0.387530 1.678857e+20 2.788044e-02 1 
    0.387805 1.688024e+20 2.799292e-02 1 
    0.388079 1.619999e+20 2.682692e-02 1 
    0.388353 1.599962e+20 2.645774e-02 1 
    0.388627 1.852814e+20 3.059583e-02 1 
    0.388901 1.772702e+20 2.923170e-02 1 
    0.389175 1.769748e+20 2.914191e-02 1 
    0.389449 1.702545e+20 2.799586e-02 1 
    0.389723 1.503283e+20 2.468455e-02 1 
    0.389997 1.746808e+20 2.864305e-02 1 
    0.390271 1.707044e+20 2.795172e-02 1 
    0.390546 1.821377e+20 2.978186e-02 1 
    0.390820 1.696827e+20 2.770642e-02 1 
    0.391094 1.778499e+20 2.899932e-02 1 
    0.391368 1.810495e+20 2.947971e-02 1 
    0.391642 1.738779e+20 2.827237e-02 1 
    0.391916 1.721724e+20 2.795594e-02 1 
    0.392190 1.722902e+20 2.793599e-02 1 
    0.392464 1.561390e+20 2.528182e-02 1 
    0.392738 1.549643e+20 2.505661e-02 1 
    0.393012 1.376392e+20 2.222424e-02 1 
    0.393287 1.382202e+20 2.228686e-02 1 
    0.393561 1.469648e+20 2.366386e-02 1 
    0.393835 1.538716e+20 2.474151e-02 1 
    0.394109 1.609303e+20 2.584054e-02 1 
    0.394383 1.700618e+20 2.726886e-02 1 
    0.394657 1.699778e+20 2.721755e-02 1 
    0.394931 1.723000e+20 2.755112e-02 1 
    0.395205 1.627197e+20 2.598314e-02 1 
    0.395479 1.683805e+20 2.684983e-02 1 
    0.395754 1.655615e+20 2.636363e-02 1 
    0.396028 1.550251e+20 2.465168e-02 1 
    0.396302 1.479688e+20 2.349708e-02 1 
    0.396576 1.467083e+20 2.326475e-02 1 
    0.396850 1.736812e+20 2.750405e-02 1 
    0.397124 1.707935e+20 2.700943e-02 1 
    0.397398 1.616601e+20 2.552983e-02 1 
    0.397672 1.597500e+20 2.519343e-02 1 
    0.397946 1.688314e+20 2.658896e-02 1 
    0.398220 1.773573e+20 2.789326e-02 1 
    0.398495 1.847263e+20 2.901212e-02 1 
    0.398769 1.822812e+20 2.858877e-02 1 
    0.399043 1.948821e+20 3.052312e-02 1 
    0.399317 1.903470e+20 2.977192e-02 1 
    0.399591 1.932550e+20 3.018532e-02 1 
    0.399865 1.879273e+20 2.931296e-02 1 
    0.400139 1.974278e+20 3.075268e-02 1 
    0.400413 2.039847e+20 3.173056e-02 1 
    0.400687 1.981343e+20 3.077837e-02 1 
    0.400961 1.958969e+20 3.038923e-02 1 
    0.401236 2.058171e+20 3.188439e-02 1 
    0.401510 2.016665e+20 3.119877e-02 1 
    0.401784 1.993400e+20 3.079681e-02 1 
    0.402058 2.029567e+20 3.131283e-02 1 
    0.402332 2.001804e+20 3.084245e-02 1 
