# NGC 4926
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.131438 1.110107e+20 1.602579e-01 0 
    0.132349 1.072492e+20 1.527035e-01 0 
    0.133574 9.736300e+19 1.360964e-01 0 
    0.134500 1.141260e+20 1.573390e-01 0 
    0.135432 1.117865e+20 1.519999e-01 0 
    0.136371 1.017169e+20 1.364098e-01 0 
    0.137633 1.070012e+20 1.408769e-01 0 
    0.138587 1.082387e+20 1.405511e-01 0 
    0.139548 9.255121e+19 1.185308e-01 0 
    0.140515 9.558377e+19 1.207356e-01 0 
    0.141489 1.033664e+20 1.287747e-01 0 
    0.142470 1.057750e+20 1.299668e-01 0 
    0.143457 1.069996e+20 1.296686e-01 0 
    0.144119 1.123020e+20 1.348471e-01 0 
    0.144785 1.143925e+20 1.360965e-01 0 
    0.145453 1.117814e+20 1.317712e-01 0 
    0.146461 1.045640e+20 1.215724e-01 0 
    0.147476 1.055315e+20 1.210141e-01 0 
    0.148499 1.082386e+20 1.224141e-01 0 
    0.149528 1.102519e+20 1.229808e-01 0 
    0.150564 1.055312e+20 1.161007e-01 0 
    0.151259 9.536407e+19 1.039534e-01 0 
    0.151608 1.014811e+20 1.101126e-01 0 
    0.152659 9.985790e+19 1.068647e-01 0 
    0.153364 8.757577e+19 9.286104e-02 0 
    0.154427 9.319289e+19 9.746142e-02 0 
    0.155497 9.002974e+19 9.286208e-02 0 
    0.156575 9.405510e+19 9.568282e-02 0 
    0.157660 1.007821e+20 1.011200e-01 0 
    0.158388 1.055313e+20 1.049139e-01 0 
    0.159486 1.082390e+20 1.061293e-01 0 
    0.160591 1.069991e+20 1.034747e-01 0 
    0.161333 1.077407e+20 1.032357e-01 0 
    0.162451 1.036057e+20 9.791187e-02 0 
    0.163577 1.107587e+20 1.032357e-01 0 
    0.164332 1.125594e+20 1.039522e-01 0 
    0.165471 1.062619e+20 9.678991e-02 0 
    0.166618 1.157139e+20 1.039533e-01 0 
    0.167387 1.045645e+20 9.307589e-02 0 
    0.167773 1.178641e+20 1.044321e-01 0 
    0.168547 1.225706e+20 1.076070e-01 0 
    0.169325 1.159793e+20 1.008869e-01 0 
    0.170499 1.130798e+20 9.701475e-02 0 
    0.171681 1.082387e+20 9.158716e-02 0 
    0.172473 1.079893e+20 9.053883e-02 0 
    0.173669 1.159796e+20 9.590329e-02 0 
    0.174471 1.138641e+20 9.329040e-02 0 
    0.175680 1.220065e+20 9.859041e-02 0 
    0.176491 1.133404e+20 9.074780e-02 0 
    0.177306 1.157123e+20 9.179716e-02 0 
    0.178535 1.189546e+20 9.307457e-02 0 
    0.179359 1.271689e+20 9.858957e-02 0 
    0.180602 1.274629e+20 9.746195e-02 0 
    0.181435 1.181370e+20 8.950353e-02 0 
    0.182693 1.220054e+20 9.116575e-02 0 
    0.183536 1.181353e+20 8.746487e-02 0 
    0.184384 1.092389e+20 8.013595e-02 0 
    0.185662 1.107589e+20 8.013627e-02 0 
    0.186519 1.149166e+20 8.238213e-02 0 
    0.187380 1.242747e+20 8.827396e-02 0 
    0.188678 1.159789e+20 8.125175e-02 0 
    0.189549 1.128191e+20 7.831340e-02 0 
    0.190424 1.197791e+20 8.238235e-02 0 
    0.191303 1.159792e+20 7.903746e-02 0 
    0.192629 1.141259e+20 7.670740e-02 0 
    0.193518 1.173240e+20 7.813411e-02 0 
    0.194412 1.248475e+20 8.238159e-02 0 
    0.195309 1.178649e+20 7.706129e-02 0 
    0.196663 1.307316e+20 8.430079e-02 0 
    0.197571 1.337771e+20 8.547359e-02 0 
    0.198483 1.292358e+20 8.181495e-02 0 
    0.199399 1.268777e+20 7.958581e-02 0 
    0.200319 1.310330e+20 8.143908e-02 0 
    0.201708 1.289376e+20 7.903689e-02 0 
    0.202639 1.331635e+20 8.087899e-02 0 
    0.203574 1.295347e+20 7.795392e-02 0 
    0.204514 1.362635e+20 8.125125e-02 0 
    0.205458 1.298329e+20 7.670701e-02 0 
    0.206406 1.313365e+20 7.688421e-02 0 
    0.207359 1.426861e+20 8.276223e-02 0 
    0.207837 1.564506e+20 9.032917e-02 0 
    0.208316 1.731326e+20 9.950158e-02 0 
    0.209277 1.634494e+20 9.307577e-02 0 
    0.210728 1.649605e+20 9.264709e-02 0 
    0.211701 1.735338e+20 9.656834e-02 0 
    0.212678 1.699736e+20 9.372008e-02 0 
    0.213660 1.612073e+20 8.807135e-02 0 
    0.214646 1.788054e+20 9.679023e-02 0 
    0.215637 1.833920e+20 9.836268e-02 0 
    0.216632 1.727349e+20 9.179761e-02 0 
    0.217632 1.731332e+20 9.116565e-02 0 
    0.218636 1.902755e+20 9.927408e-02 0 
    0.219645 1.942588e+20 1.004233e-01 0 
    0.220659 1.911528e+20 9.791149e-02 0 
    0.221678 1.691939e+20 8.586890e-02 0 
    0.222701 1.788067e+20 8.991579e-02 0 
    0.223729 2.125126e+20 1.058855e-01 0 
    0.224245 2.038943e+20 1.011244e-01 0 
    0.225280 1.780636e+20 8.750370e-02 0 
    0.226320 1.748826e+20 8.515244e-02 0 
    0.227364 1.861737e+20 8.981967e-02 0 
    0.228414 2.218652e+20 1.060572e-01 0 
    0.229468 1.964545e+20 9.304955e-02 0 
    0.230527 2.194982e+20 1.030111e-01 0 
    0.231591 1.979723e+20 9.205718e-02 0 
    0.232660 1.609841e+20 7.417133e-02 0 
    0.233734 1.690271e+20 7.716297e-02 0 
    0.234273 1.452261e+20 6.599280e-02 0 
    0.235354 1.950825e+20 8.783579e-02 0 
    0.236441 1.528955e+20 6.820960e-02 0 
    0.237532 1.716213e+20 7.586185e-02 0 
    0.238628 1.405234e+20 6.154634e-02 0 
    0.239730 1.581008e+20 6.860973e-02 0 
    0.240283 1.552482e+20 6.706207e-02 0 
    0.241392 1.675726e+20 7.172224e-02 0 
    0.242506 2.240693e+20 9.502410e-02 0 
    0.243625 2.252006e+20 9.462858e-02 0 
    0.244750 2.592689e+20 1.079447e-01 0 
    0.245314 2.709185e+20 1.122769e-01 0 
    0.246446 2.421152e+20 9.942027e-02 0 
    0.247584 2.244940e+20 9.133893e-02 0 
    0.248727 1.747418e+20 7.044454e-02 0 
    0.249300 1.885777e+20 7.567324e-02 0 
    0.250451 2.574379e+20 1.023584e-01 0 
    0.251028 1.643495e+20 6.504600e-02 0 
    0.251607 1.548328e+20 6.099777e-02 0 
    0.252768 1.574167e+20 6.144734e-02 0 
    0.253351 2.037724e+20 7.917656e-02 0 
    0.254520 2.105395e+20 8.105620e-02 0 
    0.255695 3.376926e+20 1.288171e-01 0 
    0.256285 2.670660e+20 1.014072e-01 0 
    0.257467 3.309866e+20 1.245271e-01 0 
    0.258656 3.033903e+20 1.130975e-01 0 
    0.259252 2.818991e+20 1.046034e-01 0 
    0.260449 2.560304e+20 9.413316e-02 0 
    0.261651 2.412577e+20 8.788865e-02 0 
    0.262254 3.017073e+20 1.094052e-01 0 
    0.263465 4.895345e+20 1.758871e-01 0 
    0.264681 6.396779e+20 2.277258e-01 0 
    0.265291 9.058710e+20 3.210094e-01 0 
    0.266515 5.731619e+20 2.012475e-01 0 
    0.267746 6.538268e+20 2.274643e-01 0 
    0.268363 7.648300e+20 2.648598e-01 0 
    0.269601 5.633181e+20 1.932890e-01 0 
    0.270223 7.012208e+20 2.395006e-01 0 
    0.271470 5.188889e+20 1.756011e-01 0 
    0.272723 4.095285e+20 1.373210e-01 0 
    0.273352 5.204480e+20 1.737118e-01 0 
    0.274614 3.277691e+20 1.083975e-01 0 
    0.275247 4.252931e+20 1.400037e-01 0 
    0.276517 5.481061e+20 1.787794e-01 0 
    0.277794 5.848953e+20 1.890292e-01 0 
    0.278434 3.794765e+20 1.220778e-01 0 
    0.279719 2.154738e+20 6.868264e-02 0 
    0.280364 2.485950e+20 7.887590e-02 0 
    0.281658 5.354480e+20 1.683331e-01 0 
    0.282307 7.599697e+20 2.378206e-01 0 
    0.283610 7.161766e+20 2.220616e-01 0 
    0.284264 5.129935e+20 1.583305e-01 0 
    0.285576 3.275898e+20 1.001806e-01 0 
    0.286235 7.201622e+20 2.192205e-01 0 
    0.287556 1.024794e+21 3.090923e-01 0 
    0.288219 9.370294e+20 2.813225e-01 0 
    0.289549 1.193875e+21 3.551495e-01 0 
    0.290886 1.652645e+21 4.871137e-01 0 
    0.292902 1.447095e+21 4.206771e-01 0 
    0.294932 1.342202e+21 3.848315e-01 0 
    0.296977 1.422823e+21 4.023478e-01 0 
    0.299035 1.463775e+21 4.082504e-01 0 
    0.301108 1.471644e+21 4.048130e-01 0 
    0.303195 1.626060e+21 4.411527e-01 0 
    0.305297 1.715807e+21 4.591131e-01 0 
    0.306706 1.935066e+21 5.130358e-01 0 
    0.308832 1.905601e+21 4.982919e-01 0 
    0.310973 2.308714e+21 5.954170e-01 0 
    0.313128 2.141483e+21 5.447123e-01 0 
    0.315299 2.198173e+21 5.514589e-01 0 
    0.316754 2.467659e+21 6.133910e-01 0 
    0.318950 2.131272e+21 5.225045e-01 0 
    0.321161 2.398742e+21 5.800085e-01 0 
    0.322643 2.014716e+21 4.826871e-01 0 
    0.324879 2.975557e+21 7.031069e-01 0 
    0.327131 3.563888e+21 8.305717e-01 0 
    0.328642 3.533169e+21 8.158583e-01 0 
    0.330919 3.315301e+21 7.550505e-01 0 
    0.332447 3.175135e+21 7.164961e-01 0 
    0.333213 3.249970e+21 7.300153e-01 0 
    0.333981 2.837928e+21 6.345331e-01 0 
    0.334751 3.716392e+21 8.271309e-01 0 
    0.335523 3.632835e+21 8.048178e-01 0 
    0.336297 2.230306e+21 4.918299e-01 0 
    0.337072 2.934173e+21 6.440755e-01 0 
    0.337849 3.504366e+21 7.657034e-01 0 
    0.338627 3.401962e+21 7.399165e-01 0 
    0.339408 3.348536e+21 7.249487e-01 0 
    0.340191 4.187719e+21 9.024609e-01 0 
    0.340975 3.516442e+21 7.543187e-01 0 
    0.341761 2.986924e+21 6.377869e-01 0 
    0.342549 3.761371e+21 7.994609e-01 0 
    0.343338 4.359839e+21 9.224083e-01 0 
    0.344130 3.424479e+21 7.211836e-01 0 
    0.344923 3.211572e+21 6.732398e-01 0 
    0.345718 3.818068e+21 7.967025e-01 0 
    0.346515 3.295844e+21 6.845719e-01 0 
    0.347314 4.131345e+21 8.541681e-01 0 
    0.348115 3.591019e+21 7.390413e-01 0 
    0.348917 3.975074e+21 8.143243e-01 0 
    0.349722 3.552003e+21 7.243091e-01 0 
    0.350528 4.545672e+21 9.226757e-01 0 
    0.351336 3.879027e+21 7.837435e-01 0 
    0.352146 4.643570e+21 9.339054e-01 0 
    0.352957 3.147583e+21 6.301298e-01 0 
    0.353771 4.426916e+21 8.821720e-01 0 
    0.354587 4.510584e+21 8.947126e-01 0 
    0.355404 4.724488e+21 9.328388e-01 0 
    0.356223 4.211960e+21 8.278216e-01 0 
    0.357044 3.315961e+21 6.487276e-01 0 
    0.357868 3.897107e+21 7.589148e-01 0 
    0.358692 2.734464e+21 5.300602e-01 0 
    0.359519 4.207242e+21 8.118023e-01 0 
    0.360348 5.249624e+21 1.008278e+00 0 
    0.361179 3.485460e+21 6.663640e-01 0 
    0.362011 4.585515e+21 8.726519e-01 0 
    0.362846 5.617156e+21 1.064065e+00 0 
    0.363682 4.079837e+21 7.692999e-01 0 
    0.364521 5.379971e+21 1.009790e+00 0 
    0.365361 4.752337e+21 8.878903e-01 0 
    0.366203 6.683997e+21 1.243051e+00 0 
    0.367047 5.958931e+21 1.103117e+00 0 
    0.367894 6.212965e+21 1.144854e+00 0 
    0.368742 5.551797e+21 1.018321e+00 0 
    0.369592 6.376254e+21 1.164171e+00 0 
    0.370444 6.587132e+21 1.197148e+00 0 
    0.371298 4.558556e+21 8.246669e-01 0 
    0.372154 4.819072e+21 8.677897e-01 0 
    0.373011 5.421191e+21 9.717349e-01 0 
    0.373872 2.762009e+21 4.928056e-01 0 
    0.374733 3.947856e+21 7.011548e-01 0 
    0.375597 5.122616e+21 9.056159e-01 0 
    0.376463 4.916231e+21 8.651356e-01 0 
    0.377331 5.020725e+21 8.794636e-01 0 
    0.378201 6.351800e+21 1.107511e+00 0 
    0.379072 5.140787e+21 8.922420e-01 0 
    0.379946 4.376908e+21 7.561712e-01 0 
    0.380075 7.083420e+21 1.222928e+00 1 
    0.380248 6.890083e+21 1.188467e+00 1 
    0.380421 6.256251e+21 1.078156e+00 1 
    0.380594 5.817219e+21 1.001585e+00 1 
    0.380767 6.481567e+21 1.114956e+00 1 
    0.380940 6.187782e+21 1.063453e+00 1 
    0.381113 5.562378e+21 9.551014e-01 1 
    0.381287 6.321489e+21 1.084456e+00 1 
    0.381460 5.820977e+21 9.976869e-01 1 
    0.381633 5.949187e+21 1.018737e+00 1 
    0.381806 5.684835e+21 9.725877e-01 1 
    0.381979 3.799861e+21 6.495090e-01 1 
    0.382152 3.757475e+21 6.416826e-01 1 
    0.382325 4.747918e+21 8.100918e-01 1 
    0.382498 5.104005e+21 8.700601e-01 1 
    0.382671 4.408469e+21 7.508154e-01 1 
    0.382844 4.114245e+21 7.000723e-01 1 
    0.383017 4.775406e+21 8.118404e-01 1 
    0.383190 3.358218e+21 5.703967e-01 1 
    0.383363 3.806351e+21 6.459292e-01 1 
    0.383536 4.101779e+21 6.954348e-01 1 
    0.383709 3.279286e+21 5.554842e-01 1 
    0.383882 3.700921e+21 6.263409e-01 1 
    0.384056 4.412621e+21 7.461118e-01 1 
    0.384229 5.495393e+21 9.283568e-01 1 
    0.384402 5.880647e+21 9.925451e-01 1 
    0.384575 4.614107e+21 7.780759e-01 1 
    0.384748 5.891545e+21 9.925969e-01 1 
    0.384921 6.822501e+21 1.148410e+00 1 
    0.385094 4.693492e+21 7.893309e-01 1 
    0.385267 4.886942e+21 8.211263e-01 1 
    0.385440 4.735756e+21 7.950093e-01 1 
    0.385613 4.618408e+21 7.746142e-01 1 
    0.385786 4.686353e+21 7.853053e-01 1 
    0.385959 4.827178e+21 8.081786e-01 1 
    0.386132 4.151746e+21 6.944734e-01 1 
    0.386305 4.978924e+21 8.320919e-01 1 
    0.386478 6.088659e+21 1.016643e+00 1 
    0.386651 6.347917e+21 1.058984e+00 1 
    0.386825 5.648821e+21 9.415105e-01 1 
    0.386998 4.603844e+21 7.666543e-01 1 
    0.387171 4.402919e+21 7.325403e-01 1 
    0.387344 4.455680e+21 7.406564e-01 1 
    0.387517 5.000572e+21 8.304904e-01 1 
    0.387690 4.656818e+21 7.727100e-01 1 
    0.387863 4.599233e+21 7.624743e-01 1 
    0.388036 5.345643e+21 8.854262e-01 1 
    0.388209 5.526646e+21 9.145909e-01 1 
    0.388382 5.456905e+21 9.022453e-01 1 
    0.388555 4.941919e+21 8.163701e-01 1 
    0.388728 5.260578e+21 8.682370e-01 1 
    0.388901 5.280965e+21 8.708265e-01 1 
    0.389074 6.387812e+21 1.052408e+00 1 
    0.389247 6.629782e+21 1.091303e+00 1 
    0.389420 6.841414e+21 1.125138e+00 1 
    0.389593 5.995930e+21 9.852144e-01 1 
    0.389767 6.278956e+21 1.030799e+00 1 
    0.389940 6.784394e+21 1.112787e+00 1 
    0.390113 6.059297e+21 9.929739e-01 1 
    0.390286 5.973013e+21 9.779665e-01 1 
    0.390459 5.994566e+21 9.806257e-01 1 
    0.390632 7.445816e+21 1.216951e+00 1 
    0.390805 7.540688e+21 1.231366e+00 1 
    0.390978 7.136882e+21 1.164395e+00 1 
    0.391151 6.481023e+21 1.056455e+00 1 
    0.391324 6.668072e+21 1.085985e+00 1 
    0.391497 7.160257e+21 1.165113e+00 1 
    0.391670 7.401306e+21 1.203273e+00 1 
    0.391843 6.610809e+21 1.073809e+00 1 
    0.392016 6.384397e+21 1.036117e+00 1 
    0.392189 6.123006e+21 9.928196e-01 1 
    0.392362 6.124323e+21 9.921575e-01 1 
    0.392536 5.357036e+21 8.670857e-01 1 
    0.392709 4.311356e+21 6.972180e-01 1 
    0.392882 3.934676e+21 6.357423e-01 1 
    0.393055 2.896112e+21 4.675252e-01 1 
    0.393228 3.177754e+21 5.125401e-01 1 
    0.393401 2.655019e+21 4.278515e-01 1 
    0.393574 2.918089e+21 4.698315e-01 1 
    0.393747 2.931349e+21 4.715518e-01 1 
    0.393920 2.793235e+21 4.489395e-01 1 
    0.394093 4.142849e+21 6.652702e-01 1 
    0.394266 4.099735e+21 6.577692e-01 1 
    0.394439 4.590023e+21 7.357863e-01 1 
    0.394612 5.476749e+21 8.771598e-01 1 
    0.394785 5.534526e+21 8.856366e-01 1 
    0.394958 6.969940e+21 1.114355e+00 1 
    0.395131 7.253047e+21 1.158603e+00 1 
    0.395305 6.476095e+21 1.033582e+00 1 
    0.395478 6.939682e+21 1.106602e+00 1 
    0.395651 7.169655e+21 1.142274e+00 1 
    0.395824 7.073498e+21 1.125969e+00 1 
    0.395997 6.120457e+21 9.734115e-01 1 
    0.396170 5.523989e+21 8.777808e-01 1 
    0.396343 4.249189e+21 6.746214e-01 1 
    0.396516 4.237225e+21 6.721351e-01 1 
    0.396689 4.430917e+21 7.022467e-01 1 
    0.396862 3.598189e+21 5.697724e-01 1 
    0.397035 3.563612e+21 5.638055e-01 1 
    0.397208 4.183469e+21 6.612978e-01 1 
    0.397381 5.084305e+21 8.029968e-01 1 
    0.397554 6.247508e+21 9.858503e-01 1 
    0.397727 6.362836e+21 1.003176e+00 1 
    0.397900 7.213721e+21 1.136339e+00 1 
    0.398074 8.105671e+21 1.275727e+00 1 
    0.398247 8.319310e+21 1.308214e+00 1 
    0.398420 8.508898e+21 1.336865e+00 1 
    0.398593 9.317823e+21 1.462688e+00 1 
    0.398766 9.533500e+21 1.495246e+00 1 
    0.398939 9.633223e+21 1.509576e+00 1 
    0.399112 8.815534e+21 1.380243e+00 1 
    0.399285 8.808168e+21 1.377895e+00 1 
    0.399458 9.006653e+21 1.407724e+00 1 
    0.399631 9.224660e+21 1.440550e+00 1 
    0.399804 9.426292e+21 1.470764e+00 1 
    0.399977 9.038443e+21 1.409029e+00 1 
    0.400150 9.886642e+21 1.539925e+00 1 
    0.400323 1.079493e+22 1.679946e+00 1 
    0.400496 1.012242e+22 1.573927e+00 1 
    0.400669 1.023007e+22 1.589292e+00 1 
    0.400843 1.056199e+22 1.639433e+00 1 
    0.401016 1.027462e+22 1.593451e+00 1 
    0.401189 9.803544e+21 1.519083e+00 1 
    0.401362 1.064574e+22 1.648162e+00 1 
    0.401535 1.138745e+22 1.761474e+00 1 
