# NGC 2403  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  2.7913e-02 6.365305e+14 2.037524e-05 0 
  2.8432e-02 6.947850e+14 2.143542e-05 0 
  2.9028e-02 7.325395e+14 2.168170e-05 0 
  2.9567e-02 8.069018e+14 2.301985e-05 0 
  3.0117e-02 8.200461e+14 2.254817e-05 0 
  3.0818e-02 9.286325e+14 2.438549e-05 0 
  3.1828e-02 1.091037e+15 2.686068e-05 0 
  3.2795e-02 1.229812e+15 2.851805e-05 0 
  3.3792e-02 1.367177e+15 2.986023e-05 0 
  3.4819e-02 1.512982e+15 3.112416e-05 0 
  3.5712e-02 1.666558e+15 3.259030e-05 0 
  3.6628e-02 1.848568e+15 3.436415e-05 0 
  3.7481e-02 1.994472e+15 3.540805e-05 0 
  3.8531e-02 2.107844e+15 3.540906e-05 0 
  3.9519e-02 2.359607e+15 3.768115e-05 0 
  4.0533e-02 2.581295e+15 3.918470e-05 0 
  4.1382e-02 2.746850e+15 4.000447e-05 0 
  4.2248e-02 2.896217e+15 4.046832e-05 0 
  4.3034e-02 3.025791e+15 4.074853e-05 0 
  4.4138e-02 3.294837e+15 4.217985e-05 0 
  4.5062e-02 3.490084e+15 4.286585e-05 0 
  4.6006e-02 3.654593e+15 4.306322e-05 0 
  4.6969e-02 3.853194e+15 4.356069e-05 0 
  4.7952e-02 4.100424e+15 4.447458e-05 0 
  4.8956e-02 4.264135e+15 4.437267e-05 0 
  4.9982e-02 4.558555e+15 4.550890e-05 0 
    0.050560 4.873354e+15 4.754560e-05 0 
    0.051146 6.191939e+15 5.903367e-05 0 
    0.051977 6.394941e+15 5.903513e-05 0 
    0.052943 6.650094e+15 5.917076e-05 0 
    0.054052 6.742528e+15 5.755667e-05 0 
    0.055057 7.410295e+15 6.096869e-05 0 
    0.055951 8.276325e+15 6.593534e-05 0 
    0.056992 8.929452e+15 6.856358e-05 0 
    0.058051 9.137451e+15 6.762419e-05 0 
    0.058994 9.950203e+15 7.130381e-05 0 
    0.059953 1.018192e+16 7.064871e-05 0 
    0.061068 1.066180e+16 7.130167e-05 0 
    0.062060 1.232639e+16 7.981947e-05 0 
    0.063068 1.296684e+16 8.130412e-05 0 
    0.063946 1.364033e+16 8.319446e-05 0 
    0.064985 1.461611e+16 8.631814e-05 0 
    0.065737 1.512981e+16 8.731931e-05 0 
    0.066498 1.613723e+16 9.101399e-05 0 
    0.067423 1.701510e+16 9.335012e-05 0 
    0.068519 1.729169e+16 9.185690e-05 0 
    0.069472 1.976250e+16 1.021219e-04 0 
    0.070439 1.958144e+16 9.842708e-05 0 
    0.071583 2.268929e+16 1.104327e-04 0 
    0.072579 2.392478e+16 1.132720e-04 0 
    0.073419 2.516758e+16 1.164450e-04 0 
    0.074441 2.721711e+16 1.224938e-04 0 
    0.075476 2.896171e+16 1.267952e-04 0 
    0.076526 3.025689e+16 1.288554e-04 0 
    0.077412 3.309914e+16 1.377516e-04 0 
    0.078489 3.563081e+16 1.442462e-04 0 
    0.079581 3.800386e+16 1.496599e-04 0 
    0.080503 4.016390e+16 1.545639e-04 0 
    0.081435 4.244417e+16 1.596219e-04 0 
    0.082568 4.622125e+16 1.690887e-04 0 
    0.083524 4.403904e+16 1.574388e-04 0 
    0.084491 5.138402e+16 1.795162e-04 0 
    0.085469 5.442938e+16 1.858286e-04 0 
    0.086459 5.872709e+16 1.959361e-04 0 
    0.087460 6.321545e+16 2.061108e-04 0 
    0.088473 6.836616e+16 2.178292e-04 0 
    0.089497 7.308650e+16 2.275709e-04 0 
    0.090534 7.670491e+16 2.333975e-04 0 
    0.091582 1.163680e+17 3.460269e-04 0 
    0.092429 5.981958e+17 1.746318e-03 0 
    0.093500 1.379870e+18 3.936509e-03 0 
    0.094582 3.844591e+18 1.071839e-02 0 
    0.095458 8.352869e+18 2.286164e-02 0 
    0.096563 1.169055e+19 3.126870e-02 0 
    0.097456 2.617193e+18 6.872505e-03 0 
    0.098585 1.926790e+19 4.944349e-02 0 
    0.099497 2.093321e+19 5.273664e-02 0 
    0.100418 2.599163e+19 6.428457e-02 0 
    0.101580 1.980759e+19 4.787531e-02 0 
    0.102520 3.434232e+18 8.149088e-03 0 
    0.103469 1.418514e+19 3.304529e-02 0 
    0.104426 3.348379e+19 7.657972e-02 0 
    0.105393 3.671418e+19 8.243406e-02 0 
    0.106613 3.302431e+19 7.246193e-02 0 
    0.107600 3.880065e+19 8.358165e-02 0 
    0.108595 3.402809e+19 7.196386e-02 0 
    0.109600 4.109927e+19 8.533150e-02 0 
    0.110614 4.044159e+19 8.243365e-02 0 
    0.111381 4.007116e+19 8.055751e-02 0 
    0.112411 3.961305e+19 7.818386e-02 0 
    0.113452 4.537678e+19 8.792367e-02 0 
    0.114501 4.283799e+19 8.149050e-02 0 
    0.115561 4.537634e+19 8.474290e-02 0 
    0.116630 4.895921e+19 8.976566e-02 0 
    0.117438 4.313561e+19 7.800368e-02 0 
    0.118525 4.862195e+19 8.631950e-02 0 
    0.119622 3.234682e+19 5.637751e-02 0 
    0.120451 2.305900e+19 3.963839e-02 0 
    0.121565 5.405491e+18 9.122513e-03 0 
    0.122408 2.370463e+19 3.945573e-02 0 
    0.123541 4.784496e+19 7.818266e-02 0 
    0.124397 5.647155e+19 9.101362e-02 0 
    0.125548 5.712611e+19 9.038816e-02 0 
    0.126418 4.851027e+19 7.570285e-02 0 
    0.127588 6.220598e+19 9.530352e-02 0 
    0.128473 6.573881e+19 9.933323e-02 0 
    0.129363 5.913351e+19 8.812720e-02 0 
    0.130560 5.859150e+19 8.572565e-02 0 
    0.131465 6.820955e+19 9.842860e-02 0 
    0.132376 6.727183e+19 9.574392e-02 0 
    0.133601 6.336279e+19 8.853425e-02 0 
    0.134527 7.175270e+19 9.888166e-02 0 
    0.135460 7.076731e+19 9.618492e-02 0 
    0.136399 6.742681e+19 9.038715e-02 0 
    0.137344 7.060423e+19 9.334861e-02 0 
    0.138615 7.359302e+19 9.552403e-02 0 
    0.139576 7.191765e+19 9.206836e-02 0 
    0.140543 7.478846e+19 9.443057e-02 0 
    0.141518 7.393194e+19 9.206725e-02 0 
    0.142499 7.565418e+19 9.291927e-02 0 
    0.143486 7.600371e+19 9.206874e-02 0 
    0.144149 7.903787e+19 9.486552e-02 0 
    0.144814 8.050691e+19 9.574332e-02 0 
    0.145482 7.995261e+19 9.421295e-02 0 
    0.146491 7.831307e+19 9.101412e-02 0 
    0.147506 7.831339e+19 8.976625e-02 0 
    0.148529 7.922001e+19 8.955891e-02 0 
    0.149558 8.087850e+19 9.018001e-02 0 
    0.150595 8.050689e+19 8.853366e-02 0 
    0.151290 7.688346e+19 8.377394e-02 0 
    0.151639 8.032197e+19 8.711822e-02 0 
    0.152339 7.867427e+19 8.454871e-02 0 
    0.153395 7.496048e+19 7.945229e-02 0 
    0.154458 8.143860e+19 8.513457e-02 0 
    0.155529 7.849370e+19 8.092980e-02 0 
    0.156607 7.831287e+19 7.963560e-02 0 
    0.157330 8.200342e+19 8.262382e-02 0 
    0.158420 8.508098e+19 8.454909e-02 0 
    0.159518 8.827394e+19 8.651861e-02 0 
    0.160624 8.586779e+19 8.300531e-02 0 
    0.161365 8.706331e+19 8.338980e-02 0 
    0.162484 8.469030e+19 8.000349e-02 0 
    0.163610 8.807181e+19 8.205664e-02 0 
    0.164365 8.909040e+19 8.224484e-02 0 
    0.165505 8.449523e+19 7.693189e-02 0 
    0.166652 9.243416e+19 8.300569e-02 0 
    0.167036 8.706250e+19 7.782290e-02 0 
    0.167807 9.137562e+19 8.092946e-02 0 
    0.168582 9.480469e+19 8.319627e-02 0 
    0.169360 9.222220e+19 8.018816e-02 0 
    0.170534 9.074657e+19 7.782242e-02 0 
    0.171321 8.909073e+19 7.570207e-02 0 
    0.172508 8.970911e+19 7.518211e-02 0 
    0.173305 9.371940e+19 7.782224e-02 0 
    0.174506 9.264740e+19 7.587679e-02 0 
    0.175311 9.746152e+19 7.908813e-02 0 
    0.176527 9.158738e+19 7.330098e-02 0 
    0.177341 9.656840e+19 7.657961e-02 0 
    0.178571 9.813708e+19 7.675519e-02 0 
    0.179395 1.015852e+20 7.872384e-02 0 
    0.180638 1.022898e+20 7.818270e-02 0 
    0.181472 9.973171e+19 7.552844e-02 0 
    0.182310 1.008865e+20 7.570224e-02 0 
    0.183574 9.973189e+19 7.380880e-02 0 
    0.184421 9.590389e+19 7.032536e-02 0 
    0.185699 9.634469e+19 6.967951e-02 0 
    0.186556 9.836283e+19 7.048699e-02 0 
    0.187418 1.037118e+20 7.363800e-02 0 
    0.188717 1.001923e+20 7.016309e-02 0 
    0.189588 9.813809e+19 6.809455e-02 0 
    0.190463 1.029995e+20 7.081254e-02 0 
    0.191342 1.008875e+20 6.872475e-02 0 
    0.192668 1.013533e+20 6.809500e-02 0 
    0.193558 1.032368e+20 6.872406e-02 0 
    0.194451 1.071103e+20 7.064921e-02 0 
    0.195349 1.034741e+20 6.762478e-02 0 
    0.196703 1.096056e+20 7.064922e-02 0 
    0.197611 1.119011e+20 7.146750e-02 0 
    0.198523 1.091020e+20 6.904110e-02 0 
    0.199439 1.071101e+20 6.715938e-02 0 
    0.200360 1.096061e+20 6.809406e-02 0 
    0.201284 1.083512e+20 6.669781e-02 0 
    0.202680 1.129354e+20 6.856538e-02 0 
    0.203615 1.108753e+20 6.669780e-02 0 
    0.204555 1.129364e+20 6.731474e-02 0 
    0.205499 1.101109e+20 6.502904e-02 0 
    0.206448 1.121588e+20 6.563091e-02 0 
    0.207401 1.160995e+20 6.731393e-02 0 
    0.207879 1.145078e+20 6.608613e-02 0 
    0.208358 1.166366e+20 6.700554e-02 0 
    0.209320 1.137192e+20 6.473046e-02 0 
    0.210286 1.158326e+20 6.532909e-02 0 
    0.211744 1.171740e+20 6.517866e-02 0 
    0.212721 1.193526e+20 6.578210e-02 0 
    0.213703 1.155672e+20 6.311166e-02 0 
    0.214689 1.182579e+20 6.398924e-02 0 
    0.215680 1.204568e+20 6.458149e-02 0 
    0.216676 1.179863e+20 6.267672e-02 0 
    0.217676 1.182579e+20 6.224516e-02 0 
    0.218681 1.185312e+20 6.181688e-02 0 
    0.219690 1.229787e+20 6.354859e-02 0 
    0.220704 1.207356e+20 6.181751e-02 0 
    0.221723 1.182596e+20 5.999450e-02 0 
    0.222746 1.163688e+20 5.849425e-02 0 
    0.223260 1.226974e+20 6.139174e-02 0 
    0.224290 1.196283e+20 5.930765e-02 0 
    0.225325 1.177161e+20 5.782471e-02 0 
    0.226366 1.196269e+20 5.822410e-02 0 
    0.227410 1.226972e+20 5.917139e-02 0 
    0.228460 1.252656e+20 5.985602e-02 0 
    0.229515 1.221338e+20 5.782429e-02 0 
    0.230574 1.227269e+20 5.757254e-02 0 
    0.231638 1.213701e+20 5.641421e-02 0 
    0.232707 1.064827e+20 4.904067e-02 0 
    0.233244 1.186782e+20 5.440594e-02 0 
    0.234320 1.149586e+20 5.221790e-02 0 
    0.235402 1.212585e+20 5.457430e-02 0 
    0.236489 1.163818e+20 5.189910e-02 0 
    0.237580 1.202430e+20 5.312957e-02 0 
    0.238677 1.148763e+20 5.029278e-02 0 
    0.239227 1.203159e+20 5.243233e-02 0 
    0.240331 1.178955e+20 5.090658e-02 0 
    0.241441 1.201354e+20 5.139790e-02 0 
    0.242555 1.249819e+20 5.298137e-02 0 
    0.243675 1.216246e+20 5.108530e-02 0 
    0.244236 1.265066e+20 5.289202e-02 0 
    0.245364 1.259777e+20 5.218772e-02 0 
    0.246496 1.257396e+20 5.161176e-02 0 
    0.247634 1.240670e+20 5.045825e-02 0 
    0.248777 1.281849e+20 5.165506e-02 0 
    0.249351 1.252925e+20 5.025733e-02 0 
    0.250501 1.324679e+20 5.264878e-02 0 
    0.251079 1.259510e+20 4.982842e-02 0 
    0.251658 1.277291e+20 5.029964e-02 0 
    0.252238 1.237027e+20 4.849026e-02 0 
    0.253402 1.249020e+20 4.851160e-02 0 
    0.254572 1.252427e+20 4.819784e-02 0 
    0.255747 1.315052e+20 5.014391e-02 0 
    0.256336 1.300257e+20 4.935218e-02 0 
    0.257520 1.355874e+20 5.099102e-02 0 
    0.258708 1.362713e+20 5.077863e-02 0 
    0.259305 1.356740e+20 5.032356e-02 0 
    0.260501 1.332570e+20 4.897423e-02 0 
    0.261704 1.333146e+20 4.854599e-02 0 
    0.262307 1.361356e+20 4.934559e-02 0 
    0.263518 1.393688e+20 5.005431e-02 0 
    0.264734 1.483728e+20 5.279969e-02 0 
    0.265345 1.497805e+20 5.305545e-02 0 
    0.266569 1.444270e+20 5.069037e-02 0 
    0.267800 1.488806e+20 5.177419e-02 0 
    0.268417 1.496004e+20 5.178563e-02 0 
    0.269656 1.462626e+20 5.016600e-02 0 
    0.270278 1.486733e+20 5.075841e-02 0 
    0.271525 1.446861e+20 4.894447e-02 0 
    0.272779 1.447509e+20 4.851720e-02 0 
    0.273407 1.495272e+20 4.988815e-02 0 
    0.274669 1.396090e+20 4.615200e-02 0 
    0.275303 1.415869e+20 4.659052e-02 0 
    0.276573 1.466286e+20 4.780745e-02 0 
    0.277211 1.507702e+20 4.893179e-02 0 
    0.278490 1.477472e+20 4.751126e-02 0 
    0.279776 1.317406e+20 4.197544e-02 0 
    0.280421 1.382989e+20 4.386256e-02 0 
    0.281715 1.541789e+20 4.845086e-02 0 
    0.282365 1.567205e+20 4.902309e-02 0 
    0.283668 1.546421e+20 4.792958e-02 0 
    0.284322 1.515052e+20 4.674156e-02 0 
    0.285634 1.494994e+20 4.569998e-02 0 
    0.286293 1.580294e+20 4.808536e-02 0 
    0.287614 1.595681e+20 4.810858e-02 0 
    0.288277 1.599742e+20 4.800941e-02 0 
    0.289608 1.619038e+20 4.814291e-02 0 
    0.290945 1.696154e+20 4.997351e-02 0 
    0.292961 1.670256e+20 4.853554e-02 0 
    0.294992 1.667620e+20 4.779397e-02 0 
    0.297037 1.695961e+20 4.793924e-02 0 
    0.299096 1.712931e+20 4.775460e-02 0 
    0.301169 1.742041e+20 4.789988e-02 0 
    0.303257 1.763538e+20 4.782551e-02 0 
    0.304656 1.776630e+20 4.773907e-02 0 
    0.306768 1.794453e+20 4.755634e-02 0 
    0.308895 1.812432e+20 4.737360e-02 0 
    0.311036 1.834809e+20 4.730051e-02 0 
    0.313192 1.836236e+20 4.668782e-02 0 
    0.315363 1.854647e+20 4.650893e-02 0 
    0.316818 1.877108e+20 4.664081e-02 0 
    0.319014 1.844267e+20 4.519607e-02 0 
    0.321226 1.901797e+20 4.596626e-02 0 
    0.322708 1.868099e+20 4.473803e-02 0 
    0.324945 1.957658e+20 4.623955e-02 0 
    0.327198 2.023422e+20 4.713698e-02 0 
    0.328708 2.024518e+20 4.673020e-02 0 
    0.330986 2.035522e+20 4.633967e-02 0 
    0.332514 1.927117e+20 4.346951e-02 0 
    0.333281 1.949968e+20 4.378273e-02 0 
    0.334049 1.854134e+20 4.143976e-02 0 
    0.334819 1.991888e+20 4.431403e-02 0 
    0.335591 1.920334e+20 4.252581e-02 0 
    0.336365 1.800951e+20 3.969876e-02 0 
    0.337140 1.822276e+20 3.998436e-02 0 
    0.337917 1.975760e+20 4.315295e-02 0 
    0.338696 1.994609e+20 4.336447e-02 0 
    0.339477 1.999770e+20 4.327686e-02 0 
    0.340260 2.051600e+20 4.419440e-02 0 
    0.341044 1.919633e+20 4.116176e-02 0 
    0.341830 1.983063e+20 4.232652e-02 0 
    0.342618 2.058051e+20 4.372525e-02 0 
    0.343408 2.092064e+20 4.424362e-02 0 
    0.344199 2.012346e+20 4.236234e-02 0 
    0.344993 1.999053e+20 4.188901e-02 0 
    0.345788 1.994991e+20 4.161190e-02 0 
    0.346585 1.981829e+20 4.114747e-02 0 
    0.347384 2.085407e+20 4.309905e-02 0 
    0.348185 2.038502e+20 4.193605e-02 0 
    0.348988 2.115599e+20 4.332203e-02 0 
    0.349792 2.049060e+20 4.176683e-02 0 
    0.350599 2.092560e+20 4.245737e-02 0 
    0.351407 2.054968e+20 4.150311e-02 0 
    0.352217 2.147472e+20 4.317212e-02 0 
    0.353029 2.070380e+20 4.143104e-02 0 
    0.353843 2.168592e+20 4.319696e-02 0 
    0.354658 2.214597e+20 4.391082e-02 0 
    0.355476 2.251235e+20 4.443208e-02 0 
    0.356295 2.205715e+20 4.333377e-02 0 
    0.357117 2.136366e+20 4.177832e-02 0 
    0.357940 2.078721e+20 4.046431e-02 0 
    0.358765 2.004130e+20 3.883311e-02 0 
    0.359592 2.128377e+20 4.105112e-02 0 
    0.360421 2.208902e+20 4.240849e-02 0 
    0.361171 1.996185e+20 3.816555e-02 1 
    0.361446 3.360812e+20 6.415844e-02 1 
    0.361721 2.649403e+20 5.050066e-02 1 
    0.361996 1.452711e+20 2.764828e-02 1 
    0.362271 1.587988e+20 3.017704e-02 1 
    0.362546 1.824855e+20 3.462571e-02 1 
    0.362820 1.357898e+20 2.572653e-02 1 
    0.363095 2.044409e+20 3.867442e-02 1 
    0.363370 2.661141e+20 5.026507e-02 1 
    0.363645 2.665169e+20 5.026504e-02 1 
    0.363920 1.983218e+20 3.734695e-02 1 
    0.364195 3.302805e+20 6.210283e-02 1 
    0.364470 3.035029e+20 5.698174e-02 1 
    0.364745 1.088184e+20 2.039953e-02 1 
    0.365019 2.098458e+20 3.927948e-02 1 
    0.365294 1.880063e+20 3.513854e-02 1 
    0.365569 2.080301e+20 3.882253e-02 1 
    0.365844 2.500106e+20 4.658682e-02 1 
    0.366119 2.752374e+20 5.121055e-02 1 
    0.366394 2.868602e+20 5.329298e-02 1 
    0.366669 3.042363e+20 5.643637e-02 1 
    0.366944 1.890587e+20 3.501817e-02 1 
    0.367219 1.293451e+20 2.392192e-02 1 
    0.367493 2.156167e+20 3.981811e-02 1 
    0.367768 2.357983e+20 4.347997e-02 1 
    0.368043 2.346777e+20 4.320869e-02 1 
    0.368318 3.440013e+20 6.324273e-02 1 
    0.368593 2.934002e+20 5.385954e-02 1 
    0.368868 2.583742e+20 4.735912e-02 1 
    0.369143 2.072083e+20 3.792402e-02 1 
    0.369418 3.727064e+20 6.811255e-02 1 
    0.369692 3.246822e+20 5.924816e-02 1 
    0.369967 2.588241e+20 4.716014e-02 1 
    0.370242 3.501901e+20 6.371314e-02 1 
    0.370517 2.317702e+20 4.210540e-02 1 
    0.370792 2.111320e+20 3.829921e-02 1 
    0.371067 2.471418e+20 4.476494e-02 1 
    0.371342 3.013984e+20 5.451164e-02 1 
    0.371617 1.794707e+20 3.241147e-02 1 
    0.371891 2.414139e+20 4.353389e-02 1 
    0.372166 2.701901e+20 4.865108e-02 1 
    0.372441 6.419802e+20 1.154259e-01 1 
    0.372716 7.564587e+20 1.358081e-01 1 
    0.372991 7.590235e+20 1.360677e-01 1 
    0.373266 5.700264e+20 1.020363e-01 1 
    0.373541 3.486116e+20 6.231058e-02 1 
    0.373816 1.769122e+20 3.157464e-02 1 
    0.374091 1.896565e+20 3.379945e-02 1 
    0.374365 2.556200e+20 4.548841e-02 1 
    0.374640 3.008926e+20 5.346624e-02 1 
    0.374915 2.595373e+20 4.605010e-02 1 
    0.375190 1.155963e+20 2.048038e-02 1 
    0.375465 1.927164e+20 3.409386e-02 1 
    0.375740 2.732092e+20 4.826329e-02 1 
    0.376015 2.687232e+20 4.740142e-02 1 
    0.376290 2.641905e+20 4.653377e-02 1 
    0.376564 2.636961e+20 4.637913e-02 1 
    0.376839 2.726362e+20 4.788156e-02 1 
    0.377114 2.406181e+20 4.219680e-02 1 
    0.377389 3.350299e+20 5.866804e-02 1 
    0.377664 2.973362e+20 5.199158e-02 1 
    0.377939 3.451350e+20 6.026180e-02 1 
    0.378214 2.941806e+20 5.129030e-02 1 
    0.378489 3.412281e+20 5.940661e-02 1 
    0.378763 3.559991e+20 6.188855e-02 1 
    0.379038 3.337257e+20 5.793228e-02 1 
    0.379313 3.091059e+20 5.358069e-02 1 
    0.379588 3.127439e+20 5.413278e-02 1 
    0.379863 2.699054e+20 4.665026e-02 1 
    0.380138 2.481538e+20 4.282869e-02 1 
    0.380413 2.776192e+20 4.784486e-02 1 
    0.380688 2.837776e+20 4.883557e-02 1 
    0.380963 3.222782e+20 5.538112e-02 1 
    0.381237 3.016947e+20 5.176950e-02 1 
    0.381512 3.156081e+20 5.407895e-02 1 
    0.381787 3.359752e+20 5.748590e-02 1 
    0.382062 3.896213e+20 6.656890e-02 1 
    0.382337 3.725806e+20 6.356587e-02 1 
    0.382612 3.267741e+20 5.567072e-02 1 
    0.382887 3.424194e+20 5.825237e-02 1 
    0.383162 2.558939e+20 4.347018e-02 1 
    0.383436 2.020241e+20 3.426997e-02 1 
    0.383711 2.294230e+20 3.886198e-02 1 
    0.383986 2.617676e+20 4.427735e-02 1 
    0.384261 2.815903e+20 4.756215e-02 1 
    0.384536 3.442694e+20 5.806585e-02 1 
    0.384811 3.675090e+20 6.189698e-02 1 
    0.385086 3.460838e+20 5.820525e-02 1 
    0.385361 3.337600e+20 5.605253e-02 1 
    0.385635 3.450250e+20 5.786209e-02 1 
    0.385910 3.575330e+20 5.987431e-02 1 
    0.386185 3.327626e+20 5.564680e-02 1 
    0.386460 3.483339e+20 5.816786e-02 1 
    0.386735 4.236221e+20 7.063957e-02 1 
    0.387010 4.623382e+20 7.698601e-02 1 
    0.387285 4.564411e+20 7.589615e-02 1 
    0.387560 4.406371e+20 7.316437e-02 1 
    0.387835 3.915345e+20 6.491910e-02 1 
    0.388109 4.224382e+20 6.994427e-02 1 
    0.388384 4.170039e+20 6.894676e-02 1 
    0.388659 3.955375e+20 6.530503e-02 1 
    0.388934 4.084597e+20 6.734322e-02 1 
    0.389209 3.846687e+20 6.333117e-02 1 
    0.389484 4.513772e+20 7.420903e-02 1 
    0.389759 4.524774e+20 7.428497e-02 1 
    0.390034 4.477473e+20 7.340481e-02 1 
    0.390308 4.728617e+20 7.741332e-02 1 
    0.390583 5.254636e+20 8.590380e-02 1 
    0.390858 4.906746e+20 8.010360e-02 1 
    0.391133 5.032128e+20 8.203501e-02 1 
    0.391408 5.053621e+20 8.226966e-02 1 
    0.391683 4.254485e+20 6.916303e-02 1 
    0.391958 3.473829e+20 5.639307e-02 1 
    0.392233 3.131414e+20 5.076316e-02 1 
    0.392507 2.877691e+20 4.658497e-02 1 
    0.392782 3.197320e+20 5.168676e-02 1 
    0.393057 3.286407e+20 5.305261e-02 1 
    0.393332 3.019455e+20 4.867505e-02 1 
    0.393607 2.876269e+20 4.630206e-02 1 
    0.393882 3.766807e+20 6.055325e-02 1 
    0.394157 3.526698e+20 5.661432e-02 1 
    0.394432 3.442456e+20 5.518493e-02 1 
    0.394707 3.921755e+20 6.278085e-02 1 
    0.394981 3.177805e+20 5.080088e-02 1 
    0.395256 3.245616e+20 5.181275e-02 1 
    0.395531 4.101311e+20 6.538198e-02 1 
    0.395806 2.808622e+20 4.471208e-02 1 
    0.396081 3.429495e+20 5.452035e-02 1 
    0.396356 3.038852e+20 4.824308e-02 1 
    0.396631 2.211541e+20 3.506050e-02 1 
    0.396906 2.839133e+20 4.494763e-02 1 
    0.397180 2.601769e+20 4.113300e-02 1 
    0.397455 3.522549e+20 5.561316e-02 1 
    0.397730 3.640963e+20 5.740319e-02 1 
    0.398005 3.808020e+20 5.995406e-02 1 
    0.398280 3.316815e+20 5.214836e-02 1 
    0.398555 4.202852e+20 6.598786e-02 1 
    0.398830 4.196444e+20 6.579641e-02 1 
    0.399105 4.629493e+20 7.248624e-02 1 
    0.399379 4.966650e+20 7.765860e-02 1 
    0.399654 4.573693e+20 7.141594e-02 1 
    0.399929 4.674182e+20 7.288469e-02 1 
    0.400204 4.381080e+20 6.822048e-02 1 
    0.400479 3.769032e+20 5.860933e-02 1 
    0.400754 4.386001e+20 6.810978e-02 1 
    0.401029 4.062661e+20 6.300216e-02 1 
    0.401304 3.943885e+20 6.107644e-02 1 
    0.401579 5.166537e+20 7.990133e-02 1 
