# NGC 1275       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  2.9003e-02 8.597398e+16 2.549046e-03 0 
  2.9610e-02 9.470363e+16 2.693929e-03 0 
  3.0091e-02 9.894202e+16 2.725235e-03 0 
  3.0792e-02 1.089870e+17 2.866787e-03 0 
  3.1801e-02 1.245561e+17 3.071707e-03 0 
  3.2767e-02 1.381598e+17 3.209260e-03 0 
  3.3763e-02 1.518361e+17 3.321923e-03 0 
  3.4789e-02 1.661044e+17 3.422895e-03 0 
  3.5681e-02 1.808752e+17 3.543246e-03 0 
  3.6597e-02 1.996952e+17 3.718546e-03 0 
  3.7535e-02 2.164516e+17 3.831638e-03 0 
  3.8498e-02 2.261342e+17 3.805277e-03 0 
  3.9486e-02 2.602363e+17 4.162728e-03 0 
  4.0499e-02 2.933445e+17 4.460524e-03 0 
  4.1442e-02 3.201677e+17 4.649353e-03 0 
  4.2212e-02 3.399232e+17 4.757791e-03 0 
  4.2997e-02 3.633849e+17 4.902154e-03 0 
  4.4100e-02 4.230390e+17 5.424999e-03 0 
  4.5127e-02 4.735492e+17 5.799474e-03 0 
  4.5966e-02 5.027687e+17 5.934597e-03 0 
  4.7037e-02 5.667290e+17 6.388409e-03 0 
  4.8022e-02 6.658462e+17 7.200952e-03 0 
  4.9028e-02 6.988363e+17 7.250760e-03 0 
    0.050054 8.717135e+17 8.677460e-03 0 
    0.050634 8.818055e+17 8.577975e-03 0 
    0.051220 1.271633e+18 1.208869e-02 0 
    0.052052 1.378356e+18 1.268770e-02 0 
    0.053020 1.497533e+18 1.328597e-02 0 
    0.054006 1.500973e+18 1.283468e-02 0 
    0.055010 1.703618e+18 1.404059e-02 0 
    0.056033 2.319373e+18 1.842380e-02 0 
    0.056943 2.840355e+18 2.184683e-02 0 
    0.058002 3.143211e+18 2.330151e-02 0 
    0.058944 3.633847e+18 2.608458e-02 0 
    0.060040 3.633896e+18 2.514129e-02 0 
    0.061016 3.920786e+18 2.626529e-02 0 
    0.062007 5.362568e+18 3.478466e-02 0 
    0.063014 5.746104e+18 3.609074e-02 0 
    0.064038 6.860755e+18 4.172466e-02 0 
    0.064929 7.419389e+18 4.389218e-02 0 
    0.065833 7.609650e+18 4.378989e-02 0 
    0.066442 8.940622e+18 5.051017e-02 0 
    0.067521 1.021826e+19 5.589789e-02 0 
    0.068461 9.939740e+18 5.289139e-02 0 
    0.069573 1.248472e+19 6.432708e-02 0 
    0.070541 1.154423e+19 5.785999e-02 0 
    0.071522 1.546540e+19 7.540123e-02 0 
    0.072517 1.699636e+19 8.060700e-02 0 
    0.073526 1.846562e+19 8.518799e-02 0 
    0.074549 1.969637e+19 8.838917e-02 0 
    0.075586 2.129993e+19 9.298053e-02 0 
    0.076461 2.100818e+19 8.962002e-02 0 
    0.077525 2.502425e+19 1.038422e-01 0 
    0.078422 2.525681e+19 1.024234e-01 0 
    0.079513 2.886568e+19 1.138681e-01 0 
    0.080434 3.157683e+19 1.217266e-01 0 
    0.081553 3.406950e+19 1.277563e-01 0 
    0.082497 3.709954e+19 1.359530e-01 0 
    0.083453 3.238690e+19 1.159797e-01 0 
    0.084419 4.153100e+19 1.453411e-01 0 
    0.085593 4.379018e+19 1.490722e-01 0 
    0.086585 4.801526e+19 1.597314e-01 0 
    0.087587 5.144923e+19 1.672615e-01 0 
    0.088601 5.500106e+19 1.747392e-01 0 
    0.089421 5.826022e+19 1.817145e-01 0 
    0.090457 6.058691e+19 1.846677e-01 0 
    0.091504 6.597494e+19 1.965148e-01 0 
    0.092564 2.048207e+20 5.961917e-01 0 
    0.093420 3.831451e+20 1.094914e+00 0 
    0.094502 6.417572e+20 1.792195e+00 0 
    0.095596 8.617392e+20 2.351759e+00 0 
    0.096481 9.985656e+20 2.675405e+00 0 
    0.097598 2.801453e+20 7.334963e-01 0 
    0.098501 9.086032e+20 2.335551e+00 0 
    0.099412 9.470540e+20 2.389976e+00 0 
    0.100564 1.322414e+21 3.261210e+00 0 
    0.101494 1.325474e+21 3.209128e+00 0 
    0.102433 7.118389e+20 1.691992e+00 0 
    0.103619 1.089872e+21 2.531590e+00 0 
    0.104578 1.850841e+21 4.220704e+00 0 
    0.105546 1.855127e+21 4.153235e+00 0 
    0.106522 1.560899e+21 3.430779e+00 0 
    0.107508 1.842353e+21 3.975464e+00 0 
    0.108503 1.564482e+21 3.314237e+00 0 
    0.109507 2.010805e+21 4.181988e+00 0 
    0.110520 1.983232e+21 4.049378e+00 0 
    0.111543 1.974125e+21 3.957185e+00 0 
    0.112575 1.817058e+21 3.575867e+00 0 
    0.113616 2.271805e+21 4.389231e+00 0 
    0.114404 2.144732e+21 4.086834e+00 0 
    0.115462 2.282322e+21 4.269678e+00 0 
    0.116531 2.378883e+21 4.369045e+00 0 
    0.117609 1.719372e+21 3.100168e+00 0 
    0.118424 2.389869e+21 4.250022e+00 0 
    0.119520 1.855145e+21 3.238867e+00 0 
    0.120626 1.500983e+21 2.572708e+00 0 
    0.121462 1.092396e+21 1.846698e+00 0 
    0.122586 1.920318e+21 3.187043e+00 0 
    0.123436 2.681468e+21 4.389201e+00 0 
    0.124578 2.946959e+21 4.735740e+00 0 
    0.125441 2.899822e+21 4.596092e+00 0 
    0.126602 2.669153e+21 4.153256e+00 0 
    0.127479 3.298937e+21 5.062827e+00 0 
    0.128363 3.470346e+21 5.252783e+00 0 
    0.129551 2.946950e+21 4.379129e+00 0 
    0.130449 2.974188e+21 4.358964e+00 0 
    0.131353 3.608919e+21 5.216673e+00 0 
    0.132569 3.542980e+21 5.027838e+00 0 
    0.133487 3.283737e+21 4.596072e+00 0 
    0.134413 3.805170e+21 5.252764e+00 0 
    0.135344 3.761607e+21 5.121437e+00 0 
    0.136597 3.510516e+21 4.692293e+00 0 
    0.137544 3.675994e+21 4.846051e+00 0 
    0.138497 3.752938e+21 4.879633e+00 0 
    0.139457 3.209017e+21 4.115171e+00 0 
    0.140424 3.314153e+21 4.191663e+00 0 
    0.141397 3.692962e+21 4.606711e+00 0 
    0.142377 3.778933e+21 4.649282e+00 0 
    0.143364 3.866964e+21 4.692307e+00 0 
    0.144358 4.086714e+21 4.890902e+00 0 
    0.144691 4.143557e+21 4.936131e+00 0 
    0.145359 4.077288e+21 4.812647e+00 0 
    0.146366 3.884844e+21 4.522615e+00 0 
    0.147381 3.947980e+21 4.533028e+00 0 
    0.148402 4.067934e+21 4.606709e+00 0 
    0.149431 4.162667e+21 4.649291e+00 0 
    0.150467 4.030621e+21 4.440029e+00 0 
    0.151161 3.709942e+21 4.049339e+00 0 
    0.151859 3.947958e+21 4.269607e+00 0 
    0.152560 3.902790e+21 4.182060e+00 0 
    0.153617 3.478330e+21 3.676112e+00 0 
    0.154326 3.608894e+21 3.779135e+00 0 
    0.155396 3.526741e+21 3.642423e+00 0 
    0.156473 3.761589e+21 3.831677e+00 0 
    0.157558 4.058597e+21 4.077476e+00 0 
    0.158650 4.269437e+21 4.230453e+00 0 
    0.159382 4.389070e+21 4.309138e+00 0 
    0.160487 4.348806e+21 4.211015e+00 0 
    0.161600 4.399196e+21 4.201332e+00 0 
    0.162346 4.289160e+21 4.058687e+00 0 
    0.163471 4.585346e+21 4.279442e+00 0 
    0.164604 4.692150e+21 4.319043e+00 0 
    0.165364 4.491262e+21 4.096216e+00 0 
    0.166510 4.868238e+21 4.379128e+00 0 
    0.167279 4.460369e+21 3.975432e+00 0 
    0.167664 5.016195e+21 4.450320e+00 0 
    0.168438 5.180515e+21 4.553960e+00 0 
    0.169606 4.993132e+21 4.328995e+00 0 
    0.170389 4.879474e+21 4.191663e+00 0 
    0.171570 4.724677e+21 4.003003e+00 0 
    0.172362 4.724658e+21 3.966283e+00 0 
    0.173556 5.074290e+21 4.201385e+00 0 
    0.174357 5.016152e+21 4.115176e+00 0 
    0.175566 5.337951e+21 4.319070e+00 0 
    0.176376 5.050891e+21 4.049351e+00 0 
    0.177599 5.168542e+21 4.086801e+00 0 
    0.178419 5.313390e+21 4.162804e+00 0 
    0.179655 5.628254e+21 4.349021e+00 0 
    0.180485 5.667282e+21 4.338994e+00 0 
    0.181318 5.337918e+21 4.049361e+00 0 
    0.182575 5.512746e+21 4.124600e+00 0 
    0.183417 5.399746e+21 4.003046e+00 0 
    0.184689 5.097674e+21 3.727232e+00 0 
    0.185541 5.168616e+21 3.744475e+00 0 
    0.186398 5.350254e+21 3.840506e+00 0 
    0.187690 5.732866e+21 4.058691e+00 0 
    0.188556 5.387364e+21 3.779132e+00 0 
    0.189426 5.240525e+21 3.642437e+00 0 
    0.190301 5.576628e+21 3.840484e+00 0 
    0.191620 5.462211e+21 3.710080e+00 0 
    0.192504 5.374926e+21 3.617340e+00 0 
    0.193393 5.602418e+21 3.735859e+00 0 
    0.194286 5.866385e+21 3.876002e+00 0 
    0.195632 5.563812e+21 3.625677e+00 0 
    0.196535 6.058558e+21 3.911884e+00 0 
    0.197442 6.271547e+21 4.012287e+00 0 
    0.198354 6.030793e+21 3.822865e+00 0 
    0.199729 5.961724e+21 3.727229e+00 0 
    0.200651 6.171258e+21 3.822852e+00 0 
    0.201577 6.086574e+21 3.735833e+00 0 
    0.202507 6.358742e+21 3.867120e+00 0 
    0.203442 6.100549e+21 3.676073e+00 0 
    0.204381 6.329612e+21 3.779135e+00 0 
    0.205324 5.934410e+21 3.510707e+00 0 
    0.206272 6.128718e+21 3.592407e+00 0 
    0.207224 6.673769e+21 3.876033e+00 0 
    0.207702 6.402861e+21 3.701597e+00 0 
    0.208661 6.673767e+21 3.822829e+00 0 
    0.209624 6.417569e+21 3.642378e+00 0 
    0.210591 6.536861e+21 3.676090e+00 0 
    0.211563 6.658399e+21 3.710111e+00 0 
    0.212540 6.782276e+21 3.744472e+00 0 
    0.213521 6.506835e+21 3.559468e+00 0 
    0.214506 6.627805e+21 3.592421e+00 0 
    0.215497 6.892483e+21 3.701602e+00 0 
    0.216491 6.766705e+21 3.600759e+00 0 
    0.217491 6.797875e+21 3.584158e+00 0 
    0.218494 6.751016e+21 3.526847e+00 0 
    0.219503 7.052952e+21 3.650786e+00 0 
    0.220516 6.972207e+21 3.575910e+00 0 
    0.221534 6.751071e+21 3.430744e+00 0 
    0.222557 6.673803e+21 3.360371e+00 0 
    0.223584 7.036828e+21 3.510685e+00 0 
    0.224616 6.876620e+21 3.399305e+00 0 
    0.225653 6.704639e+21 3.283898e+00 0 
    0.226694 6.873146e+21 3.335585e+00 0 
    0.227741 7.043783e+21 3.387037e+00 0 
    0.228266 7.188368e+21 3.440680e+00 0 
    0.229319 6.859344e+21 3.253112e+00 0 
    0.230378 6.981146e+21 3.280509e+00 0 
    0.231441 6.800974e+21 3.166555e+00 0 
    0.232509 5.770514e+21 2.662143e+00 0 
    0.233583 6.544194e+21 2.991370e+00 0 
    0.234661 6.449047e+21 2.920856e+00 0 
    0.235744 6.841292e+21 3.070105e+00 0 
    0.236287 6.470696e+21 2.890465e+00 0 
    0.237378 6.631208e+21 2.935000e+00 0 
    0.238474 6.298250e+21 2.762068e+00 0 
    0.239574 6.650404e+21 2.889782e+00 0 
    0.240680 6.508498e+21 2.802188e+00 0 
    0.241235 6.626666e+21 2.839951e+00 0 
    0.242349 6.965022e+21 2.957580e+00 0 
    0.243467 6.800523e+21 2.861268e+00 0 
    0.244591 7.114926e+21 2.966101e+00 0 
    0.245720 7.092282e+21 2.929553e+00 0 
    0.246286 7.056646e+21 2.901451e+00 0 
    0.247423 6.905696e+21 2.813350e+00 0 
    0.248565 7.011730e+21 2.830360e+00 0 
    0.249713 6.477971e+21 2.590915e+00 0 
    0.250288 7.298653e+21 2.905756e+00 0 
    0.251443 6.712065e+21 2.647729e+00 0 
    0.252023 6.912783e+21 2.714370e+00 0 
    0.252604 6.752410e+21 2.639215e+00 0 
    0.253770 6.887581e+21 2.667366e+00 0 
    0.254355 6.805608e+21 2.623510e+00 0 
    0.255529 7.235423e+21 2.763630e+00 0 
    0.256709 7.129552e+21 2.698214e+00 0 
    0.257300 7.427897e+21 2.798226e+00 0 
    0.258488 7.403967e+21 2.763632e+00 0 
    0.259681 7.362919e+21 2.723116e+00 0 
    0.260280 7.191927e+21 2.647647e+00 0 
    0.261481 7.152098e+21 2.608853e+00 0 
    0.262688 7.447777e+21 2.691799e+00 0 
    0.263294 7.688054e+21 2.765865e+00 0 
    0.264509 8.230146e+21 2.933750e+00 0 
    0.265730 8.472083e+21 2.992302e+00 0 
    0.266343 7.830333e+21 2.752923e+00 0 
    0.267572 8.134913e+21 2.833792e+00 0 
    0.268807 8.240171e+21 2.844143e+00 0 
    0.269427 7.883409e+21 2.708496e+00 0 
    0.270670 8.133816e+21 2.768921e+00 0 
    0.271294 7.799770e+21 2.643004e+00 0 
    0.272546 7.791991e+21 2.616166e+00 0 
    0.273804 8.132370e+21 2.705416e+00 0 
    0.274436 7.345006e+21 2.432240e+00 0 
    0.275702 7.543285e+21 2.475011e+00 0 
    0.276338 7.804409e+21 2.548915e+00 0 
    0.277613 8.107676e+21 2.623695e+00 0 
    0.278253 7.738842e+21 2.492830e+00 0 
    0.279538 6.671549e+21 2.129323e+00 0 
    0.280182 7.030864e+21 2.233699e+00 0 
    0.281475 8.157561e+21 2.567894e+00 0 
    0.282775 8.552912e+21 2.667647e+00 0 
    0.283426 8.296199e+21 2.575706e+00 0 
    0.284735 8.136248e+21 2.502873e+00 0 
    0.285391 7.837855e+21 2.400011e+00 0 
    0.286708 8.585126e+21 2.604735e+00 0 
    0.287369 8.699887e+21 2.627425e+00 0 
    0.288696 8.690520e+21 2.600523e+00 0 
    0.289361 8.766316e+21 2.611160e+00 0 
    0.290697 9.448159e+21 2.788448e+00 0 
    0.292712 9.197002e+21 2.677082e+00 0 
    0.294741 9.118719e+21 2.617877e+00 0 
    0.296784 9.315805e+21 2.637763e+00 0 
    0.298841 9.407988e+21 2.627319e+00 0 
    0.300913 9.544864e+21 2.628962e+00 0 
    0.302998 9.661179e+21 2.624503e+00 0 
    0.305099 9.778839e+21 2.620005e+00 0 
    0.307213 9.920750e+21 2.621572e+00 0 
    0.309343 1.001819e+22 2.610991e+00 0 
    0.310771 1.016920e+22 2.626047e+00 0 
    0.312925 1.008141e+22 2.567659e+00 0 
    0.315094 1.018001e+22 2.557199e+00 0 
    0.317278 1.037449e+22 2.570296e+00 0 
    0.318743 9.941434e+21 2.440418e+00 0 
    0.320952 1.034320e+22 2.504213e+00 0 
    0.323177 9.973746e+21 2.381628e+00 0 
    0.324669 1.074786e+22 2.542944e+00 0 
    0.326919 1.123355e+22 2.621399e+00 0 
    0.329185 1.126398e+22 2.592436e+00 0 
    0.330705 1.119808e+22 2.553634e+00 0 
    0.332231 1.131338e+22 2.556280e+00 0 
    0.332997 1.162289e+22 2.614146e+00 0 
    0.333765 1.142984e+22 2.558910e+00 0 
    0.334534 1.131781e+22 2.522194e+00 0 
    0.335305 1.107861e+22 2.457546e+00 0 
    0.336078 1.148681e+22 2.536387e+00 0 
    0.336853 1.147947e+22 2.523117e+00 0 
    0.337630 1.058365e+22 2.315526e+00 0 
    0.338408 1.094864e+22 2.384380e+00 0 
    0.339188 1.175105e+22 2.547370e+00 0 
    0.339970 1.210007e+22 2.610978e+00 0 
    0.340754 1.144210e+22 2.457652e+00 0 
    0.341539 1.159354e+22 2.478746e+00 0 
    0.342326 1.235752e+22 2.629953e+00 0 
    0.343116 1.229248e+22 2.604078e+00 0 
    0.343906 1.222795e+22 2.578521e+00 0 
    0.344699 1.109340e+22 2.328526e+00 0 
    0.345494 1.196122e+22 2.499142e+00 0 
    0.346290 1.118113e+22 2.325424e+00 0 
    0.347089 1.172713e+22 2.427764e+00 0 
    0.347889 1.098754e+22 2.264204e+00 0 
    0.348691 1.155069e+22 2.369315e+00 0 
    0.349495 1.146328e+22 2.340579e+00 0 
    0.350300 1.219031e+22 2.477599e+00 0 
    0.351108 1.201480e+22 2.430701e+00 0 
    0.351917 1.208991e+22 2.434664e+00 0 
    0.352728 1.140577e+22 2.286343e+00 0 
    0.353542 1.226947e+22 2.448162e+00 0 
    0.354356 1.289820e+22 2.561804e+00 0 
    0.355173 1.288912e+22 2.548237e+00 0 
    0.355992 1.261598e+22 2.482772e+00 0 
    0.356813 1.184718e+22 2.320759e+00 0 
    0.357635 1.156940e+22 2.255939e+00 0 
    0.358460 1.093973e+22 2.123349e+00 0 
    0.359286 1.126449e+22 2.176343e+00 0 
    0.360114 1.283509e+22 2.468400e+00 0 
    0.360642 1.184301e+22 2.270941e+00 1 
    0.360913 1.315595e+22 2.518916e+00 1 
    0.361183 1.180729e+22 2.257314e+00 1 
    0.361453 1.196345e+22 2.283754e+00 1 
    0.361723 9.677523e+21 1.844626e+00 1 
    0.361994 1.156565e+22 2.201221e+00 1 
    0.362264 1.351895e+22 2.569148e+00 1 
    0.362534 1.297278e+22 2.461682e+00 1 
    0.362805 1.429031e+22 2.707644e+00 1 
    0.363075 1.433318e+22 2.711728e+00 1 
    0.363345 1.422006e+22 2.686330e+00 1 
    0.363615 1.162989e+22 2.193756e+00 1 
    0.363886 1.249237e+22 2.352939e+00 1 
    0.364156 1.262706e+22 2.374781e+00 1 
    0.364426 1.351769e+22 2.538517e+00 1 
    0.364696 1.223396e+22 2.294042e+00 1 
    0.364967 1.158051e+22 2.168288e+00 1 
    0.365237 1.320811e+22 2.469377e+00 1 
    0.365507 1.118724e+22 2.088468e+00 1 
    0.365777 1.433400e+22 2.671967e+00 1 
    0.366048 1.373088e+22 2.555751e+00 1 
    0.366318 1.433836e+22 2.664891e+00 1 
    0.366588 1.226892e+22 2.276913e+00 1 
    0.366858 1.387426e+22 2.571049e+00 1 
    0.367129 1.318626e+22 2.439950e+00 1 
    0.367399 1.400943e+22 2.588456e+00 1 
    0.367669 1.374720e+22 2.536277e+00 1 
    0.367939 1.250179e+22 2.303123e+00 1 
    0.368210 1.098682e+22 2.021050e+00 1 
    0.368480 1.228043e+22 2.255704e+00 1 
    0.368750 1.324566e+22 2.429440e+00 1 
    0.369020 1.261208e+22 2.309847e+00 1 
    0.369291 1.390141e+22 2.542247e+00 1 
    0.369561 1.392742e+22 2.543285e+00 1 
    0.369831 1.366761e+22 2.492197e+00 1 
    0.370101 1.419356e+22 2.584326e+00 1 
    0.370372 1.325051e+22 2.409089e+00 1 
    0.370642 1.492293e+22 2.709202e+00 1 
    0.370912 1.428435e+22 2.589495e+00 1 
    0.371182 1.433851e+22 2.595533e+00 1 
    0.371453 1.610746e+22 2.911493e+00 1 
    0.371723 2.158493e+22 3.895904e+00 1 
    0.371993 2.977084e+22 5.365596e+00 1 
    0.372263 4.473889e+22 8.051595e+00 1 
    0.372534 5.882387e+22 1.057105e+01 1 
    0.372804 6.273639e+22 1.125783e+01 1 
    0.373074 5.264427e+22 9.433169e+00 1 
    0.373344 3.607316e+22 6.454495e+00 1 
    0.373615 2.303071e+22 4.114860e+00 1 
    0.373885 1.819643e+22 3.246434e+00 1 
    0.374155 1.642883e+22 2.926846e+00 1 
    0.374425 1.499236e+22 2.667084e+00 1 
    0.374696 1.473546e+22 2.617592e+00 1 
    0.374966 1.459570e+22 2.589033e+00 1 
    0.375236 1.441591e+22 2.553462e+00 1 
    0.375506 1.627704e+22 2.878977e+00 1 
    0.375777 2.078893e+22 3.671709e+00 1 
    0.376047 2.359810e+22 4.161878e+00 1 
    0.376317 2.580897e+22 4.545267e+00 1 
    0.376588 2.527644e+22 4.445079e+00 1 
    0.376858 2.183389e+22 3.834177e+00 1 
    0.377128 1.739884e+22 3.050978e+00 1 
    0.377398 1.597279e+22 2.796906e+00 1 
    0.377669 1.720684e+22 3.008673e+00 1 
    0.377939 1.840785e+22 3.214075e+00 1 
    0.378209 1.797173e+22 3.133448e+00 1 
    0.378479 1.866090e+22 3.248968e+00 1 
    0.378750 1.796694e+22 3.123671e+00 1 
    0.379020 1.681478e+22 2.919196e+00 1 
    0.379290 1.641709e+22 2.846098e+00 1 
    0.379560 1.523575e+22 2.637542e+00 1 
    0.379831 1.506330e+22 2.603969e+00 1 
    0.380101 1.629259e+22 2.812474e+00 1 
    0.380371 1.673651e+22 2.885006e+00 1 
    0.380641 1.754991e+22 3.020927e+00 1 
    0.380912 1.832845e+22 3.150452e+00 1 
    0.381182 1.903181e+22 3.266719e+00 1 
    0.381452 1.981657e+22 3.396606e+00 1 
    0.381722 1.835955e+22 3.142419e+00 1 
    0.381993 1.815422e+22 3.102868e+00 1 
    0.382263 1.730713e+22 2.953909e+00 1 
    0.382533 1.742131e+22 2.969200e+00 1 
    0.382803 1.595949e+22 2.716219e+00 1 
    0.383074 1.542882e+22 2.622188e+00 1 
    0.383344 1.431890e+22 2.430126e+00 1 
    0.383614 1.449678e+22 2.456853e+00 1 
    0.383884 1.482318e+22 2.508637e+00 1 
    0.384155 1.602815e+22 2.708738e+00 1 
    0.384425 1.692182e+22 2.855750e+00 1 
    0.384695 1.804575e+22 3.041153e+00 1 
    0.384965 2.016177e+22 3.392991e+00 1 
    0.385236 2.027730e+22 3.407632e+00 1 
    0.385506 2.057664e+22 3.453096e+00 1 
    0.385776 2.156607e+22 3.614074e+00 1 
    0.386046 2.181059e+22 3.649941e+00 1 
    0.386317 2.155192e+22 3.601594e+00 1 
    0.386587 2.271923e+22 3.791365e+00 1 
    0.386857 2.274204e+22 3.789876e+00 1 
    0.387127 2.228793e+22 3.709021e+00 1 
    0.387398 2.157345e+22 3.585101e+00 1 
    0.387668 2.073086e+22 3.440281e+00 1 
    0.387938 1.922244e+22 3.185519e+00 1 
    0.388208 1.881409e+22 3.113513e+00 1 
    0.388479 1.896897e+22 3.134765e+00 1 
    0.388749 1.896089e+22 3.129080e+00 1 
    0.389019 1.816356e+22 2.993339e+00 1 
    0.389289 1.847971e+22 3.041216e+00 1 
    0.389560 1.867183e+22 3.068560e+00 1 
    0.389830 2.035307e+22 3.340226e+00 1 
    0.390100 2.036026e+22 3.336782e+00 1 
    0.390370 2.147425e+22 3.514484e+00 1 
    0.390641 2.238837e+22 3.659008e+00 1 
    0.390911 2.339159e+22 3.817688e+00 1 
    0.391181 2.370463e+22 3.863440e+00 1 
    0.391452 2.376317e+22 3.867620e+00 1 
    0.391722 2.313831e+22 3.760731e+00 1 
    0.391992 2.249821e+22 3.651658e+00 1 
    0.392262 2.249591e+22 3.646259e+00 1 
    0.392533 2.200641e+22 3.561995e+00 1 
    0.392803 2.022237e+22 3.268729e+00 1 
    0.393073 1.883283e+22 3.039945e+00 1 
    0.393343 1.819774e+22 2.933399e+00 1 
    0.393614 1.854228e+22 2.984823e+00 1 
    0.393884 1.953195e+22 3.139824e+00 1 
    0.394154 2.103120e+22 3.376203e+00 1 
    0.394424 2.253200e+22 3.612181e+00 1 
    0.394695 2.215580e+22 3.546996e+00 1 
    0.394965 2.267252e+22 3.624758e+00 1 
    0.395235 2.411821e+22 3.850620e+00 1 
    0.395505 2.377849e+22 3.791201e+00 1 
    0.395776 2.165506e+22 3.447917e+00 1 
    0.396046 2.116923e+22 3.365970e+00 1 
    0.396316 2.009785e+22 3.191265e+00 1 
    0.396586 1.893650e+22 3.002766e+00 1 
    0.396857 1.794396e+22 2.841494e+00 1 
    0.397127 1.735678e+22 2.744775e+00 1 
    0.397397 1.796412e+22 2.836961e+00 1 
    0.397667 1.973189e+22 3.111903e+00 1 
    0.397938 2.072498e+22 3.264072e+00 1 
    0.398208 2.363613e+22 3.717515e+00 1 
    0.398478 2.502459e+22 3.930562e+00 1 
    0.398748 2.596829e+22 4.073266e+00 1 
    0.399019 2.600167e+22 4.072964e+00 1 
    0.399289 2.634808e+22 4.121646e+00 1 
    0.399559 2.671264e+22 4.173029e+00 1 
    0.399829 2.701550e+22 4.214643e+00 1 
    0.400100 2.683033e+22 4.180088e+00 1 
