# NGC 4826  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.065828 2.756528e+17 1.586491e-03 0 
    0.066437 2.833737e+17 1.601165e-03 0 
    0.067516 2.886472e+17 1.579248e-03 0 
    0.068456 2.827269e+17 1.504667e-03 0 
    0.069568 3.001783e+17 1.546880e-03 0 
    0.070536 2.913147e+17 1.460284e-03 0 
    0.071682 3.114279e+17 1.511589e-03 0 
    0.072679 3.157726e+17 1.490915e-03 0 
    0.073521 3.201596e+17 1.477203e-03 0 
    0.074543 3.261116e+17 1.463690e-03 0 
    0.075580 3.321695e+17 1.450249e-03 0 
    0.076456 3.143174e+17 1.341040e-03 0 
    0.077519 3.454392e+17 1.433679e-03 0 
    0.078417 3.462411e+17 1.404283e-03 0 
    0.079508 3.575822e+17 1.410752e-03 0 
    0.080428 3.650637e+17 1.407507e-03 0 
    0.081547 3.718437e+17 1.394572e-03 0 
    0.082492 3.840334e+17 1.407479e-03 0 
    0.083447 3.510512e+17 1.257319e-03 0 
    0.084413 3.929779e+17 1.375453e-03 0 
    0.085587 3.993664e+17 1.359729e-03 0 
    0.086578 4.124455e+17 1.372296e-03 0 
    0.087581 4.269456e+17 1.388191e-03 0 
    0.088595 4.429664e+17 1.407501e-03 0 
    0.089415 4.543211e+17 1.417224e-03 0 
    0.090450 4.553768e+17 1.388194e-03 0 
    0.091497 6.072531e+17 1.809058e-03 0 
    0.092557 2.554803e+18 7.437643e-03 0 
    0.093413 5.325625e+18 1.522132e-02 0 
    0.094495 1.005475e+19 2.808343e-02 0 
    0.095589 1.460041e+19 3.985158e-02 0 
    0.096474 1.604609e+19 4.299769e-02 0 
    0.097591 2.840270e+18 7.437665e-03 0 
    0.098494 1.307275e+19 3.360809e-02 0 
    0.099405 1.473570e+19 3.719210e-02 0 
    0.100556 2.308602e+19 5.694158e-02 0 
    0.101487 2.303387e+19 5.577538e-02 0 
    0.102426 1.033642e+19 2.457233e-02 0 
    0.103612 1.608296e+19 3.736304e-02 0 
    0.104571 3.276144e+19 7.472000e-02 0 
    0.105538 3.261232e+19 7.302314e-02 0 
    0.106515 2.519835e+19 5.539199e-02 0 
    0.107500 3.121486e+19 6.736603e-02 0 
    0.108495 2.411966e+19 5.110321e-02 0 
    0.109499 3.414875e+19 7.103149e-02 0 
    0.110512 3.329449e+19 6.799077e-02 0 
    0.111535 3.209039e+19 6.433527e-02 0 
    0.112567 2.893026e+19 5.694120e-02 0 
    0.113608 3.893763e+19 7.523989e-02 0 
    0.114396 3.543010e+19 6.752229e-02 0 
    0.115454 3.884728e+19 7.268404e-02 0 
    0.116522 4.058611e+19 7.455178e-02 0 
    0.117601 2.743914e+19 4.948173e-02 0 
    0.118416 4.049188e+19 7.201842e-02 0 
    0.119511 2.681445e+19 4.682196e-02 0 
    0.120617 1.876582e+19 3.216970e-02 0 
    0.121453 1.384740e+19 2.341253e-02 0 
    0.122577 2.906486e+19 4.824437e-02 0 
    0.123427 4.617247e+19 7.558911e-02 0 
    0.124569 5.180331e+19 8.325955e-02 0 
    0.125432 4.947123e+19 7.842102e-02 0 
    0.126593 4.239889e+19 6.598291e-02 0 
    0.127470 5.746066e+19 8.819645e-02 0 
    0.128354 6.128575e+19 9.277632e-02 0 
    0.129542 4.713747e+19 7.005538e-02 0 
    0.130440 4.691958e+19 6.877475e-02 0 
    0.131646 6.228310e+19 8.962958e-02 0 
    0.132559 6.002912e+19 8.520008e-02 0 
    0.133478 5.240315e+19 7.335580e-02 0 
    0.134403 6.567013e+19 9.066640e-02 0 
    0.135647 6.432313e+19 8.718530e-02 0 
    0.136587 5.719743e+19 7.646351e-02 0 
    0.137534 6.142832e+19 8.099254e-02 0 
    0.138487 6.286011e+19 8.174356e-02 0 
    0.139447 5.500011e+19 7.054101e-02 0 
    0.140414 5.785662e+19 7.318611e-02 0 
    0.141387 5.961491e+19 7.437593e-02 0 
    0.142367 6.271384e+19 7.716870e-02 0 
    0.143354 6.286107e+19 7.628841e-02 0 
    0.144348 6.782119e+19 8.117837e-02 0 
    0.144680 6.955903e+19 8.287679e-02 0 
    0.145348 6.782348e+19 8.006790e-02 0 
    0.146356 6.257106e+19 7.285323e-02 0 
    0.147370 6.329426e+19 7.268464e-02 0 
    0.148392 6.582328e+19 7.455126e-02 0 
    0.149420 6.829422e+19 7.628918e-02 0 
    0.150456 6.506647e+19 7.168605e-02 0 
    0.151150 5.732853e+19 6.258222e-02 0 
    0.151848 6.256831e+19 6.767569e-02 0 
    0.152549 6.156841e+19 6.598355e-02 0 
    0.153606 5.362464e+19 5.668190e-02 0 
    0.154671 6.242758e+19 6.508115e-02 0 
    0.155385 5.852755e+19 6.045589e-02 0 
    0.156462 5.975658e+19 6.087857e-02 0 
    0.157547 6.628008e+19 6.659770e-02 0 
    0.158639 7.151117e+19 7.086803e-02 0 
    0.159371 7.470591e+19 7.335553e-02 0 
    0.160476 7.368316e+19 7.135831e-02 0 
    0.161588 7.436581e+19 7.103159e-02 0 
    0.162334 6.940397e+19 6.568433e-02 0 
    0.163459 7.609834e+19 7.103199e-02 0 
    0.164592 8.004833e+19 7.369386e-02 0 
    0.165352 7.150761e+19 6.522736e-02 0 
    0.166498 8.229587e+19 7.403830e-02 0 
    0.167267 6.955989e+19 6.200615e-02 0 
    0.167652 8.879251e+19 7.878714e-02 0 
    0.168426 9.491997e+19 8.345181e-02 0 
    0.169594 8.717250e+19 7.558838e-02 0 
    0.170376 8.459818e+19 7.268431e-02 0 
    0.171557 8.363208e+19 7.086838e-02 0 
    0.172349 8.440596e+19 7.086831e-02 0 
    0.173544 9.361747e+19 7.752364e-02 0 
    0.174345 9.148625e+19 7.506428e-02 0 
    0.175553 1.021825e+20 8.269063e-02 0 
    0.176364 8.961497e+19 7.185502e-02 0 
    0.177586 9.713098e+19 7.681336e-02 0 
    0.178406 9.848342e+19 7.716860e-02 0 
    0.179643 1.122973e+20 8.678512e-02 0 
    0.180472 1.097413e+20 8.403244e-02 0 
    0.181305 1.036059e+20 7.860700e-02 0 
    0.182562 1.052879e+20 7.878689e-02 0 
    0.183404 9.985674e+19 7.403826e-02 0 
    0.184675 9.148842e+19 6.690312e-02 0 
    0.185528 9.579856e+19 6.941231e-02 0 
    0.186384 1.024131e+20 7.352491e-02 0 
    0.187676 1.099959e+20 7.788528e-02 0 
    0.188543 1.038416e+20 7.285295e-02 0 
    0.189413 1.040809e+20 7.235157e-02 0 
    0.190287 1.077377e+20 7.420717e-02 0 
    0.191606 1.077338e+20 7.318639e-02 0 
    0.192491 1.060160e+20 7.135869e-02 0 
    0.193379 1.014734e+20 6.767526e-02 0 
    0.194719 1.178570e+20 7.752379e-02 0 
    0.195618 1.133393e+20 7.386854e-02 0 
    0.196521 1.271679e+20 8.212132e-02 0 
    0.197428 1.292345e+20 8.269081e-02 0 
    0.198340 1.248435e+20 7.914834e-02 0 
    0.199714 1.228448e+20 7.681324e-02 0 
    0.200636 1.239813e+20 7.681304e-02 0 
    0.201562 1.206086e+20 7.403844e-02 0 
    0.202493 1.239865e+20 7.541381e-02 0 
    0.203427 1.242728e+20 7.489541e-02 0 
    0.204366 1.334621e+20 7.969608e-02 0 
    0.205310 1.274604e+20 7.541391e-02 0 
    0.206733 1.277546e+20 7.455096e-02 0 
    0.207209 1.423563e+20 8.269054e-02 0 
    0.207687 1.446630e+20 8.364407e-02 0 
    0.208646 1.504420e+20 8.618774e-02 0 
    0.209609 1.426817e+20 8.099252e-02 0 
    0.210576 1.397600e+20 7.860709e-02 0 
    0.211548 1.436743e+20 8.006777e-02 0 
    0.212525 1.470164e+20 8.117869e-02 0 
    0.213506 1.316334e+20 7.201822e-02 0 
    0.214491 1.446613e+20 7.842072e-02 0 
    0.215481 1.504414e+20 8.080640e-02 0 
    0.216476 1.430049e+20 7.610758e-02 0 
    0.217475 1.433446e+20 7.558911e-02 0 
    0.218479 1.476935e+20 7.716819e-02 0 
    0.219487 1.571665e+20 8.136523e-02 0 
    0.220500 1.525295e+20 7.824079e-02 0 
    0.221518 1.397574e+20 7.103186e-02 0 
    0.222541 1.384745e+20 6.973428e-02 0 
    0.223568 1.586220e+20 7.914810e-02 0 
    0.224600 1.500950e+20 7.420672e-02 0 
    0.225637 1.387960e+20 6.799120e-02 0 
    0.226678 1.423569e+20 6.909651e-02 0 
    0.227724 1.507936e+20 7.252068e-02 0 
    0.228249 1.619414e+20 7.752406e-02 0 
    0.229303 1.500973e+20 7.119504e-02 0 
    0.230361 1.565151e+20 7.355880e-02 0 
    0.231425 1.471698e+20 6.853218e-02 0 
    0.232493 1.089210e+20 5.025605e-02 0 
    0.233566 1.295368e+20 5.922026e-02 0 
    0.234644 1.184906e+20 5.367368e-02 0 
    0.235727 1.465482e+20 6.577462e-02 0 
    0.236270 1.213702e+20 5.422400e-02 0 
    0.237361 1.337802e+20 5.922017e-02 0 
    0.238457 1.136818e+20 4.986173e-02 0 
    0.239557 1.276386e+20 5.547034e-02 0 
    0.240663 1.239593e+20 5.337736e-02 0 
    0.241774 1.316950e+20 5.618838e-02 0 
    0.242331 1.554987e+20 6.603973e-02 0 
    0.243450 1.517098e+20 6.383964e-02 0 
    0.244573 1.664521e+20 6.940149e-02 0 
    0.245702 1.677336e+20 6.929458e-02 0 
    0.246269 1.635834e+20 6.726919e-02 0 
    0.247406 1.552540e+20 6.325847e-02 0 
    0.248547 1.528769e+20 6.171934e-02 0 
    0.249695 1.477912e+20 5.911876e-02 0 
    0.250270 1.806295e+20 7.192296e-02 0 
    0.251426 1.419407e+20 5.599936e-02 0 
    0.252005 1.403649e+20 5.512347e-02 0 
    0.252586 1.356483e+20 5.302640e-02 0 
    0.253752 1.461226e+20 5.659718e-02 0 
    0.254337 1.471924e+20 5.674957e-02 0 
    0.255511 1.783071e+20 6.811549e-02 0 
    0.256690 1.649953e+20 6.245255e-02 0 
    0.257282 1.847691e+20 6.961566e-02 0 
    0.258470 1.806916e+20 6.745500e-02 0 
    0.259663 1.750902e+20 6.476467e-02 0 
    0.260261 1.657410e+20 6.102507e-02 0 
    0.261462 1.605954e+20 5.858851e-02 0 
    0.262669 1.849424e+20 6.685213e-02 0 
    0.263275 2.153768e+20 7.749543e-02 0 
    0.264490 2.591382e+20 9.238670e-02 0 
    0.265711 2.970632e+20 1.049364e-01 0 
    0.266323 2.328101e+20 8.186173e-02 0 
    0.267553 2.566426e+20 8.941400e-02 0 
    0.268788 2.695571e+20 9.305239e-02 0 
    0.269407 2.370345e+20 8.144983e-02 0 
    0.270651 2.637133e+20 8.978614e-02 0 
    0.271275 2.292308e+20 7.768726e-02 0 
    0.272527 2.206017e+20 7.407748e-02 0 
    0.273785 2.471387e+20 8.222766e-02 0 
    0.274416 1.841233e+20 6.097984e-02 0 
    0.275683 2.053199e+20 6.737634e-02 0 
    0.276318 2.294062e+20 7.493476e-02 0 
    0.277594 2.482593e+20 8.034926e-02 0 
    0.278233 2.042167e+20 6.579161e-02 0 
    0.279518 1.353368e+20 4.320089e-02 0 
    0.280808 1.530211e+20 4.839816e-02 0 
    0.281455 2.454146e+20 7.726430e-02 0 
    0.282754 2.959641e+20 9.232473e-02 0 
    0.283406 2.860320e+20 8.881637e-02 0 
    0.284714 2.598769e+20 7.995518e-02 0 
    0.285371 2.253819e+20 6.902330e-02 0 
    0.286688 3.035685e+20 9.211582e-02 0 
    0.287349 3.368473e+20 1.017443e-01 0 
    0.288675 3.271665e+20 9.791449e-02 0 
    0.289340 3.490867e+20 1.039951e-01 0 
    0.290676 4.318130e+20 1.274600e-01 0 
    0.292691 4.006764e+20 1.166464e-01 0 
    0.294720 3.902214e+20 1.120439e-01 0 
    0.296763 4.138558e+20 1.171996e-01 0 
    0.298820 4.249854e+20 1.187001e-01 0 
    0.300891 4.374085e+20 1.204940e-01 0 
    0.302977 4.564881e+20 1.240243e-01 0 
    0.305077 4.709427e+20 1.261960e-01 0 
    0.307192 5.040883e+20 1.332242e-01 0 
    0.309321 5.128960e+20 1.336925e-01 0 
    0.310749 5.538529e+20 1.430446e-01 0 
    0.312903 5.381966e+20 1.370938e-01 0 
    0.315072 5.527114e+20 1.388594e-01 0 
    0.317256 5.875541e+20 1.455877e-01 0 
    0.318720 5.313986e+20 1.304663e-01 0 
    0.320929 5.833981e+20 1.412679e-01 0 
    0.323154 5.266601e+20 1.257789e-01 0 
    0.324646 6.560057e+20 1.552330e-01 0 
    0.326896 7.404180e+20 1.728042e-01 0 
    0.329162 7.413821e+20 1.706551e-01 0 
    0.330681 7.267982e+20 1.657646e-01 0 
    0.332207 7.207712e+20 1.628832e-01 0 
    0.332973 7.816167e+20 1.758216e-01 0 
    0.333741 7.467597e+20 1.672084e-01 0 
    0.334510 7.522844e+20 1.676719e-01 0 
    0.335281 7.088740e+20 1.572706e-01 0 
    0.336054 7.793969e+20 1.721222e-01 0 
    0.336829 7.815541e+20 1.718053e-01 0 
    0.337605 6.624359e+20 1.449515e-01 0 
    0.338384 6.673310e+20 1.453510e-01 0 
    0.339164 8.063713e+20 1.748284e-01 0 
    0.339946 8.293301e+20 1.789798e-01 0 
    0.340729 7.905444e+20 1.698261e-01 0 
    0.341515 7.854598e+20 1.679581e-01 0 
    0.342302 8.960155e+20 1.907186e-01 0 
    0.343091 8.423804e+20 1.784786e-01 0 
    0.343882 8.584377e+20 1.810449e-01 0 
    0.344675 6.500048e+20 1.364563e-01 0 
    0.345469 8.474296e+20 1.770851e-01 0 
    0.346266 7.299674e+20 1.518379e-01 0 
    0.347064 8.175142e+20 1.692671e-01 0 
    0.347864 6.977477e+20 1.438056e-01 0 
    0.348666 7.941466e+20 1.629213e-01 0 
    0.349469 7.483432e+20 1.528199e-01 0 
    0.350275 8.918746e+20 1.812934e-01 0 
    0.351083 8.881830e+20 1.797129e-01 0 
    0.351892 8.235599e+20 1.658719e-01 0 
    0.352703 7.760701e+20 1.555891e-01 0 
    0.353516 8.955648e+20 1.787209e-01 0 
    0.354331 9.937995e+20 1.974135e-01 0 
    0.355148 9.828690e+20 1.943450e-01 0 
    0.355967 9.455948e+20 1.861153e-01 0 
    0.356787 8.972463e+20 1.757883e-01 0 
    0.357610 8.000386e+20 1.560228e-01 0 
    0.358434 6.891346e+20 1.337772e-01 0 
    0.359260 7.789517e+20 1.505183e-01 0 
    0.360089 1.027359e+21 1.976055e-01 0 
    0.360919 8.870056e+20 1.698257e-01 0 
    0.361751 9.596749e+20 1.828947e-01 0 
    0.362585 9.984760e+20 1.894150e-01 0 
    0.363365 8.943843e+20 1.689408e-01 1 
    0.363640 9.003722e+20 1.698147e-01 1 
    0.363915 9.692143e+20 1.825225e-01 1 
    0.364189 1.008504e+21 1.896359e-01 1 
    0.364464 1.018888e+21 1.912995e-01 1 
    0.364739 1.035287e+21 1.940855e-01 1 
    0.365013 9.978550e+20 1.867873e-01 1 
    0.365288 1.080446e+21 2.019431e-01 1 
    0.365562 1.044896e+21 1.950058e-01 1 
    0.365837 1.129284e+21 2.104380e-01 1 
    0.366112 1.084325e+21 2.017568e-01 1 
    0.366386 1.161155e+21 2.157291e-01 1 
    0.366661 1.183359e+21 2.195248e-01 1 
    0.366936 1.137811e+21 2.107589e-01 1 
    0.367210 1.146895e+21 2.121247e-01 1 
    0.367485 1.146504e+21 2.117350e-01 1 
    0.367759 1.080159e+21 1.991855e-01 1 
    0.368034 1.054907e+21 1.942383e-01 1 
    0.368309 1.093421e+21 2.010291e-01 1 
    0.368583 1.106697e+21 2.031676e-01 1 
    0.368858 1.009233e+21 1.849989e-01 1 
    0.369133 1.097424e+21 2.008654e-01 1 
    0.369407 1.144488e+21 2.091690e-01 1 
    0.369682 1.170114e+21 2.135344e-01 1 
    0.369956 1.176774e+21 2.144320e-01 1 
    0.370231 1.213491e+21 2.207941e-01 1 
    0.370506 1.196664e+21 2.174093e-01 1 
    0.370780 1.033181e+21 1.874304e-01 1 
    0.371055 1.030819e+21 1.867250e-01 1 
    0.371330 1.086483e+21 1.965166e-01 1 
    0.371604 1.238218e+21 2.236314e-01 1 
    0.371879 1.148719e+21 2.071606e-01 1 
    0.372154 1.179046e+21 2.123156e-01 1 
    0.372428 1.222477e+21 2.198126e-01 1 
    0.372703 1.296412e+21 2.327629e-01 1 
    0.372977 1.484360e+21 2.661163e-01 1 
    0.373252 1.474573e+21 2.639724e-01 1 
    0.373527 1.281482e+21 2.290682e-01 1 
    0.373801 1.117490e+21 1.994616e-01 1 
    0.374076 9.652610e+20 1.720369e-01 1 
    0.374351 1.065977e+21 1.897083e-01 1 
    0.374625 1.020597e+21 1.813666e-01 1 
    0.374900 9.781319e+20 1.735653e-01 1 
    0.375174 9.596374e+20 1.700349e-01 1 
    0.375449 1.070776e+21 1.894494e-01 1 
    0.375724 1.144658e+21 2.022248e-01 1 
    0.375998 1.174022e+21 2.071103e-01 1 
    0.376273 1.205165e+21 2.122935e-01 1 
    0.376548 1.212023e+21 2.131899e-01 1 
    0.376822 1.205892e+21 2.118031e-01 1 
    0.377097 1.188804e+21 2.084973e-01 1 
    0.377371 1.256626e+21 2.200724e-01 1 
    0.377646 1.373413e+21 2.401749e-01 1 
    0.377921 1.416693e+21 2.473831e-01 1 
    0.378195 1.493090e+21 2.603459e-01 1 
    0.378470 1.502321e+21 2.615751e-01 1 
    0.378745 1.484517e+21 2.580999e-01 1 
    0.379019 1.446416e+21 2.511121e-01 1 
    0.379294 1.291555e+21 2.239016e-01 1 
    0.379568 1.215778e+21 2.104609e-01 1 
    0.379843 1.151753e+21 1.990891e-01 1 
    0.380118 1.159072e+21 2.000646e-01 1 
    0.380392 1.140098e+21 1.965060e-01 1 
    0.380667 1.299579e+21 2.236705e-01 1 
    0.380942 1.369491e+21 2.353629e-01 1 
    0.381216 1.439766e+21 2.470848e-01 1 
    0.381491 1.419097e+21 2.431867e-01 1 
    0.381765 1.349019e+21 2.308459e-01 1 
    0.382040 1.262758e+21 2.157739e-01 1 
    0.382315 1.175617e+21 2.005948e-01 1 
    0.382589 1.149929e+21 1.959307e-01 1 
    0.382864 1.122141e+21 1.909215e-01 1 
    0.383139 1.022890e+21 1.737852e-01 1 
    0.383413 9.900454e+20 1.679647e-01 1 
    0.383688 9.603998e+20 1.627017e-01 1 
    0.383962 9.804804e+20 1.658666e-01 1 
    0.384237 1.023355e+21 1.728718e-01 1 
    0.384512 1.139779e+21 1.922637e-01 1 
    0.384786 1.267114e+21 2.134390e-01 1 
    0.385061 1.334650e+21 2.244941e-01 1 
    0.385336 1.349987e+21 2.267498e-01 1 
    0.385610 1.331264e+21 2.232873e-01 1 
    0.385885 1.336293e+21 2.238114e-01 1 
    0.386159 1.288349e+21 2.154754e-01 1 
    0.386434 1.358979e+21 2.269648e-01 1 
    0.386709 1.381035e+21 2.303205e-01 1 
    0.386983 1.440474e+21 2.398933e-01 1 
    0.387258 1.446148e+21 2.404963e-01 1 
    0.387533 1.381118e+21 2.293558e-01 1 
    0.387807 1.340320e+21 2.222663e-01 1 
    0.388082 1.363236e+21 2.257461e-01 1 
    0.388356 1.327542e+21 2.195253e-01 1 
    0.388631 1.257072e+21 2.075782e-01 1 
    0.388906 1.246877e+21 2.056036e-01 1 
    0.389180 1.282962e+21 2.112561e-01 1 
    0.389455 1.335886e+21 2.196601e-01 1 
    0.389730 1.414341e+21 2.322325e-01 1 
    0.390004 1.542998e+21 2.530018e-01 1 
    0.390279 1.561707e+21 2.557088e-01 1 
    0.390553 1.557593e+21 2.546774e-01 1 
    0.390828 1.628358e+21 2.658734e-01 1 
    0.391103 1.625631e+21 2.650550e-01 1 
    0.391377 1.748299e+21 2.846568e-01 1 
    0.391652 1.724561e+21 2.803977e-01 1 
    0.391927 1.711695e+21 2.779153e-01 1 
    0.392201 1.601865e+21 2.597197e-01 1 
    0.392476 1.543805e+21 2.499554e-01 1 
    0.392750 1.403908e+21 2.269878e-01 1 
    0.393025 1.256034e+21 2.027950e-01 1 
    0.393300 1.080629e+21 1.742309e-01 1 
    0.393574 9.987248e+20 1.608013e-01 1 
    0.393849 1.078247e+21 1.733625e-01 1 
    0.394124 1.190273e+21 1.911073e-01 1 
    0.394398 1.317032e+21 2.111658e-01 1 
    0.394673 1.478067e+21 2.366550e-01 1 
    0.394947 1.585747e+21 2.535436e-01 1 
    0.395222 1.667015e+21 2.661667e-01 1 
    0.395497 1.672233e+21 2.666287e-01 1 
    0.395771 1.694784e+21 2.698504e-01 1 
    0.396046 1.607990e+21 2.556751e-01 1 
    0.396321 1.425106e+21 2.262818e-01 1 
    0.396595 1.201976e+21 1.905890e-01 1 
    0.396870 1.055168e+21 1.670788e-01 1 
    0.397144 9.952019e+20 1.573663e-01 1 
    0.397419 1.080130e+21 1.705593e-01 1 
    0.397694 1.295423e+21 2.042725e-01 1 
    0.397968 1.527820e+21 2.405871e-01 1 
    0.398243 1.710172e+21 2.689305e-01 1 
    0.398518 1.830489e+21 2.874535e-01 1 
    0.398792 1.931170e+21 3.028475e-01 1 
    0.399067 1.964229e+21 3.076076e-01 1 
    0.399342 2.012559e+21 3.147423e-01 1 
    0.399616 2.050614e+21 3.202541e-01 1 
    0.399891 2.096942e+21 3.270391e-01 1 
    0.400165 2.108262e+21 3.283544e-01 1 
    0.400440 2.138356e+21 3.325841e-01 1 
    0.400715 2.174156e+21 3.376882e-01 1 
    0.400989 2.205829e+21 3.421397e-01 1 
    0.401264 2.222653e+21 3.442768e-01 1 
    0.401539 2.277222e+21 3.522463e-01 1 
    0.401813 2.297975e+21 3.549718e-01 1 
    0.402088 2.292049e+21 3.535723e-01 1 
    0.402362 2.282842e+21 3.516724e-01 1 
    0.402637 2.270816e+21 3.493422e-01 1 
