# NGC 0855  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  2.7425e-02 3.032865e+14 1.005672e-05 0 
  2.7870e-02 3.249503e+14 1.043373e-05 0 
  2.8389e-02 3.514513e+14 1.087581e-05 0 
  2.8983e-02 3.688534e+14 1.095125e-05 0 
  2.9590e-02 4.091005e+14 1.165297e-05 0 
  3.0071e-02 4.235036e+14 1.168040e-05 0 
  3.0771e-02 4.708329e+14 1.240167e-05 0 
  3.1779e-02 5.430779e+14 1.341152e-05 0 
  3.2820e-02 6.093077e+14 1.410769e-05 0 
  3.3818e-02 6.758253e+14 1.473788e-05 0 
  3.4765e-02 7.410794e+14 1.529244e-05 0 
  3.5739e-02 8.107178e+14 1.583002e-05 0 
  3.6572e-02 8.787086e+14 1.638490e-05 0 
  3.7510e-02 9.480838e+14 1.680541e-05 0 
  3.8472e-02 9.996414e+14 1.684423e-05 0 
  3.9459e-02 1.101192e+15 1.763873e-05 0 
  4.0471e-02 1.188118e+15 1.809123e-05 0 
  4.1414e-02 1.264282e+15 1.838425e-05 0 
  4.2184e-02 1.326927e+15 1.859722e-05 0 
  4.2968e-02 1.386318e+15 1.872704e-05 0 
  4.4070e-02 1.488857e+15 1.911892e-05 0 
  4.5097e-02 1.577081e+15 1.933994e-05 0 
  4.6041e-02 1.655209e+15 1.947420e-05 0 
  4.7005e-02 1.745256e+15 1.970006e-05 0 
  4.7989e-02 1.840117e+15 1.992776e-05 0 
  4.8994e-02 1.926908e+15 2.002035e-05 0 
    0.050020 2.041055e+15 2.034529e-05 0 
    0.050599 2.386964e+15 2.325190e-05 0 
    0.051185 3.774382e+15 3.592997e-05 0 
    0.052017 3.916024e+15 3.609535e-05 0 
    0.052984 4.109990e+15 3.651301e-05 0 
    0.053969 4.138469e+15 3.543622e-05 0 
    0.054972 4.873643e+15 4.022232e-05 0 
    0.055994 5.634420e+15 4.481905e-05 0 
    0.057035 6.220926e+15 4.769454e-05 0 
    0.057962 6.278267e+15 4.660682e-05 0 
    0.059040 7.158894e+15 5.122119e-05 0 
    0.059999 7.393378e+15 5.122139e-05 0 
    0.060974 8.276509e+15 5.552062e-05 0 
    0.061965 9.590795e+15 6.229571e-05 0 
    0.062971 1.032411e+16 6.493338e-05 0 
    0.063995 1.093574e+16 6.659670e-05 0 
    0.065034 1.207408e+16 7.119826e-05 0 
    0.065787 1.270117e+16 7.319138e-05 0 
    0.066549 1.370420e+16 7.717333e-05 0 
    0.067475 1.458299e+16 7.988351e-05 0 
    0.068571 1.485435e+16 7.878964e-05 0 
    0.069525 1.773593e+16 9.150997e-05 0 
    0.070493 1.753296e+16 8.799536e-05 0 
    0.071638 2.103036e+16 1.022013e-04 0 
    0.072635 2.232723e+16 1.055454e-04 0 
    0.073476 2.370632e+16 1.095140e-04 0 
    0.074498 2.605210e+16 1.170712e-04 0 
    0.075534 2.797890e+16 1.223044e-04 0 
    0.076585 2.991143e+16 1.271880e-04 0 
    0.077472 3.264771e+16 1.356625e-04 0 
    0.078549 3.571492e+16 1.443660e-04 0 
    0.079459 3.791920e+16 1.497854e-04 0 
    0.080564 4.035136e+16 1.550503e-04 0 
    0.081497 4.264397e+16 1.601293e-04 0 
    0.082441 4.664972e+16 1.711824e-04 0 
    0.083588 4.373807e+16 1.561235e-04 0 
    0.084556 5.198231e+16 1.813273e-04 0 
    0.085535 5.518833e+16 1.881291e-04 0 
    0.086525 5.968335e+16 1.988229e-04 0 
    0.087527 6.424534e+16 2.091481e-04 0 
    0.088541 6.947802e+16 2.210319e-04 0 
    0.089566 7.427728e+16 2.309224e-04 0 
    0.090603 7.759910e+16 2.357588e-04 0 
    0.091441 1.139846e+17 3.399857e-04 0 
    0.092500 6.619852e+17 1.929573e-03 0 
    0.093571 1.421827e+18 4.050053e-03 0 
    0.094437 2.843482e+18 7.951748e-03 0 
    0.095531 3.979693e+18 1.087570e-02 0 
    0.096415 4.998740e+18 1.341121e-02 0 
    0.097531 1.370410e+18 3.593037e-03 0 
    0.098434 5.779139e+18 1.487542e-02 0 
    0.099573 5.886330e+18 1.480669e-02 0 
    0.100495 7.191912e+18 1.776036e-02 0 
    0.101425 6.424809e+18 1.557638e-02 0 
    0.102599 2.611296e+18 6.186804e-03 0 
    0.103548 5.393420e+18 1.254519e-02 0 
    0.104506 9.096027e+18 2.077140e-02 0 
    0.105473 9.394092e+18 2.106050e-02 0 
    0.106449 8.449821e+18 1.859777e-02 0 
    0.107434 9.657055e+18 2.086689e-02 0 
    0.108428 8.686780e+18 1.842775e-02 0 
    0.109432 1.027660e+19 2.140214e-02 0 
    0.110444 1.018248e+19 2.081929e-02 0 
    0.111466 1.032380e+19 2.072293e-02 0 
    0.112498 9.814048e+18 1.933994e-02 0 
    0.113538 1.124211e+19 2.175012e-02 0 
    0.114589 1.066219e+19 2.025149e-02 0 
    0.115383 1.116454e+19 2.091479e-02 0 
    0.116451 1.169113e+19 2.150139e-02 0 
    0.117529 9.524857e+18 1.719748e-02 0 
    0.118616 1.147753e+19 2.034503e-02 0 
    0.119438 9.138173e+18 1.597610e-02 0 
    0.120543 7.258402e+18 1.245815e-02 0 
    0.121379 3.579734e+18 6.059824e-03 0 
    0.122502 8.051026e+18 1.338016e-02 0 
    0.123635 1.158375e+19 1.890004e-02 0 
    0.124492 1.293761e+19 2.081938e-02 0 
    0.125644 1.317831e+19 2.081962e-02 0 
    0.126515 1.221384e+19 1.903114e-02 0 
    0.127392 1.448303e+19 2.225724e-02 0 
    0.128571 1.527071e+19 2.303931e-02 0 
    0.129462 1.395889e+19 2.077126e-02 0 
    0.130360 1.392647e+19 2.043850e-02 0 
    0.131566 1.606389e+19 2.314514e-02 0 
    0.132478 1.591624e+19 2.261775e-02 0 
    0.133396 1.530547e+19 2.145149e-02 0 
    0.134630 1.693751e+19 2.330571e-02 0 
    0.135564 1.685989e+19 2.288034e-02 0 
    0.136503 1.617492e+19 2.164982e-02 0 
    0.137449 1.682069e+19 2.220532e-02 0 
    0.138402 1.725286e+19 2.246326e-02 0 
    0.139362 1.621279e+19 2.081927e-02 0 
    0.140651 1.689860e+19 2.130401e-02 0 
    0.141626 1.745204e+19 2.169985e-02 0 
    0.142608 1.769466e+19 2.169956e-02 0 
    0.143596 1.785895e+19 2.160069e-02 0 
    0.144259 1.865713e+19 2.235916e-02 0 
    0.144592 1.887306e+19 2.251388e-02 0 
    0.145594 1.891716e+19 2.225694e-02 0 
    0.146603 1.835913e+19 2.130408e-02 0 
    0.147619 1.848654e+19 2.115766e-02 0 
    0.148643 1.878632e+19 2.120554e-02 0 
    0.149329 1.909205e+19 2.135309e-02 0 
    0.150364 1.891658e+19 2.086658e-02 0 
    0.151058 1.798261e+19 1.965449e-02 0 
    0.151755 1.878674e+19 2.034520e-02 0 
    0.152456 1.857148e+19 1.992755e-02 0 
    0.153512 1.745233e+19 1.846993e-02 0 
    0.154576 1.870079e+19 1.951966e-02 0 
    0.155648 1.814871e+19 1.868337e-02 0 
    0.156366 1.831667e+19 1.868351e-02 0 
    0.157450 1.949169e+19 1.960924e-02 0 
    0.158542 2.022377e+19 2.006642e-02 0 
    0.159641 2.098193e+19 2.053303e-02 0 
    0.160377 2.045700e+19 1.983601e-02 0 
    0.161489 2.064679e+19 1.974527e-02 0 
    0.162608 2.022303e+19 1.907475e-02 0 
    0.163359 2.112781e+19 1.974535e-02 0 
    0.164491 2.161937e+19 1.992761e-02 0 
    0.165632 2.045719e+19 1.859747e-02 0 
    0.166396 2.232759e+19 2.011188e-02 0 
    0.167164 2.069448e+19 1.846994e-02 0 
    0.167549 2.258698e+19 2.006647e-02 0 
    0.168323 2.337980e+19 2.058023e-02 0 
    0.169490 2.263870e+19 1.965440e-02 0 
    0.170664 2.243093e+19 1.920702e-02 0 
    0.171452 2.232775e+19 1.894333e-02 0 
    0.172641 2.243069e+19 1.876943e-02 0 
    0.173438 2.359633e+19 1.956377e-02 0 
    0.174640 2.338059e+19 1.911897e-02 0 
    0.175446 2.459476e+19 1.992747e-02 0 
    0.176662 2.311301e+19 1.846999e-02 0 
    0.177477 2.425745e+19 1.920691e-02 0 
    0.178297 2.459514e+19 1.929557e-02 0 
    0.179533 2.593342e+19 2.006632e-02 0 
    0.180361 2.593302e+19 1.988219e-02 0 
    0.181611 2.540063e+19 1.920687e-02 0 
    0.182450 2.557642e+19 1.916233e-02 0 
    0.183292 2.528376e+19 1.876943e-02 0 
    0.184562 2.403560e+19 1.759815e-02 0 
    0.185414 2.453912e+19 1.780206e-02 0 
    0.186700 2.540074e+19 1.817415e-02 0 
    0.187561 2.647538e+19 1.876954e-02 0 
    0.188427 2.557713e+19 1.796644e-02 0 
    0.189297 2.528461e+19 1.759808e-02 0 
    0.190609 2.623340e+19 1.800795e-02 0 
    0.191489 2.617349e+19 1.780206e-02 0 
    0.192373 2.605272e+19 1.755744e-02 0 
    0.193706 2.623320e+19 1.743659e-02 0 
    0.194600 2.798035e+19 1.842740e-02 0 
    0.195498 2.709272e+19 1.767927e-02 0 
    0.196854 2.883031e+19 1.855484e-02 0 
    0.197762 2.936685e+19 1.872700e-02 0 
    0.198218 2.850089e+19 1.809125e-02 0 
    0.199592 2.823929e+19 1.767926e-02 0 
    0.200513 2.856604e+19 1.771991e-02 0 
    0.201439 2.850010e+19 1.751684e-02 0 
    0.202369 2.896373e+19 1.763855e-02 0 
    0.203303 2.902979e+19 1.751672e-02 0 
    0.204712 3.005110e+19 1.788423e-02 0 
    0.205657 2.929913e+19 1.727683e-02 0 
    0.206606 2.963810e+19 1.731653e-02 0 
    0.207560 3.132235e+19 1.813274e-02 0 
    0.208038 3.110614e+19 1.792493e-02 0 
    0.208518 3.153972e+19 1.809120e-02 0 
    0.209480 3.067958e+19 1.743656e-02 0 
    0.210447 3.096351e+19 1.743657e-02 0 
    0.211419 3.146664e+19 1.755734e-02 0 
    0.212394 3.197827e+19 1.767938e-02 0 
    0.213375 3.046852e+19 1.669017e-02 0 
    0.214360 3.175822e+19 1.723713e-02 0 
    0.215349 3.234881e+19 1.739679e-02 0 
    0.216343 3.161105e+19 1.684417e-02 0 
    0.217342 3.175695e+19 1.676671e-02 0 
    0.218345 3.219882e+19 1.684418e-02 0 
    0.219353 3.363950e+19 1.743648e-02 0 
    0.220365 3.302572e+19 1.696147e-02 0 
    0.221382 3.197795e+19 1.627281e-02 0 
    0.222404 3.183172e+19 1.604986e-02 0 
    0.223431 3.418525e+19 1.707845e-02 0 
    0.224462 3.310071e+19 1.638506e-02 0 
    0.225498 3.234792e+19 1.586564e-02 0 
    0.226539 3.264698e+19 1.586549e-02 0 
    0.227585 3.379469e+19 1.627263e-02 0 
    0.228635 3.498268e+19 1.669030e-02 0 
    0.229691 3.363965e+19 1.590230e-02 0 
    0.230751 3.441902e+19 1.612159e-02 0 
    0.231283 3.378944e+19 1.575397e-02 0 
    0.232350 2.956260e+19 1.365695e-02 0 
    0.233423 3.271110e+19 1.497284e-02 0 
    0.234500 3.109319e+19 1.410185e-02 0 
    0.235583 3.424626e+19 1.538940e-02 0 
    0.236670 3.188552e+19 1.419723e-02 0 
    0.237762 3.346113e+19 1.476224e-02 0 
    0.238310 3.072658e+19 1.349354e-02 0 
    0.239411 3.276937e+19 1.425858e-02 0 
    0.240516 3.224235e+19 1.390065e-02 0 
    0.241626 3.291431e+19 1.406028e-02 0 
    0.242741 3.542825e+19 1.499547e-02 0 
    0.243301 3.454031e+19 1.455241e-02 0 
    0.244424 3.641671e+19 1.520230e-02 0 
    0.245552 3.632904e+19 1.502669e-02 0 
    0.246685 3.624088e+19 1.485285e-02 0 
    0.247254 3.517169e+19 1.434839e-02 0 
    0.248395 3.557439e+19 1.437965e-02 0 
    0.249542 3.476202e+19 1.392240e-02 0 
    0.250694 3.837585e+19 1.522883e-02 0 
    0.251271 3.491793e+19 1.379305e-02 0 
    0.251851 3.467537e+19 1.363422e-02 0 
    0.252431 3.372766e+19 1.320071e-02 0 
    0.253596 3.459013e+19 1.341417e-02 0 
    0.254767 3.498644e+19 1.344342e-02 0 
    0.255354 3.783526e+19 1.447131e-02 0 
    0.256533 3.714090e+19 1.407545e-02 0 
    0.257717 3.933602e+19 1.477069e-02 0 
    0.258311 3.915357e+19 1.463464e-02 0 
    0.259503 3.897009e+19 1.443255e-02 0 
    0.260701 3.790445e+19 1.390917e-02 0 
    0.261302 3.738108e+19 1.365409e-02 0 
    0.262508 3.977608e+19 1.439572e-02 0 
    0.263720 4.183795e+19 1.500309e-02 0 
    0.264328 4.608275e+19 1.644934e-02 0 
    0.265548 4.825042e+19 1.706521e-02 0 
    0.266774 4.451082e+19 1.559822e-02 0 
    0.267389 4.638982e+19 1.618199e-02 0 
    0.268623 4.757627e+19 1.644374e-02 0 
    0.269242 4.470671e+19 1.538097e-02 0 
    0.270485 4.669987e+19 1.591937e-02 0 
    0.271733 4.408346e+19 1.488975e-02 0 
    0.272360 4.367734e+19 1.468473e-02 0 
    0.273617 4.636688e+19 1.544608e-02 0 
    0.274248 4.056705e+19 1.345188e-02 0 
    0.275514 4.247508e+19 1.395543e-02 0 
    0.276785 4.519235e+19 1.471215e-02 0 
    0.277423 4.710331e+19 1.526381e-02 0 
    0.278704 4.405563e+19 1.414528e-02 0 
    0.279346 3.427461e+19 1.095429e-02 0 
    0.280636 3.723477e+19 1.179121e-02 0 
    0.281283 4.807235e+19 1.515321e-02 0 
    0.282581 5.115159e+19 1.597606e-02 0 
    0.283233 5.021492e+19 1.561139e-02 0 
    0.284540 4.828146e+19 1.487271e-02 0 
    0.285196 4.526323e+19 1.387890e-02 0 
    0.286512 5.172655e+19 1.571536e-02 0 
    0.287173 5.329607e+19 1.611775e-02 0 
    0.288498 5.328790e+19 1.596759e-02 0 
    0.289830 5.427404e+19 1.611395e-02 0 
    0.291168 5.991434e+19 1.762544e-02 0 
    0.293186 5.827326e+19 1.690750e-02 0 
    0.295218 5.799445e+19 1.659576e-02 0 
    0.297265 5.960811e+19 1.682342e-02 0 
    0.299325 6.084433e+19 1.693677e-02 0 
    0.300707 6.196929e+19 1.709173e-02 0 
    0.302791 6.325482e+19 1.720696e-02 0 
    0.304890 6.486715e+19 1.740343e-02 0 
    0.307003 6.605890e+19 1.748005e-02 0 
    0.309131 6.696690e+19 1.747719e-02 0 
    0.311274 6.883067e+19 1.771710e-02 0 
    0.312711 6.803429e+19 1.735154e-02 0 
    0.314879 6.896577e+19 1.734773e-02 0 
    0.317061 7.137550e+19 1.770761e-02 0 
    0.319259 6.878224e+19 1.683009e-02 0 
    0.320733 7.218099e+19 1.749976e-02 0 
    0.322956 6.971666e+19 1.667041e-02 0 
    0.325194 7.695924e+19 1.814982e-02 0 
    0.326696 8.150781e+19 1.904619e-02 0 
    0.328960 8.205556e+19 1.891116e-02 0 
    0.331240 8.222836e+19 1.869100e-02 0 
    0.332004 7.961482e+19 1.801373e-02 0 
    0.332769 8.034680e+19 1.809586e-02 0 
    0.333536 8.569002e+19 1.921061e-02 0 
    0.334305 7.996467e+19 1.784468e-02 0 
    0.335076 8.239201e+19 1.830185e-02 0 
    0.335848 8.257581e+19 1.825844e-02 0 
    0.336623 7.723531e+19 1.699905e-02 0 
    0.337399 7.224099e+19 1.582678e-02 0 
    0.338176 7.938816e+19 1.731277e-02 0 
    0.338956 8.467204e+19 1.838018e-02 0 
    0.339737 8.104081e+19 1.751114e-02 0 
    0.340520 8.446308e+19 1.816679e-02 0 
    0.341305 8.329956e+19 1.783421e-02 0 
    0.342092 8.562587e+19 1.824801e-02 0 
    0.342881 8.741486e+19 1.854363e-02 0 
    0.343671 8.862361e+19 1.871372e-02 0 
    0.344464 7.683066e+19 1.614892e-02 0 
    0.345258 9.364693e+19 1.959307e-02 0 
    0.346053 8.698983e+19 1.811673e-02 0 
    0.346851 8.859877e+19 1.836700e-02 0 
    0.347651 8.838963e+19 1.823941e-02 0 
    0.348452 9.044405e+19 1.857764e-02 0 
    0.349255 8.960490e+19 1.832074e-02 0 
    0.350061 8.596191e+19 1.749504e-02 0 
    0.350867 9.146906e+19 1.853044e-02 0 
    0.351676 8.555808e+19 1.725329e-02 0 
    0.352487 8.999542e+19 1.806469e-02 0 
    0.353300 9.444831e+19 1.887137e-02 0 
    0.354114 9.820901e+19 1.953267e-02 0 
    0.354930 1.011866e+20 2.003244e-02 0 
    0.355749 9.752161e+19 1.921808e-02 0 
    0.356569 1.028166e+20 2.016845e-02 0 
    0.357391 8.650301e+19 1.689042e-02 0 
    0.358215 8.871543e+19 1.724281e-02 0 
    0.359040 8.109262e+19 1.568889e-02 0 
    0.359868 9.726231e+19 1.873073e-02 0 
    0.360698 9.504019e+19 1.821865e-02 0 
    0.361529 9.635507e+19 1.838589e-02 0 
    0.362147 9.944170e+19 1.891016e-02 1 
    0.362421 9.418946e+19 1.788430e-02 1 
    0.362696 8.345498e+19 1.582207e-02 1 
    0.362970 5.935378e+19 1.123578e-02 1 
    0.363245 1.117053e+20 2.111403e-02 1 
    0.363519 9.790431e+19 1.847753e-02 1 
    0.363794 7.845178e+19 1.478387e-02 1 
    0.364068 5.730855e+19 1.078328e-02 1 
    0.364342 5.539886e+19 1.040828e-02 1 
    0.364617 5.526079e+19 1.036668e-02 1 
    0.364891 5.966604e+19 1.117628e-02 1 
    0.365166 7.871647e+19 1.472249e-02 1 
    0.365440 1.081127e+20 2.019023e-02 1 
    0.365715 9.288475e+19 1.732030e-02 1 
    0.365989 1.130243e+20 2.104419e-02 1 
    0.366264 1.156024e+20 2.149189e-02 1 
    0.366538 1.157808e+20 2.149289e-02 1 
    0.366813 1.072240e+20 1.987463e-02 1 
    0.367087 9.968759e+19 1.845013e-02 1 
    0.367361 1.217915e+20 2.250750e-02 1 
    0.367636 1.160453e+20 2.141352e-02 1 
    0.367910 1.084564e+20 1.998336e-02 1 
    0.368185 9.748636e+19 1.793528e-02 1 
    0.368459 1.069290e+20 1.964327e-02 1 
    0.368734 1.189797e+20 2.182442e-02 1 
    0.369008 1.183574e+20 2.167806e-02 1 
    0.369283 1.255687e+20 2.296462e-02 1 
    0.369557 1.225482e+20 2.237899e-02 1 
    0.369832 1.182438e+20 2.156085e-02 1 
    0.370106 1.229021e+20 2.237709e-02 1 
    0.370381 9.851746e+19 1.791069e-02 1 
    0.370655 9.740940e+19 1.768307e-02 1 
    0.370929 1.076171e+20 1.950725e-02 1 
    0.371204 1.053547e+20 1.906887e-02 1 
    0.371478 1.140931e+20 2.062005e-02 1 
    0.371753 1.204753e+20 2.174130e-02 1 
    0.372027 1.652606e+20 2.977947e-02 1 
    0.372302 1.906473e+20 3.430335e-02 1 
    0.372576 2.968533e+20 5.333455e-02 1 
    0.372851 4.285992e+20 7.689130e-02 1 
    0.373125 4.520114e+20 8.097243e-02 1 
    0.373400 3.874125e+20 6.929812e-02 1 
    0.373674 2.335414e+20 4.171330e-02 1 
    0.373948 1.695567e+20 3.024050e-02 1 
    0.374223 1.146766e+20 2.042257e-02 1 
    0.374497 1.173682e+20 2.087134e-02 1 
    0.374772 1.028464e+20 1.826213e-02 1 
    0.375046 9.598573e+19 1.701900e-02 1 
    0.375321 1.198484e+20 2.121890e-02 1 
    0.375595 1.258480e+20 2.224863e-02 1 
    0.375870 1.271344e+20 2.244317e-02 1 
    0.376144 1.392172e+20 2.454037e-02 1 
    0.376419 1.192464e+20 2.098933e-02 1 
    0.376693 1.363076e+20 2.395750e-02 1 
    0.376968 1.227701e+20 2.154667e-02 1 
    0.377242 1.215798e+20 2.130678e-02 1 
    0.377516 1.435278e+20 2.511665e-02 1 
    0.377791 1.257451e+20 2.197275e-02 1 
    0.378065 1.535606e+20 2.679435e-02 1 
    0.378340 1.600078e+20 2.787874e-02 1 
    0.378614 1.686940e+20 2.934965e-02 1 
    0.378889 1.498203e+20 2.602815e-02 1 
    0.379163 1.527820e+20 2.650432e-02 1 
    0.379438 1.258840e+20 2.180646e-02 1 
    0.379712 1.266778e+20 2.191232e-02 1 
    0.379987 1.286002e+20 2.221265e-02 1 
    0.380261 1.151099e+20 1.985389e-02 1 
    0.380535 1.400350e+20 2.411814e-02 1 
    0.380810 1.538153e+20 2.645327e-02 1 
    0.381084 1.551923e+20 2.665171e-02 1 
    0.381359 1.582088e+20 2.713058e-02 1 
    0.381633 1.682230e+20 2.880647e-02 1 
    0.381908 1.533776e+20 2.622653e-02 1 
    0.382182 1.794458e+20 3.064004e-02 1 
    0.382457 1.605116e+20 2.736766e-02 1 
    0.382731 1.630280e+20 2.775693e-02 1 
    0.383006 1.276680e+20 2.170538e-02 1 
    0.383280 1.321467e+20 2.243471e-02 1 
    0.383554 1.165442e+20 1.975759e-02 1 
    0.383829 1.186027e+20 2.007777e-02 1 
    0.384103 1.218180e+20 2.059266e-02 1 
    0.384378 1.308454e+20 2.208705e-02 1 
    0.384652 1.470996e+20 2.479545e-02 1 
    0.384927 1.783059e+20 3.001272e-02 1 
    0.385201 1.700681e+20 2.858541e-02 1 
    0.385476 1.739576e+20 2.919747e-02 1 
    0.385750 1.810084e+20 3.033774e-02 1 
    0.386025 1.695937e+20 2.838411e-02 1 
    0.386299 1.352993e+20 2.261231e-02 1 
    0.386574 1.847819e+20 3.083831e-02 1 
    0.386848 1.759353e+20 2.932032e-02 1 
    0.387122 2.022001e+20 3.364977e-02 1 
    0.387397 1.778219e+20 2.955080e-02 1 
    0.387671 1.820189e+20 3.020552e-02 1 
    0.387946 1.603921e+20 2.657890e-02 1 
    0.388220 1.719395e+20 2.845222e-02 1 
    0.388495 1.322112e+20 2.184710e-02 1 
    0.388769 1.429203e+20 2.358343e-02 1 
    0.389044 1.424686e+20 2.347568e-02 1 
    0.389318 1.592899e+20 2.621052e-02 1 
    0.389593 1.578760e+20 2.594122e-02 1 
    0.389867 1.348798e+20 2.213147e-02 1 
    0.390141 1.820340e+20 2.982673e-02 1 
    0.390416 1.847958e+20 3.023663e-02 1 
    0.390690 1.970987e+20 3.220443e-02 1 
    0.390965 1.807304e+20 2.948845e-02 1 
    0.391239 1.904289e+20 3.102737e-02 1 
    0.391514 1.973788e+20 3.211459e-02 1 
    0.391788 1.822425e+20 2.961037e-02 1 
    0.392063 1.635931e+20 2.654299e-02 1 
    0.392337 1.665742e+20 2.698892e-02 1 
    0.392612 1.762775e+20 2.852109e-02 1 
    0.392886 1.655380e+20 2.674613e-02 1 
    0.393161 1.513839e+20 2.442504e-02 1 
    0.393435 1.314264e+20 2.117547e-02 1 
    0.393709 1.175071e+20 1.890644e-02 1 
    0.393984 1.468153e+20 2.358906e-02 1 
    0.394258 1.552273e+20 2.490597e-02 1 
    0.394533 1.708080e+20 2.736769e-02 1 
    0.394807 1.669543e+20 2.671310e-02 1 
    0.395082 1.764805e+20 2.819803e-02 1 
    0.395356 1.848605e+20 2.949606e-02 1 
    0.395631 1.808783e+20 2.882055e-02 1 
    0.395905 1.642447e+20 2.613400e-02 1 
    0.396180 1.441520e+20 2.290509e-02 1 
    0.396454 1.478643e+20 2.346249e-02 1 
    0.396728 1.339698e+20 2.122842e-02 1 
    0.397003 1.281317e+20 2.027521e-02 1 
    0.397277 1.304670e+20 2.061628e-02 1 
    0.397552 1.388966e+20 2.191796e-02 1 
    0.397826 1.499987e+20 2.363729e-02 1 
    0.398101 1.625778e+20 2.558416e-02 1 
    0.398375 1.896182e+20 2.979835e-02 1 
    0.398650 1.930097e+20 3.028949e-02 1 
    0.398924 1.982545e+20 3.106985e-02 1 
    0.399199 1.865518e+20 2.919557e-02 1 
    0.399473 2.095776e+20 3.275417e-02 1 
    0.399748 2.015856e+20 3.146179e-02 1 
    0.400022 1.991654e+20 3.104149e-02 1 
    0.400296 2.111101e+20 3.285814e-02 1 
    0.400571 2.164502e+20 3.364306e-02 1 
    0.400845 2.040211e+20 3.166785e-02 1 
    0.401120 2.035815e+20 3.155630e-02 1 
    0.401394 2.128677e+20 3.295069e-02 1 
    0.401669 2.102562e+20 3.250189e-02 1 
