# NGC 3627  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.182368 1.418750e+20 1.063911e-01 0 
    0.183632 1.386501e+20 1.025463e-01 0 
    0.184479 1.287985e+20 9.438725e-02 0 
    0.185331 1.308943e+20 9.504322e-02 0 
    0.186616 1.370551e+20 9.815083e-02 0 
    0.187477 1.485601e+20 1.054151e-01 0 
    0.188342 1.383277e+20 9.725487e-02 0 
    0.189648 1.351818e+20 9.373851e-02 0 
    0.190523 1.445090e+20 9.928793e-02 0 
    0.191403 1.405774e+20 9.570058e-02 0 
    0.192286 1.380086e+20 9.309091e-02 0 
    0.193619 1.441860e+20 9.592318e-02 0 
    0.194513 1.530756e+20 1.009033e-01 0 
    0.195411 1.441735e+20 9.416377e-02 0 
    0.196765 1.602943e+20 1.032568e-01 0 
    0.197673 1.655345e+20 1.056551e-01 0 
    0.198586 1.591886e+20 1.006725e-01 0 
    0.199502 1.566374e+20 9.815160e-02 0 
    0.200423 1.625200e+20 1.009040e-01 0 
    0.201348 1.591895e+20 9.793014e-02 0 
    0.202278 1.666923e+20 1.016049e-01 0 
    0.203680 1.617748e+20 9.725467e-02 0 
    0.204620 1.693975e+20 1.009038e-01 0 
    0.205564 1.606599e+20 9.482214e-02 0 
    0.206513 1.640290e+20 9.592290e-02 0 
    0.207467 1.790175e+20 1.037275e-01 0 
    0.207945 1.781958e+20 1.027772e-01 0 
    0.208424 1.887627e+20 1.083720e-01 0 
    0.209386 1.802691e+20 1.025469e-01 0 
    0.210353 1.819374e+20 1.025465e-01 0 
    0.211324 1.874521e+20 1.046861e-01 0 
    0.212299 1.887536e+20 1.044470e-01 0 
    0.213279 1.786126e+20 9.792923e-02 0 
    0.214263 1.874572e+20 1.018367e-01 0 
    0.215252 1.958389e+20 1.054147e-01 0 
    0.216744 1.905022e+20 1.011352e-01 0 
    0.217745 1.913874e+20 1.006731e-01 0 
    0.218750 1.949480e+20 1.016059e-01 0 
    0.219254 2.031893e+20 1.054149e-01 0 
    0.220266 1.994910e+20 1.025474e-01 0 
    0.221283 1.878955e+20 9.570105e-02 0 
    0.222304 1.874526e+20 9.460047e-02 0 
    0.223330 2.055405e+20 1.027779e-01 0 
    0.224361 1.994846e+20 9.883504e-02 0 
    0.225397 1.878929e+20 9.223814e-02 0 
    0.226437 1.922586e+20 9.351633e-02 0 
    0.227483 2.003942e+20 9.657923e-02 0 
    0.228533 2.127736e+20 1.016053e-01 0 
    0.229587 1.990342e+20 9.417368e-02 0 
    0.230647 2.079606e+20 9.749492e-02 0 
    0.231712 1.977081e+20 9.183832e-02 0 
    0.232246 1.603516e+20 7.414352e-02 0 
    0.233318 1.807751e+20 8.282062e-02 0 
    0.234395 1.722676e+20 7.819941e-02 0 
    0.235477 1.960062e+20 8.815954e-02 0 
    0.236564 1.755221e+20 7.822236e-02 0 
    0.237656 1.850976e+20 8.173343e-02 0 
    0.238753 1.684484e+20 7.369970e-02 0 
    0.239303 1.809256e+20 7.879529e-02 0 
    0.240408 1.768352e+20 7.630752e-02 0 
    0.241517 1.847717e+20 7.900171e-02 0 
    0.242632 2.078254e+20 8.804384e-02 0 
    0.243752 2.035956e+20 8.546108e-02 0 
    0.244314 2.186710e+20 9.136732e-02 0 
    0.245442 2.207382e+20 9.138527e-02 0 
    0.246574 2.162402e+20 8.870302e-02 0 
    0.247713 2.084520e+20 8.472370e-02 0 
    0.248284 2.013935e+20 8.147875e-02 0 
    0.249430 1.919163e+20 7.693271e-02 0 
    0.250581 2.302359e+20 9.144780e-02 0 
    0.251159 1.884592e+20 7.451031e-02 0 
    0.251738 1.910952e+20 7.520534e-02 0 
    0.252318 1.876235e+20 7.349998e-02 0 
    0.253483 2.006114e+20 7.786717e-02 0 
    0.254653 2.015698e+20 7.752188e-02 0 
    0.255240 2.319878e+20 8.881046e-02 0 
    0.256418 2.180408e+20 8.270604e-02 0 
    0.257601 2.374576e+20 8.924571e-02 0 
    0.258790 2.321012e+20 8.643284e-02 0 
    0.259387 2.263144e+20 8.389039e-02 0 
    0.260584 2.171617e+20 7.975982e-02 0 
    0.261787 2.137256e+20 7.777802e-02 0 
    0.262391 2.327530e+20 8.431289e-02 0 
    0.263602 2.666586e+20 9.570943e-02 0 
    0.264209 3.076041e+20 1.098989e-01 0 
    0.265429 3.428311e+20 1.213612e-01 0 
    0.266654 2.845406e+20 9.980322e-02 0 
    0.267269 3.056141e+20 1.067020e-01 0 
    0.268502 3.200957e+20 1.107341e-01 0 
    0.269742 2.886294e+20 9.893270e-02 0 
    0.270364 3.121595e+20 1.065063e-01 0 
    0.271611 2.795377e+20 9.450225e-02 0 
    0.272238 2.713297e+20 9.130538e-02 0 
    0.273494 2.955161e+20 9.853306e-02 0 
    0.274757 2.353089e+20 7.773869e-02 0 
    0.275390 2.550798e+20 8.388344e-02 0 
    0.276661 2.810359e+20 9.157193e-02 0 
    0.277299 2.977180e+20 9.656170e-02 0 
    0.278579 2.551931e+20 8.201034e-02 0 
    0.279221 1.953916e+20 6.250377e-02 0 
    0.280510 2.123188e+20 6.729584e-02 0 
    0.281805 2.938163e+20 9.227307e-02 0 
    0.282454 3.444243e+20 1.076700e-01 0 
    0.283758 3.382088e+20 1.047575e-01 0 
    0.284412 3.141970e+20 9.687298e-02 0 
    0.285725 2.699601e+20 8.247069e-02 0 
    0.286384 3.600309e+20 1.094810e-01 0 
    0.287705 3.903268e+20 1.176061e-01 0 
    0.288369 3.736548e+20 1.120650e-01 0 
    0.289700 3.958461e+20 1.176321e-01 0 
    0.291037 4.662461e+20 1.372825e-01 0 
    0.293054 4.382726e+20 1.272757e-01 0 
    0.295086 4.313793e+20 1.235545e-01 0 
    0.297131 4.560216e+20 1.288208e-01 0 
    0.299191 4.646263e+20 1.294503e-01 0 
    0.301265 4.833045e+20 1.328067e-01 0 
    0.302655 4.924075e+20 1.340681e-01 0 
    0.304753 5.086813e+20 1.365986e-01 0 
    0.306865 5.291360e+20 1.401422e-01 0 
    0.308993 5.391474e+20 1.408337e-01 0 
    0.311134 5.699459e+20 1.468369e-01 0 
    0.313291 5.609969e+20 1.425480e-01 0 
    0.314737 5.636852e+20 1.419180e-01 0 
    0.316919 5.931571e+20 1.472888e-01 0 
    0.319116 5.499288e+20 1.346808e-01 0 
    0.321328 5.990065e+20 1.446874e-01 0 
    0.322811 5.426665e+20 1.298772e-01 0 
    0.325048 6.541122e+20 1.544023e-01 0 
    0.327302 7.240801e+20 1.685721e-01 0 
    0.328812 7.192733e+20 1.659186e-01 0 
    0.331091 7.178409e+20 1.633165e-01 0 
    0.331855 7.211974e+20 1.633255e-01 0 
    0.332620 7.130210e+20 1.607319e-01 0 
    0.333387 7.873436e+20 1.766702e-01 0 
    0.334155 7.197816e+20 1.607686e-01 0 
    0.334925 8.132815e+20 1.808182e-01 0 
    0.335697 7.857810e+20 1.739014e-01 0 
    0.336471 6.199154e+20 1.365632e-01 0 
    0.337247 6.492202e+20 1.423614e-01 0 
    0.338024 7.878414e+20 1.719650e-01 0 
    0.338804 7.988743e+20 1.735713e-01 0 
    0.339585 7.456176e+20 1.612559e-01 0 
    0.340368 8.601346e+20 1.851678e-01 0 
    0.341152 7.492421e+20 1.605546e-01 0 
    0.341939 7.632350e+20 1.628012e-01 0 
    0.342727 7.883360e+20 1.673829e-01 0 
    0.343517 8.255848e+20 1.744864e-01 0 
    0.344309 7.011314e+20 1.475024e-01 0 
    0.345103 8.219853e+20 1.721326e-01 0 
    0.345898 8.145365e+20 1.697895e-01 0 
    0.346695 7.887673e+20 1.636629e-01 0 
    0.347495 8.511329e+20 1.757910e-01 0 
    0.348296 8.091945e+20 1.663613e-01 0 
    0.349099 8.552342e+20 1.750186e-01 0 
    0.349903 7.381366e+20 1.503619e-01 0 
    0.350710 8.793925e+20 1.783129e-01 0 
    0.351518 7.911144e+20 1.596764e-01 0 
    0.352329 8.595551e+20 1.726925e-01 0 
    0.353141 8.459396e+20 1.691763e-01 0 
    0.353955 9.128252e+20 1.817138e-01 0 
    0.354771 9.515428e+20 1.885509e-01 0 
    0.355589 9.214529e+20 1.817494e-01 0 
    0.356409 9.089292e+20 1.784552e-01 0 
    0.357230 7.899061e+20 1.543747e-01 0 
    0.358054 8.291561e+20 1.613005e-01 0 
    0.358879 6.945028e+20 1.344851e-01 0 
    0.359706 8.744192e+20 1.685469e-01 0 
    0.360536 9.052494e+20 1.736870e-01 0 
    0.361367 8.200232e+20 1.566122e-01 0 
    0.362200 8.125985e+20 1.544812e-01 0 
    0.362629 8.898064e+20 1.687590e-01 1 
    0.362903 8.807441e+20 1.667881e-01 1 
    0.363177 8.902001e+20 1.683245e-01 1 
    0.363452 8.678424e+20 1.638488e-01 1 
    0.363726 9.067395e+20 1.709347e-01 1 
    0.364000 9.502795e+20 1.788731e-01 1 
    0.364275 9.476495e+20 1.781088e-01 1 
    0.364549 8.885625e+20 1.667526e-01 1 
    0.364823 8.936911e+20 1.674632e-01 1 
    0.365098 9.326690e+20 1.745039e-01 1 
    0.365372 9.991372e+20 1.866599e-01 1 
    0.365646 1.035909e+21 1.932398e-01 1 
    0.365921 1.009243e+21 1.879826e-01 1 
    0.366195 1.045466e+21 1.944382e-01 1 
    0.366469 1.046363e+21 1.943142e-01 1 
    0.366744 1.031841e+21 1.913301e-01 1 
    0.367018 1.034057e+21 1.914547e-01 1 
    0.367292 1.018889e+21 1.883651e-01 1 
    0.367567 1.031427e+21 1.903977e-01 1 
    0.367841 1.019141e+21 1.878498e-01 1 
    0.368115 1.000399e+21 1.841208e-01 1 
    0.368390 9.803901e+20 1.801689e-01 1 
    0.368664 9.801089e+20 1.798495e-01 1 
    0.368938 1.000225e+21 1.832684e-01 1 
    0.369213 1.070047e+21 1.957697e-01 1 
    0.369487 1.086414e+21 1.984693e-01 1 
    0.369761 1.089196e+21 1.986828e-01 1 
    0.370036 1.054543e+21 1.920759e-01 1 
    0.370310 9.757962e+20 1.774699e-01 1 
    0.370584 9.617431e+20 1.746555e-01 1 
    0.370859 1.013848e+21 1.838449e-01 1 
    0.371133 1.066103e+21 1.930353e-01 1 
    0.371407 1.041209e+21 1.882497e-01 1 
    0.371682 1.074717e+21 1.940205e-01 1 
    0.371956 1.122211e+21 2.022963e-01 1 
    0.372230 1.242011e+21 2.235626e-01 1 
    0.372505 1.411760e+21 2.537424e-01 1 
    0.372779 1.456438e+21 2.613879e-01 1 
    0.373053 1.343830e+21 2.408239e-01 1 
    0.373328 1.101128e+21 1.970395e-01 1 
    0.373602 1.049078e+21 1.874502e-01 1 
    0.373876 1.063658e+21 1.897769e-01 1 
    0.374151 1.045932e+21 1.863400e-01 1 
    0.374425 9.899668e+20 1.761114e-01 1 
    0.374699 9.883689e+20 1.755701e-01 1 
    0.374974 9.749993e+20 1.729412e-01 1 
    0.375248 1.043203e+21 1.847687e-01 1 
    0.375522 1.113510e+21 1.969336e-01 1 
    0.375797 1.162651e+21 2.053238e-01 1 
    0.376071 1.122255e+21 1.979011e-01 1 
    0.376345 1.121624e+21 1.975019e-01 1 
    0.376620 1.123916e+21 1.976166e-01 1 
    0.376894 1.164090e+21 2.043830e-01 1 
    0.377168 1.149629e+21 2.015509e-01 1 
    0.377443 1.236259e+21 2.164229e-01 1 
    0.377717 1.353918e+21 2.366769e-01 1 
    0.377991 1.430916e+21 2.497742e-01 1 
    0.378266 1.416132e+21 2.468344e-01 1 
    0.378540 1.366100e+21 2.377690e-01 1 
    0.378814 1.341054e+21 2.330723e-01 1 
    0.379089 1.236525e+21 2.145938e-01 1 
    0.379363 1.141169e+21 1.977591e-01 1 
    0.379637 1.113777e+21 1.927337e-01 1 
    0.379912 1.139693e+21 1.969329e-01 1 
    0.380186 1.190639e+21 2.054396e-01 1 
    0.380460 1.293417e+21 2.228523e-01 1 
    0.380735 1.385651e+21 2.383991e-01 1 
    0.381009 1.420157e+21 2.439845e-01 1 
    0.381283 1.447823e+21 2.483802e-01 1 
    0.381558 1.385790e+21 2.373957e-01 1 
    0.381832 1.310910e+21 2.242459e-01 1 
    0.382106 1.286855e+21 2.198156e-01 1 
    0.382381 1.229412e+21 2.097013e-01 1 
    0.382655 1.123735e+21 1.914015e-01 1 
    0.382929 1.021300e+21 1.737054e-01 1 
    0.383204 9.657785e+20 1.640265e-01 1 
    0.383478 9.245445e+20 1.567990e-01 1 
    0.383752 1.008813e+21 1.708463e-01 1 
    0.384027 1.124612e+21 1.901847e-01 1 
    0.384301 1.233694e+21 2.083343e-01 1 
    0.384575 1.302381e+21 2.196202e-01 1 
    0.384850 1.404744e+21 2.365433e-01 1 
    0.385124 1.405427e+21 2.363218e-01 1 
    0.385398 1.382418e+21 2.321223e-01 1 
    0.385673 1.385181e+21 2.322547e-01 1 
    0.385947 1.396963e+21 2.338977e-01 1 
    0.386221 1.454712e+21 2.432214e-01 1 
    0.386496 1.527778e+21 2.550743e-01 1 
    0.386770 1.516474e+21 2.528283e-01 1 
    0.387044 1.484545e+21 2.471549e-01 1 
    0.387319 1.439917e+21 2.393847e-01 1 
    0.387593 1.421313e+21 2.359577e-01 1 
    0.387867 1.391992e+21 2.307638e-01 1 
    0.388142 1.282237e+21 2.122675e-01 1 
    0.388416 1.243175e+21 2.055107e-01 1 
    0.388690 1.165271e+21 1.923609e-01 1 
    0.388965 1.155066e+21 1.904068e-01 1 
    0.389239 1.281298e+21 2.109182e-01 1 
    0.389513 1.419875e+21 2.334009e-01 1 
    0.389788 1.462391e+21 2.400507e-01 1 
    0.390062 1.527881e+21 2.504487e-01 1 
    0.390336 1.562958e+21 2.558389e-01 1 
    0.390611 1.596336e+21 2.609347e-01 1 
    0.390885 1.633067e+21 2.665646e-01 1 
    0.391159 1.707102e+21 2.782591e-01 1 
    0.391434 1.662421e+21 2.705953e-01 1 
    0.391708 1.627332e+21 2.645135e-01 1 
    0.391982 1.597611e+21 2.593195e-01 1 
    0.392257 1.506010e+21 2.441085e-01 1 
    0.392531 1.408004e+21 2.279043e-01 1 
    0.392805 1.233527e+21 1.993844e-01 1 
    0.393080 1.042000e+21 1.681909e-01 1 
    0.393354 1.005115e+21 1.620112e-01 1 
    0.393628 1.132291e+21 1.822562e-01 1 
    0.393903 1.337486e+21 2.149845e-01 1 
    0.394177 1.450649e+21 2.328500e-01 1 
    0.394451 1.521912e+21 2.439495e-01 1 
    0.394726 1.588045e+21 2.541954e-01 1 
    0.395000 1.638080e+21 2.618409e-01 1 
    0.395274 1.641135e+21 2.619656e-01 1 
    0.395549 1.569663e+21 2.502086e-01 1 
    0.395823 1.462567e+21 2.328145e-01 1 
    0.396097 1.308528e+21 2.080062e-01 1 
    0.396372 1.104275e+21 1.752943e-01 1 
    0.396646 9.851526e+20 1.561686e-01 1 
    0.396920 9.668282e+20 1.530523e-01 1 
    0.397195 1.091453e+21 1.725417e-01 1 
    0.397469 1.299776e+21 2.051911e-01 1 
    0.397743 1.483213e+21 2.338272e-01 1 
    0.398018 1.623386e+21 2.555717e-01 1 
    0.398292 1.711585e+21 2.690864e-01 1 
    0.398566 1.804603e+21 2.833203e-01 1 
    0.398841 1.857550e+21 2.912308e-01 1 
    0.399115 1.914720e+21 2.997820e-01 1 
    0.399389 1.919568e+21 3.001288e-01 1 
    0.399664 1.978335e+21 3.088916e-01 1 
    0.399938 2.010094e+21 3.134206e-01 1 
    0.400212 1.976984e+21 3.078360e-01 1 
    0.400487 2.030802e+21 3.157819e-01 1 
    0.400761 2.029469e+21 3.151431e-01 1 
    0.401035 2.057041e+21 3.189884e-01 1 
    0.401310 2.089787e+21 3.236223e-01 1 
    0.401584 2.118655e+21 3.276452e-01 1 
    0.401859 2.090158e+21 3.227960e-01 1 
    0.402133 2.060657e+21 3.178064e-01 1 
