# NGC 4088       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.170571 5.972599e+20 5.119758e-01 0 
    0.171358 5.677573e+20 4.822258e-01 0 
    0.172546 5.730227e+20 4.800191e-01 0 
    0.173343 6.239440e+20 5.178803e-01 0 
    0.174544 6.168388e+20 5.049616e-01 0 
    0.175350 6.716550e+20 5.447925e-01 0 
    0.176565 6.168227e+20 4.934550e-01 0 
    0.177380 6.414200e+20 5.084282e-01 0 
    0.178610 6.640047e+20 5.191060e-01 0 
    0.179434 7.246762e+20 5.613464e-01 0 
    0.180678 7.280531e+20 5.562230e-01 0 
    0.181512 6.716481e+20 5.084257e-01 0 
    0.182350 6.952523e+20 5.214677e-01 0 
    0.183614 6.732297e+20 4.980215e-01 0 
    0.184461 6.196814e+20 4.542090e-01 0 
    0.185313 6.282868e+20 4.562918e-01 0 
    0.186597 6.609036e+20 4.733967e-01 0 
    0.187459 7.297052e+20 5.178826e-01 0 
    0.188324 6.747603e+20 4.744982e-01 0 
    0.189629 6.579014e+20 4.562971e-01 0 
    0.190504 7.049254e+20 4.844304e-01 0 
    0.191384 6.841368e+20 4.658308e-01 0 
    0.192710 6.810393e+20 4.573621e-01 0 
    0.193600 7.049304e+20 4.690639e-01 0 
    0.194494 7.501746e+20 4.945912e-01 0 
    0.195391 7.081977e+20 4.626385e-01 0 
    0.196746 7.946204e+20 5.119698e-01 0 
    0.197654 8.244450e+20 5.263164e-01 0 
    0.198566 7.855343e+20 4.968803e-01 0 
    0.199483 7.694158e+20 4.822206e-01 0 
    0.200403 8.001389e+20 4.968821e-01 0 
    0.201329 7.765521e+20 4.778090e-01 0 
    0.202724 8.263131e+20 5.014536e-01 0 
    0.203660 7.909692e+20 4.756030e-01 0 
    0.204600 8.359171e+20 4.980219e-01 0 
    0.205544 7.982636e+20 4.712303e-01 0 
    0.206493 8.093539e+20 4.733957e-01 0 
    0.207446 8.854496e+20 5.131569e-01 0 
    0.207924 8.534000e+20 4.923113e-01 0 
    0.208404 8.957018e+20 5.143370e-01 0 
    0.209366 8.514217e+20 4.844276e-01 0 
    0.210332 8.613281e+20 4.855728e-01 0 
    0.211303 8.813585e+20 4.923089e-01 0 
    0.212278 8.998384e+20 4.980248e-01 0 
    0.213258 8.378170e+20 4.594464e-01 0 
    0.214736 8.813824e+20 4.767065e-01 0 
    0.215727 9.250542e+20 4.957407e-01 0 
    0.216723 8.998468e+20 4.778098e-01 0 
    0.217723 9.018828e+20 4.745019e-01 0 
    0.218728 8.998009e+20 4.690662e-01 0 
    0.219738 9.531349e+20 4.923121e-01 0 
    0.220752 9.336137e+20 4.778091e-01 0 
    0.221261 8.833992e+20 4.500323e-01 0 
    0.222282 8.652664e+20 4.367548e-01 0 
    0.223308 9.444121e+20 4.723342e-01 0 
    0.224339 9.081422e+20 4.500293e-01 0 
    0.225375 8.692841e+20 4.268219e-01 0 
    0.226415 8.977309e+20 4.367494e-01 0 
    0.227460 9.357125e+20 4.510542e-01 0 
    0.228510 9.776216e+20 4.669354e-01 0 
    0.229565 9.250492e+20 4.377740e-01 0 
    0.230624 9.403370e+20 4.409313e-01 0 
    0.231689 9.002697e+20 4.182715e-01 0 
    0.232758 7.038538e+20 3.240184e-01 0 
    0.233295 8.347138e+20 3.824927e-01 0 
    0.234372 8.102875e+20 3.678952e-01 0 
    0.235453 9.031355e+20 4.062944e-01 0 
    0.236540 8.219658e+20 3.663878e-01 0 
    0.237632 8.609165e+20 3.802311e-01 0 
    0.238729 7.962919e+20 3.484644e-01 0 
    0.239279 8.592584e+20 3.742924e-01 0 
    0.240384 8.322112e+20 3.591856e-01 0 
    0.241493 8.656441e+20 3.701918e-01 0 
    0.242608 9.449944e+20 4.004197e-01 0 
    0.243728 9.174009e+20 3.851632e-01 0 
    0.244290 9.808643e+20 4.099152e-01 0 
    0.245417 9.789063e+20 4.053483e-01 0 
    0.246550 9.746091e+20 3.998682e-01 0 
    0.247688 9.439453e+20 3.837368e-01 0 
    0.248259 9.594079e+20 3.882305e-01 0 
    0.249405 9.059789e+20 3.632488e-01 0 
    0.250556 1.045228e+21 4.152386e-01 0 
    0.251134 9.105098e+20 3.600560e-01 0 
    0.251713 9.361421e+20 3.684911e-01 0 
    0.252293 9.024009e+20 3.535783e-01 0 
    0.253458 9.365071e+20 3.635762e-01 0 
    0.254627 9.302998e+20 3.578578e-01 0 
    0.255214 1.024911e+21 3.924403e-01 0 
    0.256392 9.926523e+20 3.766038e-01 0 
    0.257576 1.071278e+21 4.027059e-01 0 
    0.258765 1.061726e+21 3.954556e-01 0 
    0.259361 1.044934e+21 3.874147e-01 0 
    0.260559 1.014389e+21 3.726393e-01 0 
    0.261761 1.005363e+21 3.659394e-01 0 
    0.262365 1.069993e+21 3.876731e-01 0 
    0.263576 1.144159e+21 4.107438e-01 0 
    0.264792 1.278266e+21 4.546821e-01 0 
    0.265403 1.344809e+21 4.761517e-01 0 
    0.266628 1.185189e+21 4.157884e-01 0 
    0.267242 1.258472e+21 4.394715e-01 0 
    0.268476 1.279345e+21 4.426629e-01 0 
    0.269715 1.210839e+21 4.151192e-01 0 
    0.270337 1.268154e+21 4.327702e-01 0 
    0.271585 1.192022e+21 4.030594e-01 0 
    0.272211 1.183947e+21 3.984898e-01 0 
    0.273467 1.266025e+21 4.222104e-01 0 
    0.274729 1.075440e+21 3.553642e-01 0 
    0.275363 1.121100e+21 3.687481e-01 0 
    0.276634 1.190608e+21 3.880199e-01 0 
    0.277272 1.255582e+21 4.073140e-01 0 
    0.278551 1.164004e+21 3.741463e-01 0 
    0.279193 9.247319e+20 2.958716e-01 0 
    0.280482 1.004944e+21 3.185872e-01 0 
    0.281777 1.274265e+21 4.002626e-01 0 
    0.282426 1.387768e+21 4.339144e-01 0 
    0.283730 1.350371e+21 4.183491e-01 0 
    0.284384 1.304729e+21 4.023522e-01 0 
    0.285697 1.229277e+21 3.756080e-01 0 
    0.286355 1.431185e+21 4.352939e-01 0 
    0.287677 1.475153e+21 4.445527e-01 0 
    0.288340 1.455167e+21 4.365153e-01 0 
    0.289671 1.479235e+21 4.396666e-01 0 
    0.291008 1.664056e+21 4.900660e-01 0 
    0.293025 1.604586e+21 4.660688e-01 0 
    0.295056 1.590592e+21 4.556657e-01 0 
    0.297102 1.658609e+21 4.686291e-01 0 
    0.299161 1.686341e+21 4.699287e-01 0 
    0.301235 1.742490e+21 4.789120e-01 0 
    0.303323 1.767464e+21 4.791113e-01 0 
    0.304723 1.792614e+21 4.814740e-01 0 
    0.306835 1.839423e+21 4.872684e-01 0 
    0.308962 1.883258e+21 4.920350e-01 0 
    0.311104 1.927959e+21 4.968016e-01 0 
    0.313260 1.920051e+21 4.879769e-01 0 
    0.314706 1.942986e+21 4.892784e-01 0 
    0.316888 1.993643e+21 4.951449e-01 0 
    0.319084 1.891734e+21 4.633898e-01 0 
    0.321296 2.014112e+21 4.865970e-01 0 
    0.322779 1.897772e+21 4.542865e-01 0 
    0.325016 2.115605e+21 4.994839e-01 0 
    0.327269 2.262974e+21 5.269462e-01 0 
    0.328780 2.258474e+21 5.210756e-01 0 
    0.331059 2.275163e+21 5.177239e-01 0 
    0.331822 2.291419e+21 5.190277e-01 0 
    0.332587 2.291847e+21 5.167393e-01 0 
    0.333354 2.389162e+21 5.362049e-01 0 
    0.334122 2.271617e+21 5.074829e-01 0 
    0.334892 2.496860e+21 5.552406e-01 0 
    0.335664 2.401400e+21 5.315591e-01 0 
    0.336438 2.077517e+21 4.577529e-01 0 
    0.337214 2.121428e+21 4.652790e-01 0 
    0.337991 2.430467e+21 5.306105e-01 0 
    0.338770 2.442046e+21 5.306894e-01 0 
    0.339551 2.354225e+21 5.092539e-01 0 
    0.340334 2.575911e+21 5.546470e-01 0 
    0.341118 2.344200e+21 5.024372e-01 0 
    0.341905 2.410252e+21 5.142189e-01 0 
    0.342693 2.472586e+21 5.250944e-01 0 
    0.343483 2.643746e+21 5.588634e-01 0 
    0.344275 2.389477e+21 5.027919e-01 0 
    0.345068 2.485342e+21 5.205630e-01 0 
    0.345864 2.497200e+21 5.206418e-01 0 
    0.346661 2.451951e+21 5.088600e-01 0 
    0.347460 2.585915e+21 5.341965e-01 0 
    0.348261 2.504339e+21 5.149675e-01 0 
    0.349064 2.616775e+21 5.356150e-01 0 
    0.349869 2.408964e+21 4.908129e-01 0 
    0.350675 2.666242e+21 5.407373e-01 0 
    0.351484 2.500351e+21 5.047615e-01 0 
    0.352294 2.698171e+21 5.421950e-01 0 
    0.353106 2.512645e+21 5.025941e-01 0 
    0.353920 2.742924e+21 5.461350e-01 0 
    0.354736 2.846444e+21 5.641422e-01 0 
    0.355554 2.801464e+21 5.526756e-01 0 
    0.356373 2.763433e+21 5.426699e-01 0 
    0.357195 2.550005e+21 4.984558e-01 0 
    0.358018 2.568060e+21 4.996799e-01 0 
    0.358844 2.283893e+21 4.423447e-01 0 
    0.359671 2.659273e+21 5.126826e-01 0 
    0.360500 2.823900e+21 5.419200e-01 0 
    0.361331 2.575785e+21 4.920345e-01 0 
    0.362164 2.588295e+21 4.921525e-01 0 
    0.362999 3.177542e+21 6.014186e-01 0 
    0.363322 2.486414e+21 4.697713e-01 1 
    0.363596 2.242030e+21 4.229604e-01 1 
    0.363871 2.359003e+21 4.443550e-01 1 
    0.364145 3.154481e+21 5.933018e-01 1 
    0.364419 3.492217e+21 6.558366e-01 1 
    0.364694 3.594769e+21 6.740780e-01 1 
    0.364968 2.714181e+21 5.081896e-01 1 
    0.365242 2.912801e+21 5.445601e-01 1 
    0.365516 2.953906e+21 5.514172e-01 1 
    0.365791 3.359368e+21 6.261640e-01 1 
    0.366065 3.653192e+21 6.799118e-01 1 
    0.366339 3.304146e+21 6.140297e-01 1 
    0.366614 4.041289e+21 7.498912e-01 1 
    0.366888 3.426340e+21 6.348337e-01 1 
    0.367162 2.528392e+21 4.677625e-01 1 
    0.367437 3.123673e+21 5.770271e-01 1 
    0.367711 3.429337e+21 6.325479e-01 1 
    0.367985 2.985172e+21 5.498010e-01 1 
    0.368260 3.283380e+21 6.038213e-01 1 
    0.368534 3.589762e+21 6.591845e-01 1 
    0.368808 3.045172e+21 5.583514e-01 1 
    0.369082 3.042386e+21 5.570126e-01 1 
    0.369357 3.396089e+21 6.208444e-01 1 
    0.369631 3.674417e+21 6.707306e-01 1 
    0.369905 3.406185e+21 6.208465e-01 1 
    0.370180 3.096225e+21 5.635118e-01 1 
    0.370454 3.172151e+21 5.764767e-01 1 
    0.370728 3.118221e+21 5.658386e-01 1 
    0.371003 2.804247e+21 5.081101e-01 1 
    0.371277 3.462635e+21 6.264797e-01 1 
    0.371551 3.289556e+21 5.942878e-01 1 
    0.371826 4.441410e+21 8.011942e-01 1 
    0.372100 6.080103e+21 1.095186e+00 1 
    0.372374 7.313282e+21 1.315377e+00 1 
    0.372648 6.901933e+21 1.239566e+00 1 
    0.372923 5.411158e+21 9.703946e-01 1 
    0.373197 4.901569e+21 8.777186e-01 1 
    0.373471 3.826092e+21 6.841291e-01 1 
    0.373746 3.543045e+21 6.325866e-01 1 
    0.374020 3.194837e+21 5.695810e-01 1 
    0.374294 3.074687e+21 5.473582e-01 1 
    0.374569 3.232590e+21 5.746235e-01 1 
    0.374843 3.208467e+21 5.695020e-01 1 
    0.375117 3.642905e+21 6.456704e-01 1 
    0.375392 3.735734e+21 6.611537e-01 1 
    0.375666 3.203395e+21 5.661130e-01 1 
    0.375940 3.423554e+21 6.041386e-01 1 
    0.376214 3.952943e+21 6.965416e-01 1 
    0.376489 3.443855e+21 6.059499e-01 1 
    0.376763 3.354007e+21 5.892831e-01 1 
    0.377037 3.720275e+21 6.526848e-01 1 
    0.377312 4.066679e+21 7.124183e-01 1 
    0.377586 4.391103e+21 7.681364e-01 1 
    0.377860 4.284018e+21 7.483175e-01 1 
    0.378135 4.071109e+21 7.100932e-01 1 
    0.378409 3.814130e+21 6.643072e-01 1 
    0.378683 3.755770e+21 6.531965e-01 1 
    0.378958 3.926165e+21 6.818405e-01 1 
    0.379232 3.701675e+21 6.419257e-01 1 
    0.379506 3.653330e+21 6.326274e-01 1 
    0.379780 3.799899e+21 6.570589e-01 1 
    0.380055 4.062810e+21 7.015038e-01 1 
    0.380329 3.974519e+21 6.852706e-01 1 
    0.380603 4.664800e+21 8.031285e-01 1 
    0.380878 4.481979e+21 7.705388e-01 1 
    0.381152 4.543983e+21 7.800757e-01 1 
    0.381426 4.379511e+21 7.507606e-01 1 
    0.381701 4.182324e+21 7.159251e-01 1 
    0.381975 3.706087e+21 6.334936e-01 1 
    0.382249 3.746271e+21 6.394446e-01 1 
    0.382523 3.697553e+21 6.302251e-01 1 
    0.382798 3.658870e+21 6.227361e-01 1 
    0.383072 3.844029e+21 6.533145e-01 1 
    0.383346 3.725320e+21 6.322344e-01 1 
    0.383621 3.475355e+21 5.889669e-01 1 
    0.383895 3.649605e+21 6.176144e-01 1 
    0.384169 4.449958e+21 7.519824e-01 1 
    0.384444 4.969337e+21 8.385495e-01 1 
    0.384718 5.011741e+21 8.445009e-01 1 
    0.384992 4.845365e+21 8.153040e-01 1 
    0.385267 5.004236e+21 8.408346e-01 1 
    0.385541 5.064674e+21 8.497806e-01 1 
    0.385815 4.810599e+21 8.060044e-01 1 
    0.386089 4.814381e+21 8.054935e-01 1 
    0.386364 5.130422e+21 8.571488e-01 1 
    0.386638 5.469548e+21 9.125125e-01 1 
    0.386912 4.944197e+21 8.236977e-01 1 
    0.387187 4.753436e+21 7.907925e-01 1 
    0.387461 4.710364e+21 7.825190e-01 1 
    0.387735 4.581646e+21 7.600601e-01 1 
    0.388010 4.332191e+21 7.176590e-01 1 
    0.388284 4.012224e+21 6.637164e-01 1 
    0.388558 3.669633e+21 6.061880e-01 1 
    0.388833 3.785892e+21 6.245085e-01 1 
    0.389107 3.726170e+21 6.137917e-01 1 
    0.389381 4.011696e+21 6.598951e-01 1 
    0.389655 4.515111e+21 7.416592e-01 1 
    0.389930 5.030982e+21 8.252318e-01 1 
    0.390204 5.345981e+21 8.756699e-01 1 
    0.390478 4.916509e+21 8.041927e-01 1 
    0.390753 4.833678e+21 7.895316e-01 1 
    0.391027 4.973335e+21 8.112050e-01 1 
    0.391301 5.243519e+21 8.540776e-01 1 
    0.391576 4.954837e+21 8.059233e-01 1 
    0.391850 5.018792e+21 8.151845e-01 1 
    0.392124 4.876173e+21 7.909131e-01 1 
    0.392399 4.111089e+21 6.658824e-01 1 
    0.392673 4.143393e+21 6.701785e-01 1 
    0.392947 4.035744e+21 6.518567e-01 1 
    0.393221 4.376799e+21 7.059593e-01 1 
    0.393496 4.439663e+21 7.150984e-01 1 
    0.393770 4.763836e+21 7.662457e-01 1 
    0.394044 4.599243e+21 7.387430e-01 1 
    0.394319 4.812495e+21 7.719183e-01 1 
    0.394593 4.972206e+21 7.964286e-01 1 
    0.394867 4.960153e+21 7.933958e-01 1 
    0.395142 4.849871e+21 7.746762e-01 1 
    0.395416 4.803248e+21 7.661663e-01 1 
    0.395690 4.651101e+21 7.408702e-01 1 
    0.395965 4.177232e+21 6.644640e-01 1 
    0.396239 3.620175e+21 5.750579e-01 1 
    0.396513 3.377034e+21 5.356944e-01 1 
    0.396787 3.754082e+21 5.946827e-01 1 
    0.397062 4.326952e+21 6.844817e-01 1 
    0.397336 4.264338e+21 6.736467e-01 1 
    0.397610 4.214777e+21 6.649001e-01 1 
    0.397885 4.857410e+21 7.652196e-01 1 
    0.398159 5.118336e+21 8.052156e-01 1 
    0.398433 5.462736e+21 8.582149e-01 1 
    0.398708 5.248738e+21 8.234580e-01 1 
    0.398982 5.500175e+21 8.617203e-01 1 
    0.399256 5.918006e+21 9.259104e-01 1 
    0.399531 5.568777e+21 8.700722e-01 1 
    0.399805 5.445609e+21 8.496624e-01 1 
    0.400079 5.500627e+21 8.570716e-01 1 
    0.400353 6.095683e+21 9.484898e-01 1 
    0.400628 5.917148e+21 9.194461e-01 1 
    0.400902 6.111386e+21 9.483305e-01 1 
    0.401176 6.200358e+21 9.608228e-01 1 
    0.401451 6.127105e+21 9.481710e-01 1 
    0.401725 6.262968e+21 9.678742e-01 1 
    0.401999 5.951859e+21 9.185422e-01 1 
    0.402274 6.077594e+21 9.366648e-01 1 
    0.402548 6.072060e+21 9.345384e-01 1 
