# NGC 4473
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  2.7910e-02 1.180862e+18 3.780732e-02 0 
  2.8429e-02 1.227969e+18 3.789316e-02 0 
  2.9024e-02 1.219598e+18 3.610760e-02 0 
  2.9632e-02 1.271182e+18 3.610623e-02 0 
  3.0114e-02 1.239381e+18 3.408509e-02 0 
  3.0815e-02 1.321883e+18 3.471884e-02 0 
  3.1824e-02 1.429591e+18 3.520454e-02 0 
  3.2792e-02 1.490002e+18 3.455791e-02 0 
  3.3788e-02 1.535279e+18 3.353967e-02 0 
  3.4815e-02 1.581926e+18 3.254991e-02 0 
  3.5708e-02 1.645077e+18 3.217745e-02 0 
  3.6624e-02 1.738625e+18 3.232741e-02 0 
  3.7477e-02 1.770875e+18 3.144523e-02 0 
  3.8527e-02 1.750599e+18 2.941390e-02 0 
  3.9515e-02 1.875809e+18 2.996133e-02 0 
  4.0529e-02 1.959642e+18 2.975373e-02 0 
  4.1377e-02 1.986946e+18 2.894440e-02 0 
  4.2244e-02 2.000819e+18 2.796238e-02 0 
  4.3029e-02 2.014671e+18 2.713802e-02 0 
  4.4133e-02 2.090220e+18 2.676465e-02 0 
  4.5057e-02 2.114455e+18 2.597588e-02 0 
  4.6000e-02 2.114464e+18 2.492190e-02 0 
  4.6964e-02 2.143803e+18 2.424103e-02 0 
  4.7947e-02 2.198844e+18 2.385437e-02 0 
  4.8951e-02 2.178613e+18 2.267532e-02 0 
  4.9976e-02 2.265624e+18 2.262358e-02 0 
    0.050555 2.244858e+18 2.190570e-02 0 
    0.051258 2.450152e+18 2.325767e-02 0 
    0.051971 2.438879e+18 2.251980e-02 0 
    0.053059 2.433232e+18 2.155568e-02 0 
    0.054046 2.361485e+18 2.016297e-02 0 
    0.055051 2.361556e+18 1.943409e-02 0 
    0.055945 2.501468e+18 1.993282e-02 0 
    0.056985 2.577472e+18 1.979563e-02 0 
    0.058045 2.577450e+18 1.907906e-02 0 
    0.058988 2.613273e+18 1.873069e-02 0 
    0.059946 2.536256e+18 1.760229e-02 0 
    0.061061 2.329118e+18 1.557974e-02 0 
    0.062053 2.686502e+18 1.740035e-02 0 
    0.063061 2.655753e+18 1.665568e-02 0 
    0.063938 2.730171e+18 1.665590e-02 0 
    0.064977 2.723904e+18 1.609048e-02 0 
    0.065730 2.674191e+18 1.543696e-02 0 
    0.066491 2.768090e+18 1.561532e-02 0 
    0.067571 2.819626e+18 1.540165e-02 0 
    0.068511 2.717636e+18 1.444000e-02 0 
    0.069464 2.832604e+18 1.464073e-02 0 
    0.070431 2.698944e+18 1.356946e-02 0 
    0.071575 2.885328e+18 1.404653e-02 0 
    0.072571 2.905287e+18 1.375812e-02 0 
    0.073580 2.932150e+18 1.350713e-02 0 
    0.074432 2.905249e+18 1.307857e-02 0 
    0.075468 2.905310e+18 1.272223e-02 0 
    0.076518 2.711364e+18 1.154934e-02 0 
    0.077582 2.938933e+18 1.217767e-02 0 
    0.078480 2.865432e+18 1.160295e-02 0 
    0.079572 2.945715e+18 1.160290e-02 0 
    0.080494 2.979799e+18 1.146982e-02 0 
    0.081426 2.993552e+18 1.126048e-02 0 
    0.082558 3.028182e+18 1.108052e-02 0 
    0.083514 2.813171e+18 1.005945e-02 0 
    0.084481 3.028277e+18 1.058215e-02 0 
    0.085460 3.014300e+18 1.029336e-02 0 
    0.086449 3.063295e+18 1.022269e-02 0 
    0.087450 3.077413e+18 1.003604e-02 0 
    0.088463 3.091669e+18 9.852948e-03 0 
    0.089487 3.105927e+18 9.673146e-03 0 
    0.090524 3.098797e+18 9.431093e-03 0 
    0.091572 3.127432e+18 9.301628e-03 0 
    0.092419 5.347960e+18 1.561572e-02 0 
    0.093489 7.730197e+18 2.205799e-02 0 
    0.094572 1.014374e+19 2.828587e-02 0 
    0.095447 1.156644e+19 3.166441e-02 0 
    0.096552 1.274104e+19 3.408621e-02 0 
    0.097445 6.810658e+18 1.788819e-02 0 
    0.098574 1.169994e+19 3.003000e-02 0 
    0.099486 1.138092e+19 2.867806e-02 0 
    0.100406 1.331076e+19 3.292911e-02 0 
    0.101569 1.343298e+19 3.247481e-02 0 
    0.102509 8.814255e+18 2.091983e-02 0 
    0.103457 1.219548e+19 2.841682e-02 0 
    0.104415 1.585613e+19 3.627168e-02 0 
    0.105381 1.563795e+19 3.511977e-02 0 
    0.106601 1.413121e+19 3.101368e-02 0 
    0.107587 1.535345e+19 3.308132e-02 0 
    0.108583 1.327993e+19 2.809108e-02 0 
    0.109588 1.596620e+19 3.315676e-02 0 
    0.110602 1.549482e+19 3.159055e-02 0 
    0.111625 1.542346e+19 3.087132e-02 0 
    0.112399 1.426209e+19 2.815496e-02 0 
    0.113439 1.622536e+19 3.144604e-02 0 
    0.114488 1.563771e+19 2.975429e-02 0 
    0.115548 1.596552e+19 2.982323e-02 0 
    0.116617 1.615087e+19 2.961888e-02 0 
    0.117425 1.265290e+19 2.288577e-02 0 
    0.118512 1.589181e+19 2.821923e-02 0 
    0.119608 1.396967e+19 2.435355e-02 0 
    0.120437 1.222336e+19 2.101683e-02 0 
    0.121552 8.936950e+18 1.508556e-02 0 
    0.122394 1.387376e+19 2.309778e-02 0 
    0.123527 1.641317e+19 2.682657e-02 0 
    0.124383 1.706758e+19 2.751354e-02 0 
    0.125534 1.695112e+19 2.682700e-02 0 
    0.126404 1.629925e+19 2.544148e-02 0 
    0.127574 1.803831e+19 2.764190e-02 0 
    0.128458 1.837417e+19 2.777038e-02 0 
    0.129647 1.652650e+19 2.452181e-02 0 
    0.130545 1.667999e+19 2.441023e-02 0 
    0.131450 1.854358e+19 2.676509e-02 0 
    0.132361 1.807879e+19 2.573628e-02 0 
    0.133586 1.718739e+19 2.402063e-02 0 
    0.134512 1.867113e+19 2.573624e-02 0 
    0.135445 1.845886e+19 2.509432e-02 0 
    0.136383 1.750601e+19 2.347271e-02 0 
    0.137645 1.783163e+19 2.347289e-02 0 
    0.138599 1.799653e+19 2.336497e-02 0 
    0.139560 1.542368e+19 1.974979e-02 0 
    0.140528 1.545918e+19 1.952347e-02 0 
    0.141502 1.758700e+19 2.190600e-02 0 
    0.142482 1.742563e+19 2.140745e-02 0 
    0.143470 1.787257e+19 2.165516e-02 0 
    0.144132 1.828887e+19 2.195647e-02 0 
    0.144798 1.837334e+19 2.185543e-02 0 
    0.145466 1.807961e+19 2.130897e-02 0 
    0.146474 1.746588e+19 2.030327e-02 0 
    0.147490 1.758701e+19 2.016338e-02 0 
    0.148512 1.783167e+19 2.016347e-02 0 
    0.149541 1.787282e+19 1.993283e-02 0 
    0.150578 1.742556e+19 1.916727e-02 0 
    0.151273 1.637520e+19 1.784679e-02 0 
    0.151622 1.691176e+19 1.834682e-02 0 
    0.152673 1.695075e+19 1.813681e-02 0 
    0.153377 1.538807e+19 1.631399e-02 0 
    0.154441 1.514236e+19 1.583306e-02 0 
    0.155511 1.496881e+19 1.543695e-02 0 
    0.156589 1.592905e+19 1.620182e-02 0 
    0.157674 1.675688e+19 1.681007e-02 0 
    0.158402 1.710767e+19 1.700458e-02 0 
    0.159500 1.742560e+19 1.708295e-02 0 
    0.160606 1.710748e+19 1.654089e-02 0 
    0.161347 1.706837e+19 1.635184e-02 0 
    0.162466 1.683408e+19 1.590599e-02 0 
    0.163592 1.754648e+19 1.635168e-02 0 
    0.164347 1.758691e+19 1.623912e-02 0 
    0.165486 1.726596e+19 1.572406e-02 0 
    0.166633 1.812108e+19 1.627640e-02 0 
    0.167017 1.698964e+19 1.519005e-02 0 
    0.167788 1.862885e+19 1.650292e-02 0 
    0.168563 1.884448e+19 1.654078e-02 0 
    0.169341 1.820497e+19 1.583296e-02 0 
    0.170514 1.795526e+19 1.540167e-02 0 
    0.171696 1.758689e+19 1.487870e-02 0 
    0.172489 1.758682e+19 1.474215e-02 0 
    0.173685 1.862912e+19 1.540154e-02 0 
    0.174486 1.841556e+19 1.508551e-02 0 
    0.175696 1.937269e+19 1.565174e-02 0 
    0.176507 1.837324e+19 1.470816e-02 0 
    0.177322 1.867210e+19 1.481032e-02 0 
    0.178551 1.923917e+19 1.505075e-02 0 
    0.179375 2.037907e+19 1.579636e-02 0 
    0.180618 2.047336e+19 1.565177e-02 0 
    0.181452 1.946200e+19 1.474214e-02 0 
    0.182710 2.005331e+19 1.498159e-02 0 
    0.183553 1.977830e+19 1.464072e-02 0 
    0.184400 1.812105e+19 1.329101e-02 0 
    0.185678 1.910667e+19 1.382167e-02 0 
    0.186535 2.028574e+19 1.454007e-02 0 
    0.187396 2.104681e+19 1.494728e-02 0 
    0.188695 2.023919e+19 1.417649e-02 0 
    0.189566 2.056775e+19 1.427455e-02 0 
    0.190441 2.124158e+19 1.460704e-02 0 
    0.191320 2.119305e+19 1.444006e-02 0 
    0.192647 2.023896e+19 1.360066e-02 0 
    0.193536 1.906283e+19 1.269288e-02 0 
    0.194429 2.281312e+19 1.505078e-02 0 
    0.195327 2.224288e+19 1.453995e-02 0 
    0.196681 2.489962e+19 1.605330e-02 0 
    0.197588 2.450124e+19 1.565177e-02 0 
    0.198500 2.507185e+19 1.586945e-02 0 
    0.199417 2.530382e+19 1.586931e-02 0 
    0.200337 2.518785e+19 1.565183e-02 0 
    0.201726 2.583405e+19 1.583307e-02 0 
    0.202657 2.444489e+19 1.484436e-02 0 
    0.203592 2.686511e+19 1.616455e-02 0 
    0.204532 2.891926e+19 1.724095e-02 0 
    0.205476 2.723868e+19 1.609016e-02 0 
    0.206425 2.736459e+19 1.601625e-02 0 
    0.207377 3.084529e+19 1.788810e-02 0 
    0.207856 4.066188e+19 2.347247e-02 0 
    0.208335 4.604602e+19 2.645843e-02 0 
    0.209296 4.327106e+19 2.463611e-02 0 
    0.210262 4.228554e+19 2.385430e-02 0 
    0.211720 4.711872e+19 2.621598e-02 0 
    0.212697 4.327051e+19 2.385425e-02 0 
    0.213679 4.160889e+19 2.272788e-02 0 
    0.214665 4.990988e+19 2.701223e-02 0 
    0.215656 5.025635e+19 2.695034e-02 0 
    0.216651 4.520745e+19 2.402067e-02 0 
    0.217651 4.615403e+19 2.429880e-02 0 
    0.218656 5.510372e+19 2.874449e-02 0 
    0.219665 5.625680e+19 2.907701e-02 0 
    0.220679 5.485205e+19 2.809100e-02 0 
    0.221698 4.562357e+19 2.315059e-02 0 
    0.222721 5.154735e+19 2.591675e-02 0 
    0.223749 6.518915e+19 3.247503e-02 0 
    0.224265 6.239951e+19 3.094245e-02 0 
    0.225300 5.014123e+19 2.463594e-02 0 
    0.226340 4.799402e+19 2.336474e-02 0 
    0.227385 5.178311e+19 2.497819e-02 0 
    0.228434 6.640642e+19 3.173840e-02 0 
    0.229489 5.692067e+19 2.695521e-02 0 
    0.230548 6.781855e+19 3.182161e-02 0 
    0.231612 6.003846e+19 2.791283e-02 0 
    0.232681 4.983333e+19 2.295591e-02 0 
    0.233755 4.608902e+19 2.103643e-02 0 
    0.234294 3.456513e+19 1.570407e-02 0 
    0.235376 5.830497e+19 2.624688e-02 0 
    0.236462 3.765344e+19 1.679494e-02 0 
    0.237553 4.730285e+19 2.090561e-02 0 
    0.238650 3.140287e+19 1.375127e-02 0 
    0.239751 3.793557e+19 1.645971e-02 0 
    0.240304 3.793963e+19 1.638580e-02 0 
    0.241413 4.407306e+19 1.886029e-02 0 
    0.242528 7.116577e+19 3.017476e-02 0 
    0.243647 7.134360e+19 2.997294e-02 0 
    0.244772 8.461322e+19 3.522177e-02 0 
    0.245336 8.901763e+19 3.688501e-02 0 
    0.246468 7.934840e+19 3.257719e-02 0 
    0.247606 7.024654e+19 2.857584e-02 0 
    0.248749 4.631543e+19 1.866807e-02 0 
    0.249323 5.479827e+19 2.198561e-02 0 
    0.250473 8.295828e+19 3.297876e-02 0 
    0.251051 4.035503e+19 1.596872e-02 0 
    0.251629 3.272970e+19 1.289190e-02 0 
    0.252209 3.639024e+19 1.426791e-02 0 
    0.253374 5.742087e+19 2.230705e-02 0 
    0.254543 6.111637e+19 2.352511e-02 0 
    0.255718 1.050161e+20 4.005252e-02 0 
    0.256308 8.003950e+19 3.038621e-02 0 
    0.257491 1.014805e+20 3.817290e-02 0 
    0.258679 9.087990e+19 3.387209e-02 0 
    0.259275 8.213435e+19 3.047193e-02 0 
    0.260472 7.138211e+19 2.623999e-02 0 
    0.261674 6.496673e+19 2.366281e-02 0 
    0.262278 8.845848e+19 3.207098e-02 0 
    0.263488 1.512956e+20 5.435021e-02 0 
    0.264705 2.060214e+20 7.333047e-02 0 
    0.265315 2.831128e+20 1.003073e-01 0 
    0.266539 1.883911e+20 6.613561e-02 0 
    0.267770 2.138668e+20 7.439026e-02 0 
    0.268387 2.484202e+20 8.601226e-02 0 
    0.269626 1.816702e+20 6.232420e-02 0 
    0.270247 2.245573e+20 7.668350e-02 0 
    0.271495 1.630875e+20 5.518148e-02 0 
    0.272748 1.325952e+20 4.445301e-02 0 
    0.273377 1.688737e+20 5.635526e-02 0 
    0.274638 9.652548e+19 3.191664e-02 0 
    0.275272 1.338768e+20 4.406336e-02 0 
    0.276542 1.777470e+20 5.796643e-02 0 
    0.277819 1.913781e+20 6.183932e-02 0 
    0.278459 1.129631e+20 3.633377e-02 0 
    0.279744 5.105511e+19 1.627100e-02 0 
    0.280389 6.167175e+19 1.956414e-02 0 
    0.281684 1.718612e+20 5.401943e-02 0 
    0.282333 2.519033e+20 7.881466e-02 0 
    0.283636 2.367738e+20 7.340191e-02 0 
    0.284290 1.699744e+20 5.245136e-02 0 
    0.285602 9.670798e+19 2.956897e-02 0 
    0.286261 2.379746e+20 7.242736e-02 0 
    0.287582 3.255510e+20 9.817300e-02 0 
    0.288245 2.983112e+20 8.954524e-02 0 
    0.289575 3.670873e+20 1.091801e-01 0 
    0.290912 4.998866e+20 1.473142e-01 0 
    0.292928 4.436310e+20 1.289426e-01 0 
    0.294959 4.151222e+20 1.190006e-01 0 
    0.297003 4.368406e+20 1.235088e-01 0 
    0.299062 4.513106e+20 1.258489e-01 0 
    0.301135 4.577515e+20 1.258936e-01 0 
    0.303222 4.963474e+20 1.346359e-01 0 
    0.305324 5.308141e+20 1.420094e-01 0 
    0.306734 5.768261e+20 1.529035e-01 0 
    0.308860 5.678088e+20 1.484483e-01 0 
    0.311001 6.658324e+20 1.716871e-01 0 
    0.313157 6.216141e+20 1.580859e-01 0 
    0.315327 6.261560e+20 1.570568e-01 0 
    0.316783 7.011163e+20 1.742460e-01 0 
    0.318978 6.222365e+20 1.525213e-01 0 
    0.321190 7.000304e+20 1.692347e-01 0 
    0.322672 6.028733e+20 1.444109e-01 0 
    0.324909 8.538662e+20 2.017264e-01 0 
    0.327161 1.010552e+21 2.354681e-01 0 
    0.328671 1.001539e+21 2.312286e-01 0 
    0.330949 9.480588e+20 2.158786e-01 0 
    0.332477 8.809548e+20 1.987590e-01 0 
    0.333243 9.354254e+20 2.100794e-01 0 
    0.334011 8.434636e+20 1.885564e-01 0 
    0.334782 1.016529e+21 2.261997e-01 0 
    0.335553 9.889552e+20 2.190538e-01 0 
    0.336327 6.519815e+20 1.437501e-01 0 
    0.337102 7.948622e+20 1.744478e-01 0 
    0.337879 9.668283e+20 2.112143e-01 0 
    0.338658 9.471219e+20 2.059585e-01 0 
    0.339439 9.896044e+20 2.142075e-01 0 
    0.340221 1.206479e+21 2.599524e-01 0 
    0.341006 9.830540e+20 2.108384e-01 0 
    0.341792 8.864183e+20 1.892393e-01 0 
    0.342580 1.095715e+21 2.328466e-01 0 
    0.343369 1.249574e+21 2.643237e-01 0 
    0.344161 1.029938e+21 2.168624e-01 0 
    0.344954 9.351283e+20 1.959951e-01 0 
    0.345749 1.096299e+21 2.287196e-01 0 
    0.346546 9.704855e+20 2.015412e-01 0 
    0.347345 1.207989e+21 2.497107e-01 0 
    0.348146 1.004862e+21 2.067664e-01 0 
    0.348949 1.156553e+21 2.368852e-01 0 
    0.349753 1.035674e+21 2.111527e-01 0 
    0.350559 1.283135e+21 2.604033e-01 0 
    0.351367 1.133297e+21 2.289382e-01 0 
    0.352177 1.328566e+21 2.671514e-01 0 
    0.352989 9.067001e+20 1.814838e-01 0 
    0.353803 1.269184e+21 2.528705e-01 0 
    0.354619 1.344536e+21 2.666521e-01 0 
    0.355436 1.338581e+21 2.642520e-01 0 
    0.356255 1.229405e+21 2.415846e-01 0 
    0.357077 9.834693e+20 1.923683e-01 0 
    0.357900 1.106172e+21 2.153752e-01 0 
    0.358725 8.431061e+20 1.634013e-01 0 
    0.359552 1.224461e+21 2.362208e-01 0 
    0.360381 1.492771e+21 2.866591e-01 0 
    0.361211 1.064307e+21 2.034423e-01 0 
    0.362044 1.213747e+21 2.309414e-01 0 
    0.362879 1.545908e+21 2.927900e-01 0 
    0.363715 1.164790e+21 2.195946e-01 0 
    0.364554 1.514624e+21 2.842350e-01 0 
    0.365394 1.331575e+21 2.487363e-01 0 
    0.366236 1.809020e+21 3.363703e-01 0 
    0.367081 1.638658e+21 3.032919e-01 0 
    0.367927 1.635134e+21 3.012495e-01 0 
    0.368775 1.547443e+21 2.837843e-01 0 
    0.369625 1.752575e+21 3.199266e-01 0 
    0.370477 1.831275e+21 3.327572e-01 0 
    0.371331 1.408702e+21 2.547963e-01 0 
    0.372187 1.471820e+21 2.649895e-01 0 
    0.373045 1.482323e+21 2.656542e-01 0 
    0.373905 8.241314e+20 1.470180e-01 0 
    0.374767 1.219166e+21 2.164893e-01 0 
    0.375631 1.419468e+21 2.508991e-01 0 
    0.376497 1.390498e+21 2.446492e-01 0 
    0.377365 1.452947e+21 2.544621e-01 0 
    0.378235 1.775470e+21 3.095183e-01 0 
    0.379107 1.511442e+21 2.622795e-01 0 
    0.379981 1.286602e+21 2.222372e-01 0 
    0.380857 1.747927e+21 3.005355e-01 0 
    0.381735 1.536638e+21 2.629928e-01 0 
    0.382614 1.266586e+21 2.157791e-01 0 
    0.383496 1.073254e+21 1.820024e-01 0 
    0.384381 1.015709e+21 1.714517e-01 0 
    0.385267 1.519948e+21 2.553886e-01 0 
    0.386155 1.293886e+21 2.164059e-01 0 
    0.387045 1.577403e+21 2.626130e-01 0 
    0.387937 1.640748e+21 2.719042e-01 0 
    0.388297 1.318198e+21 2.180465e-01 1 
    0.388598 1.629647e+21 2.691466e-01 1 
    0.388898 1.817324e+21 2.996798e-01 1 
    0.389198 5.933627e+20 9.769571e-02 1 
    0.389498 8.263796e+20 1.358519e-01 1 
    0.389798 8.676355e+20 1.424146e-01 1 
    0.390098 9.639118e+20 1.579742e-01 1 
    0.390398 1.742219e+21 2.850913e-01 1 
    0.390698 1.487190e+21 2.429855e-01 1 
    0.390998 1.215253e+21 1.982505e-01 1 
    0.391298 9.100553e+20 1.482344e-01 1 
    0.391598 1.787865e+21 2.907704e-01 1 
    0.391898 1.793100e+21 2.911755e-01 1 
    0.392198 1.614559e+21 2.617820e-01 1 
    0.392499 1.028032e+21 1.664278e-01 1 
    0.392799 1.265720e+21 2.045943e-01 1 
    0.393099 1.344004e+21 2.169168e-01 1 
    0.393399 8.927642e+20 1.438688e-01 1 
    0.393699 5.611072e+20 9.028460e-02 1 
    0.393999 1.083666e+21 1.741011e-01 1 
    0.394299 1.887118e+21 3.027221e-01 1 
    0.394599 1.721767e+21 2.757776e-01 1 
    0.394899 2.222563e+21 3.554500e-01 1 
    0.395199 2.066124e+21 3.299296e-01 1 
    0.395499 2.037974e+21 3.249409e-01 1 
    0.395799 2.355545e+21 3.750062e-01 1 
    0.396100 2.054471e+21 3.265779e-01 1 
    0.396400 2.542797e+21 4.035904e-01 1 
    0.396700 2.491168e+21 3.947982e-01 1 
    0.397000 2.979356e+21 4.714523e-01 1 
    0.397300 2.479617e+21 3.917814e-01 1 
    0.397600 2.280932e+21 3.598454e-01 1 
    0.397900 2.552421e+21 4.020693e-01 1 
    0.398200 2.623357e+21 4.126209e-01 1 
    0.398500 2.875590e+21 4.516133e-01 1 
    0.398800 2.681266e+21 4.204613e-01 1 
    0.399100 2.784256e+21 4.359554e-01 1 
    0.399400 2.585846e+21 4.042806e-01 1 
    0.399700 2.944686e+21 4.596922e-01 1 
    0.400001 2.640732e+21 4.116220e-01 1 
    0.400301 2.547593e+21 3.965091e-01 1 
    0.400601 2.512880e+21 3.905208e-01 1 
    0.400901 2.120962e+21 3.291205e-01 1 
    0.401201 2.250051e+21 3.486300e-01 1 
    0.401501 2.896633e+21 4.481431e-01 1 
    0.401801 2.637628e+21 4.074628e-01 1 
    0.402101 2.801169e+21 4.320813e-01 1 
    0.402401 2.463472e+21 3.794250e-01 1 
    0.402701 2.267677e+21 3.487484e-01 1 
    0.403001 2.712528e+21 4.165417e-01 1 
    0.403301 2.708197e+21 4.152581e-01 1 
    0.403601 2.705861e+21 4.142834e-01 1 
    0.403902 2.740670e+21 4.189877e-01 1 
    0.404202 2.722636e+21 4.156130e-01 1 
    0.404502 2.541478e+21 3.873839e-01 1 
    0.404802 2.709968e+21 4.124537e-01 1 
    0.405102 2.777462e+21 4.221005e-01 1 
    0.405402 2.869575e+21 4.354540e-01 1 
    0.405702 2.733012e+21 4.141176e-01 1 
    0.406002 3.043141e+21 4.604284e-01 1 
    0.406302 2.805266e+21 4.238113e-01 1 
    0.406602 2.499433e+21 3.770499e-01 1 
    0.406902 2.353418e+21 3.544997e-01 1 
    0.407202 2.627505e+21 3.952029e-01 1 
    0.407502 2.554971e+21 3.837274e-01 1 
    0.407803 2.460495e+21 3.689930e-01 1 
    0.408103 3.176578e+21 4.756817e-01 1 
    0.408403 2.781757e+21 4.159468e-01 1 
    0.408703 2.419489e+21 3.612472e-01 1 
    0.409003 2.642186e+21 3.939189e-01 1 
    0.409303 2.802494e+21 4.172067e-01 1 
    0.409603 2.396432e+21 3.562340e-01 1 
    0.409903 2.668717e+21 3.961292e-01 1 
    0.410203 2.419335e+21 3.585873e-01 1 
    0.410503 2.854112e+21 4.224106e-01 1 
    0.410803 2.790751e+21 4.124301e-01 1 
    0.411103 2.611920e+21 3.854384e-01 1 
    0.411404 2.390939e+21 3.523124e-01 1 
    0.411704 2.522164e+21 3.711074e-01 1 
    0.412004 3.005694e+21 4.416094e-01 1 
    0.412304 2.723072e+21 3.995033e-01 1 
    0.412604 2.594193e+21 3.800422e-01 1 
    0.412904 2.680642e+21 3.921364e-01 1 
    0.413204 2.826560e+21 4.128817e-01 1 
    0.413504 2.874974e+21 4.193444e-01 1 
    0.413804 2.436700e+21 3.549025e-01 1 
    0.414104 2.616530e+21 3.805426e-01 1 
    0.414404 2.920229e+21 4.240972e-01 1 
    0.414704 2.881034e+21 4.177999e-01 1 
    0.415004 2.692571e+21 3.899052e-01 1 
    0.415305 2.727355e+21 3.943700e-01 1 
    0.415605 2.966952e+21 4.283960e-01 1 
    0.415905 2.827374e+21 4.076538e-01 1 
    0.416205 2.739688e+21 3.944419e-01 1 
    0.416505 2.660501e+21 3.824894e-01 1 
    0.416805 2.910138e+21 4.177767e-01 1 
    0.417105 2.815037e+21 4.035431e-01 1 
    0.417405 2.977444e+21 4.262111e-01 1 
    0.417705 3.326671e+21 4.755180e-01 1 
    0.418005 3.122191e+21 4.456491e-01 1 
    0.418305 3.082659e+21 4.393755e-01 1 
    0.418605 3.055874e+21 4.349337e-01 1 
    0.418906 2.664679e+21 3.787113e-01 1 
    0.419206 2.785025e+21 3.952489e-01 1 
    0.419506 2.552440e+21 3.617226e-01 1 
    0.419806 3.168456e+21 4.483806e-01 1 
    0.420106 2.996762e+21 4.234781e-01 1 
    0.420406 3.319480e+21 4.684127e-01 1 
    0.420706 3.232818e+21 4.555334e-01 1 
    0.421006 3.312067e+21 4.660355e-01 1 
    0.421306 3.416916e+21 4.801041e-01 1 
    0.421606 3.243112e+21 4.550350e-01 1 
    0.421906 2.959755e+21 4.146873e-01 1 
    0.422206 3.109016e+21 4.349812e-01 1 
    0.422506 3.098635e+21 4.329134e-01 1 
    0.422807 3.243376e+21 4.524905e-01 1 
