# NGC 2623       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  1.9410e-02 5.311154e+11 3.515882e-08 0 
  1.9817e-02 6.882900e+11 4.371114e-08 0 
  2.0185e-02 8.818092e+11 5.397760e-08 0 
  2.0513e-02 1.064216e+12 6.307657e-08 0 
  2.0991e-02 1.375833e+12 7.787461e-08 0 
  2.1579e-02 1.999593e+12 1.070966e-07 0 
  2.1980e-02 2.497409e+12 1.289231e-07 0 
  2.2286e-02 2.905301e+12 1.458893e-07 0 
  2.2700e-02 3.603842e+12 1.744257e-07 0 
  2.3016e-02 6.228793e+12 2.932518e-07 0 
  2.3390e-02 1.137672e+13 5.186247e-07 0 
  2.3990e-02 1.788016e+13 7.748316e-07 0 
  2.4606e-02 2.131810e+13 8.781384e-07 0 
  2.5179e-02 2.774295e+13 1.091370e-06 0 
  2.5706e-02 2.745381e+13 1.036168e-06 0 
  2.6004e-02 3.550507e+13 1.309503e-06 0 
  2.6426e-02 4.244409e+13 1.515831e-06 0 
  2.6918e-02 4.969686e+13 1.710566e-06 0 
  2.7418e-02 5.777994e+13 1.916911e-06 0 
  2.7928e-02 6.656801e+13 2.128543e-06 0 
  2.8381e-02 7.687496e+13 2.380269e-06 0 
  2.8976e-02 8.692436e+13 2.582029e-06 0 
  2.9583e-02 1.036352e+14 2.953380e-06 0 
  3.0132e-02 1.142656e+14 3.138745e-06 0 
  3.0834e-02 1.387324e+14 3.639272e-06 0 
  3.1771e-02 1.795468e+14 4.436214e-06 0 
  3.2812e-02 2.249412e+14 5.210747e-06 0 
  3.3809e-02 2.754349e+14 6.009672e-06 0 
  3.4837e-02 3.333608e+14 6.850614e-06 0 
  3.5730e-02 3.971892e+14 7.759396e-06 0 
  3.6562e-02 4.721281e+14 8.808388e-06 0 
  3.7500e-02 5.496155e+14 9.747491e-06 0 
  3.8462e-02 6.223526e+14 1.049227e-05 0 
  3.9540e-02 7.566295e+14 1.206998e-05 0 
  4.0461e-02 8.828844e+14 1.345015e-05 0 
  4.1403e-02 1.002041e+15 1.457868e-05 0 
  4.2173e-02 1.104224e+15 1.548405e-05 0 
  4.2957e-02 1.216724e+15 1.644450e-05 0 
  4.4059e-02 1.412568e+15 1.814832e-05 0 
  4.5085e-02 1.588161e+15 1.948618e-05 0 
  4.6029e-02 1.749274e+15 2.059166e-05 0 
  4.6993e-02 1.953549e+15 2.206248e-05 0 
  4.7977e-02 2.196587e+15 2.380010e-05 0 
  4.8982e-02 2.396873e+15 2.491543e-05 0 
    0.050008 2.713487e+15 2.706109e-05 0 
    0.050587 3.168854e+15 3.088309e-05 0 
    0.051172 5.770947e+15 5.496406e-05 0 
    0.052004 6.329054e+15 5.836625e-05 0 
    0.052971 7.051468e+15 6.267576e-05 0 
    0.053955 7.382394e+15 6.324560e-05 0 
    0.054959 1.000231e+16 8.258838e-05 0 
    0.055980 1.255921e+16 9.995235e-05 0 
    0.057021 1.495530e+16 1.147154e-04 0 
    0.057948 1.555179e+16 1.155048e-04 0 
    0.059025 1.970540e+16 1.410619e-04 0 
    0.059984 2.145443e+16 1.487108e-04 0 
    0.060959 2.620834e+16 1.758978e-04 0 
    0.061949 3.238440e+16 2.104572e-04 0 
    0.062956 3.699996e+16 2.328217e-04 0 
    0.063979 4.037026e+16 2.459705e-04 0 
    0.065018 4.807247e+16 2.836127e-04 0 
    0.065771 5.309329e+16 3.061027e-04 0 
    0.066533 5.918145e+16 3.334324e-04 0 
    0.067458 6.443937e+16 3.531676e-04 0 
    0.068554 6.759439e+16 3.587084e-04 0 
    0.069508 8.950356e+16 4.620268e-04 0 
    0.070475 8.989385e+16 4.513945e-04 0 
    0.071620 1.157288e+17 5.626903e-04 0 
    0.072616 1.271480e+17 6.013697e-04 0 
    0.073457 1.384686e+17 6.400019e-04 0 
    0.074479 1.629959e+17 7.328337e-04 0 
    0.075515 1.823880e+17 7.976753e-04 0 
    0.076566 2.026727e+17 8.622234e-04 0 
    0.077452 2.310917e+17 9.607612e-04 0 
    0.078530 2.621385e+17 1.060123e-03 0 
    0.079439 2.860934e+17 1.130672e-03 0 
    0.080544 3.134936e+17 1.205199e-03 0 
    0.081477 3.397388e+17 1.276355e-03 0 
    0.082420 3.882001e+17 1.425236e-03 0 
    0.083567 3.473206e+17 1.240388e-03 0 
    0.084535 4.493552e+17 1.568242e-03 0 
    0.085514 4.858043e+17 1.656850e-03 0 
    0.086504 5.436427e+17 1.811914e-03 0 
    0.087505 6.069243e+17 1.976811e-03 0 
    0.088519 6.838260e+17 2.176552e-03 0 
    0.089544 7.494604e+17 2.331160e-03 0 
    0.090581 7.898322e+17 2.400806e-03 0 
    0.091419 1.257618e+18 3.752946e-03 0 
    0.092477 8.796238e+18 2.565228e-02 0 
    0.093548 2.013917e+19 5.739433e-02 0 
    0.094414 4.045737e+19 1.131934e-01 0 
    0.095507 5.884745e+19 1.608991e-01 0 
    0.096391 7.188903e+19 1.929684e-01 0 
    0.097507 1.387863e+19 3.640587e-02 0 
    0.098409 7.332822e+19 1.888417e-01 0 
    0.099549 7.725240e+19 1.944172e-01 0 
    0.100470 1.080926e+20 2.670667e-01 0 
    0.101399 1.039182e+20 2.520697e-01 0 
    0.102574 4.428720e+19 1.049784e-01 0 
    0.103523 8.149824e+19 1.896579e-01 0 
    0.104480 1.538076e+20 3.514050e-01 0 
    0.105447 1.573309e+20 3.528923e-01 0 
    0.106423 1.335483e+20 2.940789e-01 0 
    0.107408 1.608578e+20 3.477487e-01 0 
    0.108401 1.362184e+20 2.891116e-01 0 
    0.109404 1.774241e+20 3.696943e-01 0 
    0.110417 1.765167e+20 3.610858e-01 0 
    0.111438 1.776368e+20 3.567491e-01 0 
    0.112470 1.668290e+20 3.289232e-01 0 
    0.113510 2.084467e+20 4.034811e-01 0 
    0.114561 1.962023e+20 3.728439e-01 0 
    0.115621 2.130114e+20 3.973982e-01 0 
    0.116422 2.256367e+20 4.151797e-01 0 
    0.117499 1.694633e+20 3.061286e-01 0 
    0.118586 2.294744e+20 4.069714e-01 0 
    0.119408 1.685462e+20 2.948144e-01 0 
    0.120513 1.292254e+20 2.219098e-01 0 
    0.121628 7.655255e+19 1.290592e-01 0 
    0.122472 1.682284e+20 2.797191e-01 0 
    0.123605 2.573254e+20 4.200559e-01 0 
    0.124462 2.913438e+20 4.690602e-01 0 
    0.125613 2.903773e+20 4.589760e-01 0 
    0.126484 2.587412e+20 4.033581e-01 0 
    0.127361 3.324773e+20 5.111938e-01 0 
    0.128539 3.550365e+20 5.359195e-01 0 
    0.129430 3.014017e+20 4.487166e-01 0 
    0.130628 3.045253e+20 4.450895e-01 0 
    0.131533 3.745216e+20 5.398883e-01 0 
    0.132445 3.692427e+20 5.249734e-01 0 
    0.133363 3.413023e+20 4.785915e-01 0 
    0.134597 4.023097e+20 5.538424e-01 0 
    0.135530 4.002837e+20 5.434924e-01 0 
    0.136469 3.725312e+20 4.988743e-01 0 
    0.137415 3.953163e+20 5.221230e-01 0 
    0.138368 4.089956e+20 5.327748e-01 0 
    0.139648 3.715883e+20 4.752138e-01 0 
    0.140616 3.933768e+20 4.961759e-01 0 
    0.141591 4.088370e+20 5.085988e-01 0 
    0.142572 4.239028e+20 5.201089e-01 0 
    0.143561 4.305087e+20 5.209613e-01 0 
    0.144223 4.572154e+20 5.482117e-01 0 
    0.144556 4.663194e+20 5.565544e-01 0 
    0.145558 4.638417e+20 5.460018e-01 0 
    0.146567 4.416155e+20 5.127059e-01 0 
    0.147583 4.474155e+20 5.123124e-01 0 
    0.148606 4.617029e+20 5.214183e-01 0 
    0.149636 4.764351e+20 5.306742e-01 0 
    0.150673 4.641230e+20 5.098691e-01 0 
    0.151368 4.262987e+20 4.640260e-01 0 
    0.151717 4.552454e+20 4.932573e-01 0 
    0.152418 4.490807e+20 4.821124e-01 0 
    0.153474 4.073039e+20 4.312661e-01 0 
    0.154538 4.502922e+20 4.702408e-01 0 
    0.155609 4.335695e+20 4.465661e-01 0 
    0.156327 4.457602e+20 4.549144e-01 0 
    0.157411 4.815571e+20 4.847012e-01 0 
    0.158502 5.083713e+20 5.046705e-01 0 
    0.159601 5.292979e+20 5.182334e-01 0 
    0.160338 5.220389e+20 5.064382e-01 0 
    0.161449 5.323484e+20 5.093563e-01 0 
    0.162568 5.148492e+20 4.858546e-01 0 
    0.163318 5.503696e+20 5.146154e-01 0 
    0.164450 5.663888e+20 5.223281e-01 0 
    0.165590 5.352503e+20 4.868388e-01 0 
    0.166355 5.895375e+20 5.312955e-01 0 
    0.167123 5.388431e+20 4.811564e-01 0 
    0.167508 6.010723e+20 5.342593e-01 0 
    0.168669 6.314391e+20 5.535507e-01 0 
    0.169447 6.043123e+20 5.249164e-01 0 
    0.170622 5.924320e+20 5.075337e-01 0 
    0.171410 5.761626e+20 4.890680e-01 0 
    0.172598 5.819640e+20 4.872154e-01 0 
    0.173394 6.219976e+20 5.159612e-01 0 
    0.174596 6.167548e+20 5.045921e-01 0 
    0.175402 6.606785e+20 5.355716e-01 0 
    0.176618 6.184196e+20 4.944356e-01 0 
    0.177433 6.443722e+20 5.104633e-01 0 
    0.178663 6.628421e+20 5.178897e-01 0 
    0.179488 7.067198e+20 5.471077e-01 0 
    0.180316 7.097030e+20 5.443830e-01 0 
    0.181566 6.765576e+20 5.118376e-01 0 
    0.182404 6.936100e+20 5.199278e-01 0 
    0.183669 6.796967e+20 5.025045e-01 0 
    0.184516 6.369547e+20 4.665916e-01 0 
    0.185368 6.484649e+20 4.706666e-01 0 
    0.186653 6.746016e+20 4.829185e-01 0 
    0.187515 7.257813e+20 5.147901e-01 0 
    0.188380 6.847930e+20 4.812671e-01 0 
    0.189686 6.693830e+20 4.639814e-01 0 
    0.190562 7.102504e+20 4.877927e-01 0 
    0.191441 6.968398e+20 4.741977e-01 0 
    0.192325 6.915829e+20 4.663041e-01 0 
    0.193658 7.143361e+20 4.750378e-01 0 
    0.194552 7.561299e+20 4.982203e-01 0 
    0.195450 7.215776e+20 4.710946e-01 0 
    0.196805 7.875783e+20 5.071284e-01 0 
    0.197713 8.127375e+20 5.185328e-01 0 
    0.198626 7.809237e+20 4.936656e-01 0 
    0.199542 7.695784e+20 4.820373e-01 0 
    0.200463 7.922958e+20 4.917172e-01 0 
    0.201389 7.807406e+20 4.801000e-01 0 
    0.202318 8.149442e+20 4.965412e-01 0 
    0.203721 7.925561e+20 4.762718e-01 0 
    0.204661 8.253149e+20 4.914122e-01 0 
    0.205606 8.002077e+20 4.720930e-01 0 
    0.206555 8.142855e+20 4.759943e-01 0 
    0.207508 8.696396e+20 5.036931e-01 0 
    0.207986 8.406451e+20 4.846641e-01 0 
    0.208466 8.687351e+20 4.985554e-01 0 
    0.209428 8.345048e+20 4.745214e-01 0 
    0.210395 8.490996e+20 4.783924e-01 0 
    0.211366 8.619465e+20 4.811789e-01 0 
    0.212342 8.830629e+20 4.884457e-01 0 
    0.213322 8.346149e+20 4.574159e-01 0 
    0.214306 8.609445e+20 4.675229e-01 0 
    0.215296 8.942461e+20 4.811512e-01 0 
    0.216289 8.768456e+20 4.674668e-01 0 
    0.217288 8.757355e+20 4.625918e-01 0 
    0.218291 8.746225e+20 4.577680e-01 0 
    0.219298 9.188683e+20 4.765192e-01 0 
    0.220311 9.029698e+20 4.639778e-01 0 
    0.221327 8.731459e+20 4.445437e-01 0 
    0.222349 8.560249e+20 4.318297e-01 0 
    0.223375 9.180710e+20 4.588847e-01 0 
    0.224406 8.876618e+20 4.396176e-01 0 
    0.225442 8.661830e+20 4.250465e-01 0 
    0.226483 8.874469e+20 4.314869e-01 0 
    0.227528 9.168040e+20 4.416754e-01 0 
    0.228578 9.510000e+20 4.539501e-01 0 
    0.229633 9.164093e+20 4.334284e-01 0 
    0.230693 9.332355e+20 4.373397e-01 0 
    0.231758 9.139129e+20 4.243574e-01 0 
    0.232293 7.592045e+20 3.508997e-01 0 
    0.233365 8.816064e+20 4.037382e-01 0 
    0.234442 8.613877e+20 3.908628e-01 0 
    0.235524 9.378290e+20 4.216477e-01 0 
    0.236611 8.831772e+20 3.934363e-01 0 
    0.237703 9.225342e+20 4.072017e-01 0 
    0.238251 8.678550e+20 3.813064e-01 0 
    0.239351 9.297747e+20 4.047657e-01 0 
    0.240456 9.105740e+20 3.927719e-01 0 
    0.241566 9.381244e+20 4.009455e-01 0 
    0.242681 1.000470e+21 4.236711e-01 0 
    0.243240 9.720401e+20 4.097422e-01 0 
    0.244363 1.034269e+21 4.319755e-01 0 
    0.245491 1.031798e+21 4.269923e-01 0 
    0.246624 1.038840e+21 4.259653e-01 0 
    0.247762 1.019797e+21 4.143246e-01 0 
    0.248333 1.054373e+21 4.264046e-01 0 
    0.249480 1.016151e+21 4.071770e-01 0 
    0.250631 1.124435e+21 4.464379e-01 0 
    0.251209 1.033763e+21 4.085518e-01 0 
    0.251788 1.059027e+21 4.166138e-01 0 
    0.252369 1.024238e+21 4.010748e-01 0 
    0.253533 1.045631e+21 4.057008e-01 0 
    0.254704 1.050413e+21 4.038173e-01 0 
    0.255291 1.121635e+21 4.292170e-01 0 
    0.256469 1.113887e+21 4.223454e-01 0 
    0.257653 1.182610e+21 4.442909e-01 0 
    0.258247 1.183959e+21 4.427542e-01 0 
    0.259439 1.186677e+21 4.397020e-01 0 
    0.260636 1.165035e+21 4.277268e-01 0 
    0.261237 1.158339e+21 4.233140e-01 0 
    0.262443 1.221381e+21 4.422598e-01 0 
    0.263654 1.264319e+21 4.536117e-01 0 
    0.264262 1.368892e+21 4.888732e-01 0 
    0.265482 1.407287e+21 4.979767e-01 0 
    0.266707 1.322529e+21 4.636954e-01 0 
    0.267322 1.380113e+21 4.816612e-01 0 
    0.268556 1.402646e+21 4.850368e-01 0 
    0.269796 1.358234e+21 4.653718e-01 0 
    0.270418 1.401187e+21 4.778829e-01 0 
    0.271666 1.356838e+21 4.585153e-01 0 
    0.272292 1.361608e+21 4.580141e-01 0 
    0.273549 1.439101e+21 4.796424e-01 0 
    0.274812 1.297592e+21 4.285123e-01 0 
    0.275445 1.332481e+21 4.380137e-01 0 
    0.276717 1.395454e+21 4.545067e-01 0 
    0.277354 1.462986e+21 4.743159e-01 0 
    0.278635 1.413507e+21 4.540703e-01 0 
    0.279277 1.174435e+21 3.755390e-01 0 
    0.280566 1.267328e+21 4.015276e-01 0 
    0.281213 1.515042e+21 4.778046e-01 0 
    0.282511 1.586695e+21 4.958145e-01 0 
    0.283815 1.558004e+21 4.823855e-01 0 
    0.284469 1.531453e+21 4.719871e-01 0 
    0.285782 1.503795e+21 4.592142e-01 0 
    0.286441 1.628268e+21 4.949393e-01 0 
    0.287763 1.651243e+21 4.973218e-01 0 
    0.288426 1.664785e+21 4.990980e-01 0 
    0.289758 1.676660e+21 4.980473e-01 0 
    0.291095 1.817775e+21 5.350163e-01 0 
    0.293113 1.795515e+21 5.212130e-01 0 
    0.295145 1.802391e+21 5.160297e-01 0 
    0.297191 1.864306e+21 5.264320e-01 0 
    0.299251 1.901919e+21 5.296845e-01 0 
    0.301325 1.958315e+21 5.379089e-01 0 
    0.302716 1.986150e+21 5.405525e-01 0 
    0.304814 2.026352e+21 5.439282e-01 0 
    0.306927 2.072173e+21 5.485955e-01 0 
    0.309054 2.123937e+21 5.545866e-01 0 
    0.311197 2.167065e+21 5.580815e-01 0 
    0.313354 2.180785e+21 5.539095e-01 0 
    0.314800 2.217055e+21 5.579605e-01 0 
    0.316982 2.272626e+21 5.640989e-01 0 
    0.319180 2.219676e+21 5.433937e-01 0 
    0.320653 2.314587e+21 5.614348e-01 0 
    0.322876 2.281683e+21 5.458588e-01 0 
    0.325114 2.438045e+21 5.752636e-01 0 
    0.327367 2.557649e+21 5.952064e-01 0 
    0.328878 2.576595e+21 5.941184e-01 0 
    0.331158 2.617321e+21 5.952273e-01 0 
    0.331921 2.608948e+21 5.905987e-01 0 
    0.332686 2.673441e+21 6.024180e-01 0 
    0.333453 2.758550e+21 6.187399e-01 0 
    0.334222 2.638097e+21 5.890024e-01 0 
    0.334993 2.772707e+21 6.162103e-01 0 
    0.335765 2.738526e+21 6.058184e-01 0 
    0.336539 2.559360e+21 5.635820e-01 0 
    0.337315 2.545322e+21 5.579149e-01 0 
    0.338092 2.706198e+21 5.904543e-01 0 
    0.338872 2.824730e+21 6.134822e-01 0 
    0.339653 2.739004e+21 5.921315e-01 0 
    0.340436 2.845860e+21 6.124053e-01 0 
    0.341220 2.765860e+21 5.924581e-01 0 
    0.342007 2.873767e+21 6.127425e-01 0 
    0.342796 2.897825e+21 6.150311e-01 0 
    0.343586 2.949171e+21 6.230537e-01 0 
    0.344378 2.775386e+21 5.836454e-01 0 
    0.345172 3.005717e+21 6.291779e-01 0 
    0.345967 2.894498e+21 6.031152e-01 0 
    0.346765 2.905361e+21 6.025956e-01 0 
    0.347564 2.956855e+21 6.104595e-01 0 
    0.348365 2.967986e+21 6.099430e-01 0 
    0.349169 3.013632e+21 6.164748e-01 0 
    0.349974 2.861159e+21 5.825951e-01 0 
    0.350780 3.039116e+21 6.159905e-01 0 
    0.351589 2.930552e+21 5.912558e-01 0 
    0.352399 3.070131e+21 6.165723e-01 0 
    0.353212 3.143135e+21 6.283312e-01 0 
    0.354026 3.210488e+21 6.388475e-01 0 
    0.354842 3.317281e+21 6.570655e-01 0 
    0.355660 3.228387e+21 6.365199e-01 0 
    0.356480 3.274902e+21 6.427238e-01 0 
    0.356881 2.998681e+21 5.871916e-01 1 
    0.357151 3.508005e+21 6.858875e-01 1 
    0.357421 2.883619e+21 5.629556e-01 1 
    0.357691 2.327733e+21 4.537468e-01 1 
    0.357961 4.065397e+21 7.912760e-01 1 
    0.358231 2.777133e+21 5.397179e-01 1 
    0.358501 2.260205e+21 4.385949e-01 1 
    0.358771 2.578486e+21 4.996048e-01 1 
    0.359041 3.089058e+21 5.976329e-01 1 
    0.359311 3.146715e+21 6.078729e-01 1 
    0.359581 2.318630e+21 4.472336e-01 1 
    0.359851 2.153511e+21 4.147611e-01 1 
    0.360121 3.154720e+21 6.066809e-01 1 
    0.360391 3.297036e+21 6.330999e-01 1 
    0.360661 2.615088e+21 5.014000e-01 1 
    0.360931 3.013076e+21 5.768438e-01 1 
    0.361201 3.261536e+21 6.234773e-01 1 
    0.361471 2.869845e+21 5.477823e-01 1 
    0.361741 3.736201e+21 7.120840e-01 1 
    0.362011 3.883207e+21 7.389983e-01 1 
    0.362281 3.940397e+21 7.487646e-01 1 
    0.362551 3.797535e+21 7.205432e-01 1 
    0.362821 3.752707e+21 7.109782e-01 1 
    0.363091 4.060528e+21 7.681535e-01 1 
    0.363361 3.639688e+21 6.875177e-01 1 
    0.363631 3.282306e+21 6.190898e-01 1 
    0.363901 3.410834e+21 6.423779e-01 1 
    0.364171 2.941403e+21 5.531466e-01 1 
    0.364441 3.656270e+21 6.865628e-01 1 
    0.364711 3.586394e+21 6.724448e-01 1 
    0.364981 2.815117e+21 5.270507e-01 1 
    0.365251 2.784329e+21 5.205161e-01 1 
    0.365521 2.947364e+21 5.501809e-01 1 
    0.365791 3.980522e+21 7.419428e-01 1 
    0.366061 3.743752e+21 6.967814e-01 1 
    0.366331 3.370681e+21 6.264217e-01 1 
    0.366601 3.503933e+21 6.502269e-01 1 
    0.366871 3.827150e+21 7.091615e-01 1 
    0.367141 3.572906e+21 6.610774e-01 1 
    0.367411 3.437072e+21 6.350103e-01 1 
    0.367681 3.221302e+21 5.942724e-01 1 
    0.367951 3.378457e+21 6.223502e-01 1 
    0.368221 3.355659e+21 6.172445e-01 1 
    0.368491 3.283327e+21 6.030548e-01 1 
    0.368761 3.082267e+21 5.652970e-01 1 
    0.369031 3.364754e+21 6.162033e-01 1 
    0.369301 3.409066e+21 6.234058e-01 1 
    0.369571 3.330995e+21 6.082395e-01 1 
    0.369841 4.211330e+21 7.678664e-01 1 
    0.370111 3.889881e+21 7.082209e-01 1 
    0.370381 4.401779e+21 8.002529e-01 1 
    0.370651 3.428933e+21 6.224795e-01 1 
    0.370921 2.938791e+21 5.327240e-01 1 
    0.371191 3.669545e+21 6.642229e-01 1 
    0.371461 3.737380e+21 6.755185e-01 1 
    0.371731 3.873836e+21 6.991657e-01 1 
    0.372001 4.628838e+21 8.342192e-01 1 
    0.372271 5.346635e+21 9.621849e-01 1 
    0.372541 5.327619e+21 9.573737e-01 1 
    0.372811 6.600348e+21 1.184366e+00 1 
    0.373081 6.013966e+21 1.077584e+00 1 
    0.373351 4.961100e+21 8.876460e-01 1 
    0.373621 4.292631e+21 7.669331e-01 1 
    0.373891 3.870282e+21 6.904768e-01 1 
    0.374161 3.949036e+21 7.035103e-01 1 
    0.374431 4.100545e+21 7.294482e-01 1 
    0.374701 3.750673e+21 6.662480e-01 1 
    0.374971 3.613859e+21 6.410211e-01 1 
    0.375241 3.202208e+21 5.671859e-01 1 
    0.375511 3.752087e+21 6.636269e-01 1 
    0.375781 4.790880e+21 8.461398e-01 1 
    0.376051 5.295745e+21 9.339638e-01 1 
    0.376321 4.769592e+21 8.399642e-01 1 
    0.376591 4.114099e+21 7.234881e-01 1 
    0.376861 3.861474e+21 6.780896e-01 1 
    0.377131 3.897927e+21 6.835113e-01 1 
    0.377401 5.146828e+21 9.012184e-01 1 
    0.377671 4.629330e+21 8.094450e-01 1 
    0.377941 5.546526e+21 9.684328e-01 1 
    0.378211 5.547040e+21 9.671402e-01 1 
    0.378481 5.885753e+21 1.024732e+00 1 
    0.378751 5.470369e+21 9.510547e-01 1 
    0.379021 5.214686e+21 9.053117e-01 1 
    0.379291 4.555633e+21 7.897690e-01 1 
    0.379561 5.042890e+21 8.729970e-01 1 
    0.379831 3.840078e+21 6.638282e-01 1 
    0.380101 4.006197e+21 6.915614e-01 1 
    0.380371 4.671179e+21 8.052082e-01 1 
    0.380641 5.306917e+21 9.134981e-01 1 
    0.380911 5.685428e+21 9.772655e-01 1 
    0.381181 5.316965e+21 9.126364e-01 1 
    0.381451 5.518895e+21 9.459563e-01 1 
    0.381721 5.653834e+21 9.677149e-01 1 
    0.381991 6.268100e+21 1.071337e+00 1 
    0.382261 5.869271e+21 1.001753e+00 1 
    0.382531 6.026295e+21 1.027102e+00 1 
    0.382801 4.864383e+21 8.279004e-01 1 
    0.383071 4.123638e+21 7.008393e-01 1 
    0.383341 4.150398e+21 7.043940e-01 1 
    0.383611 4.072732e+21 6.902401e-01 1 
    0.383881 4.095440e+21 6.931125e-01 1 
    0.384151 4.840116e+21 8.179905e-01 1 
    0.384421 5.525177e+21 9.324562e-01 1 
    0.384691 5.845274e+21 9.850931e-01 1 
    0.384961 6.450009e+21 1.085484e+00 1 
    0.385231 6.575286e+21 1.105016e+00 1 
    0.385501 6.899440e+21 1.157869e+00 1 
    0.385771 6.243650e+21 1.046347e+00 1 
    0.386041 6.274707e+21 1.050082e+00 1 
    0.386311 6.513805e+21 1.088572e+00 1 
    0.386581 7.144266e+21 1.192266e+00 1 
    0.386851 6.837968e+21 1.139557e+00 1 
    0.387121 6.514828e+21 1.084191e+00 1 
    0.387391 6.666945e+21 1.107961e+00 1 
    0.387661 6.003815e+21 9.963674e-01 1 
    0.387931 5.983583e+21 9.916280e-01 1 
    0.388201 5.344515e+21 8.844870e-01 1 
    0.388471 4.511161e+21 7.455342e-01 1 
    0.388741 4.519610e+21 7.458933e-01 1 
    0.389011 4.197222e+21 6.917268e-01 1 
    0.389281 4.423528e+21 7.280125e-01 1 
    0.389551 5.195180e+21 8.538241e-01 1 
    0.389821 5.743188e+21 9.425817e-01 1 
    0.390091 6.121820e+21 1.003333e+00 1 
    0.390361 6.487884e+21 1.061859e+00 1 
    0.390631 6.517512e+21 1.065234e+00 1 
    0.390901 6.756189e+21 1.102719e+00 1 
    0.391171 7.171740e+21 1.168928e+00 1 
    0.391441 7.046199e+21 1.146882e+00 1 
    0.391711 6.662283e+21 1.082899e+00 1 
    0.391981 7.325788e+21 1.189106e+00 1 
    0.392251 7.160006e+21 1.160598e+00 1 
    0.392521 6.969792e+21 1.128211e+00 1 
    0.392791 5.944759e+21 9.609653e-01 1 
    0.393061 5.378194e+21 8.681863e-01 1 
    0.393331 5.104056e+21 8.228023e-01 1 
    0.393601 5.068689e+21 8.159803e-01 1 
    0.393871 5.807310e+21 9.336055e-01 1 
    0.394141 6.446407e+21 1.034930e+00 1 
    0.394411 6.707414e+21 1.075359e+00 1 
    0.394681 7.024734e+21 1.124693e+00 1 
    0.394951 6.944971e+21 1.110402e+00 1 
    0.395221 7.149211e+21 1.141496e+00 1 
    0.395491 7.112595e+21 1.134100e+00 1 
    0.395761 6.558587e+21 1.044337e+00 1 
    0.396031 5.889244e+21 9.364780e-01 1 
    0.396301 5.271417e+21 8.370926e-01 1 
    0.396571 4.286323e+21 6.797348e-01 1 
    0.396841 3.752110e+21 5.942087e-01 1 
    0.397111 4.005953e+21 6.335464e-01 1 
    0.397381 4.253063e+21 6.717135e-01 1 
