# NGC 0520       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.064969 5.391473e+16 3.185602e-04 0 
    0.065873 5.763600e+16 3.312649e-04 0 
    0.066483 6.233108e+16 3.517061e-04 0 
    0.067563 6.709723e+16 3.665922e-04 0 
    0.068503 6.945482e+16 3.691302e-04 0 
    0.069456 8.350312e+16 4.316976e-04 0 
    0.070422 8.427685e+16 4.238265e-04 0 
    0.071566 1.013220e+17 4.933859e-04 0 
    0.072562 1.093210e+17 5.178233e-04 0 
    0.073571 1.174100e+17 5.409889e-04 0 
    0.074423 1.311295e+17 5.904494e-04 0 
    0.075458 1.431218e+17 6.268904e-04 0 
    0.076508 1.540651e+17 6.564277e-04 0 
    0.077573 1.728645e+17 7.164422e-04 0 
    0.078471 1.904154e+17 7.712233e-04 0 
    0.079562 2.059218e+17 8.113110e-04 0 
    0.080484 2.216684e+17 8.534561e-04 0 
    0.081416 2.369759e+17 8.916227e-04 0 
    0.082548 2.646680e+17 9.686899e-04 0 
    0.083504 2.453072e+17 8.773890e-04 0 
    0.084471 3.004058e+17 1.050000e-03 0 
    0.085449 3.218855e+17 1.099471e-03 0 
    0.086439 3.537529e+17 1.180802e-03 0 
    0.087440 3.869961e+17 1.262358e-03 0 
    0.088452 4.272713e+17 1.362024e-03 0 
    0.089476 4.631276e+17 1.442726e-03 0 
    0.090512 4.872024e+17 1.483179e-03 0 
    0.091560 7.459336e+17 2.219142e-03 0 
    0.092408 4.599458e+18 1.343334e-02 0 
    0.093478 1.034446e+19 2.952468e-02 0 
    0.094560 2.102352e+19 5.863904e-02 0 
    0.095435 3.004034e+19 8.225949e-02 0 
    0.096540 3.781882e+19 1.012022e-01 0 
    0.097433 8.505790e+18 2.234596e-02 0 
    0.098562 4.175478e+19 1.071973e-01 0 
    0.099474 4.282598e+19 1.079406e-01 0 
    0.100394 5.619574e+19 1.390543e-01 0 
    0.101557 5.256553e+19 1.271094e-01 0 
    0.102496 2.156247e+19 5.118952e-02 0 
    0.103445 4.262925e+19 9.935396e-02 0 
    0.104402 7.685937e+19 1.758635e-01 0 
    0.105611 7.955946e+19 1.778975e-01 0 
    0.106588 6.993634e+19 1.535263e-01 0 
    0.107574 8.254614e+19 1.779011e-01 0 
    0.108570 7.222714e+19 1.528190e-01 0 
    0.109574 9.009676e+19 1.871503e-01 0 
    0.110588 8.968335e+19 1.828910e-01 0 
    0.111611 9.114322e+19 1.824764e-01 0 
    0.112385 8.603765e+19 1.698902e-01 0 
    0.113425 1.034410e+20 2.005264e-01 0 
    0.114474 9.810697e+19 1.867165e-01 0 
    0.115534 1.051222e+20 1.964136e-01 0 
    0.116603 1.116077e+20 2.047251e-01 0 
    0.117411 8.743601e+19 1.581864e-01 0 
    0.118497 1.121279e+20 1.991569e-01 0 
    0.119594 8.584381e+19 1.496879e-01 0 
    0.120423 6.709689e+19 1.153931e-01 0 
    0.121537 3.595047e+19 6.069934e-02 0 
    0.122379 8.066929e+19 1.343355e-01 0 
    0.123512 1.209788e+20 1.977823e-01 0 
    0.124368 1.369907e+20 2.208869e-01 0 
    0.125519 1.385814e+20 2.193726e-01 0 
    0.126389 1.255161e+20 1.959644e-01 0 
    0.127558 1.569327e+20 2.405440e-01 0 
    0.128442 1.666093e+20 2.518730e-01 0 
    0.129631 1.478093e+20 2.193716e-01 0 
    0.130529 1.481493e+20 2.168613e-01 0 
    0.131434 1.768888e+20 2.553767e-01 0 
    0.132650 1.760759e+20 2.495640e-01 0 
    0.133570 1.662295e+20 2.323736e-01 0 
    0.134496 1.895381e+20 2.613209e-01 0 
    0.135428 1.891069e+20 2.571501e-01 0 
    0.136367 1.789339e+20 2.399775e-01 0 
    0.137628 1.895395e+20 2.495643e-01 0 
    0.138582 1.961982e+20 2.547873e-01 0 
    0.139543 1.814304e+20 2.323755e-01 0 
    0.140510 1.908525e+20 2.410903e-01 0 
    0.141484 1.980148e+20 2.467058e-01 0 
    0.142465 2.035639e+20 2.501387e-01 0 
    0.143452 2.063957e+20 2.501404e-01 0 
    0.144115 2.181229e+20 2.619264e-01 0 
    0.144780 2.226873e+20 2.649566e-01 0 
    0.145448 2.216652e+20 2.613234e-01 0 
    0.146456 2.141378e+20 2.489863e-01 0 
    0.147471 2.166263e+20 2.484245e-01 0 
    0.148494 2.221788e+20 2.512935e-01 0 
    0.149523 2.289301e+20 2.553780e-01 0 
    0.150559 2.257920e+20 2.484228e-01 0 
    0.151254 2.107117e+20 2.297054e-01 0 
    0.151603 2.226973e+20 2.416550e-01 0 
    0.152654 2.211545e+20 2.366878e-01 0 
    0.153358 2.040270e+20 2.163571e-01 0 
    0.154422 2.226935e+20 2.329087e-01 0 
    0.155492 2.156336e+20 2.224317e-01 0 
    0.156570 2.216687e+20 2.255193e-01 0 
    0.157655 2.380710e+20 2.388842e-01 0 
    0.158383 2.492866e+20 2.478439e-01 0 
    0.159481 2.598324e+20 2.547838e-01 0 
    0.160586 2.562703e+20 2.478446e-01 0 
    0.161327 2.598317e+20 2.489857e-01 0 
    0.162446 2.533391e+20 2.394311e-01 0 
    0.163572 2.695870e+20 2.512913e-01 0 
    0.164327 2.765039e+20 2.553759e-01 0 
    0.165466 2.622443e+20 2.388828e-01 0 
    0.166613 2.895336e+20 2.601223e-01 0 
    0.167382 2.671189e+20 2.377845e-01 0 
    0.167768 2.976501e+20 2.637450e-01 0 
    0.168542 3.102485e+20 2.723892e-01 0 
    0.169320 2.983395e+20 2.595319e-01 0 
    0.170494 2.955955e+20 2.536157e-01 0 
    0.171675 2.942343e+20 2.489864e-01 0 
    0.172468 2.962840e+20 2.484206e-01 0 
    0.173663 3.174736e+20 2.625364e-01 0 
    0.174465 3.145616e+20 2.577421e-01 0 
    0.175674 3.378316e+20 2.730120e-01 0 
    0.176485 3.138344e+20 2.512936e-01 0 
    0.177300 3.316718e+20 2.631404e-01 0 
    0.178529 3.401758e+20 2.661842e-01 0 
    0.179353 3.645030e+20 2.826052e-01 0 
    0.180596 3.661782e+20 2.800094e-01 0 
    0.181430 3.553965e+20 2.692721e-01 0 
    0.182687 3.620006e+20 2.705144e-01 0 
    0.183530 3.570294e+20 2.643543e-01 0 
    0.184378 3.347404e+20 2.455762e-01 0 
    0.185656 3.464978e+20 2.507142e-01 0 
    0.186512 3.628294e+20 2.601269e-01 0 
    0.187373 3.834520e+20 2.723914e-01 0 
    0.188672 3.695706e+20 2.589280e-01 0 
    0.189543 3.661908e+20 2.542075e-01 0 
    0.190418 3.825674e+20 2.631409e-01 0 
    0.191297 3.816834e+20 2.601258e-01 0 
    0.192623 3.808098e+20 2.559695e-01 0 
    0.193512 3.799315e+20 2.530381e-01 0 
    0.194405 4.165762e+20 2.749008e-01 0 
    0.195303 4.033743e+20 2.637466e-01 0 
    0.196656 4.392392e+20 2.832586e-01 0 
    0.197564 4.494660e+20 2.871955e-01 0 
    0.198476 4.382404e+20 2.774552e-01 0 
    0.199392 4.332084e+20 2.717552e-01 0 
    0.200312 4.402610e+20 2.736483e-01 0 
    0.201701 4.412772e+20 2.705153e-01 0 
    0.202632 4.515369e+20 2.742671e-01 0 
    0.203567 4.536269e+20 2.730112e-01 0 
    0.204507 4.739178e+20 2.826071e-01 0 
    0.205451 4.620608e+20 2.730103e-01 0 
    0.206399 4.684829e+20 2.742679e-01 0 
    0.207352 5.043127e+20 2.925364e-01 0 
    0.207830 5.043132e+20 2.911925e-01 0 
    0.208309 5.160574e+20 2.966049e-01 0 
    0.209270 4.996999e+20 2.845717e-01 0 
    0.210721 5.054666e+20 2.839052e-01 0 
    0.211694 5.184409e+20 2.885218e-01 0 
    0.212671 5.280815e+20 2.911930e-01 0 
    0.213652 4.973904e+20 2.717565e-01 0 
    0.214639 5.268646e+20 2.852189e-01 0 
    0.215629 5.428762e+20 2.911943e-01 0 
    0.216625 5.280790e+20 2.806585e-01 0 
    0.217625 5.317346e+20 2.800102e-01 0 
    0.218629 5.441212e+20 2.839073e-01 0 
    0.219638 5.750547e+20 2.972971e-01 0 
    0.220652 5.632502e+20 2.885241e-01 0 
    0.221671 5.391478e+20 2.736444e-01 0 
    0.222694 5.379098e+20 2.705135e-01 0 
    0.223722 5.898039e+20 2.938913e-01 0 
    0.224754 5.697717e+20 2.813083e-01 0 
    0.225272 5.466502e+20 2.686529e-01 0 
    0.226312 5.568068e+20 2.711351e-01 0 
    0.227357 5.817010e+20 2.806594e-01 0 
    0.228406 6.105657e+20 2.918864e-01 0 
    0.229461 5.833471e+20 2.763158e-01 0 
    0.230520 6.027643e+20 2.828960e-01 0 
    0.231584 5.906840e+20 2.746847e-01 0 
    0.232653 4.983725e+20 2.296324e-01 0 
    0.233726 5.594363e+20 2.554072e-01 0 
    0.234265 5.234376e+20 2.378738e-01 0 
    0.235347 5.998736e+20 2.701089e-01 0 
    0.236433 5.410929e+20 2.414082e-01 0 
    0.237524 5.800837e+20 2.564319e-01 0 
    0.238621 5.196219e+20 2.275970e-01 0 
    0.239722 5.648303e+20 2.451312e-01 0 
    0.240275 5.533751e+20 2.390556e-01 0 
    0.241384 5.730909e+20 2.453031e-01 0 
    0.242498 6.389263e+20 2.709760e-01 0 
    0.243617 6.261237e+20 2.631125e-01 0 
    0.244742 6.712536e+20 2.794899e-01 0 
    0.245306 6.698579e+20 2.776277e-01 0 
    0.246438 6.701881e+20 2.752187e-01 0 
    0.247576 6.462840e+20 2.629679e-01 0 
    0.248718 6.510804e+20 2.624924e-01 0 
    0.249292 6.320443e+20 2.536456e-01 0 
    0.250442 7.260418e+20 2.886980e-01 0 
    0.251020 6.267267e+20 2.480607e-01 0 
    0.251598 6.168730e+20 2.430400e-01 0 
    0.252760 6.073132e+20 2.370786e-01 0 
    0.253342 6.317293e+20 2.454783e-01 0 
    0.254512 6.422957e+20 2.472948e-01 0 
    0.255687 7.193928e+20 2.744386e-01 0 
    0.256276 6.935667e+20 2.633715e-01 0 
    0.257459 7.504191e+20 2.823476e-01 0 
    0.258647 7.490767e+20 2.792594e-01 0 
    0.259244 7.407140e+20 2.748714e-01 0 
    0.260440 7.159365e+20 2.632423e-01 0 
    0.261642 7.048540e+20 2.567916e-01 0 
    0.262245 7.695087e+20 2.790587e-01 0 
    0.263456 8.326152e+20 2.991745e-01 0 
    0.264672 9.477281e+20 3.374149e-01 0 
    0.265282 1.008786e+21 3.575031e-01 0 
    0.266507 8.995517e+20 3.158678e-01 0 
    0.267737 9.577748e+20 3.332292e-01 0 
    0.268354 9.871554e+20 3.418738e-01 0 
    0.269593 9.154200e+20 3.141229e-01 0 
    0.270214 9.699185e+20 3.312959e-01 0 
    0.271461 8.994168e+20 3.043985e-01 0 
    0.272714 8.957722e+20 3.003856e-01 0 
    0.273343 9.623370e+20 3.212238e-01 0 
    0.274605 8.045667e+20 2.660980e-01 0 
    0.275238 8.603550e+20 2.832418e-01 0 
    0.276508 9.309570e+20 3.036761e-01 0 
    0.277784 9.912284e+20 3.203729e-01 0 
    0.278425 8.897673e+20 2.862572e-01 0 
    0.279710 6.554495e+20 2.089391e-01 0 
    0.280355 7.188711e+20 2.281029e-01 0 
    0.281649 1.016017e+21 3.194339e-01 0 
    0.282298 1.116892e+21 3.495362e-01 0 
    0.283601 1.097164e+21 3.402143e-01 0 
    0.284255 1.043229e+21 3.220030e-01 0 
    0.285567 9.563886e+20 2.924926e-01 0 
    0.286225 1.142258e+21 3.477327e-01 0 
    0.287546 1.196743e+21 3.609798e-01 0 
    0.288209 1.188859e+21 3.569535e-01 0 
    0.289540 1.220091e+21 3.629708e-01 0 
    0.290876 1.395180e+21 4.112547e-01 0 
    0.292892 1.349023e+21 3.921939e-01 0 
    0.294923 1.340918e+21 3.844867e-01 0 
    0.296967 1.398864e+21 3.955995e-01 0 
    0.299025 1.436017e+21 4.005356e-01 0 
    0.301098 1.481011e+21 4.074169e-01 0 
    0.303185 1.523846e+21 4.134491e-01 0 
    0.305287 1.575194e+21 4.215158e-01 0 
    0.306696 1.624059e+21 4.306079e-01 0 
    0.308822 1.663371e+21 4.349798e-01 0 
    0.310962 1.727411e+21 4.455305e-01 0 
    0.313118 1.713151e+21 4.357888e-01 0 
    0.315288 1.754689e+21 4.402320e-01 0 
    0.316744 1.825847e+21 4.538831e-01 0 
    0.318939 1.741298e+21 4.269276e-01 0 
    0.321150 1.859039e+21 4.495408e-01 0 
    0.322632 1.764269e+21 4.227137e-01 0 
    0.324869 2.009024e+21 4.747501e-01 0 
    0.327121 2.179688e+21 5.080121e-01 0 
    0.328631 2.191165e+21 5.060047e-01 0 
    0.330909 2.208465e+21 5.030022e-01 0 
    0.332436 2.159597e+21 4.873635e-01 0 
    0.333202 2.236244e+21 5.023430e-01 0 
    0.333970 2.073287e+21 4.635974e-01 0 
    0.334740 2.381212e+21 5.300043e-01 0 
    0.335512 2.306430e+21 5.109995e-01 0 
    0.336285 2.037473e+21 4.493382e-01 0 
    0.337061 2.119514e+21 4.652815e-01 0 
    0.337838 2.287594e+21 4.998717e-01 0 
    0.338616 2.298887e+21 5.000335e-01 0 
    0.339397 2.326287e+21 5.036673e-01 0 
    0.340179 2.616985e+21 5.640045e-01 0 
    0.340964 2.317145e+21 4.970872e-01 0 
    0.341750 2.265129e+21 4.836958e-01 0 
    0.342537 2.473077e+21 5.256771e-01 0 
    0.343327 2.712552e+21 5.739295e-01 0 
    0.344118 2.452039e+21 5.164271e-01 0 
    0.344912 2.364163e+21 4.956296e-01 0 
    0.345707 2.453698e+21 5.120369e-01 0 
    0.346504 2.344076e+21 4.869132e-01 0 
    0.347302 2.630922e+21 5.439887e-01 0 
    0.348103 2.444930e+21 5.032077e-01 0 
    0.348906 2.650965e+21 5.431048e-01 0 
    0.349710 2.463519e+21 5.023844e-01 0 
    0.350516 2.702086e+21 5.485041e-01 0 
    0.351324 2.551796e+21 5.156165e-01 0 
    0.352134 2.811888e+21 5.655599e-01 0 
    0.352946 2.383105e+21 4.771150e-01 0 
    0.353759 2.794464e+21 5.569036e-01 0 
    0.354575 2.867091e+21 5.687504e-01 0 
    0.355392 2.962092e+21 5.848975e-01 0 
    0.356212 2.829745e+21 5.561944e-01 0 
    0.357033 2.534498e+21 4.958743e-01 0 
    0.357856 2.600445e+21 5.064395e-01 0 
    0.358681 2.367019e+21 4.588613e-01 0 
    0.359508 2.724860e+21 5.258036e-01 0 
    0.360336 3.072583e+21 5.901803e-01 0 
    0.361167 2.652484e+21 5.071461e-01 0 
    0.362000 2.956647e+21 5.627025e-01 0 
    0.362834 3.198588e+21 6.059528e-01 0 
    0.363670 2.819085e+21 5.316057e-01 0 
    0.364509 3.245320e+21 6.091684e-01 0 
    0.365349 3.002038e+21 5.609147e-01 0 
    0.366191 3.528302e+21 6.562161e-01 0 
    0.367035 3.355243e+21 6.211628e-01 0 
    0.367882 3.403079e+21 6.271211e-01 0 
    0.368730 3.213846e+21 5.895281e-01 0 
    0.369580 3.460885e+21 6.319267e-01 0 
    0.370181 2.723429e+21 4.956605e-01 1 
    0.370454 2.791845e+21 5.073634e-01 1 
    0.370727 2.657431e+21 4.822252e-01 1 
    0.371000 2.728482e+21 4.943900e-01 1 
    0.371273 3.013005e+21 5.451419e-01 1 
    0.371546 2.641385e+21 4.772028e-01 1 
    0.371819 2.294980e+21 4.140114e-01 1 
    0.372092 3.048579e+21 5.491530e-01 1 
    0.372365 3.139779e+21 5.647521e-01 1 
    0.372638 3.801767e+21 6.828222e-01 1 
    0.372911 4.665473e+21 8.367229e-01 1 
    0.373183 5.249100e+21 9.400211e-01 1 
    0.373456 4.466420e+21 7.986879e-01 1 
    0.373729 3.270481e+21 5.839754e-01 1 
    0.374002 3.576256e+21 6.376423e-01 1 
    0.374275 3.406971e+21 6.065732e-01 1 
    0.374548 4.328686e+21 7.695513e-01 1 
    0.374821 3.776539e+21 6.704133e-01 1 
    0.375094 2.211604e+21 3.920339e-01 1 
    0.375367 2.166642e+21 3.835053e-01 1 
    0.375640 3.389241e+21 5.990392e-01 1 
    0.375913 3.880252e+21 6.848284e-01 1 
    0.376186 3.853299e+21 6.790846e-01 1 
    0.376459 3.668486e+21 6.455767e-01 1 
    0.376731 2.945319e+21 5.175664e-01 1 
    0.377004 2.489707e+21 4.368706e-01 1 
    0.377277 2.849924e+21 4.993547e-01 1 
    0.377550 3.162185e+21 5.532670e-01 1 
    0.377823 3.692817e+21 6.451749e-01 1 
    0.378096 4.530774e+21 7.904323e-01 1 
    0.378369 4.429963e+21 7.717301e-01 1 
    0.378642 4.370489e+21 7.602719e-01 1 
    0.378915 4.447489e+21 7.725520e-01 1 
    0.379188 4.809554e+21 8.342421e-01 1 
    0.379461 3.686822e+21 6.385785e-01 1 
    0.379734 3.439489e+21 5.948827e-01 1 
    0.380007 4.084459e+21 7.054201e-01 1 
    0.380279 3.945907e+21 6.805164e-01 1 
    0.380552 3.958863e+21 6.817715e-01 1 
    0.380825 4.537260e+21 7.802597e-01 1 
    0.381098 4.736457e+21 8.133486e-01 1 
    0.381371 5.214093e+21 8.940872e-01 1 
    0.381644 4.855970e+21 8.314872e-01 1 
    0.381917 4.603061e+21 7.870553e-01 1 
    0.382190 4.198974e+21 7.169371e-01 1 
    0.382463 3.768073e+21 6.424465e-01 1 
    0.382736 3.098266e+21 5.274928e-01 1 
    0.383009 3.173391e+21 5.395131e-01 1 
    0.383282 3.331851e+21 5.656466e-01 1 
    0.383555 2.801693e+21 4.749651e-01 1 
    0.383827 3.061155e+21 5.182158e-01 1 
    0.384100 2.949585e+21 4.986190e-01 1 
    0.384373 3.604664e+21 6.084929e-01 1 
    0.384646 4.470990e+21 7.536640e-01 1 
    0.384919 4.646908e+21 7.822073e-01 1 
    0.385192 4.888385e+21 8.216889e-01 1 
    0.385465 5.325346e+21 8.938701e-01 1 
    0.385738 5.349936e+21 8.967269e-01 1 
    0.386011 5.012734e+21 8.390189e-01 1 
    0.386284 5.178772e+21 8.655851e-01 1 
    0.386557 5.466654e+21 9.124119e-01 1 
    0.386830 6.270319e+21 1.045071e+00 1 
    0.387103 5.461988e+21 9.090632e-01 1 
    0.387375 5.230834e+21 8.693690e-01 1 
    0.387648 5.437145e+21 9.023859e-01 1 
    0.387921 4.675010e+21 7.748050e-01 1 
    0.388194 4.801220e+21 7.946034e-01 1 
    0.388467 4.428934e+21 7.319601e-01 1 
    0.388740 3.991233e+21 6.586961e-01 1 
    0.389013 3.440648e+21 5.670331e-01 1 
    0.389286 3.513345e+21 5.782020e-01 1 
    0.389559 3.919466e+21 6.441349e-01 1 
    0.389832 4.452895e+21 7.307753e-01 1 
    0.390105 4.919565e+21 8.062321e-01 1 
    0.390378 4.829898e+21 7.904305e-01 1 
    0.390651 5.186058e+21 8.475316e-01 1 
    0.390923 5.563449e+21 9.079420e-01 1 
    0.391196 6.158997e+21 1.003732e+00 1 
    0.391469 5.960458e+21 9.700215e-01 1 
    0.391742 5.625759e+21 9.142760e-01 1 
    0.392015 5.560065e+21 9.023415e-01 1 
    0.392288 5.292580e+21 8.577364e-01 1 
    0.392561 5.465172e+21 8.844757e-01 1 
    0.392834 5.004447e+21 8.087874e-01 1 
    0.393107 4.356622e+21 7.031124e-01 1 
    0.393380 3.839589e+21 6.188091e-01 1 
    0.393653 3.564454e+21 5.736702e-01 1 
    0.393926 3.871891e+21 6.222863e-01 1 
    0.394199 4.509786e+21 7.238046e-01 1 
    0.394471 4.822876e+21 7.729874e-01 1 
    0.394744 5.531184e+21 8.852857e-01 1 
    0.395017 5.682298e+21 9.082155e-01 1 
    0.395290 5.744579e+21 9.169023e-01 1 
    0.395563 5.596070e+21 8.919660e-01 1 
    0.395836 5.759096e+21 9.166851e-01 1 
    0.396109 4.946977e+21 7.863338e-01 1 
    0.396382 4.511972e+21 7.162012e-01 1 
    0.396655 3.791724e+21 6.010453e-01 1 
    0.396928 3.291274e+21 5.209991e-01 1 
    0.397201 2.771179e+21 4.380668e-01 1 
    0.397474 3.248319e+21 5.127878e-01 1 
    0.397747 4.041925e+21 6.371929e-01 1 
    0.398019 4.958604e+21 7.806355e-01 1 
    0.398292 5.976920e+21 9.396600e-01 1 
    0.398565 5.780788e+21 9.075806e-01 1 
    0.398838 5.860039e+21 9.187639e-01 1 
    0.399111 6.211198e+21 9.724883e-01 1 
    0.399384 6.212497e+21 9.713624e-01 1 
    0.399657 6.261285e+21 9.776537e-01 1 
    0.399930 6.592174e+21 1.027915e+00 1 
    0.400203 6.587551e+21 1.025793e+00 1 
    0.400476 6.785198e+21 1.055130e+00 1 
    0.400749 6.531473e+21 1.014291e+00 1 
    0.401022 6.731127e+21 1.043873e+00 1 
    0.401295 7.031286e+21 1.088939e+00 1 
    0.401567 6.774656e+21 1.047774e+00 1 
    0.401840 6.729584e+21 1.039390e+00 1 
    0.402113 7.267988e+21 1.121023e+00 1 
    0.402386 7.286289e+21 1.122321e+00 1 
    0.402659 7.352933e+21 1.131051e+00 1 
    0.402932 7.313397e+21 1.123446e+00 1 
    0.403205 7.031042e+21 1.078610e+00 1 
    0.403478 6.595872e+21 1.010483e+00 1 
    0.403751 7.108948e+21 1.087613e+00 1 
    0.404024 7.492582e+21 1.144758e+00 1 
    0.404297 7.290383e+21 1.112361e+00 1 
    0.404570 6.938741e+21 1.057279e+00 1 
    0.404843 6.804529e+21 1.035431e+00 1 
    0.405115 6.918163e+21 1.051310e+00 1 
    0.405388 7.140296e+21 1.083605e+00 1 
    0.405661 7.379576e+21 1.118411e+00 1 
    0.405934 7.331826e+21 1.109680e+00 1 
    0.406207 7.071117e+21 1.068783e+00 1 
    0.406480 7.243432e+21 1.093358e+00 1 
    0.406753 6.793659e+21 1.024091e+00 1 
    0.407026 6.728201e+21 1.012864e+00 1 
    0.407299 6.692880e+21 1.006197e+00 1 
