# NGC 4254       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  1.9388e-02 1.092163e+16 7.246326e-04 0 
  1.9794e-02 1.208747e+16 7.694220e-04 0 
  2.0208e-02 1.346768e+16 8.225126e-04 0 
  2.0489e-02 1.449826e+16 8.613325e-04 0 
  2.1015e-02 1.564331e+16 8.834183e-04 0 
  2.1604e-02 1.876320e+16 1.002617e-03 0 
  2.2005e-02 2.066864e+16 1.064549e-03 0 
  2.2311e-02 2.179351e+16 1.091907e-03 0 
  2.2674e-02 2.389524e+16 1.159182e-03 0 
  2.2989e-02 3.752461e+16 1.770812e-03 0 
  2.3417e-02 6.642281e+16 3.021003e-03 0 
  2.4017e-02 8.695522e+16 3.759712e-03 0 
  2.4577e-02 8.715443e+16 3.598555e-03 0 
  2.5207e-02 9.847443e+16 3.865250e-03 0 
  2.5676e-02 8.716098e+16 3.297341e-03 0 
  2.5973e-02 1.031122e+17 3.812081e-03 0 
  2.6395e-02 1.122831e+17 4.019456e-03 0 
  2.6886e-02 1.173016e+17 4.047138e-03 0 
  2.7386e-02 1.219878e+17 4.056540e-03 0 
  2.7895e-02 1.268572e+17 4.065919e-03 0 
  2.8414e-02 1.322290e+17 4.084684e-03 0 
  2.9009e-02 1.322262e+17 3.918757e-03 0 
  2.9616e-02 1.407084e+17 4.000955e-03 0 
  3.0097e-02 1.439810e+17 3.964196e-03 0 
  3.0798e-02 1.528740e+17 4.019620e-03 0 
  3.1807e-02 1.664654e+17 4.103694e-03 0 
  3.2774e-02 1.763276e+17 4.094094e-03 0 
  3.3770e-02 1.854873e+17 4.056471e-03 0 
  3.4796e-02 1.942273e+17 4.000812e-03 0 
  3.5688e-02 2.029099e+17 3.973335e-03 0 
  3.6604e-02 2.134554e+17 3.973256e-03 0 
  3.7543e-02 2.209607e+17 3.909791e-03 0 
  3.8506e-02 2.219847e+17 3.733900e-03 0 
  3.9494e-02 2.378660e+17 3.803352e-03 0 
  4.0507e-02 2.484941e+17 3.777046e-03 0 
  4.1355e-02 2.542859e+17 3.708197e-03 0 
  4.2221e-02 2.590169e+17 3.623827e-03 0 
  4.3006e-02 2.638310e+17 3.557658e-03 0 
  4.4109e-02 2.737198e+17 3.508716e-03 0 
  4.5136e-02 2.788046e+17 3.413109e-03 0 
  4.5976e-02 2.827038e+17 3.335537e-03 0 
  4.7046e-02 2.892690e+17 3.259515e-03 0 
  4.8032e-02 2.973897e+17 3.214852e-03 0 
  4.9037e-02 2.987469e+17 3.098504e-03 0 
  4.9949e-02 3.078276e+17 3.077162e-03 0 
    0.050644 3.092486e+17 3.007102e-03 0 
    0.051230 3.306116e+17 3.141708e-03 0 
    0.051943 3.344218e+17 3.091270e-03 0 
    0.053031 3.383055e+17 3.000170e-03 0 
    0.054017 3.352095e+17 2.865180e-03 0 
    0.055021 3.438021e+17 2.832357e-03 0 
    0.056044 3.608488e+17 2.865256e-03 0 
    0.056954 3.752620e+17 2.885245e-03 0 
    0.058013 3.752284e+17 2.780619e-03 0 
    0.058956 3.893308e+17 2.793568e-03 0 
    0.060052 3.884307e+17 2.686303e-03 0 
    0.061028 3.650205e+17 2.444305e-03 0 
    0.062019 4.219975e+17 2.736257e-03 0 
    0.063027 4.278717e+17 2.686314e-03 0 
    0.064051 4.398507e+17 2.673929e-03 0 
    0.064942 4.511463e+17 2.667857e-03 0 
    0.065846 4.574133e+17 2.631155e-03 0 
    0.066455 4.723961e+17 2.667764e-03 0 
    0.067535 4.822947e+17 2.637249e-03 0 
    0.068474 4.745861e+17 2.524411e-03 0 
    0.069427 5.227716e+17 2.704902e-03 0 
    0.070555 5.096917e+17 2.553574e-03 0 
    0.071536 5.601629e+17 2.729993e-03 0 
    0.072532 5.745294e+17 2.723638e-03 0 
    0.073541 5.906237e+17 2.723631e-03 0 
    0.074564 6.227570e+17 2.793551e-03 0 
    0.075427 6.446579e+17 2.825999e-03 0 
    0.076476 6.387152e+17 2.723663e-03 0 
    0.077540 7.068268e+17 2.931959e-03 0 
    0.078438 7.299776e+17 2.959054e-03 0 
    0.079529 7.661456e+17 3.021042e-03 0 
    0.080450 7.985598e+17 3.077172e-03 0 
    0.081569 8.304501e+17 3.112861e-03 0 
    0.082514 8.898190e+17 3.259439e-03 0 
    0.083469 7.876050e+17 2.819386e-03 0 
    0.084436 9.447375e+17 3.304854e-03 0 
    0.085414 9.778979e+17 3.342965e-03 0 
    0.086403 1.047878e+18 3.500658e-03 0 
    0.087403 1.120261e+18 3.657320e-03 0 
    0.088415 1.208697e+18 3.856221e-03 0 
    0.089439 1.283258e+18 4.000889e-03 0 
    0.090475 1.310153e+18 3.991731e-03 0 
    0.091522 1.880690e+18 5.599674e-03 0 
    0.092582 1.060031e+19 3.084337e-02 0 
    0.093439 2.340506e+19 6.685745e-02 0 
    0.094521 4.563728e+19 1.273971e-01 0 
    0.095395 6.626934e+19 1.816176e-01 0 
    0.096500 7.539052e+19 2.019103e-01 0 
    0.097393 1.242515e+19 3.266950e-02 0 
    0.098521 6.431599e+19 1.652562e-01 0 
    0.099432 7.052048e+19 1.778932e-01 0 
    0.100584 1.077237e+20 2.655523e-01 0 
    0.101514 1.060008e+20 2.565391e-01 0 
    0.102454 4.637743e+19 1.101908e-01 0 
    0.103402 7.504366e+19 1.750461e-01 0 
    0.104599 1.507703e+20 3.436822e-01 0 
    0.105567 1.500731e+20 3.358481e-01 0 
    0.106543 1.186624e+20 2.607112e-01 0 
    0.107529 1.449844e+20 3.127278e-01 0 
    0.108524 1.146349e+20 2.427514e-01 0 
    0.109528 1.578770e+20 3.282199e-01 0 
    0.110542 1.539248e+20 3.141596e-01 0 
    0.111565 1.497339e+20 3.000271e-01 0 
    0.112597 1.362421e+20 2.680119e-01 0 
    0.113378 1.783654e+20 3.460584e-01 0 
    0.114427 1.641785e+20 3.127201e-01 0 
    0.115485 1.783729e+20 3.335602e-01 0 
    0.116554 1.867669e+20 3.428799e-01 0 
    0.117632 1.298118e+20 2.339697e-01 0 
    0.118448 1.867693e+20 3.320064e-01 0 
    0.119544 1.292160e+20 2.255056e-01 0 
    0.120372 9.403946e+19 1.618660e-01 0 
    0.121486 6.703651e+19 1.132806e-01 0 
    0.122610 1.365570e+20 2.265472e-01 0 
    0.123460 2.100438e+20 3.436797e-01 0 
    0.124603 2.351336e+20 3.777063e-01 0 
    0.125466 2.271432e+20 3.598686e-01 0 
    0.126627 1.987449e+20 3.091291e-01 0 
    0.127505 2.620141e+20 4.019450e-01 0 
    0.128389 2.781662e+20 4.208672e-01 0 
    0.129577 2.224890e+20 3.304830e-01 0 
    0.130475 2.229957e+20 3.266919e-01 0 
    0.131379 2.846485e+20 4.112950e-01 0 
    0.132595 2.775396e+20 3.937016e-01 0 
    0.133514 2.484952e+20 3.476649e-01 0 
    0.134440 3.015129e+20 4.160498e-01 0 
    0.135371 2.960095e+20 4.028569e-01 0 
    0.136624 2.687374e+20 3.590630e-01 0 
    0.137571 2.866272e+20 3.777113e-01 0 
    0.138525 2.939766e+20 3.820788e-01 0 
    0.139485 2.554641e+20 3.274698e-01 0 
    0.140452 2.656458e+20 3.358487e-01 0 
    0.141425 2.853179e+20 3.557731e-01 0 
    0.142406 2.966872e+20 3.648704e-01 0 
    0.143393 3.008144e+20 3.648708e-01 0 
    0.144055 3.193880e+20 3.838472e-01 0 
    0.144719 3.283360e+20 3.909883e-01 0 
    0.145387 3.215996e+20 3.794554e-01 0 
    0.146395 3.022056e+20 3.516791e-01 0 
    0.147410 3.071332e+20 3.525083e-01 0 
    0.148432 3.186399e+20 3.606962e-01 0 
    0.149461 3.290933e+20 3.674174e-01 0 
    0.150497 3.171888e+20 3.492679e-01 0 
    0.151191 2.879456e+20 3.141630e-01 0 
    0.151540 3.085352e+20 3.350785e-01 0 
    0.152590 3.043008e+20 3.259473e-01 0 
    0.153648 2.693612e+20 2.845625e-01 0 
    0.154357 2.879495e+20 3.014117e-01 0 
    0.155427 2.801089e+20 2.891815e-01 0 
    0.156505 2.966939e+20 3.020985e-01 0 
    0.157589 3.215941e+20 3.229630e-01 0 
    0.158682 3.422395e+20 3.389778e-01 0 
    0.159414 3.526213e+20 3.460605e-01 0 
    0.160519 3.510107e+20 3.397535e-01 0 
    0.161632 3.575183e+20 3.413030e-01 0 
    0.162378 3.462024e+20 3.274705e-01 0 
    0.163503 3.726636e+20 3.476658e-01 0 
    0.164637 3.831121e+20 3.525068e-01 0 
    0.165397 3.658705e+20 3.335558e-01 0 
    0.166543 4.002166e+20 3.598643e-01 0 
    0.167312 3.641741e+20 3.244527e-01 0 
    0.167698 4.133348e+20 3.665580e-01 0 
    0.168472 4.308219e+20 3.785636e-01 0 
    0.169640 4.152404e+20 3.598649e-01 0 
    0.170422 4.067418e+20 3.492722e-01 0 
    0.171604 3.929325e+20 3.327818e-01 0 
    0.172396 3.956432e+20 3.320059e-01 0 
    0.173591 4.278566e+20 3.541117e-01 0 
    0.174392 4.249301e+20 3.484664e-01 0 
    0.175601 4.553002e+20 3.682479e-01 0 
    0.176412 4.298590e+20 3.444818e-01 0 
    0.177634 4.429110e+20 3.500747e-01 0 
    0.178454 4.574277e+20 3.582336e-01 0 
    0.179691 4.890065e+20 3.777099e-01 0 
    0.180521 4.924102e+20 3.768496e-01 0 
    0.181354 4.669781e+20 3.541104e-01 0 
    0.182611 4.822771e+20 3.606943e-01 0 
    0.183454 4.745709e+20 3.516764e-01 0 
    0.184301 4.500980e+20 3.304822e-01 0 
    0.185578 4.606011e+20 3.335557e-01 0 
    0.186435 4.778588e+20 3.428792e-01 0 
    0.187295 5.120459e+20 3.640433e-01 0 
    0.188594 4.867399e+20 3.413011e-01 0 
    0.189464 4.789770e+20 3.327804e-01 0 
    0.190339 5.085282e+20 3.500708e-01 0 
    0.191658 5.015453e+20 3.405279e-01 0 
    0.192543 4.958242e+20 3.335560e-01 0 
    0.193431 5.203707e+20 3.468623e-01 0 
    0.194324 5.436580e+20 3.590620e-01 0 
    0.195671 5.203887e+20 3.389779e-01 0 
    0.196574 5.679418e+20 3.665626e-01 0 
    0.197482 5.879016e+20 3.759639e-01 0 
    0.198393 5.705516e+20 3.615253e-01 0 
    0.199309 5.653430e+20 3.549398e-01 0 
    0.200691 5.892490e+20 3.648711e-01 0 
    0.201617 5.838807e+20 3.582336e-01 0 
    0.202548 6.099889e+20 3.708194e-01 0 
    0.203482 5.906451e+20 3.557715e-01 0 
    0.204422 6.141897e+20 3.665588e-01 0 
    0.205365 5.562940e+20 3.289637e-01 0 
    0.206313 5.825022e+20 3.413036e-01 0 
    0.207265 6.520807e+20 3.785697e-01 0 
    0.207743 6.328738e+20 3.657302e-01 0 
    0.208702 6.596527e+20 3.777101e-01 0 
    0.209666 6.402044e+20 3.632111e-01 0 
    0.210633 6.520796e+20 3.665593e-01 0 
    0.211606 6.688415e+20 3.725321e-01 0 
    0.212582 6.812489e+20 3.759666e-01 0 
    0.213563 6.611424e+20 3.615260e-01 0 
    0.214549 6.765549e+20 3.665612e-01 0 
    0.215540 7.035812e+20 3.777069e-01 0 
    0.216534 6.907445e+20 3.674190e-01 0 
    0.217534 7.003411e+20 3.691065e-01 0 
    0.218538 6.987146e+20 3.648736e-01 0 
    0.219547 7.316407e+20 3.785640e-01 0 
    0.220560 7.283228e+20 3.733936e-01 0 
    0.221578 7.084290e+20 3.598649e-01 0 
    0.222601 7.084432e+20 3.565720e-01 0 
    0.223628 7.452888e+20 3.716796e-01 0 
    0.224661 7.350495e+20 3.632099e-01 0 
    0.225698 7.182928e+20 3.516758e-01 0 
    0.226739 7.401647e+20 3.590644e-01 0 
    0.227262 7.556130e+20 3.648734e-01 0 
    0.228311 7.749754e+20 3.707923e-01 0 
    0.229365 7.468454e+20 3.540568e-01 0 
    0.230424 7.622945e+20 3.580666e-01 0 
    0.231487 7.516930e+20 3.498515e-01 0 
    0.232556 6.683012e+20 3.081865e-01 0 
    0.233629 7.376950e+20 3.370697e-01 0 
    0.234708 7.324825e+20 3.316178e-01 0 
    0.235249 7.669235e+20 3.456153e-01 0 
    0.236334 7.390171e+20 3.299883e-01 0 
    0.237425 7.560498e+20 3.344983e-01 0 
    0.238521 7.235353e+20 3.171779e-01 0 
    0.239622 7.644976e+20 3.320620e-01 0 
    0.240728 7.573658e+20 3.259484e-01 0 
    0.241283 7.731289e+20 3.312035e-01 0 
    0.242397 8.112433e+20 3.443444e-01 0 
    0.243516 8.000037e+20 3.364600e-01 0 
    0.244640 8.336290e+20 3.473876e-01 0 
    0.245769 8.353773e+20 3.449252e-01 0 
    0.246335 8.353285e+20 3.433219e-01 0 
    0.247473 8.275066e+20 3.369863e-01 0 
    0.248615 8.330350e+20 3.361283e-01 0 
    0.249762 7.561163e+20 3.022959e-01 0 
    0.250338 8.679800e+20 3.454241e-01 0 
    0.251494 8.024854e+20 3.164305e-01 0 
    0.252073 8.344507e+20 3.275250e-01 0 
    0.252654 8.266914e+20 3.229888e-01 0 
    0.253237 8.438800e+20 3.281881e-01 0 
    0.254406 8.456559e+20 3.258633e-01 0 
    0.255580 8.934794e+20 3.411358e-01 0 
    0.256760 8.830976e+20 3.340799e-01 0 
    0.257352 9.161219e+20 3.449805e-01 0 
    0.258539 9.159206e+20 3.417450e-01 0 
    0.259733 9.136202e+20 3.377597e-01 0 
    0.260332 9.030306e+20 3.323103e-01 0 
    0.261533 9.007621e+20 3.284381e-01 0 
    0.262741 9.365114e+20 3.383404e-01 0 
    0.263346 9.738397e+20 3.502116e-01 0 
    0.264562 1.028889e+21 3.666148e-01 0 
    0.265783 1.077118e+21 3.802818e-01 0 
    0.266395 9.982486e+20 3.508189e-01 0 
    0.267625 1.030688e+21 3.588974e-01 0 
    0.268242 1.049733e+21 3.638496e-01 0 
    0.269480 1.011516e+21 3.473890e-01 0 
    0.270724 1.049250e+21 3.570441e-01 0 
    0.271348 1.011132e+21 3.424924e-01 0 
    0.272601 1.008613e+21 3.385059e-01 0 
    0.273229 1.031988e+21 3.447606e-01 0 
    0.274490 9.740048e+20 3.224070e-01 0 
    0.275757 1.001067e+21 3.283269e-01 0 
    0.276393 1.031365e+21 3.367092e-01 0 
    0.277669 1.064940e+21 3.444824e-01 0 
    0.278309 1.021568e+21 3.289343e-01 0 
    0.279593 9.250574e+20 2.951295e-01 0 
    0.280238 9.640876e+20 3.061674e-01 0 
    0.281532 1.078952e+21 3.395026e-01 0 
    0.282180 1.127034e+21 3.530050e-01 0 
    0.283483 1.108759e+21 3.440958e-01 0 
    0.284791 1.088249e+21 3.346356e-01 0 
    0.285448 1.053595e+21 3.224901e-01 0 
    0.286766 1.144346e+21 3.470551e-01 0 
    0.287427 1.179042e+21 3.559348e-01 0 
    0.288753 1.178673e+21 3.525629e-01 0 
    0.289419 1.206041e+21 3.590910e-01 0 
    0.290755 1.297935e+21 3.829086e-01 0 
    0.292770 1.270832e+21 3.697699e-01 0 
    0.294800 1.261618e+21 3.620507e-01 0 
    0.296843 1.290508e+21 3.652613e-01 0 
    0.298901 1.304892e+21 3.642640e-01 0 
    0.300973 1.319523e+21 3.632942e-01 0 
    0.303059 1.346642e+21 3.656740e-01 0 
    0.305159 1.371061e+21 3.671983e-01 0 
    0.307275 1.408984e+21 3.721756e-01 0 
    0.308693 1.415047e+21 3.703513e-01 0 
    0.310833 1.470958e+21 3.797015e-01 0 
    0.312988 1.453606e+21 3.700735e-01 0 
    0.315157 1.476574e+21 3.707641e-01 0 
    0.317342 1.517343e+21 3.757725e-01 0 
    0.318806 1.458658e+21 3.579292e-01 0 
    0.321016 1.509246e+21 3.652609e-01 0 
    0.323241 1.464178e+21 3.494923e-01 0 
    0.324733 1.604993e+21 3.795917e-01 0 
    0.326984 1.687689e+21 3.936731e-01 0 
    0.329251 1.698653e+21 3.907931e-01 0 
    0.330771 1.678690e+21 3.826592e-01 0 
    0.332297 1.693743e+21 3.825525e-01 0 
    0.333063 1.724939e+21 3.878085e-01 0 
    0.333831 1.635736e+21 3.660635e-01 0 
    0.334601 1.724499e+21 3.841537e-01 0 
    0.335372 1.665715e+21 3.693547e-01 0 
    0.336145 1.669265e+21 3.684414e-01 0 
    0.336920 1.657577e+21 3.641805e-01 0 
    0.337697 1.642080e+21 3.591173e-01 0 
    0.338475 1.657033e+21 3.607235e-01 0 
    0.339255 1.779451e+21 3.855937e-01 0 
    0.340038 1.845901e+21 3.981529e-01 0 
    0.340822 1.734459e+21 3.723963e-01 0 
    0.341607 1.710363e+21 3.655368e-01 0 
    0.342395 1.849343e+21 3.934224e-01 0 
    0.343184 1.866233e+21 3.951921e-01 0 
    0.343975 1.857397e+21 3.915142e-01 0 
    0.344768 1.674255e+21 3.512887e-01 0 
    0.345563 1.765034e+21 3.686338e-01 0 
    0.346359 1.669917e+21 3.471670e-01 0 
    0.347158 1.818131e+21 3.762419e-01 0 
    0.347958 1.684836e+21 3.470567e-01 0 
    0.348760 1.751838e+21 3.592007e-01 0 
    0.349564 1.779991e+21 3.632962e-01 0 
    0.350370 1.893873e+21 3.847632e-01 0 
    0.351178 1.859111e+21 3.759647e-01 0 
    0.351987 1.867416e+21 3.759104e-01 0 
    0.352799 1.734520e+21 3.475530e-01 0 
    0.353612 1.910220e+21 3.810007e-01 0 
    0.354427 1.968089e+21 3.907398e-01 0 
    0.355244 2.004324e+21 3.961055e-01 0 
    0.356063 1.958312e+21 3.852341e-01 0 
    0.356884 1.819001e+21 3.561847e-01 0 
    0.357707 1.797882e+21 3.504312e-01 0 
    0.358531 1.677563e+21 3.254782e-01 0 
    0.359358 1.830701e+21 3.535569e-01 0 
    0.360186 2.030261e+21 3.902966e-01 0 
    0.360605 1.914540e+21 3.671956e-01 1 
    0.360878 1.713603e+21 3.281602e-01 1 
    0.361150 1.852773e+21 3.542774e-01 1 
    0.361423 1.974245e+21 3.769346e-01 1 
    0.361696 1.870420e+21 3.565728e-01 1 
    0.361969 1.863651e+21 3.547466e-01 1 
    0.362242 1.860056e+21 3.535290e-01 1 
    0.362514 1.929333e+21 3.661457e-01 1 
    0.362787 1.906396e+21 3.612486e-01 1 
    0.363060 1.903416e+21 3.601417e-01 1 
    0.363333 1.891195e+21 3.572918e-01 1 
    0.363606 1.782432e+21 3.362385e-01 1 
    0.363878 1.999397e+21 3.766032e-01 1 
    0.364151 2.064912e+21 3.883604e-01 1 
    0.364424 2.002746e+21 3.761044e-01 1 
    0.364697 2.033925e+21 3.813880e-01 1 
    0.364970 2.002838e+21 3.749971e-01 1 
    0.365242 2.071091e+21 3.871990e-01 1 
    0.365515 2.085301e+21 3.892734e-01 1 
    0.365788 2.079361e+21 3.875855e-01 1 
    0.366061 2.148609e+21 3.998959e-01 1 
    0.366334 2.175185e+21 4.042389e-01 1 
    0.366607 2.174102e+21 4.034362e-01 1 
    0.366879 1.948303e+21 3.610000e-01 1 
    0.367152 2.039872e+21 3.774048e-01 1 
    0.367425 2.108046e+21 3.894387e-01 1 
    0.367698 1.990899e+21 3.672511e-01 1 
    0.367971 2.002716e+21 3.688829e-01 1 
    0.368243 2.045999e+21 3.762988e-01 1 
    0.368516 1.920082e+21 3.526172e-01 1 
    0.368789 1.897279e+21 3.479138e-01 1 
    0.369062 2.155124e+21 3.946117e-01 1 
    0.369335 2.250611e+21 4.114869e-01 1 
    0.369607 2.139528e+21 3.906016e-01 1 
    0.369880 2.130243e+21 3.883327e-01 1 
    0.370153 2.116517e+21 3.852615e-01 1 
    0.370426 2.032575e+21 3.694368e-01 1 
    0.370699 2.035723e+21 3.694641e-01 1 
    0.370971 2.058107e+21 3.729791e-01 1 
    0.371244 2.076118e+21 3.756899e-01 1 
    0.371517 2.244677e+21 4.055953e-01 1 
    0.371790 2.229882e+21 4.023304e-01 1 
    0.372063 2.466099e+21 4.442977e-01 1 
    0.372336 2.824796e+21 5.081752e-01 1 
    0.372608 3.115542e+21 5.596619e-01 1 
    0.372881 3.223133e+21 5.781415e-01 1 
    0.373154 2.835838e+21 5.079274e-01 1 
    0.373427 2.296893e+21 4.107956e-01 1 
    0.373700 2.242469e+21 4.004762e-01 1 
    0.373972 2.393123e+21 4.267596e-01 1 
    0.374245 2.241254e+21 3.990943e-01 1 
    0.374518 2.167817e+21 3.854551e-01 1 
    0.374791 2.068918e+21 3.673342e-01 1 
    0.375064 2.287737e+21 4.055943e-01 1 
    0.375336 2.277784e+21 4.032445e-01 1 
    0.375609 2.446826e+21 4.325412e-01 1 
    0.375882 2.523258e+21 4.454050e-01 1 
    0.376155 2.626430e+21 4.629441e-01 1 
    0.376428 2.468503e+21 4.344765e-01 1 
    0.376700 2.309638e+21 4.059281e-01 1 
    0.376973 2.440984e+21 4.283916e-01 1 
    0.377246 2.417682e+21 4.236882e-01 1 
    0.377519 2.508289e+21 4.389311e-01 1 
    0.377792 2.788660e+21 4.872888e-01 1 
    0.378065 2.926821e+21 5.106928e-01 1 
    0.378337 3.091095e+21 5.385812e-01 1 
    0.378610 2.821903e+21 4.909694e-01 1 
    0.378883 2.639028e+21 4.584903e-01 1 
    0.379156 2.588292e+21 4.490284e-01 1 
    0.379429 2.284285e+21 3.957178e-01 1 
    0.379701 2.299405e+21 3.977667e-01 1 
    0.379974 2.367253e+21 4.089153e-01 1 
    0.380247 2.486612e+21 4.289166e-01 1 
    0.380520 2.781056e+21 4.790173e-01 1 
    0.380793 2.867077e+21 4.931259e-01 1 
    0.381065 3.003107e+21 5.157856e-01 1 
    0.381338 2.915302e+21 4.999884e-01 1 
    0.381611 2.858737e+21 4.895858e-01 1 
    0.381884 2.803618e+21 4.794600e-01 1 
    0.382157 2.643681e+21 4.514627e-01 1 
    0.382429 2.658002e+21 4.532628e-01 1 
    0.382702 2.504694e+21 4.265104e-01 1 
    0.382975 2.454251e+21 4.173252e-01 1 
    0.383248 2.239753e+21 3.803092e-01 1 
    0.383521 2.101648e+21 3.563511e-01 1 
    0.383794 2.242050e+21 3.796168e-01 1 
    0.384066 2.518326e+21 4.257912e-01 1 
    0.384339 2.756383e+21 4.653793e-01 1 
    0.384612 3.010532e+21 5.075678e-01 1 
    0.384885 3.019405e+21 5.083419e-01 1 
    0.385158 3.061041e+21 5.146213e-01 1 
    0.385430 3.101303e+21 5.206545e-01 1 
    0.385703 3.111965e+21 5.217052e-01 1 
    0.385976 3.198831e+21 5.355095e-01 1 
    0.386249 3.363547e+21 5.622886e-01 1 
    0.386522 3.341288e+21 5.577786e-01 1 
    0.386794 3.261037e+21 5.436165e-01 1 
    0.387067 3.188858e+21 5.308348e-01 1 
    0.387340 3.065208e+21 5.095323e-01 1 
    0.387613 3.013697e+21 5.002641e-01 1 
    0.387886 2.963199e+21 4.911895e-01 1 
    0.388158 2.712665e+21 4.490301e-01 1 
    0.388431 2.558990e+21 4.229969e-01 1 
    0.388704 2.704877e+21 4.464841e-01 1 
    0.388977 2.599918e+21 4.285567e-01 1 
    0.389250 2.617853e+21 4.309079e-01 1 
    0.389523 2.935918e+21 4.825854e-01 1 
    0.389795 2.976942e+21 4.886460e-01 1 
    0.390068 3.117314e+21 5.109711e-01 1 
    0.390341 3.200267e+21 5.238348e-01 1 
    0.390614 3.225390e+21 5.272094e-01 1 
    0.390887 3.378537e+21 5.514709e-01 1 
    0.391159 3.401584e+21 5.544610e-01 1 
    0.391432 3.301806e+21 5.374466e-01 1 
    0.391705 3.338577e+21 5.426747e-01 1 
    0.391978 3.268749e+21 5.305846e-01 1 
    0.392251 3.239849e+21 5.251618e-01 1 
    0.392523 3.110365e+21 5.034747e-01 1 
    0.392796 2.736286e+21 4.423070e-01 1 
    0.393069 2.495352e+21 4.028011e-01 1 
    0.393342 2.373876e+21 3.826607e-01 1 
    0.393615 2.550576e+21 4.105741e-01 1 
    0.393887 2.835150e+21 4.557527e-01 1 
    0.394160 3.058291e+21 4.909420e-01 1 
    0.394433 3.301889e+21 5.293128e-01 1 
    0.394706 3.371782e+21 5.397696e-01 1 
    0.394979 3.275727e+21 5.236682e-01 1 
    0.395252 3.303648e+21 5.274024e-01 1 
    0.395524 3.244698e+21 5.172792e-01 1 
    0.395797 3.125276e+21 4.975536e-01 1 
    0.396070 2.820195e+21 4.483650e-01 1 
    0.396343 2.422259e+21 3.845694e-01 1 
    0.396616 2.327706e+21 3.690490e-01 1 
    0.396888 2.334928e+21 3.696868e-01 1 
    0.397161 2.394304e+21 3.785669e-01 1 
    0.397434 2.615208e+21 4.129263e-01 1 
    0.397707 2.910401e+21 4.589049e-01 1 
    0.397980 3.123821e+21 4.918810e-01 1 
    0.398252 3.326206e+21 5.230337e-01 1 
    0.398525 3.378156e+21 5.304752e-01 1 
    0.398798 3.547556e+21 5.563137e-01 1 
    0.399071 3.694267e+21 5.785280e-01 1 
    0.399344 3.700027e+21 5.786382e-01 1 
    0.399616 3.615628e+21 5.646697e-01 1 
    0.399889 3.699502e+21 5.769800e-01 1 
    0.400162 3.742030e+21 5.828167e-01 1 
    0.400435 3.775949e+21 5.872979e-01 1 
    0.400708 3.830432e+21 5.949605e-01 1 
