# NGC 0628  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  1.7703e-02 6.107558e+13 4.860381e-06 0 
  1.7991e-02 6.931930e+13 5.341214e-06 0 
  1.8199e-02 7.566132e+13 5.697381e-06 0 
  1.8580e-02 8.889593e+13 6.422246e-06 0 
  1.9101e-02 1.083657e+14 7.407573e-06 0 
  1.9411e-02 1.218623e+14 8.066216e-06 0 
  1.9818e-02 1.415375e+14 8.987698e-06 0 
  2.0186e-02 1.632513e+14 9.992001e-06 0 
  2.0514e-02 1.819171e+14 1.078125e-05 0 
  2.0992e-02 2.093510e+14 1.184851e-05 0 
  2.1580e-02 2.611254e+14 1.398436e-05 0 
  2.1981e-02 2.970646e+14 1.533389e-05 0 
  2.2287e-02 3.242393e+14 1.628017e-05 0 
  2.2701e-02 3.671697e+14 1.776942e-05 0 
  2.3017e-02 5.739086e+14 2.701729e-05 0 
  2.3391e-02 1.011231e+15 4.609450e-05 0 
  2.3991e-02 1.383191e+15 5.993518e-05 0 
  2.4606e-02 1.492266e+15 6.146965e-05 0 
  2.5180e-02 1.713438e+15 6.739898e-05 0 
  2.5707e-02 1.558966e+15 5.883426e-05 0 
  2.6005e-02 1.900588e+15 7.009237e-05 0 
  2.6427e-02 2.108025e+15 7.527948e-05 0 
  2.6918e-02 2.269025e+15 7.809986e-05 0 
  2.7419e-02 2.431383e+15 8.065783e-05 0 
  2.7929e-02 2.599324e+15 8.310861e-05 0 
  2.8382e-02 2.778919e+15 8.603720e-05 0 
  2.8977e-02 2.876388e+15 8.543526e-05 0 
  2.9583e-02 3.161127e+15 9.008532e-05 0 
  3.0133e-02 3.257521e+15 8.947444e-05 0 
  3.0835e-02 3.596439e+15 9.433683e-05 0 
  3.1772e-02 4.081987e+15 1.008507e-04 0 
  3.2813e-02 4.527554e+15 1.048741e-04 0 
  3.3810e-02 4.952787e+15 1.080577e-04 0 
  3.4838e-02 5.393398e+15 1.108288e-04 0 
  3.5731e-02 5.819275e+15 1.136776e-04 0 
  3.6564e-02 6.278556e+15 1.171248e-04 0 
  3.7502e-02 6.712259e+15 1.190300e-04 0 
  3.8464e-02 6.980036e+15 1.176644e-04 0 
  3.9541e-02 7.689041e+15 1.226516e-04 0 
  4.0462e-02 8.201079e+15 1.249317e-04 0 
  4.1405e-02 8.646591e+15 1.257870e-04 0 
  4.2174e-02 9.012927e+15 1.263784e-04 0 
  4.2959e-02 9.351254e+15 1.263741e-04 0 
  4.4060e-02 9.973647e+15 1.281331e-04 0 
  4.5087e-02 1.046833e+16 1.284314e-04 0 
  4.6031e-02 1.088578e+16 1.281313e-04 0 
  4.6995e-02 1.137299e+16 1.284304e-04 0 
  4.7979e-02 1.190851e+16 1.290183e-04 0 
  4.8983e-02 1.232704e+16 1.281340e-04 0 
    0.050009 1.296787e+16 1.293209e-04 0 
    0.050588 1.395905e+16 1.360371e-04 0 
    0.051174 1.857194e+16 1.768703e-04 0 
    0.052005 1.922425e+16 1.772784e-04 0 
    0.052972 1.999211e+16 1.776897e-04 0 
    0.053957 2.013069e+16 1.724485e-04 0 
    0.054960 2.284905e+16 1.886562e-04 0 
    0.055982 2.569612e+16 2.044877e-04 0 
    0.057023 2.798075e+16 2.146128e-04 0 
    0.057949 2.817471e+16 2.092493e-04 0 
    0.059027 3.153994e+16 2.257646e-04 0 
    0.059986 3.242319e+16 2.247255e-04 0 
    0.060961 3.514454e+16 2.358578e-04 0 
    0.061951 4.044443e+16 2.628200e-04 0 
    0.062958 4.313843e+16 2.714307e-04 0 
    0.063981 4.537986e+16 2.764761e-04 0 
    0.065020 4.964319e+16 2.928614e-04 0 
    0.065773 5.198245e+16 2.996801e-04 0 
    0.066535 5.570080e+16 3.138034e-04 0 
    0.067460 5.859446e+16 3.211148e-04 0 
    0.068557 5.954754e+16 3.159779e-04 0 
    0.069510 7.061020e+16 3.644763e-04 0 
    0.070477 6.964064e+16 3.496748e-04 0 
    0.071622 8.276722e+16 4.024037e-04 0 
    0.072619 8.747068e+16 4.136742e-04 0 
    0.073460 9.201621e+16 4.252644e-04 0 
    0.074482 1.015921e+17 4.567240e-04 0 
    0.075518 1.088569e+17 4.760487e-04 0 
    0.076568 1.155736e+17 4.916551e-04 0 
    0.077455 1.264340e+17 5.256075e-04 0 
    0.078532 1.376724e+17 5.567367e-04 0 
    0.079442 1.458352e+17 5.763132e-04 0 
    0.080547 1.551860e+17 5.965546e-04 0 
    0.081480 1.632576e+17 6.132926e-04 0 
    0.082423 1.785952e+17 6.556459e-04 0 
    0.083570 1.647572e+17 5.883559e-04 0 
    0.084537 1.976305e+17 6.896946e-04 0 
    0.085516 2.088571e+17 7.122805e-04 0 
    0.086507 2.258780e+17 7.527798e-04 0 
    0.087508 2.436962e+17 7.936878e-04 0 
    0.088522 2.647637e+17 8.426601e-04 0 
    0.089547 2.830446e+17 8.803376e-04 0 
    0.090583 2.943560e+17 8.946969e-04 0 
    0.091422 4.383972e+17 1.308166e-03 0 
    0.092480 2.678257e+18 7.810036e-03 0 
    0.093551 5.900118e+18 1.681358e-02 0 
    0.094417 1.179953e+19 3.301116e-02 0 
    0.095510 1.662858e+19 4.546256e-02 0 
    0.096394 2.069569e+19 5.554901e-02 0 
    0.097510 4.930221e+18 1.293197e-02 0 
    0.098412 2.284779e+19 5.883619e-02 0 
    0.099552 2.316726e+19 5.830033e-02 0 
    0.100473 2.936737e+19 7.255424e-02 0 
    0.101403 2.672246e+19 6.481435e-02 0 
    0.102577 1.086078e+19 2.574290e-02 0 
    0.103526 2.162041e+19 5.031083e-02 0 
    0.104484 3.783207e+19 8.642850e-02 0 
    0.105451 3.862379e+19 8.662633e-02 0 
    0.106426 3.387483e+19 7.458957e-02 0 
    0.107411 3.925138e+19 8.485039e-02 0 
    0.108405 3.434409e+19 7.288695e-02 0 
    0.109408 4.176979e+19 8.702832e-02 0 
    0.110420 4.119567e+19 8.426603e-02 0 
    0.111442 4.148182e+19 8.330219e-02 0 
    0.112473 3.907148e+19 7.702999e-02 0 
    0.113514 4.579896e+19 8.864479e-02 0 
    0.114564 4.313730e+19 8.196964e-02 0 
    0.115624 4.569574e+19 8.524643e-02 0 
    0.116426 4.773637e+19 8.783061e-02 0 
    0.117503 3.774602e+19 6.818200e-02 0 
    0.118590 4.719144e+19 8.368807e-02 0 
    0.119412 3.638107e+19 6.363205e-02 0 
    0.120517 2.856662e+19 4.905222e-02 0 
    0.121632 1.478646e+19 2.492671e-02 0 
    0.122475 3.295000e+19 5.478440e-02 0 
    0.123609 4.817818e+19 7.864058e-02 0 
    0.124466 5.393478e+19 8.682882e-02 0 
    0.125617 5.418300e+19 8.563723e-02 0 
    0.126488 4.930145e+19 7.685241e-02 0 
    0.127365 5.968355e+19 9.175946e-02 0 
    0.128543 6.278606e+19 9.476824e-02 0 
    0.129434 5.570254e+19 8.292295e-02 0 
    0.130632 5.582962e+19 8.159472e-02 0 
    0.131537 6.514379e+19 9.390173e-02 0 
    0.132449 6.395216e+19 9.091893e-02 0 
    0.133367 6.051373e+19 8.485034e-02 0 
    0.134601 6.789833e+19 9.346714e-02 0 
    0.135534 6.743145e+19 9.155087e-02 0 
    0.136474 6.380505e+19 8.543811e-02 0 
    0.137420 6.635430e+19 8.763259e-02 0 
    0.138372 6.821055e+19 8.884880e-02 0 
    0.139653 6.293208e+19 8.047630e-02 0 
    0.140621 6.574689e+19 8.292230e-02 0 
    0.141595 6.790091e+19 8.446489e-02 0 
    0.142577 6.900194e+19 8.465620e-02 0 
    0.143565 6.963946e+19 8.426645e-02 0 
    0.144228 7.292218e+19 8.742929e-02 0 
    0.144560 7.376538e+19 8.803447e-02 0 
    0.145562 7.342710e+19 8.642846e-02 0 
    0.146571 7.093600e+19 8.235066e-02 0 
    0.147587 7.126346e+19 8.159567e-02 0 
    0.148610 7.242046e+19 8.178275e-02 0 
    0.149641 7.393796e+19 8.234983e-02 0 
    0.150331 7.209003e+19 7.955629e-02 0 
    0.151373 6.789943e+19 7.390363e-02 0 
    0.151722 7.109833e+19 7.702980e-02 0 
    0.152423 7.028540e+19 7.545023e-02 0 
    0.153479 6.499355e+19 6.881273e-02 0 
    0.154543 6.996320e+19 7.305794e-02 0 
    0.155614 6.743308e+19 6.944998e-02 0 
    0.156332 6.868658e+19 7.009267e-02 0 
    0.157416 7.308829e+19 7.356081e-02 0 
    0.158507 7.600894e+19 7.545087e-02 0 
    0.159606 7.867905e+19 7.702950e-02 0 
    0.160343 7.671403e+19 7.441684e-02 0 
    0.161454 7.760232e+19 7.424607e-02 0 
    0.162573 7.583472e+19 7.155956e-02 0 
    0.163324 7.941025e+19 7.424599e-02 0 
    0.164456 8.088588e+19 7.458813e-02 0 
    0.165596 7.706801e+19 7.009240e-02 0 
    0.166360 8.353670e+19 7.527936e-02 0 
    0.167128 7.778088e+19 6.944977e-02 0 
    0.167513 8.449939e+19 7.510226e-02 0 
    0.168674 8.767191e+19 7.685296e-02 0 
    0.169453 8.450180e+19 7.339456e-02 0 
    0.170628 8.314757e+19 7.122712e-02 0 
    0.171415 8.163378e+19 6.928970e-02 0 
    0.172603 8.200872e+19 6.865304e-02 0 
    0.173400 8.647119e+19 7.172486e-02 0 
    0.174602 8.548266e+19 6.993201e-02 0 
    0.175408 9.012932e+19 7.305732e-02 0 
    0.176624 8.488922e+19 6.786558e-02 0 
    0.177439 8.848565e+19 7.009243e-02 0 
    0.178669 9.012803e+19 7.041383e-02 0 
    0.179494 9.459162e+19 7.322329e-02 0 
    0.180322 9.459421e+19 7.255437e-02 0 
    0.181572 9.180661e+19 6.945006e-02 0 
    0.182410 9.307748e+19 6.976599e-02 0 
    0.183675 9.180177e+19 6.786524e-02 0 
    0.184522 8.666672e+19 6.348228e-02 0 
    0.185374 8.807284e+19 6.392060e-02 0 
    0.186659 9.117517e+19 6.526423e-02 0 
    0.187521 9.613238e+19 6.818147e-02 0 
    0.188386 9.159072e+19 6.436513e-02 0 
    0.189692 8.992284e+19 6.232588e-02 0 
    0.190568 9.416043e+19 6.466435e-02 0 
    0.191447 9.286891e+19 6.319310e-02 0 
    0.192331 9.201376e+19 6.203697e-02 0 
    0.193664 9.394570e+19 6.247058e-02 0 
    0.194558 9.950973e+19 6.556376e-02 0 
    0.195456 9.569141e+19 6.246998e-02 0 
    0.196811 1.027672e+20 6.616865e-02 0 
    0.197719 1.051618e+20 6.708998e-02 0 
    0.198175 1.013571e+20 6.436548e-02 0 
    0.199549 1.004334e+20 6.290357e-02 0 
    0.200470 1.022941e+20 6.348164e-02 0 
    0.201395 1.015960e+20 6.247061e-02 0 
    0.202325 1.044419e+20 6.363148e-02 0 
    0.203727 1.034813e+20 6.218149e-02 0 
    0.204668 1.066230e+20 6.348151e-02 0 
    0.205612 1.034814e+20 6.104664e-02 0 
    0.206561 1.051622e+20 6.146945e-02 0 
    0.207515 1.113944e+20 6.451505e-02 0 
    0.207993 1.098655e+20 6.333745e-02 0 
    0.208473 1.124252e+20 6.451498e-02 0 
    0.209435 1.086075e+20 6.175296e-02 0 
    0.210402 1.103727e+20 6.218110e-02 0 
    0.211373 1.119115e+20 6.247009e-02 0 
    0.212348 1.137311e+20 6.290414e-02 0 
    0.213329 1.086103e+20 5.952064e-02 0 
    0.214313 1.124248e+20 6.104662e-02 0 
    0.215303 1.153052e+20 6.203617e-02 0 
    0.216296 1.129381e+20 6.020605e-02 0 
    0.217295 1.129398e+20 5.965463e-02 0 
    0.218298 1.142506e+20 5.979368e-02 0 
    0.219305 1.190858e+20 6.175318e-02 0 
    0.220318 1.171775e+20 6.020615e-02 0 
    0.221334 1.132043e+20 5.763194e-02 0 
    0.222356 1.124268e+20 5.671116e-02 0 
    0.223382 1.201920e+20 6.007248e-02 0 
    0.224414 1.169155e+20 5.789868e-02 0 
    0.225449 1.137221e+20 5.580133e-02 0 
    0.226490 1.153129e+20 5.606298e-02 0 
    0.227535 1.190913e+20 5.736936e-02 0 
    0.228586 1.229860e+20 5.870201e-02 0 
    0.229641 1.182495e+20 5.592385e-02 0 
    0.230701 1.205781e+20 5.650227e-02 0 
    0.231766 1.182350e+20 5.489632e-02 0 
    0.232300 1.017439e+20 4.702257e-02 0 
    0.233372 1.129776e+20 5.173582e-02 0 
    0.234449 1.082597e+20 4.912091e-02 0 
    0.235531 1.182890e+20 5.317953e-02 0 
    0.236619 1.100055e+20 4.900177e-02 0 
    0.237711 1.147845e+20 5.066186e-02 0 
    0.238259 1.060767e+20 4.660343e-02 0 
    0.239359 1.124819e+20 4.896430e-02 0 
    0.240463 1.105462e+20 4.768084e-02 0 
    0.241573 1.129803e+20 4.828391e-02 0 
    0.242688 1.211874e+20 5.131652e-02 0 
    0.243248 1.178104e+20 4.965712e-02 0 
    0.244371 1.240601e+20 5.181189e-02 0 
    0.245499 1.239035e+20 5.127203e-02 0 
    0.246632 1.231759e+20 5.050373e-02 0 
    0.247770 1.199402e+20 4.872634e-02 0 
    0.248341 1.204163e+20 4.869506e-02 0 
    0.249488 1.167135e+20 4.676470e-02 0 
    0.250639 1.292871e+20 5.132800e-02 0 
    0.251217 1.164841e+20 4.603254e-02 0 
    0.251796 1.166757e+20 4.589648e-02 0 
    0.252377 1.136836e+20 4.451381e-02 0 
    0.253542 1.169811e+20 4.538501e-02 0 
    0.254712 1.176348e+20 4.522030e-02 0 
    0.255299 1.268385e+20 4.853438e-02 0 
    0.256477 1.237838e+20 4.693141e-02 0 
    0.257661 1.309402e+20 4.918946e-02 0 
    0.258255 1.299511e+20 4.859360e-02 0 
    0.259447 1.288800e+20 4.775124e-02 0 
    0.260645 1.254839e+20 4.606656e-02 0 
    0.261246 1.236769e+20 4.519451e-02 0 
    0.262452 1.308237e+20 4.736778e-02 0 
    0.263663 1.383825e+20 4.964544e-02 0 
    0.264271 1.516267e+20 5.414685e-02 0 
    0.265491 1.589137e+20 5.622873e-02 0 
    0.266716 1.453940e+20 5.097355e-02 0 
    0.267331 1.514393e+20 5.284895e-02 0 
    0.268565 1.551088e+20 5.363324e-02 0 
    0.269804 1.458792e+20 4.997964e-02 0 
    0.270426 1.519420e+20 5.181760e-02 0 
    0.271675 1.429059e+20 4.828889e-02 0 
    0.272301 1.411661e+20 4.748194e-02 0 
    0.273558 1.493119e+20 4.976135e-02 0 
    0.274188 1.305489e+20 4.330847e-02 0 
    0.275454 1.368154e+20 4.497106e-02 0 
    0.276725 1.450396e+20 4.723743e-02 0 
    0.277363 1.510648e+20 4.897368e-02 0 
    0.278644 1.401232e+20 4.500982e-02 0 
    0.279286 1.127669e+20 3.605617e-02 0 
    0.280575 1.209283e+20 3.831128e-02 0 
    0.281222 1.517735e+20 4.786232e-02 0 
    0.282520 1.627538e+20 5.085448e-02 0 
    0.283824 1.591700e+20 4.927872e-02 0 
    0.284478 1.522402e+20 4.691681e-02 0 
    0.285791 1.425125e+20 4.351632e-02 0 
    0.286450 1.631225e+20 4.958069e-02 0 
    0.287772 1.693683e+20 5.100720e-02 0 
    0.288436 1.676844e+20 5.026784e-02 0 
    0.289767 1.713188e+20 5.088664e-02 0 
    0.291105 1.892933e+20 5.570988e-02 0 
    0.293122 1.828389e+20 5.307233e-02 0 
    0.295154 1.811398e+20 5.185766e-02 0 
    0.297200 1.857590e+20 5.245038e-02 0 
    0.299260 1.883116e+20 5.244163e-02 0 
    0.301335 1.917752e+20 5.267321e-02 0 
    0.302726 1.950131e+20 5.307142e-02 0 
    0.304824 1.990501e+20 5.342698e-02 0 
    0.306937 2.026993e+20 5.365995e-02 0 
    0.309064 2.049878e+20 5.352143e-02 0 
    0.311207 2.106642e+20 5.424860e-02 0 
    0.312643 2.074115e+20 5.292146e-02 0 
    0.314810 2.092569e+20 5.265979e-02 0 
    0.316993 2.160248e+20 5.361678e-02 0 
    0.319190 2.071777e+20 5.071552e-02 0 
    0.320663 2.165464e+20 5.252302e-02 0 
    0.322886 2.076647e+20 4.967761e-02 0 
    0.325124 2.302228e+20 5.431837e-02 0 
    0.326625 2.445339e+20 5.716585e-02 0 
    0.328889 2.449642e+20 5.648074e-02 0 
    0.331168 2.442753e+20 5.554938e-02 0 
    0.331932 2.384993e+20 5.398652e-02 0 
    0.332697 2.426872e+20 5.468214e-02 0 
    0.333464 2.562417e+20 5.747095e-02 0 
    0.334233 2.405466e+20 5.370281e-02 0 
    0.335003 2.516524e+20 5.592425e-02 0 
    0.335776 2.502492e+20 5.535665e-02 0 
    0.336550 2.192570e+20 4.827816e-02 0 
    0.337325 2.195468e+20 4.812010e-02 0 
    0.338103 2.410480e+20 5.258985e-02 0 
    0.338882 2.533232e+20 5.501415e-02 0 
    0.339664 2.394677e+20 5.176597e-02 0 
    0.340447 2.604935e+20 5.605241e-02 0 
    0.341231 2.439972e+20 5.226179e-02 0 
    0.342018 2.552468e+20 5.442004e-02 0 
    0.342807 2.597288e+20 5.512100e-02 0 
    0.343597 2.612570e+20 5.519067e-02 0 
    0.344389 2.369449e+20 4.982477e-02 0 
    0.345183 2.680465e+20 5.610581e-02 0 
    0.345978 2.604729e+20 5.427027e-02 0 
    0.346776 2.590164e+20 5.371872e-02 0 
    0.347575 2.641787e+20 5.453775e-02 0 
    0.348377 2.645125e+20 5.435551e-02 0 
    0.349180 2.703915e+20 5.530835e-02 0 
    0.349985 2.469130e+20 5.027377e-02 0 
    0.350792 2.735796e+20 5.544736e-02 0 
    0.351600 2.556502e+20 5.157566e-02 0 
    0.352411 2.625391e+20 5.272195e-02 0 
    0.353223 2.758861e+20 5.514782e-02 0 
    0.354037 2.839654e+20 5.650209e-02 0 
    0.354854 2.963565e+20 5.869641e-02 0 
    0.355672 2.846928e+20 5.612723e-02 0 
    0.356491 2.896623e+20 5.684487e-02 0 
    0.357313 2.497187e+20 4.878092e-02 0 
    0.358137 2.612087e+20 5.079087e-02 0 
    0.358962 2.304203e+20 4.459849e-02 0 
    0.359790 2.748251e+20 5.294862e-02 0 
    0.360619 2.720128e+20 5.216612e-02 0 
    0.361451 2.704698e+20 5.163169e-02 0 
    0.361971 2.066229e+20 3.933032e-02 1 
    0.362245 2.041764e+20 3.880585e-02 1 
    0.362519 2.627665e+20 4.986605e-02 1 
    0.362794 3.094856e+20 5.864307e-02 1 
    0.363068 2.541504e+20 4.808518e-02 1 
    0.363343 2.101274e+20 3.969590e-02 1 
    0.363617 2.556571e+20 4.822430e-02 1 
    0.363891 2.503933e+20 4.716030e-02 1 
    0.364166 2.928181e+20 5.506754e-02 1 
    0.364440 2.734315e+20 5.134439e-02 1 
    0.364715 3.116295e+20 5.842891e-02 1 
    0.364989 2.861666e+20 5.357422e-02 1 
    0.365263 2.713523e+20 5.072460e-02 1 
    0.365538 3.078473e+20 5.746015e-02 1 
    0.365812 3.922870e+20 7.311129e-02 1 
    0.366087 3.174301e+20 5.907121e-02 1 
    0.366361 2.806682e+20 5.215203e-02 1 
    0.366635 3.812743e+20 7.074017e-02 1 
    0.366910 3.266025e+20 6.050577e-02 1 
    0.367184 2.739273e+20 5.067155e-02 1 
    0.367459 2.813643e+20 5.196939e-02 1 
    0.367733 3.467891e+20 6.395826e-02 1 
    0.368007 3.361165e+20 6.189765e-02 1 
    0.368282 3.523951e+20 6.479855e-02 1 
    0.368556 3.269747e+20 6.003487e-02 1 
    0.368831 2.820620e+20 5.171140e-02 1 
    0.369105 3.399958e+20 6.224008e-02 1 
    0.369379 3.821418e+20 6.985163e-02 1 
    0.369654 3.388960e+20 6.185462e-02 1 
    0.369928 3.022464e+20 5.508370e-02 1 
    0.370203 3.490213e+20 6.351386e-02 1 
    0.370477 3.413203e+20 6.202062e-02 1 
    0.370751 3.523284e+20 6.392628e-02 1 
    0.371026 3.199671e+20 5.796863e-02 1 
    0.371300 2.770938e+20 5.012719e-02 1 
    0.371574 3.294187e+20 5.950509e-02 1 
    0.371849 3.787517e+20 6.831528e-02 1 
    0.372123 3.636784e+20 6.549995e-02 1 
    0.372398 3.841565e+20 6.908598e-02 1 
    0.372672 3.398628e+20 6.103045e-02 1 
    0.372946 3.561846e+20 6.386747e-02 1 
    0.373221 2.849247e+20 5.101459e-02 1 
    0.373495 3.235821e+20 5.785106e-02 1 
    0.373770 2.355115e+20 4.204358e-02 1 
    0.374044 3.272361e+20 5.833273e-02 1 
    0.374318 3.315355e+20 5.901264e-02 1 
    0.374593 3.237400e+20 5.754048e-02 1 
    0.374867 3.532882e+20 6.270053e-02 1 
    0.375142 3.517517e+20 6.233635e-02 1 
    0.375416 3.567735e+20 6.313402e-02 1 
    0.375690 3.142198e+20 5.552273e-02 1 
    0.375965 3.923704e+20 6.923057e-02 1 
    0.376239 3.708870e+20 6.534472e-02 1 
    0.376514 3.900483e+20 6.862030e-02 1 
    0.376788 3.538710e+20 6.216519e-02 1 
    0.377062 3.921321e+20 6.878651e-02 1 
    0.377337 4.063320e+20 7.117355e-02 1 
    0.377611 3.995785e+20 6.988907e-02 1 
    0.377886 4.466205e+20 7.800339e-02 1 
    0.378160 4.358214e+20 7.600704e-02 1 
    0.378434 4.276020e+20 7.446564e-02 1 
    0.378709 4.693147e+20 8.161113e-02 1 
    0.378983 4.492187e+20 7.800363e-02 1 
    0.379258 4.079479e+20 7.073456e-02 1 
    0.379532 3.986766e+20 6.902722e-02 1 
    0.379806 3.678295e+20 6.359447e-02 1 
    0.380081 3.764533e+20 6.499130e-02 1 
    0.380355 4.127965e+20 7.116299e-02 1 
    0.380630 4.106250e+20 7.068639e-02 1 
    0.380904 4.442554e+20 7.636566e-02 1 
    0.381178 4.559659e+20 7.826599e-02 1 
    0.381453 4.645858e+20 7.963065e-02 1 
    0.381727 4.761376e+20 8.149353e-02 1 
    0.382002 4.589709e+20 7.844230e-02 1 
    0.382276 4.155649e+20 7.092205e-02 1 
    0.382550 4.164444e+20 7.097038e-02 1 
    0.382825 3.763098e+20 6.403853e-02 1 
    0.383099 3.838421e+20 6.522694e-02 1 
    0.383374 3.449940e+20 5.854135e-02 1 
    0.383648 3.665579e+20 6.211166e-02 1 
    0.383922 3.481652e+20 5.891092e-02 1 
    0.384197 3.900680e+20 6.590659e-02 1 
    0.384471 4.502360e+20 7.596429e-02 1 
    0.384746 4.426822e+20 7.458307e-02 1 
    0.385020 4.471635e+20 7.523089e-02 1 
    0.385294 4.618835e+20 7.759691e-02 1 
    0.385569 4.768036e+20 7.998928e-02 1 
    0.385843 4.757252e+20 7.969505e-02 1 
    0.386118 4.922086e+20 8.233899e-02 1 
    0.386392 4.952795e+20 8.273525e-02 1 
    0.386666 5.238676e+20 8.738685e-02 1 
    0.386941 5.186667e+20 8.639634e-02 1 
    0.387215 4.891221e+20 8.135971e-02 1 
    0.387490 4.766034e+20 7.916489e-02 1 
    0.387764 4.810544e+20 7.979132e-02 1 
    0.388038 4.707803e+20 7.797694e-02 1 
    0.388313 4.597313e+20 7.603905e-02 1 
    0.388587 4.190941e+20 6.921998e-02 1 
    0.388862 3.875250e+20 6.391534e-02 1 
    0.389136 4.081890e+20 6.722873e-02 1 
    0.389410 4.494461e+20 7.391964e-02 1 
    0.389685 4.702535e+20 7.723267e-02 1 
    0.389959 4.766601e+20 7.817489e-02 1 
    0.390234 4.953720e+20 8.112928e-02 1 
    0.390508 5.029092e+20 8.224814e-02 1 
    0.390782 5.018464e+20 8.195928e-02 1 
    0.391057 5.260510e+20 8.579149e-02 1 
    0.391331 5.264937e+20 8.574348e-02 1 
    0.391606 5.261791e+20 8.557194e-02 1 
    0.391880 5.313662e+20 8.629471e-02 1 
    0.392154 5.298663e+20 8.593091e-02 1 
    0.392429 4.924667e+20 7.975375e-02 1 
    0.392703 4.433435e+20 7.169822e-02 1 
    0.392978 3.951755e+20 6.381899e-02 1 
    0.393252 3.617739e+20 5.834340e-02 1 
    0.393526 3.560969e+20 5.734794e-02 1 
    0.393801 3.726694e+20 5.993307e-02 1 
    0.394075 4.172503e+20 6.700934e-02 1 
    0.394350 4.471689e+20 7.171407e-02 1 
    0.394624 4.855920e+20 7.776801e-02 1 
    0.394898 5.123062e+20 8.193250e-02 1 
    0.395173 4.965289e+20 7.929878e-02 1 
    0.395447 5.041995e+20 8.041227e-02 1 
    0.395722 5.060422e+20 8.059402e-02 1 
    0.395996 4.655168e+20 7.403724e-02 1 
    0.396270 4.356284e+20 6.918792e-02 1 
    0.396545 3.824032e+20 6.065031e-02 1 
    0.396819 3.442034e+20 5.451635e-02 1 
    0.397094 3.277654e+20 5.184095e-02 1 
    0.397368 3.411572e+20 5.388468e-02 1 
    0.397642 3.883917e+20 6.126069e-02 1 
    0.397917 4.546158e+20 7.160709e-02 1 
    0.398191 5.113232e+20 8.042833e-02 1 
    0.398466 5.722747e+20 8.989147e-02 1 
    0.398740 6.040129e+20 9.474647e-02 1 
    0.399014 6.208019e+20 9.724634e-02 1 
    0.399289 6.118357e+20 9.570984e-02 1 
    0.399563 6.174054e+20 9.644869e-02 1 
    0.399838 6.141707e+20 9.581145e-02 1 
    0.400112 6.475169e+20 1.008752e-01 1 
    0.400386 6.371547e+20 9.912508e-02 1 
    0.400661 6.489154e+20 1.008162e-01 1 
    0.400935 6.464581e+20 1.002972e-01 1 
    0.401210 6.713189e+20 1.040116e-01 1 
    0.401484 6.777725e+20 1.048682e-01 1 
