# NGC 6240       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  2.0207e-02 5.562440e+14 3.397489e-05 0 
  2.0488e-02 6.355966e+14 3.776408e-05 0 
  2.1013e-02 7.551746e+14 4.265478e-05 0 
  2.1602e-02 1.011275e+15 5.404776e-05 0 
  2.2004e-02 1.193255e+15 6.146480e-05 0 
  2.2310e-02 1.323276e+15 6.630524e-05 0 
  2.2725e-02 1.557885e+15 7.523571e-05 0 
  2.2988e-02 2.602766e+15 1.228370e-04 0 
  2.3415e-02 4.789809e+15 2.178845e-04 0 
  2.4016e-02 6.968965e+15 3.013445e-04 0 
  2.4575e-02 7.603191e+15 3.139824e-04 0 
  2.5206e-02 9.371381e+15 3.678682e-04 0 
  2.5674e-02 8.803891e+15 3.331072e-04 0 
  2.5971e-02 1.092865e+16 4.040969e-04 0 
  2.6393e-02 1.251556e+16 4.480942e-04 0 
  2.6884e-02 1.390892e+16 4.799568e-04 0 
  2.7384e-02 1.535116e+16 5.105566e-04 0 
  2.7893e-02 1.698225e+16 5.443788e-04 0 
  2.8412e-02 1.869968e+16 5.777329e-04 0 
  2.9007e-02 1.993773e+16 5.909713e-04 0 
  2.9614e-02 2.261994e+16 6.432707e-04 0 
  3.0095e-02 2.434139e+16 6.702751e-04 0 
  3.0796e-02 2.774175e+16 7.295276e-04 0 
  3.1805e-02 3.325369e+16 8.198710e-04 0 
  3.2772e-02 3.859665e+16 8.962726e-04 0 
  3.3767e-02 4.418244e+16 9.664094e-04 0 
  3.4793e-02 5.022695e+16 1.034784e-03 0 
  3.5686e-02 5.619040e+16 1.100431e-03 0 
  3.6601e-02 6.344451e+16 1.181149e-03 0 
  3.7540e-02 7.000325e+16 1.238871e-03 0 
  3.8503e-02 7.513459e+16 1.264000e-03 0 
  3.9491e-02 8.640692e+16 1.381811e-03 0 
  4.0504e-02 9.687550e+16 1.472701e-03 0 
  4.1447e-02 1.049466e+17 1.523627e-03 0 
  4.2218e-02 1.110995e+17 1.554581e-03 0 
  4.3003e-02 1.181625e+17 1.593598e-03 0 
  4.4106e-02 1.309708e+17 1.679096e-03 0 
  4.5133e-02 1.405537e+17 1.720879e-03 0 
  4.5972e-02 1.481139e+17 1.747855e-03 0 
  4.7043e-02 1.593156e+17 1.795414e-03 0 
  4.8028e-02 1.729727e+17 1.870187e-03 0 
  4.9034e-02 1.797454e+17 1.864488e-03 0 
  4.9946e-02 1.960613e+17 1.960139e-03 0 
    0.050640 1.986907e+17 1.932354e-03 0 
    0.051227 2.208001e+17 2.098446e-03 0 
    0.052059 2.310693e+17 2.126410e-03 0 
    0.053027 2.412417e+17 2.139709e-03 0 
    0.054013 2.455602e+17 2.099220e-03 0 
    0.055017 2.599300e+17 2.141702e-03 0 
    0.056040 2.854738e+17 2.267077e-03 0 
    0.056950 3.099365e+17 2.383316e-03 0 
    0.058009 3.213296e+17 2.381532e-03 0 
    0.058952 3.433068e+17 2.463665e-03 0 
    0.060048 3.478131e+17 2.405721e-03 0 
    0.061023 3.334556e+17 2.233302e-03 0 
    0.062015 4.043293e+17 2.622033e-03 0 
    0.063023 4.201667e+17 2.638275e-03 0 
    0.064047 4.468055e+17 2.716548e-03 0 
    0.064938 4.675787e+17 2.765370e-03 0 
    0.065841 4.814854e+17 2.770045e-03 0 
    0.066450 5.109580e+17 2.885969e-03 0 
    0.067530 5.358657e+17 2.930616e-03 0 
    0.068469 5.330509e+17 2.835810e-03 0 
    0.069422 6.060024e+17 3.136004e-03 0 
    0.070550 5.958571e+17 2.985689e-03 0 
    0.071531 6.773616e+17 3.301630e-03 0 
    0.072526 7.104579e+17 3.368584e-03 0 
    0.073535 7.451298e+17 3.436689e-03 0 
    0.074558 7.978183e+17 3.579414e-03 0 
    0.075422 8.407018e+17 3.685890e-03 0 
    0.076471 8.381565e+17 3.574604e-03 0 
    0.077535 9.527825e+17 3.952707e-03 0 
    0.078433 9.924861e+17 4.023678e-03 0 
    0.079524 1.062627e+18 4.190645e-03 0 
    0.080445 1.124873e+18 4.335126e-03 0 
    0.081564 1.185085e+18 4.442720e-03 0 
    0.082508 1.283695e+18 4.702904e-03 0 
    0.083463 1.127634e+18 4.037165e-03 0 
    0.084430 1.389536e+18 4.861528e-03 0 
    0.085408 1.447330e+18 4.948424e-03 0 
    0.086596 1.574722e+18 5.237267e-03 0 
    0.087598 1.697805e+18 5.518180e-03 0 
    0.088409 1.847729e+18 5.895785e-03 0 
    0.089433 1.973891e+18 6.154944e-03 0 
    0.090468 1.999860e+18 6.094052e-03 0 
    0.091516 3.087988e+18 9.195556e-03 0 
    0.092576 2.048097e+19 5.960052e-02 0 
    0.093432 4.571680e+19 1.306114e-01 0 
    0.094514 9.220227e+19 2.574220e-01 0 
    0.095608 1.420373e+20 3.875344e-01 0 
    0.096493 1.489800e+20 3.990551e-01 0 
    0.097610 2.156629e+19 5.645250e-02 0 
    0.098514 1.100248e+20 2.827424e-01 0 
    0.099425 1.371529e+20 3.460272e-01 0 
    0.100576 2.398018e+20 5.912350e-01 0 
    0.101507 2.480643e+20 6.004388e-01 0 
    0.102446 1.127904e+20 2.680271e-01 0 
    0.103394 1.617962e+20 3.774627e-01 0 
    0.104592 3.720500e+20 8.482049e-01 0 
    0.105559 3.760924e+20 8.417837e-01 0 
    0.106536 2.760516e+20 6.065881e-01 0 
    0.107522 3.586585e+20 7.737184e-01 0 
    0.108517 2.638540e+20 5.588104e-01 0 
    0.109521 4.064915e+20 8.451877e-01 0 
    0.110534 3.996964e+20 8.158963e-01 0 
    0.111557 3.788046e+20 7.591334e-01 0 
    0.112589 3.404740e+20 6.698667e-01 0 
    0.113370 4.884730e+20 9.478524e-01 0 
    0.114419 4.451536e+20 8.480278e-01 0 
    0.115477 5.025437e+20 9.398949e-01 0 
    0.116546 5.294690e+20 9.721701e-01 0 
    0.117624 3.415882e+20 6.157543e-01 0 
    0.118440 5.373302e+20 9.553025e-01 0 
    0.119535 3.272609e+20 5.712161e-01 0 
    0.120364 2.116563e+20 3.643632e-01 0 
    0.121478 1.820880e+20 3.077389e-01 0 
    0.122602 3.971197e+20 6.589050e-01 0 
    0.123452 6.724428e+20 1.100413e+00 0 
    0.124594 7.625897e+20 1.225161e+00 0 
    0.125457 7.211385e+20 1.142682e+00 0 
    0.126618 6.062457e+20 9.430922e-01 0 
    0.127496 8.677221e+20 1.331325e+00 0 
    0.128380 9.442304e+20 1.428827e+00 0 
    0.129568 6.818752e+20 1.012992e+00 0 
    0.130466 6.830016e+20 1.000745e+00 0 
    0.131370 9.597264e+20 1.386920e+00 0 
    0.132586 9.283761e+20 1.317119e+00 0 
    0.133505 7.842392e+20 1.097362e+00 0 
    0.134430 1.045050e+21 1.442252e+00 0 
    0.135362 1.022999e+21 1.392446e+00 0 
    0.136614 8.942454e+20 1.194986e+00 0 
    0.137561 9.820903e+20 1.294366e+00 0 
    0.138515 1.011254e+21 1.314507e+00 0 
    0.139475 8.841654e+20 1.133541e+00 0 
    0.140442 9.380472e+20 1.186116e+00 0 
    0.141415 9.614199e+20 1.198998e+00 0 
    0.142396 1.031795e+21 1.269096e+00 0 
    0.143383 1.033431e+21 1.253668e+00 0 
    0.144044 1.124767e+21 1.351975e+00 0 
    0.144709 1.169160e+21 1.392449e+00 0 
    0.145377 1.134088e+21 1.338295e+00 0 
    0.146385 1.035892e+21 1.205640e+00 0 
    0.147400 1.059214e+21 1.215865e+00 0 
    0.148421 1.115976e+21 1.263457e+00 0 
    0.149450 1.164998e+21 1.300857e+00 0 
    0.150486 1.098977e+21 1.210300e+00 0 
    0.151181 9.522773e+20 1.039119e+00 0 
    0.151529 1.058406e+21 1.149628e+00 0 
    0.152580 1.024021e+21 1.097008e+00 0 
    0.153637 8.688833e+20 9.180499e-01 0 
    0.154346 1.017969e+21 1.065713e+00 0 
    0.155416 9.691500e+20 1.000682e+00 0 
    0.156494 9.955031e+20 1.013780e+00 0 
    0.157578 1.090658e+21 1.095453e+00 0 
    0.158671 1.189412e+21 1.178240e+00 0 
    0.159403 1.227701e+21 1.205025e+00 0 
    0.160508 1.232345e+21 1.192986e+00 0 
    0.161621 1.268735e+21 1.211356e+00 0 
    0.162367 1.191588e+21 1.127267e+00 0 
    0.163492 1.314495e+21 1.226485e+00 0 
    0.164625 1.359516e+21 1.251092e+00 0 
    0.165385 1.247786e+21 1.137744e+00 0 
    0.166532 1.415020e+21 1.272517e+00 0 
    0.167300 1.223238e+21 1.089973e+00 0 
    0.167686 1.440076e+21 1.277286e+00 0 
    0.168460 1.556468e+21 1.367864e+00 0 
    0.169628 1.464699e+21 1.269550e+00 0 
    0.170411 1.407643e+21 1.208909e+00 0 
    0.171592 1.327705e+21 1.124615e+00 0 
    0.172384 1.339201e+21 1.123953e+00 0 
    0.173579 1.477240e+21 1.222794e+00 0 
    0.174380 1.456092e+21 1.194240e+00 0 
    0.175589 1.613564e+21 1.305233e+00 0 
    0.176399 1.460565e+21 1.170644e+00 0 
    0.177622 1.524463e+21 1.205091e+00 0 
    0.178442 1.584327e+21 1.240929e+00 0 
    0.179679 1.759614e+21 1.359312e+00 0 
    0.180508 1.766630e+21 1.352226e+00 0 
    0.181341 1.602832e+21 1.215605e+00 0 
    0.182598 1.680620e+21 1.257112e+00 0 
    0.183441 1.615088e+21 1.197016e+00 0 
    0.184288 1.475398e+21 1.083456e+00 0 
    0.185565 1.487617e+21 1.077446e+00 0 
    0.186422 1.571093e+21 1.127467e+00 0 
    0.187714 1.785560e+21 1.263798e+00 0 
    0.188580 1.627374e+21 1.141281e+00 0 
    0.189451 1.574707e+21 1.094214e+00 0 
    0.190325 1.709634e+21 1.177085e+00 0 
    0.191645 1.649932e+21 1.120386e+00 0 
    0.192529 1.645017e+21 1.106813e+00 0 
    0.193418 1.721361e+21 1.147558e+00 0 
    0.194311 1.822095e+21 1.203574e+00 0 
    0.195658 1.718398e+21 1.119503e+00 0 
    0.196561 1.958026e+21 1.263922e+00 0 
    0.197468 2.039483e+21 1.304437e+00 0 
    0.198379 1.932913e+21 1.224947e+00 0 
    0.199295 1.887587e+21 1.185252e+00 0 
    0.200676 1.992699e+21 1.234091e+00 0 
    0.201603 1.914823e+21 1.174982e+00 0 
    0.202533 2.055009e+21 1.249449e+00 0 
    0.203468 1.947607e+21 1.173290e+00 0 
    0.204407 2.075801e+21 1.239055e+00 0 
    0.205351 1.990064e+21 1.176982e+00 0 
    0.206299 2.007019e+21 1.176126e+00 0 
    0.207251 2.209145e+21 1.282707e+00 0 
    0.207729 2.123576e+21 1.227354e+00 0 
    0.208687 2.263291e+21 1.296122e+00 0 
    0.209651 2.144941e+21 1.217077e+00 0 
    0.210619 2.168146e+21 1.218961e+00 0 
    0.211591 2.222087e+21 1.237836e+00 0 
    0.212567 2.277349e+21 1.256997e+00 0 
    0.213548 2.094587e+21 1.145523e+00 0 
    0.214534 2.211882e+21 1.198577e+00 0 
    0.215524 2.341138e+21 1.256991e+00 0 
    0.216519 2.270328e+21 1.207795e+00 0 
    0.217519 2.273785e+21 1.198537e+00 0 
    0.218523 2.261546e+21 1.181157e+00 0 
    0.219531 2.410259e+21 1.247293e+00 0 
    0.220545 2.353532e+21 1.206763e+00 0 
    0.221563 2.220080e+21 1.127900e+00 0 
    0.222585 2.162826e+21 1.088745e+00 0 
    0.223613 2.397016e+21 1.195565e+00 0 
    0.224645 2.292921e+21 1.133162e+00 0 
    0.225682 2.170427e+21 1.062791e+00 0 
    0.226723 2.263398e+21 1.098162e+00 0 
    0.227246 2.365272e+21 1.142313e+00 0 
    0.228295 2.489526e+21 1.191298e+00 0 
    0.229349 2.351559e+21 1.114959e+00 0 
    0.230407 2.391092e+21 1.123315e+00 0 
    0.231471 2.253374e+21 1.048906e+00 0 
    0.232539 1.667512e+21 7.690840e-01 0 
    0.233613 2.066878e+21 9.445336e-01 0 
    0.234691 2.007014e+21 9.087701e-01 0 
    0.235232 2.262917e+21 1.019935e+00 0 
    0.236318 2.027260e+21 9.053411e-01 0 
    0.237409 2.143636e+21 9.485346e-01 0 
    0.238504 1.965127e+21 8.615802e-01 0 
    0.239605 2.165861e+21 9.408821e-01 0 
    0.240711 2.079096e+21 8.949093e-01 0 
    0.241266 2.177669e+21 9.330312e-01 0 
    0.242380 2.416755e+21 1.025972e+00 0 
    0.243499 2.341400e+21 9.848675e-01 0 
    0.244623 2.551028e+21 1.063205e+00 0 
    0.245752 2.552454e+21 1.054048e+00 0 
    0.246318 2.518125e+21 1.035098e+00 0 
    0.247455 2.428426e+21 9.890741e-01 0 
    0.248597 2.492090e+21 1.005700e+00 0 
    0.249745 2.386775e+21 9.543646e-01 0 
    0.250321 2.760099e+21 1.098567e+00 0 
    0.251476 2.350552e+21 9.269862e-01 0 
    0.252056 2.428261e+21 9.532300e-01 0 
    0.252637 2.324942e+21 9.084786e-01 0 
    0.253219 2.429613e+21 9.450199e-01 0 
    0.254388 2.403151e+21 9.261562e-01 0 
    0.255562 2.735414e+21 1.044545e+00 0 
    0.256742 2.619779e+21 9.912138e-01 0 
    0.257334 2.853557e+21 1.074704e+00 0 
    0.258521 2.816006e+21 1.050844e+00 0 
    0.259715 2.778925e+21 1.027494e+00 0 
    0.260313 2.666857e+21 9.815323e-01 0 
    0.261515 2.643890e+21 9.641546e-01 0 
    0.262722 2.867392e+21 1.036074e+00 0 
    0.263328 3.123281e+21 1.123346e+00 0 
    0.264543 3.571519e+21 1.272790e+00 0 
    0.265764 3.846642e+21 1.358270e+00 0 
    0.266377 3.260049e+21 1.145848e+00 0 
    0.267606 3.535605e+21 1.231313e+00 0 
    0.268223 3.585817e+21 1.243061e+00 0 
    0.269461 3.363841e+21 1.155420e+00 0 
    0.270705 3.598160e+21 1.224572e+00 0 
    0.271329 3.305218e+21 1.119706e+00 0 
    0.272582 3.276756e+21 1.099882e+00 0 
    0.273210 3.536468e+21 1.181607e+00 0 
    0.274471 2.889438e+21 9.565703e-01 0 
    0.275738 3.055323e+21 1.002214e+00 0 
    0.276374 3.282306e+21 1.071720e+00 0 
    0.277649 3.519044e+21 1.138489e+00 0 
    0.278289 3.195588e+21 1.029094e+00 0 
    0.279574 2.464864e+21 7.864948e-01 0 
    0.280218 2.703445e+21 8.586613e-01 0 
    0.281512 3.557665e+21 1.119612e+00 0 
    0.282811 4.003201e+21 1.248278e+00 0 
    0.283463 3.877296e+21 1.203463e+00 0 
    0.284771 3.739175e+21 1.149955e+00 0 
    0.285428 3.442680e+21 1.053901e+00 0 
    0.286745 4.218359e+21 1.279523e+00 0 
    0.287407 4.398095e+21 1.327903e+00 0 
    0.288733 4.320306e+21 1.292463e+00 0 
    0.289399 4.401862e+21 1.310807e+00 0 
    0.290734 5.115240e+21 1.509283e+00 0 
    0.292750 4.877923e+21 1.419507e+00 0 
    0.294779 4.837262e+21 1.388363e+00 0 
    0.296822 5.128356e+21 1.451719e+00 0 
    0.298880 5.228385e+21 1.459722e+00 0 
    0.300952 5.453867e+21 1.501781e+00 0 
    0.303038 5.572801e+21 1.513477e+00 0 
    0.305138 5.694486e+21 1.525311e+00 0 
    0.307253 5.899569e+21 1.558563e+00 0 
    0.308671 6.068132e+21 1.588400e+00 0 
    0.310811 6.272178e+21 1.619280e+00 0 
    0.312966 6.234519e+21 1.587468e+00 0 
    0.315135 6.370423e+21 1.599821e+00 0 
    0.317319 6.584272e+21 1.630843e+00 0 
    0.318784 6.134332e+21 1.505465e+00 0 
    0.320994 6.654593e+21 1.610735e+00 0 
    0.323219 6.172958e+21 1.473656e+00 0 
    0.324711 7.107410e+21 1.681178e+00 0 
    0.326961 7.728507e+21 1.803018e+00 0 
    0.329228 7.752591e+21 1.783815e+00 0 
    0.330747 7.792626e+21 1.776595e+00 0 
    0.332274 7.743133e+21 1.749123e+00 0 
    0.333040 8.128991e+21 1.827849e+00 0 
    0.333808 7.623347e+21 1.706274e+00 0 
    0.334577 7.948200e+21 1.770815e+00 0 
    0.335349 7.628127e+21 1.691688e+00 0 
    0.336122 7.825868e+21 1.727568e+00 0 
    0.336897 7.918220e+21 1.739922e+00 0 
    0.337673 7.358089e+21 1.609418e+00 0 
    0.338452 7.600933e+21 1.654890e+00 0 
    0.339232 8.531075e+21 1.848871e+00 0 
    0.340014 9.080358e+21 1.958871e+00 0 
    0.340798 8.322351e+21 1.787098e+00 0 
    0.341583 8.459763e+21 1.808265e+00 0 
    0.342371 9.256735e+21 1.969520e+00 0 
    0.343160 9.132506e+21 1.934163e+00 0 
    0.343951 9.093023e+21 1.916954e+00 0 
    0.344744 7.741497e+21 1.624531e+00 0 
    0.345539 8.569353e+21 1.789989e+00 0 
    0.346335 7.889600e+21 1.640434e+00 0 
    0.347134 8.936934e+21 1.849655e+00 0 
    0.347934 7.859269e+21 1.619142e+00 0 
    0.348736 8.565271e+21 1.756483e+00 0 
    0.349540 8.532669e+21 1.741757e+00 0 
    0.350346 9.406454e+21 1.911297e+00 0 
    0.351153 9.199683e+21 1.860701e+00 0 
    0.351963 9.335531e+21 1.879496e+00 0 
    0.352774 8.442783e+21 1.691956e+00 0 
    0.353587 9.480529e+21 1.891195e+00 0 
    0.354402 1.030794e+22 2.046802e+00 0 
    0.355219 1.034022e+22 2.043780e+00 0 
    0.356038 1.016017e+22 1.998964e+00 0 
    0.356859 9.167580e+21 1.795386e+00 0 
    0.357681 8.945582e+21 1.743867e+00 0 
    0.358506 8.183628e+21 1.587996e+00 0 
    0.358582 9.106569e+21 1.766340e+00 1 
    0.358850 1.010348e+22 1.956778e+00 1 
    0.359119 8.093386e+21 1.565128e+00 1 
    0.359387 4.350380e+21 8.400378e-01 1 
    0.359656 1.026680e+22 1.979506e+00 1 
    0.359924 1.342370e+22 2.584325e+00 1 
    0.360192 7.647560e+21 1.470115e+00 1 
    0.360461 9.759597e+21 1.873319e+00 1 
    0.360729 5.613375e+21 1.075866e+00 1 
    0.360998 8.235987e+21 1.576168e+00 1 
    0.361266 1.146624e+22 2.191106e+00 1 
    0.361535 9.100809e+21 1.736504e+00 1 
    0.361803 1.212255e+22 2.309649e+00 1 
    0.362071 9.540970e+21 1.815104e+00 1 
    0.362340 8.455083e+21 1.606134e+00 1 
    0.362608 7.935487e+21 1.505204e+00 1 
    0.362877 1.037728e+22 1.965446e+00 1 
    0.363145 1.202016e+22 2.273246e+00 1 
    0.363414 1.107264e+22 2.090954e+00 1 
    0.363682 1.034254e+22 1.950204e+00 1 
    0.363951 1.185505e+22 2.232102e+00 1 
    0.364219 1.023608e+22 1.924443e+00 1 
    0.364487 1.397207e+22 2.622968e+00 1 
    0.364756 1.208775e+22 2.265881e+00 1 
    0.365024 1.077781e+22 2.017363e+00 1 
    0.365293 1.019246e+22 1.904990e+00 1 
    0.365561 8.970154e+21 1.674082e+00 1 
    0.365830 9.549639e+21 1.779610e+00 1 
    0.366098 1.379989e+22 2.567896e+00 1 
    0.366366 9.095302e+21 1.689987e+00 1 
    0.366635 1.333888e+22 2.474845e+00 1 
    0.366903 1.120757e+22 2.076373e+00 1 
    0.367172 9.409553e+21 1.740710e+00 1 
    0.367440 1.451169e+22 2.680660e+00 1 
    0.367709 1.007407e+22 1.858201e+00 1 
    0.367977 9.081258e+21 1.672635e+00 1 
    0.368245 9.438226e+21 1.735854e+00 1 
    0.368514 9.031202e+21 1.658571e+00 1 
    0.368782 1.154196e+22 2.116588e+00 1 
    0.369051 1.146977e+22 2.100285e+00 1 
    0.369319 8.800463e+21 1.609158e+00 1 
    0.369588 9.943350e+21 1.815488e+00 1 
    0.369856 1.099943e+22 2.005400e+00 1 
    0.370124 1.060103e+22 1.929967e+00 1 
    0.370393 1.011975e+22 1.839673e+00 1 
    0.370661 1.542607e+22 2.800258e+00 1 
    0.370930 1.372138e+22 2.487197e+00 1 
    0.371198 1.446879e+22 2.618890e+00 1 
    0.371467 1.471586e+22 2.659755e+00 1 
    0.371735 2.124353e+22 3.834036e+00 1 
    0.372003 2.432172e+22 4.383267e+00 1 
    0.372272 3.356076e+22 6.039590e+00 1 
    0.372540 4.523032e+22 8.127937e+00 1 
    0.372809 4.909743e+22 8.810132e+00 1 
    0.373077 4.688197e+22 8.400504e+00 1 
    0.373346 3.772982e+22 6.750847e+00 1 
    0.373614 2.659312e+22 4.751376e+00 1 
    0.373882 2.114640e+22 3.772801e+00 1 
    0.374151 1.235626e+22 2.201352e+00 1 
    0.374419 1.424893e+22 2.534912e+00 1 
    0.374688 1.140558e+22 2.026163e+00 1 
    0.374956 1.061216e+22 1.882520e+00 1 
    0.375225 9.130895e+21 1.617433e+00 1 
    0.375493 1.062400e+22 1.879234e+00 1 
    0.375761 1.203875e+22 2.126447e+00 1 
    0.376030 9.572492e+21 1.688404e+00 1 
    0.376298 1.056963e+22 1.861625e+00 1 
    0.376567 1.099719e+22 1.934166e+00 1 
    0.376835 1.527599e+22 2.682894e+00 1 
    0.377104 1.324073e+22 2.322127e+00 1 
    0.377372 1.196882e+22 2.096083e+00 1 
    0.377640 1.519406e+22 2.657139e+00 1 
    0.377909 1.637915e+22 2.860312e+00 1 
    0.378177 1.670389e+22 2.912888e+00 1 
    0.378446 1.516911e+22 2.641489e+00 1 
    0.378714 1.478478e+22 2.570921e+00 1 
    0.378983 1.307026e+22 2.269558e+00 1 
    0.379251 1.332829e+22 2.311093e+00 1 
    0.379519 1.090771e+22 1.888700e+00 1 
    0.379788 1.269414e+22 2.194913e+00 1 
    0.380056 1.279506e+22 2.209243e+00 1 
    0.380325 1.242973e+22 2.143130e+00 1 
    0.380593 1.566311e+22 2.696825e+00 1 
    0.380862 1.607352e+22 2.763580e+00 1 
    0.381130 1.524498e+22 2.617442e+00 1 
    0.381398 1.475672e+22 2.530051e+00 1 
    0.381667 1.401525e+22 2.399540e+00 1 
    0.381935 1.491436e+22 2.549894e+00 1 
    0.382204 1.425792e+22 2.434234e+00 1 
    0.382472 1.436044e+22 2.448302e+00 1 
    0.382741 1.105351e+22 1.881858e+00 1 
    0.383009 1.087731e+22 1.849269e+00 1 
    0.383277 1.119292e+22 1.900266e+00 1 
    0.383546 1.189931e+22 2.017359e+00 1 
    0.383814 9.750133e+21 1.650690e+00 1 
    0.384083 1.393359e+22 2.355642e+00 1 
    0.384351 1.396397e+22 2.357488e+00 1 
    0.384620 1.570940e+22 2.648453e+00 1 
    0.384888 1.543938e+22 2.599306e+00 1 
    0.385156 1.649748e+22 2.773581e+00 1 
    0.385425 1.639758e+22 2.752939e+00 1 
    0.385693 1.626679e+22 2.727186e+00 1 
    0.385962 1.546912e+22 2.589840e+00 1 
    0.386230 1.558262e+22 2.605222e+00 1 
    0.386499 1.971022e+22 3.290721e+00 1 
    0.386767 1.907151e+22 3.179675e+00 1 
    0.387035 2.053464e+22 3.418874e+00 1 
    0.387304 1.953158e+22 3.247356e+00 1 
    0.387572 1.781486e+22 2.957836e+00 1 
    0.387841 1.591735e+22 2.639124e+00 1 
    0.388109 1.336921e+22 2.213578e+00 1 
    0.388378 1.211118e+22 2.002505e+00 1 
    0.388646 1.336165e+22 2.206217e+00 1 
    0.388914 1.327331e+22 2.188611e+00 1 
    0.389183 1.412012e+22 2.325022e+00 1 
    0.389451 1.363128e+22 2.241442e+00 1 
    0.389720 1.603274e+22 2.632684e+00 1 
    0.389988 1.962774e+22 3.218579e+00 1 
    0.390257 1.710262e+22 2.800642e+00 1 
    0.390525 1.778918e+22 2.909073e+00 1 
    0.390793 1.549348e+22 2.530183e+00 1 
    0.391062 1.755203e+22 2.862415e+00 1 
    0.391330 1.928452e+22 3.140647e+00 1 
    0.391599 1.864835e+22 3.032870e+00 1 
    0.391867 1.831950e+22 2.975313e+00 1 
    0.392136 1.923433e+22 3.119608e+00 1 
    0.392404 1.851091e+22 2.998178e+00 1 
    0.392672 1.619129e+22 2.618894e+00 1 
    0.392941 1.487825e+22 2.403220e+00 1 
    0.393209 1.206894e+22 1.946788e+00 1 
    0.393478 1.265735e+22 2.038911e+00 1 
    0.393746 1.475220e+22 2.373127e+00 1 
    0.394015 1.438373e+22 2.310694e+00 1 
    0.394283 1.650215e+22 2.647408e+00 1 
    0.394551 1.760253e+22 2.820105e+00 1 
    0.394820 1.777682e+22 2.844148e+00 1 
    0.395088 1.917796e+22 3.064158e+00 1 
    0.395357 1.804841e+22 2.879761e+00 1 
    0.395625 1.669222e+22 2.659763e+00 1 
    0.395894 1.497715e+22 2.383240e+00 1 
    0.396162 1.670199e+22 2.654110e+00 1 
    0.396430 1.364803e+22 2.165874e+00 1 
    0.396699 1.108248e+22 1.756351e+00 1 
    0.396967 1.249256e+22 1.977147e+00 1 
    0.397236 1.327862e+22 2.098709e+00 1 
    0.397504 1.668212e+22 2.633084e+00 1 
    0.397773 1.765600e+22 2.783031e+00 1 
    0.398041 1.737844e+22 2.735593e+00 1 
    0.398309 1.998270e+22 3.141306e+00 1 
