# NGC 4594  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  2.9615e-02 1.208918e+17 3.437714e-03 0 
  3.0097e-02 1.245657e+17 3.429639e-03 0 
  3.0798e-02 1.350163e+17 3.550074e-03 0 
  3.1807e-02 1.511395e+17 3.725882e-03 0 
  3.2773e-02 1.642018e+17 3.812782e-03 0 
  3.3769e-02 1.763485e+17 3.856842e-03 0 
  3.4795e-02 1.885306e+17 3.883690e-03 0 
  3.5688e-02 2.006305e+17 3.928702e-03 0 
  3.6603e-02 2.149692e+17 4.001651e-03 0 
  3.7542e-02 2.266593e+17 4.010838e-03 0 
  3.8505e-02 2.314148e+17 3.892722e-03 0 
  3.9493e-02 2.525769e+17 4.038777e-03 0 
  4.0506e-02 2.687708e+17 4.085449e-03 0 
  4.1354e-02 2.788538e+17 4.066660e-03 0 
  4.2220e-02 2.873320e+17 4.020166e-03 0 
  4.3005e-02 2.960670e+17 3.992533e-03 0 
  4.4108e-02 3.128855e+17 4.010950e-03 0 
  4.5136e-02 3.231438e+17 3.955907e-03 0 
  4.5975e-02 3.314329e+17 3.910646e-03 0 
  4.7046e-02 3.438607e+17 3.874660e-03 0 
  4.8031e-02 3.575901e+17 3.865794e-03 0 
  4.9036e-02 3.642395e+17 3.777926e-03 0 
  4.9948e-02 3.796546e+17 3.795324e-03 0 
    0.050643 3.831681e+17 3.726035e-03 0 
    0.051229 4.067948e+17 3.865807e-03 0 
    0.051942 4.134044e+17 3.821503e-03 0 
    0.053030 4.210995e+17 3.734547e-03 0 
    0.054016 4.210970e+17 3.599431e-03 0 
    0.055020 4.289355e+17 3.533843e-03 0 
    0.056043 4.522538e+17 3.591170e-03 0 
    0.056953 4.692380e+17 3.607915e-03 0 
    0.058012 4.746540e+17 3.517531e-03 0 
    0.058955 4.879619e+17 3.501395e-03 0 
    0.060051 4.868361e+17 3.366966e-03 0 
    0.061027 4.470869e+17 2.993948e-03 0 
    0.062018 5.192563e+17 3.366997e-03 0 
    0.063026 5.216598e+17 3.275249e-03 0 
    0.064050 5.399891e+17 3.282791e-03 0 
    0.064941 5.437331e+17 3.215469e-03 0 
    0.065844 5.437286e+17 3.127852e-03 0 
    0.066454 5.602632e+17 3.164072e-03 0 
    0.067533 5.746288e+17 3.142329e-03 0 
    0.068473 5.628524e+17 2.994003e-03 0 
    0.069425 5.893791e+17 3.049716e-03 0 
    0.070554 5.759595e+17 2.885660e-03 0 
    0.071535 6.100748e+17 2.973325e-03 0 
    0.072530 6.185597e+17 2.932532e-03 0 
    0.073539 6.300657e+17 2.905674e-03 0 
    0.074562 6.344283e+17 2.846059e-03 0 
    0.075426 6.388308e+17 2.800529e-03 0 
    0.076475 5.989385e+17 2.554111e-03 0 
    0.077539 6.567272e+17 2.724213e-03 0 
    0.078437 6.492108e+17 2.631724e-03 0 
    0.079528 6.689302e+17 2.637771e-03 0 
    0.080449 6.813867e+17 2.625723e-03 0 
    0.081568 6.908420e+17 2.589617e-03 0 
    0.082512 7.020648e+17 2.571813e-03 0 
    0.083468 6.597708e+17 2.361835e-03 0 
    0.084434 7.118600e+17 2.490326e-03 0 
    0.085412 7.167737e+17 2.450421e-03 0 
    0.086401 7.301000e+17 2.439166e-03 0 
    0.087402 7.419600e+17 2.422335e-03 0 
    0.088414 7.522903e+17 2.400158e-03 0 
    0.089437 7.627700e+17 2.378240e-03 0 
    0.090473 7.662720e+17 2.334756e-03 0 
    0.091521 9.065460e+17 2.699260e-03 0 
    0.092580 2.006280e+18 5.837861e-03 0 
    0.093437 3.438697e+18 9.823190e-03 0 
    0.094519 5.576769e+18 1.556829e-02 0 
    0.095394 7.402577e+18 2.028791e-02 0 
    0.096498 8.440988e+18 2.260753e-02 0 
    0.097391 2.543245e+18 6.687241e-03 0 
    0.098519 7.627501e+18 1.959922e-02 0 
    0.099430 7.987183e+18 2.014908e-02 0 
    0.100582 1.115286e+19 2.749427e-02 0 
    0.101512 1.099970e+19 2.662212e-02 0 
    0.102452 5.412302e+18 1.285990e-02 0 
    0.103400 8.558120e+18 1.996337e-02 0 
    0.104597 1.507942e+19 3.437501e-02 0 
    0.105565 1.504455e+19 3.366942e-02 0 
    0.106542 1.245620e+19 2.736783e-02 0 
    0.107527 1.473649e+19 3.178743e-02 0 
    0.108522 1.203346e+19 2.548306e-02 0 
    0.109526 1.593630e+19 3.313214e-02 0 
    0.110540 1.557383e+19 3.178726e-02 0 
    0.111563 1.528918e+19 3.063657e-02 0 
    0.112595 1.407324e+19 2.768550e-02 0 
    0.113375 1.763571e+19 3.421801e-02 0 
    0.114424 1.645836e+19 3.135080e-02 0 
    0.115483 1.763534e+19 3.297952e-02 0 
    0.116552 1.838151e+19 3.374723e-02 0 
    0.117630 1.328579e+19 2.394680e-02 0 
    0.118446 1.833944e+19 3.260181e-02 0 
    0.119542 1.347059e+19 2.350942e-02 0 
    0.120370 1.031272e+19 1.775143e-02 0 
    0.121484 7.085811e+18 1.197424e-02 0 
    0.122608 1.381624e+19 2.292180e-02 0 
    0.123458 2.015507e+19 3.297937e-02 0 
    0.124600 2.235553e+19 3.591247e-02 0 
    0.125464 2.174653e+19 3.445468e-02 0 
    0.126625 1.933664e+19 3.007728e-02 0 
    0.127503 2.462552e+19 3.777817e-02 0 
    0.128386 2.602488e+19 3.937765e-02 0 
    0.129574 2.134967e+19 3.171406e-02 0 
    0.130473 2.139873e+19 3.135040e-02 0 
    0.131377 2.656987e+19 3.839258e-02 0 
    0.132593 2.590514e+19 3.674863e-02 0 
    0.133512 2.346303e+19 3.282766e-02 0 
    0.134437 2.782182e+19 3.839231e-02 0 
    0.135369 2.737702e+19 3.726012e-02 0 
    0.136622 2.508351e+19 3.351533e-02 0 
    0.137569 2.650818e+19 3.493295e-02 0 
    0.138522 2.706327e+19 3.517542e-02 0 
    0.139482 2.373484e+19 3.042612e-02 0 
    0.140449 2.479647e+19 3.135083e-02 0 
    0.141423 2.614504e+19 3.260210e-02 0 
    0.142403 2.700133e+19 3.320805e-02 0 
    0.143390 2.725153e+19 3.305594e-02 0 
    0.144052 2.886584e+19 3.469302e-02 0 
    0.144717 2.953800e+19 3.517534e-02 0 
    0.145385 2.893219e+19 3.413804e-02 0 
    0.146393 2.718880e+19 3.164069e-02 0 
    0.147407 2.744025e+19 3.149549e-02 0 
    0.148429 2.827422e+19 3.200733e-02 0 
    0.149458 2.906637e+19 3.245255e-02 0 
    0.150494 2.788567e+19 3.070713e-02 0 
    0.151189 2.525757e+19 2.755799e-02 0 
    0.151537 2.700118e+19 2.932526e-02 0 
    0.152587 2.656950e+19 2.846065e-02 0 
    0.153645 2.351734e+19 2.484550e-02 0 
    0.154354 2.560857e+19 2.680686e-02 0 
    0.155424 2.462515e+19 2.542372e-02 0 
    0.156502 2.554927e+19 2.601568e-02 0 
    0.157586 2.750385e+19 2.762197e-02 0 
    0.158679 2.906633e+19 2.879040e-02 0 
    0.159411 2.994934e+19 2.939322e-02 0 
    0.160516 2.967511e+19 2.872448e-02 0 
    0.161629 3.008777e+19 2.872419e-02 0 
    0.162375 2.879939e+19 2.724215e-02 0 
    0.163500 3.093049e+19 2.885677e-02 0 
    0.164634 3.172413e+19 2.919087e-02 0 
    0.165394 2.974356e+19 2.711752e-02 0 
    0.166540 3.268781e+19 2.939308e-02 0 
    0.167309 2.953786e+19 2.631703e-02 0 
    0.167695 3.344877e+19 2.966446e-02 0 
    0.168469 3.494465e+19 3.070699e-02 0 
    0.169636 3.329565e+19 2.885678e-02 0 
    0.170419 3.238793e+19 2.781273e-02 0 
    0.171601 3.128883e+19 2.650002e-02 0 
    0.172393 3.136050e+19 2.631723e-02 0 
    0.173588 3.383691e+19 2.800579e-02 0 
    0.174389 3.329517e+19 2.730483e-02 0 
    0.175598 3.592466e+19 2.905695e-02 0 
    0.176408 3.329585e+19 2.668394e-02 0 
    0.177631 3.454460e+19 2.730480e-02 0 
    0.178451 3.551262e+19 2.781258e-02 0 
    0.179688 3.840461e+19 2.966482e-02 0 
    0.180517 3.831610e+19 2.932524e-02 0 
    0.181351 3.584099e+19 2.717919e-02 0 
    0.182608 3.701594e+19 2.768507e-02 0 
    0.183451 3.600714e+19 2.668363e-02 0 
    0.184297 3.321887e+19 2.439185e-02 0 
    0.185575 3.415002e+19 2.473139e-02 0 
    0.186431 3.567703e+19 2.560052e-02 0 
    0.187292 3.858201e+19 2.743107e-02 0 
    0.188590 3.625589e+19 2.542364e-02 0 
    0.189461 3.559512e+19 2.473132e-02 0 
    0.190335 3.770412e+19 2.595661e-02 0 
    0.191654 3.710131e+19 2.519126e-02 0 
    0.192539 3.634057e+19 2.444841e-02 0 
    0.193428 3.684545e+19 2.456075e-02 0 
    0.194321 4.012237e+19 2.649986e-02 0 
    0.195668 3.840537e+19 2.501778e-02 0 
    0.196571 4.259784e+19 2.749446e-02 0 
    0.197478 4.348927e+19 2.781257e-02 0 
    0.198390 4.249921e+19 2.693009e-02 0 
    0.199305 4.191604e+19 2.631724e-02 0 
    0.200687 4.328940e+19 2.680647e-02 0 
    0.201613 4.269522e+19 2.619622e-02 0 
    0.202544 4.369057e+19 2.656106e-02 0 
    0.203479 4.348904e+19 2.619612e-02 0 
    0.204418 4.606678e+19 2.749451e-02 0 
    0.205361 4.409425e+19 2.607609e-02 0 
    0.206309 4.460474e+19 2.613612e-02 0 
    0.207262 4.857263e+19 2.819997e-02 0 
    0.207739 5.525675e+19 3.193345e-02 0 
    0.208698 6.157303e+19 3.525741e-02 0 
    0.209662 5.826270e+19 3.305579e-02 0 
    0.210629 5.826267e+19 3.275295e-02 0 
    0.211602 6.171418e+19 3.437493e-02 0 
    0.212578 6.003192e+19 3.313157e-02 0 
    0.213560 5.680538e+19 3.106319e-02 0 
    0.214545 6.417786e+19 3.477322e-02 0 
    0.215536 6.597551e+19 3.541927e-02 0 
    0.216530 6.157288e+19 3.275290e-02 0 
    0.217530 6.228478e+19 3.282767e-02 0 
    0.218534 6.908649e+19 3.607875e-02 0 
    0.219543 7.085830e+19 3.666469e-02 0 
    0.220556 6.956345e+19 3.566480e-02 0 
    0.221574 6.100849e+19 3.099197e-02 0 
    0.222597 6.492072e+19 3.267693e-02 0 
    0.223624 7.787208e+19 3.883662e-02 0 
    0.224656 7.488312e+19 3.700363e-02 0 
    0.225693 6.492168e+19 3.178703e-02 0 
    0.226735 6.403107e+19 3.106348e-02 0 
    0.227258 6.829379e+19 3.297913e-02 0 
    0.228307 8.135521e+19 3.892632e-02 0 
    0.229361 7.217187e+19 3.421568e-02 0 
    0.230419 8.131991e+19 3.819942e-02 0 
    0.231483 7.311917e+19 3.403216e-02 0 
    0.232551 5.913812e+19 2.727266e-02 0 
    0.233625 6.091074e+19 2.783246e-02 0 
    0.234703 5.194349e+19 2.351745e-02 0 
    0.235244 7.152232e+19 3.223302e-02 0 
    0.236330 5.461028e+19 2.438558e-02 0 
    0.237421 6.238857e+19 2.760344e-02 0 
    0.238517 4.976576e+19 2.181667e-02 0 
    0.239618 5.646308e+19 2.452574e-02 0 
    0.240724 5.566634e+19 2.395799e-02 0 
    0.241279 6.074306e+19 2.602280e-02 0 
    0.242392 8.285653e+19 3.517116e-02 0 
    0.243511 8.301470e+19 3.491518e-02 0 
    0.244635 9.549369e+19 3.979550e-02 0 
    0.245764 9.995421e+19 4.127253e-02 0 
    0.246331 9.009674e+19 3.703116e-02 0 
    0.247468 8.327933e+19 3.391530e-02 0 
    0.248610 6.566922e+19 2.649849e-02 0 
    0.249758 7.114913e+19 2.844639e-02 0 
    0.250334 9.707092e+19 3.863188e-02 0 
    0.251489 6.052019e+19 2.386486e-02 0 
    0.252069 5.634021e+19 2.211445e-02 0 
    0.252650 5.750738e+19 2.246888e-02 0 
    0.253232 7.406703e+19 2.880608e-02 0 
    0.254401 7.699199e+19 2.966910e-02 0 
    0.255575 1.186467e+20 4.530178e-02 0 
    0.256755 9.595697e+19 3.630238e-02 0 
    0.257347 1.166762e+20 4.393801e-02 0 
    0.258535 1.073489e+20 4.005486e-02 0 
    0.259728 1.001399e+20 3.702253e-02 0 
    0.260327 9.026355e+19 3.321777e-02 0 
    0.261528 8.517837e+19 3.105914e-02 0 
    0.262736 1.069391e+20 3.863614e-02 0 
    0.263341 1.652102e+20 5.941504e-02 0 
    0.264557 2.166932e+20 7.721526e-02 0 
    0.265778 2.935422e+20 1.036404e-01 0 
    0.266391 1.938900e+20 6.814169e-02 0 
    0.267620 2.209839e+20 7.695201e-02 0 
    0.268237 2.524959e+20 8.752123e-02 0 
    0.269475 1.927845e+20 6.621123e-02 0 
    0.270719 2.354344e+20 8.011779e-02 0 
    0.271343 1.777345e+20 6.020476e-02 0 
    0.272596 1.484479e+20 4.982321e-02 0 
    0.273224 1.834311e+20 6.128182e-02 0 
    0.274485 1.143607e+20 3.785610e-02 0 
    0.275752 1.469191e+20 4.818782e-02 0 
    0.276388 1.861972e+20 6.078988e-02 0 
    0.277664 1.998808e+20 6.465891e-02 0 
    0.278304 1.317249e+20 4.241559e-02 0 
    0.279588 7.421005e+19 2.367675e-02 0 
    0.280233 8.557880e+19 2.717841e-02 0 
    0.281526 1.849959e+20 5.821319e-02 0 
    0.282175 2.612503e+20 8.183068e-02 0 
    0.283478 2.505245e+20 7.775135e-02 0 
    0.284786 1.912675e+20 5.881665e-02 0 
    0.285443 1.240320e+20 3.796571e-02 0 
    0.286760 2.608139e+20 7.910246e-02 0 
    0.287421 3.445371e+20 1.040149e-01 0 
    0.288748 3.154966e+20 9.437417e-02 0 
    0.289414 3.827302e+20 1.139594e-01 0 
    0.290749 5.148536e+20 1.518951e-01 0 
    0.292765 4.574889e+20 1.331186e-01 0 
    0.294794 4.315654e+20 1.238528e-01 0 
    0.296838 4.599693e+20 1.301926e-01 0 
    0.298895 4.735723e+20 1.322043e-01 0 
    0.300967 4.842407e+20 1.333276e-01 0 
    0.303053 5.232730e+20 1.420979e-01 0 
    0.305154 5.525623e+20 1.479925e-01 0 
    0.307269 6.082191e+20 1.606642e-01 0 
    0.308687 6.023340e+20 1.576511e-01 0 
    0.310827 7.038567e+20 1.816951e-01 0 
    0.312982 6.639493e+20 1.690412e-01 0 
    0.315151 6.726660e+20 1.689112e-01 0 
    0.317336 7.489391e+20 1.854831e-01 0 
    0.318801 6.564667e+20 1.610905e-01 0 
    0.321010 7.376339e+20 1.785255e-01 0 
    0.323235 6.316624e+20 1.507803e-01 0 
    0.324727 8.896893e+20 2.104253e-01 0 
    0.326978 1.051691e+21 2.453282e-01 0 
    0.329245 1.045962e+21 2.406434e-01 0 
    0.330764 9.914550e+20 2.260128e-01 0 
    0.332291 9.484636e+20 2.142298e-01 0 
    0.333057 1.044487e+21 2.348348e-01 0 
    0.333825 9.031958e+20 2.021346e-01 0 
    0.334595 1.051105e+21 2.341551e-01 0 
    0.335366 9.495681e+20 2.105642e-01 0 
    0.336139 9.536707e+20 2.105024e-01 0 
    0.336914 9.711155e+20 2.133680e-01 0 
    0.337691 9.378879e+20 2.051202e-01 0 
    0.338469 8.974936e+20 1.953845e-01 0 
    0.339249 1.091199e+21 2.364631e-01 0 
    0.340031 1.187883e+21 2.562319e-01 0 
    0.340815 1.070632e+21 2.298789e-01 0 
    0.341601 9.783979e+20 2.091095e-01 0 
    0.342388 1.248495e+21 2.656110e-01 0 
    0.343178 1.200221e+21 2.541669e-01 0 
    0.343969 1.180686e+21 2.488812e-01 0 
    0.344762 8.609919e+20 1.806578e-01 0 
    0.345556 1.101214e+21 2.300019e-01 0 
    0.346353 9.283984e+20 1.930158e-01 0 
    0.347151 1.160425e+21 2.401468e-01 0 
    0.347952 8.984329e+20 1.850731e-01 0 
    0.348754 1.055262e+21 2.163806e-01 0 
    0.349558 1.000529e+21 2.042151e-01 0 
    0.350364 1.291471e+21 2.623870e-01 0 
    0.351171 1.244385e+21 2.516598e-01 0 
    0.351981 1.229795e+21 2.475658e-01 0 
    0.352792 9.369022e+20 1.877385e-01 0 
    0.353605 1.226196e+21 2.445793e-01 0 
    0.354421 1.362784e+21 2.705732e-01 0 
    0.355238 1.400538e+21 2.767914e-01 0 
    0.356057 1.312670e+21 2.582338e-01 0 
    0.356877 1.032815e+21 2.022469e-01 0 
    0.357700 1.096202e+21 2.136727e-01 0 
    0.358525 8.428655e+20 1.635369e-01 0 
    0.359351 1.136648e+21 2.195253e-01 0 
    0.360180 1.504827e+21 2.892970e-01 0 
    0.361010 1.189485e+21 2.276234e-01 0 
    0.361842 1.406741e+21 2.679616e-01 0 
    0.362640 1.976988e+21 3.749291e-01 1 
    0.362914 1.342428e+21 2.542026e-01 1 
    0.363188 9.455409e+20 1.787779e-01 1 
    0.363462 1.354927e+21 2.557964e-01 1 
    0.363736 1.747760e+21 3.294622e-01 1 
    0.364011 1.812763e+21 3.411996e-01 1 
    0.364285 1.974384e+21 3.710612e-01 1 
    0.364559 1.649119e+21 3.094660e-01 1 
    0.364833 9.492423e+20 1.778629e-01 1 
    0.365107 1.078998e+21 2.018723e-01 1 
    0.365381 2.247198e+21 4.198033e-01 1 
    0.365655 1.927640e+21 3.595666e-01 1 
    0.365929 2.802493e+21 5.219722e-01 1 
    0.366203 2.544604e+21 4.732307e-01 1 
    0.366477 2.157390e+21 4.006190e-01 1 
    0.366751 1.414549e+21 2.622839e-01 1 
    0.367025 1.692489e+21 3.133510e-01 1 
    0.367299 1.905964e+21 3.523480e-01 1 
    0.367573 1.889467e+21 3.487776e-01 1 
    0.367847 2.484729e+21 4.579743e-01 1 
    0.368122 2.106289e+21 3.876420e-01 1 
    0.368396 1.911814e+21 3.513277e-01 1 
    0.368670 1.730944e+21 3.176171e-01 1 
    0.368944 9.459919e+20 1.733257e-01 1 
    0.369218 6.738839e+20 1.232866e-01 1 
    0.369492 1.628790e+21 2.975443e-01 1 
    0.369766 1.201623e+21 2.191850e-01 1 
    0.370040 1.106536e+21 2.015416e-01 1 
    0.370314 1.771702e+21 3.222159e-01 1 
    0.370588 1.849710e+21 3.359058e-01 1 
    0.370862 1.250397e+21 2.267356e-01 1 
    0.371136 8.962340e+20 1.622750e-01 1 
    0.371410 1.513768e+21 2.736835e-01 1 
    0.371684 1.749190e+21 3.157808e-01 1 
    0.371958 1.818148e+21 3.277464e-01 1 
    0.372232 1.978648e+21 3.561539e-01 1 
    0.372507 2.023910e+21 3.637633e-01 1 
    0.372781 2.417604e+21 4.338844e-01 1 
    0.373055 2.461543e+21 4.411213e-01 1 
    0.373329 1.235646e+21 2.211094e-01 1 
    0.373603 5.820795e+20 1.040059e-01 1 
    0.373877 1.108467e+21 1.977707e-01 1 
    0.374151 1.010424e+21 1.800141e-01 1 
    0.374425 1.530316e+21 2.722375e-01 1 
    0.374699 1.403524e+21 2.493167e-01 1 
    0.374973 8.084199e+20 1.433948e-01 1 
    0.375247 1.140061e+21 2.019250e-01 1 
    0.375521 7.625793e+20 1.348693e-01 1 
    0.375795 1.300600e+21 2.296880e-01 1 
    0.376069 1.374746e+21 2.424287e-01 1 
    0.376343 6.705219e+20 1.180706e-01 1 
    0.376617 7.820450e+20 1.375081e-01 1 
    0.376892 1.046807e+21 1.837932e-01 1 
    0.377166 2.127110e+21 3.729249e-01 1 
    0.377440 1.747121e+21 3.058607e-01 1 
    0.377714 1.200929e+21 2.099364e-01 1 
    0.377988 1.714134e+21 2.992163e-01 1 
    0.378262 1.687343e+21 2.941131e-01 1 
    0.378536 1.992043e+21 3.467215e-01 1 
    0.378810 1.982753e+21 3.446054e-01 1 
    0.379084 2.445762e+21 4.244629e-01 1 
    0.379358 1.940002e+21 3.362019e-01 1 
    0.379632 1.466742e+21 2.538192e-01 1 
    0.379906 2.325553e+21 4.018559e-01 1 
    0.380180 2.071667e+21 3.574685e-01 1 
    0.380454 8.670509e+20 1.493952e-01 1 
    0.380728 1.119553e+21 1.926245e-01 1 
    0.381002 1.873628e+21 3.219031e-01 1 
    0.381277 2.262513e+21 3.881560e-01 1 
    0.381551 1.781066e+21 3.051203e-01 1 
    0.381825 2.024415e+21 3.463118e-01 1 
    0.382099 2.437864e+21 4.164416e-01 1 
    0.382373 2.512531e+21 4.285815e-01 1 
    0.382647 2.094085e+21 3.566927e-01 1 
    0.382921 9.813436e+20 1.669165e-01 1 
    0.383195 1.322432e+21 2.246106e-01 1 
    0.383469 1.330383e+21 2.256383e-01 1 
    0.383743 4.621144e+20 7.826454e-02 1 
    0.384017 8.460851e+20 1.430901e-01 1 
    0.384291 1.554995e+21 2.626063e-01 1 
    0.384565 2.071810e+21 3.493871e-01 1 
    0.384839 1.078081e+21 1.815472e-01 1 
    0.385113 1.347929e+21 2.266663e-01 1 
    0.385388 1.892006e+21 3.177040e-01 1 
    0.385662 2.034248e+21 3.411039e-01 1 
    0.385936 1.380059e+21 2.310806e-01 1 
    0.386210 9.653043e+20 1.614038e-01 1 
    0.386484 1.903829e+21 3.178786e-01 1 
    0.386758 2.702894e+21 4.506577e-01 1 
    0.387032 1.544040e+21 2.570758e-01 1 
    0.387306 1.148881e+21 1.910130e-01 1 
    0.387580 9.703830e+20 1.611079e-01 1 
    0.387854 1.449965e+21 2.403905e-01 1 
    0.388128 1.244606e+21 2.060528e-01 1 
    0.388402 1.863463e+21 3.080735e-01 1 
    0.388676 1.758114e+21 2.902472e-01 1 
    0.388950 1.818913e+21 2.998616e-01 1 
    0.389224 1.349246e+21 2.221204e-01 1 
    0.389498 1.722969e+21 2.832458e-01 1 
    0.389773 9.054277e+20 1.486369e-01 1 
    0.390047 1.801663e+21 2.953494e-01 1 
    0.390321 2.225733e+21 3.643558e-01 1 
    0.390595 2.280534e+21 3.728032e-01 1 
    0.390869 1.811880e+21 2.957764e-01 1 
    0.391143 1.470064e+21 2.396413e-01 1 
    0.391417 2.150197e+21 3.500221e-01 1 
    0.391691 2.276317e+21 3.700344e-01 1 
    0.391965 2.412709e+21 3.916578e-01 1 
    0.392239 1.901536e+21 3.082475e-01 1 
    0.392513 1.971602e+21 3.191594e-01 1 
    0.392787 2.208538e+21 3.570156e-01 1 
    0.393061 2.085547e+21 3.366638e-01 1 
    0.393335 2.557965e+21 4.123499e-01 1 
    0.393609 2.146763e+21 3.455816e-01 1 
    0.393883 2.271752e+21 3.651933e-01 1 
    0.394158 8.902193e+20 1.429067e-01 1 
    0.394432 1.534546e+21 2.459982e-01 1 
    0.394706 1.561920e+21 2.500391e-01 1 
    0.394980 1.210220e+21 1.934686e-01 1 
    0.395254 2.305370e+21 3.680311e-01 1 
    0.395528 1.330919e+21 2.121746e-01 1 
    0.395802 1.694783e+21 2.698078e-01 1 
    0.396076 1.997971e+21 3.176352e-01 1 
    0.396350 2.297276e+21 3.647136e-01 1 
    0.396624 2.318362e+21 3.675527e-01 1 
    0.396898 2.621017e+21 4.149621e-01 1 
    0.397172 2.116455e+21 3.346172e-01 1 
    0.397446 9.512486e+20 1.501877e-01 1 
    0.397720 9.381450e+20 1.479148e-01 1 
    0.397994 8.522146e+20 1.341814e-01 1 
    0.398269 9.820506e+20 1.544107e-01 1 
    0.398543 1.960372e+21 3.078113e-01 1 
    0.398817 1.948684e+21 3.055559e-01 1 
    0.399091 2.482598e+21 3.887398e-01 1 
    0.399365 2.724702e+21 4.260647e-01 1 
    0.399639 2.502081e+21 3.907168e-01 1 
    0.399913 3.258353e+21 5.081168e-01 1 
    0.400187 3.687819e+21 5.743017e-01 1 
    0.400461 2.555505e+21 3.974228e-01 1 
    0.400735 2.805843e+21 4.357579e-01 1 
    0.401009 2.224421e+21 3.449889e-01 1 
    0.401283 2.790583e+21 4.322051e-01 1 
    0.401557 3.656138e+21 5.654895e-01 1 
    0.401831 3.479131e+21 5.373785e-01 1 
    0.402105 3.071054e+21 4.737018e-01 1 
    0.402379 4.240267e+21 6.531591e-01 1 
