# NGC 4579  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  3.9519e-02 2.027895e+17 3.238396e-03 0 
  4.0533e-02 2.133282e+17 3.238375e-03 0 
  4.1382e-02 2.203159e+17 3.208628e-03 0 
  4.2248e-02 2.270027e+17 3.171869e-03 0 
  4.3034e-02 2.328215e+17 3.135423e-03 0 
  4.4138e-02 2.438081e+17 3.121183e-03 0 
  4.5062e-02 2.494915e+17 3.064299e-03 0 
  4.6005e-02 2.564745e+17 3.022251e-03 0 
  4.6969e-02 2.636522e+17 2.980611e-03 0 
  4.7952e-02 2.723051e+17 2.953512e-03 0 
  4.8956e-02 2.767167e+17 2.879520e-03 0 
  4.9981e-02 2.871009e+17 2.866296e-03 0 
    0.050560 2.891125e+17 2.820650e-03 0 
    0.051146 3.041207e+17 2.899473e-03 0 
    0.051977 3.104884e+17 2.866285e-03 0 
    0.052943 3.148124e+17 2.801116e-03 0 
    0.054052 3.169912e+17 2.705952e-03 0 
    0.055056 3.236263e+17 2.662753e-03 0 
    0.055951 3.357705e+17 2.674997e-03 0 
    0.056991 3.475791e+17 2.668932e-03 0 
    0.058051 3.507950e+17 2.596154e-03 0 
    0.058994 3.606215e+17 2.584237e-03 0 
    0.059953 3.597868e+17 2.496432e-03 0 
    0.061067 3.365467e+17 2.250757e-03 0 
    0.062059 3.837409e+17 2.484992e-03 0 
    0.063068 3.873013e+17 2.428440e-03 0 
    0.063945 3.954130e+17 2.411761e-03 0 
    0.064984 4.027616e+17 2.378656e-03 0 
    0.065737 4.036860e+17 2.329809e-03 0 
    0.066498 4.149952e+17 2.340574e-03 0 
    0.067423 4.217373e+17 2.313782e-03 0 
    0.068519 4.178733e+17 2.219827e-03 0 
    0.069472 4.395861e+17 2.271542e-03 0 
    0.070438 4.315677e+17 2.169359e-03 0 
    0.071583 4.581901e+17 2.230090e-03 0 
    0.072578 4.656382e+17 2.204626e-03 0 
    0.073419 4.721067e+17 2.184337e-03 0 
    0.074440 4.831092e+17 2.174348e-03 0 
    0.075476 4.920923e+17 2.154394e-03 0 
    0.076526 4.721135e+17 2.010596e-03 0 
    0.077412 5.117425e+17 2.129763e-03 0 
    0.078489 5.188534e+17 2.100504e-03 0 
    0.079581 5.346134e+17 2.105317e-03 0 
    0.080502 5.458197e+17 2.100546e-03 0 
    0.081434 5.546748e+17 2.086043e-03 0 
    0.082567 5.741746e+17 2.100523e-03 0 
    0.083523 5.346231e+17 1.911314e-03 0 
    0.084491 5.902615e+17 2.062149e-03 0 
    0.085469 5.984722e+17 2.043258e-03 0 
    0.086459 6.180797e+17 2.062151e-03 0 
    0.087460 6.383275e+17 2.081235e-03 0 
    0.088472 6.607594e+17 2.105369e-03 0 
    0.089497 6.808459e+17 2.119963e-03 0 
    0.090533 6.855519e+17 2.086041e-03 0 
    0.091582 9.058335e+17 2.693547e-03 0 
    0.092429 3.524067e+18 1.028784e-02 0 
    0.093499 7.328942e+18 2.090854e-02 0 
    0.094582 1.383720e+19 3.857694e-02 0 
    0.095457 1.963615e+19 5.374490e-02 0 
    0.096562 2.280602e+19 6.100051e-02 0 
    0.097456 4.467326e+18 1.173078e-02 0 
    0.098584 2.065549e+19 5.300527e-02 0 
    0.099497 2.198060e+19 5.537529e-02 0 
    0.100417 3.191854e+19 7.894506e-02 0 
    0.101580 3.112043e+19 7.521868e-02 0 
    0.102520 1.355359e+19 3.216130e-02 0 
    0.103468 2.280604e+19 5.312932e-02 0 
    0.104426 4.375666e+19 1.000745e-01 0 
    0.105392 4.375674e+19 9.824853e-02 0 
    0.106612 3.564910e+19 7.822271e-02 0 
    0.107599 4.295800e+19 9.253883e-02 0 
    0.108595 3.459799e+19 7.316910e-02 0 
    0.109599 4.645677e+19 9.645667e-02 0 
    0.110613 4.539895e+19 9.254009e-02 0 
    0.111380 4.426336e+19 8.898695e-02 0 
    0.112411 4.064830e+19 8.022713e-02 0 
    0.113451 5.200481e+19 1.007682e-01 0 
    0.114501 4.808937e+19 9.148016e-02 0 
    0.115560 5.188608e+19 9.690189e-02 0 
    0.116629 5.445600e+19 9.984564e-02 0 
    0.117438 3.873006e+19 7.003696e-02 0 
    0.118524 5.420543e+19 9.623358e-02 0 
    0.119621 3.793475e+19 6.611787e-02 0 
    0.120450 2.779963e+19 4.778833e-02 0 
    0.121565 1.815730e+19 3.064295e-02 0 
    0.122407 3.837466e+19 6.387464e-02 0 
    0.123540 5.929912e+19 9.690127e-02 0 
    0.124396 6.622827e+19 1.067400e-01 0 
    0.125548 6.457262e+19 1.021704e-01 0 
    0.126418 5.598189e+19 8.736272e-02 0 
    0.127587 7.362762e+19 1.128040e-01 0 
    0.128472 7.817024e+19 1.181193e-01 0 
    0.129362 6.295734e+19 9.382733e-02 0 
    0.130559 6.295671e+19 9.211383e-02 0 
    0.131464 7.962489e+19 1.149031e-01 0 
    0.132376 7.709869e+19 1.097299e-01 0 
    0.133600 6.951049e+19 9.712564e-02 0 
    0.134527 8.356821e+19 1.151645e-01 0 
    0.135459 8.185521e+19 1.112569e-01 0 
    0.136398 7.413972e+19 9.938741e-02 0 
    0.137344 7.889422e+19 1.043091e-01 0 
    0.138614 8.110555e+19 1.052768e-01 0 
    0.139575 7.195148e+19 9.211299e-02 0 
    0.140543 7.569100e+19 9.557015e-02 0 
    0.141517 7.799160e+19 9.712410e-02 0 
    0.142498 8.091951e+19 9.938759e-02 0 
    0.143485 8.129176e+19 9.847590e-02 0 
    0.144148 8.650671e+19 1.038315e-01 0 
    0.144813 8.872506e+19 1.055183e-01 0 
    0.145482 8.690657e+19 1.024072e-01 0 
    0.146490 8.110331e+19 9.425818e-02 0 
    0.147505 8.185536e+19 9.382748e-02 0 
    0.148528 8.434109e+19 9.534962e-02 0 
    0.149557 8.690579e+19 9.690177e-02 0 
    0.150594 8.337576e+19 9.168978e-02 0 
    0.151289 7.482398e+19 8.153096e-02 0 
    0.151638 8.036181e+19 8.716258e-02 0 
    0.152338 7.853147e+19 8.439636e-02 0 
    0.153394 6.934862e+19 7.350511e-02 0 
    0.154457 7.745369e+19 8.096986e-02 0 
    0.155528 7.396985e+19 7.626653e-02 0 
    0.156606 7.586652e+19 7.714891e-02 0 
    0.157329 8.147941e+19 8.209689e-02 0 
    0.158419 8.650670e+19 8.596698e-02 0 
    0.159517 8.954563e+19 8.776612e-02 0 
    0.160623 8.852063e+19 8.557078e-02 0 
    0.161365 8.954629e+19 8.576801e-02 0 
    0.162483 8.551651e+19 8.078498e-02 0 
    0.163609 9.205485e+19 8.576869e-02 0 
    0.164364 9.419954e+19 8.696246e-02 0 
    0.165504 8.770781e+19 7.985787e-02 0 
    0.166651 9.728567e+19 8.736339e-02 0 
    0.167035 8.690460e+19 7.768269e-02 0 
    0.167806 9.909241e+19 8.776510e-02 0 
    0.168581 1.042438e+20 9.148072e-02 0 
    0.169359 9.841120e+19 8.557057e-02 0 
    0.170533 9.573002e+19 8.209709e-02 0 
    0.171320 9.205529e+19 7.822203e-02 0 
    0.172508 9.269214e+19 7.768209e-02 0 
    0.173304 9.955191e+19 8.266637e-02 0 
    0.174505 9.841113e+19 8.059812e-02 0 
    0.175311 1.059378e+20 8.596648e-02 0 
    0.176526 9.773459e+19 7.822172e-02 0 
    0.177340 1.016354e+20 8.059871e-02 0 
    0.178570 1.044834e+20 8.171970e-02 0 
    0.179394 1.129922e+20 8.756470e-02 0 
    0.180638 1.129919e+20 8.636257e-02 0 
    0.181471 1.056921e+20 8.004325e-02 0 
    0.182309 1.084027e+20 8.134300e-02 0 
    0.183573 1.052072e+20 7.786175e-02 0 
    0.184420 9.728377e+19 7.133798e-02 0 
    0.185698 9.954997e+19 7.199845e-02 0 
    0.186555 1.040014e+20 7.452839e-02 0 
    0.187417 1.127304e+20 8.004229e-02 0 
    0.188716 1.056944e+20 7.401689e-02 0 
    0.189587 1.030491e+20 7.150288e-02 0 
    0.190462 1.091555e+20 7.504562e-02 0 
    0.191341 1.066726e+20 7.266632e-02 0 
    0.192667 1.054508e+20 7.084864e-02 0 
    0.193557 1.071621e+20 7.133782e-02 0 
    0.194450 1.156255e+20 7.626657e-02 0 
    0.195348 1.099118e+20 7.183280e-02 0 
    0.196702 1.219113e+20 7.858195e-02 0 
    0.197610 1.250380e+20 7.985838e-02 0 
    0.198522 1.207919e+20 7.643937e-02 0 
    0.199438 1.185893e+20 7.435773e-02 0 
    0.200359 1.216297e+20 7.556459e-02 0 
    0.201283 1.191369e+20 7.333789e-02 0 
    0.202679 1.241777e+20 7.539152e-02 0 
    0.203614 1.216336e+20 7.317026e-02 0 
    0.204554 1.279538e+20 7.626647e-02 0 
    0.205498 1.233214e+20 7.283160e-02 0 
    0.206447 1.241801e+20 7.266602e-02 0 
    0.207400 1.345980e+20 7.804007e-02 0 
    0.207878 1.390083e+20 8.022694e-02 0 
    0.208357 1.479263e+20 8.498173e-02 0 
    0.209319 1.402944e+20 7.985819e-02 0 
    0.210285 1.406220e+20 7.931096e-02 0 
    0.211743 1.462320e+20 8.134310e-02 0 
    0.212720 1.465717e+20 8.078485e-02 0 
    0.213702 1.367885e+20 7.470141e-02 0 
    0.214688 1.475835e+20 7.985807e-02 0 
    0.215679 1.531246e+20 8.209672e-02 0 
    0.216675 1.462328e+20 7.768260e-02 0 
    0.217675 1.469064e+20 7.732504e-02 0 
    0.218679 1.531228e+20 7.985866e-02 0 
    0.219689 1.599742e+20 8.266657e-02 0 
    0.220703 1.563299e+20 8.004273e-02 0 
    0.221722 1.438985e+20 7.300204e-02 0 
    0.222745 1.452292e+20 7.300193e-02 0 
    0.223259 1.644556e+20 8.228623e-02 0 
    0.224289 1.577787e+20 7.822200e-02 0 
    0.225324 1.448940e+20 7.117575e-02 0 
    0.226364 1.465690e+20 7.133849e-02 0 
    0.227409 1.545403e+20 7.452857e-02 0 
    0.228459 1.698411e+20 8.115640e-02 0 
    0.229513 1.567398e+20 7.420977e-02 0 
    0.230573 1.664845e+20 7.810043e-02 0 
    0.231637 1.554464e+20 7.225388e-02 0 
    0.232706 1.241013e+20 5.715544e-02 0 
    0.233243 1.373681e+20 6.297455e-02 0 
    0.234319 1.256277e+20 5.706461e-02 0 
    0.235401 1.535670e+20 6.911585e-02 0 
    0.236487 1.292706e+20 5.764766e-02 0 
    0.237579 1.411599e+20 6.237229e-02 0 
    0.238676 1.218740e+20 5.335682e-02 0 
    0.239226 1.339727e+20 5.838431e-02 0 
    0.240330 1.306841e+20 5.642909e-02 0 
    0.241439 1.384951e+20 5.925377e-02 0 
    0.242554 1.665900e+20 7.062011e-02 0 
    0.243673 1.640060e+20 6.888767e-02 0 
    0.244235 1.807085e+20 7.555429e-02 0 
    0.245362 1.841597e+20 7.629155e-02 0 
    0.246495 1.759537e+20 7.222352e-02 0 
    0.247633 1.665804e+20 6.774904e-02 0 
    0.248776 1.534009e+20 6.181692e-02 0 
    0.249349 1.537931e+20 6.169046e-02 0 
    0.250500 1.901818e+20 7.558748e-02 0 
    0.251078 1.423210e+20 5.630516e-02 0 
    0.251656 1.397588e+20 5.503779e-02 0 
    0.252237 1.378780e+20 5.404729e-02 0 
    0.253401 1.554893e+20 6.039211e-02 0 
    0.254570 1.581005e+20 6.084366e-02 0 
    0.255746 2.033076e+20 7.752331e-02 0 
    0.256335 1.799934e+20 6.831833e-02 0 
    0.257518 2.053449e+20 7.722631e-02 0 
    0.258707 1.966544e+20 7.327972e-02 0 
    0.259303 1.882859e+20 6.983918e-02 0 
    0.260500 1.770299e+20 6.506202e-02 0 
    0.261703 1.711086e+20 6.230901e-02 0 
    0.262306 1.969664e+20 7.139571e-02 0 
    0.263517 2.532876e+20 9.096894e-02 0 
    0.264733 3.110580e+20 1.106934e-01 0 
    0.265343 3.775348e+20 1.337329e-01 0 
    0.266568 2.826093e+20 9.918976e-02 0 
    0.267798 3.129124e+20 1.088189e-01 0 
    0.268416 3.400414e+20 1.177095e-01 0 
    0.269655 2.842921e+20 9.750892e-02 0 
    0.270276 3.242548e+20 1.107052e-01 0 
    0.271524 2.692237e+20 9.107378e-02 0 
    0.272777 2.468027e+20 8.272389e-02 0 
    0.273406 2.834446e+20 9.456895e-02 0 
    0.274668 2.030999e+20 6.714135e-02 0 
    0.275301 2.354116e+20 7.746559e-02 0 
    0.276572 2.760956e+20 9.002009e-02 0 
    0.277209 2.945641e+20 9.560081e-02 0 
    0.278489 2.266811e+20 7.289465e-02 0 
    0.279774 1.508877e+20 4.807681e-02 0 
    0.280419 1.685711e+20 5.346442e-02 0 
    0.281714 2.851182e+20 8.959930e-02 0 
    0.282363 3.615274e+20 1.130895e-01 0 
    0.283666 3.510659e+20 1.088104e-01 0 
    0.284320 2.975151e+20 9.178901e-02 0 
    0.285633 2.310736e+20 7.063665e-02 0 
    0.286291 3.671733e+20 1.117255e-01 0 
    0.287613 4.386565e+20 1.322526e-01 0 
    0.288276 4.113828e+20 1.234598e-01 0 
    0.289606 4.671882e+20 1.389227e-01 0 
    0.290943 5.939396e+20 1.749939e-01 0 
    0.292960 5.408928e+20 1.571777e-01 0 
    0.294990 5.205797e+20 1.492001e-01 0 
    0.297035 5.531858e+20 1.563696e-01 0 
    0.299094 5.678780e+20 1.583201e-01 0 
    0.301167 5.842969e+20 1.606628e-01 0 
    0.303255 6.166214e+20 1.672242e-01 0 
    0.304655 6.431047e+20 1.728071e-01 0 
    0.306767 6.913111e+20 1.832115e-01 0 
    0.308893 6.967293e+20 1.821145e-01 0 
    0.311034 7.788585e+20 2.007887e-01 0 
    0.313190 7.479205e+20 1.901674e-01 0 
    0.315361 7.590165e+20 1.903407e-01 0 
    0.316817 8.213376e+20 2.040804e-01 0 
    0.319013 7.394816e+20 1.812204e-01 0 
    0.321224 8.209735e+20 1.984310e-01 0 
    0.322707 7.204531e+20 1.725382e-01 0 
    0.324944 9.528214e+20 2.250562e-01 0 
    0.327196 1.100083e+21 2.562749e-01 0 
    0.328706 1.090687e+21 2.517568e-01 0 
    0.330985 1.059543e+21 2.412116e-01 0 
    0.332512 1.031327e+21 2.326367e-01 0 
    0.333279 1.058127e+21 2.375846e-01 0 
    0.334047 9.810202e+20 2.192599e-01 0 
    0.334817 1.201760e+21 2.673618e-01 0 
    0.335589 1.158657e+21 2.565877e-01 0 
    0.336363 8.111388e+20 1.788032e-01 0 
    0.337138 9.167195e+20 2.011488e-01 0 
    0.337915 1.175921e+21 2.568383e-01 0 
    0.338694 1.128549e+21 2.453590e-01 0 
    0.339475 1.103222e+21 2.387502e-01 0 
    0.340258 1.329804e+21 2.864623e-01 0 
    0.341042 1.103952e+21 2.367179e-01 0 
    0.341828 1.044944e+21 2.230355e-01 0 
    0.342616 1.170139e+21 2.486099e-01 0 
    0.343406 1.310318e+21 2.771133e-01 0 
    0.344198 1.034002e+21 2.176713e-01 0 
    0.344991 1.083100e+21 2.269601e-01 0 
    0.345786 1.210074e+21 2.524024e-01 0 
    0.346584 1.091331e+21 2.265874e-01 0 
    0.347383 1.300474e+21 2.687701e-01 0 
    0.348183 1.159436e+21 2.385218e-01 0 
    0.348986 1.271723e+21 2.604191e-01 0 
    0.349791 1.154876e+21 2.354043e-01 0 
    0.350597 1.392198e+21 2.824756e-01 0 
    0.351405 1.204563e+21 2.432821e-01 0 
    0.352215 1.377169e+21 2.768649e-01 0 
    0.353027 1.161779e+21 2.324899e-01 0 
    0.353841 1.413383e+21 2.815399e-01 0 
    0.354657 1.456803e+21 2.888553e-01 0 
    0.355474 1.450710e+21 2.863265e-01 0 
    0.356294 1.363681e+21 2.679120e-01 0 
    0.357115 1.139889e+21 2.229168e-01 0 
    0.357938 1.261861e+21 2.456362e-01 0 
    0.358763 9.821176e+20 1.903026e-01 0 
    0.359590 1.340643e+21 2.585797e-01 0 
    0.360419 1.515132e+21 2.908918e-01 0 
    0.361250 1.168454e+21 2.233019e-01 0 
    0.362080 1.278989e+21 2.433068e-01 1 
    0.362354 1.224962e+21 2.326767e-01 1 
    0.362627 1.294705e+21 2.455541e-01 1 
    0.362901 1.485528e+21 2.813202e-01 1 
    0.363174 1.444469e+21 2.731337e-01 1 
    0.363448 1.460150e+21 2.756826e-01 1 
    0.363722 1.549151e+21 2.920458e-01 1 
    0.363995 1.476677e+21 2.779656e-01 1 
    0.364269 1.546938e+21 2.907536e-01 1 
    0.364542 1.374026e+21 2.578673e-01 1 
    0.364816 1.405765e+21 2.634277e-01 1 
    0.365090 1.453836e+21 2.720271e-01 1 
    0.365363 1.674895e+21 3.129212e-01 1 
    0.365637 1.704973e+21 3.180634e-01 1 
    0.365911 1.820327e+21 3.390744e-01 1 
    0.366184 1.817136e+21 3.379754e-01 1 
    0.366458 1.785792e+21 3.316492e-01 1 
    0.366731 1.772591e+21 3.287076e-01 1 
    0.367005 1.777465e+21 3.291194e-01 1 
    0.367279 1.704104e+21 3.150651e-01 1 
    0.367552 1.620537e+21 2.991699e-01 1 
    0.367826 1.764687e+21 3.252964e-01 1 
    0.368099 1.566794e+21 2.883893e-01 1 
    0.368373 1.520941e+21 2.795330e-01 1 
    0.368647 1.513310e+21 2.777173e-01 1 
    0.368920 1.527414e+21 2.798909e-01 1 
    0.369194 1.582889e+21 2.896261e-01 1 
    0.369468 1.740433e+21 3.179802e-01 1 
    0.369741 1.800298e+21 3.284322e-01 1 
    0.370015 1.803719e+21 3.285690e-01 1 
    0.370288 1.712038e+21 3.114087e-01 1 
    0.370562 1.620990e+21 2.944116e-01 1 
    0.370836 1.560906e+21 2.830801e-01 1 
    0.371109 1.705058e+21 3.087682e-01 1 
    0.371383 1.655404e+21 2.993343e-01 1 
    0.371656 1.756090e+21 3.170742e-01 1 
    0.371930 1.930746e+21 3.480962e-01 1 
    0.372204 2.136617e+21 3.846459e-01 1 
    0.372477 2.435495e+21 4.378091e-01 1 
    0.372751 2.798830e+21 5.023834e-01 1 
    0.373025 2.605459e+21 4.669871e-01 1 
    0.373298 2.042094e+21 3.654777e-01 1 
    0.373572 1.748998e+21 3.125627e-01 1 
    0.373845 1.495924e+21 2.669457e-01 1 
    0.374119 1.660747e+21 2.959242e-01 1 
    0.374393 1.471820e+21 2.618759e-01 1 
    0.374666 1.451603e+21 2.579027e-01 1 
    0.374940 1.439013e+21 2.552922e-01 1 
    0.375213 1.487254e+21 2.634668e-01 1 
    0.375487 1.692039e+21 2.993071e-01 1 
    0.375761 1.737013e+21 3.068146e-01 1 
    0.376034 1.700873e+21 2.999951e-01 1 
    0.376308 1.632142e+21 2.874534e-01 1 
    0.376582 1.627010e+21 2.861327e-01 1 
    0.376855 1.685755e+21 2.960345e-01 1 
    0.377129 1.676911e+21 2.940537e-01 1 
    0.377402 1.868610e+21 3.271950e-01 1 
    0.377676 2.011311e+21 3.516713e-01 1 
    0.377950 2.095823e+21 3.659167e-01 1 
    0.378223 2.188302e+21 3.815117e-01 1 
    0.378497 2.016114e+21 3.509835e-01 1 
    0.378770 1.946413e+21 3.383611e-01 1 
    0.379044 1.821211e+21 3.161385e-01 1 
    0.379318 1.700242e+21 2.947137e-01 1 
    0.379591 1.652962e+21 2.861064e-01 1 
    0.379865 1.640070e+21 2.834656e-01 1 
    0.380139 1.770552e+21 3.055768e-01 1 
    0.380412 1.804061e+21 3.109132e-01 1 
    0.380686 1.960714e+21 3.374247e-01 1 
    0.380959 1.918242e+21 3.296427e-01 1 
    0.381233 1.845191e+21 3.166334e-01 1 
    0.381507 1.831469e+21 3.138276e-01 1 
    0.381780 1.623862e+21 2.778556e-01 1 
    0.382054 1.530241e+21 2.614610e-01 1 
    0.382327 1.486752e+21 2.536676e-01 1 
    0.382601 1.448348e+21 2.467613e-01 1 
    0.382875 1.357469e+21 2.309471e-01 1 
    0.383148 1.212759e+21 2.060335e-01 1 
    0.383422 1.222419e+21 2.073779e-01 1 
    0.383696 1.294347e+21 2.192667e-01 1 
    0.383969 1.334237e+21 2.257029e-01 1 
    0.384243 1.574348e+21 2.659410e-01 1 
    0.384516 1.692221e+21 2.854465e-01 1 
    0.384790 1.763369e+21 2.970244e-01 1 
    0.385064 1.811823e+21 3.047519e-01 1 
    0.385337 1.807194e+21 3.035427e-01 1 
    0.385611 1.759750e+21 2.951539e-01 1 
    0.385884 1.724645e+21 2.888569e-01 1 
    0.386158 1.832497e+21 3.064852e-01 1 
    0.386432 1.950693e+21 3.257911e-01 1 
    0.386705 1.956920e+21 3.263697e-01 1 
    0.386979 1.929305e+21 3.213087e-01 1 
    0.387253 1.873823e+21 3.116273e-01 1 
    0.387526 1.803771e+21 2.995548e-01 1 
    0.387800 1.770664e+21 2.936412e-01 1 
    0.388073 1.789107e+21 2.962824e-01 1 
    0.388347 1.746395e+21 2.888012e-01 1 
    0.388621 1.773505e+21 2.928709e-01 1 
    0.388894 1.805355e+21 2.977122e-01 1 
    0.389168 1.907436e+21 3.141030e-01 1 
    0.389441 2.005449e+21 3.297803e-01 1 
    0.389715 2.043104e+21 3.355001e-01 1 
    0.389989 2.127149e+21 3.488106e-01 1 
    0.390262 2.144074e+21 3.510943e-01 1 
    0.390536 2.192324e+21 3.584917e-01 1 
    0.390810 2.292073e+21 3.742773e-01 1 
    0.391083 2.324799e+21 3.790914e-01 1 
    0.391357 2.391388e+21 3.894039e-01 1 
    0.391630 2.344501e+21 3.812370e-01 1 
    0.391904 2.233455e+21 3.626722e-01 1 
    0.392178 2.058999e+21 3.338767e-01 1 
    0.392451 1.927698e+21 3.121509e-01 1 
    0.392725 1.669878e+21 2.700251e-01 1 
    0.392998 1.394984e+21 2.252605e-01 1 
    0.393272 1.283408e+21 2.069546e-01 1 
    0.393546 1.231856e+21 1.983652e-01 1 
    0.393819 1.373812e+21 2.209177e-01 1 
    0.394093 1.605474e+21 2.578115e-01 1 
    0.394367 1.903170e+21 3.051918e-01 1 
    0.394640 2.075148e+21 3.323100e-01 1 
    0.394914 2.285606e+21 3.655046e-01 1 
    0.395187 2.351462e+21 3.755165e-01 1 
    0.395461 2.390590e+21 3.812362e-01 1 
    0.395735 2.212397e+21 3.523307e-01 1 
    0.396008 2.094922e+21 3.331627e-01 1 
    0.396282 1.770174e+21 2.811278e-01 1 
    0.396555 1.388616e+21 2.202276e-01 1 
    0.396829 1.257915e+21 1.992237e-01 1 
    0.397103 1.335032e+21 2.111455e-01 1 
    0.397376 1.586715e+21 2.506064e-01 1 
    0.397650 1.980329e+21 3.123430e-01 1 
    0.397924 2.325990e+21 3.663567e-01 1 
    0.398197 2.524849e+21 3.971329e-01 1 
    0.398471 2.697633e+21 4.237267e-01 1 
    0.398744 2.777258e+21 4.356365e-01 1 
    0.399018 2.879742e+21 4.510920e-01 1 
    0.399292 2.916570e+21 4.562340e-01 1 
    0.399565 2.991695e+21 4.673464e-01 1 
    0.399839 3.028232e+21 4.724058e-01 1 
    0.400112 3.075983e+21 4.792004e-01 1 
    0.400386 3.074003e+21 4.782368e-01 1 
    0.400660 3.128303e+21 4.860191e-01 1 
    0.400933 3.153849e+21 4.893208e-01 1 
    0.401207 3.258800e+21 5.049137e-01 1 
    0.401481 3.351053e+21 5.184988e-01 1 
    0.401754 3.373065e+21 5.211956e-01 1 
    0.402028 3.362333e+21 5.188294e-01 1 
