# NGC 7585       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  2.5698e-02 2.108286e+18 7.962093e-02 0 
  2.5996e-02 2.611722e+18 9.638522e-02 0 
  2.6418e-02 2.856992e+18 1.020953e-01 0 
  2.6909e-02 2.964222e+18 1.020968e-01 0 
  2.7410e-02 3.068378e+18 1.018561e-01 0 
  2.7919e-02 3.147158e+18 1.006967e-01 0 
  2.8373e-02 3.272823e+18 1.013931e-01 0 
  2.8967e-02 3.250222e+18 9.660563e-02 0 
  2.9574e-02 3.403509e+18 9.705171e-02 0 
  3.0123e-02 3.356701e+18 9.225983e-02 0 
  3.0825e-02 3.588532e+18 9.419051e-02 0 
  3.1835e-02 3.907656e+18 9.616190e-02 0 
  3.2802e-02 4.091678e+18 9.484125e-02 0 
  3.3799e-02 4.245375e+18 9.268402e-02 0 
  3.4826e-02 4.384417e+18 9.015734e-02 0 
  3.5719e-02 4.580453e+18 8.953777e-02 0 
  3.6636e-02 4.863107e+18 9.036374e-02 0 
  3.7489e-02 4.976196e+18 8.830518e-02 0 
  3.8539e-02 4.942082e+18 8.298613e-02 0 
  3.9528e-02 5.332106e+18 8.511098e-02 0 
  4.0542e-02 5.596323e+18 8.491587e-02 0 
  4.1391e-02 5.700422e+18 8.298348e-02 0 
  4.2160e-02 5.713738e+18 8.017067e-02 0 
  4.3043e-02 5.793015e+18 7.798230e-02 0 
  4.4147e-02 6.052015e+18 7.744512e-02 0 
  4.5072e-02 6.136461e+18 7.533569e-02 0 
  4.6015e-02 6.150717e+18 7.244749e-02 0 
  4.6979e-02 6.265026e+18 7.079650e-02 0 
  4.7963e-02 6.455392e+18 6.998523e-02 0 
  4.8967e-02 6.410810e+18 6.668103e-02 0 
  4.9992e-02 6.697430e+18 6.683495e-02 0 
    0.050571 6.620835e+18 6.456634e-02 0 
    0.051157 7.243026e+18 6.902499e-02 0 
    0.051988 7.276455e+18 6.714444e-02 0 
    0.052955 7.226228e+18 6.426791e-02 0 
    0.053939 7.013245e+18 6.011871e-02 0 
    0.054942 7.029324e+18 5.807659e-02 0 
    0.055963 7.514623e+18 5.984139e-02 0 
    0.057004 7.814792e+18 5.997955e-02 0 
    0.058064 7.850930e+18 5.807693e-02 0 
    0.059007 7.978379e+18 5.714839e-02 0 
    0.059966 7.725466e+18 5.358102e-02 0 
    0.060940 7.012947e+18 4.709688e-02 0 
    0.061930 8.239750e+18 5.358070e-02 0 
    0.062937 8.145461e+18 5.128614e-02 0 
    0.063959 8.470298e+18 5.164066e-02 0 
    0.064998 8.470634e+18 5.000488e-02 0 
    0.065751 8.296751e+18 4.786299e-02 0 
    0.066512 8.667942e+18 4.886664e-02 0 
    0.067438 8.829198e+18 4.841816e-02 0 
    0.068534 8.509724e+18 4.518556e-02 0 
    0.069487 8.951945e+18 4.623882e-02 0 
    0.070454 8.470356e+18 4.255855e-02 0 
    0.071598 9.181679e+18 4.467009e-02 0 
    0.072594 9.287762e+18 4.395477e-02 0 
    0.073435 9.351979e+18 4.325076e-02 0 
    0.074457 9.309049e+18 4.187846e-02 0 
    0.075492 9.351992e+18 4.092595e-02 0 
    0.076543 8.667917e+18 3.689778e-02 0 
    0.077429 9.460410e+18 3.935493e-02 0 
    0.078506 9.223816e+18 3.732514e-02 0 
    0.079415 9.526443e+18 3.767230e-02 0 
    0.080520 9.725671e+18 3.741179e-02 0 
    0.081452 9.793084e+18 3.681395e-02 0 
    0.082585 9.928892e+18 3.630738e-02 0 
    0.083542 9.139136e+18 3.265817e-02 0 
    0.084509 9.975335e+18 3.483517e-02 0 
    0.085488 9.952393e+18 3.396360e-02 0 
    0.086477 1.013707e+19 3.380710e-02 0 
    0.087479 1.023067e+19 3.334211e-02 0 
    0.088492 1.030174e+19 3.280947e-02 0 
    0.089517 1.037332e+19 3.228519e-02 0 
    0.090553 1.037337e+19 3.155080e-02 0 
    0.091602 1.056573e+19 3.140408e-02 0 
    0.092449 1.848896e+19 5.395162e-02 0 
    0.093520 2.697220e+19 7.691372e-02 0 
    0.094603 3.547407e+19 9.885478e-02 0 
    0.095478 4.063576e+19 1.111727e-01 0 
    0.096584 4.476211e+19 1.196731e-01 0 
    0.097477 2.327628e+19 6.109500e-02 0 
    0.098606 4.035658e+19 1.035152e-01 0 
    0.099518 3.952809e+19 9.954032e-02 0 
    0.100439 4.697999e+19 1.161461e-01 0 
    0.101602 4.785328e+19 1.156122e-01 0 
    0.102542 3.183608e+19 7.551138e-02 0 
    0.103491 4.334210e+19 1.009256e-01 0 
    0.104449 5.726815e+19 1.309185e-01 0 
    0.105415 5.648272e+19 1.267673e-01 0 
    0.106391 5.034056e+19 1.109187e-01 0 
    0.107623 5.532446e+19 1.191252e-01 0 
    0.108618 4.785388e+19 1.011603e-01 0 
    0.109623 5.779871e+19 1.199530e-01 0 
    0.110383 5.596424e+19 1.145520e-01 0 
    0.111405 5.570732e+19 1.119436e-01 0 
    0.112435 5.127621e+19 1.011601e-01 0 
    0.113476 5.914396e+19 1.145510e-01 0 
    0.114526 5.713724e+19 1.086444e-01 0 
    0.115585 5.846772e+19 1.091465e-01 0 
    0.116387 5.873711e+19 1.081434e-01 0 
    0.117464 4.528079e+19 8.184664e-02 0 
    0.118550 5.806518e+19 1.030408e-01 0 
    0.119372 5.057268e+19 8.851310e-02 0 
    0.120477 4.424951e+19 7.603204e-02 0 
    0.121591 3.325882e+19 5.610485e-02 0 
    0.122434 5.092299e+19 8.472397e-02 0 
    0.123567 6.066074e+19 9.908300e-02 0 
    0.124424 6.337447e+19 1.020945e-01 0 
    0.125575 6.279217e+19 9.931059e-02 0 
    0.126445 6.038277e+19 9.419031e-02 0 
    0.127615 6.743898e+19 1.032771e-01 0 
    0.128500 6.901003e+19 1.042323e-01 0 
    0.129391 6.122229e+19 9.120063e-02 0 
    0.130588 6.207468e+19 9.078298e-02 0 
    0.131493 6.996903e+19 1.009246e-01 0 
    0.132405 6.806396e+19 9.682886e-02 0 
    0.133630 6.455240e+19 9.015729e-02 0 
    0.134556 7.061757e+19 9.727541e-02 0 
    0.135489 6.964831e+19 9.462349e-02 0 
    0.136428 6.590316e+19 8.830710e-02 0 
    0.137374 6.697567e+19 8.851246e-02 0 
    0.138645 6.790584e+19 8.810391e-02 0 
    0.139606 5.713561e+19 7.311309e-02 0 
    0.140573 5.726862e+19 7.227853e-02 0 
    0.141548 6.605666e+19 8.222533e-02 0 
    0.142529 6.575346e+19 8.072509e-02 0 
    0.143517 6.759501e+19 8.184730e-02 0 
    0.144179 6.916906e+19 8.298590e-02 0 
    0.144845 6.980969e+19 8.298606e-02 0 
    0.145513 6.837822e+19 8.053982e-02 0 
    0.146522 6.590341e+19 7.655943e-02 0 
    0.147538 6.666715e+19 7.638367e-02 0 
    0.148560 6.774943e+19 7.655937e-02 0 
    0.149590 6.790577e+19 7.568294e-02 0 
    0.150627 6.605673e+19 7.261191e-02 0 
    0.151322 6.193081e+19 6.745266e-02 0 
    0.151671 6.410817e+19 6.950319e-02 0 
    0.152371 6.381357e+19 6.854959e-02 0 
    0.153427 5.793213e+19 6.137794e-02 0 
    0.154491 5.687392e+19 5.942966e-02 0 
    0.155562 5.635320e+19 5.807751e-02 0 
    0.156640 6.038319e+19 6.137721e-02 0 
    0.157363 6.381267e+19 6.426850e-02 0 
    0.158454 6.590362e+19 6.546351e-02 0 
    0.159552 6.743918e+19 6.606998e-02 0 
    0.160658 6.620722e+19 6.397306e-02 0 
    0.161400 6.620760e+19 6.338657e-02 0 
    0.162519 6.500053e+19 6.137692e-02 0 
    0.163645 6.837722e+19 6.367991e-02 0 
    0.164400 6.932715e+19 6.397292e-02 0 
    0.165540 6.712921e+19 6.109450e-02 0 
    0.166688 7.176467e+19 6.441670e-02 0 
    0.167072 6.605645e+19 5.902070e-02 0 
    0.167843 8.107897e+19 7.177913e-02 0 
    0.168618 8.239763e+19 7.227753e-02 0 
    0.169396 7.778838e+19 6.760906e-02 0 
    0.170570 7.814802e+19 6.698987e-02 0 
    0.171358 8.089156e+19 6.870541e-02 0 
    0.172545 8.296800e+19 6.950280e-02 0 
    0.173342 9.076363e+19 7.533567e-02 0 
    0.174543 8.931131e+19 7.311357e-02 0 
    0.175349 9.815587e+19 7.961706e-02 0 
    0.176564 8.808637e+19 7.046944e-02 0 
    0.177379 9.482365e+19 7.516379e-02 0 
    0.178609 9.792754e+19 7.655871e-02 0 
    0.179433 1.121804e+20 8.689778e-02 0 
    0.180677 1.088700e+20 8.317619e-02 0 
    0.181511 1.078748e+20 8.166021e-02 0 
    0.182349 1.073795e+20 8.053990e-02 0 
    0.183613 1.051762e+20 7.780496e-02 0 
    0.184460 9.352192e+19 6.854968e-02 0 
    0.185312 1.042090e+20 7.568235e-02 0 
    0.186596 1.174655e+20 8.413995e-02 0 
    0.187458 1.180100e+20 8.375432e-02 0 
    0.188323 1.166567e+20 8.203501e-02 0 
    0.189628 1.241411e+20 8.610081e-02 0 
    0.190504 1.244265e+20 8.550690e-02 0 
    0.191383 1.279130e+20 8.709722e-02 0 
    0.192710 1.199271e+20 8.053880e-02 0 
    0.193599 9.860736e+19 6.561446e-02 0 
    0.194493 1.405776e+20 9.268399e-02 0 
    0.195390 1.409024e+20 9.204709e-02 0 
    0.196745 1.610328e+20 1.037537e-01 0 
    0.197653 1.566422e+20 9.999964e-02 0 
    0.198565 1.614024e+20 1.020942e-01 0 
    0.199482 1.617775e+20 1.013928e-01 0 
    0.200402 1.559243e+20 9.682917e-02 0 
    0.201328 1.580938e+20 9.727540e-02 0 
    0.202723 1.482208e+20 8.994969e-02 0 
    0.203659 1.697896e+20 1.020940e-01 0 
    0.204599 1.853177e+20 1.104095e-01 0 
    0.205543 1.761637e+20 1.039938e-01 0 
    0.206492 1.721528e+20 1.006941e-01 0 
    0.207445 2.008676e+20 1.164127e-01 0 
    0.207923 2.482638e+20 1.432204e-01 0 
    0.208403 2.647993e+20 1.520566e-01 0 
    0.209365 2.499826e+20 1.422323e-01 0 
    0.210331 2.376369e+20 1.339688e-01 0 
    0.211302 2.569852e+20 1.435481e-01 0 
    0.212277 2.459872e+20 1.361454e-01 0 
    0.213257 2.233101e+20 1.224611e-01 0 
    0.214735 2.684786e+20 1.452113e-01 0 
    0.215726 2.722146e+20 1.458824e-01 0 
    0.216722 2.488389e+20 1.321322e-01 0 
    0.217722 2.540471e+20 1.336614e-01 0 
    0.218727 2.890085e+20 1.506615e-01 0 
    0.219737 3.047284e+20 1.573993e-01 0 
    0.220751 2.943822e+20 1.506616e-01 0 
    0.221260 2.494104e+20 1.270589e-01 0 
    0.222281 2.660176e+20 1.342771e-01 0 
    0.223307 3.318275e+20 1.659603e-01 0 
    0.224338 3.147081e+20 1.559548e-01 0 
    0.225374 2.641868e+20 1.297179e-01 0 
    0.226414 2.605634e+20 1.267662e-01 0 
    0.227459 2.863702e+20 1.380441e-01 0 
    0.228509 3.420217e+20 1.633591e-01 0 
    0.229564 3.000413e+20 1.419940e-01 0 
    0.230623 3.437979e+20 1.612109e-01 0 
    0.231688 3.150878e+20 1.463932e-01 0 
    0.232757 2.457883e+20 1.131494e-01 0 
    0.233294 2.441304e+20 1.118693e-01 0 
    0.234371 1.873917e+20 8.508228e-02 0 
    0.235452 3.040016e+20 1.367626e-01 0 
    0.236539 2.037096e+20 9.080347e-02 0 
    0.237631 2.559385e+20 1.130384e-01 0 
    0.238728 1.695388e+20 7.419231e-02 0 
    0.239278 2.062182e+20 8.982929e-02 0 
    0.240383 2.067561e+20 8.923748e-02 0 
    0.241492 2.342015e+20 1.001568e-01 0 
    0.242607 3.521456e+20 1.492149e-01 0 
    0.243727 3.514439e+20 1.475520e-01 0 
    0.244289 4.063687e+20 1.698278e-01 0 
    0.245416 4.227205e+20 1.750427e-01 0 
    0.246549 3.946300e+20 1.619124e-01 0 
    0.247687 3.550753e+20 1.443479e-01 0 
    0.248258 2.833945e+20 1.146783e-01 0 
    0.249404 3.002759e+20 1.203954e-01 0 
    0.250555 4.331719e+20 1.720880e-01 0 
    0.251133 2.436297e+20 9.634276e-02 0 
    0.251712 2.022040e+20 7.959364e-02 0 
    0.252292 2.162013e+20 8.471257e-02 0 
    0.253456 2.910697e+20 1.130026e-01 0 
    0.254626 3.105578e+20 1.194630e-01 0 
    0.255213 4.722856e+20 1.808405e-01 0 
    0.256391 3.848996e+20 1.460288e-01 0 
    0.257575 4.736821e+20 1.780639e-01 0 
    0.258764 4.401755e+20 1.639512e-01 0 
    0.259360 4.080322e+20 1.512812e-01 0 
    0.260557 3.654575e+20 1.342542e-01 0 
    0.261760 3.334062e+20 1.213566e-01 0 
    0.262363 4.467370e+20 1.618614e-01 0 
    0.263574 6.625107e+20 2.378396e-01 0 
    0.264791 8.837431e+20 3.143519e-01 0 
    0.265401 1.146551e+21 4.059613e-01 0 
    0.266626 7.934901e+20 2.783767e-01 0 
    0.267241 8.966411e+20 3.131186e-01 0 
    0.268475 1.011064e+21 3.498382e-01 0 
    0.269714 7.814676e+20 2.679171e-01 0 
    0.270336 9.396644e+20 3.206723e-01 0 
    0.271583 7.229811e+20 2.444659e-01 0 
    0.272209 6.327119e+20 2.129597e-01 0 
    0.273466 7.697484e+20 2.567075e-01 0 
    0.274728 4.661157e+20 1.540226e-01 0 
    0.275361 6.033546e+20 1.984560e-01 0 
    0.276632 7.633459e+20 2.487786e-01 0 
    0.277270 8.313308e+20 2.696898e-01 0 
    0.278550 5.469441e+20 1.758058e-01 0 
    0.279192 2.449183e+20 7.836312e-02 0 
    0.280481 3.014202e+20 9.555686e-02 0 
    0.281775 7.858183e+20 2.468389e-01 0 
    0.282425 1.082458e+21 3.384553e-01 0 
    0.283729 1.034081e+21 3.203637e-01 0 
    0.284383 8.291425e+20 2.556927e-01 0 
    0.285695 5.751469e+20 1.757397e-01 0 
    0.286354 1.063780e+21 3.235502e-01 0 
    0.287676 1.333529e+21 4.018755e-01 0 
    0.288339 1.256248e+21 3.768471e-01 0 
    0.289670 1.462996e+21 4.348432e-01 0 
    0.291007 1.951640e+21 5.747637e-01 0 
    0.293024 1.752398e+21 5.090060e-01 0 
    0.295055 1.662946e+21 4.763965e-01 0 
    0.297100 1.762392e+21 4.979592e-01 0 
    0.299160 1.821204e+21 5.075140e-01 0 
    0.301233 1.860282e+21 5.112933e-01 0 
    0.303321 1.989872e+21 5.394070e-01 0 
    0.304722 2.094109e+21 5.624553e-01 0 
    0.306834 2.292124e+21 6.071940e-01 0 
    0.308961 2.293422e+21 5.992018e-01 0 
    0.311102 2.610535e+21 6.726982e-01 0 
    0.313259 2.471629e+21 6.281634e-01 0 
    0.314705 2.512765e+21 6.327628e-01 0 
    0.316886 2.769547e+21 6.878583e-01 0 
    0.319083 2.469752e+21 6.049819e-01 0 
    0.321294 2.753640e+21 6.652706e-01 0 
    0.322777 2.393748e+21 5.730198e-01 0 
    0.325015 3.260993e+21 7.699091e-01 0 
    0.327268 3.815968e+21 8.885749e-01 0 
    0.328778 3.791258e+21 8.747305e-01 0 
    0.331057 3.647962e+21 8.301206e-01 0 
    0.331820 3.468419e+21 7.856388e-01 0 
    0.332585 3.453202e+21 7.785976e-01 0 
    0.333352 3.787083e+21 8.499533e-01 0 
    0.334121 3.518851e+21 7.861216e-01 0 
    0.334891 4.125577e+21 9.174327e-01 0 
    0.335663 4.013900e+21 8.884973e-01 0 
    0.336437 2.670948e+21 5.885108e-01 0 
    0.337212 2.997397e+21 6.574075e-01 0 
    0.337989 4.091040e+21 8.931514e-01 0 
    0.338769 3.880893e+21 8.433751e-01 0 
    0.339550 3.548243e+21 7.675424e-01 0 
    0.340332 4.603731e+21 9.912902e-01 0 
    0.341117 3.768831e+21 8.077861e-01 0 
    0.341903 3.726352e+21 7.950134e-01 0 
    0.342691 4.021384e+21 8.540172e-01 0 
    0.343481 4.586353e+21 9.695237e-01 0 
    0.344273 3.544574e+21 7.458553e-01 0 
    0.345067 3.923346e+21 8.217624e-01 0 
    0.345862 4.322552e+21 9.012203e-01 0 
    0.346660 4.072335e+21 8.451475e-01 0 
    0.347459 4.466160e+21 9.226216e-01 0 
    0.348260 4.207490e+21 8.651916e-01 0 
    0.349063 4.551056e+21 9.315389e-01 0 
    0.349867 3.883304e+21 7.912102e-01 0 
    0.350674 4.935135e+21 1.000895e+00 0 
    0.351482 4.162868e+21 8.403940e-01 0 
    0.352292 4.813800e+21 9.673395e-01 0 
    0.353104 3.949858e+21 7.900830e-01 0 
    0.353918 4.973583e+21 9.902859e-01 0 
    0.354734 5.245234e+21 1.039575e+00 0 
    0.355552 4.896125e+21 9.659235e-01 0 
    0.356372 4.807908e+21 9.441598e-01 0 
    0.357193 3.837443e+21 7.501230e-01 0 
    0.358017 4.237749e+21 8.245640e-01 0 
    0.358842 3.142166e+21 6.085820e-01 0 
    0.359669 4.638038e+21 8.941795e-01 0 
    0.360498 5.326288e+21 1.022152e+00 0 
    0.361329 4.069288e+21 7.773368e-01 0 
    0.362162 3.959263e+21 7.528441e-01 0 
    0.362997 6.261948e+21 1.185222e+00 0 
    0.363834 5.091011e+21 9.591664e-01 0 
    0.364673 5.406380e+21 1.013902e+00 0 
    0.365513 5.520793e+21 1.030605e+00 0 
    0.366356 6.824926e+21 1.268200e+00 0 
    0.367200 6.014364e+21 1.112451e+00 0 
    0.368047 5.851767e+21 1.077400e+00 0 
    0.368895 5.525704e+21 1.012695e+00 0 
    0.369746 6.172850e+21 1.126096e+00 0 
    0.370598 6.465106e+21 1.173994e+00 0 
    0.371452 5.816667e+21 1.051393e+00 0 
    0.372309 4.761806e+21 8.567636e-01 0 
    0.373167 5.699896e+21 1.020838e+00 0 
    0.374027 3.451215e+21 6.152655e-01 0 
    0.374889 4.508887e+21 8.001297e-01 0 
    0.375300 3.235563e+21 5.729137e-01 1 
    0.375571 4.570942e+21 8.081985e-01 1 
    0.375843 4.956560e+21 8.751126e-01 1 
    0.376115 5.383219e+21 9.490678e-01 1 
    0.376387 5.381951e+21 9.474732e-01 1 
    0.376659 5.258313e+21 9.243708e-01 1 
    0.376930 5.935780e+21 1.041964e+00 1 
    0.377202 6.097541e+21 1.068817e+00 1 
    0.377474 5.729026e+21 1.002774e+00 1 
    0.377746 5.508952e+21 9.628657e-01 1 
    0.378018 5.788383e+21 1.010250e+00 1 
    0.378289 6.782684e+21 1.182090e+00 1 
    0.378561 6.625284e+21 1.153000e+00 1 
    0.378833 5.490136e+21 9.540781e-01 1 
    0.379105 5.430491e+21 9.423592e-01 1 
    0.379376 5.097201e+21 8.832599e-01 1 
    0.379648 4.725516e+21 8.176801e-01 1 
    0.379920 4.152423e+21 7.174865e-01 1 
    0.380192 5.314088e+21 9.168943e-01 1 
    0.380464 5.580757e+21 9.615290e-01 1 
    0.380735 5.958098e+21 1.025082e+00 1 
    0.381007 5.720711e+21 9.828348e-01 1 
    0.381279 6.056607e+21 1.039059e+00 1 
    0.381551 6.143845e+21 1.052523e+00 1 
    0.381823 6.102129e+21 1.043887e+00 1 
    0.382094 5.249321e+21 8.967247e-01 1 
    0.382366 5.227416e+21 8.917129e-01 1 
    0.382638 5.278750e+21 8.991897e-01 1 
    0.382910 4.619276e+21 7.857365e-01 1 
    0.383182 3.625238e+21 6.157761e-01 1 
    0.383453 3.698861e+21 6.273937e-01 1 
    0.383725 4.080964e+21 6.912244e-01 1 
    0.383997 3.654205e+21 6.180644e-01 1 
    0.384269 4.026352e+21 6.800448e-01 1 
    0.384541 4.754845e+21 8.019504e-01 1 
    0.384812 5.560299e+21 9.364776e-01 1 
    0.385084 6.152582e+21 1.034768e+00 1 
    0.385356 6.444638e+21 1.082357e+00 1 
    0.385628 6.070523e+21 1.018088e+00 1 
    0.385899 5.636719e+21 9.440077e-01 1 
    0.386171 6.562135e+21 1.097444e+00 1 
    0.386443 6.400424e+21 1.068893e+00 1 
    0.386715 4.916629e+21 8.199397e-01 1 
    0.386987 5.729166e+21 9.541026e-01 1 
    0.387258 5.743088e+21 9.550829e-01 1 
    0.387530 4.788371e+21 7.951949e-01 1 
    0.387802 5.003040e+21 8.296794e-01 1 
    0.388074 5.818039e+21 9.634828e-01 1 
    0.388346 6.030063e+21 9.971963e-01 1 
    0.388617 5.682009e+21 9.383283e-01 1 
    0.388889 5.821633e+21 9.600414e-01 1 
    0.389161 5.410328e+21 8.909666e-01 1 
    0.389433 6.695636e+21 1.101090e+00 1 
    0.389705 6.609063e+21 1.085336e+00 1 
    0.389976 6.686762e+21 1.096571e+00 1 
    0.390248 6.522223e+21 1.068097e+00 1 
    0.390520 7.279116e+21 1.190388e+00 1 
    0.390792 7.939752e+21 1.296618e+00 1 
    0.391064 6.809028e+21 1.110416e+00 1 
    0.391335 7.682248e+21 1.251087e+00 1 
    0.391607 8.740061e+21 1.421379e+00 1 
    0.391879 7.739840e+21 1.256969e+00 1 
    0.392151 8.061142e+21 1.307333e+00 1 
    0.392422 7.541570e+21 1.221382e+00 1 
    0.392694 6.422474e+21 1.038700e+00 1 
    0.392966 5.355787e+21 8.649875e-01 1 
    0.393238 3.711426e+21 5.985857e-01 1 
    0.393510 3.281625e+21 5.285351e-01 1 
    0.393781 3.598032e+21 5.786980e-01 1 
    0.394053 4.298002e+21 6.903253e-01 1 
    0.394325 5.283148e+21 8.473847e-01 1 
    0.394597 7.223008e+21 1.156930e+00 1 
    0.394869 7.701910e+21 1.231938e+00 1 
    0.395140 8.207208e+21 1.310961e+00 1 
    0.395412 7.878266e+21 1.256688e+00 1 
    0.395684 7.497097e+21 1.194243e+00 1 
    0.395956 7.211298e+21 1.147139e+00 1 
    0.396228 6.862414e+21 1.090142e+00 1 
    0.396499 5.586330e+21 8.862144e-01 1 
    0.396771 4.318891e+21 6.842091e-01 1 
    0.397043 3.894051e+21 6.160599e-01 1 
    0.397315 4.353992e+21 6.878824e-01 1 
    0.397586 5.217152e+21 8.231287e-01 1 
    0.397858 6.761956e+21 1.065400e+00 1 
    0.398130 8.504990e+21 1.338198e+00 1 
    0.398402 8.573191e+21 1.347088e+00 1 
    0.398674 9.382592e+21 1.472256e+00 1 
    0.398945 9.331762e+21 1.462292e+00 1 
    0.399217 9.426916e+21 1.475190e+00 1 
    0.399489 1.046764e+22 1.635821e+00 1 
    0.399761 1.073876e+22 1.675906e+00 1 
    0.400033 1.032467e+22 1.609093e+00 1 
    0.400304 1.024790e+22 1.594965e+00 1 
    0.400576 1.081717e+22 1.681280e+00 1 
    0.400848 1.115237e+22 1.731028e+00 1 
    0.401120 1.112621e+22 1.724627e+00 1 
    0.401392 1.083236e+22 1.676804e+00 1 
    0.401663 1.187684e+22 1.836004e+00 1 
    0.401935 1.205887e+22 1.861621e+00 1 
    0.402207 1.142246e+22 1.760990e+00 1 
    0.402479 1.106637e+22 1.703787e+00 1 
    0.402751 1.187152e+22 1.825280e+00 1 
    0.403022 1.186496e+22 1.821819e+00 1 
    0.403294 1.079955e+22 1.655994e+00 1 
    0.403566 1.072081e+22 1.641704e+00 1 
    0.403838 1.117635e+22 1.709157e+00 1 
    0.404109 1.200746e+22 1.833794e+00 1 
    0.404381 1.212606e+22 1.849416e+00 1 
    0.404653 1.123671e+22 1.711473e+00 1 
    0.404925 1.048667e+22 1.595089e+00 1 
    0.405197 1.111095e+22 1.687777e+00 1 
    0.405468 1.126967e+22 1.709600e+00 1 
    0.405740 1.117928e+22 1.693615e+00 1 
    0.406012 1.109201e+22 1.678143e+00 1 
    0.406284 1.049391e+22 1.585530e+00 1 
    0.406556 1.002770e+22 1.513063e+00 1 
    0.406827 1.116338e+22 1.682181e+00 1 
    0.407099 1.088818e+22 1.638520e+00 1 
    0.407371 1.087571e+22 1.634458e+00 1 
    0.407643 1.102206e+22 1.654243e+00 1 
    0.407915 1.125467e+22 1.686902e+00 1 
    0.408186 1.191585e+22 1.783632e+00 1 
    0.408458 1.216947e+22 1.819170e+00 1 
    0.408730 1.195347e+22 1.784503e+00 1 
    0.409002 1.175392e+22 1.752380e+00 1 
    0.409274 1.200513e+22 1.787454e+00 1 
    0.409545 1.196128e+22 1.778570e+00 1 
    0.409817 1.103250e+22 1.638288e+00 1 
    0.410089 9.995860e+21 1.482383e+00 1 
    0.410361 1.058186e+22 1.567207e+00 1 
