# NGC 4625       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  3.9458e-02 9.948902e+15 1.593681e-04 0 
  4.0470e-02 1.027490e+16 1.564615e-04 0 
  4.1413e-02 1.049004e+16 1.525458e-04 0 
  4.2183e-02 1.061176e+16 1.487336e-04 0 
  4.2967e-02 1.075910e+16 1.453458e-04 0 
  4.4069e-02 1.103474e+16 1.417072e-04 0 
  4.5096e-02 1.121478e+16 1.375343e-04 0 
  4.6040e-02 1.137075e+16 1.337873e-04 0 
  4.7004e-02 1.152897e+16 1.301420e-04 0 
  4.7988e-02 1.174289e+16 1.271762e-04 0 
  4.8993e-02 1.182439e+16 1.228591e-04 0 
    0.050019 1.209974e+16 1.206153e-04 0 
    0.050598 1.238141e+16 1.206145e-04 0 
    0.051184 1.441317e+16 1.372106e-04 0 
    0.052016 1.468144e+16 1.353291e-04 0 
    0.052983 1.491965e+16 1.325507e-04 0 
    0.053968 1.481764e+16 1.268828e-04 0 
    0.054971 1.613502e+16 1.331677e-04 0 
    0.055993 1.744882e+16 1.388018e-04 0 
    0.057034 1.852590e+16 1.420392e-04 0 
    0.057961 1.839756e+16 1.365793e-04 0 
    0.059038 2.017252e+16 1.443422e-04 0 
    0.059998 2.050085e+16 1.420348e-04 0 
    0.060973 2.127016e+16 1.426895e-04 0 
    0.061963 2.447778e+16 1.590024e-04 0 
    0.062970 2.575005e+16 1.619597e-04 0 
    0.063993 2.677765e+16 1.630813e-04 0 
    0.065033 2.902553e+16 1.711626e-04 0 
    0.065786 3.025265e+16 1.743383e-04 0 
    0.066548 3.219389e+16 1.813009e-04 0 
    0.067474 3.355597e+16 1.838202e-04 0 
    0.068570 3.371211e+16 1.788192e-04 0 
    0.069524 4.025175e+16 2.076882e-04 0 
    0.070491 3.924425e+16 1.969723e-04 0 
    0.071637 4.674896e+16 2.271923e-04 0 
    0.072633 4.951896e+16 2.340992e-04 0 
    0.073474 5.209288e+16 2.406620e-04 0 
    0.074496 5.751379e+16 2.584654e-04 0 
    0.075533 6.176829e+16 2.700154e-04 0 
    0.076583 6.453224e+16 2.744154e-04 0 
    0.077470 7.207308e+16 2.995039e-04 0 
    0.078548 7.740582e+16 3.128958e-04 0 
    0.079457 8.294273e+16 3.276502e-04 0 
    0.080563 8.887449e+16 3.415091e-04 0 
    0.081496 9.392344e+16 3.526938e-04 0 
    0.082439 1.034602e+17 3.796684e-04 0 
    0.083586 9.199830e+16 3.284046e-04 0 
    0.084554 1.147561e+17 4.003170e-04 0 
    0.085533 1.209988e+17 4.124868e-04 0 
    0.086524 1.320606e+17 4.399432e-04 0 
    0.087525 1.428140e+17 4.649465e-04 0 
    0.088539 1.558759e+17 4.959138e-04 0 
    0.089564 1.670224e+17 5.192833e-04 0 
    0.090601 1.728926e+17 5.252993e-04 0 
    0.091440 2.403125e+17 7.168040e-04 0 
    0.092498 1.357611e+18 3.957375e-03 0 
    0.093570 2.970101e+18 8.460469e-03 0 
    0.094435 5.725065e+18 1.601072e-02 0 
    0.095529 8.105274e+18 2.215102e-02 0 
    0.096413 9.589155e+18 2.572798e-02 0 
    0.097529 1.904469e+18 4.993474e-03 0 
    0.098432 9.199667e+18 2.368077e-02 0 
    0.099571 9.545021e+18 2.401085e-02 0 
    0.100493 1.317557e+19 3.253826e-02 0 
    0.101423 1.252506e+19 3.036710e-02 0 
    0.102597 5.429610e+18 1.286459e-02 0 
    0.103546 9.522977e+18 2.215147e-02 0 
    0.104504 1.748951e+19 3.994001e-02 0 
    0.105471 1.748947e+19 3.921091e-02 0 
    0.106447 1.454710e+19 3.201887e-02 0 
    0.107432 1.720989e+19 3.718838e-02 0 
    0.108426 1.431470e+19 3.036769e-02 0 
    0.109430 1.839834e+19 3.831795e-02 0 
    0.110442 1.797920e+19 3.676193e-02 0 
    0.111464 1.777329e+19 3.567756e-02 0 
    0.112495 1.639757e+19 3.231540e-02 0 
    0.113536 2.026640e+19 3.921082e-02 0 
    0.114587 1.882652e+19 3.575985e-02 0 
    0.115381 1.998800e+19 3.744529e-02 0 
    0.116449 2.093034e+19 3.849473e-02 0 
    0.117526 1.540915e+19 2.782320e-02 0 
    0.118614 2.078618e+19 3.684675e-02 0 
    0.119436 1.519739e+19 2.657020e-02 0 
    0.120541 1.163538e+19 1.997135e-02 0 
    0.121376 7.157954e+18 1.211769e-02 0 
    0.122500 1.481770e+19 2.462664e-02 0 
    0.123633 2.201774e+19 3.592530e-02 0 
    0.124490 2.442130e+19 3.930033e-02 0 
    0.125642 2.397628e+19 3.787988e-02 0 
    0.126513 2.131928e+19 3.321993e-02 0 
    0.127390 2.677789e+19 4.115306e-02 0 
    0.128568 2.823434e+19 4.259987e-02 0 
    0.129460 2.364674e+19 3.518816e-02 0 
    0.130357 2.359232e+19 3.462570e-02 0 
    0.131563 2.882551e+19 4.153421e-02 0 
    0.132475 2.803976e+19 3.984766e-02 0 
    0.133393 2.569087e+19 3.600884e-02 0 
    0.134628 2.990706e+19 4.115279e-02 0 
    0.135561 2.942891e+19 3.993936e-02 0 
    0.136501 2.715039e+19 3.634133e-02 0 
    0.137447 2.849557e+19 3.761866e-02 0 
    0.138399 2.909251e+19 3.788016e-02 0 
    0.139359 2.574959e+19 3.306715e-02 0 
    0.140648 2.696370e+19 3.399451e-02 0 
    0.141623 2.836469e+19 3.527012e-02 0 
    0.142605 2.902511e+19 3.559596e-02 0 
    0.143593 2.929351e+19 3.543246e-02 0 
    0.144256 3.081604e+19 3.693222e-02 0 
    0.144589 3.124456e+19 3.727351e-02 0 
    0.145591 3.088679e+19 3.634127e-02 0 
    0.146600 2.922678e+19 3.391638e-02 0 
    0.147616 2.942908e+19 3.368265e-02 0 
    0.148640 3.011467e+19 3.399407e-02 0 
    0.149670 3.081628e+19 3.430893e-02 0 
    0.150361 2.963300e+19 3.268901e-02 0 
    0.151055 2.708785e+19 2.960743e-02 0 
    0.151752 2.889152e+19 3.128946e-02 0 
    0.152452 2.836457e+19 3.043732e-02 0 
    0.153509 2.545466e+19 2.693991e-02 0 
    0.154573 2.746500e+19 2.866875e-02 0 
    0.155645 2.641057e+19 2.718966e-02 0 
    0.156363 2.727565e+19 2.782297e-02 0 
    0.157447 2.922620e+19 2.940357e-02 0 
    0.158538 3.060416e+19 3.036757e-02 0 
    0.159637 3.160644e+19 3.093178e-02 0 
    0.160374 3.102938e+19 3.008858e-02 0 
    0.161486 3.138912e+19 3.001966e-02 0 
    0.162605 3.032317e+19 2.860245e-02 0 
    0.163356 3.219405e+19 3.008860e-02 0 
    0.164488 3.286756e+19 3.029671e-02 0 
    0.165628 3.117320e+19 2.834068e-02 0 
    0.166393 3.378901e+19 3.043700e-02 0 
    0.167161 3.095845e+19 2.763158e-02 0 
    0.167546 3.441662e+19 3.057712e-02 0 
    0.168320 3.562615e+19 3.136129e-02 0 
    0.169486 3.417979e+19 2.967551e-02 0 
    0.170661 3.340218e+19 2.860241e-02 0 
    0.171449 3.226781e+19 2.737764e-02 0 
    0.172637 3.241718e+19 2.712714e-02 0 
    0.173434 3.441734e+19 2.853680e-02 0 
    0.174636 3.410131e+19 2.788688e-02 0 
    0.175442 3.612193e+19 2.926849e-02 0 
    0.176658 3.386723e+19 2.706509e-02 0 
    0.177474 3.489643e+19 2.763173e-02 0 
    0.178704 3.579118e+19 2.795142e-02 0 
    0.179529 3.791228e+19 2.933642e-02 0 
    0.180358 3.782402e+19 2.899969e-02 0 
    0.181608 3.595660e+19 2.718975e-02 0 
    0.182446 3.670899e+19 2.750428e-02 0 
    0.183711 3.603855e+19 2.663137e-02 0 
    0.184559 3.363419e+19 2.462675e-02 0 
    0.185411 3.410099e+19 2.473959e-02 0 
    0.186696 3.538071e+19 2.531588e-02 0 
    0.187557 3.782512e+19 2.681700e-02 0 
    0.188423 3.546267e+19 2.491151e-02 0 
    0.189293 3.449680e+19 2.401077e-02 0 
    0.190605 3.662411e+19 2.514172e-02 0 
    0.191485 3.579124e+19 2.434466e-02 0 
    0.192369 3.521845e+19 2.373540e-02 0 
    0.193702 3.637317e+19 2.417739e-02 0 
    0.194596 3.843841e+19 2.531594e-02 0 
    0.195494 3.645653e+19 2.379058e-02 0 
    0.196850 3.969826e+19 2.555036e-02 0 
    0.197758 4.081074e+19 2.602572e-02 0 
    0.198214 3.906470e+19 2.479775e-02 0 
    0.199588 3.861699e+19 2.417720e-02 0 
    0.200509 3.969896e+19 2.462679e-02 0 
    0.201435 3.906416e+19 2.401072e-02 0 
    0.202365 4.052912e+19 2.468271e-02 0 
    0.203299 3.924377e+19 2.368082e-02 0 
    0.204708 4.081064e+19 2.428848e-02 0 
    0.205653 3.888402e+19 2.292965e-02 0 
    0.206602 3.969899e+19 2.319567e-02 0 
    0.207556 4.273369e+19 2.473981e-02 0 
    0.208034 4.166550e+19 2.401067e-02 0 
    0.208514 4.312913e+19 2.473983e-02 0 
    0.209476 4.137794e+19 2.351781e-02 0 
    0.210443 4.195403e+19 2.362660e-02 0 
    0.211414 4.273353e+19 2.384502e-02 0 
    0.212390 4.332884e+19 2.395551e-02 0 
    0.213370 4.118859e+19 2.256351e-02 0 
    0.214355 4.244028e+19 2.303602e-02 0 
    0.215345 4.393101e+19 2.362643e-02 0 
    0.216339 4.283206e+19 2.282421e-02 0 
    0.217337 4.293079e+19 2.266720e-02 0 
    0.218341 4.303069e+19 2.251149e-02 0 
    0.219348 4.495524e+19 2.330287e-02 0 
    0.220361 4.413376e+19 2.266720e-02 0 
    0.221378 4.243961e+19 2.159727e-02 0 
    0.222400 4.185820e+19 2.110607e-02 0 
    0.223426 4.474740e+19 2.235614e-02 0 
    0.224458 4.352873e+19 2.154776e-02 0 
    0.225494 4.205023e+19 2.062504e-02 0 
    0.226535 4.293034e+19 2.086364e-02 0 
    0.227580 4.423655e+19 2.130147e-02 0 
    0.228631 4.568444e+19 2.179689e-02 0 
    0.229686 4.353280e+19 2.057993e-02 0 
    0.230746 4.448197e+19 2.083589e-02 0 
    0.231278 4.299004e+19 2.004452e-02 0 
    0.232346 3.620109e+19 1.672429e-02 0 
    0.233418 4.093612e+19 1.873848e-02 0 
    0.234495 3.966960e+19 1.799232e-02 0 
    0.235578 4.323454e+19 1.942933e-02 0 
    0.236665 4.019715e+19 1.789879e-02 0 
    0.237758 4.174228e+19 1.841630e-02 0 
    0.238306 3.879427e+19 1.703704e-02 0 
    0.239406 4.131707e+19 1.797860e-02 0 
    0.240511 4.041253e+19 1.742379e-02 0 
    0.241621 4.148458e+19 1.772204e-02 0 
    0.242736 4.449029e+19 1.883186e-02 0 
    0.243296 4.319717e+19 1.820044e-02 0 
    0.244419 4.569144e+19 1.907486e-02 0 
    0.245547 4.562546e+19 1.887272e-02 0 
    0.246680 4.545645e+19 1.863048e-02 0 
    0.247249 4.403324e+19 1.796421e-02 0 
    0.248390 4.448080e+19 1.798046e-02 0 
    0.249537 4.222325e+19 1.691135e-02 0 
    0.250689 4.774684e+19 1.894831e-02 0 
    0.251266 4.257394e+19 1.681794e-02 0 
    0.251846 4.328469e+19 1.702004e-02 0 
    0.252426 4.222094e+19 1.652556e-02 0 
    0.253591 4.344194e+19 1.684760e-02 0 
    0.254762 4.348126e+19 1.670818e-02 0 
    0.255349 4.682817e+19 1.791164e-02 0 
    0.256528 4.580396e+19 1.735921e-02 0 
    0.257712 4.844994e+19 1.819367e-02 0 
    0.258306 4.791867e+19 1.791151e-02 0 
    0.259498 4.763252e+19 1.764136e-02 0 
    0.260696 4.637572e+19 1.701839e-02 0 
    0.261297 4.576151e+19 1.671583e-02 0 
    0.262503 4.840632e+19 1.751983e-02 0 
    0.263715 5.120495e+19 1.836279e-02 0 
    0.264323 5.578357e+19 1.991282e-02 0 
    0.265543 5.846673e+19 2.067929e-02 0 
    0.266768 5.312766e+19 1.861871e-02 0 
    0.267383 5.552877e+19 1.937077e-02 0 
    0.268618 5.661559e+19 1.956871e-02 0 
    0.269237 5.334955e+19 1.835514e-02 0 
    0.270480 5.579002e+19 1.901878e-02 0 
    0.271728 5.271855e+19 1.780702e-02 0 
    0.272355 5.238069e+19 1.761153e-02 0 
    0.273612 5.528339e+19 1.841708e-02 0 
    0.274242 4.828359e+19 1.601135e-02 0 
    0.275508 5.037554e+19 1.655190e-02 0 
    0.276780 5.316478e+19 1.730817e-02 0 
    0.277418 5.544240e+19 1.796674e-02 0 
    0.278698 5.167311e+19 1.659179e-02 0 
    0.279341 4.250730e+19 1.358597e-02 0 
    0.280630 4.548750e+19 1.440523e-02 0 
    0.281277 5.573405e+19 1.756906e-02 0 
    0.282575 5.991470e+19 1.871382e-02 0 
    0.283227 5.831083e+19 1.812910e-02 0 
    0.284534 5.664899e+19 1.745100e-02 0 
    0.285190 5.313576e+19 1.629352e-02 0 
    0.286506 6.079061e+19 1.846994e-02 0 
    0.287829 6.269958e+19 1.887522e-02 0 
    0.288492 6.201349e+19 1.858297e-02 0 
    0.289824 6.322831e+19 1.877324e-02 0 
    0.291162 6.971803e+19 2.051031e-02 0 
    0.293180 6.745433e+19 1.957211e-02 0 
    0.295212 6.678307e+19 1.911150e-02 0 
    0.297259 6.891676e+19 1.945142e-02 0 
    0.299319 6.982330e+19 1.943696e-02 0 
    0.300701 7.119372e+19 1.963669e-02 0 
    0.302785 7.229633e+19 1.966727e-02 0 
    0.304884 7.375501e+19 1.978876e-02 0 
    0.306997 7.524692e+19 1.991209e-02 0 
    0.309125 7.641405e+19 1.994350e-02 0 
    0.311268 7.831561e+19 2.015932e-02 0 
    0.312705 7.732451e+19 1.972168e-02 0 
    0.314872 7.834620e+19 1.970817e-02 0 
    0.317055 8.066874e+19 2.001394e-02 0 
    0.319253 7.716543e+19 1.888206e-02 0 
    0.320726 8.088652e+19 1.961120e-02 0 
    0.322949 7.719652e+19 1.845977e-02 0 
    0.325188 8.536887e+19 2.013386e-02 0 
    0.326689 9.031907e+19 2.110605e-02 0 
    0.328953 9.067584e+19 2.089875e-02 0 
    0.331234 9.082652e+19 2.064616e-02 0 
    0.331997 9.067163e+19 2.051632e-02 0 
    0.332763 9.219518e+19 2.076513e-02 0 
    0.333530 9.816266e+19 2.200761e-02 0 
    0.334299 9.145323e+19 2.040917e-02 0 
    0.335069 9.648127e+19 2.143241e-02 0 
    0.335842 9.608882e+19 2.124708e-02 0 
    0.336616 9.035052e+19 1.988647e-02 0 
    0.337392 8.397990e+19 1.839934e-02 0 
    0.338169 9.234391e+19 2.013896e-02 0 
    0.338949 9.764779e+19 2.119777e-02 0 
    0.339730 9.416973e+19 2.034885e-02 0 
    0.340514 9.686052e+19 2.083403e-02 0 
    0.341298 9.558471e+19 2.046527e-02 0 
    0.342085 9.764518e+19 2.081034e-02 0 
    0.342874 9.815189e+19 2.082217e-02 0 
    0.343664 9.866128e+19 2.083412e-02 0 
    0.344457 8.677369e+19 1.823956e-02 0 
    0.345251 1.034284e+20 2.164045e-02 0 
    0.346046 9.635746e+19 2.006846e-02 0 
    0.346844 9.730625e+19 2.017292e-02 0 
    0.347644 9.558507e+19 1.972500e-02 0 
    0.348445 9.922837e+19 2.038280e-02 0 
    0.349248 9.747538e+19 1.993075e-02 0 
    0.350054 9.443485e+19 1.922023e-02 0 
    0.350860 1.014812e+20 2.055959e-02 0 
    0.351669 9.520329e+19 1.919907e-02 0 
    0.352480 9.974481e+19 2.002248e-02 0 
    0.353293 1.047473e+20 2.093001e-02 0 
    0.354107 1.077474e+20 2.143058e-02 0 
    0.354923 1.110863e+20 2.199321e-02 0 
    0.355741 1.059028e+20 2.087065e-02 0 
    0.356561 1.112177e+20 2.181739e-02 0 
    0.357383 9.647670e+19 1.883871e-02 0 
    0.358207 9.900782e+19 1.924411e-02 0 
    0.359033 8.890540e+19 1.720109e-02 0 
    0.359861 1.067063e+20 2.055024e-02 0 
    0.360690 1.029076e+20 1.972766e-02 0 
    0.360760 1.039142e+20 1.991290e-02 1 
    0.361035 8.395253e+19 1.606318e-02 1 
    0.361309 1.208092e+20 2.308016e-02 1 
    0.361584 1.138782e+20 2.172294e-02 1 
    0.361858 1.015047e+20 1.933331e-02 1 
    0.362133 9.471911e+19 1.801349e-02 1 
    0.362407 9.962891e+19 1.891859e-02 1 
    0.362681 1.393969e+20 2.643017e-02 1 
    0.362956 8.951231e+19 1.694616e-02 1 
    0.363230 1.011026e+20 1.911153e-02 1 
    0.363505 5.740167e+19 1.083428e-02 1 
    0.363779 9.078015e+19 1.710851e-02 1 
    0.364054 9.625064e+19 1.811209e-02 1 
    0.364328 6.246980e+19 1.173766e-02 1 
    0.364603 8.268933e+19 1.551335e-02 1 
    0.364877 1.111217e+20 2.081623e-02 1 
    0.365152 1.163592e+20 2.176456e-02 1 
    0.365426 1.506741e+20 2.814078e-02 1 
    0.365700 1.209063e+20 2.254735e-02 1 
    0.365975 1.086697e+20 2.023494e-02 1 
    0.366249 8.890450e+19 1.652979e-02 1 
    0.366524 9.882000e+19 1.834579e-02 1 
    0.366798 1.013978e+20 1.879624e-02 1 
    0.367073 1.220266e+20 2.258635e-02 1 
    0.367347 1.365645e+20 2.523953e-02 1 
    0.367622 1.026916e+20 1.895084e-02 1 
    0.367896 1.122671e+20 2.068706e-02 1 
    0.368171 1.132152e+20 2.083062e-02 1 
    0.368445 9.059810e+19 1.664448e-02 1 
    0.368719 1.199969e+20 2.201281e-02 1 
    0.368994 8.035061e+19 1.471794e-02 1 
    0.369268 1.243457e+20 2.274280e-02 1 
    0.369543 8.706253e+19 1.590002e-02 1 
    0.369817 1.447451e+20 2.639530e-02 1 
    0.370092 1.344310e+20 2.447803e-02 1 
    0.370366 9.568188e+19 1.739658e-02 1 
    0.370641 1.201740e+20 2.181726e-02 1 
    0.370915 1.050883e+20 1.905031e-02 1 
    0.371189 1.236570e+20 2.238334e-02 1 
    0.371464 9.753352e+19 1.762856e-02 1 
    0.371738 1.532076e+20 2.765050e-02 1 
    0.372013 1.525710e+20 2.749490e-02 1 
    0.372287 2.160559e+20 3.887826e-02 1 
    0.372562 2.401408e+20 4.314846e-02 1 
    0.372836 2.657881e+20 4.768659e-02 1 
    0.373111 1.869338e+20 3.348946e-02 1 
    0.373385 1.540787e+20 2.756292e-02 1 
    0.373660 1.201796e+20 2.146713e-02 1 
    0.373934 1.112417e+20 1.984149e-02 1 
    0.374208 1.143252e+20 2.036162e-02 1 
    0.374483 1.174843e+20 2.089355e-02 1 
    0.374757 1.032474e+20 1.833480e-02 1 
    0.375032 7.920605e+19 1.404488e-02 1 
    0.375306 9.924492e+19 1.757251e-02 1 
    0.375581 1.345742e+20 2.379309e-02 1 
    0.375855 1.522105e+20 2.687203e-02 1 
    0.376130 1.393931e+20 2.457321e-02 1 
    0.376404 1.288985e+20 2.269008e-02 1 
    0.376679 1.326014e+20 2.330783e-02 1 
    0.376953 1.209276e+20 2.122498e-02 1 
    0.377227 1.279793e+20 2.243008e-02 1 
    0.377502 1.322251e+20 2.314046e-02 1 
    0.377776 1.530509e+20 2.674629e-02 1 
    0.378051 1.613429e+20 2.815435e-02 1 
    0.378325 1.764133e+20 3.073956e-02 1 
    0.378600 1.596676e+20 2.778127e-02 1 
    0.378874 1.472896e+20 2.559051e-02 1 
    0.379149 1.363496e+20 2.365541e-02 1 
    0.379423 1.145463e+20 1.984404e-02 1 
    0.379698 1.118775e+20 1.935364e-02 1 
    0.379972 1.052257e+20 1.817670e-02 1 
    0.380246 1.353174e+20 2.334108e-02 1 
    0.380521 1.429926e+20 2.462933e-02 1 
    0.380795 1.351155e+20 2.323909e-02 1 
    0.381070 1.615847e+20 2.775154e-02 1 
    0.381344 1.600287e+20 2.744482e-02 1 
    0.381619 1.509348e+20 2.584794e-02 1 
    0.381893 1.492040e+20 2.551487e-02 1 
    0.382168 1.430982e+20 2.443554e-02 1 
    0.382442 1.306699e+20 2.228131e-02 1 
    0.382716 1.069209e+20 1.820564e-02 1 
    0.382991 1.176553e+20 2.000465e-02 1 
    0.383265 1.121680e+20 1.904440e-02 1 
    0.383540 8.934672e+19 1.514795e-02 1 
    0.383814 9.119134e+19 1.543862e-02 1 
    0.384089 1.216937e+20 2.057315e-02 1 
    0.384363 1.382130e+20 2.333255e-02 1 
    0.384638 1.540028e+20 2.596096e-02 1 
    0.384912 1.576101e+20 2.653125e-02 1 
    0.385187 1.641746e+20 2.759683e-02 1 
    0.385461 1.510176e+20 2.534914e-02 1 
    0.385735 1.762836e+20 2.954815e-02 1 
    0.386010 1.781135e+20 2.981235e-02 1 
    0.386284 1.735367e+20 2.900510e-02 1 
    0.386559 1.766245e+20 2.947921e-02 1 
    0.386833 1.676056e+20 2.793432e-02 1 
    0.387108 1.566560e+20 2.607229e-02 1 
    0.387382 1.561521e+20 2.595168e-02 1 
    0.387657 1.597480e+20 2.651163e-02 1 
    0.387931 1.456316e+20 2.413476e-02 1 
    0.388206 1.435577e+20 2.375738e-02 1 
    0.388480 1.200389e+20 1.983724e-02 1 
    0.388754 1.352456e+20 2.231875e-02 1 
    0.389029 1.427956e+20 2.353137e-02 1 
    0.389303 1.461111e+20 2.404387e-02 1 
    0.389578 1.692632e+20 2.781442e-02 1 
    0.389852 1.603353e+20 2.631032e-02 1 
    0.390127 1.786917e+20 2.928119e-02 1 
    0.390401 1.604963e+20 2.626271e-02 1 
    0.390676 1.691367e+20 2.763764e-02 1 
    0.390950 1.709889e+20 2.790114e-02 1 
    0.391225 1.789112e+20 2.915284e-02 1 
    0.391499 1.657454e+20 2.696973e-02 1 
    0.391773 1.907208e+20 3.099028e-02 1 
    0.392048 1.753653e+20 2.845519e-02 1 
    0.392322 1.648017e+20 2.670379e-02 1 
    0.392597 1.573593e+20 2.546214e-02 1 
    0.392871 1.393190e+20 2.251163e-02 1 
    0.393146 1.193530e+20 1.925848e-02 1 
    0.393420 1.480521e+20 2.385603e-02 1 
    0.393695 1.542795e+20 2.482476e-02 1 
    0.393969 1.869834e+20 3.004523e-02 1 
    0.394243 1.811376e+20 2.906546e-02 1 
    0.394518 1.711807e+20 2.742948e-02 1 
    0.394792 1.831400e+20 2.930509e-02 1 
    0.395067 1.778478e+20 2.841865e-02 1 
    0.395341 1.689828e+20 2.696468e-02 1 
    0.395616 1.550369e+20 2.470495e-02 1 
    0.395890 1.353002e+20 2.153009e-02 1 
    0.396165 1.347445e+20 2.141191e-02 1 
    0.396439 1.253025e+20 1.988399e-02 1 
    0.396714 1.185743e+20 1.879023e-02 1 
    0.396988 1.398215e+20 2.212664e-02 1 
    0.397262 1.226185e+20 1.937753e-02 1 
    0.397537 1.699442e+20 2.681931e-02 1 
    0.397811 1.817510e+20 2.864308e-02 1 
    0.398086 1.506341e+20 2.370642e-02 1 
    0.398360 1.801387e+20 2.831078e-02 1 
    0.398635 1.939347e+20 3.043694e-02 1 
    0.398909 2.126753e+20 3.333233e-02 1 
    0.399184 2.023693e+20 3.167341e-02 1 
    0.399458 2.083349e+20 3.256239e-02 1 
    0.399733 1.972420e+20 3.078619e-02 1 
    0.400007 2.006207e+20 3.127065e-02 1 
    0.400281 1.898623e+20 2.955324e-02 1 
    0.400556 1.975907e+20 3.071401e-02 1 
