# NGC 1144       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.151583 1.267530e+21 1.375795e+00 0 
    0.152633 1.235823e+21 1.322987e+00 0 
    0.153338 1.061587e+21 1.126037e+00 0 
    0.154401 1.230159e+21 1.286937e+00 0 
    0.155471 1.172082e+21 1.209360e+00 0 
    0.156549 1.204929e+21 1.226189e+00 0 
    0.157634 1.315096e+21 1.319940e+00 0 
    0.158361 1.415656e+21 1.407854e+00 0 
    0.159459 1.472175e+21 1.443969e+00 0 
    0.160564 1.468788e+21 1.420886e+00 0 
    0.161677 1.506461e+21 1.437334e+00 0 
    0.162424 1.425463e+21 1.347572e+00 0 
    0.163550 1.559387e+21 1.453950e+00 0 
    0.164683 1.614205e+21 1.484423e+00 0 
    0.165443 1.489217e+21 1.356930e+00 0 
    0.166590 1.674784e+21 1.505073e+00 0 
    0.167359 1.472173e+21 1.310862e+00 0 
    0.167745 1.709860e+21 1.515507e+00 0 
    0.168519 1.827921e+21 1.605300e+00 0 
    0.169687 1.729650e+21 1.498158e+00 0 
    0.170470 1.667089e+21 1.430736e+00 0 
    0.171652 1.588403e+21 1.344496e+00 0 
    0.172444 1.599395e+21 1.341393e+00 0 
    0.173640 1.753722e+21 1.450633e+00 0 
    0.174441 1.725654e+21 1.414337e+00 0 
    0.175650 1.896479e+21 1.533021e+00 0 
    0.176461 1.729651e+21 1.385344e+00 0 
    0.177684 1.811169e+21 1.430734e+00 0 
    0.178504 1.870510e+21 1.464066e+00 0 
    0.179328 2.050924e+21 1.590559e+00 0 
    0.180572 2.065111e+21 1.579570e+00 0 
    0.181405 1.896529e+21 1.437333e+00 0 
    0.182662 1.981347e+21 1.481019e+00 0 
    0.183506 1.909655e+21 1.414330e+00 0 
    0.184353 1.753724e+21 1.286937e+00 0 
    0.185630 1.782207e+21 1.289906e+00 0 
    0.186487 1.870494e+21 1.341391e+00 0 
    0.187348 2.084306e+21 1.481016e+00 0 
    0.188647 1.927336e+21 1.350685e+00 0 
    0.189517 1.866191e+21 1.295855e+00 0 
    0.190392 2.013513e+21 1.385331e+00 0 
    0.191712 1.954135e+21 1.326027e+00 0 
    0.192597 1.945181e+21 1.307848e+00 0 
    0.193486 2.022809e+21 1.347573e+00 0 
    0.194379 2.147623e+21 1.417607e+00 0 
    0.195276 2.022816e+21 1.322986e+00 0 
    0.196630 2.285389e+21 1.474202e+00 0 
    0.197537 2.376611e+21 1.519000e+00 0 
    0.198449 2.259228e+21 1.430733e+00 0 
    0.199365 2.212872e+21 1.388529e+00 0 
    0.200285 2.311848e+21 1.437338e+00 0 
    0.201674 2.248828e+21 1.378964e+00 0 
    0.202605 2.398607e+21 1.457321e+00 0 
    0.203540 2.280124e+21 1.372636e+00 0 
    0.204479 2.420806e+21 1.443973e+00 0 
    0.205423 2.327878e+21 1.375810e+00 0 
    0.206371 2.354810e+21 1.378971e+00 0 
    0.207324 2.570126e+21 1.491254e+00 0 
    0.207802 2.471466e+21 1.427420e+00 0 
    0.208281 2.599900e+21 1.494699e+00 0 
    0.209725 2.482869e+21 1.407829e+00 0 
    0.210693 2.517409e+21 1.414328e+00 0 
    0.211665 2.576059e+21 1.434017e+00 0 
    0.212642 2.636061e+21 1.453965e+00 0 
    0.213624 2.448834e+21 1.338307e+00 0 
    0.214610 2.570145e+21 1.391727e+00 0 
    0.215600 2.709926e+21 1.453973e+00 0 
    0.216595 2.636075e+21 1.401384e+00 0 
    0.217595 2.636069e+21 1.388530e+00 0 
    0.218600 2.630012e+21 1.372631e+00 0 
    0.219609 2.792293e+21 1.443967e+00 0 
    0.220622 2.728713e+21 1.398159e+00 0 
    0.221641 2.593936e+21 1.316908e+00 0 
    0.222664 2.534876e+21 1.275126e+00 0 
    0.223691 2.779430e+21 1.385336e+00 0 
    0.224724 2.672819e+21 1.319979e+00 0 
    0.225242 2.540784e+21 1.249009e+00 0 
    0.226282 2.636191e+21 1.284024e+00 0 
    0.227326 2.747810e+21 1.326126e+00 0 
    0.228375 2.883967e+21 1.379080e+00 0 
    0.229429 2.728972e+21 1.293001e+00 0 
    0.230488 2.766981e+21 1.298991e+00 0 
    0.231552 2.636412e+21 1.226345e+00 0 
    0.232621 2.018451e+21 9.302868e-01 0 
    0.233695 2.449224e+21 1.118475e+00 0 
    0.234234 2.366105e+21 1.075550e+00 0 
    0.235315 2.642643e+21 1.190243e+00 0 
    0.236401 2.399063e+21 1.070630e+00 0 
    0.237492 2.517974e+21 1.113396e+00 0 
    0.238588 2.323045e+21 1.017787e+00 0 
    0.239690 2.535519e+21 1.100686e+00 0 
    0.240242 2.432582e+21 1.051153e+00 0 
    0.241351 2.541425e+21 1.088117e+00 0 
    0.242465 2.780295e+21 1.179476e+00 0 
    0.243584 2.698342e+21 1.134216e+00 0 
    0.244709 2.911414e+21 1.212552e+00 0 
    0.245273 2.891366e+21 1.198671e+00 0 
    0.246405 2.878151e+21 1.182255e+00 0 
    0.247542 2.780497e+21 1.131674e+00 0 
    0.248685 2.851894e+21 1.150087e+00 0 
    0.249258 2.717269e+21 1.090764e+00 0 
    0.250409 3.112738e+21 1.238053e+00 0 
    0.251564 2.704886e+21 1.065979e+00 0 
    0.252726 2.673958e+21 1.044122e+00 0 
    0.253308 2.767962e+21 1.075867e+00 0 
    0.254477 2.748964e+21 1.058689e+00 0 
    0.255652 3.077335e+21 1.174283e+00 0 
    0.256241 2.952431e+21 1.121448e+00 0 
    0.257424 3.207679e+21 1.207228e+00 0 
    0.258612 3.170994e+21 1.182482e+00 0 
    0.259209 3.120338e+21 1.158238e+00 0 
    0.260405 3.014449e+21 1.108679e+00 0 
    0.261607 2.993784e+21 1.090983e+00 0 
    0.262210 3.200528e+21 1.160966e+00 0 
    0.263420 3.461226e+21 1.244025e+00 0 
    0.264636 3.901553e+21 1.389428e+00 0 
    0.265246 4.142329e+21 1.468397e+00 0 
    0.266471 3.591277e+21 1.261379e+00 0 
    0.267701 3.857104e+21 1.342325e+00 0 
    0.268318 3.919806e+21 1.357880e+00 0 
    0.269556 3.683585e+21 1.264355e+00 0 
    0.270800 3.910921e+21 1.330081e+00 0 
    0.271425 3.616461e+21 1.224279e+00 0 
    0.272677 3.591626e+21 1.204732e+00 0 
    0.273306 3.857428e+21 1.287941e+00 0 
    0.274568 3.223332e+21 1.066354e+00 0 
    0.275200 3.375267e+21 1.111496e+00 0 
    0.276471 3.616749e+21 1.180091e+00 0 
    0.277747 3.839957e+21 1.241435e+00 0 
    0.278387 3.518304e+21 1.132223e+00 0 
    0.279672 2.762721e+21 8.809182e-01 0 
    0.280317 3.008435e+21 9.548567e-01 0 
    0.281611 3.884673e+21 1.221664e+00 0 
    0.282260 4.269289e+21 1.336452e+00 0 
    0.283563 4.162603e+21 1.291107e+00 0 
    0.284216 3.984449e+21 1.230177e+00 0 
    0.285528 3.710070e+21 1.134962e+00 0 
    0.286187 4.429781e+21 1.348897e+00 0 
    0.287507 4.617336e+21 1.393128e+00 0 
    0.288170 4.522721e+21 1.358309e+00 0 
    0.289500 4.638837e+21 1.380411e+00 0 
    0.290837 5.289702e+21 1.559654e+00 0 
    0.292853 5.074946e+21 1.475803e+00 0 
    0.294883 5.028535e+21 1.442243e+00 0 
    0.296927 5.277844e+21 1.492979e+00 0 
    0.298985 5.363773e+21 1.496470e+00 0 
    0.301057 5.565135e+21 1.531351e+00 0 
    0.303144 5.668907e+21 1.538501e+00 0 
    0.305245 5.787570e+21 1.549158e+00 0 
    0.306654 5.936385e+21 1.574422e+00 0 
    0.308780 6.074782e+21 1.589018e+00 0 
    0.310920 6.259600e+21 1.614900e+00 0 
    0.313076 6.231240e+21 1.585519e+00 0 
    0.315246 6.317935e+21 1.585523e+00 0 
    0.316701 6.495118e+21 1.615045e+00 0 
    0.318896 6.132045e+21 1.503847e+00 0 
    0.321107 6.585868e+21 1.592978e+00 0 
    0.323332 6.160791e+21 1.469723e+00 0 
    0.324825 6.992907e+21 1.652933e+00 0 
    0.327076 7.545178e+21 1.759011e+00 0 
    0.329344 7.545545e+21 1.734952e+00 0 
    0.330864 7.562594e+21 1.722932e+00 0 
    0.332391 7.650760e+21 1.727040e+00 0 
    0.333157 7.829002e+21 1.759159e+00 0 
    0.333925 7.289536e+21 1.630416e+00 0 
    0.334695 8.273954e+21 1.842091e+00 0 
    0.335467 7.668742e+21 1.699499e+00 0 
    0.336240 7.223294e+21 1.593430e+00 0 
    0.337015 7.425756e+21 1.630567e+00 0 
    0.337792 7.938323e+21 1.735108e+00 0 
    0.338571 7.739948e+21 1.683972e+00 0 
    0.339351 8.293535e+21 1.796130e+00 0 
    0.340133 8.927609e+21 1.924572e+00 0 
    0.340917 7.993729e+21 1.715333e+00 0 
    0.341703 7.902361e+21 1.687935e+00 0 
    0.342491 8.745488e+21 1.859440e+00 0 
    0.343281 9.136010e+21 1.933541e+00 0 
    0.344072 8.645076e+21 1.821238e+00 0 
    0.344865 7.848265e+21 1.645780e+00 0 
    0.345660 8.218392e+21 1.715477e+00 0 
    0.346457 7.740725e+21 1.608346e+00 0 
    0.347256 8.725625e+21 1.804652e+00 0 
    0.348056 7.957953e+21 1.638323e+00 0 
    0.348858 8.507836e+21 1.743485e+00 0 
    0.349663 8.332982e+21 1.699799e+00 0 
    0.350469 8.991282e+21 1.825656e+00 0 
    0.351277 8.726335e+21 1.763717e+00 0 
    0.352086 9.243135e+21 1.859594e+00 0 
    0.352898 8.031986e+21 1.608500e+00 0 
    0.353712 9.243921e+21 1.842693e+00 0 
    0.354527 9.502865e+21 1.885612e+00 0 
    0.355344 9.791742e+21 1.934009e+00 0 
    0.356163 9.503299e+21 1.868415e+00 0 
    0.356984 8.469446e+21 1.657502e+00 0 
    0.357527 6.933859e+21 1.352863e+00 1 
    0.357795 8.072088e+21 1.572584e+00 1 
    0.358062 5.240306e+21 1.019381e+00 1 
    0.358329 7.697371e+21 1.495116e+00 1 
    0.358597 8.389206e+21 1.627062e+00 1 
    0.358864 7.240705e+21 1.402224e+00 1 
    0.359131 8.668427e+21 1.676220e+00 1 
    0.359398 6.463437e+21 1.247983e+00 1 
    0.359666 6.253626e+21 1.205673e+00 1 
    0.359933 9.897649e+21 1.905395e+00 1 
    0.360200 9.176112e+21 1.763875e+00 1 
    0.360468 9.483877e+21 1.820325e+00 1 
    0.360735 8.574513e+21 1.643347e+00 1 
    0.361002 7.685244e+21 1.470737e+00 1 
    0.361269 6.744814e+21 1.288858e+00 1 
    0.361537 8.642982e+21 1.649129e+00 1 
    0.361804 8.288354e+21 1.579130e+00 1 
    0.362071 8.966925e+21 1.705896e+00 1 
    0.362339 8.811941e+21 1.673932e+00 1 
    0.362606 8.281811e+21 1.570912e+00 1 
    0.362873 1.071482e+22 2.029421e+00 1 
    0.363140 1.017059e+22 1.923510e+00 1 
    0.363408 8.395034e+21 1.585367e+00 1 
    0.363675 1.046445e+22 1.973267e+00 1 
    0.363942 9.459086e+21 1.781071e+00 1 
    0.364210 8.394890e+21 1.578366e+00 1 
    0.364477 1.233929e+22 2.316574e+00 1 
    0.364744 8.669574e+21 1.625242e+00 1 
    0.365012 1.028379e+22 1.925021e+00 1 
    0.365279 1.121802e+22 2.096831e+00 1 
    0.365546 1.091239e+22 2.036724e+00 1 
    0.365813 8.770282e+21 1.634526e+00 1 
    0.366081 7.947805e+21 1.479072e+00 1 
    0.366348 9.592735e+21 1.782589e+00 1 
    0.366615 1.117068e+22 2.072792e+00 1 
    0.366883 1.174218e+22 2.175654e+00 1 
    0.367150 9.641354e+21 1.783805e+00 1 
    0.367417 1.012573e+22 1.870701e+00 1 
    0.367684 1.214249e+22 2.240035e+00 1 
    0.367952 9.772732e+21 1.800239e+00 1 
    0.368219 8.861190e+21 1.629957e+00 1 
    0.368486 8.074142e+21 1.483033e+00 1 
    0.368754 6.798163e+21 1.246851e+00 1 
    0.369021 7.806022e+21 1.429631e+00 1 
    0.369288 8.767936e+21 1.603480e+00 1 
    0.369555 9.722277e+21 1.775441e+00 1 
    0.369823 1.070856e+22 1.952719e+00 1 
    0.370090 1.092880e+22 1.990006e+00 1 
    0.370357 1.226276e+22 2.229686e+00 1 
    0.370625 1.113808e+22 2.022262e+00 1 
    0.370892 9.560223e+21 1.733283e+00 1 
    0.371159 1.048266e+22 1.897788e+00 1 
    0.371426 1.144560e+22 2.069142e+00 1 
    0.371694 9.407719e+21 1.698282e+00 1 
    0.371961 1.187281e+22 2.140203e+00 1 
    0.372228 1.172333e+22 2.110228e+00 1 
    0.372496 1.679962e+22 3.019622e+00 1 
    0.372763 2.089677e+22 3.750680e+00 1 
    0.373030 2.239562e+22 4.013950e+00 1 
    0.373297 2.275593e+22 4.072696e+00 1 
    0.373565 1.940980e+22 3.468848e+00 1 
    0.373832 1.751387e+22 3.125544e+00 1 
    0.374099 1.313177e+22 2.340167e+00 1 
    0.374367 1.212864e+22 2.158308e+00 1 
    0.374634 1.079032e+22 1.917417e+00 1 
    0.374901 1.035720e+22 1.837831e+00 1 
    0.375169 1.079795e+22 1.913304e+00 1 
    0.375436 1.058285e+22 1.872523e+00 1 
    0.375703 1.200869e+22 2.121791e+00 1 
    0.375970 1.436918e+22 2.535257e+00 1 
    0.376238 1.159375e+22 2.042655e+00 1 
    0.376505 1.181868e+22 2.079332e+00 1 
    0.376772 1.280558e+22 2.249773e+00 1 
    0.377040 1.123033e+22 1.970218e+00 1 
    0.377307 1.098741e+22 1.924872e+00 1 
    0.377574 1.148663e+22 2.009485e+00 1 
    0.377841 1.111700e+22 1.942074e+00 1 
    0.378109 1.053257e+22 1.837370e+00 1 
    0.378376 1.422868e+22 2.478642e+00 1 
    0.378643 1.523994e+22 2.651061e+00 1 
    0.378911 1.437053e+22 2.496289e+00 1 
    0.379178 1.299156e+22 2.253572e+00 1 
    0.379445 1.165346e+22 2.018616e+00 1 
    0.379712 1.041888e+22 1.802224e+00 1 
    0.379980 1.362009e+22 2.352637e+00 1 
    0.380247 1.255412e+22 2.165464e+00 1 
    0.380514 1.129693e+22 1.945877e+00 1 
    0.380782 1.290528e+22 2.219786e+00 1 
    0.381049 1.297302e+22 2.228312e+00 1 
    0.381316 1.222558e+22 2.096987e+00 1 
    0.381583 1.345456e+22 2.304559e+00 1 
    0.381851 1.304369e+22 2.231049e+00 1 
    0.382118 1.331320e+22 2.273966e+00 1 
    0.382385 1.335235e+22 2.277470e+00 1 
    0.382653 1.208539e+22 2.058480e+00 1 
    0.382920 1.116645e+22 1.899308e+00 1 
    0.383187 1.104586e+22 1.876180e+00 1 
    0.383454 9.749604e+21 1.653701e+00 1 
    0.383722 9.232231e+21 1.563759e+00 1 
    0.383989 1.059641e+22 1.792330e+00 1 
    0.384256 1.142201e+22 1.929291e+00 1 
    0.384524 1.065571e+22 1.797347e+00 1 
    0.384791 1.023146e+22 1.723392e+00 1 
    0.385058 1.115128e+22 1.875723e+00 1 
    0.385326 1.342621e+22 2.255242e+00 1 
    0.385593 1.409803e+22 2.364812e+00 1 
    0.385860 1.460816e+22 2.446991e+00 1 
    0.386127 1.356220e+22 2.268644e+00 1 
    0.386395 1.400459e+22 2.339397e+00 1 
    0.386662 1.500920e+22 2.503751e+00 1 
    0.386929 1.466090e+22 2.442275e+00 1 
    0.387197 1.287358e+22 2.141567e+00 1 
    0.387464 1.367457e+22 2.271681e+00 1 
    0.387731 1.428877e+22 2.370447e+00 1 
    0.387998 1.249523e+22 2.070054e+00 1 
    0.388266 1.481295e+22 2.450638e+00 1 
    0.388533 1.334762e+22 2.205182e+00 1 
    0.388800 1.170481e+22 1.931116e+00 1 
    0.389068 1.329478e+22 2.190416e+00 1 
    0.389335 1.429438e+22 2.351878e+00 1 
    0.389602 1.466966e+22 2.410317e+00 1 
    0.389869 1.550409e+22 2.543932e+00 1 
    0.390137 1.589313e+22 2.604184e+00 1 
    0.390404 1.564336e+22 2.559752e+00 1 
    0.390671 1.643773e+22 2.686062e+00 1 
    0.390939 1.611333e+22 2.629443e+00 1 
    0.391206 1.804689e+22 2.940951e+00 1 
    0.391473 1.700275e+22 2.767018e+00 1 
    0.391740 1.730783e+22 2.812828e+00 1 
    0.392008 1.686169e+22 2.736577e+00 1 
    0.392275 1.597769e+22 2.589579e+00 1 
    0.392542 1.490695e+22 2.412754e+00 1 
    0.392810 1.546391e+22 2.499486e+00 1 
    0.393077 1.281316e+22 2.068223e+00 1 
    0.393344 1.312985e+22 2.116466e+00 1 
    0.393611 1.249542e+22 2.011467e+00 1 
    0.393879 1.176457e+22 1.891241e+00 1 
    0.394146 1.324790e+22 2.126812e+00 1 
    0.394413 1.528195e+22 2.450038e+00 1 
    0.394681 1.607921e+22 2.574356e+00 1 
    0.394948 1.624376e+22 2.597187e+00 1 
    0.395215 1.686046e+22 2.692148e+00 1 
    0.395483 1.602818e+22 2.555789e+00 1 
    0.395750 1.710392e+22 2.723643e+00 1 
    0.396017 1.747726e+22 2.779344e+00 1 
    0.396284 1.459651e+22 2.318101e+00 1 
    0.396552 1.215411e+22 1.927610e+00 1 
    0.396819 1.230501e+22 1.948918e+00 1 
    0.397086 1.139798e+22 1.802831e+00 1 
    0.397354 1.188539e+22 1.877391e+00 1 
    0.397621 1.243872e+22 1.962155e+00 1 
    0.397888 1.293941e+22 2.038399e+00 1 
    0.398155 1.524249e+22 2.397994e+00 1 
