# NGC 2537       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  2.5199e-02 1.768601e+16 6.946396e-04 0 
  2.5726e-02 1.522680e+16 5.738001e-04 0 
  2.6024e-02 1.801488e+16 6.634065e-04 0 
  2.6386e-02 1.916929e+16 6.866815e-04 0 
  2.6877e-02 1.966011e+16 6.787672e-04 0 
  2.7376e-02 2.007311e+16 6.679917e-04 0 
  2.7885e-02 2.049191e+16 6.572605e-04 0 
  2.8404e-02 2.101968e+16 6.497756e-04 0 
  2.8999e-02 2.063476e+16 6.119696e-04 0 
  2.9606e-02 2.150785e+16 6.119755e-04 0 
  3.0087e-02 2.126140e+16 5.857745e-04 0 
  3.0788e-02 2.221287e+16 5.844375e-04 0 
  3.1796e-02 2.352942e+16 5.804471e-04 0 
  3.2762e-02 2.424398e+16 5.633256e-04 0 
  3.3836e-02 2.492343e+16 5.429330e-04 0 
  3.4784e-02 2.532827e+16 5.220871e-04 0 
  3.5676e-02 2.585891e+16 5.067039e-04 0 
  3.6591e-02 2.664454e+16 4.963136e-04 0 
  3.7530e-02 2.707714e+16 4.794486e-04 0 
  3.8492e-02 2.664489e+16 4.485072e-04 0 
  3.9480e-02 2.790073e+16 4.464345e-04 0 
  4.0493e-02 2.855034e+16 4.342580e-04 0 
  4.1436e-02 2.888036e+16 4.195110e-04 0 
  4.2206e-02 2.888110e+16 4.043541e-04 0 
  4.2991e-02 2.894790e+16 3.906236e-04 0 
  4.4094e-02 2.955334e+16 3.790915e-04 0 
  4.5121e-02 2.969048e+16 3.637108e-04 0 
  4.5960e-02 2.969046e+16 3.505528e-04 0 
  4.7030e-02 2.996488e+16 3.378774e-04 0 
  4.8015e-02 3.038165e+16 3.286654e-04 0 
  4.9020e-02 3.017275e+16 3.131588e-04 0 
    0.050047 3.087565e+16 3.074372e-04 0 
    0.050626 3.166702e+16 3.081459e-04 0 
    0.051213 3.931940e+16 3.738892e-04 0 
    0.052045 3.968243e+16 3.653732e-04 0 
    0.053012 3.995789e+16 3.546097e-04 0 
    0.053998 3.904816e+16 3.339963e-04 0 
    0.055002 4.301436e+16 3.546116e-04 0 
    0.056024 4.716389e+16 3.747640e-04 0 
    0.056935 5.007266e+16 3.852463e-04 0 
    0.057993 4.949986e+16 3.670703e-04 0 
    0.058935 5.415119e+16 3.888283e-04 0 
    0.060031 5.440077e+16 3.764873e-04 0 
    0.061006 5.722795e+16 3.834948e-04 0 
    0.061998 6.585826e+16 4.273181e-04 0 
    0.063005 6.896246e+16 4.332705e-04 0 
    0.064029 7.155013e+16 4.352647e-04 0 
    0.065069 7.737694e+16 4.557847e-04 0 
    0.065823 7.991039e+16 4.599858e-04 0 
    0.066432 8.503277e+16 4.805384e-04 0 
    0.067511 8.883957e+16 4.861316e-04 0 
    0.068450 8.782318e+16 4.674753e-04 0 
    0.069563 1.055880e+17 5.441949e-04 0 
    0.070530 1.015362e+17 5.090605e-04 0 
    0.071676 1.215030e+17 5.898424e-04 0 
    0.072673 1.278208e+17 6.036035e-04 0 
    0.073515 1.341516e+17 6.190707e-04 0 
    0.074538 1.467594e+17 6.587898e-04 0 
    0.075575 1.565337e+17 6.835149e-04 0 
    0.076450 1.620400e+17 6.914546e-04 0 
    0.077513 1.805560e+17 7.494789e-04 0 
    0.078411 1.925786e+17 7.811787e-04 0 
    0.079502 2.058739e+17 8.123472e-04 0 
    0.080422 2.180748e+17 8.409152e-04 0 
    0.081541 2.299361e+17 8.624851e-04 0 
    0.082485 2.515384e+17 9.220420e-04 0 
    0.083440 2.221242e+17 7.956897e-04 0 
    0.084407 2.745365e+17 9.610358e-04 0 
    0.085581 2.894782e+17 9.857290e-04 0 
    0.086572 3.137669e+17 1.044116e-03 0 
    0.087574 3.377563e+17 1.098372e-03 0 
    0.088588 3.661069e+17 1.163468e-03 0 
    0.089408 3.877972e+17 1.209897e-03 0 
    0.090443 4.004967e+17 1.221084e-03 0 
    0.091490 5.541236e+17 1.651033e-03 0 
    0.092550 3.052200e+18 8.887030e-03 0 
    0.093406 6.525467e+18 1.865342e-02 0 
    0.094488 1.246262e+19 3.481389e-02 0 
    0.095582 1.732227e+19 4.728779e-02 0 
    0.096466 2.068301e+19 5.543215e-02 0 
    0.097583 4.331256e+18 1.134389e-02 0 
    0.098486 2.021198e+19 5.197042e-02 0 
    0.099398 2.054062e+19 5.185072e-02 0 
    0.100549 2.770829e+19 6.835191e-02 0 
    0.101479 2.603905e+19 6.306221e-02 0 
    0.102418 1.128778e+19 2.683814e-02 0 
    0.103604 2.007285e+19 4.663934e-02 0 
    0.104562 3.577782e+19 8.161361e-02 0 
    0.105530 3.577781e+19 8.012320e-02 0 
    0.106506 3.010354e+19 6.618594e-02 0 
    0.107492 3.520489e+19 7.598837e-02 0 
    0.108487 2.962218e+19 6.277085e-02 0 
    0.109490 3.729247e+19 7.758337e-02 0 
    0.110503 3.635826e+19 7.425939e-02 0 
    0.111526 3.602457e+19 7.223422e-02 0 
    0.112558 3.316057e+19 6.527784e-02 0 
    0.113599 4.032941e+19 7.794160e-02 0 
    0.114387 3.729028e+19 7.107857e-02 0 
    0.115445 3.959113e+19 7.408736e-02 0 
    0.116513 4.126824e+19 7.581648e-02 0 
    0.117592 3.073389e+19 5.543173e-02 0 
    0.118407 4.042191e+19 7.190492e-02 0 
    0.119502 3.024223e+19 5.281531e-02 0 
    0.120608 2.342113e+19 4.015616e-02 0 
    0.121444 1.401557e+19 2.370036e-02 0 
    0.122568 2.881385e+19 4.783476e-02 0 
    0.123417 4.184205e+19 6.851085e-02 0 
    0.124559 4.640979e+19 7.460292e-02 0 
    0.125423 4.556185e+19 7.223430e-02 0 
    0.126583 4.088991e+19 6.364464e-02 0 
    0.127461 5.053828e+19 7.758224e-02 0 
    0.128640 5.303975e+19 7.993664e-02 0 
    0.129532 4.504010e+19 6.694863e-02 0 
    0.130430 4.483275e+19 6.572595e-02 0 
    0.131636 5.390411e+19 7.758343e-02 0 
    0.132549 5.243331e+19 7.443048e-02 0 
    0.133468 4.837505e+19 6.772727e-02 0 
    0.134393 5.528582e+19 7.634082e-02 0 
    0.135636 5.452764e+19 7.392021e-02 0 
    0.136576 5.053679e+19 6.757022e-02 0 
    0.137523 5.279678e+19 6.962307e-02 0 
    0.138476 5.377752e+19 6.994363e-02 0 
    0.139436 4.770976e+19 6.120034e-02 0 
    0.140403 4.961523e+19 6.277094e-02 0 
    0.141376 5.207290e+19 6.497658e-02 0 
    0.142356 5.304220e+19 6.527794e-02 0 
    0.143343 5.353212e+19 6.497673e-02 0 
    0.144336 5.631497e+19 6.741724e-02 0 
    0.144669 5.696343e+19 6.787997e-02 0 
    0.145337 5.605507e+19 6.618491e-02 0 
    0.146344 5.316106e+19 6.190707e-02 0 
    0.147359 5.341012e+19 6.134324e-02 0 
    0.148380 5.440189e+19 6.162539e-02 0 
    0.149409 5.553907e+19 6.204997e-02 0 
    0.150444 5.365526e+19 5.912335e-02 0 
    0.151139 4.938442e+19 5.391795e-02 0 
    0.151836 5.231339e+19 5.659262e-02 0 
    0.152537 5.147894e+19 5.517923e-02 0 
    0.153595 4.640866e+19 4.906156e-02 0 
    0.154659 4.961471e+19 5.173168e-02 0 
    0.155373 4.760113e+19 4.917707e-02 0 
    0.156450 4.915806e+19 5.008873e-02 0 
    0.157535 5.255494e+19 5.281483e-02 0 
    0.158627 5.477978e+19 5.429533e-02 0 
    0.159359 5.618596e+19 5.517865e-02 0 
    0.160463 5.515823e+19 5.342653e-02 0 
    0.161576 5.567074e+19 5.318262e-02 0 
    0.162321 5.365359e+19 5.078622e-02 0 
    0.163447 5.683474e+19 5.305868e-02 0 
    0.164580 5.788945e+19 5.330179e-02 0 
    0.165339 5.477729e+19 4.997426e-02 0 
    0.166485 5.937622e+19 5.342675e-02 0 
    0.167254 5.464982e+19 4.872279e-02 0 
    0.167639 6.020174e+19 5.342633e-02 0 
    0.168413 6.217614e+19 5.467251e-02 0 
    0.169581 5.964950e+19 5.173075e-02 0 
    0.170363 5.802328e+19 4.985953e-02 0 
    0.171544 5.644191e+19 4.783515e-02 0 
    0.172336 5.631312e+19 4.728833e-02 0 
    0.173531 5.978582e+19 4.951542e-02 0 
    0.174332 5.883189e+19 4.827864e-02 0 
    0.175540 6.231683e+19 5.043704e-02 0 
    0.176350 5.842644e+19 4.685489e-02 0 
    0.177573 6.034027e+19 4.772543e-02 0 
    0.178392 6.131851e+19 4.805486e-02 0 
    0.179629 6.480296e+19 5.008854e-02 0 
    0.180458 6.480381e+19 4.963005e-02 0 
    0.181709 6.160417e+19 4.653221e-02 0 
    0.182548 6.274907e+19 4.696233e-02 0 
    0.183390 6.132084e+19 4.547296e-02 0 
    0.184661 5.762474e+19 4.214587e-02 0 
    0.185514 5.829133e+19 4.224225e-02 0 
    0.186370 6.006323e+19 4.312739e-02 0 
    0.187662 6.406323e+19 4.536831e-02 0 
    0.188528 6.020123e+19 4.224255e-02 0 
    0.189398 5.842629e+19 4.062132e-02 0 
    0.190711 6.188818e+19 4.243778e-02 0 
    0.191591 6.047998e+19 4.109206e-02 0 
    0.192476 5.951274e+19 4.006390e-02 0 
    0.193364 6.117969e+19 4.080867e-02 0 
    0.194704 6.450704e+19 4.243789e-02 0 
    0.195603 6.117982e+19 3.987986e-02 0 
    0.196506 6.585843e+19 4.253595e-02 0 
    0.197413 6.770319e+19 4.332655e-02 0 
    0.198324 6.510467e+19 4.128174e-02 0 
    0.199699 6.421106e+19 4.015637e-02 0 
    0.200621 6.585774e+19 4.080849e-02 0 
    0.201547 6.480557e+19 3.978837e-02 0 
    0.202477 6.708215e+19 4.080863e-02 0 
    0.203412 6.495405e+19 3.915161e-02 0 
    0.204351 6.692830e+19 3.997171e-02 0 
    0.205294 6.376847e+19 3.773549e-02 0 
    0.206717 6.540493e+19 3.817285e-02 0 
    0.207193 6.976029e+19 4.052795e-02 0 
    0.207671 6.770309e+19 3.915194e-02 0 
    0.208630 7.008293e+19 4.015644e-02 0 
    0.209593 6.723744e+19 3.817281e-02 0 
    0.210560 6.832994e+19 3.843755e-02 0 
    0.211532 6.927983e+19 3.861456e-02 0 
    0.212508 7.024435e+19 3.879335e-02 0 
    0.213489 6.708257e+19 3.670753e-02 0 
    0.214475 6.864484e+19 3.721783e-02 0 
    0.215465 7.089386e+19 3.808480e-02 0 
    0.216459 6.912063e+19 3.679195e-02 0 
    0.217458 6.927973e+19 3.653859e-02 0 
    0.218462 6.912022e+19 3.612016e-02 0 
    0.219470 7.204601e+19 3.730406e-02 0 
    0.220483 7.073146e+19 3.628765e-02 0 
    0.221501 6.833015e+19 3.473421e-02 0 
    0.222524 6.723706e+19 3.386503e-02 0 
    0.223551 7.138559e+19 3.562491e-02 0 
    0.224583 6.943962e+19 3.433602e-02 0 
    0.225619 6.739183e+19 3.301813e-02 0 
    0.226661 6.864438e+19 3.332328e-02 0 
    0.227707 7.056823e+19 3.394321e-02 0 
    0.228758 7.237865e+19 3.449485e-02 0 
    0.229285 6.896239e+19 3.271579e-02 0 
    0.230343 7.011053e+19 3.295563e-02 0 
    0.231407 6.840078e+19 3.185697e-02 0 
    0.232475 5.812183e+19 2.682151e-02 0 
    0.233548 6.555735e+19 2.997544e-02 0 
    0.234626 6.381121e+19 2.890954e-02 0 
    0.235709 6.857694e+19 3.078380e-02 0 
    0.236252 6.416799e+19 2.867239e-02 0 
    0.237343 6.616051e+19 2.929156e-02 0 
    0.238438 6.235669e+19 2.735449e-02 0 
    0.239539 6.594360e+19 2.866267e-02 0 
    0.240644 6.448530e+19 2.777200e-02 0 
    0.241755 6.587850e+19 2.811183e-02 0 
    0.242313 6.948413e+19 2.951404e-02 0 
    0.243431 6.763556e+19 2.846556e-02 0 
    0.244555 7.103338e+19 2.962141e-02 0 
    0.245683 7.075491e+19 2.923498e-02 0 
    0.246250 7.029194e+19 2.891009e-02 0 
    0.247386 6.858001e+19 2.794755e-02 0 
    0.248528 6.958144e+19 2.809566e-02 0 
    0.249676 6.603740e+19 2.642000e-02 0 
    0.250251 7.310318e+19 2.911261e-02 0 
    0.251406 6.687006e+19 2.638620e-02 0 
    0.251986 6.813647e+19 2.676229e-02 0 
    0.252567 6.645553e+19 2.598211e-02 0 
    0.253732 6.773701e+19 2.624049e-02 0 
    0.254317 6.729446e+19 2.594926e-02 0 
    0.255491 7.199153e+19 2.750595e-02 0 
    0.256671 7.072659e+19 2.677476e-02 0 
    0.257262 7.408499e+19 2.791742e-02 0 
    0.258450 7.379590e+19 2.755343e-02 0 
    0.259643 7.334053e+19 2.713234e-02 0 
    0.260241 7.120226e+19 2.622037e-02 0 
    0.261442 7.076186e+19 2.581933e-02 0 
    0.262649 7.397914e+19 2.674572e-02 0 
    0.263255 7.695952e+19 2.769526e-02 0 
    0.264470 8.328662e+19 2.969743e-02 0 
    0.265690 8.647344e+19 3.055124e-02 0 
    0.266303 7.944067e+19 2.793748e-02 0 
    0.267532 8.267109e+19 2.880704e-02 0 
    0.268767 8.407520e+19 2.902769e-02 0 
    0.269387 7.976689e+19 2.741358e-02 0 
    0.270630 8.263061e+19 2.813750e-02 0 
    0.271254 7.857756e+19 2.663438e-02 0 
    0.272506 7.809481e+19 2.622808e-02 0 
    0.273764 8.202260e+19 2.729464e-02 0 
    0.274395 7.313082e+19 2.422393e-02 0 
    0.275661 7.575589e+19 2.486350e-02 0 
    0.276297 7.880925e+19 2.574668e-02 0 
    0.277572 8.220534e+19 2.661002e-02 0 
    0.278212 7.745753e+19 2.495792e-02 0 
    0.279496 6.537177e+19 2.087063e-02 0 
    0.280786 6.945746e+19 2.197174e-02 0 
    0.281434 8.258108e+19 2.600302e-02 0 
    0.282733 8.713770e+19 2.718626e-02 0 
    0.283384 8.479563e+19 2.633415e-02 0 
    0.284692 8.235731e+19 2.534242e-02 0 
    0.285349 7.849867e+19 2.404396e-02 0 
    0.286666 8.753846e+19 2.656703e-02 0 
    0.287327 8.940628e+19 2.700919e-02 0 
    0.288653 8.926836e+19 2.672033e-02 0 
    0.289318 9.033724e+19 2.691611e-02 0 
    0.291324 9.871132e+19 2.900754e-02 0 
    0.292668 9.521454e+19 2.772358e-02 0 
    0.294697 9.445267e+19 2.712434e-02 0 
    0.296740 9.654402e+19 2.734448e-02 0 
    0.298797 9.755387e+19 2.725138e-02 0 
    0.300868 9.925576e+19 2.734640e-02 0 
    0.302954 1.007574e+20 2.737916e-02 0 
    0.305053 1.022821e+20 2.741229e-02 0 
    0.307168 1.040701e+20 2.750874e-02 0 
    0.309297 1.051624e+20 2.741609e-02 0 
    0.310725 1.072041e+20 2.769207e-02 0 
    0.312879 1.061072e+20 2.703264e-02 0 
    0.315047 1.072223e+20 2.694207e-02 0 
    0.317231 1.098558e+20 2.722502e-02 0 
    0.318695 1.050002e+20 2.578315e-02 0 
    0.320905 1.098321e+20 2.659946e-02 0 
    0.323129 1.057510e+20 2.525975e-02 0 
    0.325369 1.155667e+20 2.722556e-02 0 
    0.326871 1.213961e+20 2.833664e-02 0 
    0.329136 1.215522e+20 2.798391e-02 0 
    0.330656 1.208178e+20 2.755969e-02 0 
    0.332182 1.200897e+20 2.714250e-02 0 
    0.332948 1.260936e+20 2.836851e-02 0 
    0.333715 1.232772e+20 2.760754e-02 0 
    0.334485 1.208007e+20 2.692853e-02 0 
    0.335256 1.197464e+20 2.657087e-02 0 
    0.336028 1.240089e+20 2.739040e-02 0 
    0.336803 1.237772e+20 2.721354e-02 0 
    0.337579 1.108739e+20 2.426469e-02 0 
    0.338358 1.150854e+20 2.507053e-02 0 
    0.339138 1.265340e+20 2.743791e-02 0 
    0.339919 1.307373e+20 2.821922e-02 0 
    0.340703 1.234781e+20 2.652984e-02 0 
    0.341488 1.267023e+20 2.709756e-02 0 
    0.342276 1.336509e+20 2.845217e-02 0 
    0.343065 1.309688e+20 2.775311e-02 0 
    0.343855 1.325445e+20 2.795809e-02 0 
    0.344648 1.165619e+20 2.447381e-02 0 
    0.345443 1.308416e+20 2.734574e-02 0 
    0.346239 1.207641e+20 2.512364e-02 0 
    0.347037 1.276830e+20 2.644101e-02 0 
    0.347837 1.178483e+20 2.429228e-02 0 
    0.348639 1.269189e+20 2.604178e-02 0 
    0.349443 1.243697e+20 2.540145e-02 0 
    0.350248 1.333264e+20 2.710573e-02 0 
    0.351056 1.312539e+20 2.656170e-02 0 
    0.351865 1.268539e+20 2.555336e-02 0 
    0.352676 1.257485e+20 2.521432e-02 0 
    0.353489 1.348024e+20 2.690557e-02 0 
    0.354304 1.428557e+20 2.838193e-02 0 
    0.355121 1.416102e+20 2.800517e-02 0 
    0.355939 1.390889e+20 2.738027e-02 0 
    0.356760 1.369288e+20 2.683112e-02 0 
    0.357582 1.255135e+20 2.448137e-02 0 
    0.358407 1.213073e+20 2.355215e-02 0 
    0.359233 1.227688e+20 2.372641e-02 0 
    0.360061 1.429843e+20 2.750633e-02 0 
    0.360607 1.355188e+20 2.599128e-02 1 
    0.360882 1.281203e+20 2.453488e-02 1 
    0.361157 1.418778e+20 2.712807e-02 1 
    0.361431 1.288532e+20 2.460033e-02 1 
    0.361706 1.368942e+20 2.609577e-02 1 
    0.361980 1.318992e+20 2.510554e-02 1 
    0.362255 1.567214e+20 2.978489e-02 1 
    0.362530 1.578172e+20 2.994765e-02 1 
    0.362804 1.507380e+20 2.856112e-02 1 
    0.363079 1.339906e+20 2.534946e-02 1 
    0.363353 1.368980e+20 2.586046e-02 1 
    0.363628 1.198578e+20 2.260726e-02 1 
    0.363903 1.555262e+20 2.929063e-02 1 
    0.364177 1.319257e+20 2.480852e-02 1 
    0.364452 1.328826e+20 2.495076e-02 1 
    0.364727 1.369668e+20 2.567887e-02 1 
    0.365001 1.495133e+20 2.798906e-02 1 
    0.365276 1.504766e+20 2.812699e-02 1 
    0.365550 1.416285e+20 2.643343e-02 1 
    0.365825 1.358586e+20 2.531843e-02 1 
    0.366100 1.404993e+20 2.614395e-02 1 
    0.366374 1.450996e+20 2.695959e-02 1 
    0.366649 1.297356e+20 2.406881e-02 1 
    0.366923 1.493704e+20 2.767013e-02 1 
    0.367198 1.529139e+20 2.828412e-02 1 
    0.367473 1.382614e+20 2.553564e-02 1 
    0.367747 1.350504e+20 2.490543e-02 1 
    0.368022 1.345105e+20 2.476882e-02 1 
    0.368296 1.424503e+20 2.619182e-02 1 
    0.368571 1.509074e+20 2.770541e-02 1 
    0.368846 1.289247e+20 2.363428e-02 1 
    0.369120 1.486497e+20 2.720981e-02 1 
    0.369395 1.468620e+20 2.684256e-02 1 
    0.369669 1.556228e+20 2.840165e-02 1 
    0.369944 1.481087e+20 2.699013e-02 1 
    0.370219 1.414482e+20 2.573810e-02 1 
    0.370493 1.345651e+20 2.444943e-02 1 
    0.370768 1.442474e+20 2.616978e-02 1 
    0.371042 1.612302e+20 2.920766e-02 1 
    0.371317 1.714392e+20 3.101108e-02 1 
    0.371592 1.661598e+20 3.001163e-02 1 
    0.371866 2.028302e+20 3.658105e-02 1 
    0.372141 3.345328e+20 6.024488e-02 1 
    0.372415 5.462872e+20 9.823430e-02 1 
    0.372690 7.301045e+20 1.310950e-01 1 
    0.372965 6.330953e+20 1.135088e-01 1 
    0.373239 4.114300e+20 7.365774e-02 1 
    0.373514 2.392643e+20 4.277211e-02 1 
    0.373788 1.615257e+20 2.883284e-02 1 
    0.374063 1.646992e+20 2.935611e-02 1 
    0.374338 1.567531e+20 2.789875e-02 1 
    0.374612 1.448604e+20 2.574440e-02 1 
    0.374887 1.446612e+20 2.567129e-02 1 
    0.375162 1.496320e+20 2.651448e-02 1 
    0.375436 1.662128e+20 2.940959e-02 1 
    0.375711 1.702342e+20 3.007706e-02 1 
    0.375985 1.709676e+20 3.016262e-02 1 
    0.376260 1.706021e+20 3.005417e-02 1 
    0.376535 1.706884e+20 3.002546e-02 1 
    0.376809 1.611404e+20 2.830468e-02 1 
    0.377084 1.738437e+20 3.049152e-02 1 
    0.377358 1.842552e+20 3.227075e-02 1 
    0.377633 1.920618e+20 3.358903e-02 1 
    0.377908 2.006424e+20 3.503862e-02 1 
    0.378182 2.017474e+20 3.518055e-02 1 
    0.378457 1.992132e+20 3.468818e-02 1 
    0.378731 1.955067e+20 3.399354e-02 1 
    0.379006 1.785578e+20 3.100152e-02 1 
    0.379281 1.692597e+20 2.934457e-02 1 
    0.379555 1.675935e+20 2.901376e-02 1 
    0.379830 1.678609e+20 2.901800e-02 1 
    0.380104 1.653486e+20 2.854251e-02 1 
    0.380379 1.788261e+20 3.082438e-02 1 
    0.380654 2.005701e+20 3.452247e-02 1 
    0.380928 2.175812e+20 3.739659e-02 1 
    0.381203 2.060876e+20 3.537005e-02 1 
    0.381477 2.040275e+20 3.496620e-02 1 
    0.381752 1.970446e+20 3.372084e-02 1 
    0.382027 1.987001e+20 3.395522e-02 1 
    0.382301 1.930817e+20 3.294782e-02 1 
    0.382576 1.863872e+20 3.175975e-02 1 
    0.382850 1.748237e+20 2.974675e-02 1 
    0.383125 1.605399e+20 2.727711e-02 1 
    0.383400 1.635703e+20 2.775216e-02 1 
    0.383674 1.642697e+20 2.783103e-02 1 
    0.383949 1.667798e+20 2.821583e-02 1 
    0.384223 1.739743e+20 2.939103e-02 1 
    0.384498 1.898443e+20 3.202623e-02 1 
    0.384773 2.122700e+20 3.575822e-02 1 
    0.385047 2.114774e+20 3.557403e-02 1 
    0.385322 2.147525e+20 3.607340e-02 1 
    0.385597 2.241111e+20 3.759175e-02 1 
    0.385871 2.165112e+20 3.626540e-02 1 
    0.386146 2.298914e+20 3.845175e-02 1 
    0.386420 2.465481e+20 4.117929e-02 1 
    0.386695 2.408035e+20 4.016264e-02 1 
    0.386970 2.307128e+20 3.842497e-02 1 
    0.387244 2.315256e+20 3.850579e-02 1 
    0.387519 2.164119e+20 3.594111e-02 1 
    0.387793 2.035349e+20 3.375480e-02 1 
    0.388068 2.016464e+20 3.339422e-02 1 
    0.388343 1.919619e+20 3.174538e-02 1 
    0.388617 2.020209e+20 3.336178e-02 1 
    0.388892 1.962231e+20 3.235852e-02 1 
    0.389166 1.873985e+20 3.085977e-02 1 
    0.389441 2.030178e+20 3.338467e-02 1 
    0.389716 2.062032e+20 3.386066e-02 1 
    0.389990 2.104075e+20 3.450252e-02 1 
    0.390265 2.170550e+20 3.554242e-02 1 
    0.390539 2.259719e+20 3.695065e-02 1 
    0.390814 2.301351e+20 3.757848e-02 1 
    0.391089 2.325817e+20 3.792458e-02 1 
    0.391363 2.302223e+20 3.748731e-02 1 
    0.391638 2.306395e+20 3.750252e-02 1 
    0.391912 2.211794e+20 3.591402e-02 1 
    0.392187 2.185800e+20 3.544219e-02 1 
    0.392462 2.073559e+20 3.357513e-02 1 
    0.392736 1.862278e+20 3.011199e-02 1 
    0.393011 1.791486e+20 2.892681e-02 1 
    0.393285 1.764496e+20 2.845131e-02 1 
    0.393560 1.900643e+20 3.060378e-02 1 
    0.393835 2.006311e+20 3.226013e-02 1 
    0.394109 2.162644e+20 3.472551e-02 1 
    0.394384 2.161668e+20 3.466146e-02 1 
    0.394658 2.247520e+20 3.598804e-02 1 
    0.394933 2.235300e+20 3.574254e-02 1 
    0.395208 2.305213e+20 3.680917e-02 1 
    0.395482 2.207833e+20 3.520540e-02 1 
    0.395757 2.048854e+20 3.262497e-02 1 
    0.396032 1.837147e+20 2.921325e-02 1 
    0.396306 1.673741e+20 2.657807e-02 1 
    0.396581 1.644173e+20 2.607235e-02 1 
    0.396855 1.713753e+20 2.713819e-02 1 
    0.397130 1.728717e+20 2.733725e-02 1 
    0.397405 1.841895e+20 2.908672e-02 1 
    0.397679 1.989082e+20 3.136778e-02 1 
    0.397954 2.176571e+20 3.427706e-02 1 
    0.398228 2.367973e+20 3.724000e-02 1 
    0.398503 2.368412e+20 3.719552e-02 1 
    0.398778 2.441856e+20 3.829605e-02 1 
    0.399052 2.513817e+20 3.937052e-02 1 
    0.399327 2.461653e+20 3.850046e-02 1 
    0.399601 2.520803e+20 3.937152e-02 1 
    0.399876 2.572853e+20 4.012922e-02 1 
    0.400151 2.573721e+20 4.008760e-02 1 
    0.400425 2.523318e+20 3.924877e-02 1 
    0.400700 2.599204e+20 4.037366e-02 1 
