# NGC 5256       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.091425 4.205066e+18 1.254698e-02 0 
    0.092484 3.193500e+19 9.311726e-02 0 
    0.093555 7.374695e+19 2.101389e-01 0 
    0.094420 1.474011e+20 4.123530e-01 0 
    0.095514 2.197556e+20 6.007618e-01 0 
    0.096397 2.498416e+20 6.705547e-01 0 
    0.097513 3.767533e+19 9.881628e-02 0 
    0.098416 2.131819e+20 5.489280e-01 0 
    0.099555 2.410426e+20 6.065466e-01 0 
    0.100477 3.782388e+20 9.343921e-01 0 
    0.101406 3.788003e+20 9.187121e-01 0 
    0.102580 1.669941e+20 3.957966e-01 0 
    0.103530 2.705861e+20 6.296070e-01 0 
    0.104488 5.596395e+20 1.278415e+00 0 
    0.105454 5.616800e+20 1.259677e+00 0 
    0.106430 4.436656e+20 9.768415e-01 0 
    0.107415 5.528385e+20 1.194991e+00 0 
    0.108409 4.356407e+20 9.244729e-01 0 
    0.109412 6.146787e+20 1.280604e+00 0 
    0.110424 6.041411e+20 1.235685e+00 0 
    0.111446 5.896719e+20 1.184072e+00 0 
    0.112477 5.371259e+20 1.058876e+00 0 
    0.113518 7.236271e+20 1.400496e+00 0 
    0.114568 6.667199e+20 1.266815e+00 0 
    0.115628 7.350929e+20 1.371237e+00 0 
    0.116430 7.729199e+20 1.422005e+00 0 
    0.117507 5.302818e+20 9.578020e-01 0 
    0.118595 7.867885e+20 1.395153e+00 0 
    0.119417 5.304056e+20 9.276244e-01 0 
    0.120522 3.740494e+20 6.422333e-01 0 
    0.121637 2.680572e+20 4.518482e-01 0 
    0.122480 5.753526e+20 9.565334e-01 0 
    0.123613 9.208448e+20 1.502985e+00 0 
    0.124470 1.034839e+21 1.665865e+00 0 
    0.125622 1.002524e+21 1.584383e+00 0 
    0.126493 8.644622e+20 1.347440e+00 0 
    0.127369 1.167849e+21 1.795378e+00 0 
    0.128548 1.257605e+21 1.898060e+00 0 
    0.129439 9.776005e+20 1.455216e+00 0 
    0.130637 9.869617e+20 1.442329e+00 0 
    0.131542 1.293765e+21 1.864760e+00 0 
    0.132454 1.254443e+21 1.783270e+00 0 
    0.133372 1.109167e+21 1.555121e+00 0 
    0.134606 1.383747e+21 1.904689e+00 0 
    0.135539 1.360056e+21 1.846395e+00 0 
    0.136479 1.219211e+21 1.632464e+00 0 
    0.137425 1.313885e+21 1.735091e+00 0 
    0.138377 1.349198e+21 1.757294e+00 0 
    0.139658 1.191263e+21 1.523255e+00 0 
    0.140626 1.263145e+21 1.593010e+00 0 
    0.141601 1.305829e+21 1.624240e+00 0 
    0.142582 1.375067e+21 1.686906e+00 0 
    0.143570 1.382564e+21 1.672839e+00 0 
    0.144233 1.484730e+21 1.779979e+00 0 
    0.144566 1.520870e+21 1.814915e+00 0 
    0.145568 1.494327e+21 1.758775e+00 0 
    0.146577 1.389367e+21 1.612805e+00 0 
    0.147593 1.409788e+21 1.614057e+00 0 
    0.148616 1.463786e+21 1.652886e+00 0 
    0.149646 1.516312e+21 1.688709e+00 0 
    0.150337 1.440926e+21 1.590034e+00 0 
    0.151031 1.280842e+21 1.400425e+00 0 
    0.151728 1.397460e+21 1.513925e+00 0 
    0.152428 1.362011e+21 1.462000e+00 0 
    0.153485 1.186923e+21 1.256571e+00 0 
    0.154548 1.347884e+21 1.407415e+00 0 
    0.155620 1.287835e+21 1.326251e+00 0 
    0.156338 1.323295e+21 1.350281e+00 0 
    0.157422 1.438252e+21 1.447441e+00 0 
    0.158513 1.538155e+21 1.526746e+00 0 
    0.159612 1.596390e+21 1.562803e+00 0 
    0.160348 1.584488e+21 1.536945e+00 0 
    0.161460 1.618104e+21 1.548007e+00 0 
    0.162579 1.542037e+21 1.454998e+00 0 
    0.163330 1.670360e+21 1.561617e+00 0 
    0.164462 1.721351e+21 1.587212e+00 0 
    0.165602 1.599238e+21 1.454381e+00 0 
    0.166366 1.780720e+21 1.604585e+00 0 
    0.167134 1.585862e+21 1.415899e+00 0 
    0.167519 1.809659e+21 1.608293e+00 0 
    0.168680 1.921299e+21 1.684086e+00 0 
    0.169459 1.816481e+21 1.577604e+00 0 
    0.170634 1.758646e+21 1.506412e+00 0 
    0.171421 1.674183e+21 1.420926e+00 0 
    0.172610 1.685438e+21 1.410838e+00 0 
    0.173406 1.825191e+21 1.513828e+00 0 
    0.174608 1.803786e+21 1.475547e+00 0 
    0.175414 1.953258e+21 1.583170e+00 0 
    0.176630 1.801359e+21 1.440018e+00 0 
    0.177445 1.867016e+21 1.478825e+00 0 
    0.178675 1.927283e+21 1.505617e+00 0 
    0.179500 2.086739e+21 1.615234e+00 0 
    0.180329 2.094005e+21 1.605991e+00 0 
    0.181579 1.935183e+21 1.463818e+00 0 
    0.182417 2.005424e+21 1.503045e+00 0 
    0.183681 1.940489e+21 1.434429e+00 0 
    0.184529 1.788013e+21 1.309598e+00 0 
    0.185381 1.806397e+21 1.310929e+00 0 
    0.186666 1.889976e+21 1.352765e+00 0 
    0.187527 2.083895e+21 1.477898e+00 0 
    0.188393 1.919899e+21 1.349103e+00 0 
    0.189699 1.861486e+21 1.290108e+00 0 
    0.190575 2.000933e+21 1.374033e+00 0 
    0.191454 1.934640e+21 1.316339e+00 0 
    0.192338 1.914016e+21 1.290363e+00 0 
    0.193671 1.997323e+21 1.328054e+00 0 
    0.194565 2.102656e+21 1.385273e+00 0 
    0.195463 1.977299e+21 1.290743e+00 0 
    0.196818 2.205529e+21 1.419971e+00 0 
    0.197726 2.289753e+21 1.460688e+00 0 
    0.198182 2.167299e+21 1.376217e+00 0 
    0.199556 2.124677e+21 1.330637e+00 0 
    0.200477 2.210688e+21 1.371812e+00 0 
    0.201402 2.141661e+21 1.316800e+00 0 
    0.202332 2.274874e+21 1.385877e+00 0 
    0.203266 2.158498e+21 1.302922e+00 0 
    0.204675 2.272029e+21 1.352635e+00 0 
    0.205620 2.190633e+21 1.292217e+00 0 
    0.206569 2.211628e+21 1.292642e+00 0 
    0.207522 2.392433e+21 1.385505e+00 0 
    0.208001 2.274576e+21 1.311191e+00 0 
    0.208480 2.376598e+21 1.363714e+00 0 
    0.209442 2.259701e+21 1.284754e+00 0 
    0.210409 2.291582e+21 1.290932e+00 0 
    0.211380 2.334558e+21 1.303087e+00 0 
    0.212356 2.389221e+21 1.321368e+00 0 
    0.213336 2.224840e+21 1.219178e+00 0 
    0.214321 2.303132e+21 1.250506e+00 0 
    0.215310 2.411666e+21 1.297434e+00 0 
    0.216304 2.351318e+21 1.253368e+00 0 
    0.217303 2.345759e+21 1.238935e+00 0 
    0.218306 2.318666e+21 1.213398e+00 0 
    0.219313 2.444438e+21 1.267497e+00 0 
    0.220325 2.393842e+21 1.229884e+00 0 
    0.221343 2.290886e+21 1.166187e+00 0 
    0.222364 2.227862e+21 1.123714e+00 0 
    0.223391 2.397528e+21 1.198199e+00 0 
    0.224422 2.305337e+21 1.141563e+00 0 
    0.225458 2.224987e+21 1.091673e+00 0 
    0.226498 2.311567e+21 1.123762e+00 0 
    0.227544 2.401554e+21 1.156800e+00 0 
    0.228594 2.495036e+21 1.190813e+00 0 
    0.229649 2.386001e+21 1.128335e+00 0 
    0.230709 2.416903e+21 1.132470e+00 0 
    0.231241 2.315046e+21 1.079758e+00 0 
    0.232308 1.832970e+21 8.470783e-01 0 
    0.233381 2.206720e+21 1.010445e+00 0 
    0.234458 2.164478e+21 9.820179e-01 0 
    0.235540 2.371130e+21 1.065915e+00 0 
    0.236627 2.205744e+21 9.824782e-01 0 
    0.237719 2.302297e+21 1.016085e+00 0 
    0.238267 2.155116e+21 9.467586e-01 0 
    0.239367 2.328510e+21 1.013552e+00 0 
    0.240472 2.257847e+21 9.737826e-01 0 
    0.241582 2.340515e+21 1.000181e+00 0 
    0.242697 2.511482e+21 1.063403e+00 0 
    0.243257 2.422364e+21 1.020951e+00 0 
    0.244380 2.599358e+21 1.085504e+00 0 
    0.245507 2.591102e+21 1.072144e+00 0 
    0.246641 2.600862e+21 1.066310e+00 0 
    0.247779 2.533645e+21 1.029232e+00 0 
    0.248350 2.624588e+21 1.061278e+00 0 
    0.249497 2.498615e+21 1.001071e+00 0 
    0.250648 2.807588e+21 1.114555e+00 0 
    0.251226 2.527262e+21 9.986599e-01 0 
    0.251805 2.618035e+21 1.029777e+00 0 
    0.252386 2.519391e+21 9.864190e-01 0 
    0.253551 2.581882e+21 1.001618e+00 0 
    0.254721 2.567945e+21 9.870809e-01 0 
    0.255308 2.766358e+21 1.058464e+00 0 
    0.256487 2.732496e+21 1.035918e+00 0 
    0.257671 2.925580e+21 1.098949e+00 0 
    0.258265 2.907647e+21 1.087194e+00 0 
    0.259457 2.905355e+21 1.076378e+00 0 
    0.260654 2.837001e+21 1.041423e+00 0 
    0.261255 2.819581e+21 1.030272e+00 0 
    0.262461 2.977510e+21 1.078003e+00 0 
    0.263673 3.108236e+21 1.115011e+00 0 
    0.264280 3.379480e+21 1.206751e+00 0 
    0.265500 3.487565e+21 1.233928e+00 0 
    0.266726 3.200330e+21 1.121916e+00 0 
    0.267340 3.369248e+21 1.175714e+00 0 
    0.268574 3.405755e+21 1.177557e+00 0 
    0.269194 3.269987e+21 1.125412e+00 0 
    0.270436 3.398048e+21 1.158769e+00 0 
    0.271684 3.272743e+21 1.105809e+00 0 
    0.272311 3.282932e+21 1.104149e+00 0 
    0.273568 3.482970e+21 1.160688e+00 0 
    0.274198 3.064045e+21 1.016396e+00 0 
    0.275464 3.169440e+21 1.041716e+00 0 
    0.276735 3.324173e+21 1.082560e+00 0 
    0.277373 3.491664e+21 1.131880e+00 0 
    0.278654 3.355317e+21 1.077704e+00 0 
    0.279296 2.761076e+21 8.827656e-01 0 
    0.280585 2.990767e+21 9.474366e-01 0 
    0.281232 3.582130e+21 1.129557e+00 0 
    0.282530 3.791829e+21 1.184721e+00 0 
    0.283181 3.666102e+21 1.140178e+00 0 
    0.284489 3.613378e+21 1.113471e+00 0 
    0.285802 3.528847e+21 1.077454e+00 0 
    0.286461 3.890326e+21 1.182365e+00 0 
    0.287783 3.941940e+21 1.187070e+00 0 
    0.288446 3.945221e+21 1.182602e+00 0 
    0.289778 3.979174e+21 1.181840e+00 0 
    0.291115 4.350330e+21 1.280235e+00 0 
    0.293133 4.262037e+21 1.237041e+00 0 
    0.295165 4.272891e+21 1.223175e+00 0 
    0.297211 4.413983e+21 1.246227e+00 0 
    0.299271 4.497287e+21 1.252327e+00 0 
    0.301346 4.624605e+21 1.270107e+00 0 
    0.302737 4.686271e+21 1.275243e+00 0 
    0.304835 4.763868e+21 1.278576e+00 0 
    0.306948 4.865241e+21 1.287868e+00 0 
    0.309076 4.980216e+21 1.300212e+00 0 
    0.311218 5.062967e+21 1.303683e+00 0 
    0.312655 5.060335e+21 1.291056e+00 0 
    0.314822 5.168258e+21 1.300500e+00 0 
    0.317004 5.266446e+21 1.307027e+00 0 
    0.319201 5.101535e+21 1.248731e+00 0 
    0.320675 5.339406e+21 1.294968e+00 0 
    0.322897 5.196196e+21 1.242951e+00 0 
    0.325136 5.609022e+21 1.323285e+00 0 
    0.326637 5.857181e+21 1.369160e+00 0 
    0.328901 5.914304e+21 1.363546e+00 0 
    0.331181 5.999555e+21 1.364221e+00 0 
    0.331944 6.060767e+21 1.371811e+00 0 
    0.332709 6.136723e+21 1.382623e+00 0 
    0.333476 6.358397e+21 1.425985e+00 0 
    0.334245 6.050048e+21 1.350596e+00 0 
    0.335015 6.370422e+21 1.415586e+00 0 
    0.335788 6.202695e+21 1.371976e+00 0 
    0.336562 5.861308e+21 1.290508e+00 0 
    0.337338 5.786444e+21 1.268171e+00 0 
    0.338115 6.163407e+21 1.344586e+00 0 
    0.338895 6.519862e+21 1.415809e+00 0 
    0.339676 6.290075e+21 1.359636e+00 0 
    0.340459 6.532396e+21 1.405527e+00 0 
    0.341244 6.287670e+21 1.346654e+00 0 
    0.342030 6.560048e+21 1.398541e+00 0 
    0.342819 6.566391e+21 1.393456e+00 0 
    0.343609 6.633616e+21 1.401257e+00 0 
    0.344401 6.097770e+21 1.282150e+00 0 
    0.345195 6.801252e+21 1.423496e+00 0 
    0.345991 6.576768e+21 1.370185e+00 0 
    0.346789 6.581338e+21 1.364835e+00 0 
    0.347588 6.736800e+21 1.390659e+00 0 
    0.348389 6.677120e+21 1.372008e+00 0 
    0.349192 6.850627e+21 1.401194e+00 0 
    0.349997 6.424925e+21 1.308085e+00 0 
    0.350804 6.776494e+21 1.373322e+00 0 
    0.351613 6.533484e+21 1.317988e+00 0 
    0.352423 6.812131e+21 1.367889e+00 0 
    0.353236 7.037536e+21 1.406654e+00 0 
    0.354050 7.220430e+21 1.436582e+00 0 
    0.354866 7.425103e+21 1.470517e+00 0 
    0.355684 7.241718e+21 1.427609e+00 0 
    0.356504 7.361788e+21 1.444611e+00 0 
    0.357326 6.809662e+21 1.330126e+00 0 
    0.358150 6.796218e+21 1.321399e+00 0 
    0.358954 5.872201e+21 1.136632e+00 1 
    0.359222 6.920513e+21 1.337546e+00 1 
    0.359490 6.683422e+21 1.289798e+00 1 
    0.359757 6.429444e+21 1.238943e+00 1 
    0.360025 6.671143e+21 1.283605e+00 1 
    0.360292 6.829235e+21 1.312077e+00 1 
    0.360560 7.517648e+21 1.442193e+00 1 
    0.360827 7.155671e+21 1.370720e+00 1 
    0.361095 6.742463e+21 1.289651e+00 1 
    0.361362 6.308151e+21 1.204796e+00 1 
    0.361630 6.627686e+21 1.263949e+00 1 
    0.361897 6.818216e+21 1.298366e+00 1 
    0.362165 7.704757e+21 1.465016e+00 1 
    0.362433 7.839568e+21 1.488446e+00 1 
    0.362700 7.971259e+21 1.511222e+00 1 
    0.362968 8.168313e+21 1.546294e+00 1 
    0.363235 7.992343e+21 1.510759e+00 1 
    0.363503 7.668160e+21 1.447343e+00 1 
    0.363770 8.046927e+21 1.516606e+00 1 
    0.364038 8.190592e+21 1.541411e+00 1 
    0.364305 5.467366e+21 1.027411e+00 1 
    0.364573 6.101860e+21 1.144958e+00 1 
    0.364840 7.117474e+21 1.333575e+00 1 
    0.365108 6.635934e+21 1.241526e+00 1 
    0.365376 7.683729e+21 1.435451e+00 1 
    0.365643 8.281718e+21 1.544907e+00 1 
    0.365911 7.393740e+21 1.377240e+00 1 
    0.366178 8.427778e+21 1.567563e+00 1 
    0.366446 7.786944e+21 1.446251e+00 1 
    0.366713 7.772868e+21 1.441535e+00 1 
    0.366981 8.609372e+21 1.594339e+00 1 
    0.367248 7.861484e+21 1.453724e+00 1 
    0.367516 6.883668e+21 1.271054e+00 1 
    0.367783 7.134411e+21 1.315441e+00 1 
    0.368051 7.891207e+21 1.452860e+00 1 
    0.368319 6.723785e+21 1.236124e+00 1 
    0.368586 7.372262e+21 1.353379e+00 1 
    0.368854 7.886363e+21 1.445653e+00 1 
    0.369121 8.266673e+21 1.513177e+00 1 
    0.369389 7.358468e+21 1.344980e+00 1 
    0.369656 7.608858e+21 1.388738e+00 1 
    0.369924 7.591162e+21 1.383502e+00 1 
    0.370191 8.484665e+21 1.544114e+00 1 
    0.370459 7.773987e+21 1.412733e+00 1 
    0.370726 7.233989e+21 1.312708e+00 1 
    0.370994 7.537172e+21 1.365750e+00 1 
    0.371262 9.175580e+21 1.660233e+00 1 
    0.371529 1.164618e+22 2.104237e+00 1 
    0.371797 1.669954e+22 3.012930e+00 1 
    0.372064 2.691969e+22 4.849883e+00 1 
    0.372332 4.170294e+22 7.502437e+00 1 
    0.372599 5.648620e+22 1.014742e+01 1 
    0.372867 6.098487e+22 1.093983e+01 1 
    0.373134 5.066687e+22 9.075924e+00 1 
    0.373402 3.343535e+22 5.980659e+00 1 
    0.373669 1.872812e+22 3.345158e+00 1 
    0.373937 1.223403e+22 2.182073e+00 1 
    0.374205 9.088795e+21 1.618764e+00 1 
    0.374472 7.916978e+21 1.408047e+00 1 
    0.374740 7.784038e+21 1.382424e+00 1 
    0.375007 7.302466e+21 1.295052e+00 1 
    0.375275 7.619437e+21 1.349336e+00 1 
    0.375542 8.229850e+21 1.455363e+00 1 
    0.375810 8.811784e+21 1.556050e+00 1 
    0.376077 9.098666e+21 1.604429e+00 1 
    0.376345 8.467182e+21 1.490950e+00 1 
    0.376612 9.164887e+21 1.611518e+00 1 
    0.376880 9.102081e+21 1.598199e+00 1 
    0.377148 8.880579e+21 1.557091e+00 1 
    0.377415 9.504965e+21 1.664212e+00 1 
    0.377683 9.213542e+21 1.610899e+00 1 
    0.377950 9.525298e+21 1.663054e+00 1 
    0.378218 1.008022e+22 1.757447e+00 1 
    0.378485 1.015252e+22 1.767554e+00 1 
    0.378753 9.747740e+21 1.694682e+00 1 
    0.379020 1.032624e+22 1.792728e+00 1 
    0.379288 9.209016e+21 1.596510e+00 1 
    0.379555 8.347662e+21 1.445146e+00 1 
    0.379823 8.332706e+21 1.440522e+00 1 
    0.380091 8.895866e+21 1.535711e+00 1 
    0.380358 9.560786e+21 1.648181e+00 1 
    0.380626 1.015319e+22 1.747841e+00 1 
    0.380893 1.006631e+22 1.730457e+00 1 
    0.381161 9.789109e+21 1.680439e+00 1 
    0.381428 9.798026e+21 1.679616e+00 1 
    0.381696 9.644022e+21 1.650895e+00 1 
    0.381963 1.000961e+22 1.711082e+00 1 
    0.382231 9.191435e+21 1.569018e+00 1 
    0.382498 9.476525e+21 1.615427e+00 1 
    0.382766 8.207444e+21 1.397133e+00 1 
    0.383034 7.797663e+21 1.325520e+00 1 
    0.383301 7.807097e+21 1.325275e+00 1 
    0.383569 8.245027e+21 1.397660e+00 1 
    0.383836 7.327031e+21 1.240318e+00 1 
    0.384104 7.439332e+21 1.257572e+00 1 
    0.384371 9.220004e+21 1.556418e+00 1 
    0.384639 9.918472e+21 1.671994e+00 1 
    0.384906 9.948015e+21 1.674648e+00 1 
    0.385174 1.061993e+22 1.785271e+00 1 
    0.385441 1.057451e+22 1.775174e+00 1 
    0.385709 1.119379e+22 1.876523e+00 1 
    0.385977 1.174550e+22 1.966279e+00 1 
    0.386244 1.335572e+22 2.232750e+00 1 
    0.386512 1.591079e+22 2.656208e+00 1 
    0.386779 1.750931e+22 2.919038e+00 1 
    0.387047 1.726098e+22 2.873655e+00 1 
    0.387314 1.547688e+22 2.573081e+00 1 
    0.387582 1.374365e+22 2.281767e+00 1 
    0.387849 1.193068e+22 1.978045e+00 1 
    0.388117 1.131398e+22 1.873210e+00 1 
    0.388384 1.076566e+22 1.779977e+00 1 
    0.388652 1.121179e+22 1.851185e+00 1 
    0.388920 1.112981e+22 1.835116e+00 1 
    0.389187 1.114412e+22 1.834956e+00 1 
    0.389455 1.034868e+22 1.701636e+00 1 
    0.389722 1.032155e+22 1.694851e+00 1 
    0.389990 1.103359e+22 1.809283e+00 1 
    0.390257 1.102851e+22 1.805976e+00 1 
    0.390525 1.072058e+22 1.753142e+00 1 
    0.390792 1.096852e+22 1.791237e+00 1 
    0.391060 1.155323e+22 1.884140e+00 1 
    0.391327 1.268863e+22 2.066482e+00 1 
    0.391595 1.242291e+22 2.020438e+00 1 
    0.391863 1.219007e+22 1.979859e+00 1 
    0.392130 1.141643e+22 1.851682e+00 1 
    0.392398 1.139316e+22 1.845385e+00 1 
    0.392665 1.108312e+22 1.792726e+00 1 
    0.392933 9.731887e+21 1.572014e+00 1 
    0.393200 9.000832e+21 1.451951e+00 1 
    0.393468 9.039609e+21 1.456221e+00 1 
    0.393735 9.093083e+21 1.462849e+00 1 
    0.394003 9.479947e+21 1.523012e+00 1 
    0.394270 1.010742e+22 1.621620e+00 1 
    0.394538 1.099373e+22 1.761424e+00 1 
    0.394806 1.125706e+22 1.801166e+00 1 
    0.395073 1.106814e+22 1.768546e+00 1 
    0.395341 1.133326e+22 1.808454e+00 1 
    0.395608 1.195345e+22 1.904844e+00 1 
    0.395876 1.168968e+22 1.860291e+00 1 
    0.396143 1.205875e+22 1.916438e+00 1 
    0.396411 1.203748e+22 1.910471e+00 1 
    0.396678 1.229928e+22 1.949395e+00 1 
    0.396946 1.177285e+22 1.863439e+00 1 
    0.397213 1.175520e+22 1.858145e+00 1 
    0.397481 1.098211e+22 1.733602e+00 1 
    0.397749 1.093176e+22 1.723330e+00 1 
    0.398016 1.143878e+22 1.800840e+00 1 
    0.398284 1.204088e+22 1.893080e+00 1 
    0.398551 1.240408e+22 1.947571e+00 1 
