# NGC 3521       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.248222 1.739120e+20 7.039557e-02 0 
    0.249368 1.689136e+20 6.774537e-02 0 
    0.250519 2.070111e+20 8.226378e-02 0 
    0.251097 1.589138e+20 6.286009e-02 0 
    0.251676 1.553568e+20 6.117066e-02 0 
    0.252256 1.532848e+20 6.007758e-02 0 
    0.253420 1.662779e+20 6.457274e-02 0 
    0.254590 1.691093e+20 6.507009e-02 0 
    0.255765 2.016068e+20 7.686336e-02 0 
    0.256355 1.865020e+20 7.077769e-02 0 
    0.257538 2.079796e+20 7.820501e-02 0 
    0.258727 2.038756e+20 7.595882e-02 0 
    0.259323 1.979390e+20 7.340840e-02 0 
    0.260520 1.883103e+20 6.919718e-02 0 
    0.261722 1.824842e+20 6.644179e-02 0 
    0.262326 2.086397e+20 7.561548e-02 0 
    0.263537 2.408498e+20 8.648873e-02 0 
    0.264753 2.898039e+20 1.031143e-01 0 
    0.265363 3.208209e+20 1.136262e-01 0 
    0.266588 2.621926e+20 9.201014e-02 0 
    0.267203 2.876043e+20 1.004637e-01 0 
    0.268436 2.986344e+20 1.033605e-01 0 
    0.269675 2.688437e+20 9.219660e-02 0 
    0.270297 2.942246e+20 1.004368e-01 0 
    0.271545 2.618399e+20 8.856224e-02 0 
    0.272798 2.590545e+20 8.681711e-02 0 
    0.273427 2.848200e+20 9.501323e-02 0 
    0.274689 2.127796e+20 7.033054e-02 0 
    0.275322 2.355636e+20 7.750377e-02 0 
    0.276593 2.633139e+20 8.583963e-02 0 
    0.277231 2.855305e+20 9.265425e-02 0 
    0.278510 2.371453e+20 7.624814e-02 0 
    0.279796 1.604632e+20 5.111978e-02 0 
    0.280441 1.792930e+20 5.685605e-02 0 
    0.281735 2.857134e+20 8.977294e-02 0 
    0.282385 3.428694e+20 1.072363e-01 0 
    0.283688 3.361137e+20 1.041599e-01 0 
    0.284342 3.174444e+20 9.792241e-02 0 
    0.285655 2.760850e+20 8.438314e-02 0 
    0.286313 3.624203e+20 1.102623e-01 0 
    0.287635 3.833630e+20 1.155642e-01 0 
    0.288298 3.747766e+20 1.124568e-01 0 
    0.289628 3.882819e+20 1.154416e-01 0 
    0.290965 4.672503e+20 1.376463e-01 0 
    0.292982 4.396505e+20 1.277386e-01 0 
    0.295013 4.351720e+20 1.247025e-01 0 
    0.297058 4.647787e+20 1.313591e-01 0 
    0.299117 4.773500e+20 1.330611e-01 0 
    0.301190 5.005169e+20 1.376050e-01 0 
    0.303278 5.116804e+20 1.387437e-01 0 
    0.304678 5.277123e+20 1.417789e-01 0 
    0.306790 5.546010e+20 1.469585e-01 0 
    0.308916 5.748731e+20 1.502407e-01 0 
    0.311058 6.014119e+20 1.550193e-01 0 
    0.313214 5.939646e+20 1.509992e-01 0 
    0.314660 6.097631e+20 1.535941e-01 0 
    0.316841 6.379337e+20 1.584854e-01 0 
    0.319037 5.907238e+20 1.447434e-01 0 
    0.321248 6.456231e+20 1.560252e-01 0 
    0.322731 5.907340e+20 1.414513e-01 0 
    0.324968 7.030909e+20 1.660454e-01 0 
    0.327221 7.773753e+20 1.810693e-01 0 
    0.328731 7.781275e+20 1.795833e-01 0 
    0.331010 7.864705e+20 1.790180e-01 0 
    0.332538 7.800148e+20 1.759206e-01 0 
    0.333304 8.285242e+20 1.860033e-01 0 
    0.334073 7.524942e+20 1.681577e-01 0 
    0.334843 8.805012e+20 1.958592e-01 0 
    0.335615 8.470931e+20 1.875620e-01 0 
    0.336389 6.794314e+20 1.497471e-01 0 
    0.337164 7.266996e+20 1.594296e-01 0 
    0.337941 8.661068e+20 1.891412e-01 0 
    0.338720 8.507127e+20 1.849259e-01 0 
    0.339501 8.035445e+20 1.738698e-01 0 
    0.340284 9.642963e+20 2.076940e-01 0 
    0.341068 8.211676e+20 1.760542e-01 0 
    0.341854 8.196747e+20 1.749269e-01 0 
    0.342642 8.686472e+20 1.845265e-01 0 
    0.343432 9.639870e+20 2.038384e-01 0 
    0.344224 8.342450e+20 1.755932e-01 0 
    0.345018 8.841066e+20 1.852327e-01 0 
    0.345813 9.030418e+20 1.883310e-01 0 
    0.346610 8.788998e+20 1.824541e-01 0 
    0.347409 9.487681e+20 1.960534e-01 0 
    0.348210 9.044329e+20 1.860331e-01 0 
    0.349013 9.584994e+20 1.962479e-01 0 
    0.349817 8.468308e+20 1.725883e-01 0 
    0.350624 9.908749e+20 2.010166e-01 0 
    0.351432 9.041343e+20 1.825773e-01 0 
    0.352242 9.987693e+20 2.007610e-01 0 
    0.353054 8.967615e+20 1.794284e-01 0 
    0.353868 1.016043e+21 2.023605e-01 0 
    0.354684 1.052238e+21 2.086062e-01 0 
    0.355501 1.057668e+21 2.087200e-01 0 
    0.356321 1.022297e+21 2.008124e-01 0 
    0.357142 9.052705e+20 1.770080e-01 0 
    0.357966 9.375904e+20 1.824845e-01 0 
    0.358791 8.188894e+20 1.586495e-01 0 
    0.359618 9.896108e+20 1.908438e-01 0 
    0.360447 1.078165e+21 2.069660e-01 0 
    0.361173 8.839272e+20 1.689983e-01 1 
    0.361459 8.886599e+20 1.696344e-01 1 
    0.361745 1.059256e+21 2.018796e-01 1 
    0.362032 1.045626e+21 1.989660e-01 1 
    0.362318 1.117243e+21 2.122581e-01 1 
    0.362604 1.046070e+21 1.984230e-01 1 
    0.362890 1.072579e+21 2.031308e-01 1 
    0.363177 1.075139e+21 2.032940e-01 1 
    0.363463 1.059070e+21 1.999406e-01 1 
    0.363749 1.080109e+21 2.035919e-01 1 
    0.364035 1.123227e+21 2.113868e-01 1 
    0.364322 1.152886e+21 2.166267e-01 1 
    0.364608 1.108230e+21 2.079094e-01 1 
    0.364894 1.059324e+21 1.984228e-01 1 
    0.365180 1.063783e+21 1.989462e-01 1 
    0.365466 1.256593e+21 2.346374e-01 1 
    0.365753 1.188532e+21 2.215805e-01 1 
    0.366039 1.199099e+21 2.232013e-01 1 
    0.366325 1.102029e+21 2.048125e-01 1 
    0.366611 1.209982e+21 2.245249e-01 1 
    0.366898 1.275754e+21 2.363593e-01 1 
    0.367184 1.195080e+21 2.210679e-01 1 
    0.367470 1.241312e+21 2.292628e-01 1 
    0.367756 1.139744e+21 2.101766e-01 1 
    0.368043 1.080525e+21 1.989455e-01 1 
    0.368329 1.064074e+21 1.956125e-01 1 
    0.368615 1.126187e+21 2.067098e-01 1 
    0.368901 1.173099e+21 2.149866e-01 1 
    0.369188 1.213819e+21 2.221034e-01 1 
    0.369474 1.171017e+21 2.139399e-01 1 
    0.369760 1.257842e+21 2.294472e-01 1 
    0.370046 1.225779e+21 2.232529e-01 1 
    0.370332 1.167273e+21 2.122690e-01 1 
    0.370619 1.142700e+21 2.074786e-01 1 
    0.370905 1.150066e+21 2.084942e-01 1 
    0.371191 1.234339e+21 2.234272e-01 1 
    0.371477 1.261383e+21 2.279709e-01 1 
    0.371764 1.344772e+21 2.426668e-01 1 
    0.372050 1.251896e+21 2.255601e-01 1 
    0.372336 1.490929e+21 2.682151e-01 1 
    0.372622 1.618494e+21 2.907172e-01 1 
    0.372909 1.601482e+21 2.872187e-01 1 
    0.373195 1.468318e+21 2.629329e-01 1 
    0.373481 1.307952e+21 2.338574e-01 1 
    0.373767 1.196725e+21 2.136431e-01 1 
    0.374054 1.252816e+21 2.233136e-01 1 
    0.374340 1.221196e+21 2.173449e-01 1 
    0.374626 1.181049e+21 2.098788e-01 1 
    0.374912 1.237188e+21 2.195197e-01 1 
    0.375198 1.284174e+21 2.275094e-01 1 
    0.375485 1.297208e+21 2.294674e-01 1 
    0.375771 1.315329e+21 2.323189e-01 1 
    0.376057 1.345481e+21 2.372831e-01 1 
    0.376343 1.387660e+21 2.443498e-01 1 
    0.376630 1.319131e+21 2.319288e-01 1 
    0.376916 1.283163e+21 2.252627e-01 1 
    0.377202 1.358192e+21 2.380727e-01 1 
    0.377488 1.439479e+21 2.519391e-01 1 
    0.377775 1.519777e+21 2.655888e-01 1 
    0.378061 1.523726e+21 2.658763e-01 1 
    0.378347 1.610860e+21 2.806556e-01 1 
    0.378633 1.684457e+21 2.930349e-01 1 
    0.378920 1.544472e+21 2.682758e-01 1 
    0.379206 1.412515e+21 2.449848e-01 1 
    0.379492 1.307929e+21 2.265038e-01 1 
    0.379778 1.295431e+21 2.240016e-01 1 
    0.380064 1.385120e+21 2.391500e-01 1 
    0.380351 1.469721e+21 2.533741e-01 1 
    0.380637 1.520135e+21 2.616715e-01 1 
    0.380923 1.490438e+21 2.561746e-01 1 
    0.381209 1.538336e+21 2.640105e-01 1 
    0.381496 1.540946e+21 2.640607e-01 1 
    0.381782 1.415648e+21 2.422261e-01 1 
    0.382068 1.375331e+21 2.349754e-01 1 
    0.382354 1.337533e+21 2.281759e-01 1 
    0.382641 1.299979e+21 2.214368e-01 1 
    0.382927 1.263574e+21 2.149143e-01 1 
    0.383213 1.192695e+21 2.025561e-01 1 
    0.383499 1.169015e+21 1.982385e-01 1 
    0.383786 1.202439e+21 2.036016e-01 1 
    0.384072 1.271202e+21 2.149245e-01 1 
    0.384358 1.393506e+21 2.352521e-01 1 
    0.384644 1.509174e+21 2.544004e-01 1 
    0.384930 1.617626e+21 2.722770e-01 1 
    0.385217 1.709003e+21 2.872291e-01 1 
    0.385503 1.605084e+21 2.693635e-01 1 
    0.385789 1.593147e+21 2.669639e-01 1 
    0.386075 1.650494e+21 2.761640e-01 1 
    0.386362 1.671051e+21 2.791883e-01 1 
    0.386648 1.733959e+21 2.892703e-01 1 
    0.386934 1.761894e+21 2.934961e-01 1 
    0.387220 1.733487e+21 2.883377e-01 1 
    0.387507 1.670286e+21 2.774139e-01 1 
    0.387793 1.550803e+21 2.571895e-01 1 
    0.388079 1.491346e+21 2.469646e-01 1 
    0.388365 1.428421e+21 2.361960e-01 1 
    0.388652 1.390836e+21 2.296415e-01 1 
    0.388938 1.460193e+21 2.407388e-01 1 
    0.389224 1.534050e+21 2.525438e-01 1 
    0.389510 1.600631e+21 2.631180e-01 1 
    0.389796 1.670466e+21 2.741948e-01 1 
    0.390083 1.787493e+21 2.929724e-01 1 
    0.390369 1.796823e+21 2.940702e-01 1 
    0.390655 1.825754e+21 2.983678e-01 1 
    0.390941 1.828242e+21 2.983374e-01 1 
    0.391228 1.813800e+21 2.955466e-01 1 
    0.391514 1.885478e+21 3.067773e-01 1 
    0.391800 1.810338e+21 2.941218e-01 1 
    0.392086 1.731748e+21 2.809431e-01 1 
    0.392373 1.618102e+21 2.621223e-01 1 
    0.392659 1.469500e+21 2.377031e-01 1 
    0.392945 1.266805e+21 2.046175e-01 1 
    0.393231 1.196733e+21 1.930182e-01 1 
    0.393518 1.257254e+21 2.024837e-01 1 
    0.393804 1.416094e+21 2.277342e-01 1 
    0.394090 1.630126e+21 2.617742e-01 1 
    0.394376 1.720183e+21 2.758355e-01 1 
    0.394662 1.772257e+21 2.837739e-01 1 
    0.394949 1.827620e+21 2.922135e-01 1 
    0.395235 1.889626e+21 3.016904e-01 1 
    0.395521 1.849134e+21 2.947988e-01 1 
    0.395807 1.690363e+21 2.690975e-01 1 
    0.396094 1.547774e+21 2.460410e-01 1 
    0.396380 1.318382e+21 2.092736e-01 1 
    0.396666 1.146492e+21 1.817262e-01 1 
    0.396952 1.154627e+21 1.827520e-01 1 
    0.397239 1.317028e+21 2.081554e-01 1 
    0.397525 1.635921e+21 2.581843e-01 1 
    0.397811 1.859673e+21 2.930755e-01 1 
    0.398097 1.968125e+21 3.097214e-01 1 
    0.398384 2.064155e+21 3.243657e-01 1 
    0.398670 2.089737e+21 3.279147e-01 1 
    0.398956 2.107662e+21 3.302534e-01 1 
    0.399242 2.177742e+21 3.407458e-01 1 
    0.399528 2.262655e+21 3.535251e-01 1 
    0.399815 2.223696e+21 3.469395e-01 1 
    0.400101 2.306666e+21 3.593701e-01 1 
    0.400387 2.302321e+21 3.581809e-01 1 
    0.400673 2.423060e+21 3.764267e-01 1 
    0.400960 2.433333e+21 3.774817e-01 1 
    0.401246 2.407081e+21 3.728771e-01 1 
    0.401532 2.541727e+21 3.931742e-01 1 
    0.401818 2.426636e+21 3.748369e-01 1 
    0.402105 2.451239e+21 3.780969e-01 1 
    0.402391 2.399464e+21 3.695849e-01 1 
    0.402677 2.443887e+21 3.758928e-01 1 
    0.402963 2.407231e+21 3.697293e-01 1 
    0.403250 2.343849e+21 3.594822e-01 1 
