# NGC 7771       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.165519 6.545059e+20 5.958190e-01 0 
    0.166666 7.343658e+20 6.593482e-01 0 
    0.167051 6.440109e+20 5.755612e-01 0 
    0.167822 7.549172e+20 6.684947e-01 0 
    0.168596 8.052084e+20 7.064968e-01 0 
    0.169374 7.601594e+20 6.608572e-01 0 
    0.170548 7.411363e+20 6.354791e-01 0 
    0.171336 7.045539e+20 5.985679e-01 0 
    0.172523 7.143585e+20 5.985751e-01 0 
    0.173320 7.796521e+20 6.472916e-01 0 
    0.174521 7.743152e+20 6.340432e-01 0 
    0.175327 8.451098e+20 6.856650e-01 0 
    0.176542 7.796485e+20 6.238773e-01 0 
    0.177357 8.089421e+20 6.413827e-01 0 
    0.178586 8.431655e+20 6.593477e-01 0 
    0.179410 9.202684e+20 7.130462e-01 0 
    0.180654 9.287803e+20 7.097645e-01 0 
    0.181488 8.588019e+20 6.502698e-01 0 
    0.182326 8.931019e+20 6.700393e-01 0 
    0.183589 8.687853e+20 6.428588e-01 0 
    0.184437 8.033745e+20 5.890042e-01 0 
    0.185288 8.164109e+20 5.930764e-01 0 
    0.186573 8.608202e+20 6.167531e-01 0 
    0.187434 9.525979e+20 6.762532e-01 0 
    0.188299 8.808393e+20 6.195796e-01 0 
    0.189604 8.628073e+20 5.985704e-01 0 
    0.190479 9.287518e+20 6.384133e-01 0 
    0.191359 9.013555e+20 6.138960e-01 0 
    0.192685 8.993165e+20 6.041061e-01 0 
    0.193574 9.373390e+20 6.238772e-01 0 
    0.194468 9.974557e+20 6.577998e-01 0 
    0.195365 9.416873e+20 6.153322e-01 0 
    0.196720 1.061473e+21 6.840824e-01 0 
    0.197628 1.103846e+21 7.048683e-01 0 
    0.198540 1.056566e+21 6.684934e-01 0 
    0.199456 1.037276e+21 6.502742e-01 0 
    0.200377 1.083673e+21 6.731302e-01 0 
    0.201302 1.056562e+21 6.502720e-01 0 
    0.202697 1.126963e+21 6.840872e-01 0 
    0.203633 1.078728e+21 6.488018e-01 0 
    0.204573 1.142604e+21 6.809192e-01 0 
    0.205517 1.086219e+21 6.413846e-01 0 
    0.206466 1.106373e+21 6.472933e-01 0 
    0.207419 1.218727e+21 7.064899e-01 0 
    0.207897 1.180043e+21 6.809229e-01 0 
    0.208376 1.244229e+21 7.146634e-01 0 
    0.209338 1.188248e+21 6.762502e-01 0 
    0.210304 1.204785e+21 6.793770e-01 0 
    0.211275 1.238514e+21 6.919923e-01 0 
    0.212739 1.270294e+21 7.000138e-01 0 
    0.213721 1.190947e+21 6.502709e-01 0 
    0.214708 1.247143e+21 6.747087e-01 0 
    0.215699 1.311928e+21 7.032507e-01 0 
    0.216694 1.279121e+21 6.793823e-01 0 
    0.217695 1.285023e+21 6.762551e-01 0 
    0.218699 1.287957e+21 6.715898e-01 0 
    0.219709 1.364304e+21 7.048748e-01 0 
    0.220723 1.339406e+21 6.856676e-01 0 
    0.221742 1.276147e+21 6.472938e-01 0 
    0.222253 1.249974e+21 6.311059e-01 0 
    0.223279 1.367440e+21 6.840832e-01 0 
    0.224310 1.320999e+21 6.547892e-01 0 
    0.225345 1.261533e+21 6.195828e-01 0 
    0.226385 1.305860e+21 6.354741e-01 0 
    0.227430 1.364334e+21 6.578420e-01 0 
    0.228480 1.432043e+21 6.841574e-01 0 
    0.229534 1.352068e+21 6.400309e-01 0 
    0.230594 1.386902e+21 6.504985e-01 0 
    0.231658 1.324536e+21 6.155532e-01 0 
    0.232727 1.045019e+21 4.812017e-01 0 
    0.233264 1.230662e+21 5.640787e-01 0 
    0.234341 1.197192e+21 5.437055e-01 0 
    0.235422 1.337221e+21 6.017352e-01 0 
    0.236509 1.216829e+21 5.425384e-01 0 
    0.237601 1.277277e+21 5.642675e-01 0 
    0.238697 1.181130e+21 5.170115e-01 0 
    0.239248 1.277411e+21 5.565836e-01 0 
    0.240352 1.239862e+21 5.352717e-01 0 
    0.241461 1.295434e+21 5.541378e-01 0 
    0.242576 1.420525e+21 6.020738e-01 0 
    0.243696 1.385063e+21 5.816598e-01 0 
    0.244257 1.484240e+21 6.204496e-01 0 
    0.245385 1.491252e+21 6.176627e-01 0 
    0.246517 1.477710e+21 6.064456e-01 0 
    0.247655 1.434245e+21 5.832108e-01 0 
    0.248226 1.444213e+21 5.845657e-01 0 
    0.249372 1.357299e+21 5.443480e-01 0 
    0.250523 1.591118e+21 6.322715e-01 0 
    0.251101 1.370086e+21 5.419352e-01 0 
    0.251679 1.408447e+21 5.545530e-01 0 
    0.252260 1.367011e+21 5.357617e-01 0 
    0.253424 1.431538e+21 5.559091e-01 0 
    0.254594 1.425108e+21 5.483374e-01 0 
    0.255769 1.602846e+21 6.110723e-01 0 
    0.256358 1.534336e+21 5.822685e-01 0 
    0.257542 1.659391e+21 6.239491e-01 0 
    0.258730 1.640587e+21 6.112264e-01 0 
    0.259327 1.614450e+21 5.987224e-01 0 
    0.260524 1.566979e+21 5.757899e-01 0 
    0.261727 1.549213e+21 5.640407e-01 0 
    0.262330 1.663891e+21 6.030113e-01 0 
    0.263541 1.824535e+21 6.551675e-01 0 
    0.264757 2.056779e+21 7.317944e-01 0 
    0.265368 2.219286e+21 7.859822e-01 0 
    0.266592 1.902228e+21 6.675208e-01 0 
    0.267207 2.038317e+21 7.119878e-01 0 
    0.268440 2.095693e+21 7.253201e-01 0 
    0.269679 1.951477e+21 6.692150e-01 0 
    0.270301 2.076747e+21 7.088995e-01 0 
    0.271549 1.920620e+21 6.495932e-01 0 
    0.272802 1.898723e+21 6.363014e-01 0 
    0.273431 2.034708e+21 6.787392e-01 0 
    0.274693 1.700360e+21 5.620075e-01 0 
    0.275326 1.792899e+21 5.898722e-01 0 
    0.276597 1.930199e+21 6.292216e-01 0 
    0.277235 2.039955e+21 6.619435e-01 0 
    0.278514 1.856334e+21 5.968407e-01 0 
    0.279800 1.474696e+21 4.697896e-01 0 
    0.280445 1.594905e+21 5.057499e-01 0 
    0.281740 2.064362e+21 6.486125e-01 0 
    0.282389 2.300367e+21 7.194458e-01 0 
    0.283692 2.248257e+21 6.967038e-01 0 
    0.284346 2.142170e+21 6.607789e-01 0 
    0.285659 1.972007e+21 6.027110e-01 0 
    0.286317 2.398474e+21 7.296879e-01 0 
    0.287639 2.534976e+21 7.641433e-01 0 
    0.288302 2.477395e+21 7.433551e-01 0 
    0.289633 2.564790e+21 7.625216e-01 0 
    0.290970 2.958586e+21 8.715337e-01 0 
    0.292987 2.825947e+21 8.210390e-01 0 
    0.295017 2.794039e+21 8.006355e-01 0 
    0.297062 2.939628e+21 8.307965e-01 0 
    0.299122 2.994832e+21 8.347804e-01 0 
    0.301195 3.100597e+21 8.524054e-01 0 
    0.303283 3.180542e+21 8.623854e-01 0 
    0.304683 3.240108e+21 8.704814e-01 0 
    0.306795 3.370021e+21 8.929610e-01 0 
    0.308921 3.449036e+21 9.013621e-01 0 
    0.311063 3.603959e+21 9.289227e-01 0 
    0.313219 3.563273e+21 9.058355e-01 0 
    0.314664 3.613150e+21 9.100984e-01 0 
    0.316846 3.758142e+21 9.336265e-01 0 
    0.319042 3.524120e+21 8.634783e-01 0 
    0.321253 3.802982e+21 9.190228e-01 0 
    0.322736 3.517038e+21 8.421290e-01 0 
    0.324973 4.085456e+21 9.648115e-01 0 
    0.327226 4.459789e+21 1.038760e+00 0 
    0.328736 4.439869e+21 1.024642e+00 0 
    0.331015 4.461124e+21 1.015419e+00 0 
    0.332543 4.502885e+21 1.015527e+00 0 
    0.333310 4.726307e+21 1.061015e+00 0 
    0.334078 4.350597e+21 9.721865e-01 0 
    0.334848 5.007030e+21 1.113733e+00 0 
    0.335620 4.803951e+21 1.063652e+00 0 
    0.336394 3.950332e+21 8.706298e-01 0 
    0.337169 4.155816e+21 9.117116e-01 0 
    0.337946 4.894244e+21 1.068778e+00 0 
    0.338725 4.849616e+21 1.054167e+00 0 
    0.339506 4.631665e+21 1.002164e+00 0 
    0.340289 5.330357e+21 1.148040e+00 0 
    0.341073 4.675036e+21 1.002275e+00 0 
    0.341860 4.653928e+21 9.931606e-01 0 
    0.342648 4.929955e+21 1.047232e+00 0 
    0.343438 5.343958e+21 1.129959e+00 0 
    0.344229 4.686991e+21 9.864967e-01 0 
    0.345023 4.930778e+21 1.033037e+00 0 
    0.345818 5.045994e+21 1.052320e+00 0 
    0.346615 4.920162e+21 1.021366e+00 0 
    0.347414 5.248129e+21 1.084442e+00 0 
    0.348215 5.046980e+21 1.038086e+00 0 
    0.349018 5.309550e+21 1.087072e+00 0 
    0.349822 4.809316e+21 9.801341e-01 0 
    0.350629 5.509403e+21 1.117649e+00 0 
    0.351437 5.059881e+21 1.021743e+00 0 
    0.352247 5.548406e+21 1.115244e+00 0 
    0.353059 5.037244e+21 1.007847e+00 0 
    0.353873 5.639257e+21 1.123113e+00 0 
    0.354689 5.810962e+21 1.151991e+00 0 
    0.355507 5.865094e+21 1.157378e+00 0 
    0.356326 5.679370e+21 1.115582e+00 0 
    0.357148 5.097198e+21 9.966243e-01 0 
    0.357971 5.240292e+21 1.019897e+00 0 
    0.358796 4.596046e+21 8.904009e-01 0 
    0.359623 5.487954e+21 1.058308e+00 0 
    0.360452 5.921711e+21 1.136708e+00 0 
    0.361283 5.145950e+21 9.832567e-01 0 
    0.361778 5.690482e+21 1.084329e+00 1 
    0.362050 5.220072e+21 9.931979e-01 1 
    0.362321 5.095491e+21 9.680449e-01 1 
    0.362592 5.607517e+21 1.063728e+00 1 
    0.362863 5.793037e+21 1.097280e+00 1 
    0.363134 5.797914e+21 1.096565e+00 1 
    0.363405 5.769887e+21 1.089637e+00 1 
    0.363676 6.363399e+21 1.199931e+00 1 
    0.363948 6.058506e+21 1.140731e+00 1 
    0.364219 5.693999e+21 1.070505e+00 1 
    0.364490 5.603791e+21 1.051979e+00 1 
    0.364761 6.323063e+21 1.185242e+00 1 
    0.365032 6.355000e+21 1.189461e+00 1 
    0.365303 5.928435e+21 1.107975e+00 1 
    0.365574 6.071020e+21 1.132942e+00 1 
    0.365845 6.352637e+21 1.183740e+00 1 
    0.366117 6.062936e+21 1.128079e+00 1 
    0.366388 6.535856e+21 1.214273e+00 1 
    0.366659 6.486669e+21 1.203354e+00 1 
    0.366930 6.612339e+21 1.224856e+00 1 
    0.367201 5.997321e+21 1.109292e+00 1 
    0.367472 5.369252e+21 9.916575e-01 1 
    0.367743 5.578299e+21 1.028749e+00 1 
    0.368015 5.949079e+21 1.095507e+00 1 
    0.368286 5.985495e+21 1.100591e+00 1 
    0.368557 4.890117e+21 8.978553e-01 1 
    0.368828 5.101267e+21 9.352478e-01 1 
    0.369099 6.700208e+21 1.226589e+00 1 
    0.369370 6.514773e+21 1.190892e+00 1 
    0.369641 5.442314e+21 9.933901e-01 1 
    0.369912 5.992831e+21 1.092274e+00 1 
    0.370184 6.066173e+21 1.104017e+00 1 
    0.370455 6.385043e+21 1.160351e+00 1 
    0.370726 6.554174e+21 1.189346e+00 1 
    0.370997 6.720663e+21 1.217777e+00 1 
    0.371268 6.660354e+21 1.205088e+00 1 
    0.371539 7.471255e+21 1.349837e+00 1 
    0.371810 6.611780e+21 1.192814e+00 1 
    0.372082 7.613271e+21 1.371483e+00 1 
    0.372353 8.423818e+21 1.515290e+00 1 
    0.372624 1.004926e+22 1.805049e+00 1 
    0.372895 1.163617e+22 2.087052e+00 1 
    0.373166 9.799952e+21 1.755158e+00 1 
    0.373437 8.794900e+21 1.572869e+00 1 
    0.373708 7.536392e+21 1.345845e+00 1 
    0.373979 7.355381e+21 1.311617e+00 1 
    0.374251 6.114550e+21 1.088767e+00 1 
    0.374522 6.667051e+21 1.185429e+00 1 
    0.374793 5.530379e+21 9.819026e-01 1 
    0.375064 5.956161e+21 1.055971e+00 1 
    0.375335 5.788021e+21 1.024680e+00 1 
    0.375606 7.270832e+21 1.285333e+00 1 
    0.375877 6.846594e+21 1.208591e+00 1 
    0.376148 7.196350e+21 1.268502e+00 1 
    0.376420 6.729661e+21 1.184525e+00 1 
    0.376691 7.391934e+21 1.299224e+00 1 
    0.376962 7.291657e+21 1.279757e+00 1 
    0.377233 7.199878e+21 1.261834e+00 1 
    0.377504 7.770525e+21 1.359890e+00 1 
    0.377775 8.429411e+21 1.473083e+00 1 
    0.378046 8.124743e+21 1.417806e+00 1 
    0.378318 9.048537e+21 1.576743e+00 1 
    0.378589 8.246964e+21 1.435009e+00 1 
    0.378860 8.516672e+21 1.479820e+00 1 
    0.379131 7.740414e+21 1.343019e+00 1 
    0.379402 7.279219e+21 1.261194e+00 1 
    0.379673 6.840186e+21 1.183437e+00 1 
    0.379944 6.773239e+21 1.170183e+00 1 
    0.380215 7.774066e+21 1.341177e+00 1 
    0.380487 8.022753e+21 1.382102e+00 1 
    0.380758 8.510718e+21 1.464079e+00 1 
    0.381029 9.403164e+21 1.615304e+00 1 
    0.381300 8.940422e+21 1.533631e+00 1 
    0.381571 8.482050e+21 1.452936e+00 1 
    0.381842 8.595593e+21 1.470296e+00 1 
    0.382113 8.565258e+21 1.463030e+00 1 
    0.382385 7.452835e+21 1.271207e+00 1 
    0.382656 7.541227e+21 1.284462e+00 1 
    0.382927 6.896153e+21 1.172928e+00 1 
    0.383198 6.607949e+21 1.122320e+00 1 
    0.383469 6.134855e+21 1.040496e+00 1 
    0.383740 6.177328e+21 1.046220e+00 1 
    0.384011 6.679003e+21 1.129590e+00 1 
    0.384282 7.512732e+21 1.268803e+00 1 
    0.384554 8.279131e+21 1.396261e+00 1 
    0.384825 8.956668e+21 1.508399e+00 1 
    0.385096 9.082143e+21 1.527379e+00 1 
    0.385367 9.125655e+21 1.532539e+00 1 
    0.385638 9.246279e+21 1.550614e+00 1 
    0.385909 9.328315e+21 1.562176e+00 1 
    0.386180 9.473153e+21 1.584205e+00 1 
    0.386451 9.783425e+21 1.633799e+00 1 
    0.386723 1.021625e+22 1.703680e+00 1 
    0.386994 9.508352e+21 1.583410e+00 1 
    0.387265 9.374270e+21 1.558897e+00 1 
    0.387536 8.715074e+21 1.447249e+00 1 
    0.387807 8.370998e+21 1.388169e+00 1 
    0.388078 8.201932e+21 1.358234e+00 1 
    0.388349 7.792594e+21 1.288647e+00 1 
    0.388621 8.019191e+21 1.324264e+00 1 
    0.388892 8.110761e+21 1.337519e+00 1 
    0.389163 7.845164e+21 1.291919e+00 1 
    0.389434 8.682720e+21 1.427856e+00 1 
    0.389705 8.565948e+21 1.406695e+00 1 
    0.389976 8.594863e+21 1.409482e+00 1 
    0.390247 9.594403e+21 1.571214e+00 1 
    0.390518 9.369193e+21 1.532204e+00 1 
    0.390790 9.970873e+21 1.628331e+00 1 
    0.391061 1.003320e+22 1.636240e+00 1 
    0.391332 1.050724e+22 1.711175e+00 1 
    0.391603 1.073204e+22 1.745367e+00 1 
    0.391874 1.093704e+22 1.776246e+00 1 
    0.392145 1.006734e+22 1.632742e+00 1 
    0.392416 9.173344e+21 1.485699e+00 1 
    0.392688 8.498964e+21 1.374571e+00 1 
    0.392959 8.284554e+21 1.338046e+00 1 
    0.393230 7.434733e+21 1.199136e+00 1 
    0.393501 7.258893e+21 1.169163e+00 1 
    0.393772 7.729162e+21 1.243195e+00 1 
    0.394043 8.150302e+21 1.309130e+00 1 
    0.394314 9.108762e+21 1.461071e+00 1 
    0.394585 9.616604e+21 1.540412e+00 1 
    0.394857 9.760943e+21 1.561380e+00 1 
    0.395128 9.847192e+21 1.573016e+00 1 
    0.395399 1.007292e+22 1.606869e+00 1 
    0.395670 9.906148e+21 1.578102e+00 1 
    0.395941 9.881384e+21 1.572003e+00 1 
    0.396212 9.299288e+21 1.477375e+00 1 
    0.396483 7.957488e+21 1.262476e+00 1 
    0.396754 7.036232e+21 1.114792e+00 1 
    0.397026 6.805714e+21 1.076793e+00 1 
    0.397297 7.149376e+21 1.129624e+00 1 
    0.397568 7.865769e+21 1.241123e+00 1 
    0.397839 9.563162e+21 1.506896e+00 1 
    0.398110 1.074301e+22 1.690505e+00 1 
    0.398381 1.107180e+22 1.739872e+00 1 
    0.398652 1.165507e+22 1.829042e+00 1 
    0.398924 1.181606e+22 1.851778e+00 1 
    0.399195 1.222263e+22 1.912894e+00 1 
    0.399466 1.179014e+22 1.842705e+00 1 
    0.399737 1.225151e+22 1.912218e+00 1 
    0.400008 1.264501e+22 1.970962e+00 1 
    0.400279 1.231380e+22 1.916739e+00 1 
    0.400550 1.263959e+22 1.964789e+00 1 
    0.400821 1.268679e+22 1.969460e+00 1 
    0.401093 1.308603e+22 2.028683e+00 1 
    0.401364 1.311419e+22 2.030304e+00 1 
