# NGC 2388       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  1.9818e-02 8.989289e+13 5.708239e-06 0 
  2.0186e-02 1.085700e+14 6.645165e-06 0 
  2.0514e-02 1.249465e+14 7.404912e-06 0 
  2.0992e-02 1.484984e+14 8.404475e-06 0 
  2.1580e-02 1.998678e+14 1.070376e-05 0 
  2.1981e-02 2.364414e+14 1.220464e-05 0 
  2.2287e-02 2.634632e+14 1.322858e-05 0 
  2.2701e-02 3.109659e+14 1.504940e-05 0 
  2.3017e-02 5.161159e+14 2.429664e-05 0 
  2.3391e-02 9.721893e+14 4.431489e-05 0 
  2.3991e-02 1.418214e+15 6.145277e-05 0 
  2.4607e-02 1.565821e+15 6.449429e-05 0 
  2.5180e-02 1.926277e+15 7.577112e-05 0 
  2.5707e-02 1.822802e+15 6.879124e-05 0 
  2.6005e-02 2.268379e+15 8.365625e-05 0 
  2.6427e-02 2.610640e+15 9.322831e-05 0 
  2.6919e-02 2.908974e+15 1.001194e-04 0 
  2.7419e-02 3.219030e+15 1.067870e-04 0 
  2.7929e-02 3.570587e+15 1.141630e-04 0 
  2.8383e-02 3.924012e+15 1.214815e-04 0 
  2.8977e-02 4.194808e+15 1.245953e-04 0 
  2.9584e-02 4.783463e+15 1.363092e-04 0 
  3.0134e-02 5.184733e+15 1.423998e-04 0 
  3.0765e-02 5.911913e+15 1.557796e-04 0 
  3.1773e-02 7.140623e+15 1.764071e-04 0 
  3.2813e-02 8.370160e+15 1.938824e-04 0 
  3.3811e-02 9.632444e+15 2.101440e-04 0 
  3.4838e-02 1.100835e+16 2.262103e-04 0 
  3.5732e-02 1.235162e+16 2.412714e-04 0 
  3.6564e-02 1.389086e+16 2.591304e-04 0 
  3.7502e-02 1.537204e+16 2.725957e-04 0 
  3.8464e-02 1.658534e+16 2.795837e-04 0 
  3.9541e-02 1.921935e+16 3.065772e-04 0 
  4.0462e-02 2.141521e+16 3.262301e-04 0 
  4.1405e-02 2.332033e+16 3.392545e-04 0 
  4.2175e-02 2.475844e+16 3.471439e-04 0 
  4.2959e-02 2.646845e+16 3.576981e-04 0 
  4.4061e-02 2.935783e+16 3.771480e-04 0 
  4.5087e-02 3.160348e+16 3.877294e-04 0 
  4.6031e-02 3.363034e+16 3.958466e-04 0 
  4.6995e-02 3.611711e+16 4.078553e-04 0 
  4.7979e-02 3.914973e+16 4.241533e-04 0 
  4.8984e-02 4.099625e+16 4.261202e-04 0 
    0.050009 4.484590e+16 4.472217e-04 0 
    0.050589 4.547145e+16 4.431218e-04 0 
    0.051174 4.997282e+16 4.759174e-04 0 
    0.052006 5.244820e+16 4.836377e-04 0 
    0.052973 5.479519e+16 4.870009e-04 0 
    0.053958 5.620036e+16 4.814197e-04 0 
    0.054961 5.898640e+16 4.870114e-04 0 
    0.055982 6.437583e+16 5.122978e-04 0 
    0.057023 6.978074e+16 5.352195e-04 0 
    0.057950 7.223148e+16 5.364337e-04 0 
    0.059027 7.668589e+16 5.489218e-04 0 
    0.059986 7.668687e+16 5.315177e-04 0 
    0.060961 7.190148e+16 4.825364e-04 0 
    0.061952 8.744393e+16 5.682186e-04 0 
    0.062958 8.989150e+16 5.656050e-04 0 
    0.063981 9.565969e+16 5.828052e-04 0 
    0.065021 9.856538e+16 5.814515e-04 0 
    0.065774 9.924769e+16 5.721480e-04 0 
    0.066535 1.053724e+17 5.936397e-04 0 
    0.067461 1.105944e+17 6.060718e-04 0 
    0.068557 1.093242e+17 5.801085e-04 0 
    0.069511 1.187763e+17 6.130829e-04 0 
    0.070478 1.150095e+17 5.774613e-04 0 
    0.071623 1.287483e+17 6.259402e-04 0 
    0.072619 1.329667e+17 6.288381e-04 0 
    0.073460 1.370055e+17 6.331878e-04 0 
    0.074482 1.398740e+17 6.288263e-04 0 
    0.075518 1.441211e+17 6.302650e-04 0 
    0.076569 1.357477e+17 5.774613e-04 0 
    0.077455 1.530119e+17 6.360960e-04 0 
    0.078533 1.530139e+17 6.187609e-04 0 
    0.079442 1.609615e+17 6.360894e-04 0 
    0.080547 1.677791e+17 6.449641e-04 0 
    0.081480 1.720794e+17 6.464327e-04 0 
    0.082424 1.781261e+17 6.539080e-04 0 
    0.083570 1.650934e+17 5.895565e-04 0 
    0.084538 1.865209e+17 6.509088e-04 0 
    0.085517 1.895505e+17 6.464225e-04 0 
    0.086507 1.971178e+17 6.569312e-04 0 
    0.087509 2.040482e+17 6.645440e-04 0 
    0.088522 2.102444e+17 6.691423e-04 0 
    0.089547 2.166318e+17 6.737777e-04 0 
    0.090584 2.191470e+17 6.660839e-04 0 
    0.091422 2.659012e+17 7.934423e-04 0 
    0.092481 6.898029e+17 2.011483e-03 0 
    0.093552 1.263953e+18 3.601813e-03 0 
    0.094417 2.156447e+18 6.033022e-03 0 
    0.095511 3.095565e+18 8.463102e-03 0 
    0.096394 3.241428e+18 8.700272e-03 0 
    0.097511 7.974894e+17 2.091771e-03 0 
    0.098413 2.481523e+18 6.390131e-03 0 
    0.099552 2.983478e+18 7.507913e-03 0 
    0.100474 4.883471e+18 1.206473e-02 0 
    0.101403 5.090175e+18 1.234604e-02 0 
    0.102577 2.574752e+18 6.102838e-03 0 
    0.103527 3.611900e+18 8.404751e-03 0 
    0.104485 7.476928e+18 1.708094e-02 0 
    0.105451 7.563609e+18 1.696384e-02 0 
    0.106427 5.684965e+18 1.251759e-02 0 
    0.107412 7.239882e+18 1.565029e-02 0 
    0.108406 5.466889e+18 1.160192e-02 0 
    0.109409 8.198424e+18 1.708129e-02 0 
    0.110421 8.085904e+18 1.653947e-02 0 
    0.111443 7.739852e+18 1.554259e-02 0 
    0.112474 6.961887e+18 1.372522e-02 0 
    0.113515 9.856735e+18 1.907757e-02 0 
    0.114565 9.072559e+18 1.723941e-02 0 
    0.115625 1.015619e+19 1.894627e-02 0 
    0.116427 1.058605e+19 1.947705e-02 0 
    0.117504 6.929850e+18 1.251742e-02 0 
    0.118591 1.080758e+19 1.916556e-02 0 
    0.119413 6.930079e+18 1.212080e-02 0 
    0.120518 4.783341e+18 8.213418e-03 0 
    0.121633 4.137535e+18 6.974856e-03 0 
    0.122476 8.350751e+18 1.388417e-02 0 
    0.123610 1.360589e+19 2.220835e-02 0 
    0.124466 1.526633e+19 2.457705e-02 0 
    0.125618 1.457899e+19 2.304200e-02 0 
    0.126489 1.246595e+19 1.943195e-02 0 
    0.127366 1.748751e+19 2.688546e-02 0 
    0.128544 1.908686e+19 2.880894e-02 0 
    0.129435 1.401944e+19 2.087006e-02 0 
    0.130633 1.418160e+19 2.072602e-02 0 
    0.131538 1.962135e+19 2.828283e-02 0 
    0.132450 1.895549e+19 2.694806e-02 0 
    0.133368 1.624544e+19 2.277847e-02 0 
    0.134602 2.146483e+19 2.954751e-02 0 
    0.135535 2.112179e+19 2.867638e-02 0 
    0.136475 1.856673e+19 2.486140e-02 0 
    0.137421 2.031092e+19 2.682378e-02 0 
    0.138373 2.087992e+19 2.719710e-02 0 
    0.139654 1.818561e+19 2.325507e-02 0 
    0.140622 1.917478e+19 2.418356e-02 0 
    0.141596 2.026420e+19 2.520717e-02 0 
    0.142578 2.166360e+19 2.657798e-02 0 
    0.143566 2.191455e+19 2.651708e-02 0 
    0.144229 2.375384e+19 2.847903e-02 0 
    0.144561 2.453203e+19 2.927708e-02 0 
    0.145563 2.397357e+19 2.821806e-02 0 
    0.146572 2.211751e+19 2.567619e-02 0 
    0.147588 2.273710e+19 2.603331e-02 0 
    0.148611 2.402877e+19 2.713477e-02 0 
    0.149641 2.510317e+19 2.795914e-02 0 
    0.150332 2.375359e+19 2.621337e-02 0 
    0.151026 2.083217e+19 2.277862e-02 0 
    0.151723 2.310602e+19 2.503334e-02 0 
    0.152423 2.242481e+19 2.407267e-02 0 
    0.153480 1.917489e+19 2.030139e-02 0 
    0.154544 2.201541e+19 2.298894e-02 0 
    0.155615 2.121905e+19 2.185343e-02 0 
    0.156333 2.211721e+19 2.256969e-02 0 
    0.157417 2.436300e+19 2.452020e-02 0 
    0.158508 2.659055e+19 2.639498e-02 0 
    0.159607 2.771596e+19 2.713454e-02 0 
    0.160344 2.778001e+19 2.694781e-02 0 
    0.161455 2.862433e+19 2.738601e-02 0 
    0.162574 2.739884e+19 2.585393e-02 0 
    0.163325 3.018079e+19 2.821771e-02 0 
    0.164457 3.138562e+19 2.894160e-02 0 
    0.165597 2.942590e+19 2.676217e-02 0 
    0.166361 3.301639e+19 2.975247e-02 0 
    0.167129 2.888915e+19 2.579452e-02 0 
    0.167514 3.425521e+19 3.044534e-02 0 
    0.168676 3.695993e+19 3.239821e-02 0 
    0.169454 3.505333e+19 3.044543e-02 0 
    0.170629 3.425567e+19 2.934426e-02 0 
    0.171416 3.256350e+19 2.763916e-02 0 
    0.172604 3.316912e+19 2.776698e-02 0 
    0.173401 3.653644e+19 3.030536e-02 0 
    0.174603 3.662097e+19 2.995869e-02 0 
    0.175409 4.015437e+19 3.254809e-02 0 
    0.176625 3.738784e+19 2.988976e-02 0 
    0.177440 3.870180e+19 3.065664e-02 0 
    0.178670 4.071254e+19 3.180690e-02 0 
    0.179495 4.474360e+19 3.463559e-02 0 
    0.180323 4.547080e+19 3.487601e-02 0 
    0.181573 4.224064e+19 3.195394e-02 0 
    0.182411 4.423129e+19 3.315309e-02 0 
    0.183676 4.342423e+19 3.210138e-02 0 
    0.184524 4.043240e+19 2.961558e-02 0 
    0.185375 4.127915e+19 2.995883e-02 0 
    0.186660 4.392681e+19 3.144298e-02 0 
    0.187522 4.906032e+19 3.479544e-02 0 
    0.188387 4.557543e+19 3.202767e-02 0 
    0.189693 4.494969e+19 3.115448e-02 0 
    0.190569 4.906020e+19 3.369157e-02 0 
    0.191449 4.772365e+19 3.247311e-02 0 
    0.192332 4.761335e+19 3.210126e-02 0 
    0.193665 5.101906e+19 3.392553e-02 0 
    0.194559 5.429139e+19 3.577048e-02 0 
    0.195457 5.125434e+19 3.345990e-02 0 
    0.196812 5.857739e+19 3.771580e-02 0 
    0.197721 6.162137e+19 3.931174e-02 0 
    0.198176 5.898342e+19 3.745625e-02 0 
    0.199550 5.898338e+19 3.694219e-02 0 
    0.200471 6.247881e+19 3.877271e-02 0 
    0.201397 6.162131e+19 3.788972e-02 0 
    0.202326 6.587739e+19 4.013557e-02 0 
    0.203729 6.364028e+19 3.824044e-02 0 
    0.204669 6.772468e+19 4.032174e-02 0 
    0.205614 6.320213e+19 3.728403e-02 0 
    0.206563 6.572487e+19 3.841680e-02 0 
    0.207516 7.442680e+19 4.310450e-02 0 
    0.207995 7.173827e+19 4.135629e-02 0 
    0.208474 7.633798e+19 4.380597e-02 0 
    0.209436 7.357236e+19 4.183198e-02 0 
    0.210403 7.580794e+19 4.270781e-02 0 
    0.211374 7.901622e+19 4.410721e-02 0 
    0.212350 8.104439e+19 4.482444e-02 0 
    0.213330 7.811308e+19 4.280715e-02 0 
    0.214315 8.141971e+19 4.421004e-02 0 
    0.215304 8.624721e+19 4.640207e-02 0 
    0.216298 8.525373e+19 4.544696e-02 0 
    0.217296 8.704049e+19 4.597422e-02 0 
    0.218299 8.764831e+19 4.587082e-02 0 
    0.219307 9.326753e+19 4.836397e-02 0 
    0.220319 9.326633e+19 4.792007e-02 0 
    0.221336 9.051675e+19 4.608093e-02 0 
    0.222358 9.072589e+19 4.576381e-02 0 
    0.223384 9.788552e+19 4.892274e-02 0 
    0.224415 9.699098e+19 4.803127e-02 0 
    0.225451 9.435017e+19 4.629508e-02 0 
    0.226492 9.833751e+19 4.780903e-02 0 
    0.227537 1.028103e+20 4.952552e-02 0 
    0.228587 1.077719e+20 5.143974e-02 0 
    0.229642 1.025674e+20 4.850687e-02 0 
    0.230702 1.075178e+20 5.038182e-02 0 
    0.231234 1.044109e+20 4.870109e-02 0 
    0.232301 8.814716e+19 4.073827e-02 0 
    0.233374 1.027339e+20 4.704410e-02 0 
    0.234451 1.028545e+20 4.666762e-02 0 
    0.235533 1.116088e+20 5.017544e-02 0 
    0.236620 1.064660e+20 4.742471e-02 0 
    0.237712 1.105860e+20 4.880838e-02 0 
    0.238260 1.056738e+20 4.642601e-02 0 
    0.239360 1.136173e+20 4.945812e-02 0 
    0.240465 1.134922e+20 4.895069e-02 0 
    0.241575 1.184282e+20 5.061132e-02 0 
    0.242690 1.279303e+20 5.417092e-02 0 
    0.243249 1.265365e+20 5.333471e-02 0 
    0.244372 1.351192e+20 5.643008e-02 0 
    0.245500 1.377972e+20 5.702088e-02 0 
    0.246633 1.379607e+20 5.656522e-02 0 
    0.247772 1.371687e+20 5.572461e-02 0 
    0.248343 1.363119e+20 5.512219e-02 0 
    0.249489 1.199647e+20 4.806702e-02 0 
    0.250641 1.481006e+20 5.879616e-02 0 
    0.251219 1.348428e+20 5.328677e-02 0 
    0.251798 1.406241e+20 5.531613e-02 0 
    0.252378 1.407171e+20 5.509857e-02 0 
    0.253543 1.485475e+20 5.763130e-02 0 
    0.254713 1.490656e+20 5.730226e-02 0 
    0.255301 1.654465e+20 6.330662e-02 0 
    0.256479 1.618761e+20 6.137274e-02 0 
    0.257663 1.740620e+20 6.538773e-02 0 
    0.258257 1.733706e+20 6.482876e-02 0 
    0.259449 1.735848e+20 6.431378e-02 0 
    0.260647 1.729990e+20 6.350890e-02 0 
    0.261247 1.723005e+20 6.296227e-02 0 
    0.262453 1.840093e+20 6.662435e-02 0 
    0.263665 2.043518e+20 7.331113e-02 0 
    0.264273 2.236864e+20 7.987861e-02 0 
    0.265492 2.542102e+20 8.994698e-02 0 
    0.266718 2.166297e+20 7.594687e-02 0 
    0.267333 2.290893e+20 7.994587e-02 0 
    0.268567 2.435203e+20 8.420278e-02 0 
    0.269806 2.254703e+20 7.724717e-02 0 
    0.270428 2.428629e+20 8.282365e-02 0 
    0.271676 2.274691e+20 7.686282e-02 0 
    0.272303 2.208948e+20 7.429800e-02 0 
    0.273560 2.364491e+20 7.880047e-02 0 
    0.274190 2.138110e+20 7.092892e-02 0 
    0.275456 2.267627e+20 7.453556e-02 0 
    0.276727 2.432948e+20 7.923666e-02 0 
    0.277365 2.549208e+20 8.264153e-02 0 
    0.278645 2.382150e+20 7.651791e-02 0 
    0.279288 2.076164e+20 6.638250e-02 0 
    0.280577 2.217235e+20 7.024317e-02 0 
    0.281224 2.649038e+20 8.353718e-02 0 
    0.282522 2.908481e+20 9.087786e-02 0 
    0.283826 2.846029e+20 8.811126e-02 0 
    0.284480 2.694787e+20 8.304574e-02 0 
    0.285793 2.541493e+20 7.760365e-02 0 
    0.286452 3.008604e+20 9.144454e-02 0 
    0.287774 3.364698e+20 1.013303e-01 0 
    0.288438 3.305512e+20 9.909009e-02 0 
    0.289769 3.587645e+20 1.065619e-01 0 
    0.291107 4.191612e+20 1.233594e-01 0 
    0.293124 4.057529e+20 1.177756e-01 0 
    0.295156 4.009863e+20 1.147949e-01 0 
    0.297202 4.207424e+20 1.187980e-01 0 
    0.299262 4.324011e+20 1.204149e-01 0 
    0.301337 4.383010e+20 1.203827e-01 0 
    0.302728 4.659801e+20 1.268115e-01 0 
    0.304826 4.822405e+20 1.294363e-01 0 
    0.306939 5.225925e+20 1.383425e-01 0 
    0.309067 5.309709e+20 1.386315e-01 0 
    0.311209 5.901680e+20 1.519735e-01 0 
    0.312645 5.748890e+20 1.466822e-01 0 
    0.314812 5.963532e+20 1.500712e-01 0 
    0.316995 6.359490e+20 1.578389e-01 0 
    0.319192 5.975007e+20 1.462618e-01 0 
    0.320665 6.396816e+20 1.551519e-01 0 
    0.322888 5.996375e+20 1.434437e-01 0 
    0.325126 7.342286e+20 1.732305e-01 0 
    0.326627 8.155550e+20 1.906538e-01 0 
    0.328891 8.248876e+20 1.901898e-01 0 
    0.331171 8.116161e+20 1.845621e-01 0 
    0.331934 8.273048e+20 1.872658e-01 0 
    0.332699 8.589670e+20 1.935396e-01 0 
    0.333466 9.021849e+20 2.023433e-01 0 
    0.334235 8.562809e+20 1.911652e-01 0 
    0.335005 9.203046e+20 2.045151e-01 0 
    0.335778 9.188730e+20 2.032579e-01 0 
    0.336552 7.701420e+20 1.695754e-01 0 
    0.337328 7.428429e+20 1.628128e-01 0 
    0.338105 8.654002e+20 1.888036e-01 0 
    0.338885 9.387133e+20 2.038566e-01 0 
    0.339666 8.646791e+20 1.869163e-01 0 
    0.340449 9.912408e+20 2.132905e-01 0 
    0.341234 9.109653e+20 1.951163e-01 0 
    0.342020 9.524106e+20 2.030569e-01 0 
    0.342809 9.686086e+20 2.055608e-01 0 
    0.343599 9.582372e+20 2.024257e-01 0 
    0.344391 8.143338e+20 1.712361e-01 0 
    0.345185 9.730314e+20 2.036664e-01 0 
    0.345981 9.873028e+20 2.057038e-01 0 
    0.346778 9.767394e+20 2.025686e-01 0 
    0.347578 9.910621e+20 2.045939e-01 0 
    0.348379 9.963872e+20 2.047485e-01 0 
    0.349182 1.020363e+21 2.087120e-01 0 
    0.349987 9.420846e+20 1.918150e-01 0 
    0.350794 1.123091e+21 2.276182e-01 0 
    0.351603 9.789182e+20 1.974866e-01 0 
    0.352413 1.021118e+21 2.050541e-01 0 
    0.353225 1.110219e+21 2.219230e-01 0 
    0.354040 1.166104e+21 2.320220e-01 0 
    0.354856 1.219174e+21 2.414670e-01 0 
    0.355674 1.120482e+21 2.209007e-01 0 
    0.356494 1.176874e+21 2.309521e-01 0 
    0.357316 9.507462e+20 1.857189e-01 0 
    0.358139 1.007849e+21 1.959695e-01 0 
    0.358965 8.624543e+20 1.669277e-01 0 
    0.359792 1.137815e+21 2.192125e-01 0 
    0.360622 1.125645e+21 2.158706e-01 0 
    0.361453 1.113623e+21 2.125842e-01 0 
    0.361951 7.632016e+20 1.452901e-01 1 
    0.362222 1.001557e+21 1.903805e-01 1 
    0.362493 9.656141e+20 1.832740e-01 1 
    0.362764 1.115761e+21 2.114556e-01 1 
    0.363036 1.210618e+21 2.290889e-01 1 
    0.363307 1.174858e+21 2.219904e-01 1 
    0.363578 1.029260e+21 1.941898e-01 1 
    0.363850 1.269555e+21 2.391681e-01 1 
    0.364121 1.245320e+21 2.342535e-01 1 
    0.364392 1.247789e+21 2.343688e-01 1 
    0.364663 1.279700e+21 2.400054e-01 1 
    0.364935 1.118081e+21 2.093816e-01 1 
    0.365206 1.186534e+21 2.218712e-01 1 
    0.365477 1.193478e+21 2.228387e-01 1 
    0.365748 1.421497e+21 2.650199e-01 1 
    0.366020 8.942385e+20 1.664716e-01 1 
    0.366291 1.023545e+21 1.902615e-01 1 
    0.366562 1.191776e+21 2.212057e-01 1 
    0.366833 1.179319e+21 2.185702e-01 1 
    0.367105 1.215504e+21 2.249428e-01 1 
    0.367376 1.346534e+21 2.488239e-01 1 
    0.367647 1.176717e+21 2.171232e-01 1 
    0.367918 1.322353e+21 2.436362e-01 1 
    0.368190 1.055341e+21 1.941535e-01 1 
    0.368461 9.776251e+20 1.795915e-01 1 
    0.368732 1.166753e+21 2.140197e-01 1 
    0.369003 1.202294e+21 2.202152e-01 1 
    0.369275 1.153545e+21 2.109751e-01 1 
    0.369546 1.112159e+21 2.031076e-01 1 
    0.369817 1.428261e+21 2.604536e-01 1 
    0.370088 1.125374e+21 2.049196e-01 1 
    0.370360 1.282454e+21 2.331793e-01 1 
    0.370631 1.177840e+21 2.138451e-01 1 
    0.370902 1.294959e+21 2.347654e-01 1 
    0.371174 1.313297e+21 2.377412e-01 1 
    0.371445 1.500854e+21 2.712975e-01 1 
    0.371716 1.345554e+21 2.428708e-01 1 
    0.371987 1.635979e+21 2.948620e-01 1 
    0.372259 1.821513e+21 3.278221e-01 1 
    0.372530 2.128248e+21 3.824690e-01 1 
    0.372801 2.391873e+21 4.292204e-01 1 
    0.373072 2.157898e+21 3.866715e-01 1 
    0.373344 1.633134e+21 2.922132e-01 1 
    0.373615 1.339659e+21 2.393548e-01 1 
    0.373886 1.127683e+21 2.011894e-01 1 
    0.374157 1.444050e+21 2.572592e-01 1 
    0.374429 1.382889e+21 2.460055e-01 1 
    0.374700 1.331453e+21 2.365129e-01 1 
    0.374971 1.299997e+21 2.305916e-01 1 
    0.375242 1.396000e+21 2.472630e-01 1 
    0.375514 1.368572e+21 2.420538e-01 1 
    0.375785 1.318685e+21 2.328942e-01 1 
    0.376056 1.599550e+21 2.820910e-01 1 
    0.376327 1.445341e+21 2.545283e-01 1 
    0.376599 1.468748e+21 2.582769e-01 1 
    0.376870 1.398362e+21 2.455461e-01 1 
    0.377141 1.507863e+21 2.643935e-01 1 
    0.377412 1.773804e+21 3.105780e-01 1 
    0.377684 1.722899e+21 3.012306e-01 1 
    0.377955 1.626233e+21 2.839219e-01 1 
    0.378226 1.921306e+21 3.349579e-01 1 
    0.378498 1.554610e+21 2.706391e-01 1 
    0.378769 1.746539e+21 3.036168e-01 1 
    0.379040 1.879852e+21 3.263248e-01 1 
    0.379311 1.432704e+21 2.483488e-01 1 
    0.379583 1.338535e+21 2.316928e-01 1 
    0.379854 1.400207e+21 2.420223e-01 1 
    0.380125 1.644570e+21 2.838547e-01 1 
    0.380396 1.746908e+21 3.010889e-01 1 
    0.380668 1.921294e+21 3.306721e-01 1 
    0.380939 1.900717e+21 3.266653e-01 1 
    0.381210 2.003474e+21 3.438362e-01 1 
    0.381481 1.787441e+21 3.063249e-01 1 
    0.381753 1.801495e+21 3.082936e-01 1 
    0.382024 1.748344e+21 2.987734e-01 1 
    0.382295 1.617644e+21 2.760464e-01 1 
    0.382566 1.596471e+21 2.720475e-01 1 
    0.382838 1.534913e+21 2.611862e-01 1 
    0.383109 1.530441e+21 2.600569e-01 1 
    0.383380 1.395421e+21 2.367789e-01 1 
    0.383651 1.264717e+21 2.142975e-01 1 
    0.383923 1.514251e+21 2.562158e-01 1 
    0.384194 1.661105e+21 2.806677e-01 1 
    0.384465 1.679074e+21 2.833039e-01 1 
    0.384736 1.843952e+21 3.106850e-01 1 
    0.385008 2.110164e+21 3.550367e-01 1 
    0.385279 2.001341e+21 3.362536e-01 1 
    0.385550 2.041392e+21 3.425007e-01 1 
    0.385822 1.994703e+21 3.341956e-01 1 
    0.386093 1.977798e+21 3.308984e-01 1 
    0.386364 2.279051e+21 3.807651e-01 1 
    0.386635 2.252056e+21 3.757278e-01 1 
    0.386907 2.037223e+21 3.394078e-01 1 
    0.387178 1.991623e+21 3.313463e-01 1 
    0.387449 1.991575e+21 3.308751e-01 1 
    0.387720 1.946870e+21 3.229958e-01 1 
    0.387992 1.861123e+21 3.083372e-01 1 
    0.388263 1.616984e+21 2.675163e-01 1 
    0.388534 1.529229e+21 2.526451e-01 1 
    0.388805 1.490499e+21 2.459034e-01 1 
    0.389077 1.650210e+21 2.718720e-01 1 
    0.389348 1.591872e+21 2.618960e-01 1 
    0.389619 1.793705e+21 2.946913e-01 1 
    0.389890 1.945652e+21 3.192107e-01 1 
    0.390162 2.041937e+21 3.345407e-01 1 
    0.390433 2.027214e+21 3.316675e-01 1 
    0.390704 2.123312e+21 3.469081e-01 1 
    0.390975 2.159932e+21 3.524022e-01 1 
    0.391247 2.097076e+21 3.416713e-01 1 
    0.391518 2.201303e+21 3.581565e-01 1 
    0.391789 2.224358e+21 3.614071e-01 1 
    0.392060 2.214736e+21 3.593465e-01 1 
    0.392332 2.199626e+21 3.564001e-01 1 
    0.392603 1.992098e+21 3.223294e-01 1 
    0.392874 1.649563e+21 2.665378e-01 1 
    0.393146 1.573482e+21 2.538929e-01 1 
    0.393417 1.551278e+21 2.499653e-01 1 
    0.393688 1.617584e+21 2.602909e-01 1 
    0.393959 1.750124e+21 2.812310e-01 1 
    0.394231 2.117600e+21 3.398121e-01 1 
    0.394502 2.149974e+21 3.445333e-01 1 
    0.394773 2.050293e+21 3.281084e-01 1 
    0.395044 2.173996e+21 3.474276e-01 1 
    0.395316 2.130117e+21 3.399470e-01 1 
    0.395587 2.218097e+21 3.535029e-01 1 
    0.395858 2.142244e+21 3.409467e-01 1 
    0.396129 1.784047e+21 2.835499e-01 1 
    0.396401 1.551948e+21 2.463226e-01 1 
    0.396672 1.352418e+21 2.143603e-01 1 
    0.396943 1.228913e+21 1.945187e-01 1 
    0.397214 1.483628e+21 2.345159e-01 1 
    0.397486 1.690749e+21 2.668898e-01 1 
    0.397757 2.027722e+21 3.196459e-01 1 
    0.398028 2.149128e+21 3.383229e-01 1 
    0.398299 2.291256e+21 3.602065e-01 1 
    0.398571 2.298821e+21 3.609028e-01 1 
    0.398842 2.527206e+21 3.962191e-01 1 
    0.399113 2.596871e+21 4.065885e-01 1 
    0.399384 2.319524e+21 3.626720e-01 1 
    0.399656 2.606982e+21 4.070631e-01 1 
    0.399927 2.498704e+21 3.896276e-01 1 
    0.400198 2.648935e+21 4.124943e-01 1 
    0.400470 2.679799e+21 4.167338e-01 1 
    0.400741 2.765358e+21 4.294576e-01 1 
    0.401012 2.629562e+21 4.078168e-01 1 
