# NGC 7592       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.129572 2.132510e+21 3.167854e+00 0 
    0.130470 2.258835e+21 3.309480e+00 0 
    0.131375 2.766270e+21 3.997290e+00 0 
    0.132590 2.653894e+21 3.764944e+00 0 
    0.133509 2.459712e+21 3.441595e+00 0 
    0.134435 2.837215e+21 3.915291e+00 0 
    0.135367 2.817669e+21 3.834959e+00 0 
    0.136619 2.599509e+21 3.473486e+00 0 
    0.137566 2.684658e+21 3.538043e+00 0 
    0.138520 2.740905e+21 3.562587e+00 0 
    0.139480 2.227871e+21 2.856029e+00 0 
    0.140447 2.403725e+21 3.039179e+00 0 
    0.141420 2.653876e+21 3.309447e+00 0 
    0.142401 2.721958e+21 3.347740e+00 0 
    0.143388 2.824164e+21 3.425790e+00 0 
    0.144049 2.957268e+21 3.554403e+00 0 
    0.144714 2.977721e+21 3.546168e+00 0 
    0.145382 2.930108e+21 3.457474e+00 0 
    0.146390 2.753566e+21 3.204565e+00 0 
    0.147405 2.843744e+21 3.264093e+00 0 
    0.148427 2.896567e+21 3.279097e+00 0 
    0.149455 2.943630e+21 3.286690e+00 0 
    0.150491 2.772653e+21 3.053311e+00 0 
    0.151186 2.482498e+21 2.708708e+00 0 
    0.151535 2.635663e+21 2.862599e+00 0 
    0.152585 2.715794e+21 2.909173e+00 0 
    0.153643 2.376268e+21 2.510535e+00 0 
    0.154352 2.465467e+21 2.580899e+00 0 
    0.155422 2.426035e+21 2.504773e+00 0 
    0.156499 2.617488e+21 2.665373e+00 0 
    0.157584 2.837233e+21 2.849491e+00 0 
    0.158676 2.964097e+21 2.936069e+00 0 
    0.159409 3.019138e+21 2.963151e+00 0 
    0.160514 3.082377e+21 2.983709e+00 0 
    0.161626 3.125264e+21 2.983738e+00 0 
    0.162372 3.054084e+21 2.889050e+00 0 
    0.163498 3.310487e+21 3.088613e+00 0 
    0.164631 3.379727e+21 3.109960e+00 0 
    0.165391 3.280118e+21 2.990626e+00 0 
    0.166537 3.539027e+21 3.182430e+00 0 
    0.167306 3.356524e+21 2.990633e+00 0 
    0.167692 3.646665e+21 3.234206e+00 0 
    0.168466 3.731498e+21 3.279103e+00 0 
    0.169634 3.580046e+21 3.102839e+00 0 
    0.170417 3.506667e+21 3.011377e+00 0 
    0.171598 3.364283e+21 2.849473e+00 0 
    0.172390 3.387622e+21 2.842937e+00 0 
    0.173585 3.638279e+21 3.011397e+00 0 
    0.174386 3.580081e+21 2.936068e+00 0 
    0.175595 3.792124e+21 3.067289e+00 0 
    0.176405 3.638210e+21 2.915831e+00 0 
    0.177628 3.638224e+21 2.875829e+00 0 
    0.178448 3.766104e+21 2.949615e+00 0 
    0.179685 4.007665e+21 3.095738e+00 0 
    0.180514 4.082222e+21 3.124433e+00 0 
    0.181348 3.705861e+21 2.810348e+00 0 
    0.182605 3.934524e+21 2.942817e+00 0 
    0.183447 3.827300e+21 2.836402e+00 0 
    0.184294 3.547160e+21 2.604683e+00 0 
    0.185572 3.580100e+21 2.592786e+00 0 
    0.186428 3.723003e+21 2.671576e+00 0 
    0.187289 4.072715e+21 2.895716e+00 0 
    0.188587 3.714345e+21 2.604685e+00 0 
    0.189458 3.522894e+21 2.447767e+00 0 
    0.190332 3.898463e+21 2.683900e+00 0 
    0.191651 3.714425e+21 2.522121e+00 0 
    0.192536 3.646542e+21 2.453318e+00 0 
    0.193425 3.898519e+21 2.598788e+00 0 
    0.194317 4.063442e+21 2.683916e+00 0 
    0.195664 3.774711e+21 2.458998e+00 0 
    0.196567 4.196480e+21 2.708696e+00 0 
    0.197475 4.404397e+21 2.816817e+00 0 
    0.198386 4.158087e+21 2.634923e+00 0 
    0.199302 4.110541e+21 2.580906e+00 0 
    0.200684 4.343932e+21 2.690011e+00 0 
    0.201610 4.284337e+21 2.628790e+00 0 
    0.202540 4.548791e+21 2.765482e+00 0 
    0.203475 4.235405e+21 2.551346e+00 0 
    0.204415 4.414599e+21 2.634888e+00 0 
    0.205358 4.294239e+21 2.539565e+00 0 
    0.206306 4.384227e+21 2.569010e+00 0 
    0.207258 4.730244e+21 2.746360e+00 0 
    0.207736 4.344076e+21 2.510558e+00 0 
    0.208695 4.622568e+21 2.647011e+00 0 
    0.209658 4.414649e+21 2.504781e+00 0 
    0.210626 4.590884e+21 2.580886e+00 0 
    0.211598 4.676057e+21 2.604672e+00 0 
    0.212575 4.784982e+21 2.640902e+00 0 
    0.213556 4.665463e+21 2.551336e+00 0 
    0.214542 4.612042e+21 2.498993e+00 0 
    0.215532 4.862761e+21 2.610693e+00 0 
    0.216527 4.851762e+21 2.580904e+00 0 
    0.217526 4.862927e+21 2.563137e+00 0 
    0.218530 4.774055e+21 2.493226e+00 0 
    0.219539 4.987654e+21 2.580890e+00 0 
    0.220552 4.964702e+21 2.545468e+00 0 
    0.221570 4.874103e+21 2.476106e+00 0 
    0.222593 4.784986e+21 2.408542e+00 0 
    0.223621 4.964751e+21 2.476103e+00 0 
    0.224653 4.952878e+21 2.447539e+00 0 
    0.225690 4.837597e+21 2.368654e+00 0 
    0.226731 4.981989e+21 2.417004e+00 0 
    0.227254 5.038333e+21 2.433102e+00 0 
    0.228303 5.140941e+21 2.459891e+00 0 
    0.229357 4.906980e+21 2.326412e+00 0 
    0.230416 5.030232e+21 2.362976e+00 0 
    0.231479 4.901750e+21 2.281521e+00 0 
    0.232548 4.074852e+21 1.879244e+00 0 
    0.233621 4.740970e+21 2.166406e+00 0 
    0.234699 4.760266e+21 2.155287e+00 0 
    0.235240 4.926265e+21 2.220199e+00 0 
    0.236326 4.789175e+21 2.138622e+00 0 
    0.237417 4.853058e+21 2.147278e+00 0 
    0.238513 4.750959e+21 2.082829e+00 0 
    0.239614 4.937676e+21 2.144839e+00 0 
    0.240720 4.822509e+21 2.075607e+00 0 
    0.241275 4.899479e+21 2.099045e+00 0 
    0.242388 5.045603e+21 2.141842e+00 0 
    0.243507 4.916628e+21 2.067954e+00 0 
    0.244631 5.109827e+21 2.129510e+00 0 
    0.245760 5.130474e+21 2.118515e+00 0 
    0.246327 5.093579e+21 2.093608e+00 0 
    0.247464 5.032391e+21 2.049495e+00 0 
    0.248606 5.134853e+21 2.072055e+00 0 
    0.249754 4.767147e+21 1.906032e+00 0 
    0.250329 5.225536e+21 2.079720e+00 0 
    0.251485 4.941656e+21 1.948699e+00 0 
    0.252065 5.137445e+21 2.016594e+00 0 
    0.252646 5.018943e+21 1.961028e+00 0 
    0.253228 5.040695e+21 1.960484e+00 0 
    0.254397 4.979759e+21 1.919026e+00 0 
    0.255571 5.199294e+21 1.985261e+00 0 
    0.256751 5.184271e+21 1.961372e+00 0 
    0.257343 5.340089e+21 2.011038e+00 0 
    0.258531 5.349301e+21 1.996035e+00 0 
    0.259724 5.358200e+21 1.981031e+00 0 
    0.260323 5.270934e+21 1.939809e+00 0 
    0.261524 5.267594e+21 1.920815e+00 0 
    0.262731 5.374479e+21 1.941825e+00 0 
    0.263337 5.447470e+21 1.959149e+00 0 
    0.264552 5.674372e+21 2.022051e+00 0 
    0.265774 5.776290e+21 2.039485e+00 0 
    0.266386 5.489311e+21 1.929263e+00 0 
    0.267616 5.665488e+21 1.972921e+00 0 
    0.268233 5.676570e+21 1.967696e+00 0 
    0.269471 5.531109e+21 1.899698e+00 0 
    0.270715 5.604483e+21 1.907249e+00 0 
    0.271339 5.512897e+21 1.867463e+00 0 
    0.272591 5.534769e+21 1.857689e+00 0 
    0.273220 5.675079e+21 1.896022e+00 0 
    0.274481 5.353965e+21 1.772342e+00 0 
    0.275748 5.437388e+21 1.783454e+00 0 
    0.276383 5.536678e+21 1.807686e+00 0 
    0.277659 5.714324e+21 1.848578e+00 0 
    0.278299 5.595080e+21 1.801688e+00 0 
    0.279584 5.146705e+21 1.642105e+00 0 
    0.280228 5.350299e+21 1.699227e+00 0 
    0.281522 5.755409e+21 1.811123e+00 0 
    0.282821 5.858196e+21 1.826573e+00 0 
    0.283473 5.657521e+21 1.755898e+00 0 
    0.284781 5.679898e+21 1.746686e+00 0 
    0.285438 5.612796e+21 1.718115e+00 0 
    0.286755 5.900329e+21 1.789578e+00 0 
    0.287417 5.898478e+21 1.780785e+00 0 
    0.288743 5.921476e+21 1.771346e+00 0 
    0.289409 5.919330e+21 1.762564e+00 0 
    0.290745 6.122899e+21 1.806463e+00 0 
    0.292760 6.074389e+21 1.767566e+00 0 
    0.294789 6.026084e+21 1.729454e+00 0 
    0.296833 6.117401e+21 1.731566e+00 0 
    0.298890 6.153111e+21 1.717783e+00 0 
    0.300962 6.174560e+21 1.700118e+00 0 
    0.303048 6.268225e+21 1.702230e+00 0 
    0.305149 6.304393e+21 1.688557e+00 0 
    0.307264 6.355501e+21 1.678893e+00 0 
    0.308682 6.336191e+21 1.658449e+00 0 
    0.310822 6.417019e+21 1.656557e+00 0 
    0.312977 6.394984e+21 1.628212e+00 0 
    0.315146 6.446755e+21 1.618878e+00 0 
    0.317331 6.483948e+21 1.605872e+00 0 
    0.318795 6.331127e+21 1.553655e+00 0 
    0.321005 6.485785e+21 1.569768e+00 0 
    0.323230 6.389317e+21 1.525203e+00 0 
    0.324722 6.593167e+21 1.559434e+00 0 
    0.326973 6.754441e+21 1.575659e+00 0 
    0.329239 6.761431e+21 1.555652e+00 0 
    0.330759 6.756242e+21 1.540204e+00 0 
    0.332286 7.068678e+21 1.596653e+00 0 
    0.333052 7.130972e+21 1.603323e+00 0 
    0.333819 6.870419e+21 1.537650e+00 0 
    0.334589 7.043822e+21 1.569212e+00 0 
    0.335360 7.008176e+21 1.554100e+00 0 
    0.336133 6.941348e+21 1.532209e+00 0 
    0.336908 6.859095e+21 1.507095e+00 0 
    0.337685 6.684444e+21 1.461969e+00 0 
    0.338463 6.932255e+21 1.509206e+00 0 
    0.339244 7.172947e+21 1.554425e+00 0 
    0.340026 7.404901e+21 1.597318e+00 0 
    0.340810 7.003831e+21 1.503860e+00 0 
    0.341595 7.081919e+21 1.513646e+00 0 
    0.342383 7.395632e+21 1.573430e+00 0 
    0.343172 7.392488e+21 1.565537e+00 0 
    0.343963 7.406076e+21 1.561209e+00 0 
    0.344756 7.020810e+21 1.473194e+00 0 
    0.345551 7.083004e+21 1.479414e+00 0 
    0.346347 6.886933e+21 1.431856e+00 0 
    0.347146 7.175392e+21 1.484970e+00 0 
    0.347946 6.960916e+21 1.433967e+00 0 
    0.348748 7.103069e+21 1.456529e+00 0 
    0.349552 7.232196e+21 1.476193e+00 0 
    0.350358 7.245909e+21 1.472195e+00 0 
    0.351165 7.192522e+21 1.454639e+00 0 
    0.351975 7.256110e+21 1.460753e+00 0 
    0.352786 7.120456e+21 1.426861e+00 0 
    0.353600 7.401231e+21 1.476304e+00 0 
    0.354415 7.535574e+21 1.496197e+00 0 
    0.355232 7.637267e+21 1.509421e+00 0 
    0.356051 7.598526e+21 1.494863e+00 0 
    0.356871 7.286882e+21 1.426973e+00 0 
    0.357694 7.085040e+21 1.381069e+00 0 
    0.358519 6.904702e+21 1.339729e+00 0 
    0.359345 7.144291e+21 1.379852e+00 0 
    0.360173 7.546637e+21 1.450867e+00 0 
    0.361004 7.354398e+21 1.407407e+00 0 
    0.361836 7.522538e+21 1.432971e+00 0 
    0.362670 7.837377e+21 1.486086e+00 0 
    0.363506 7.585078e+21 1.431638e+00 0 
    0.364344 7.975552e+21 1.498421e+00 0 
    0.365184 7.578020e+21 1.417192e+00 0 
    0.365918 7.059601e+21 1.314949e+00 1 
    0.366186 5.805100e+21 1.079699e+00 1 
    0.366454 6.832014e+21 1.268838e+00 1 
    0.366723 8.206478e+21 1.521868e+00 1 
    0.366991 5.806957e+21 1.075311e+00 1 
    0.367260 6.940204e+21 1.283280e+00 1 
    0.367528 7.029197e+21 1.297841e+00 1 
    0.367797 7.599420e+21 1.401072e+00 1 
    0.368065 8.176718e+21 1.505312e+00 1 
    0.368333 7.773957e+21 1.429083e+00 1 
    0.368602 7.236205e+21 1.328287e+00 1 
    0.368870 7.265544e+21 1.331735e+00 1 
    0.369139 6.502002e+21 1.190046e+00 1 
    0.369407 6.933439e+21 1.267170e+00 1 
    0.369676 8.180237e+21 1.492863e+00 1 
    0.369944 8.456777e+21 1.541095e+00 1 
    0.370213 6.902023e+21 1.255942e+00 1 
    0.370481 7.589662e+21 1.379072e+00 1 
    0.370749 6.053889e+21 1.098426e+00 1 
    0.371018 7.149209e+21 1.295282e+00 1 
    0.371286 7.259679e+21 1.313399e+00 1 
    0.371555 8.735412e+21 1.578097e+00 1 
    0.371823 7.532639e+21 1.358849e+00 1 
    0.372092 1.022706e+22 1.842241e+00 1 
    0.372360 1.358286e+22 2.443215e+00 1 
    0.372628 2.251526e+22 4.044104e+00 1 
    0.372897 3.200123e+22 5.739650e+00 1 
    0.373165 3.230854e+22 5.786448e+00 1 
    0.373434 2.564120e+22 4.585716e+00 1 
    0.373702 1.423850e+22 2.542786e+00 1 
    0.373971 1.154264e+22 2.058381e+00 1 
    0.374239 9.552908e+21 1.701116e+00 1 
    0.374508 7.846776e+21 1.395293e+00 1 
    0.374776 1.049969e+22 1.864359e+00 1 
    0.375044 8.677779e+21 1.538653e+00 1 
    0.375313 7.682854e+21 1.360291e+00 1 
    0.375581 7.169026e+21 1.267504e+00 1 
    0.375850 1.013823e+22 1.789903e+00 1 
    0.376118 1.047166e+22 1.846136e+00 1 
    0.376387 9.219736e+21 1.623101e+00 1 
    0.376655 9.377017e+21 1.648442e+00 1 
    0.376923 7.632459e+21 1.339848e+00 1 
    0.377192 8.993612e+21 1.576543e+00 1 
    0.377460 9.177189e+21 1.606439e+00 1 
    0.377729 7.941020e+21 1.388072e+00 1 
    0.377997 8.571128e+21 1.496090e+00 1 
    0.378266 9.342625e+21 1.628436e+00 1 
    0.378534 9.947097e+21 1.731343e+00 1 
    0.378803 8.972761e+21 1.559537e+00 1 
    0.379071 8.857430e+21 1.537316e+00 1 
    0.379339 9.420746e+21 1.632777e+00 1 
    0.379608 8.291182e+21 1.434968e+00 1 
    0.379876 9.168374e+21 1.584547e+00 1 
    0.380145 9.220614e+21 1.591321e+00 1 
    0.380413 9.863617e+21 1.699895e+00 1 
    0.380682 9.774874e+21 1.682220e+00 1 
    0.380950 9.520314e+21 1.636107e+00 1 
    0.381219 1.094084e+22 1.877578e+00 1 
    0.381487 1.075329e+22 1.842800e+00 1 
    0.381755 1.111194e+22 1.901590e+00 1 
    0.382024 1.227011e+22 2.096833e+00 1 
    0.382292 9.509374e+21 1.622774e+00 1 
    0.382561 1.017223e+22 1.733450e+00 1 
    0.382829 9.293830e+21 1.581545e+00 1 
    0.383098 1.022631e+22 1.737783e+00 1 
    0.383366 8.845800e+21 1.501089e+00 1 
    0.383634 8.446366e+21 1.431305e+00 1 
    0.383903 7.980775e+21 1.350512e+00 1 
    0.384171 7.944592e+21 1.342514e+00 1 
    0.384440 6.614932e+21 1.116258e+00 1 
    0.384708 1.036457e+22 1.746567e+00 1 
    0.384977 1.079243e+22 1.816127e+00 1 
    0.385245 1.077575e+22 1.810797e+00 1 
    0.385514 1.192117e+22 2.000483e+00 1 
    0.385782 1.158631e+22 1.941591e+00 1 
    0.386050 1.047288e+22 1.752570e+00 1 
    0.386319 1.104204e+22 1.845244e+00 1 
    0.386587 1.206824e+22 2.013937e+00 1 
    0.386856 1.345735e+22 2.242628e+00 1 
    0.387124 1.268941e+22 2.111727e+00 1 
    0.387393 1.322458e+22 2.197732e+00 1 
    0.387661 1.189298e+22 1.973707e+00 1 
    0.387929 1.052680e+22 1.744570e+00 1 
    0.388198 9.988754e+21 1.653108e+00 1 
    0.388466 1.185166e+22 1.958708e+00 1 
    0.388735 1.112537e+22 1.836131e+00 1 
    0.389003 8.767359e+21 1.444972e+00 1 
    0.389272 9.710546e+21 1.598210e+00 1 
    0.389540 1.066443e+22 1.752790e+00 1 
    0.389809 1.037242e+22 1.702444e+00 1 
    0.390077 1.038129e+22 1.701559e+00 1 
    0.390345 9.479046e+21 1.551543e+00 1 
    0.390614 1.094085e+22 1.788348e+00 1 
    0.390882 1.297306e+22 2.117618e+00 1 
    0.391151 1.149792e+22 1.874247e+00 1 
    0.391419 1.221343e+22 1.988155e+00 1 
    0.391688 1.265128e+22 2.056603e+00 1 
    0.391956 1.158228e+22 1.880250e+00 1 
    0.392224 1.195665e+22 1.938374e+00 1 
    0.392493 1.222081e+22 1.978485e+00 1 
    0.392761 1.083053e+22 1.751014e+00 1 
    0.393030 1.082607e+22 1.747897e+00 1 
    0.393298 1.191468e+22 1.921036e+00 1 
    0.393567 1.105444e+22 1.779901e+00 1 
    0.393835 1.006741e+22 1.618772e+00 1 
    0.394104 1.124310e+22 1.805347e+00 1 
    0.394372 1.240117e+22 1.988598e+00 1 
    0.394640 1.309257e+22 2.096617e+00 1 
    0.394909 1.141209e+22 1.825019e+00 1 
    0.395177 1.163149e+22 1.857583e+00 1 
    0.395446 1.328471e+22 2.118723e+00 1 
    0.395714 1.188429e+22 1.892809e+00 1 
    0.395983 1.105084e+22 1.757675e+00 1 
    0.396251 1.182071e+22 1.877584e+00 1 
    0.396519 1.014487e+22 1.609218e+00 1 
    0.396788 1.135258e+22 1.798350e+00 1 
    0.397056 1.090714e+22 1.725455e+00 1 
    0.397325 1.050758e+22 1.659997e+00 1 
    0.397593 1.036541e+22 1.635331e+00 1 
    0.397862 8.882031e+21 1.399406e+00 1 
    0.398130 1.046334e+22 1.646331e+00 1 
    0.398399 1.104819e+22 1.736005e+00 1 
    0.398667 1.145966e+22 1.798239e+00 1 
    0.398935 1.258133e+22 1.971600e+00 1 
    0.399204 1.375570e+22 2.152729e+00 1 
    0.399472 1.365191e+22 2.133621e+00 1 
    0.399741 1.317757e+22 2.056716e+00 1 
    0.400009 1.260637e+22 1.964930e+00 1 
    0.400278 1.413821e+22 2.200733e+00 1 
    0.400546 1.338084e+22 2.080055e+00 1 
    0.400815 1.265289e+22 1.964257e+00 1 
    0.401083 1.335150e+22 2.069941e+00 1 
    0.401351 1.510273e+22 2.338316e+00 1 
    0.401620 1.421593e+22 2.198068e+00 1 
    0.401888 1.478621e+22 2.283196e+00 1 
    0.402157 1.383744e+22 2.133836e+00 1 
    0.402425 1.314300e+22 2.024048e+00 1 
    0.402694 1.307094e+22 2.010263e+00 1 
    0.402962 1.368889e+22 2.102502e+00 1 
    0.403230 1.379262e+22 2.115619e+00 1 
    0.403499 1.334526e+22 2.044271e+00 1 
    0.403767 1.216662e+22 1.861251e+00 1 
