# NGC 0584  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.151844 1.060382e+19 1.147000e-02 0 
    0.152545 1.055504e+19 1.131254e-02 0 
    0.153602 9.515779e+18 1.005882e-02 0 
    0.154667 9.363916e+18 9.762445e-03 0 
    0.155381 9.214223e+18 9.518298e-03 0 
    0.156458 9.850437e+18 1.003590e-02 0 
    0.157542 1.043386e+19 1.048452e-02 0 
    0.158634 1.077586e+19 1.067963e-02 0 
    0.159367 1.092601e+19 1.072905e-02 0 
    0.160471 1.077609e+19 1.043673e-02 0 
    0.161584 1.080058e+19 1.031684e-02 0 
    0.162329 1.055485e+19 9.989786e-03 0 
    0.163455 1.110336e+19 1.036465e-02 0 
    0.164588 1.125785e+19 1.036467e-02 0 
    0.165347 1.090074e+19 9.943972e-03 0 
    0.166493 1.154640e+19 1.038845e-02 0 
    0.167262 1.070146e+19 9.539923e-03 0 
    0.167648 1.231528e+19 1.092808e-02 0 
    0.168421 1.251581e+19 1.100431e-02 0 
    0.169589 1.197972e+19 1.038838e-02 0 
    0.170372 1.184270e+19 1.017538e-02 0 
    0.171553 1.184290e+19 1.003594e-02 0 
    0.172344 1.195240e+19 1.003597e-02 0 
    0.173539 1.289587e+19 1.067955e-02 0 
    0.174340 1.268981e+19 1.041256e-02 0 
    0.175549 1.372330e+19 1.110602e-02 0 
    0.176359 1.266058e+19 1.015208e-02 0 
    0.177581 1.322658e+19 1.046046e-02 0 
    0.178401 1.359725e+19 1.065499e-02 0 
