# NGC 0695       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.067472 1.797212e+17 9.845745e-04 0 
    0.068568 1.886269e+17 1.000592e-03 0 
    0.069522 2.556186e+17 1.318999e-03 0 
    0.070489 2.573948e+17 1.291973e-03 0 
    0.071634 3.285526e+17 1.596845e-03 0 
    0.072631 3.610718e+17 1.707049e-03 0 
    0.073472 3.931898e+17 1.816582e-03 0 
    0.074494 4.683828e+17 2.105013e-03 0 
    0.075530 5.279529e+17 2.308090e-03 0 
    0.076581 5.869563e+17 2.496090e-03 0 
    0.077468 6.738868e+17 2.800520e-03 0 
    0.078546 7.666422e+17 3.099139e-03 0 
    0.079455 8.367391e+17 3.305553e-03 0 
    0.080560 9.195766e+17 3.533829e-03 0 
    0.081493 9.968044e+17 3.743396e-03 0 
    0.082437 1.147078e+18 4.209642e-03 0 
    0.083584 9.899045e+17 3.533812e-03 0 
    0.084552 1.326164e+18 4.626429e-03 0 
    0.085531 1.430837e+18 4.877973e-03 0 
    0.086521 1.612885e+18 5.373495e-03 0 
    0.087523 1.809691e+18 5.891915e-03 0 
    0.088536 2.058707e+18 6.550148e-03 0 
    0.089562 2.273001e+18 7.067217e-03 0 
    0.090599 2.369181e+18 7.198598e-03 0 
    0.091437 3.868957e+18 1.154108e-02 0 
    0.092496 2.901350e+19 8.457669e-02 0 
    0.093567 6.739033e+19 1.919768e-01 0 
    0.094433 1.347683e+20 3.769092e-01 0 
    0.095526 1.998036e+20 5.460804e-01 0 
    0.096410 2.336669e+20 6.269741e-01 0 
    0.097526 3.746287e+19 9.823283e-02 0 
    0.098429 2.121309e+20 5.460775e-01 0 
    0.099568 2.347469e+20 5.905501e-01 0 
    0.100490 3.585901e+20 8.856233e-01 0 
    0.101420 3.569466e+20 8.654709e-01 0 
    0.102594 1.568912e+20 3.717501e-01 0 
    0.103543 2.646043e+20 6.155336e-01 0 
    0.104501 5.340749e+20 1.219713e+00 0 
    0.105468 5.414992e+20 1.214095e+00 0 
    0.106444 4.391398e+20 9.666226e-01 0 
    0.107429 5.427528e+20 1.172885e+00 0 
    0.108423 4.401516e+20 9.338043e-01 0 
    0.109426 6.089757e+20 1.268397e+00 0 
    0.110439 6.020000e+20 1.230971e+00 0 
    0.111461 5.964858e+20 1.197432e+00 0 
    0.112492 5.515702e+20 1.087061e+00 0 
    0.113533 7.287914e+20 1.410118e+00 0 
    0.114583 6.801399e+20 1.291976e+00 0 
    0.115378 7.440427e+20 1.393953e+00 0 
    0.116445 7.917673e+20 1.456305e+00 0 
    0.117523 5.605321e+20 1.012165e+00 0 
    0.118610 8.139516e+20 1.442954e+00 0 
    0.119432 5.670291e+20 9.914262e-01 0 
    0.120537 4.145707e+20 7.116301e-01 0 
    0.121373 2.815737e+20 4.766991e-01 0 
    0.122496 6.061804e+20 1.007522e+00 0 
    0.123629 9.607190e+20 1.567661e+00 0 
    0.124486 1.087933e+21 1.750886e+00 0 
    0.125638 1.068066e+21 1.687534e+00 0 
    0.126509 9.345450e+20 1.456310e+00 0 
    0.127386 1.249094e+21 1.919766e+00 0 
    0.128565 1.350782e+21 2.038150e+00 0 
    0.129456 1.085430e+21 1.615302e+00 0 
    0.130353 1.095462e+21 1.607872e+00 0 
    0.131559 1.420955e+21 2.047555e+00 0 
    0.132471 1.391914e+21 1.978187e+00 0 
    0.133389 1.254868e+21 1.758953e+00 0 
    0.134624 1.543879e+21 2.124539e+00 0 
    0.135557 1.529658e+21 2.076093e+00 0 
    0.136497 1.391870e+21 1.863154e+00 0 
    0.137443 1.501755e+21 1.982669e+00 0 
    0.138395 1.550999e+21 2.019608e+00 0 
    0.139355 1.379111e+21 1.771130e+00 0 
    0.140644 1.474341e+21 1.858883e+00 0 
    0.141619 1.540280e+21 1.915372e+00 0 
    0.142601 1.620241e+21 1.987151e+00 0 
    0.143589 1.642790e+21 1.987175e+00 0 
    0.144252 1.764461e+21 2.114779e+00 0 
    0.144585 1.809619e+21 2.158923e+00 0 
    0.145587 1.793111e+21 2.109883e+00 0 
    0.146596 1.685021e+21 1.955498e+00 0 
    0.147612 1.716312e+21 1.964488e+00 0 
    0.148635 1.789022e+21 2.019621e+00 0 
    0.149665 1.860406e+21 2.071399e+00 0 
    0.150356 1.788885e+21 1.973501e+00 0 
    0.151050 1.609149e+21 1.758941e+00 0 
    0.151748 1.748223e+21 1.893422e+00 0 
    0.152448 1.720269e+21 1.846075e+00 0 
    0.153505 1.522641e+21 1.611569e+00 0 
    0.154569 1.720283e+21 1.795774e+00 0 
    0.155640 1.654235e+21 1.703143e+00 0 
    0.156359 1.712384e+21 1.746835e+00 0 
    0.157442 1.868951e+21 1.880412e+00 0 
    0.158534 2.002547e+21 1.987167e+00 0 
    0.159633 2.092093e+21 2.047539e+00 0 
    0.160370 2.077802e+21 2.014904e+00 0 
    0.161481 2.131030e+21 2.038182e+00 0 
    0.162600 2.049258e+21 1.933090e+00 0 
    0.163351 2.221217e+21 2.076079e+00 0 
    0.164483 2.304693e+21 2.124553e+00 0 
    0.165623 2.165673e+21 1.969011e+00 0 
    0.166388 2.407637e+21 2.168919e+00 0 
    0.167156 2.170699e+21 1.937547e+00 0 
    0.167541 2.475230e+21 2.199225e+00 0 
    0.168315 2.615778e+21 2.302776e+00 0 
    0.169481 2.503848e+21 2.174014e+00 0 
    0.170656 2.446711e+21 2.095250e+00 0 
    0.171444 2.358324e+21 2.001038e+00 0 
    0.172632 2.391132e+21 2.001048e+00 0 
    0.173429 2.591685e+21 2.148994e+00 0 
    0.174631 2.579939e+21 2.109906e+00 0 
    0.175437 2.796508e+21 2.266054e+00 0 
    0.176653 2.603847e+21 2.080990e+00 0 
    0.177469 2.713801e+21 2.148966e+00 0 
    0.178699 2.815891e+21 2.199217e+00 0 
    0.179524 3.052048e+21 2.361798e+00 0 
    0.180352 3.066284e+21 2.351077e+00 0 
    0.181602 2.887958e+21 2.183967e+00 0 
    0.182441 2.989553e+21 2.240050e+00 0 
    0.183705 2.921404e+21 2.158967e+00 0 
    0.184553 2.720223e+21 1.991860e+00 0 
    0.185405 2.777192e+21 2.014928e+00 0 
    0.186690 2.914698e+21 2.085681e+00 0 
    0.187552 3.196063e+21 2.266044e+00 0 
    0.188418 2.989456e+21 2.100119e+00 0 
    0.189287 2.907901e+21 2.024112e+00 0 
    0.190599 3.137671e+21 2.154084e+00 0 
    0.191479 3.066136e+21 2.085670e+00 0 
    0.192363 3.052186e+21 2.057142e+00 0 
    0.193697 3.188704e+21 2.119653e+00 0 
    0.194591 3.385258e+21 2.229681e+00 0 
    0.195489 3.218058e+21 2.100127e+00 0 
    0.196844 3.585887e+21 2.308068e+00 0 
    0.197752 3.729075e+21 2.378241e+00 0 
    0.198208 3.552966e+21 2.255512e+00 0 
    0.199582 3.520594e+21 2.204295e+00 0 
    0.200503 3.669409e+21 2.276412e+00 0 
    0.201429 3.594325e+21 2.209377e+00 0 
    0.202359 3.807280e+21 2.318816e+00 0 
    0.203293 3.661137e+21 2.209365e+00 0 
    0.204702 3.869026e+21 2.302788e+00 0 
    0.205647 3.729167e+21 2.199194e+00 0 
    0.206596 3.807151e+21 2.224604e+00 0 
    0.207550 4.136067e+21 2.394631e+00 0 
    0.208028 3.959152e+21 2.281681e+00 0 
    0.208507 4.126638e+21 2.367290e+00 0 
    0.209470 3.959223e+21 2.250416e+00 0 
    0.210437 4.042000e+21 2.276399e+00 0 
    0.211408 4.126685e+21 2.302793e+00 0 
    0.212384 4.252194e+21 2.351072e+00 0 
    0.213364 4.005074e+21 2.194142e+00 0 
    0.214349 4.155153e+21 2.255488e+00 0 
    0.215338 4.361131e+21 2.345602e+00 0 
    0.216332 4.281554e+21 2.281688e+00 0 
    0.217331 4.301185e+21 2.271126e+00 0 
    0.218334 4.281600e+21 2.240061e+00 0 
    0.219342 4.535335e+21 2.351052e+00 0 
    0.220354 4.473073e+21 2.297527e+00 0 
    0.221371 4.321298e+21 2.199223e+00 0 
    0.222393 4.242299e+21 2.139221e+00 0 
    0.223420 4.576488e+21 2.286571e+00 0 
    0.224451 4.430498e+21 2.193340e+00 0 
    0.225487 4.318512e+21 2.118300e+00 0 
    0.226528 4.469469e+21 2.172244e+00 0 
    0.227574 4.636204e+21 2.232614e+00 0 
    0.228624 4.797900e+21 2.289307e+00 0 
    0.229679 4.591768e+21 2.170870e+00 0 
    0.230739 4.654297e+21 2.180261e+00 0 
    0.231271 4.495968e+21 2.096415e+00 0 
    0.232339 3.645236e+21 1.684139e+00 0 
    0.233411 4.311470e+21 1.973691e+00 0 
    0.234489 4.231871e+21 1.919482e+00 0 
    0.235571 4.607283e+21 2.070607e+00 0 
    0.236658 4.318485e+21 1.923027e+00 0 
    0.237751 4.490091e+21 1.981102e+00 0 
    0.238299 4.209033e+21 1.848563e+00 0 
    0.239399 4.529632e+21 1.971127e+00 0 
    0.240504 4.405383e+21 1.899483e+00 0 
    0.241614 4.548646e+21 1.943276e+00 0 
    0.242729 4.850462e+21 2.053223e+00 0 
    0.243289 4.696146e+21 1.978760e+00 0 
    0.244412 4.996106e+21 2.085850e+00 0 
    0.245540 4.983288e+21 2.061427e+00 0 
    0.246673 5.005074e+21 2.051463e+00 0 
    0.247242 4.868183e+21 1.986181e+00 0 
    0.248383 5.061150e+21 2.045983e+00 0 
    0.249529 4.777038e+21 1.913432e+00 0 
    0.250681 5.370933e+21 2.131588e+00 0 
    0.251259 4.886540e+21 1.930432e+00 0 
    0.251838 5.045915e+21 1.984238e+00 0 
    0.252419 4.874071e+21 1.907850e+00 0 
    0.253584 4.974954e+21 1.929487e+00 0 
    0.254754 4.950876e+21 1.902552e+00 0 
    0.255342 5.279751e+21 2.019600e+00 0 
    0.256520 5.242497e+21 1.986974e+00 0 
    0.257704 5.564200e+21 2.089569e+00 0 
    0.258298 5.550699e+21 2.074923e+00 0 
    0.259491 5.549294e+21 2.055368e+00 0 
    0.260688 5.446755e+21 1.998905e+00 0 
    0.261289 5.408748e+21 1.975836e+00 0 
    0.262495 5.688260e+21 2.058893e+00 0 
    0.263707 5.859689e+21 2.101492e+00 0 
    0.264315 6.306647e+21 2.251393e+00 0 
    0.265535 6.451718e+21 2.282066e+00 0 
    0.266761 6.019611e+21 2.109698e+00 0 
    0.267376 6.302854e+21 2.198816e+00 0 
    0.268610 6.344767e+21 2.193147e+00 0 
    0.269229 6.128664e+21 2.108718e+00 0 
    0.270472 6.327536e+21 2.157180e+00 0 
    0.271720 6.139620e+21 2.073933e+00 0 
    0.272346 6.181340e+21 2.078438e+00 0 
    0.273604 6.515416e+21 2.170669e+00 0 
    0.274234 5.833003e+21 1.934399e+00 0 
    0.275500 5.980952e+21 1.965276e+00 0 
    0.276772 6.232584e+21 2.029179e+00 0 
    0.277410 6.525494e+21 2.114782e+00 0 
    0.278690 6.316861e+21 2.028407e+00 0 
    0.279333 5.277476e+21 1.686857e+00 0 
    0.280622 5.679457e+21 1.798705e+00 0 
    0.281269 6.702714e+21 2.113019e+00 0 
    0.282567 7.000637e+21 2.186710e+00 0 
    0.283219 6.777729e+21 2.107346e+00 0 
    0.284526 6.728806e+21 2.072958e+00 0 
    0.285182 6.604992e+21 2.025464e+00 0 
    0.286498 7.124704e+21 2.164812e+00 0 
    0.287821 7.139376e+21 2.149373e+00 0 
    0.288484 7.204283e+21 2.158956e+00 0 
    0.289816 7.201844e+21 2.138432e+00 0 
    0.291153 7.750735e+21 2.280325e+00 0 
    0.293171 7.623466e+21 2.212111e+00 0 
    0.295204 7.655077e+21 2.190794e+00 0 
    0.297250 7.866135e+21 2.220312e+00 0 
    0.299310 7.991043e+21 2.224628e+00 0 
    0.300692 8.136521e+21 2.244354e+00 0 
    0.302776 8.246120e+21 2.243382e+00 0 
    0.304875 8.357198e+21 2.242402e+00 0 
    0.306988 8.489710e+21 2.246708e+00 0 
    0.309116 8.663220e+21 2.261168e+00 0 
    0.311259 8.739689e+21 2.249824e+00 0 
    0.312696 8.737022e+21 2.228513e+00 0 
    0.314863 8.915284e+21 2.242789e+00 0 
    0.317046 9.035401e+21 2.241813e+00 0 
    0.319243 8.804907e+21 2.154659e+00 0 
    0.320717 9.112040e+21 2.209368e+00 0 
    0.322940 8.961744e+21 2.143114e+00 0 
    0.325178 9.444413e+21 2.227558e+00 0 
    0.326679 9.728286e+21 2.273476e+00 0 
    0.328944 9.813596e+21 2.261938e+00 0 
    0.331224 9.945808e+21 2.260960e+00 0 
    0.331988 1.010576e+22 2.286760e+00 0 
    0.332753 1.019751e+22 2.296925e+00 0 
    0.333520 1.052962e+22 2.360833e+00 0 
    0.334289 9.984518e+21 2.228329e+00 0 
    0.335059 1.050210e+22 2.333081e+00 0 
    0.335832 1.016704e+22 2.248262e+00 0 
    0.336606 1.004881e+22 2.211910e+00 0 
    0.337382 9.728591e+21 2.131585e+00 0 
    0.338160 1.016239e+22 2.216399e+00 0 
    0.338939 1.063961e+22 2.309825e+00 0 
    0.339721 1.044365e+22 2.256858e+00 0 
    0.340504 1.044186e+22 2.246103e+00 0 
    0.341289 1.029659e+22 2.204678e+00 0 
    0.342075 1.070537e+22 2.281685e+00 0 
    0.342864 1.072899e+22 2.276205e+00 0 
    0.343654 1.082570e+22 2.286176e+00 0 
    0.344447 1.019513e+22 2.143110e+00 0 
    0.345241 1.122850e+22 2.349490e+00 0 
    0.346036 1.059820e+22 2.207424e+00 0 
    0.346834 1.069516e+22 2.217381e+00 0 
    0.347634 1.061955e+22 2.191583e+00 0 
    0.348435 1.076558e+22 2.211518e+00 0 
    0.349238 1.088795e+22 2.226382e+00 0 
    0.350043 1.061366e+22 2.160324e+00 0 
    0.350850 1.085942e+22 2.200190e+00 0 
    0.351659 1.063433e+22 2.144683e+00 0 
    0.352470 1.105725e+22 2.219726e+00 0 
    0.353282 1.131270e+22 2.260579e+00 0 
    0.354097 1.152115e+22 2.291647e+00 0 
    0.354913 1.178748e+22 2.333855e+00 0 
    0.355731 1.157021e+22 2.280311e+00 0 
    0.356381 1.264161e+22 2.482388e+00 1 
    0.356647 1.294557e+22 2.538286e+00 1 
    0.356913 1.210545e+22 2.370023e+00 1 
    0.357180 1.303226e+22 2.547663e+00 1 
    0.357446 1.295559e+22 2.528906e+00 1 
    0.357712 1.228906e+22 2.395234e+00 1 
    0.357979 1.094669e+22 2.130414e+00 1 
    0.358245 1.068642e+22 2.076675e+00 1 
    0.358511 1.211539e+22 2.350872e+00 1 
    0.358778 1.077269e+22 2.087224e+00 1 
    0.359044 1.141399e+22 2.208202e+00 1 
    0.359310 1.247397e+22 2.409698e+00 1 
    0.359577 1.251679e+22 2.414380e+00 1 
    0.359843 1.121626e+22 2.160321e+00 1 
    0.360110 1.225718e+22 2.357309e+00 1 
    0.360376 1.351486e+22 2.595352e+00 1 
    0.360642 1.064340e+22 2.040912e+00 1 
    0.360909 1.163899e+22 2.228520e+00 1 
    0.361175 1.224497e+22 2.341094e+00 1 
    0.361441 1.098544e+22 2.097197e+00 1 
    0.361708 1.208632e+22 2.303958e+00 1 
    0.361974 1.254563e+22 2.387998e+00 1 
    0.362240 1.143303e+22 2.173026e+00 1 
    0.362507 1.130053e+22 2.144680e+00 1 
    0.362773 1.207204e+22 2.287742e+00 1 
    0.363039 1.246467e+22 2.358689e+00 1 
    0.363306 1.218716e+22 2.302786e+00 1 
    0.363572 1.209109e+22 2.281293e+00 1 
    0.363838 1.211504e+22 2.282470e+00 1 
    0.364105 1.111367e+22 2.090742e+00 1 
    0.364371 1.225666e+22 2.302401e+00 1 
    0.364637 1.189742e+22 2.231658e+00 1 
    0.364904 1.211723e+22 2.269564e+00 1 
    0.365170 1.266471e+22 2.368653e+00 1 
    0.365437 1.242576e+22 2.320568e+00 1 
    0.365703 1.151326e+22 2.147028e+00 1 
    0.365969 1.319353e+22 2.456794e+00 1 
    0.366236 1.194938e+22 2.221875e+00 1 
    0.366502 1.237201e+22 2.297122e+00 1 
    0.366768 1.216442e+22 2.255303e+00 1 
    0.367035 1.347525e+22 2.494700e+00 1 
    0.367301 1.237104e+22 2.286960e+00 1 
    0.367567 1.298187e+22 2.396407e+00 1 
    0.367834 1.240801e+22 2.287151e+00 1 
    0.368100 1.288043e+22 2.370801e+00 1 
    0.368366 1.208883e+22 2.221885e+00 1 
    0.368633 1.197534e+22 2.197839e+00 1 
    0.368899 1.282551e+22 2.350477e+00 1 
    0.369165 1.205269e+22 2.205665e+00 1 
    0.369432 1.297808e+22 2.371580e+00 1 
    0.369698 1.251163e+22 2.283053e+00 1 
    0.369965 1.189792e+22 2.167935e+00 1 
    0.370231 1.317391e+22 2.396987e+00 1 
    0.370497 1.244314e+22 2.260774e+00 1 
    0.370764 1.300718e+22 2.359851e+00 1 
    0.371030 1.182955e+22 2.143120e+00 1 
    0.371296 1.339568e+22 2.423376e+00 1 
    0.371563 1.341599e+22 2.423563e+00 1 
    0.371829 1.579054e+22 2.848439e+00 1 
    0.372095 2.147336e+22 3.868021e+00 1 
    0.372362 3.135437e+22 5.639802e+00 1 
    0.372628 4.196323e+22 7.537275e+00 1 
    0.372894 4.394750e+22 7.882425e+00 1 
    0.373161 3.508887e+22 6.284537e+00 1 
    0.373427 2.533280e+22 4.530731e+00 1 
    0.373693 1.791026e+22 3.198663e+00 1 
    0.373960 1.626792e+22 2.901203e+00 1 
    0.374226 1.556900e+22 2.772613e+00 1 
    0.374492 1.638903e+22 2.914503e+00 1 
    0.374759 1.484188e+22 2.635610e+00 1 
    0.375025 1.442655e+22 2.558223e+00 1 
    0.375292 1.434661e+22 2.540430e+00 1 
    0.375558 1.610663e+22 2.848047e+00 1 
    0.375824 1.604980e+22 2.833981e+00 1 
    0.376091 1.640174e+22 2.892014e+00 1 
    0.376357 1.628846e+22 2.867982e+00 1 
    0.376623 1.552234e+22 2.729229e+00 1 
    0.376890 1.600401e+22 2.809934e+00 1 
    0.377156 1.497328e+22 2.625254e+00 1 
    0.377422 1.503574e+22 2.632490e+00 1 
    0.377689 1.596463e+22 2.791173e+00 1 
    0.377955 1.734610e+22 3.028434e+00 1 
    0.378221 1.947014e+22 3.394487e+00 1 
    0.378488 1.951777e+22 3.397993e+00 1 
    0.378754 1.860998e+22 3.235399e+00 1 
    0.379020 1.763991e+22 3.062446e+00 1 
    0.379287 1.679669e+22 2.911952e+00 1 
    0.379553 1.558304e+22 2.697762e+00 1 
    0.379820 1.420993e+22 2.456590e+00 1 
    0.380086 1.475287e+22 2.546884e+00 1 
    0.380352 1.655676e+22 2.854305e+00 1 
    0.380619 1.758463e+22 3.027254e+00 1 
    0.380885 1.821518e+22 3.131425e+00 1 
    0.381151 1.981052e+22 3.400934e+00 1 
    0.381418 2.019047e+22 3.461311e+00 1 
    0.381684 2.001890e+22 3.427116e+00 1 
    0.381950 1.876420e+22 3.207846e+00 1 
    0.382217 1.894264e+22 3.233828e+00 1 
    0.382483 1.921437e+22 3.275656e+00 1 
    0.382749 1.759725e+22 2.995802e+00 1 
    0.383016 1.583647e+22 2.692284e+00 1 
    0.383282 1.497555e+22 2.542392e+00 1 
    0.383548 1.375830e+22 2.332501e+00 1 
    0.383815 1.381551e+22 2.338942e+00 1 
    0.384081 1.533746e+22 2.593010e+00 1 
    0.384347 1.725253e+22 2.912744e+00 1 
    0.384614 1.835449e+22 3.094487e+00 1 
    0.384880 2.028826e+22 3.415785e+00 1 
    0.385147 2.009898e+22 3.379227e+00 1 
    0.385413 1.971240e+22 3.309660e+00 1 
    0.385679 2.040872e+22 3.421844e+00 1 
    0.385946 2.032603e+22 3.403267e+00 1 
    0.386212 2.133943e+22 3.568023e+00 1 
    0.386478 2.165329e+22 3.615520e+00 1 
    0.386745 2.259735e+22 3.767946e+00 1 
    0.387011 2.364607e+22 3.937393e+00 1 
    0.387277 2.158660e+22 3.589528e+00 1 
    0.387544 2.094194e+22 3.477533e+00 1 
    0.387810 2.091299e+22 3.467963e+00 1 
    0.388076 2.013450e+22 3.334293e+00 1 
    0.388343 1.846040e+22 3.052859e+00 1 
    0.388609 1.801948e+22 2.975863e+00 1 
    0.388875 1.781430e+22 2.937955e+00 1 
    0.389142 1.809858e+22 2.980745e+00 1 
    0.389408 1.917735e+22 3.154099e+00 1 
    0.389674 1.955937e+22 3.212540e+00 1 
    0.389941 2.057508e+22 3.374738e+00 1 
    0.390207 2.159112e+22 3.536563e+00 1 
    0.390474 2.254297e+22 3.687426e+00 1 
    0.390740 2.268619e+22 3.705803e+00 1 
    0.391006 2.402538e+22 3.919223e+00 1 
    0.391273 2.398135e+22 3.906702e+00 1 
    0.391539 2.422664e+22 3.941301e+00 1 
    0.391805 2.454230e+22 3.987235e+00 1 
    0.392072 2.463109e+22 3.996211e+00 1 
    0.392338 2.424119e+22 3.927622e+00 1 
    0.392604 2.395524e+22 3.876034e+00 1 
    0.392871 2.134503e+22 3.449000e+00 1 
    0.393137 1.943739e+22 3.136509e+00 1 
    0.393403 1.895801e+22 3.055019e+00 1 
    0.393670 2.013981e+22 3.241061e+00 1 
    0.393936 2.222342e+22 3.571544e+00 1 
    0.394202 2.274543e+22 3.650506e+00 1 
    0.394469 2.274814e+22 3.645999e+00 1 
    0.394735 2.305848e+22 3.690759e+00 1 
    0.395002 2.282184e+22 3.647948e+00 1 
    0.395268 2.332276e+22 3.723001e+00 1 
    0.395534 2.274859e+22 3.626463e+00 1 
    0.395801 2.166090e+22 3.448412e+00 1 
    0.396067 1.955486e+22 3.108951e+00 1 
    0.396333 1.871831e+22 2.971957e+00 1 
    0.396600 1.770443e+22 2.807198e+00 1 
