Wavelength,FluxDensity
2085.1028,0.523677924609683
2085.222,0.5298536972835324
2088.2222,0.5655778684247252
2105.2688,0.6265296121529268
2122.3157,0.6942221669342624
2139.3623,0.7234317064702972
2156.409,0.7141183577450275
2173.4558,0.8297121810817956
2190.5024,0.898252876212941
2207.549,0.8814992810486665
2224.596,0.8533902321244079
2241.6426,0.946619466169648
2258.6892,0.9811054939317806
2275.736,0.9705830877680371
2292.7827,1.0492657203117397
2309.8293,1.052313380864195
2326.8762,1.0314246678697725
2343.9229,1.0753056266206398
2360.9695,1.0947429124839485
2378.0164,1.0987823076787837
2395.063,1.1041161397452015
2412.1096,1.118213460978322
2429.1565,1.1506077175924225
2446.2031,1.1459689099694375
2458.1357,1.1902154950448132
2466.6592,1.2388491435000695
2480.2966,1.2336420292625974
2497.3433,1.2028154038267769
2514.39,1.1994399775033877
2531.4368,1.2379839999465072
2548.4834,1.2753503833151563
2565.53,1.280923920816743
2577.463,1.2473103327469002
2585.986,1.2704506979870422
2599.6235,1.231433340078903
2616.6702,1.2023329822239757
2633.7168,1.2745119683176085
2650.7637,1.2472676783444188
2667.8103,1.236186316144391
2684.857,1.2855977924148951
2701.9038,1.3335346470428442
2718.9504,1.3651837551456296
2735.997,1.3371782464825157
2753.044,1.3170837334198395
2770.0906,1.275857393713023
2787.1372,1.2934456468214857
2804.184,1.2984447510365666
2821.2307,1.255165767841914
2838.2773,1.2971070831316913
2850.2102,1.2103324302976373
2858.7334,1.3383052107299704
2872.3708,1.3837790673539518
2889.4175,1.3357960512871818
2906.4644,1.3065489679678484
2923.511,1.3003692761355723
2940.5576,1.301870718730231
2957.6045,1.332662681827793
2974.6511,1.3327603955231118
2991.6978,1.3632850256053022
3008.7446,1.2966837396187636
3025.7913,1.331010302354515
3042.838,1.3410546415640563
3059.8848,1.3903581574944335
3076.9314,1.3678167709757534
3093.978,1.3494415788017726
3111.025,1.3230528554632788
3128.0715,1.2864490812031688
3145.1182,1.2416809635692907
3162.165,1.260755553394618
3179.2117,1.2804734866422116
3196.2583,1.290458520375362
3213.3052,1.2796486496714097
3230.3518,1.277512606419302
3247.3984,1.2620390336625198
3264.4453,1.2689984861082186
3281.492,1.2568705377670946
3298.5386,1.2282924258085008
3315.5854,1.2727784606239156
3332.632,1.2745439079398662
3353.0881,1.2974124089642385
3368.4302,1.2929739388199553
3382.0676,1.2720672489399723
3400.8188,1.2473828785624836
3417.8657,1.229797597410979
3434.9124,1.2101455637727025
3451.959,1.2022024896499066
3469.0059,1.2177116569576627
3486.0525,1.2267502689010519
3503.099,1.1456753080814805
3520.146,1.152327447095237
3535.488,1.227249774462349
3542.3066,1.2685830165682201
3554.2393,1.2632847550150204
3571.2861,1.2351413620417824
3588.3328,1.2079719070718122
3605.3794,1.209897786604049
3622.4263,1.2036026776054143
3639.473,1.1487658150414928
3656.5195,1.1828155814644497
3673.5664,1.1906106947198059
3690.613,1.1585985812871988
3707.6597,1.1517992287236103
3724.7065,1.1613078869184188
3741.7532,1.1856663647639016
3758.7998,1.1609899287753953
3775.8467,1.1132002836016486
3792.8933,1.1106831707433045
3809.94,1.1532445031030034
3826.9868,1.1195594275023117
3844.0334,1.0851887649578644
3861.08,1.0901990578282255
3878.127,1.1151548422744197
3895.1736,1.1345008923760984
3912.2202,1.1057578947965232
3929.267,1.1003912429520735
3946.3137,1.0710477419682871
3963.3604,0.9867914839162735
3980.4072,1.0124727344719946
3997.4539,0.9956324648034544
4014.5005,1.046287512756615
4031.5474,0.9992442751821875
4048.594,1.0078926029496036
4065.6406,0.9567114690586084
4082.6875,0.9836827244883017
4099.734,0.9803337549523473
4116.781,0.9986434269973335
4133.8276,1.0464282285641056
4150.874,1.0460815649666662
4167.921,1.071228192237594
4184.968,1.068835492881923
4202.014,1.0606348047795537
4219.061,1.0387263628887002
4236.108,1.0346601139716092
4253.1543,1.0293573891217078
4270.201,1.0751719419013144
4283.8384,1.0003946803254997
4292.362,0.9880681508268538
4304.2944,0.977077140077926
4321.3413,0.9847552083543718
4338.388,0.9969919569747003
4355.4346,1.0382265499254022
4372.4814,1.0334543837203822
4389.5283,1.0616587295004665
4406.5747,1.0589989083250781
4423.6216,1.042157749320081
4440.6685,1.019289165456
4457.715,1.010835630081084
4474.7617,1.0544610919747819
4491.8086,1.0978871893184075
4508.855,1.1712346291813291
4525.902,1.192309360878872
4542.9487,1.1283275505319972
4559.995,1.1458512131051448
4577.042,1.1493721200082119
4594.089,1.1146288717083266
4611.1353,1.1263737622031225
4628.182,1.0878363898020555
4645.229,1.08054252447334
4662.2754,1.0913418662482974
4679.3223,1.0120292449615464
4696.369,1.0225890724555746
4713.4155,1.0547568415613484
4730.4624,1.077463231249311
4747.5093,1.0061037083259936
4764.5557,0.8729848942287737
4781.6025,0.9046976368841109
4798.6494,1.0586604703293343
4815.696,1.1248760849583288
4832.7427,1.1126058310611608
4849.7896,1.078079579918227
4866.836,1.047109541696176
4883.883,1.1100234901654082
4900.9297,1.1260464571309186
4917.976,1.120974869272767
4935.023,1.1317491149903776
4960.5933,1.1877484964144196
4994.6865,1.1599022592153476
5028.78,1.1420137728017163
5062.8735,1.1504241866806642
5096.967,1.1542276383419214
5131.06,1.1595891518915495
5165.154,1.1561456649557407
5199.247,1.1566942326012415
5233.3403,1.1615531857615733
5267.4336,1.1645800739818222
5301.5273,1.1625669485068515
5335.6206,1.1506765519754645
5369.714,1.1515898019918485
5403.8076,1.150095165253817
5437.901,1.1167348366511864
5471.994,1.1254447158615417
5506.088,1.1057147769038511
5540.181,1.1496961939984451
5574.2744,1.1829561475358563
5608.368,1.1820626689485507
5642.4614,1.1775960615172154
5676.5547,1.171518066849709
5710.6484,1.1551242330681424
5744.7417,1.1204006501561679
5778.835,1.1279927614773133
5812.9287,1.1357741028754145
5847.022,1.1424887191700253
5881.115,1.149245874189951
5915.209,1.1540733783444095
5949.3022,1.1721464053468755
5983.3955,1.185983994024591
6017.4893,1.1735342614564361
6051.5825,1.1897740112675819
6085.676,1.1312693644379643
6119.7695,1.1245458306128682
6153.863,1.156842017591073
6187.956,1.169100888098415
6205.003,1.1814611671463469
6222.05,1.2256120567598836
6256.143,1.2148402703368435
6290.2363,1.176949619633719
6315.227,1.1997226439123676
6315.602,1.2146493783862657
6315.994,1.2153991441451406
6316.369,1.2161486425427976
6316.744,1.2168987325447473
6317.136,1.2176488801589107
6317.511,1.218399564078343
6317.886,1.2191491639451084
6318.2783,1.219896465644187
6318.6533,1.2206473760939693
6319.0283,1.2213958020488844
6319.421,1.2221438186279583
6319.796,1.222892030931727
6320.1704,1.2236426807765555
6320.5625,1.2243906117932288
6320.9375,1.2251380981902544
6321.3296,1.225886741568911
6321.7046,1.2266374351307552
6322.0796,1.22738554894924
6322.4717,1.2281349616073476
6322.8467,1.22888442588234
6323.222,1.2296352339595142
6323.6143,1.2303852347777362
6323.9893,1.231113748418643
6324.33,1.2316322130190713
6324.3643,1.2315778860205058
6324.7563,1.230945524363354
6325.131,1.230171560777291
6325.523,1.2294016943800252
6325.898,1.2286375818128619
6326.273,1.227880437228792
6326.6655,1.2271307451040885
6327.0405,1.2263924139118985
6327.4155,1.225666913611471
6327.8076,1.2249588411658583
6328.1826,1.2242738419880839
6328.5576,1.2236129792136328
6328.9497,1.2229866633814346
6329.3247,1.2224044687500997
6329.717,1.221870301501538
6330.0913,1.2214019494962065
6330.467,1.2210085394377694
6330.859,1.2207114377452337
6331.234,1.2205282455826223
6331.609,1.2204814833490367
6332.001,1.220608531043737
6332.376,1.2209337432433547
6332.751,1.2215013800096886
6333.143,1.2223553837270964
6333.518,1.223549170679312
6333.91,1.225148189524447
6334.285,1.2272162701134306
6334.66,1.229836380638284
6335.0522,1.2331027235176497
6335.4272,1.2371138209852788
6335.8022,1.2419873328711564
6336.1943,1.2478514256638966
6336.5693,1.2548444111126646
6336.9443,1.263126910167817
6337.3364,1.2728676679766597
6337.712,1.284251983553448
6338.104,1.2974789321564069
6338.479,1.3127606603600763
6338.854,1.3303245657077607
6339.2456,1.3504048301749394
6339.6206,1.3732885689150354
6339.9956,1.3991524285947836
6340.3877,1.4283085139208844
6340.7627,1.4610070476351453
6341.138,1.497518190995993
6341.5303,1.538058621008851
6341.9053,1.582888581710464
6342.2803,1.632266339253781
6342.6724,1.6863564170931615
6343.0474,1.7453534984103687
6343.4395,1.8093972386322834
6343.8145,1.8785636825836656
6344.189,1.9529293954961835
6344.581,2.032472106230418
6344.9565,2.1171487340757276
6345.3315,2.2068173570555643
6345.7236,2.3013171878159855
6346.0986,2.40032326348103
6346.4736,2.503541250826278
6346.8657,2.610560029952341
6347.2407,2.7208715644152157
6347.633,2.8338797008236933
6348.008,2.9489666165526494
6348.383,3.065407657746091
6348.775,3.1824113112005015
6349.15,3.299133091825893
6349.525,3.4146840975783244
6349.917,3.5281881893721763
6350.292,3.638723173607399
6350.667,3.745272280721221
6351.059,3.8469043924733968
6351.434,3.9426432967262137
6351.826,4.0315910967670865
6352.2017,4.1128704002205865
6352.5767,4.185647446862809
6352.9683,4.249208193945991
6353.3433,4.3028467116795905
6353.7183,4.34602194169653
6354.1104,4.378259151315294
6354.4854,4.3992105409870055
6354.8604,4.408648451732462
6355.2524,4.406455529162859
6355.628,4.392640839112918
6356.02,4.367357087780633
6356.395,4.330842180040129
6356.77,4.283518715251833
6357.162,4.225863735259841
6357.537,4.158504762225105
6357.912,4.0820383853876265
6358.3037,4.012383368789711
6358.4233,3.9602700216027746
6358.6787,3.899132414124143
6359.054,3.8102562943184983
6359.4463,3.708198056550874
6359.8213,3.6014516803539136
6360.2134,3.490957501617393
6360.5884,3.3776708925953103
6360.9634,3.2625540159595956
6361.3555,3.1465378728390374
6361.7305,3.0304467691723613
6362.1055,2.9151256386226607
6362.4976,2.8013321776488493
6362.8726,2.6897810358212206
6363.2476,2.58108926616419
6363.6396,2.4758100620395607
6364.0146,2.37441741312442
6364.4067,2.2773587118231755
6364.7817,2.1849453408676047
6365.1567,2.0973412635039304
6365.549,2.0147528999850155
6365.924,1.937329128355625
6366.2993,1.8650614834386576
6366.6914,1.7980028945431785
6367.0664,1.736066870961607
6367.441,1.6791144306487187
6367.833,1.62703392458856
6368.208,1.5796108142727505
6368.583,1.5366705558844516
6368.975,1.4979870266872999
6369.35,1.4632679649866642
6369.742,1.4322952117974295
6370.1177,1.4048093302904037
6370.4927,1.3805407121403426
6370.885,1.3592283557793383
6371.26,1.340622910173842
6371.635,1.3244874334471524
6372.027,1.3105707715246346
6372.4014,1.2986565366888898
6372.7764,1.2885337945226893
6373.1685,1.2800038208204114
6373.544,1.2728886036921583
6373.936,1.2670213985877863
6374.311,1.262247809357155
6374.686,1.2584308317591273
6375.078,1.2554479785795807
6375.453,1.2531844523566151
6375.828,1.251539246513962
6376.22,1.2504249227287962
6376.595,1.2497665973627796
6376.97,1.249494558023853
6377.3623,1.2495469817611657
6377.7373,1.2498769768006721
6378.1294,1.2504348310721287
6378.5044,1.2511860762937055
6378.8794,1.2520978712598896
6379.2715,1.2531419237215227
6379.6465,1.2542942645316277
6380.0215,1.2555372299996317
6380.4136,1.256850955824026
6380.789,1.2582250945922915
6381.164,1.2596496693828272
6381.5557,1.2611135303350633
6381.9307,1.262608152429153
6382.3228,1.2641272487238773
6382.6978,1.2656650658862794
6383.0728,1.2672192813619283
6383.465,1.268787104551657
6383.84,1.270363320488924
6384.215,1.2719472567297345
6384.6074,1.2735362563284123
6384.9824,1.275132241937709
6385.3574,1.276727358821622
6385.7495,1.2783282482346745
6386.1245,1.279929859734666
6386.516,1.2815339931877674
6386.891,1.2831386832582719
6387.266,1.2847415590485443
6387.658,1.2863455193214417
6388.0337,1.287953673924468
6388.4087,1.2895558200937514
6388.801,1.2911641158396274
6389.176,1.2927683972044477
6389.551,1.2943728407564874
6389.943,1.2959786765795578
6390.318,1.2975819895284666
6390.693,1.2991871517529805
6391.085,1.3019954269548615
6392.5166,1.3290174797122514
6426.6104,1.3943891521530214
6460.7036,1.527003948311582
6494.797,1.5993640779136882
6528.8906,1.4344196518820707
6562.984,1.6712623906107182
6597.077,1.7465239076916899
6631.171,1.499786580301372
6665.264,1.7805957390046936
6699.3574,1.627037768394131
6733.451,1.6910454870090859
6767.5444,1.3835276717994096
6801.6377,1.8561852993142314
6835.7314,2.052689445300687
6869.8247,2.0617639002275983
6903.918,2.033499679909463
6938.0117,1.9725385492758876
6951.9897,1.9201728649562158
6952.416,1.9061613613889572
6952.8423,1.904397174039481
6953.251,1.9026217469270983
6953.6772,1.9008362083600079
6954.0864,1.89903965838976
6954.5127,1.897274912516596
6954.939,1.895499278576817
6955.348,1.8937234985293103
6955.774,1.89195871693273
6956.183,1.8901721714012776
6956.6094,1.8883969905658506
6957.0356,1.8866202930669866
6957.445,1.8848554603749135
6957.8706,1.883079734554392
6958.297,1.8813130269540272
6958.706,1.8795376519929121
6959.1323,1.877750267390652
6959.5415,1.8759847038139432
6959.9673,1.874218663359955
6960.3936,1.8724630404947795
6960.803,1.8706864291559961
6961.2295,1.868931042706616
6961.6387,1.8671536428955713
6962.0645,1.8653880377263161
6962.4907,1.8636112626844044
6962.9,1.8618552941827038
6963.326,1.860099140753975
6963.7524,1.8583420340722239
6964.161,1.8565979146800007
6964.5874,1.8548515150238694
6964.9966,1.8531073509663618
6965.423,1.8513720497160315
6965.849,1.8496477622517724
6966.2583,1.847923508602077
6966.684,1.8462313858730661
6967.0933,1.8445395360351409
6967.5195,1.8428696895552417
6967.946,1.8412094823687253
6968.355,1.839592197680996
6968.781,1.8379762064775298
6969.207,1.836423208409241
6969.616,1.8349140539138318
6970.0425,1.8334485006941166
6970.4517,1.8320478193313003
6970.8774,1.8307428725011257
6971.3037,1.8294917515994484
6971.713,1.828363304139893
6972.105,1.8275381090572256
6972.139,1.8267676437862277
6972.5483,1.825067399134377
6972.9746,1.8230698390824074
6973.4004,1.8212358934093535
6973.8096,1.8196280864616399
6974.236,1.8182149302146149
6974.662,1.817092755416557
6975.0713,1.8162407373335767
6975.497,1.8157232581308
6975.9062,1.8155624884880364
6976.3325,1.8157905907193117
6976.759,1.8164928039247836
6977.168,1.8176602205927557
6977.5938,1.819356432981731
6978.02,1.8216245737616399
6978.429,1.8245077906957312
6978.8555,1.8280381975820803
6979.2646,1.832271883345797
6979.691,1.8372492923926516
6980.1167,1.842992882565596
6980.526,1.849557384162985
6980.952,1.8569423246696815
6981.3613,1.865179452334452
6981.7876,1.8742697442141112
6982.2134,1.8842452253084228
6982.6226,1.8950733731678064
6983.049,1.9067639788466366
6983.475,1.9192867137523248
6983.885,1.9325652453276667
6984.3105,1.946609788682382
6984.719,1.96133283805878
6985.1455,1.9766405733214343
6985.572,1.992455619093471
6985.9814,2.008669128083283
6986.407,2.025186352198849
6986.816,2.041864184547191
6987.242,2.0585959261388287
6987.6685,2.075198422206849
6988.078,2.091532640050485
6988.504,2.1074439784173493
6988.93,2.122794890829492
6989.339,2.137390134192019
6989.765,2.151100684911703
6990.175,2.1637534407162637
6990.6006,2.175197643938199
6991.027,2.1852822520049826
6991.4355,2.1938880959143434
6991.862,2.2009077503590433
6992.2715,2.206211417071063
6992.6978,2.209733541639765
6993.1235,2.2113791379276315
6993.532,2.21113739805933
6993.9585,2.208950918043609
6994.385,2.2048021425109323
6994.7944,2.198732527530047
6995.22,2.190762398158461
6995.629,2.180936503878857
6996.055,2.1693303765939382
6996.4814,2.156051467582175
6996.891,2.141198181866777
6997.317,2.1248878271865923
6997.7256,2.1072399093327547
6998.152,2.0884042086895267
6998.578,2.068553416231298
6998.988,2.04783061234502
6999.414,2.026416287878397
6999.84,2.004431150018757
7000.2485,1.9820788275177477
7000.675,1.9594886664102094
7001.0845,1.93676953311098
7001.5107,1.9141378533216793
7001.9365,1.8917316435640443
7002.346,1.8696075064064779
7002.7725,1.8479246482284126
7003.181,1.826740459713022
7003.6074,1.806190506037642
7004.033,1.786301324000504
7004.443,1.767199338484842
7004.869,1.7488638056126333
7005.2954,1.7313705674970379
7005.704,1.714729505871408
7006.1304,1.7020734945333402
7006.198,1.6952047798162646
7006.5396,1.6900005302002892
7006.966,1.683769069696948
7007.392,1.6780995886520171
7007.801,1.673261973986903
7008.227,1.6692114561553337
7008.653,1.6659384744091519
7009.0625,1.6633675188827788
7009.489,1.6615174761219371
7009.8975,1.660305157193744
7010.3237,1.6596640452800986
7010.7495,1.6596278718838915
7011.159,1.660076775754431
7011.5854,1.661031792058326
7011.994,1.6624086077415328
7012.4204,1.664163134802166
7012.8467,1.6662622054306024
7013.256,1.6687074505905979
7013.682,1.6713989003992336
7014.1084,1.6743609529221215
7014.517,1.6775499076715585
7014.9434,1.6809321350700943
7015.3525,1.6844987078007738
7015.779,1.6881825158141872
7016.205,1.6919959126826667
7016.614,1.6959394280915663
7017.04,1.6999679892595059
7017.449,1.704095417178018
7017.8755,1.7082750131031053
7018.302,1.7125092307206145
7018.7104,1.7168068987829341
7019.1367,1.721137363513163
7019.563,1.7255005992919272
7019.972,1.7298966129334128
7020.3984,1.7343125291348533
7020.807,1.7387401126574287
7021.2334,1.7431985171705813
7021.6597,1.7476581995066527
7022.069,1.7521285362984296
7022.495,1.756619930273246
7022.9214,1.761100189738258
7023.33,1.7656027786781738
7023.7563,1.770103305150639
7024.1655,1.7745842107458
7024.592,1.7790850135221903
7025.018,1.7835757694955192
7025.427,1.7880986289807468
7025.853,1.792578717203639
7026.262,1.7970904839386557
7026.6885,1.8015900312970898
7027.1147,1.8060800248671358
7027.5234,1.810580085004242
7027.9497,1.8150804311571738
7028.376,1.8195808712236146
7028.785,1.8240813294480527
7029.2114,1.8285803279746249
7029.621,1.8330697429901406
