Wavelength,FluxDensity
7389.4033,13.549377405469315
7391.059,13.714517401695723
7430.478,14.24709413714653
7469.897,15.435048814321977
7509.316,16.165232709108725
7548.735,14.51658355849718
7588.154,16.765257500318146
7627.5728,17.479167607582653
7666.9917,14.82909422148081
7706.4106,17.775233423997747
7745.8296,16.792845071482557
7785.2485,17.133226136511748
7824.668,13.90080194942318
7864.087,18.08226011142509
7903.506,19.51839527633572
7942.925,19.454495572503188
7982.3438,19.305484227537224
8021.7627,18.80291817130389
8037.9243,18.322241436946992
8038.417,18.21079207122677
8038.9097,18.194759408257124
8039.383,18.178610729460228
8039.8755,18.16247887781027
8040.3486,18.146191756017632
8040.8413,18.130170442329756
8041.334,18.11404152659578
8041.807,18.097930981873585
8042.3,18.081871232921603
8042.773,18.06568917759288
8043.2656,18.049557459093716
8043.7583,18.03348010725672
8044.2314,18.017415557021106
8044.724,18.001300375582467
8045.217,17.98525158024347
8045.69,17.96915411480362
8046.1826,17.952954211989187
8046.6553,17.936953652873484
8047.1484,17.920895406516745
8047.641,17.904961171617064
8048.1143,17.888835983011713
8048.6074,17.872879204285162
8049.08,17.856827674873717
8049.5728,17.840796024112574
8050.066,17.82477817109043
8050.5386,17.808860506096696
8051.0312,17.793017456051096
8051.5244,17.77710161213793
8051.997,17.76138741836007
8052.4897,17.745623301064537
8052.963,17.729985270540904
8053.4556,17.714495810032684
8053.948,17.69909108075465
8054.4214,17.6838093617734
8054.914,17.66884772258804
8055.387,17.654044923919745
8055.88,17.639608553368486
8056.3726,17.625452592754932
8056.8457,17.611778510841226
8057.3384,17.59846942977407
8057.831,17.58596287639868
8058.304,17.574189901355044
8058.797,17.563254601451902
8059.27,17.553373623612032
8059.7627,17.544863681363946
8060.2554,17.537613582107582
8060.7285,17.53207982263307
8061.1816,17.528325864263234
8061.221,17.52582696984286
8061.6943,17.514523315910633
8062.187,17.50399167636686
8062.6797,17.49639574488328
8063.1523,17.492435597839734
8063.6455,17.492072130383846
8064.138,17.496305334888124
8064.611,17.50535743337575
8065.104,17.519931401426156
8065.5767,17.540673801178816
8066.0693,17.56809272216018
8066.5625,17.60321572619131
8067.035,17.646450138797505
8067.528,17.698576508492366
8068.021,17.760445347226362
8068.4937,17.83268624608082
8068.9863,17.91604168201543
8069.4595,18.011318182843993
8069.952,18.119077841653194
8070.445,18.23987338377618
8070.918,18.37448717311208
8071.4106,18.523111406472033
8071.884,18.686260186839277
8072.3765,18.86395948033618
8072.869,19.056428386872827
8073.3423,19.263574871981028
8073.835,19.48513829022498
8074.3276,19.720709228741114
8074.8013,19.969519353234542
8075.294,20.231028008607662
8075.7666,20.504101775545234
8076.2593,20.78709347704279
8076.752,21.078584572606786
8077.2256,21.376956130934364
8077.7183,21.680314725325758
8078.191,21.986598951137665
8078.6836,22.293574862187825
8079.1763,22.598523644398494
8079.6494,22.89888594188964
8080.1426,23.192049756397058
8080.6353,23.475469063770554
8081.1074,23.74633010178499
8081.6006,24.001983393002803
8082.0737,24.23983968974146
8082.5664,24.457072836642887
8083.0596,24.651274832038578
8083.5317,24.82040818298936
8084.0244,24.962429828194388
8084.498,25.07554371281916
8084.9907,25.158310577165576
8085.4834,25.209338507629006
8085.956,25.228171111819034
8086.4487,25.213997607846398
8086.9414,25.166734229689617
8087.415,25.086724452133318
8087.9077,24.97440523335335
8088.3804,24.830702438544474
8088.873,24.656824704389148
8089.3657,24.454448161405793
8089.8394,24.225359459724498
8090.332,23.971571971440873
8090.8047,23.695199105397993
8091.2974,23.39854536508119
8091.79,23.084657459818686
8092.2637,22.75620086894048
8092.7563,22.41574036346705
8093.249,22.065829584667576
8093.7217,21.709477031329683
8094.2144,21.34903941938374
8094.688,20.98682104651777
8095.1807,20.625811811222462
8095.6733,20.268425652736756
8096.1465,19.91616407597976
8096.6396,19.57117857719525
8097.112,19.234917953731753
8097.6045,18.90897349608319
8098.0977,18.59470771470264
8098.571,18.293446249442727
8099.0635,18.00541093237625
8099.5566,17.73156442795223
8100.029,17.472235855662493
8100.5215,17.27516108347962
8100.6006,17.159419858809446
8100.995,17.04659178484413
8101.488,16.905796042138334
8101.9805,16.7725699479679
8102.453,16.65332731726606
8102.946,16.54764845881055
8103.4385,16.454952625476043
8103.912,16.374422110379626
8104.405,16.30585942446159
8104.8774,16.248159436755603
8105.37,16.200618425115906
8105.863,16.162866608833507
8106.3364,16.13356540074187
8106.829,16.112657737378676
8107.302,16.098823713406663
8107.7944,16.09175322197939
8108.287,16.090587614157407
8108.7607,16.09488603116876
8109.2534,16.103859600848953
8109.746,16.117255062049885
8110.2188,16.134378700272798
8110.7114,16.154869333780148
8111.185,16.178230166111227
8111.6777,16.204052464189168
8112.1704,16.23207600458801
8112.643,16.26200550165383
8113.1357,16.29360732681546
8113.609,16.32658449704481
8114.1016,16.360736062851814
8114.5947,16.395889442276562
8115.067,16.431907839312633
8115.5596,16.46860821197815
8116.0527,16.50594337353597
8116.526,16.543679318283115
8117.0186,16.581852076522402
8117.491,16.620317913460056
8117.984,16.659144952288564
8118.4766,16.698183677535262
8118.95,16.7373092461209
8119.443,16.776706430237034
8119.9355,16.816153566096354
8120.408,16.85575919089956
8120.901,16.895431093022676
8121.3745,16.93495600661642
8121.867,16.974733989897903
8122.36,17.014399158301824
8122.8325,17.054284958980084
8123.325,17.09393094725854
8123.799,17.133772556797943
8124.2915,17.173552805878955
8124.784,17.21332315125089
8125.257,17.25305288503514
8125.7495,17.292899790067295
8126.242,17.332711064950985
8126.716,17.372478858810123
8127.2085,17.41231017139371
8127.682,17.45198472934113
8128.175,17.491678966171968
8128.6675,17.531563964747658
8129.14,17.57120699841006
8129.633,17.610972585832698
8130.106,17.65066412014195
8130.599,17.69046165705156
8131.092,17.73005937211329
8131.564,17.769820755575292
8132.0566,17.809499139125386
8132.55,17.84914639767476
8133.023,17.888859891692178
8133.5156,17.92848153138524
8133.9883,17.968028728092378
8134.481,18.09826385570814
8140.0195,18.535724486374537
8179.4385,18.723415810659308
8218.857,18.712366777676284
8258.276,18.561783276709903
8297.695,18.46423029659793
8337.114,18.22355203972766
8376.533,18.1788515237364
8415.952,17.788416687373594
8455.371,17.415728623021703
8494.79,16.64680770464508
8505.926,16.348459653481925
8506.439,16.301974251738066
8506.951,16.291907558574405
8507.464,16.281849698543457
8507.976,16.271824833056222
8508.489,16.261707939005586
8509.001,16.251594201323805
8509.514,16.241592619505482
8510.025,16.231554532233762
8510.539,16.221504971902718
8511.051,16.21148061476158
8511.583,16.20143066104858
8512.095,16.19140736017336
8512.607,16.181408323639516
8513.12,16.171360535243124
8513.633,16.161321226310246
8514.145,16.151262611398966
8514.658,16.14126796781234
8515.17,16.13127693767288
8515.683,16.121263203842478
8516.194,16.111197155646476
8516.708,16.101287516950304
8517.22,16.09137920718788
8517.732,16.08148794481559
8518.244,16.071554004125545
8518.758,16.061691608842843
8519.27,16.051930745191328
8519.782,16.042154809692807
