Wavelength,FluxDensity
867.88007,0.4212767584957026
877.91327,0.43175125043514134
887.9466,0.441599008804827
897.9799,0.45163350521351725
908.01324,0.4991861774993122
918.0465,0.8735712225459858
928.07983,1.7564287654498851
938.11316,2.6534486430713096
948.14636,3.5892661655202116
958.1797,4.1760953003162395
968.213,4.380884165565777
978.2463,2.7908998117919155
988.2796,4.089686886194565
998.3129,4.159650823271459
1008.3461,4.507832587864361
1018.37946,4.255363736889356
1028.4127,3.0915837068272145
1038.446,3.991895150665711
1048.4794,4.866225463097679
1058.5127,4.793707145260951
1068.5459,4.365505570346239
1078.5792,4.400616551867193
1088.6125,4.060865044719887
1098.6459,4.305041671845122
1108.6792,4.1601709676090435
1118.7125,4.006480116175861
1128.7457,3.7462119585796088
1138.7789,3.9111032204242497
1148.8123,3.7524818993531976
1158.8456,3.689050110610817
1168.8789,3.544093741704388
1178.9122,2.9856571462428585
1188.9456,3.2698573844648218
1198.9788,2.9822872803661302
1209.0121,2.643645797693814
1212.7444,2.3740876087592726
1212.8248,2.324240051462956
1212.895,2.3201139406771936
1212.9652,2.31613331128971
1213.0455,2.31220502859003
1213.1157,2.3086836178722163
1213.1859,2.3053997248195595
1213.2561,2.302493451036384
1213.3365,2.299762582000639
1213.4067,2.297514420667266
1213.4769,2.2956153221168676
1213.5573,2.294184155732097
1213.6274,2.2932705335633417
1213.6976,2.29296915224119
1213.7778,2.293148252900828
1213.848,2.2941856232024613
1213.9183,2.295826028517755
1213.9885,2.298484527807615
1214.069,2.301941958730756
1214.1392,2.3065588319208006
1214.2094,2.312002098073004
1214.2896,2.3193189140333974
1214.3597,2.32752238716236
1214.43,2.33748254481576
1214.5002,2.348541899435522
1214.5807,2.362866816380429
1214.6509,2.3781200048699542
1214.7211,2.3959564371241613
1214.8013,2.416407015741901
1214.8715,2.4400257108558168
1214.9418,2.4657244308355364
1215.022,2.497468719315337
1215.0924,2.5303221927267527
1215.1625,2.5672358460750067
1215.2327,2.6070934682215445
1215.313,2.657347093926536
1215.3832,2.708236605033275
1215.4535,2.7648445852422405
1215.5337,2.830354933682481
1215.6039,2.9018712035170022
1215.6742,2.9780327984351054
1215.7545,3.067949709730379
1215.8247,3.1590088032579295
1215.8949,3.26372088893595
1215.9652,3.3742624464579927
1216.0454,3.50425313236021
1216.1156,3.633980467890072
1216.1859,3.7826840191349147
1216.2661,3.9525546927183903
1216.3364,4.120204076812416
1216.4066,4.299423471302396
1216.4768,4.503266167172952
1216.5571,4.740204979476846
1216.6273,4.975837810966902
1216.6976,5.221710792190403
1216.7778,5.503949755469951
1216.8481,5.783229952075521
1216.9183,6.089587933616213
1216.9985,6.438397370251777
1217.0688,6.766642163367872
1217.139,7.1183085935638495
1217.2094,7.501161090388813
1217.2896,7.932759911422355
1217.3597,8.332172493744109
1217.43,8.757045819455403
1217.5103,9.262501573759637
1217.5806,9.724218415343756
1217.6508,10.189192229250608
1217.731,10.734527178295217
1217.8013,11.253954228032294
1217.8715,11.785907937515088
1217.9418,12.328480358738274
1218.022,12.921323332483698
1218.0923,13.450889374719052
1218.1624,14.000619692531018
1218.2427,14.628861504187038
1218.313,15.172044541035737
1218.3832,15.704514907782489
1218.4535,16.247468110075264
1218.5337,16.858138236244137
1218.6039,17.371338947646667
1218.6741,17.867428082254307
1218.7544,18.41439938909803
1218.8247,18.90235357986158
1218.8949,19.341277177197117
1218.9752,19.805176443474746
1219.0454,20.21685951752669
1219.1156,20.59494014479144
1219.1858,20.92635160865653
1219.266,21.267126163867836
1219.3364,21.535933883152143
1219.4065,21.784538978027634
1219.4868,21.986698618713728
1219.5571,22.145931370009645
1219.6273,22.251682342350314
1219.7076,22.33693790096749
1219.7778,24.168891315854612
1219.848,24.16328331974295
1219.9182,24.091901157616075
1219.9985,23.972568315956106
1220.0688,23.797744696312424
1220.139,23.60445920580874
1220.2194,23.323423733252145
1220.2896,23.06234364095355
1220.3597,22.72507192098712
1220.4299,22.36924809086445
1220.5101,21.932043709379567
1220.5806,21.532935145940105
1220.6508,21.069344598755187
1220.7311,20.528617218524648
1220.8013,20.039425288139903
1220.8715,19.543798602732412
1220.9517,18.930635459268796
1221.0219,18.372500853989166
1221.0922,17.829862692833483
1221.1624,17.282984373942554
1221.2427,16.63493650409876
1221.313,16.045817424071572
1221.3832,15.462479032156489
1221.4634,14.81401587082023
1221.5336,14.270883209549556
1221.6039,13.724342536634072
1221.6842,13.107137106978177
1221.7543,12.557544355988423
1221.8247,12.053312168731523
1221.8949,11.548656518055077
1221.9751,10.994720746564646
1222.0453,10.50207436771126
1222.1156,10.057391250889292
1222.1958,9.570497293316684
1222.266,9.14006199278444
1222.3364,8.717593261365087
1222.4065,8.342040208039354
1222.4868,7.934460512727684
1222.557,7.578583877665341
1222.6272,7.231123875566391
1222.7075,6.897925291477738
1222.7777,6.596482741599791
1222.848,6.311799497302891
1222.9283,6.013882938540244
1222.9984,5.7624233522532915
1223.0687,5.523078792741739
1223.1389,5.31011054597384
1223.2192,5.088396956399081
1223.2894,4.895594036657987
1223.3597,4.712938256468695
1223.44,4.540446509683154
1223.5101,4.384841505475915
1223.5804,4.240189996888845
1223.6606,4.097416245238396
1223.731,3.976429442757861
1223.8011,3.861233834104154
1223.8715,3.7549253507466385
1223.9517,3.651407641315472
1224.0219,3.5628485923565973
1224.0922,3.4791388698779393
1224.1724,3.3992956860164547
1224.2427,3.328655272862114
1224.3129,3.2651191747802333
1224.383,3.205509837181747
1224.4634,3.1494344372625194
1224.5336,3.0997498709173743
1224.6039,3.055028469183088
1224.6841,3.0126990817108164
1224.7543,2.975214977191007
1224.8246,2.9409686089819274
1224.9048,2.9095439560056304
1224.9751,2.881905701872644
1225.0453,2.8570678373509324
1225.1156,2.8345561393227126
1225.1958,2.814256029853112
1225.266,2.796444951929283
1225.3362,2.7806640440926107
1225.4165,2.766633588356946
1225.4868,2.7544300616696398
1225.557,2.7438294159618923
1225.6372,2.7347217153137
1225.7075,2.727005438194874
1225.7777,2.720522247245704
1225.8479,2.7151943528796507
1225.9282,2.710992837883644
1225.9985,2.707713335422256
1226.0687,2.705371471763306
1226.1489,2.703950466811799
1226.2192,2.7031991686648706
1226.2894,2.7031032039511467
1226.3597,2.7036190493239443
1226.44,2.7048922682519354
1226.51,2.7065965149357996
1226.5803,2.708706623338411
1226.6606,2.711407520777687
1226.731,2.7144034280102685
1226.8011,2.7177778481991237
1226.8815,2.7215463497998655
1226.9517,2.725504654095348
1227.0219,2.7297699135450553
1227.092,2.734259094759063
1227.1724,2.7391126615480923
1227.2427,2.74402882297757
1227.3129,2.7831460572127815
1229.0787,2.9967461549629952
1239.112,3.30720470710612
1249.1453,3.414164710000185
1259.1785,3.3649435066920166
1269.2118,3.2813079985426366
1279.2451,3.436688906947154
1289.2784,3.439339043646662
1299.3118,3.2100214535279927
1309.3451,3.192517548946085
1319.3783,3.363086220821787
1329.4116,3.29555772781653
1339.445,3.1908700513873587
1349.4783,3.2928559778293423
1359.5116,3.255259337041868
1369.5448,3.1418779300310558
1379.5781,3.1337658238540476
1389.6113,3.0943133600058004
1399.6447,2.7909722964329746
1409.678,2.757465190269032
1419.7113,2.990284033882777
1429.7446,2.9918678048942766
1439.778,3.024864480497835
1446.8011,3.061459099042652
1451.8179,3.063888305773066
1459.8445,3.0132118371321615
1469.8778,2.9417934665337415
1479.9111,2.930580886137835
1489.9443,2.937867441152962
1499.9777,2.92008148790665
1510.0109,2.850771706666212
1517.0343,2.7515084856340604
1522.0509,2.777018327875359
1530.0775,2.7330219110669582
1540.1108,2.567326936126033
1550.1442,2.4809650924832543
1560.1775,2.456499715786784
1570.2107,2.540465626578864
1580.244,2.6081352672394034
1590.2773,2.63054874441229
1600.3105,2.624224932223994
1610.3439,2.5623181427485187
1620.3772,2.5234136094649484
1630.4105,2.4872298053519324
1640.4437,2.499407462440767
1650.4772,2.4667831452868803
1660.5104,2.444938471954425
1670.5436,2.4545037253652673
1677.5669,2.375803909096294
1682.5836,2.4676386117434292
1690.6102,2.4579718347948822
1700.6437,2.3873663768000752
1710.6769,2.3208324651404864
1720.7102,2.246014297549546
1730.7434,2.2148200399877664
1740.7767,2.2387035457288476
1750.81,2.2096794328233837
1760.8433,2.2058702637039134
1770.8767,2.142168919743689
1780.9099,2.118943668663785
1790.9431,2.1173244665541557
1800.9766,2.122051091867999
1811.0098,2.0982669665999336
1821.0432,2.0258769591893686
1831.0764,2.009693921557274
1841.1097,1.966490524708507
1851.143,1.888097143856186
1861.1763,1.8626887519773085
1871.2096,1.8652381929723054
1881.2428,1.8781187594543485
1891.2762,1.801836564663988
1901.3094,1.7519083226942114
1911.3427,1.7717890813454957
1921.3761,1.7276321236907706
1931.4093,1.6891926203842367
1941.4427,1.7077631210021544
1951.476,1.7076830537909307
1961.5093,1.6479051125327402
1973.5492,1.6734447755812183
1982.5792,1.6845116035824839
1990.6057,1.6348070007930917
2001.6423,1.5990677368473951
2011.6758,1.6005296586328068
2021.709,1.5819110012949558
2031.7424,1.5822352618805655
2041.7756,1.536328735681869
2051.8088,1.511972080432004
2061.8423,1.4006212655385526
2071.8755,1.4251514313811562
2080.9055,1.4931939498401463
2084.9187,1.4725737658683153
2091.9421,1.4728256183791928
2101.9753,1.437739740910542
2112.0088,1.4340020818741188
2122.042,1.4303584391389415
2132.0752,1.4215498066919379
2142.1086,1.3898287783828007
2152.1418,1.3742475314934268
2162.175,1.378833112786937
2172.2083,1.3550303023662733
2182.2417,1.3413082285316371
2192.275,1.3218930415432062
2202.3083,1.3267982790774488
2212.3416,1.307025171649325
2222.375,1.2772874605175926
2232.4082,1.2600422340593513
2242.4414,1.2622646939167625
2252.4749,1.2428489167560528
2262.508,1.2182722580259195
2272.5415,1.2187744339135385
2282.5747,1.217526935149197
2292.608,1.2098571423467996
2302.6414,1.1783791882801242
2312.6746,1.1683513501768172
2322.708,1.1440136425190637
2332.7412,1.0755555300021042
2342.7747,1.1103396052115129
2352.8079,1.1070692853788726
2362.841,1.109540300548225
2372.8743,1.0900188838656077
2382.9077,1.081064401657753
2392.941,1.0574901578207987
2402.974,1.0649718888894686
2413.0073,1.0528767705856181
2423.0408,1.049716208059047
2433.074,1.0515330354847743
2443.1074,1.0370922966574851
2453.1406,1.0397785948334597
2463.174,1.0316522636534537
2473.2073,1.0215445817647333
2483.2405,1.0096878371678246
2493.274,1.0025299739080749
2503.3071,0.9628769227610743
2513.3406,0.9900823511820785
2521.3672,0.9639385462570639
2526.3838,0.9771577854409129
2533.4072,0.9682422860376391
2543.4404,0.9614832739803777
2553.4736,0.952874494836674
2563.507,0.9574155671863601
2573.5403,0.9518496143306353
2583.5737,0.9550637442993748
2593.607,0.9490967987055414
2603.6401,0.9398373008226515
2613.6733,0.9268115094014115
2623.7068,0.9186695003677259
2633.74,0.9178480055205271
2643.7732,0.9175137265932048
2653.8066,0.9251046026923083
2663.8398,0.9200683764332628
2673.873,0.9009001693278765
2683.9065,0.898995531063632
2693.9397,0.8939438011867911
2703.9731,0.8792819896506514
2714.0063,0.8749989175398697
2724.0398,0.8626663896860409
2734.073,0.854592584728096
2744.1062,0.8498108575077917
2754.1396,0.8310482301454525
2764.1729,0.8255364311981537
2774.2063,0.8250194562926901
2784.2395,0.8271561958171891
2794.2727,0.8131919977191113
2804.3062,0.7798563688220831
2814.3394,0.7847980203454934
2824.3728,0.8013050612683226
2834.406,0.7981576645921149
2844.4392,0.7844079820258264
2854.4724,0.7754675415431418
2864.5059,0.7682838021761738
2874.539,0.7709011517841807
2884.5723,0.7655373991238963
2894.6057,0.7601242666780914
2904.639,0.7554689833162163
2919.689,0.7537711593546685
2939.7556,0.7385761340817161
2959.8223,0.723518245467237
2979.8887,0.7142037480257963
2999.9553,0.7033250226009
3020.0217,0.6936468017152492
3040.0884,0.6841191379189252
3060.155,0.6739614322300409
3080.2217,0.6642211616022068
3100.2883,0.6544757664053681
3120.355,0.645638513046407
3140.4214,0.6351038286567635
3160.488,0.626929791334814
3180.5547,0.6181298468656544
3200.621,0.6050738657178818
3220.6877,0.5991835467717991
3240.7544,0.5916810571679982
3260.821,0.5896511936245432
3280.8875,0.5862895766350901
3300.9543,0.5797822942203198
3321.0208,0.5730453293899622
3341.0872,0.5661383569222729
3361.154,0.5579560559886444
3381.2205,0.5486286091748565
3401.2874,0.5443919194716536
3421.3538,0.5400496113692616
3441.4204,0.5322048058331319
3461.4868,0.5277272633141418
3481.5535,0.524730846713244
3501.62,0.5225022527441422
3521.6865,0.5200944083033235
3541.7534,0.5145027304374395
3561.8198,0.5119316361033196
3581.8862,0.5013943151580513
3601.9531,0.4956266789037815
3622.0195,0.49523252000376067
3642.0864,0.492683782872717
3652.1194,0.48919996679303335
3662.1528,0.46973176791696214
3682.2195,0.4618910246625541
3702.286,0.45061557021884385
3716.9949,0.4539870767749139
3717.2153,0.45663534003881934
3717.4465,0.4567690629524608
3717.667,0.45689738002293495
3717.888,0.45702559870205645
3718.1187,0.45715705463741063
3718.339,0.45728528920204836
3718.56,0.45741580897369244
3718.7908,0.4575422621825011
3719.0112,0.4576705738536944
3719.2322,0.4578010694880008
3719.4634,0.4579323703640178
3719.6838,0.45806055601331797
3719.9045,0.45819112243180965
3720.1355,0.4583223742385465
3720.356,0.4584432946738201
3720.5867,0.45857450773639685
3720.8076,0.4587026297384718
3721.028,0.45883319922363586
3721.2588,0.4589644787963214
3721.4797,0.4590949065150562
3721.7004,0.459225400622625
3721.9314,0.4593566481987473
3722.1519,0.45948187789200184
3722.3525,0.4595739221035961
3722.3726,0.45957623336136094
3722.6035,0.4594746970866838
3722.8242,0.45935872245825377
3723.0547,0.45924522350989516
3723.2756,0.45913668481339714
3723.4963,0.4590280941339802
3723.7273,0.458924287689769
3723.948,0.45882548074948476
3724.1685,0.4587364725863901
3724.3994,0.45865203121811265
3724.62,0.4585799135327261
3724.8406,0.45852499742967273
3725.0715,0.4584866394364296
3725.2922,0.4584680706733573
3725.5232,0.4584759931440575
3725.7437,0.45851568470307047
3725.9648,0.45859659245380435
3726.1956,0.45872577836774237
3726.416,0.4589136412684727
3726.637,0.45917154021741863
3726.8677,0.4595217261960303
3727.0881,0.45997641396812156
3727.309,0.46055493077854176
3727.5398,0.4612763526820732
3727.7603,0.46217768451719965
3727.9915,0.4632849846472636
3728.212,0.464637643750741
3728.4329,0.4662740397362893
3728.6636,0.468247822922442
3728.884,0.4706002378049408
3729.105,0.47340398627788427
3729.3357,0.4767122954347412
3729.5566,0.48060797219196927
3729.777,0.48516628674656914
3730.0078,0.4904814375810699
3730.2288,0.4966436944558827
3730.4595,0.5037545824463162
3730.6804,0.5119259098399915
3730.901,0.5212792412595014
3731.1316,0.531928128782026
3731.3525,0.544008812591312
3731.573,0.5576449868364358
3731.8037,0.572974888381784
3732.0247,0.5901318461617601
3732.2454,0.6092496669269656
3732.4763,0.6304494422149413
3732.697,0.6538599276762694
3732.9175,0.6796048034154
3733.1484,0.7077882886186934
3733.3691,0.7384930175725262
3733.6,0.7717941038406146
3733.8206,0.8077380349106312
3734.0413,0.8463533480472019
3734.2722,0.8876378779151511
3734.493,0.9315603342291001
3734.7139,0.978052344383313
3734.9443,1.0270197879020229
3735.165,1.0783214072656386
3735.386,1.1317775409752204
3735.6167,1.1871775679981211
3735.8372,1.2442666230235058
3736.068,1.3027437739826115
3736.2888,1.362308666426628
3736.5098,1.4229378328401363
3736.7405,1.4853903709514729
3736.961,1.5534877017065327
3737.182,1.6393066253728152
3737.4126,1.7818134100537724
3737.633,2.0480002576322516
3737.854,2.6040460808852055
3738.0847,3.7249939976735016
3738.3052,5.577188168805194
3738.5361,8.403972385604137
3738.7573,11.741043625893123
3738.9778,15.13394267889157
3739.2085,17.806065884222463
3739.4294,18.62743329019345
3739.65,17.49292475558907
3739.8806,14.686811884039212
3740.1016,11.31685227152851
3740.322,8.06480493282249
3740.5527,5.4001271868209475
3740.7737,3.7610225531188433
3741.0044,2.8019020601834255
3741.2253,2.3602755133168545
3741.446,2.152633902238234
3741.6765,2.0530110583828387
3741.8975,1.9972410166355057
3742.1182,1.9521317305335446
3742.349,1.9149045677967456
3742.4192,1.8879837678773315
3742.5696,1.8560672625567776
3742.7903,1.8098820195793384
3743.0212,1.7569031188343867
3743.242,1.7015128820515022
3743.473,1.6442144214303724
3743.6934,1.5854903013682362
3743.914,1.525836648698354
3744.145,1.4657185401148514
3744.3655,1.4055748907921541
3744.5862,1.345843531753216
3744.8171,1.2869119286467199
3745.0378,1.2291367065988406
3745.2588,1.1728385872694642
3745.4895,1.118306588071954
3745.71,1.0657872197999667
3745.941,1.015494166810795
3746.1616,0.9675874878206943
3746.382,0.9221679605984158
3746.613,0.8793367927857983
3746.8337,0.839151356620594
3747.0547,0.8016424852001077
3747.2854,0.766794494403078
3747.5059,0.734582882670926
3747.7268,0.7049457210145702
3747.9575,0.6778045746876522
3748.1785,0.6530689163575868
3748.399,0.6306290389815734
3748.6296,0.6103695141002096
3748.8506,0.592161296759311
3749.0813,0.5758790732578845
3749.3022,0.5613835617114845
3749.5227,0.5485358366801432
3749.7534,0.5372156544629737
3749.9744,0.5272819512907495
3750.1948,0.5186127537116098
3750.4255,0.5110901982867947
3750.6465,0.5045949477771031
3750.867,0.49901707583088295
3751.0977,0.49425340653234623
3751.3188,0.49022355990230954
3751.5498,0.486828448858001
3751.7703,0.4839948921013524
3751.991,0.48165626635533293
3752.222,0.47974374777049356
3752.4424,0.4781986651711294
3752.663,0.4769714032979374
3752.894,0.4760172889809389
3753.1145,0.4752972753426491
3753.3352,0.47477107500239013
3753.5662,0.4744189584461161
3753.7869,0.47420355534578856
3754.0178,0.4741083367383695
3754.2383,0.47411378122550046
3754.459,0.47419181256973364
3754.69,0.47434890585639583
3754.9106,0.4745556695280827
3755.131,0.47481091259189423
3755.362,0.4751063664414528
3755.5828,0.47542473609463354
3755.8037,0.47577444941464975
3756.0344,0.4761426919105535
3756.255,0.47652408507835603
3756.4858,0.4769214411722397
3756.7065,0.4773317907335964
3756.927,0.4777445471769408
3757.158,0.4781661741852183
3757.3787,0.4785958944931231
3757.5996,0.4790256266332885
3757.8303,0.47945457768900107
3758.0513,0.4798915576555786
3758.2717,0.48032857436953363
3758.5024,0.4807671117905544
3758.7234,0.4812088201351102
3758.954,0.48164725964947236
3759.1746,0.4820891962437729
3759.3955,0.4825308947934869
3759.6262,0.4829740968364932
3759.8472,0.4834158254015515
3760.068,0.48385757094549114
3760.2983,0.4842985517293396
3760.5193,0.4847426060963735
3760.7402,0.48518422893833557
3760.971,0.4856272648647913
3761.1914,0.4860714786439249
3761.4124,0.48651081902035176
3761.643,0.48726686949188563
3762.4856,0.49161691514062916
3782.5525,0.4996759475564417
3802.619,0.5288755332729906
3822.6853,0.5467395710192018
3842.7522,0.5035388180870095
3862.8186,0.5590402306023522
3882.8855,0.5674530377659466
3902.952,0.49469997295104406
3923.0186,0.5676296984579268
3943.085,0.5584620290095723
3963.1516,0.5478880270097978
3983.2183,0.4620761061567861
4003.2847,0.5511893302322552
4023.3516,0.5772884217201968
4043.418,0.5695282787932128
4063.4849,0.5656577097864196
4083.5513,0.5518658171194
4091.7783,0.5387833529064036
4092.0295,0.5354396688688432
4092.28,0.5349877705587615
4092.5208,0.5345343277686652
4092.7717,0.5340846257082666
4093.0125,0.5336288686060755
4093.2634,0.5331789580005645
4093.5142,0.5327244101576953
4093.7551,0.5322732925043683
4094.0059,0.5318211553521586
4094.2463,0.531369945614853
4094.4976,0.5309153273464524
4094.7485,0.5304654627385156
4094.9893,0.5300142291901196
4095.2397,0.5295622275801175
4095.4907,0.5291098461100108
4095.7314,0.528660989905755
4095.9824,0.5282062859120495
4096.223,0.5277598063911738
4096.474,0.5273074223174805
4096.7246,0.5268598612120506
4096.966,0.5264086012736533
4097.217,0.5259585077024784
4097.4575,0.5255120366488422
4097.708,0.5250596710707103
4097.959,0.5246144504482716
4098.1997,0.5241678376941232
4098.4507,0.5237250117257277
4098.7017,0.5232749133723437
4098.9424,0.5228356204087193
4099.1934,0.5223903483988024
4099.434,0.5219534748351282
4099.685,0.5215201286266187
4099.9355,0.5210845867613249
4100.177,0.5206572063099767
4100.4272,0.520233746164794
4100.6685,0.5198184778386017
4100.919,0.519412116667112
4101.17,0.5190150025563367
4101.4106,0.5186264627839559
4101.661,0.5182514879720052
4101.912,0.5178956029637523
4102.153,0.5175604630674353
4102.404,0.5172483911826448
4102.6445,0.516964145554698
4102.8955,0.5167125750549167
4103.146,0.5164975703796882
4103.3867,0.5163304103057333
4103.6177,0.5162201037168841
4103.6377,0.5161210906365838
4103.8784,0.5158149549825468
4104.1294,0.5155070663777342
4104.3804,0.5152794797869579
4104.621,0.5151484671833909
4104.872,0.5151150869638015
4105.123,0.5152004367530707
4105.364,0.515416565842371
4105.6147,0.5157760250509204
4105.8555,0.5163027981619291
4106.106,0.5170095599809594
4106.357,0.517917554634966
4106.5977,0.5190412198259213
4106.8486,0.5204030352968191
4107.099,0.5220269418080564
4107.3403,0.5239197240509875
4107.591,0.5261139214096774
4107.8315,0.5286256583905607
4108.0825,0.5314675479443942
4108.3335,0.5346541359350814
4108.574,0.5382091873829448
4108.8247,0.542138279917126
4109.066,0.546452730290705
4109.3164,0.5511559799177266
4109.5674,0.5562472436704717
4109.808,0.561731339642144
4110.059,0.567596697988954
4110.31,0.5738310586107728
4110.551,0.5804240402524088
4110.802,0.5873496614718543
4111.0425,0.5945833953704648
4111.2935,0.6020793111486417
4111.544,0.6097988210450578
4111.785,0.6177018959650957
4112.036,0.6257342014351763
4112.2764,0.6338463149144749
4112.5273,0.6419708738597953
4112.778,0.6500469049198271
4113.019,0.6579965307582692
4113.27,0.6657544712926227
4113.5205,0.6732482874494373
4113.761,0.6804117719885246
4114.012,0.6871655277240148
4114.2534,0.6934481191577946
4114.504,0.6991804126726078
4114.755,0.704301180367624
4114.995,0.7087546615789081
4115.246,0.7124851484941482
4115.4873,0.7154486748049508
4115.738,0.7176044979744944
4115.989,0.7189160544343867
4116.2295,0.7193734785596269
4116.4805,0.718950137465008
4116.7314,0.7176533263765724
4116.972,0.7154829391903282
4117.223,0.712453840646714
4117.464,0.7085945480752538
4117.7144,0.7039350604167384
4117.9653,0.6985160893200294
4118.2065,0.6923882739978894
4118.457,0.6856082266487311
4118.6978,0.6782309342178071
4118.948,0.6703105248032094
4119.199,0.661933923852091
4119.4404,0.6531785841575046
4119.691,0.6441008843696455
4119.942,0.634775675070177
4120.1826,0.625277848123565
4120.433,0.615673683692811
4120.6743,0.6060277769034215
4120.9253,0.5964115827900582
4121.176,0.5868923926716192
4121.417,0.5775110762070035
4121.668,0.5683218812694797
4121.908,0.5593703081470829
4122.159,0.5506858385408268
4122.41,0.5423216789693013
4122.651,0.5342968333778858
4122.9023,0.5266266267239643
4123.153,0.5193326772238562
4123.3936,0.5124265485092103
4123.644,0.5071886737779079
4123.6846,0.5041002770178111
4123.8853,0.5010182617419938
4124.136,0.49717856185132475
4124.3867,0.4935427895868282
4124.6274,0.49027842829850526
4124.8784,0.4873753119397055
4125.129,0.4848144624276545
4125.37,0.4825788656611346
4125.621,0.48065840924218917
4125.8613,0.47902452337338175
4126.1123,0.4776670036223876
4126.3633,0.4765643156284896
4126.604,0.47568490639246463
4126.855,0.4750309614457548
4127.095,0.47455675369647643
4127.346,0.47427169578048184
4127.5977,0.4741417406369957
4127.838,0.4741504783501498
4128.0894,0.4742897249638804
4128.3403,0.4745456630392535
4128.5806,0.47489864601564774
4128.8315,0.4753413235862957
4129.0728,0.47585468023171723
4129.323,0.4764404119863263
4129.574,0.47708431570439397
4129.8145,0.4777746832508292
4130.0654,0.478513221606655
4130.3066,0.47928121647611127
4130.557,0.48008534857682617
4130.808,0.48091852725877354
4131.049,0.48177119745182034
4131.2993,0.4826406987742347
4131.5503,0.4835321480521656
4131.7915,0.4844286608041117
4132.042,0.48533695817667005
4132.2827,0.48625755914679186
4132.5337,0.4871828865516759
4132.7847,0.48811783258905106
4133.0254,0.4890529969682105
4133.2764,0.4899929497709938
4133.5273,0.49093750548749027
4133.768,0.49188715237176456
4134.0186,0.4928366023787336
4134.26,0.49378391897502355
4134.5107,0.4947382508322879
4134.761,0.4956877106333371
4135.002,0.4966421223725011
4135.2524,0.49759165254017385
4135.4937,0.4985460595087973
4135.7446,0.4994977803739747
4135.995,0.5004521185824817
4136.236,0.5014015478400533
4136.4863,0.5023583135293475
4136.7373,0.5033099768550421
4136.9785,0.5042619583421888
4137.229,0.5052162647360188
4137.47,0.5061658177417615
