Wavelength,FluxDensity
3849.7686,0.5032089849754527
3849.9941,0.5066516625538325
3850.2292,0.5104154373163032
3850.464,0.514508322563657
3850.6897,0.5189268551948011
3850.925,0.5236657768980307
3851.1602,0.5287154643063563
3851.3857,0.534058024508563
3851.6206,0.5396827714331833
3851.8462,0.54556531601473
3852.0813,0.551666076282784
3852.3162,0.5579558206324639
3852.5422,0.5643987021546498
3852.777,0.5709514811549695
3853.0024,0.5775694614468352
3853.2373,0.5842019340662503
3853.4724,0.5907892558196688
3853.6982,0.5972749469561456
3853.9333,0.6036001062584311
3854.1682,0.6097099045177858
3854.3938,0.6155407399607018
3854.629,0.6210333107915204
3854.8545,0.6261313687932648
3855.0894,0.6307708119797124
3855.325,0.6348989951945814
3855.55,0.6384718835312218
3855.785,0.6414431416643975
3856.011,0.6437725348486945
3856.2458,0.6454280419709425
3856.481,0.6463781513220735
3856.706,0.6466171304322879
3856.9414,0.6461214804094886
3857.1765,0.6448910342252905
3857.402,0.6429359036660515
3857.637,0.6402633600928416
3857.8625,0.6368955515207424
3858.0977,0.6328568468671868
3858.3325,0.6281864298067675
3858.5586,0.6229247185359145
3858.7937,0.6171143555904474
3859.0188,0.6108039214309514
3859.2537,0.604042310708199
3859.4888,0.5968989871718956
3859.7146,0.5894332174993218
3859.9497,0.5817017089450073
3860.1846,0.5737590049757884
3860.4102,0.5656764126993762
3860.6453,0.5575029188969198
3860.8708,0.5492886277514456
3861.1057,0.5411018677387964
3861.3413,0.5329975878059772
3861.5667,0.5250054200955842
3861.8018,0.5171753363295442
3862.0273,0.5095386253203388
3862.2622,0.5021325296523583
3862.4973,0.49498311188558647
3862.7234,0.4881254263781823
3862.9583,0.4815587712744834
3863.1934,0.4753074866810732
3863.4185,0.46937986143543625
3863.6533,0.46487153178597657
3863.6912,0.4623005733204215
3863.8794,0.4599834246577003
3864.1145,0.45712766939905275
3864.3494,0.4544557770649793
3864.575,0.4520938449945693
3864.81,0.4500325825735559
3865.045,0.44826066981040785
3865.2705,0.44675531585944744
3865.5056,0.4455190689658277
3865.731,0.4445212476987916
3865.966,0.4437475372897699
3866.2012,0.4431941340036055
3866.427,0.4428245314957328
3866.662,0.4426452388524954
3866.8872,0.4426200603447155
3867.122,0.4427453683185167
3867.3577,0.44300060323015694
3867.5833,0.44337808323688493
3867.818,0.44385763694256297
3868.0532,0.44443668869776704
3868.2788,0.4450975583056389
3868.5137,0.4458340652338545
3868.7397,0.44663370718808054
3868.9746,0.44748683383945803
3869.2097,0.4483885743262551
3869.4348,0.4493330800848804
3869.6697,0.45031494699967317
3869.8958,0.451326854247943
3870.1309,0.4523649116818578
3870.3657,0.4534249470677467
3870.5913,0.4545041362072467
3870.8264,0.45559827226178967
3871.0613,0.4567068264183536
3871.2869,0.45782318237890324
3871.522,0.45894975756537393
3871.7473,0.4600815129667807
3871.9824,0.46122328156852405
3872.2175,0.4623686965585308
3872.4434,0.46351513804577865
3872.6785,0.46466921643849135
3872.9133,0.46582300233557106
3873.1384,0.4669811639276917
3873.374,0.46814082035282856
3873.5996,0.4692944371141677
3873.8345,0.4704560677272495
3874.0696,0.47161408359564444
3874.2952,0.47277845271400204
3874.53,0.4739345157584978
3874.756,0.4750969153268037
3874.991,0.4762579127260012
