Wavelength,FluxDensity
2128.052,0.0
2128.1917,0.0
2128.314,0.0
2128.4363,0.0
2128.5583,0.0
2128.6985,0.0
2128.8206,0.0
2128.9429,0.0
2129.0828,0.0
2129.2048,0.0
2129.3274,0.0
2129.467,0.0
2129.589,0.0
2129.7117,0.0
2129.8337,0.0
2129.9736,0.0
2130.096,0.0
2130.2183,0.0
2130.358,0.0
2130.4802,0.0
2130.6025,0.0
2130.7424,0.0
2130.8647,0.0
2130.987,0.0
2131.1094,0.0
2131.249,0.0
2131.3713,0.0
2131.4937,0.0
2131.6333,0.0
2131.7559,0.0
2131.878,0.0
2132.0002,0.0
2132.1401,0.0
2132.2622,0.0
2132.3848,0.0
2132.5244,0.0
2132.6465,0.0
2132.769,0.0
2132.9087,0.0
2133.031,0.0
2133.1533,0.0
2133.2756,0.0
2133.4155,0.0
2133.5376,0.0
2133.66,0.0
2133.7998,0.0
2133.922,0.0
2134.0444,0.0
2134.184,0.0
2134.3064,0.0
2134.4287,0.0
2134.551,0.0
2134.6907,0.0
2134.8132,0.0
2134.9353,0.0
2135.075,0.0
2135.1975,0.0
2135.3196,0.0
2135.4421,0.0
2135.5818,0.0
2135.7039,0.0
2135.8264,0.0
2135.966,0.0
2136.0884,0.0
2136.2107,0.0
2136.3506,0.0
2136.473,0.0
2136.595,0.0
2136.7175,0.0
2136.8572,0.0
2136.9795,0.0
2137.1018,0.0
2140.1765,0.0
2157.6475,0.0
2175.1182,0.0
2192.589,0.0
2210.0598,0.0
2227.5308,0.0
2245.0017,0.0
2262.4724,0.0
2279.9434,0.0
2297.414,0.0
2314.885,0.0
2332.3557,0.0
2349.8267,0.0
2367.2974,0.0
2384.7683,0.0
2402.239,0.0
2419.71,0.0
2437.1807,0.0
2454.6516,0.0
2472.1223,0.0
2489.5933,0.0
2507.064,0.0
2519.2937,0.0
2528.029,0.0
2542.0056,0.0
2559.4766,0.0
2576.9473,0.0
2594.4182,0.0
2611.889,0.0
2629.3599,0.0
2641.5894,0.0
2650.325,0.0
2664.3015,0.0
2681.7722,0.0
2699.2432,0.0
2716.7139,0.0
2734.1848,0.0
2751.6558,0.0
2769.1265,0.0
2786.5974,0.0
2804.068,0.0
2821.539,0.0
2839.0098,0.0
2856.4807,0.0
2873.9514,0.0
2891.4224,0.0
2908.893,0.0
2921.1228,0.0
2929.8582,0.0
2943.8347,0.0
2961.3057,0.0
2978.7764,0.0
2996.2473,0.0
3013.718,0.0
3031.189,0.0
3048.6597,0.0
3066.1306,0.0
3083.6013,0.0
3101.0723,0.0
3118.543,0.0
3136.014,0.0
3153.4846,0.0
3170.9556,0.0
3188.4263,0.0
3205.8972,0.0
3223.368,0.0
3240.8389,0.0
3258.3098,0.0
3275.7805,0.0
3293.2515,0.0
3310.7222,0.0
3328.193,0.0
3345.6638,0.0
3363.1348,0.0
3380.6055,0.0
3398.0764,0.0
3415.547,0.0
3436.5122,0.0
3452.2358,0.0
3466.2126,0.0
3485.4304,0.0
3502.9014,0.0
3520.372,0.0
3537.843,0.0
3555.3137,0.0
3572.7847,0.0
3590.2554,0.0
3607.7263,0.0
3623.45,0.0
3630.4385,0.0
3642.668,0.0
3660.1387,0.0
3677.6096,0.0
3695.0803,0.0
3712.5513,0.0
3730.0222,0.0
3747.493,0.0
3764.9639,0.0
3782.4346,0.0
3799.9055,0.0
3817.3762,0.0
3834.8472,0.0
3852.3179,0.0
3869.7888,0.0
3887.2595,0.0
3904.7305,0.0
3922.2012,0.0
3939.672,0.0
3957.1428,0.0
3974.6138,0.0
3992.0845,0.0
4009.5554,0.0
4027.0261,0.0
4044.497,0.0
4061.9678,0.0
4079.4387,0.0
4096.9097,0.0
4114.3804,0.0
4131.851,0.0
4149.322,0.0
4166.793,0.0
4184.2637,0.0
4201.7344,0.0
4219.205,0.0
4236.6763,0.0
4254.147,0.0
4271.6177,0.0
4289.089,0.0
4306.5596,0.0
4324.0303,0.0
4341.501,0.0
4358.972,0.0
4376.443,0.0
4390.4194,0.0
4399.155,0.0
4411.3843,0.0
4428.8555,0.0
4446.326,0.0
4463.797,0.0
4481.2676,0.0
4498.739,0.0
4516.2095,0.0
4533.68,0.0
4551.151,0.0
4568.622,0.0
4586.093,0.0
4603.5635,0.0
4621.034,0.0
4638.5054,0.0
4655.976,0.0
4673.447,0.0
4690.9175,0.0
4708.3887,0.0
4725.8594,0.0
4743.33,0.0
4760.8013,0.0
4778.272,0.0
4795.7427,0.0
4813.2134,0.0
4830.6846,0.0
4848.1553,0.0
4865.626,0.0
4883.0967,0.0
4900.568,0.0
4918.0386,0.0
4935.5093,0.0
4952.98,0.0
4970.451,0.0
4987.922,0.0
5005.3926,0.0
5022.8633,0.0
5040.3345,0.0
5057.805,0.0
5084.011,0.0
5118.953,0.0
5153.8945,0.0
5188.8364,0.0
5223.778,0.0
5258.7197,0.0
5293.661,0.0
5328.603,0.0
5363.5444,0.0
5398.4863,0.0
5433.4277,0.0
5468.3696,0.0
5503.3115,0.0
5538.253,0.0
5573.195,0.0
5608.136,0.0
5643.078,0.0
5678.0195,0.0
5712.9614,0.0
5747.903,0.0
5782.8447,0.0
5817.786,0.0
5852.728,0.0
5887.6694,0.0
5922.6113,0.0
5957.5527,0.0
5992.4946,0.0
6027.436,0.0
6062.378,0.0
6097.3193,0.0
6132.261,0.0
6167.2026,0.0
6202.1445,0.0
6237.086,0.0
6272.028,0.0
6306.969,0.0
6341.911,0.0
6359.382,0.0
6376.8525,0.0
6411.7944,0.0
6446.736,0.0
6472.348,0.0
6472.7324,0.0
6473.135,0.0
6473.519,0.0
6473.9033,0.0
6474.305,0.0
6474.6895,0.0
6475.0737,0.0
6475.4756,0.0
6475.86,0.0
6476.244,0.0
6476.6465,0.0
6477.031,0.0
6477.415,0.0
6477.817,0.0
6478.201,0.0
6478.603,0.0
6478.9873,0.0
6479.3716,0.0
6479.7734,0.0
6480.1577,0.0
6480.5425,0.0
6480.9443,0.0
6481.3286,0.0
6481.6777,0.0
6481.713,0.0
6482.1147,0.0
6482.499,0.0
6482.9004,0.0
6483.285,0.0
6483.6694,0.0
6484.0713,0.0
6484.4556,0.0
6484.84,0.0
6485.2417,0.0
6485.626,0.0
6486.0103,0.0
6486.412,0.0
6486.7964,0.0
6487.198,0.0
6487.5825,0.0
6487.9673,0.0
6488.369,0.0
6488.7534,0.0
6489.1377,0.0
6489.5396,0.0
6489.924,0.0
6490.308,0.0
6490.71,0.0
6491.094,0.0
6491.4966,0.0
6491.881,0.0
6492.265,0.0
6492.667,0.0
6493.0513,0.0
6493.4355,0.0
6493.8374,0.0
6494.2217,0.0
6494.606,0.0
6495.008,0.0
6495.3926,0.0
6495.7944,0.0
6496.1787,0.0
6496.563,0.0
6496.965,0.0
6497.349,0.0
6497.7334,0.0
6498.1353,0.0
6498.5195,0.0
6498.9043,0.0
6499.306,0.0
6499.6904,0.0
6500.0747,0.0
6500.4766,0.0
6500.861,0.0
6501.2627,0.0
6501.647,0.0
6502.0312,0.0
6502.433,0.0
6502.8174,0.0
6503.202,0.0
6503.6035,0.0
6503.988,0.0
6504.3726,0.0
6504.774,0.0
6505.158,0.0
6505.56,0.0
6505.9443,0.0
6506.329,0.0
6506.731,0.0
6507.115,0.0
6507.4995,0.0
6507.9014,0.0
6508.2856,0.0
6508.67,0.0
6509.072,0.0
6509.456,0.0
6509.858,0.0
6510.2427,0.0
6510.627,0.0
6511.029,0.0
6511.413,0.0
6511.7974,0.0
6512.199,0.0
6512.5835,0.0
6512.968,0.0
6513.3696,0.0
6513.7544,0.0
6514.1562,0.0
6514.5405,0.0
6514.925,0.0
6515.3267,0.0
6515.711,0.0
6516.095,0.0
6516.497,0.0
6516.6196,0.0
6516.8813,0.0
6517.266,0.0
6517.668,0.0
6518.0522,0.0
6518.454,0.0
6518.8384,0.0
6519.2227,0.0
6519.6245,0.0
6520.009,0.0
6520.393,0.0
6520.795,0.0
6521.1797,0.0
6521.564,0.0
6521.9653,0.0
6522.35,0.0
6522.7515,0.0
6523.1357,0.0
6523.5205,0.0
6523.922,0.0
6524.306,0.0
6524.691,0.0
6525.093,0.0
6525.477,0.0
6525.8613,0.0
6526.263,0.0
6526.6475,0.0
6527.0317,0.0
6527.4336,0.0
6527.818,0.0
6528.2197,0.0
6528.6045,0.0
6528.989,0.0
6529.3906,0.0
6529.775,0.0
6530.159,0.0
6530.561,0.0
6530.9453,0.0
6531.3296,0.0
6531.7314,0.0
6532.116,0.0
6532.518,0.0
6532.9023,0.0
6533.2866,0.0
6533.6885,0.0
6534.0728,0.0
6534.457,0.0
6534.859,0.0
6535.243,0.0
6535.6274,0.0
6536.03,0.0
6536.414,0.0
6536.816,0.0
6537.2,0.0
6537.5845,0.0
6537.9863,0.0
6538.3706,0.0
6538.755,0.0
6539.1567,0.0
6539.5415,0.0
6539.926,0.0
6540.3276,0.0
6540.712,0.0
6541.114,0.0
6541.498,0.0
6541.8823,0.0
6542.284,0.0
6542.6685,0.0
6543.0527,0.0
6543.4546,0.0
6543.839,0.0
6544.2236,0.0
6544.625,0.0
6545.0093,0.0
6545.411,0.0
6545.7954,0.0
6546.1797,0.0
6546.5815,0.0
6546.9663,0.0
6547.3506,0.0
6547.7524,0.0
6548.1367,0.0
6548.521,0.0
6548.923,0.0
6549.307,0.0
6549.6914,0.0
6550.0933,0.0
6551.561,0.0
6586.503,0.0
6621.4443,0.0
6656.386,0.0
6691.3276,0.0
6726.2695,0.0
6761.211,0.0
6796.153,0.0
6831.094,0.0
6866.036,0.0
6900.9775,0.0
6935.9194,0.0
6970.861,0.0
7005.8027,0.0
7040.744,0.0
7075.686,0.0
7110.6274,0.0
7124.9536,0.0
7125.39,0.0
7125.827,0.0
7126.2466,0.0
7126.683,0.0
7127.1025,0.0
7127.539,0.0
7127.976,0.0
7128.3955,0.0
7128.832,0.0
7129.2515,0.0
7129.688,0.0
7130.125,0.0
7130.544,0.0
7130.981,0.0
7131.4175,0.0
7131.837,0.0
7132.274,0.0
7132.693,0.0
7133.13,0.0
7133.5664,0.0
7133.9863,0.0
7134.423,0.0
7134.8423,0.0
7135.2793,0.0
7135.716,0.0
7136.1353,0.0
7136.572,0.0
7137.009,0.0
7137.428,0.0
7137.8647,0.0
7138.284,0.0
7138.7207,0.0
7139.1577,0.0
7139.5767,0.0
7140.0137,0.0
7140.433,0.0
7140.8696,0.0
7141.3066,0.0
7141.7256,0.0
7142.1626,0.0
7142.599,0.0
7143.0186,0.0
7143.4556,0.0
7143.8745,0.0
7144.3115,0.0
7144.748,0.0
7145.1675,0.0
7145.5693,0.0
7145.604,0.0
7146.0234,0.0
7146.4604,0.0
7146.897,0.0
7147.3164,0.0
7147.753,0.0
7148.19,0.0
7148.6094,0.0
7149.046,0.0
7149.4653,0.0
7149.902,0.0
7150.339,0.0
7150.758,0.0
7151.195,0.0
7151.6313,0.0
7152.051,0.0
7152.488,0.0
7152.9067,0.0
7153.3438,0.0
7153.7803,0.0
7154.1997,0.0
7154.6367,0.0
7155.0557,0.0
7155.4927,0.0
7155.929,0.0
7156.3486,0.0
7156.785,0.0
7157.222,0.0
7157.642,0.0
7158.0786,0.0
7158.4976,0.0
7158.934,0.0
7159.371,0.0
7159.7905,0.0
7160.2275,0.0
7160.6465,0.0
7161.083,0.0
7161.52,0.0
7161.9395,0.0
7162.3765,0.0
7162.813,0.0
7163.232,0.0
7163.669,0.0
7164.0884,0.0
7164.5254,0.0
7164.962,0.0
7165.381,0.0
7165.818,0.0
7166.2373,0.0
7166.6743,0.0
7167.111,0.0
7167.53,0.0
7167.967,0.0
7168.4033,0.0
7168.823,0.0
7169.26,0.0
7169.6787,0.0
7170.115,0.0
7170.5522,0.0
7170.9717,0.0
7171.4087,0.0
7171.8276,0.0
7172.264,0.0
7172.701,0.0
7173.1206,0.0
7173.5576,0.0
7173.994,0.0
7174.413,0.0
7174.85,0.0
7175.2695,0.0
7175.7065,0.0
7176.143,0.0
7176.563,0.0
7176.9995,0.0
7177.4185,0.0
7177.8555,0.0
7178.292,0.0
7178.712,0.0
7179.1484,0.0
7179.5854,0.0
7180.0044,0.0
7180.441,0.0
7180.5107,0.0
7180.861,0.0
7181.2974,0.0
7181.7344,0.0
7182.153,0.0
7182.59,0.0
7183.027,0.0
7183.4463,0.0
7183.8833,0.0
7184.302,0.0
7184.739,0.0
7185.1753,0.0
7185.595,0.0
7186.0317,0.0
7186.4507,0.0
7186.8877,0.0
7187.324,0.0
7187.744,0.0
7188.1807,0.0
7188.6177,0.0
7189.0366,0.0
7189.473,0.0
7189.893,0.0
7190.3296,0.0
7190.7666,0.0
7191.1855,0.0
7191.622,0.0
7192.042,0.0
7192.4785,0.0
7192.9155,0.0
7193.3345,0.0
7193.771,0.0
7194.208,0.0
7194.6274,0.0
7195.0645,0.0
7195.483,0.0
7195.92,0.0
7196.3564,0.0
7196.7764,0.0
7197.213,0.0
7197.65,0.0
7198.069,0.0
7198.5054,0.0
7198.9253,0.0
7199.362,0.0
7199.799,0.0
7200.218,0.0
7200.6543,0.0
7201.074,0.0
7201.5107,0.0
7201.9478,0.0
7202.3667,0.0
7202.803,0.0
7203.24,0.0
7203.6597,0.0
7204.0967,0.0
7204.516,0.0
7204.953,0.0
7205.3896,0.0
7205.8086,0.0
7206.2456,0.0
7206.665,0.0
7207.102,0.0
7207.5386,0.0
7207.9575,0.0
7208.3945,0.0
7208.831,0.0
7209.251,0.0
7209.6875,0.0
7210.1064,0.0
7210.543,0.0
7215.4526,0.0
7250.394,0.0
7285.336,0.0
7320.2773,0.0
7355.219,0.0
7390.1606,0.0
7425.1025,0.0
7460.0444,0.0
7494.986,0.0
7529.9277,0.0
7539.7983,0.0
7540.253,0.0
7540.707,0.0
7541.1616,0.0
7541.615,0.0
7542.0703,0.0
7542.524,0.0
7542.9785,0.0
7543.4326,0.0
7543.887,0.0
7544.341,0.0
7544.8125,0.0
7545.2666,0.0
7545.721,0.0
7546.175,0.0
7546.63,0.0
7547.0835,0.0
7547.538,0.0
7547.992,0.0
7548.447,0.0
7548.9004,0.0
7549.3555,0.0
7549.809,0.0
7550.2637,0.0
7550.718,0.0
7551.1724,0.0
7551.626,0.0
7552.081,0.0
7552.5347,0.0
7552.9893,0.0
7553.4434,0.0
7553.915,0.0
7554.3696,0.0
7554.823,0.0
7555.2773,0.0
7555.732,0.0
7556.1855,0.0
7556.6406,0.0
7557.094,0.0
7557.549,0.0
7558.003,0.0
7558.4575,0.0
7558.911,0.0
7559.366,0.0
7559.82,0.0
7560.2744,0.0
7560.7285,0.0
7561.183,0.0
7561.6367,0.0
7562.092,0.0
7562.5454,0.0
7563.017,0.0
7563.4717,0.0
7563.926,0.0
7564.3804,0.0
7564.834,0.0
7564.869,0.0
7565.289,0.0
7565.7427,0.0
7566.197,0.0
7566.6514,0.0
7567.105,0.0
7567.5596,0.0
7568.0137,0.0
7568.4683,0.0
7568.922,0.0
7569.377,0.0
7569.8306,0.0
7570.285,0.0
7570.7393,0.0
7571.194,0.0
7571.6475,0.0
7572.1196,0.0
7572.574,0.0
7573.028,0.0
7573.4824,0.0
7573.9365,0.0
7574.391,0.0
7574.8447,0.0
7575.3,0.0
7575.7534,0.0
7576.208,0.0
7576.662,0.0
7577.1157,0.0
7577.5703,0.0
7578.0244,0.0
7578.479,0.0
7578.9326,0.0
7579.3877,0.0
7579.8413,0.0
7580.296,0.0
7580.75,0.0
7581.2046,0.0
7581.6763,0.0
7582.1304,0.0
7582.585,0.0
7583.0386,0.0
7583.493,0.0
7583.9473,0.0
7584.402,0.0
7584.8555,0.0
7585.3105,0.0
7585.764,0.0
7586.2188,0.0
7586.673,0.0
7587.1274,0.0
7587.581,0.0
7588.035,0.0
7588.4897,0.0
7588.9434,0.0
7589.3984,0.0
7589.852,0.0
7590.3237,0.0
7590.7783,0.0
7591.2324,0.0
7591.687,0.0
7592.141,0.0
7592.5957,0.0
7593.0493,0.0
7593.504,0.0
7593.958,0.0
7594.4126,0.0
7594.866,0.0
7595.3213,0.0
7595.775,0.0
7596.2295,0.0
7596.6836,0.0
7597.138,0.0
7597.592,0.0
7598.047,0.0
7598.5005,0.0
7598.9546,0.0
7599.4263,0.0
7599.811,0.0
7599.881,0.0
7600.3345,0.0
7600.789,0.0
7601.243,0.0
7601.6978,0.0
7602.152,0.0
7602.6064,0.0
7603.06,0.0
7603.5146,0.0
7603.9688,0.0
7604.4233,0.0
7604.877,0.0
7605.332,0.0
7605.7856,0.0
7606.24,0.0
7606.6943,0.0
7607.149,0.0
7607.6025,0.0
7608.0576,0.0
7608.5293,0.0
7608.983,0.0
7609.437,0.0
7609.8916,0.0
7610.345,0.0
7610.8,0.0
7611.254,0.0
7611.7085,0.0
7612.1626,0.0
7612.617,0.0
7613.071,0.0
7613.5254,0.0
7613.9795,0.0
7614.434,0.0
7614.888,0.0
7615.343,0.0
7615.7964,0.0
7616.251,0.0
7616.705,0.0
7617.1597,0.0
7617.6313,0.0
7618.0854,0.0
7618.54,0.0
7618.9937,0.0
7619.448,0.0
7619.9023,0.0
7620.356,0.0
7620.811,0.0
7621.2646,0.0
7621.719,0.0
7622.1733,0.0
7622.628,0.0
7623.0815,0.0
7623.536,0.0
7623.99,0.0
7624.445,0.0
7624.899,0.0
7625.3535,0.0
7625.807,0.0
7626.279,0.0
7626.734,0.0
7627.1875,0.0
7627.642,0.0
7628.096,0.0
7628.551,0.0
7629.0044,0.0
7629.459,0.0
7629.913,0.0
7630.3677,0.0
7634.7524,0.0
7669.6943,0.0
7704.6357,0.0
7739.5776,0.0
7774.519,0.0
7809.461,0.0
7844.4023,0.0
7879.344,0.0
7914.2856,0.0
7949.2275,0.0
7984.169,0.0
8019.111,0.0
8054.0522,0.0
8088.994,0.0
8123.9355,0.0
8158.8774,0.0
8193.819,0.0
8228.761,0.0
8263.702,0.0
8298.644,0.0
8333.586,0.0
8368.527,0.0
8403.469,0.0
8438.41,0.0
8446.866,0.0
8447.373,0.0
8447.88,0.0
8448.387,0.0
8448.894,0.0
8449.399,0.0
8449.924,0.0
8450.431,0.0
8450.9375,0.0
8451.443,0.0
8451.95,0.0
8452.475,0.0
8452.981,0.0
8453.487,0.0
8453.994,0.0
8454.501,0.0
8455.008,0.0
8455.531,0.0
8456.038,0.0
8456.545,0.0
8457.052,0.0
8457.559,0.0
8458.082,0.0
8458.589,0.0
8459.096,0.0
8459.603,0.0
8460.109,0.0
8460.634,0.0
8461.14,0.0
8461.646,0.0
8462.153,0.0
8462.66,0.0
8463.167,0.0
8463.691,0.0
8464.197,0.0
8464.704,0.0
8465.211,0.0
8465.718,0.0
8466.242,0.0
8466.749,0.0
8467.255,0.0
8467.762,0.0
8468.268,0.0
8468.774,0.0
8469.3,0.0
8469.806,0.0
8470.312,0.0
8470.818,0.0
8471.325,0.0
8471.85,0.0
8472.356,0.0
8472.863,0.0
8473.353,0.0
8473.369,0.0
8473.876,0.0
8474.383,0.0
8474.907,0.0
8475.414,0.0
8475.921,0.0
8476.427,0.0
8476.934,0.0
8477.458,0.0
8477.965,0.0
8478.472,0.0
8478.979,0.0
8479.484,0.0
8480.009,0.0
8480.516,0.0
8481.022,0.0
8481.529,0.0
8482.036,0.0
8482.542,0.0
8483.066,0.0
8483.573,0.0
8484.08,0.0
8484.586,0.0
8485.093,0.0
8485.617,0.0
8486.124,0.0
8486.63,0.0
8487.137,0.0
8487.644,0.0
8488.15,0.0
8488.674,0.0
8489.181,0.0
8489.6875,0.0
8490.194,0.0
8490.701,0.0
8491.225,0.0
8491.731,0.0
8492.238,0.0
8492.745,0.0
8493.252,0.0
8493.759,0.0
8494.282,0.0
8494.789,0.0
8495.296,0.0
8495.803,0.0
8496.31,0.0
8496.833,0.0
8497.34,0.0
8497.847,0.0
8498.354,0.0
8498.86,0.0
8499.384,0.0
8499.891,0.0
8500.397,0.0
8500.904,0.0
8501.41,0.0
8501.917,0.0
8502.441,0.0
8502.948,0.0
8503.454,0.0
8503.961,0.0
8504.468,0.0
8504.992,0.0
8505.498,0.0
8506.005,0.0
8506.512,0.0
8507.019,0.0
8507.525,0.0
8508.049,0.0
8508.294,0.0
8508.556,0.0
8509.0625,0.0
8509.569,0.0
8510.076,0.0
8510.6,0.0
8511.106,0.0
8511.613,0.0
8512.12,0.0
8512.627,0.0
8513.134,0.0
8513.657,0.0
8514.164,0.0
8514.671,0.0
8515.178,0.0
8515.685,0.0
8516.208,0.0
8516.715,0.0
8517.222,0.0
8517.729,0.0
8518.234,0.0
8518.741,0.0
8519.266,0.0
8519.772,0.0
8520.278,0.0
8520.785,0.0
8521.292,0.0
8521.816,0.0
8522.322,0.0
8522.829,0.0
8523.336,0.0
8523.843,0.0
8524.367,0.0
8524.874,0.0
8525.38,0.0
8525.887,0.0
8526.394,0.0
8526.9,0.0
8527.425,0.0
8527.932,0.0
8528.4375,0.0
8528.944,0.0
8529.451,0.0
8529.976,0.0
8530.482,0.0
8530.989,0.0
8531.495,0.0
8532.002,0.0
8532.508,0.0
8533.033,0.0
8533.54,0.0
8534.046,0.0
8534.552,0.0
8535.059,0.0
8535.584,0.0
8536.09,0.0
8536.597,0.0
8537.104,0.0
8537.609,0.0
8538.116,0.0
8538.641,0.0
8539.147,0.0
8539.654,0.0
8540.161,0.0
8540.667,0.0
8541.191,0.0
8541.698,0.0
8542.205,0.0
8542.712,0.0
8543.235,0.0
8543.742,0.0
8544.249,0.0
8544.756,0.0
8545.263,0.0
8545.77,0.0
8546.276,0.0
8546.8,0.0
8547.307,0.0
8547.813,0.0
8548.32,0.0
8578.178,0.0
8610.97,0.0
8611.494,0.0
8612.001,0.0
8612.525,0.0
8613.049,0.0
8613.119,0.0
8613.573,0.0
8614.079,0.0
8614.6045,0.0
8615.128,0.0
8615.652,0.0
8616.159,0.0
8616.683,0.0
8617.207,0.0
8617.731,0.0
8618.238,0.0
8618.762,0.0
8619.286,0.0
8619.811,0.0
8620.317,0.0
8620.841,0.0
8621.365,0.0
8621.89,0.0
8622.396,0.0
8622.92,0.0
8623.444,0.0
8623.968,0.0
8624.475,0.0
8624.999,0.0
8625.523,0.0
8626.047,0.0
8626.554,0.0
8627.078,0.0
8627.603,0.0
8628.126,0.0
8628.633,0.0
8629.157,0.0
8629.682,0.0
8630.205,0.0
8630.712,0.0
8631.236,0.0
8631.76,0.0
8632.285,0.0
8632.791,0.0
8633.315,0.0
8633.839,0.0
8634.363,0.0
8634.87,0.0
8635.395,0.0
8635.918,0.0
8636.442,0.0
