Wavelength,FluxDensity
1891.543,20.766621771672167
1901.5776,20.487226607428518
1911.6123,20.440360011657525
1921.6471,20.282328766899838
1931.6818,20.014992280204172
1941.7164,19.88292620839998
1951.7512,20.212037762163455
1961.7859,19.921801815491207
1973.8274,20.237659929110492
1982.8588,20.250643699782852
1990.8866,19.80918522916163
2001.9247,19.416246247416648
2011.9594,19.279347291537736
2021.9941,19.010775660319094
2032.0288,18.949591552862213
2042.0635,18.833058198213486
2052.0981,18.764686863726293
2062.133,17.484966466631114
2072.1677,17.66745302349529
2081.199,18.65330807362317
2085.213,18.895862129636317
2092.237,18.855196612015536
2102.2717,18.44501105978406
2112.3064,18.20070340098275
2122.341,18.198129096101745
2132.376,18.09880232118623
2142.4106,17.462203664913172
2152.4453,17.67738021729594
2162.48,17.765604780165223
2172.5146,17.370930419171028
2182.5493,17.235666436424438
2192.5842,17.209682576464004
2202.619,17.442598385859604
2212.6536,17.133403730594203
2222.6885,16.573049912240506
2232.7231,16.467538878300275
2242.7578,16.84382807761211
2252.7925,16.447076926206666
2262.8271,16.034462378845255
2272.8618,16.081429489534163
2282.8967,16.28909602693561
2292.9314,16.419584106033227
2302.966,16.01315562421146
2313.0007,15.90970585409666
2323.0354,15.529037652658355
2333.07,14.473296681954169
2343.1047,14.886876945892629
2353.1396,14.734427723847867
2363.1743,15.177506405386668
2373.209,14.681659435003535
2383.2437,14.711758012006669
2393.2783,14.16343164997377
2403.313,14.446372865676492
2413.348,14.348976875555996
2423.3826,14.486615456492213
2433.4172,14.897355660953894
2443.452,14.813962977610473
2453.4866,15.053044992640212
2463.5212,14.993249363736252
2473.5562,14.86655664992234
2483.5908,14.619163785952493
2493.6255,14.542323351309248
2503.6602,14.310839188441223
2513.695,14.838490905193618
2521.7227,14.073035229695193
2526.74,14.068506214605971
2533.7644,13.920218555592482
2543.799,13.9601839259351
2553.8337,14.020033778364489
2563.8684,14.429723661624601
2573.9033,14.353299538846938
2583.9377,14.631290109736538
2593.9727,14.573569271808509
2604.0073,14.380710300663191
2614.042,14.115136811134375
2624.0767,14.004453746399347
2634.1116,14.377423783732741
2644.146,14.789977881531058
2654.181,15.495829799099857
2664.2153,15.71355479031338
2674.2502,15.000242350200773
2684.285,15.157039952373978
2694.3198,15.191787950009914
2704.3542,14.770910690563575
2714.3892,14.87423160189947
2724.4236,14.430824560911612
2734.4585,14.290556693479575
2744.4932,14.391985661405851
2754.528,13.593014383389585
2764.5627,13.681265139753672
2774.5974,13.98529879243457
2784.6323,14.197120154988227
2794.6667,13.483902123873719
2804.7017,12.130054476629985
2814.736,12.441628300749056
2824.771,13.895680541525245
2834.8057,14.472223332590204
2844.8406,14.273336959451875
2854.875,13.862510126047116
2864.91,13.50666045177721
2874.9443,14.17834393976951
2884.9792,14.375059276201537
2895.014,14.299071218706866
2905.0486,14.447117624860756
2920.1006,15.023496101053915
2940.1702,14.659232834190945
2960.2397,14.395955886270944
2980.309,14.424551704349836
3000.3784,14.404582885725265
3020.448,14.405117837767703
3040.5173,14.359698587206328
3060.5867,14.342546407326337
3080.6562,14.362043729359458
3100.7256,14.336135695667462
3120.795,14.350652541840736
3140.8643,14.168956447121039
3160.9338,14.131676895228544
3181.0032,14.13075641246785
3201.0725,13.722401535158994
3221.142,13.81491206348801
3241.2114,13.554442250955226
3261.2808,14.121592204102845
3281.3503,14.522870194170684
3301.4197,14.47390743855848
3321.489,14.353828469668203
3341.5586,14.287061927541354
3361.628,14.068021292178436
3381.6973,13.545162343026686
3401.7668,13.66300005752001
3421.8362,13.749982413118577
3441.9055,13.820455338077853
3461.9749,13.905396356164246
3482.0444,13.98329337248715
3502.1138,14.241499154200245
3522.183,14.419298448040715
3542.2527,14.217393089188864
3562.322,14.453590597970697
3582.3914,13.615701998818297
3602.461,13.53043240857151
3622.5303,13.997015822823617
3642.5996,14.162191185207432
3652.6345,14.31271608059746
3662.6692,14.776746392194257
3682.7388,14.712853442470344
3702.808,14.22487920083355
3717.519,14.48760927127578
3717.7395,14.62922926044883
3717.9707,14.637271423269938
3718.1914,14.645250564423833
3718.412,14.653216833726972
3718.643,14.661267029421149
3718.8635,14.669236634169351
3719.0842,14.677212380498846
3719.315,14.685201045944753
3719.536,14.693176954292055
3719.7566,14.701151759699393
3719.9875,14.70916607264273
3720.2083,14.717117479692567
3720.4292,14.725109393258819
3720.66,14.733122980804346
3720.8806,14.74103414415856
3721.1113,14.74904994138443
3721.332,14.757017041257393
3721.553,14.764995400916034
3721.7837,14.77302046981226
3722.0044,14.781004090401964
3722.2253,14.788987929675084
3722.456,14.79701293092946
3722.677,14.80479239413413
3722.8777,14.810513221411323
3722.8977,14.8088370259045
3723.1284,14.798846918187113
3723.349,14.786894065036945
3723.5798,14.774935319645547
3723.8008,14.763123902679727
3724.0212,14.75136860410177
3724.2524,14.739655846012349
3724.4731,14.728138964042971
3724.6938,14.716785019758412
3724.9248,14.705558990846324
3725.1453,14.694679391402444
3725.366,14.684108738673533
3725.5967,14.67389164489112
3725.8176,14.664255363703418
3726.0483,14.655136715341225
3726.269,14.646863145257775
3726.49,14.639505499910683
3726.7207,14.633230225357561
3726.9417,14.628393597756268
3727.1624,14.625187345183821
3727.393,14.624029389596785
3727.6138,14.625322034140424
3727.8347,14.629531205969554
3728.0654,14.637088206884185
3728.2861,14.648829226440949
3728.517,14.665343372066655
3728.7378,14.687581647079295
3728.9587,14.716445868257876
3729.1895,14.75304581127766
3729.4102,14.798615365844288
3729.6306,14.854601168681167
3729.8616,14.922380463388356
3730.0825,15.003812570316434
3730.303,15.100733343912687
3730.534,15.215140235589534
3730.755,15.349355252561928
3730.9856,15.50564283203413
3731.2065,15.686682832376075
3731.427,15.895174369112993
3731.658,16.133827747147382
3731.8784,16.406158620991462
3732.0994,16.714393229795046
3732.33,17.062123195639863
3732.5508,17.452451947388358
3732.7717,17.888576528353678
3733.0024,18.37308061284734
3733.2234,18.909180256037065
3733.444,19.499869826665577
3733.6748,20.147160699427054
3733.8955,20.853430061481564
3734.1262,21.620239614910123
3734.3472,22.448670331779585
3734.5679,23.339519801563405
3734.7986,24.292518127542667
3735.0195,25.307208279451743
3735.2405,26.381848279516866
3735.4712,27.514422499403555
3735.692,28.701231543141493
3735.9124,29.938567610726405
3736.1433,31.221437577118365
3736.3643,32.54386425671762
3736.595,33.89863679132334
3736.8157,35.278352322029995
3737.0366,36.6743031776552
3737.2673,38.076896834775425
3737.4883,39.47611425448651
3737.7087,40.86118818574358
3737.9397,42.22160627218021
3738.1602,43.54633023641499
3738.381,44.82313767630762
3738.6118,46.04076442215406
3738.8325,47.187628233068985
3739.0632,48.25279996452811
3739.2842,49.22586231148486
3739.5051,50.096801440559226
3739.7358,50.85684203972248
3739.9565,51.49785243854225
3740.1772,52.013127856668966
3740.408,52.3969231999625
3740.629,52.64523558298629
3740.8496,52.75523137383963
3741.0803,52.72547737086702
3741.3013,52.556214620211335
3741.532,52.2491746513729
3741.753,51.807355143236435
3741.9736,51.23567920989477
3742.2043,50.5399040800681
3742.425,49.727684146513226
3742.646,48.806144898675534
3742.8767,47.96666805103578
3742.947,47.33923915654467
3743.0974,46.60384642413093
3743.318,45.53495044743473
3743.549,44.30765570363655
3743.77,43.02398086016518
3744.0007,41.69547971453457
3744.2214,40.33343125745761
3744.442,38.94948670353925
3744.6729,37.554777586724796
3744.8936,36.1591532956459
3745.1143,34.77288904837257
3745.345,33.40509631556282
3745.566,32.06419283055527
3745.7869,30.757638376220694
3746.0176,29.492204373278206
3746.2383,28.273450091465218
3746.469,27.10678797461562
3746.6897,25.99582842078379
3746.9106,24.94268632383333
3747.1414,23.94988007002262
3747.362,23.018989926156372
3747.583,22.150133509431882
3747.8137,21.343801185512206
3748.0347,20.598921977619224
3748.2554,19.913942222281225
3748.486,19.28750136920102
3748.7068,18.71695685073735
3748.9277,18.200196447382254
3749.1584,17.734572201648977
3749.3792,17.316547970801487
3749.6099,16.94359009063676
3749.8308,16.612387443313605
3750.0518,16.31978117893254
3750.2825,16.06278054319739
3750.5032,15.83819237189587
3750.7236,15.643231388985466
3750.9546,15.47501429414266
3751.1753,15.33075515191242
3751.396,15.207991789291755
3751.6267,15.104391102593748
3751.8477,15.017750241360785
3752.0786,14.946123223653737
3752.2993,14.887554597763586
3752.52,14.84049679646839
3752.7507,14.803492765403394
3752.9714,14.775058724511213
3753.1924,14.754048732281543
3753.423,14.739466707652792
3753.6438,14.730306440483337
3753.8645,14.72574982892719
3754.0955,14.725205070674255
3754.3164,14.727883681317566
3754.547,14.733378524489815
3754.7678,14.741147558918193
3754.9885,14.75079024632328
3755.2192,14.76212268594786
3755.4402,14.774683471163483
3755.661,14.788337222259216
3755.8916,14.802920816839714
3756.1125,14.81812783406125
3756.3335,14.833956920119217
3756.5642,14.850320509894066
3756.785,14.866972232072028
3757.0156,14.884008247447237
3757.236,14.901219354283024
3757.457,14.91858483737575
3757.688,14.936198649016792
3757.9084,14.953867498015967
3758.1294,14.971595984751943
3758.3604,14.989453775037084
3758.581,15.007338751212473
3758.8018,15.025217691620202
3759.0325,15.043225080784284
3759.2532,15.061189227312207
3759.484,15.079227874139084
3759.7048,15.097224114245025
3759.9255,15.115198759204079
3760.1562,15.133255197957155
3760.3772,15.151275403330185
3760.5981,15.169248503858654
3760.8289,15.187336642597462
3761.0496,15.205334702515694
3761.2703,15.22332466685025
3761.501,15.241395140016708
3761.722,15.259385878915479
3761.9426,15.277378986087673
3762.1733,15.307759685369334
3763.0164,15.6142783867599
3783.086,16.46317071511305
3803.1553,17.86669509253661
3823.2246,18.552396247922054
3843.2942,16.36032514316637
3863.3635,19.021524595674208
3883.4329,19.797041964796623
3903.5024,17.314448149921382
3923.5718,20.564556880168226
3943.641,18.56994872878605
3963.7107,19.52460214582526
3983.78,15.911739953043373
4003.8494,21.58006050472994
4023.9187,23.676200068175195
4043.9883,23.706349729591437
4064.0576,23.369093915523187
4084.127,22.673931345293663
4092.3555,22.261121893618856
4092.6064,22.162212676000603
4092.8572,22.149531387870656
4093.0981,22.13669426514612
4093.3489,22.123820450396437
4093.5898,22.110787989023898
4093.8406,22.098090910370672
4094.0916,22.08527039434248
4094.332,22.072448948745755
4094.5833,22.05974491159255
4094.824,22.046806904841418
4095.075,22.033987630151373
4095.3257,22.021192436892207
4095.5664,22.00844524514022
4095.8176,21.995635696766303
4096.0684,21.982903511188542
4096.309,21.970073214378452
4096.56,21.95713785257802
4096.801,21.944405635438606
4097.052,21.931671685918232
4097.3027,21.919058070461542
4097.5435,21.906200832603457
4097.7944,21.893571765550714
4098.035,21.880735445194126
4098.286,21.867983618167727
4098.537,21.85518294996809
4098.778,21.84252812205065
4099.029,21.829932573153002
4099.28,21.8172739730592
4099.5205,21.80476965068619
4099.7715,21.792238200677414
4100.012,21.779736526808698
4100.263,21.767363713652173
4100.5137,21.755083942158066
4100.7544,21.742820938291235
4101.006,21.730894462127594
4101.246,21.718989664364994
4101.497,21.707366706287623
4101.748,21.69586676016372
4101.989,21.684790361466547
4102.2397,21.673829019221092
4102.4907,21.663537342120936
4102.7314,21.6537491069955
4102.9824,21.644509338641736
4103.223,21.635992686477724
4103.474,21.62855124975408
4103.7246,21.62181471756886
4103.966,21.61633142228243
4104.1963,21.61261335069335
4104.2163,21.606422225696974
4104.4575,21.5880904790506
4104.7085,21.567300142021836
4104.959,21.548458592147163
4105.2,21.53232814697666
4105.4507,21.518425749188328
4105.7017,21.50785233727638
4105.9424,21.50058106250736
4106.1934,21.497061705346262
4106.434,21.49785536255916
4106.685,21.50311612538833
4106.936,21.51384156868689
4107.177,21.530118943497705
4107.4277,21.55247880923126
4107.6787,21.581534417933877
4107.9194,21.617818447063836
4108.1704,21.66163042750216
4108.411,21.71373330872561
4108.6616,21.774400687115886
4108.9126,21.844006918391372
4109.1533,21.923286101900043
4109.405,22.01205320142885
4109.645,22.110885944772686
4109.896,22.21960333307221
4110.147,22.338590674419308
4110.3877,22.467669867728034
4110.6387,22.606695537485063
4110.8896,22.755386446719314
4111.1304,22.91309828941051
4111.3813,23.079582814663752
4111.622,23.25410753631194
4111.873,23.435342377486304
4112.1235,23.62248362410493
4112.3647,23.81437493441609
4112.6157,24.0096788346444
4112.8564,24.20701192253346
4113.1074,24.404794898114467
4113.358,24.60113706541883
4113.599,24.79439917390944
4113.85,24.982631010652902
4114.1006,25.164255097256607
4114.3413,25.337222097830345
4114.5923,25.499702183657295
4114.8335,25.649959320029154
4115.0845,25.785971038171635
4115.335,25.906132895994027
4115.5757,26.00913542070482
4115.8267,26.09346510373002
4116.0674,26.157901066920875
4116.3184,26.20142378974949
4116.5693,26.223051846463765
4116.81,26.222717644656203
4117.0605,26.19957430490366
4117.312,26.153577981018135
4117.5527,26.085212208603135
4117.8037,25.99455628326096
4118.044,25.88238600507569
4118.295,25.749333296124554
4118.546,25.596732161355863
4118.787,25.425844984110576
4119.0376,25.23787481628754
4119.2783,25.034430596410196
4119.5293,24.81697436736013
4119.7803,24.587688001589264
4120.021,24.34838937370002
4120.272,24.10085884293017
4120.523,23.846722777411056
4120.7637,23.588363524753444
4121.0146,23.327124086374212
4121.2554,23.064573001021834
4121.5063,22.80289277951477
4121.7573,22.54381853314296
4121.9985,22.288183445039632
4122.249,22.037583297494336
4122.4897,21.792956801705305
4122.7407,21.555550734116803
4122.9917,21.325953694883687
4123.2324,21.1055710484368
4123.4834,20.894094293459258
4123.7344,20.69242589129368
4123.975,20.500827212974563
4124.2256,20.354592763759282
4124.266,20.273831663347355
4124.467,20.208195646336055
4124.718,20.12832063889439
4124.9688,20.054520546495596
4125.209,19.990277669666682
4125.46,19.93539017284971
4125.711,19.88954054058641
4125.952,19.851796143852248
4126.2026,19.822546154977555
4126.4434,19.800602630340293
4126.6943,19.785576215413048
4126.945,19.77749917757878
4127.186,19.774981470231477
4127.437,19.778495428528288
4127.6777,19.786736890138023
4127.928,19.799635375909915
4128.179,19.816543084434166
4128.4204,19.837264242778225
4128.6714,19.86110532109276
4128.922,19.88808184705543
4129.1626,19.91752947617882
4129.4136,19.949394533025576
4129.655,19.98321399770081
4129.9053,20.018642414835707
4130.1562,20.05557066447134
4130.397,20.09382608409269
4130.648,20.133265198183878
4130.889,20.17363647345086
4131.1396,20.214821310862
4131.3906,20.25666585179583
4131.631,20.29907543970021
4131.8823,20.342006608885153
4132.133,20.38536800747161
4132.374,20.42892009865693
4132.625,20.472854802402047
4132.865,20.51682943314835
4133.1167,20.561251431641477
4133.367,20.60574088032373
4133.6084,20.65019092416498
4133.8594,20.694999152225446
4134.11,20.739727614181923
4134.3506,20.784555785452643
4134.6016,20.829503929254358
4134.8423,20.874122867223296
4135.0938,20.919103874419818
4135.344,20.963956560565943
4135.585,21.008997267218238
4135.8354,21.053761041298255
4136.0767,21.09870132037361
4136.3276,21.14365854174079
4136.5786,21.188532757242424
4136.8193,21.23334811406274
4137.07,21.278346209038464
4137.321,21.32329810940077
4137.562,21.368134576858143
4137.8125,21.413109146153037
4138.0537,21.45782558758441
4138.3047,21.50264851596642
4138.5557,21.547647578368696
4138.7964,21.59233587618947
4139.047,21.637213590796183
4139.288,21.681925511356376
4139.539,21.726868586611555
4139.7896,21.771511578833177
4140.0303,21.81633331269507
4140.2812,21.861080258059953
4140.532,21.905819784508648
4140.7734,21.9506269428587
4141.024,21.995259422698343
4141.2646,22.03984046522748
4141.515,22.19894662419478
4144.3354,22.69874234474895
4164.405,22.917789365993425
4184.474,22.92119311580708
4204.5435,22.709363272263005
4224.613,22.618774384033433
4244.682,22.270940386701607
4264.752,22.31450851478643
4284.8213,21.747141222283837
4304.8906,21.122070486984754
4324.96,19.95526312710815
4330.6294,19.752232756820764
4330.8906,19.750698700705257
4331.1514,19.75087510536593
4331.4126,19.751065330122827
4331.6733,19.751264813654075
4331.9346,19.75132859511852
4332.1953,19.751403085225085
4332.4565,19.75168156857674
4332.717,19.75184480413048
4332.978,19.752007577674757
4333.239,19.752166505581382
4333.51,19.752411057748937
4333.7705,19.752572533236865
4334.0317,19.752798347826744
4334.292,19.752936370214407
4334.553,19.75314241408532
4334.814,19.753198086550267
4335.075,19.75342297556513
4335.336,19.75363301696108
