Wavelength,FluxDensity
2971.721,14.435547735340302
2971.916,13.607128035710245
2972.0867,12.887909500697415
2972.2578,12.183388802587407
2972.4282,11.569036852770695
2972.6238,10.89120318890894
2972.7944,10.31216706090376
2972.965,9.747718195170616
2973.1604,9.208998201515064
2973.331,8.72977618454185
2973.502,8.280704317182401
2973.697,7.803393086538921
2973.8677,7.413689851978063
2974.0386,7.044677279476146
2974.2092,6.723975026246397
2974.4045,6.383365941779539
2974.5752,6.095803169702806
2974.7463,5.824747655341151
2974.9414,5.570232206848467
2975.112,5.345326712005279
2975.283,5.138431071771335
2975.478,4.931945661495939
2975.649,4.764528389017352
2975.8196,4.605174937974773
2975.9905,4.459879451344027
2976.1855,4.31681255340015
2976.3562,4.199782288083936
2976.527,4.089092256383807
2976.7222,3.982921236690035
2976.8933,3.8917715317245176
2977.064,3.8115218699400106
2977.2346,3.7362124424510217
2977.43,3.665126295840434
2977.6006,3.6038357326880393
2977.7715,3.54976519328856
2977.9666,3.4979361272045804
2978.1372,3.453250713398175
2978.308,3.4126929555108334
2978.5032,3.375562667234573
2978.674,3.3437574761107247
2978.8447,3.315512798892337
2979.0159,3.2900404417223608
2979.211,3.2671360152065114
2979.3816,3.247465753119722
2979.5525,3.230236239801648
2979.7476,3.214998806992009
2979.9185,3.201962263367183
2980.089,3.190800482087016
2980.2842,3.181365562811832
2980.455,3.1735154893530897
2980.6257,3.167063156341095
2980.7966,3.1618969755041904
2980.9917,3.1580411520501857
2981.1626,3.155163970745323
2981.3333,3.1533312344800284
2981.5283,3.1526171988301077
2981.6995,3.1525255903362273
2981.87,3.1531183402306477
2982.041,3.1543503862533933
2982.236,3.156548042867161
2982.4067,3.159109159019044
2982.5776,3.162071851995374
2982.7727,3.1657570139388964
2982.9436,3.1696856800481457
2983.1143,3.1740288302653656
2983.3096,3.1788707727151277
2983.4802,3.1837715445745167
2983.651,3.1890267708342512
2983.822,3.1945314016391864
2984.017,3.200544821236136
2984.188,3.2064947298150757
2984.3586,3.2475966530274296
2988.6526,3.4902020496332855
3013.0496,3.8499963882534214
3037.4468,3.96233714907508
3061.844,3.9032706140014413
3086.2412,3.8082261072591552
3110.6384,3.9807401121089456
3135.0354,3.980263918198865
3159.4326,3.712610872980765
3183.8298,3.6945238754425884
3208.227,3.8891502334124555
3232.6243,3.806212290532682
3257.0212,3.684693614628757
3281.4185,3.799446854888807
3305.8157,3.755826516270751
3330.213,3.6246929712774083
3354.6099,3.6132025860113313
3379.007,3.5713307622436092
3403.4043,3.2067579631042857
3427.8015,3.1664316271605863
3452.1987,3.45017728746931
3476.5957,3.4400666224915755
3500.993,3.4811065953464255
3518.071,3.5205811310152
3530.2695,3.5205163130421537
3549.7874,3.4614954137919924
3574.1843,3.3792274228556893
3598.5815,3.3658987666277644
3622.9788,3.372347580267825
3647.376,3.3492401062339177
3671.7732,3.2683962660481796
3688.851,3.1522780257996184
3701.0498,3.1820438737662906
3720.5674,3.1349847544069767
3744.9646,2.939334354001141
3769.3618,2.833738407954237
3793.7588,2.8048329797626086
3818.156,2.9053855770817076
3842.5532,2.982475944801664
3866.9504,3.0046905760674534
3891.3477,2.996848719285956
3915.7446,2.9226852817699016
3940.1418,2.8768733449622523
3964.539,2.8362120812868876
3988.9363,2.850678788310183
4013.3335,2.8113301539001085
4037.7305,2.787612168770026
4062.1277,2.79786523265798
4079.2058,2.704966734298605
4091.4043,2.814673198816843
4110.922,2.8002583883010206
4135.3193,2.7188176943341302
4159.7163,2.643340996761634
4184.1133,2.55848126751308
4208.5107,2.5219074700163198
4232.9077,2.5505812603810663
4257.305,2.515171144817931
4281.702,2.510896598585858
4306.099,2.4370588807056266
4330.4966,2.410022978344406
4354.8936,2.407703602115838
4379.291,2.4127137318650704
4403.688,2.3858608624240403
4428.085,2.3019902465687876
4452.4824,2.2842537816921737
4476.8794,2.23497122544052
4501.277,2.1431208225874374
4525.674,2.1156340763149726
4550.071,2.1191212213527924
4574.4683,2.1331399489266785
4598.865,2.0442437799634576
4623.2627,1.986949151794169
4647.6597,2.0115773249646063
4672.0566,1.9602358747200541
4696.454,1.9138739712616402
4720.851,1.934586392640892
4745.248,1.9381485006365762
4769.6455,1.8677512908096896
4798.922,1.8990346634456772
4820.8794,1.9118531908321186
4840.3975,1.8542707037243271
4867.234,1.8132394813636323
4891.6313,1.8143375543828775
4916.0283,1.7928783915788213
4940.426,1.7932067578938986
4964.8228,1.7409441164344428
4989.2197,1.7159543547631197
5013.617,1.586978523955104
5038.014,1.6160643576861993
5059.9717,1.6957755674238002
5069.7305,1.6724665008740802
5086.8086,1.6738905325461637
5111.2056,1.632009207675187
5135.603,1.6275555255926957
5160.0,1.6234605404659395
5184.3975,1.61319059391415
5208.7944,1.5761222610898962
5233.1914,1.5590660760734825
5257.589,1.5648775737312568
5281.986,1.5363009799544585
5306.383,1.5211901805919876
5330.7803,1.5002657105335349
5355.1772,1.5065140938466015
5379.5747,1.4830980459207477
5403.9717,1.4477463654259048
5428.3687,1.4285033385550714
5452.766,1.4330013908096555
5477.163,1.4105995352560918
5501.5605,1.3804708593838018
5525.9575,1.380729116939475
5550.3545,1.3799588660932272
5574.752,1.3727935550448123
5599.149,1.3356475127441856
5623.5464,1.3260934713472137
5647.9434,1.2981246767954577
5672.3403,1.2161089573841852
5696.738,1.2561686072865064
5721.135,1.2501861996412087
5745.5317,1.2560023517811385
5769.929,1.2311648418388697
5794.326,1.2219435481823582
5818.7236,1.1923921836343003
5843.1206,1.2014716558055198
5867.5176,1.1879410359161213
5891.915,1.1855203170343298
5916.312,1.1912851964768285
5940.7095,1.1753218245355117
5965.1064,1.1796568613845893
5989.5034,1.1708840820455104
6013.901,1.1586252074933208
6038.298,1.143666961212222
6062.6953,1.1343407069290736
6087.0923,1.087846576604847
6111.4893,1.123638414734598
6131.0073,1.088093653649794
6143.2056,1.1008756582572892
6160.2837,1.091243788409128
6184.681,1.0851801378946249
6209.078,1.0765870064344498
6233.475,1.084683361439633
6257.8726,1.0770793339412574
6282.2695,1.081915541194345
6306.6665,1.0745234288526762
6331.064,1.0629171655779734
6355.461,1.0469605457853441
6379.8584,1.0370894213518411
6404.2554,1.0394444824216846
6428.6523,1.0435439685875538
6453.05,1.0579062935427905
6477.447,1.055327496006518
6501.844,1.0284737094594278
6526.241,1.0276971327318747
6550.638,1.0229332702595242
6575.0356,1.0033690195898861
6599.4326,0.9999577073164612
6623.83,0.9827705188630197
6648.227,0.9727369358644153
6672.624,0.9682352222674396
6697.0215,0.9410254273271305
6721.4185,0.9365475637423181
6745.816,0.9387590969450383
6770.213,0.9423724323199493
6794.61,0.9207224071712561
6819.0073,0.8761038662067534
6843.4043,0.8833338285780126
6867.8013,0.9121241769782718
6892.1987,0.9151550572401713
6916.5957,0.8995974301064428
6940.993,0.8869938806218077
6965.39,0.8753994126194123
6989.787,0.8852414426572282
7014.1846,0.8819207460851167
7038.5815,0.8751186788973401
7062.979,0.871731189320298
7099.5747,0.8749895853292975
7148.3687,0.8558277690105802
7197.163,0.8376426560624376
7245.9575,0.8286938739192309
7294.752,0.817132244101834
7343.5464,0.8071318874634534
7392.3403,0.7967878244166898
7441.135,0.7862955419079826
7489.929,0.7766085473352413
7538.7236,0.7663514743778768
7587.5176,0.7572551991670516
7636.312,0.744513547465397
7685.1064,0.7356271062594247
7733.901,0.7263796276013958
7782.6953,0.7090472389375674
7831.4893,0.7038423314668828
7880.2837,0.6931324568288095
7929.078,0.696337287764405
7977.8726,0.6967350237590899
8026.667,0.6894563712738425
8075.461,0.6816279806710088
8124.2554,0.6738146878158818
8173.05,0.6632609960366918
8221.844,0.6488756304045633
8270.639,0.645401852433167
8319.433,0.64139454576435
8368.227,0.6334649820980669
8417.021,0.6296805908813918
8465.815,0.6271709857186958
8514.61,0.6269808347174012
8563.404,0.6258333605621048
8612.198,0.6181353141526572
8660.993,0.6175657746234761
8709.787,0.5991107027707802
8758.582,0.5920337116163285
8807.376,0.5955788470878113
8856.17,0.5944628629999047
8880.567,0.5925586015637443
8904.965,0.572694396866261
8953.759,0.5639656543996345
9002.554,0.5491989378136765
9038.319,0.555529026649377
9038.856,0.5594221175991837
9039.418,0.5596357196472936
9039.954,0.5598428129938414
9040.491,0.5600500848610626
9041.052,0.5602612668431896
9041.589,0.5604683292665
9042.125,0.5606780030466986
9042.687,0.5608837260991351
9043.224,0.5610908648283399
9043.76,0.5613002500067089
9044.321,0.5615112788167154
9044.858,0.561718153607636
9045.395,0.5619276087190086
9045.956,0.5621383732898396
9046.492,0.5623377822740216
9047.054,0.5625484474096372
9047.591,0.562755503860777
9048.127,0.5629647296597128
9048.688,0.5631752208530116
9049.225,0.5633844932076117
9049.762,0.5635938341615889
9050.323,0.5638046005909021
9050.859,0.564006294241862
9051.348,0.564156124912937
9051.396,0.5641371940661416
9051.958,0.5639453310929475
9052.494,0.5637161477930531
9053.056,0.5634891199832459
9053.592,0.5632675476940099
9054.129,0.5630460617468707
9054.69,0.5628294592850976
9055.227,0.5626179868270568
9055.764,0.562416742566407
9056.325,0.5622203429002849
9056.861,0.5620366846872749
9057.398,0.5618707866800846
9057.959,0.5617221807478683
9058.496,0.5615940391681326
9059.057,0.5614937134116949
9059.594,0.5614259579500319
9060.131,0.5614012349711548
9060.692,0.5614264500491946
9061.229,0.561512601648178
9061.766,0.561671485287701
9062.326,0.5619263153795799
9062.863,0.5622891971526854
9063.399,0.5627808131861277
9063.961,0.563420554452776
9064.497,0.5642469074357096
9065.06,0.5652870935278688
9065.596,0.5665817860141174
9066.133,0.5681709838125458
9066.693,0.5701103106591776
9067.23,0.5724422681298792
9067.767,0.5752423601903934
9068.328,0.5785662167884883
9068.864,0.5824993073382823
9069.401,0.58711975836889
9069.962,0.5925255290912949
9070.5,0.5988098032959907
9071.061,0.6060784341693842
9071.598,0.6144472222728025
9072.134,0.6240424807959012
9072.695,0.6349815303189423
9073.231,0.6474059904785108
9073.769,0.661444145206713
9074.329,0.6772393207484247
9074.866,0.6949300849515664
9075.403,0.7146553851853218
9075.965,0.7365401548945408
9076.501,0.7607186371958464
9077.038,0.7873183740348297
9077.599,0.8164483404552788
9078.136,0.8481938618806377
9078.696,0.8826330571850675
9079.233,0.9198134918044168
9079.7705,0.9597656311470179
9080.331,1.0024867206865713
9080.868,1.0479444749961697
9081.405,1.0960680215353316
9081.966,1.1467593769781106
9082.503,1.199872427589635
9083.039,1.2552206338143557
9083.601,1.3125852706165397
9084.138,1.3717017626778436
9084.698,1.4322587385922594
9085.235,1.493973556575448
9085.772,1.557132119250809
9086.333,1.6235781507042182
9086.87,1.7011385287761243
9087.406,1.813709042924385
9087.968,2.0374273339924374
9088.505,2.502962145705074
9089.041,3.5338010260004404
9089.603,5.665019958334461
9090.139,9.220420439901671
9090.7,14.67343783512933
9091.237,21.121967751927727
9091.773,27.68297689481254
9092.335,32.847235078927525
9092.872,34.41855787748395
9093.408,32.19288083861771
9093.97,26.722974600876896
9094.506,20.162332755767803
9095.043,13.836255296745692
9095.604,8.657356161595189
9096.141,5.477419540089817
9096.702,3.6246088627577198
9097.239,2.782947816773785
9097.775,2.4011667159716223
9098.337,2.234165710708609
9098.873,2.1569352210110115
9099.41,2.1046563048635227
9099.971,2.0645707385689307
9100.142,2.0364686206483613
9100.508,2.0032909652546365
9101.045,1.9554763547305762
9101.606,1.9006280747202853
9102.143,1.843278201043014
9102.704,1.7839490124534187
9103.24,1.7231401641292987
9103.777,1.6613669872401144
9104.338,1.5991129985677053
9104.875,1.5368310446229758
9105.411,1.47497761050517
9105.973,1.4139546192933543
9106.51,1.354130078843768
9107.047,1.2958380270558465
9107.607,1.2393794242911769
9108.145,1.1850068816908217
9108.705,1.1329457570926011
9109.242,1.08335887468342
9109.778,1.0363520371239865
9110.34,0.9920318149806291
9110.876,0.9504549650379926
9111.414,0.9116546557153242
9111.975,0.8756161949843134
9112.512,0.8423110026897377
9113.048,0.811677290981696
9113.609,0.7836335606892606
9114.1455,0.7580843837458007
9114.683,0.7349162164866203
9115.243,0.7140117921316064
9115.78,0.6952340991040772
9116.342,0.6784552078205548
9116.879,0.663528828329218
9117.415,0.6503119793735009
9117.977,0.6386808541589205
9118.513,0.6284868271871745
9119.05,0.6196045221401085
9119.61,0.6119128896262389
9120.147,0.6052858416771599
9120.685,0.5996101542626803
9121.245,0.5947806351062864
9121.782,0.5907111050642427
9122.344,0.5873010885316858
9122.88,0.5844723438473699
9123.417,0.5821570790080416
9123.978,0.5802852039733033
9124.515,0.5787929173968697
9125.052,0.5776304043868186
9125.612,0.5767527575804138
9126.149,0.5761162286524178
9126.686,0.5756811744957623
9127.247,0.5754274795849113
9127.784,0.5753148553691506
9128.345,0.5753279199725592
9128.882,0.5754440504774709
9129.419,0.5756354420502954
9129.9795,0.5759103765618666
9130.517,0.5762351833326371
9131.053,0.5766103129254557
9131.614,0.5770283288474336
9132.151,0.577468999242794
9132.6875,0.5779424278443102
9133.249,0.5784357966666618
9133.786,0.5789417470709785
9134.347,0.5794655353030904
9134.884,0.5800015505303887
9135.42,0.5805398601393328
9135.981,0.5810887050466309
9136.518,0.5816447710322575
9137.055,0.5822007183078832
9137.616,0.5827570529465227
9138.153,0.5833205994416933
9138.689,0.5838839596063555
9139.251,0.5844501179504386
9139.787,0.5850185621298238
9140.349,0.5855844923143895
9140.885,0.5861529518521733
9141.422,0.5867211833519218
9141.982,0.5872920437845243
9142.5205,0.5878601914312993
9143.057,0.5884283035183142
9143.618,0.5889969221896024
9144.154,0.5895673652201828
9144.691,0.5901354248456565
9145.252,0.5907059400851947
9145.789,0.59127647385009
9146.325,0.5918420939173298
9146.887,0.592798577598263
9148.937,0.5997996155638746
9197.73,0.6139404356592885
9246.525,0.6516780983217515
9295.319,0.6729654069664963
9344.113,0.6119156420992717
9392.908,0.6852179522585007
9441.702,0.6983171286021458
9490.496,0.6118600570097675
9539.291,0.7013284157389239
9588.085,0.6684007816635599
9636.88,0.6699198683230982
9685.674,0.5640205132020657
9734.468,0.6950984013544051
9783.263,0.7350485894251546
9832.057,0.727180776847987
9880.852,0.7205009099639601
9929.6455,0.702214366769674
9949.651,0.6882953255700033
9950.261,0.6853427406093795
9950.871,0.6848965814914105
9951.456,0.6844498685469265
9952.066,0.6840060982692521
9952.652,0.6835569430165259
9953.262,0.6831130127119422
9953.872,0.6826640820201878
9954.457,0.6822198435142567
9955.067,0.6817733943430706
9955.652,0.6813290020218273
9956.263,0.6808801427427973
9956.872,0.6804360540025938
9957.458,0.6799917679602658
9958.068,0.6795452536817316
9958.678,0.6790985217651989
9959.264,0.6786565330689309
9959.873,0.6782075034626605
9960.459,0.6777678837421446
9961.068,0.6773213008606968
9961.679,0.6768794760167098
9962.265,0.6764348094825057
9962.875,0.6759905968553901
9963.46,0.6755508303325242
9964.07,0.6751040855138062
9964.68,0.674664985842311
9965.266,0.6742250697795735
9965.876,0.6737881373711957
9966.485,0.6733435236984737
9967.071,0.6729114985791012
9967.681,0.6724719222342431
9968.267,0.6720423584334789
9968.876,0.6716152764448707
9969.486,0.6711857670308328
9970.071,0.6707660233952604
9970.682,0.6703489817642004
9971.268,0.6699416148235312
9971.877,0.6695425607697982
9972.487,0.669152932193995
9973.072,0.6687733073528156
9973.683,0.6684065752842773
9974.292,0.6680597610930766
9974.878,0.6677352801454427
9975.488,0.6674339760106108
9976.073,0.6671624946458192
9976.684,0.6669236721549712
9977.293,0.6667227690366904
9977.879,0.6665713870562021
9978.439,0.6664657647734941
9978.488,0.6663341570485257
9979.074,0.6658667160570898
9979.685,0.6653675346838617
9980.294,0.66495184782167
9980.88,0.6646380639013769
9981.489,0.6644236867411535
9982.1,0.6643325827793892
9982.685,0.6643788242760357
9983.295,0.6645719393114444
9983.88,0.6649404296060755
9984.49,0.6654936609335209
9985.101,0.6662556859190928
9985.686,0.667243395411895
9986.296,0.6684760215639627
9986.905,0.6699805153730739
9987.491,0.6717656641349954
9988.101,0.6738613496636837
9988.687,0.6762884685321701
9989.297,0.6790559969423989
9989.906,0.6821810756413497
9990.492,0.6856899987724633
9991.102,0.6895851066586228
9991.6875,0.6938814478742092
9992.297,0.6985792830678788
9992.907,0.7036795596832214
9993.493,0.7091888246332543
9994.103,0.7150916923026069
9994.713,0.7213772329789442
9995.299,0.7280365202266192
9995.908,0.7350390798863339
9996.493,0.7423624000313674
9997.104,0.7499563109489645
9997.713,0.7577820848779927
9998.3,0.7657997732962976
9998.909,0.7739502077765521
9999.494,0.7821847257903046
10000.1045,0.7904305255010022
10000.714,0.7986259481363615
10001.3,0.8066925733961396
10001.91,0.8145581617691444
10002.5205,0.8221499557507764
10003.105,0.829401209633327
10003.715,0.8362260964652563
10004.301,0.8425640502145346
10004.911,0.8483294150933472
10005.5205,0.8534612230043449
10006.105,0.857902526952536
10006.716,0.8615926667131898
10007.302,0.8644891957414436
10007.912,0.8665463171704643
10008.521,0.8677283815167016
10009.106,0.8680269420419977
10009.717,0.8674100168045482
10010.326,0.865887976174761
10010.912,0.8634617517581041
10011.522,0.8601429950721604
10012.107,0.8559656521434844
10012.718,0.850956604750137
10013.327,0.8451605381646438
10013.913,0.8386312525089811
10014.523,0.8314236371530764
10015.108,0.8235989950172524
10015.718,0.8152094075591328
10016.328,0.8063464848645292
10016.914,0.7970929744897497
10017.524,0.7875034010469074
10018.134,0.777657354580046
10018.719,0.7676343197704705
10019.329,0.7574989173153426
10019.915,0.7473222136554479
10020.525,0.7371746924508563
10021.135,0.7271275877292251
10021.721,0.7172254427304672
10022.331,0.7075206373104761
10022.916,0.6980642956122102
10023.525,0.6888828484684215
10024.136,0.6800337748281736
10024.722,0.6715383675933884
10025.332,0.663408925832717
10025.941,0.6556697242865093
10026.526,0.6483343428922734
10027.137,0.6427519210264716
10027.234,0.6395235299985215
10027.723,0.6364651117732143
10028.332,0.6326701993453395
10028.942,0.6290928434347577
10029.527,0.6258990754541335
10030.138,0.6230815028135258
10030.747,0.620618970069035
10031.333,0.6184919613827419
10031.943,0.6166929721943348
10032.528,0.6151894704195575
10033.138,0.6139741779381178
10033.748,0.6130232098840195
10034.334,0.6123019582219519
10034.944,0.6118159740000738
10035.529,0.6115146335223756
10036.139,0.6114112700228311
10036.749,0.6114685254764661
10037.335,0.611667942191324
10037.945,0.6120040135873803
10038.555,0.6124613068292558
10039.14,0.6130173571100741
10039.75,0.6136679862425685
10040.336,0.6143904028283894
10040.945,0.6151892152637206
10041.556,0.616048383001943
10042.141,0.6169538150065882
10042.75,0.6179110574087445
10043.337,0.6188971768868358
10043.946,0.6199222215262769
10044.557,0.6209774248568046
10045.142,0.622050808684888
10045.751,0.62314368193406
10046.361,0.624259124805042
10046.947,0.6253781479267058
10047.558,0.6265108922681987
10048.143,0.6276546273715429
10048.752,0.628804823898493
10049.362,0.6299651227089927
10049.948,0.6311239833120609
10050.558,0.632289307731865
10051.168,0.6334594639282201
10051.753,0.6346331451409303
10052.362,0.6358080175272909
10052.949,0.636979014773379
10053.559,0.6381589816976125
10054.169,0.6393339131666534
10054.754,0.6405120630583107
10055.363,0.6416871426559451
10055.949,0.642865295510528
10056.56,0.6440421076590259
10057.17,0.6452217455200304
10057.755,0.646394375652988
10058.364,0.6475765215923986
10058.975,0.6487534734446421
10059.561,0.6499288704803844
10060.17,0.6511080854768603
10060.757,0.652280722272182
10061.366,0.6534523827225257
10061.977,0.6546362162688741
10062.562,0.6558059551600876
10063.171,0.6569850225323457
10063.757,0.6581576424635264
10064.367,0.6593336932064737
10064.978,0.6605072586421816
10065.562,0.6616818207764402
10066.172,0.662857687629204
10066.782,0.6640311733446775
10067.368,0.6652009997458278
10067.978,0.6663766436024806
10068.5625,0.667543462408136
10069.173,0.6717253270094372
10076.028,0.6840764792470156
10124.823,0.6847251101385284
10173.617,0.6805457810810597
10222.411,0.6730176471810996
10271.206,0.6662089234363863
10320.0,0.6558449791983414
