Wavelength,FluxDensity
1111.7091,0.0
1121.504,0.0
1131.2988,0.0
1141.0935,0.0
1150.8883,0.0
1160.6832,0.0
1170.4779,0.0
1180.2727,0.0
1183.9164,0.0
1183.9948,0.0
1184.0634,0.0
1184.1318,0.0
1184.2102,0.0
1184.2788,0.0
1184.3474,0.0
1184.4159,0.0
1184.4944,0.0
1184.5629,0.0
1184.6315,0.0
1184.7098,0.0
1184.7783,0.0
1184.8469,0.0
1184.9253,0.0
1184.9938,0.0
1185.0624,0.0
1185.131,0.0
1185.2094,0.0
1185.2778,0.0
1185.3464,0.0
1185.4248,0.0
1185.4933,0.0
1185.5619,0.0
1185.6305,0.0
1185.7089,0.0
1185.7773,0.0
1185.846,0.0
1185.9243,0.0
1185.9928,0.0
1186.0615,0.0
1186.1398,0.0
1186.2085,0.0
1186.277,0.0
1186.3455,0.0
1186.424,0.0
1186.4924,0.0
1186.561,0.0
1186.6394,0.0
1186.7079,0.0
1186.7765,0.0
1186.8549,0.0
1186.9235,0.0
1186.992,0.0
1187.0605,0.0
1187.1389,0.0
1187.2074,0.0
1187.276,0.0
1187.3544,0.0
1187.423,0.0
1187.4915,0.0
1187.5599,0.0
1187.6384,0.0
1187.7069,0.0
1187.7756,0.0
1187.8539,0.0
1187.9226,0.0
1187.9911,0.0
1188.0693,0.0
1188.1381,0.0
1188.2065,0.0
1188.2751,0.0
1188.3535,0.0
1188.422,0.0
1188.4906,0.0
1188.569,0.0
1188.6376,0.0
1188.706,0.0
1188.7844,0.0
1188.853,0.0
1188.9215,0.0
1188.9901,0.0
1189.0685,0.0
1189.1371,0.0
1189.2056,0.0
1189.2839,0.0
1189.3525,0.0
1189.421,0.0
1189.4897,0.0
1189.568,0.0
1189.6367,0.0
1189.7052,0.0
1189.7834,0.0
1189.8522,0.0
1189.9207,0.0
1189.999,0.0
1190.0676,0.0
1190.1361,0.0
1190.2047,0.0
1190.2831,0.0
1190.3517,0.0
1190.4202,0.0
1190.4985,0.0
1190.5671,0.0
1190.6356,0.0
1190.714,0.0
1190.7826,0.0
1190.8512,0.0
1190.9197,0.0
1190.998,0.0
1191.0667,0.0
1191.1351,0.0
1191.2135,0.0
1191.2821,0.0
1191.3507,0.0
1191.4193,0.0
1191.4976,0.0
1191.5662,0.0
1191.6348,0.0
1191.7131,0.0
1191.7816,0.0
1191.8502,0.0
1191.9286,0.0
1191.9971,0.0
1192.0657,0.0
1192.1343,0.0
1192.2125,0.0
1192.2811,0.0
1192.3497,0.0
1192.4281,0.0
1192.4966,0.0
1192.5652,0.0
1192.6436,0.0
1192.712,0.0
1192.7806,0.0
1192.8492,0.0
1192.9276,0.0
1192.9961,0.0
1193.0648,0.0
1193.1431,0.0
1193.2115,0.0
1193.2803,0.0
1193.3488,0.0
1193.4272,0.0
1193.4957,0.0
1193.5642,0.0
1193.6427,0.0
1193.7112,0.0
1193.7798,0.0
1193.8582,0.0
1193.9266,0.0
1193.9952,0.0
1194.0637,0.0
1194.1422,0.0
1194.2107,0.0
1194.2793,0.0
1194.3577,0.0
1194.4261,0.0
1194.4948,0.0
1194.5731,0.0
1194.6417,0.0
1194.7102,0.0
1194.7789,0.0
1194.8573,0.0
1194.9258,0.0
1194.9944,0.0
1195.0728,0.0
1195.1414,0.0
1195.2098,0.0
1195.2783,0.0
1195.3568,0.0
1195.4253,0.0
1195.4939,0.0
1195.5723,0.0
1195.6407,0.0
1195.7094,0.0
1195.7877,0.0
1195.8563,0.0
1195.9248,0.0
1195.9934,0.0
1196.0718,0.0
1196.1403,0.0
1196.209,0.0
1196.2872,0.0
1196.3558,0.0
1196.4244,0.0
1196.5027,0.0
1196.5713,0.0
1196.6399,0.0
1196.7085,0.0
1196.7867,0.0
1196.8553,0.0
1196.924,0.0
1197.0022,0.0
1197.0708,0.0
1197.1394,0.0
1197.208,0.0
1197.2863,0.0
1197.3549,0.0
1197.4235,0.0
1197.5017,0.0
1197.5703,0.0
1197.6389,0.0
1197.7173,0.0
1197.7858,0.0
1197.8544,0.0
1197.923,0.0
1198.0012,0.0
1198.07,0.0
1198.1384,0.0
1199.8623,0.0
1209.6571,0.0
1219.4519,0.0
1229.2467,0.0
1239.0415,0.0
1248.8363,0.0
1258.6311,0.0
1268.4259,0.0
1278.2207,0.0
1288.0155,0.0
1297.8103,0.0
1307.6051,0.0
1317.3999,0.0
1327.1947,0.0
1336.9895,0.0
1346.7842,0.0
1356.5791,0.0
1366.3739,0.0
1376.1686,0.0
1385.9635,0.0
1395.7583,0.0
1405.553,0.0
1412.4093,0.0
1417.3068,0.0
1425.1427,0.0
1434.9374,0.0
1444.7322,0.0
1454.5271,0.0
1464.3218,0.0
1474.1166,0.0
1480.9729,0.0
1485.8704,0.0
1493.7062,0.0
1503.501,0.0
1513.2958,0.0
1523.0906,0.0
1532.8854,0.0
1542.68,0.0
1552.475,0.0
1562.2698,0.0
1572.0646,0.0
1581.8594,0.0
1591.654,0.0
1601.4489,0.0
1611.2437,0.0
1621.0386,0.0
1630.8334,0.0
1637.6897,0.0
1642.5872,0.0
1650.4229,0.0
1660.2177,0.0
1670.0125,0.0
1679.8073,0.0
1689.6022,0.0
1699.397,0.0
1709.1917,0.0
1718.9865,0.0
1728.7812,0.0
1738.576,0.0
1748.3708,0.0
1758.1655,0.0
1767.9603,0.0
1777.7551,0.0
1787.55,0.0
1797.3448,0.0
1807.1396,0.0
1816.9343,0.0
1826.7291,0.0
1836.5239,0.0
1846.3187,0.0
1856.1136,0.0
1865.9084,0.0
1875.7031,0.0
1885.4979,0.0
1895.2927,0.0
1905.0875,0.0
1914.8823,0.0
1926.6361,0.0
1935.4514,0.0
1943.2874,0.0
1954.0615,0.0
1963.8563,0.0
1973.6511,0.0
1983.4459,0.0
1993.2406,0.0
2003.0354,0.0
2012.8303,0.0
2022.6251,0.0
2031.4403,0.0
2035.3583,0.0
2042.2147,0.0
2052.0093,0.0
2061.8042,0.0
2071.599,0.0
2081.3938,0.0
2091.1887,0.0
2100.9836,0.0
2110.778,0.0
2120.573,0.0
2130.368,0.0
2140.1626,0.0
2149.9575,0.0
2159.7522,0.0
2169.5469,0.0
2179.3418,0.0
2189.1365,0.0
2198.9314,0.0
2208.7263,0.0
2218.521,0.0
2228.3157,0.0
2238.1106,0.0
2247.9053,0.0
2257.7002,0.0
2267.495,0.0
2277.2896,0.0
2287.0845,0.0
2296.8794,0.0
2306.674,0.0
2316.469,0.0
2326.2637,0.0
2336.0583,0.0
2345.8533,0.0
2355.6482,0.0
2365.4429,0.0
2375.2378,0.0
2385.0325,0.0
2394.8271,0.0
2404.622,0.0
2414.4167,0.0
2424.2117,0.0
2434.0066,0.0
2443.8013,0.0
2453.596,0.0
2461.432,0.0
2466.3293,0.0
2473.1855,0.0
2482.9805,0.0
2492.7751,0.0
2502.57,0.0
2512.3647,0.0
2522.1597,0.0
2531.9543,0.0
2541.7493,0.0
2551.544,0.0
2561.3389,0.0
2571.1335,0.0
2580.9282,0.0
2590.7231,0.0
2600.518,0.0
2610.3127,0.0
2620.1077,0.0
2629.9023,0.0
2639.697,0.0
2649.492,0.0
2659.2869,0.0
2669.0815,0.0
2678.8765,0.0
2688.6711,0.0
2698.4658,0.0
2708.2607,0.0
2718.0554,0.0
2727.8503,0.0
2737.6453,0.0
2747.4397,0.0
2757.2346,0.0
2767.0295,0.0
2776.8242,0.0
2786.6191,0.0
2796.4138,0.0
2806.2085,0.0
2816.0034,0.0
2825.7983,0.0
2835.593,0.0
2850.2854,0.0
2869.8748,0.0
2889.4644,0.0
2909.0542,0.0
2928.6436,0.0
2948.2332,0.0
2967.8228,0.0
2987.4124,0.0
3007.002,0.0
3026.5916,0.0
3046.1812,0.0
3065.7708,0.0
3085.36,0.0
3104.95,0.0
3124.5396,0.0
3144.1292,0.0
3163.7188,0.0
3183.308,0.0
3202.8977,0.0
3222.4873,0.0
3242.0771,0.0
3261.6667,0.0
3281.2563,0.0
3300.8457,0.0
3320.4353,0.0
3340.025,0.0
3359.6145,0.0
3379.2043,0.0
3398.794,0.0
3418.3833,0.0
3437.973,0.0
3457.5625,0.0
3477.152,0.0
3496.7417,0.0
3516.331,0.0
3535.9207,0.0
3555.5103,0.0
3565.3052,0.0
3575.1,0.0
3594.6897,0.0
3614.2793,0.0
3628.6382,0.0
3628.8538,0.0
3629.079,0.0
3629.295,0.0
3629.51,0.0
3629.7356,0.0
3629.9507,0.0
3630.1665,0.0
3630.3918,0.0
3630.607,0.0
3630.8228,0.0
3631.048,0.0
3631.2634,0.0
3631.479,0.0
3631.7043,0.0
3631.9197,0.0
3632.145,0.0
3632.3604,0.0
3632.576,0.0
3632.8008,0.0
3633.0166,0.0
3633.2322,0.0
3633.4575,0.0
3633.6729,0.0
3633.8687,0.0
3633.8884,0.0
3634.1138,0.0
3634.329,0.0
3634.5544,0.0
3634.7698,0.0
3634.9854,0.0
3635.2107,0.0
3635.4265,0.0
3635.6416,0.0
3635.867,0.0
3636.0823,0.0
3636.2979,0.0
3636.5234,0.0
3636.7385,0.0
3636.9639,0.0
3637.1792,0.0
3637.3948,0.0
3637.6204,0.0
3637.836,0.0
3638.0513,0.0
3638.2766,0.0
3638.4917,0.0
3638.7075,0.0
3638.9329,0.0
3639.1482,0.0
3639.3735,0.0
3639.589,0.0
3639.8044,0.0
3640.0298,0.0
3640.2454,0.0
3640.4607,0.0
3640.686,0.0
3640.9014,0.0
3641.117,0.0
3641.342,0.0
3641.5579,0.0
3641.783,0.0
3641.9985,0.0
3642.2139,0.0
3642.4392,0.0
3642.6548,0.0
3642.87,0.0
3643.0955,0.0
3643.3108,0.0
3643.5264,0.0
3643.7517,0.0
3643.9675,0.0
3644.1826,0.0
3644.408,0.0
3644.6233,0.0
3644.8486,0.0
3645.0645,0.0
3645.2795,0.0
3645.505,0.0
3645.7207,0.0
3645.9358,0.0
3646.1614,0.0
3646.377,0.0
3646.5923,0.0
3646.8176,0.0
3647.0327,0.0
3647.2583,0.0
3647.4734,0.0
3647.6895,0.0
3647.9146,0.0
3648.1301,0.0
3648.3455,0.0
3648.5708,0.0
3648.7864,0.0
3649.0017,0.0
3649.227,0.0
3649.4424,0.0
3649.6677,0.0
3649.8833,0.0
3650.0989,0.0
3650.324,0.0
3650.5396,0.0
3650.755,0.0
3650.9802,0.0
3651.1958,0.0
3651.4111,0.0
3651.6365,0.0
3651.8523,0.0
3652.0776,0.0
3652.2927,0.0
3652.5085,0.0
3652.7334,0.0
3652.9492,0.0
3653.1643,0.0
3653.3896,0.0
3653.4583,0.0
3653.605,0.0
3653.821,0.0
3654.0461,0.0
3654.2617,0.0
3654.487,0.0
3654.7024,0.0
3654.918,0.0
3655.143,0.0
3655.3586,0.0
3655.574,0.0
3655.7993,0.0
3656.015,0.0
3656.2305,0.0
3656.4556,0.0
3656.6711,0.0
3656.8965,0.0
3657.1118,0.0
3657.3274,0.0
3657.5525,0.0
3657.768,0.0
3657.9836,0.0
3658.2092,0.0
3658.4243,0.0
3658.6401,0.0
3658.865,0.0
3659.0806,0.0
3659.296,0.0
3659.5212,0.0
3659.737,0.0
3659.962,0.0
3660.1775,0.0
3660.3933,0.0
3660.6187,0.0
3660.834,0.0
3661.0496,0.0
3661.2744,0.0
3661.4902,0.0
3661.7053,0.0
3661.931,0.0
3662.1465,0.0
3662.3718,0.0
3662.5872,0.0
3662.8027,0.0
3663.028,0.0
3663.2434,0.0
3663.459,0.0
3663.684,0.0
3663.8997,0.0
3664.115,0.0
3664.3406,0.0
3664.556,0.0
3664.7812,0.0
3664.9966,0.0
3665.2122,0.0
3665.4375,0.0
3665.6528,0.0
3665.8684,0.0
3666.0935,0.0
3666.309,0.0
3666.5247,0.0
3666.7502,0.0
3666.9653,0.0
3667.1907,0.0
3667.406,0.0
3667.6216,0.0
3667.8467,0.0
3668.0623,0.0
3668.2776,0.0
3668.5034,0.0
3668.7185,0.0
3668.9343,0.0
3669.1597,0.0
3669.375,0.0
3669.6003,0.0
3669.8154,0.0
3670.0312,0.0
3670.256,0.0
3670.4722,0.0
3670.6875,0.0
3670.9128,0.0
3671.1282,0.0
3671.3438,0.0
3671.569,0.0
3671.7844,0.0
3672.0,0.0
3672.225,0.0
3673.0479,0.0
3692.6375,0.0
3712.2273,0.0
3731.817,0.0
3751.4062,0.0
3770.9958,0.0
3790.5854,0.0
3810.175,0.0
3829.7646,0.0
3849.3545,0.0
3868.9436,0.0
3888.5334,0.0
3908.123,0.0
3927.7126,0.0
3947.3022,0.0
3966.8918,0.0
3986.4812,0.0
3994.5132,0.0
3994.758,0.0
3995.003,0.0
3995.238,0.0
3995.4827,0.0
3995.7178,0.0
3995.9626,0.0
3996.2075,0.0
3996.4426,0.0
3996.6875,0.0
3996.9226,0.0
3997.1675,0.0
3997.4124,0.0
3997.6475,0.0
3997.8923,0.0
3998.1372,0.0
3998.3723,0.0
3998.617,0.0
3998.852,0.0
3999.097,0.0
3999.3418,0.0
3999.5774,0.0
3999.8223,0.0
4000.0574,0.0
4000.302,0.0
4000.5469,0.0
4000.782,0.0
4001.0269,0.0
4001.2717,0.0
4001.5068,0.0
4001.7517,0.0
4001.9868,0.0
4002.2317,0.0
4002.4766,0.0
4002.7117,0.0
4002.9565,0.0
4003.1917,0.0
4003.4363,0.0
4003.6812,0.0
4003.9163,0.0
4004.1611,0.0
4004.406,0.0
4004.641,0.0
4004.886,0.0
4005.121,0.0
4005.366,0.0
4005.6108,0.0
4005.846,0.0
4006.0708,0.0
4006.0908,0.0
4006.326,0.0
4006.5708,0.0
4006.8154,0.0
4007.0505,0.0
4007.2954,0.0
4007.5403,0.0
4007.7754,0.0
4008.0203,0.0
4008.2554,0.0
4008.5002,0.0
4008.745,0.0
4008.9802,0.0
4009.225,0.0
4009.47,0.0
4009.705,0.0
4009.9497,0.0
4010.1848,0.0
4010.4297,0.0
4010.6746,0.0
4010.9097,0.0
4011.1545,0.0
4011.3896,0.0
4011.6345,0.0
4011.8794,0.0
4012.1145,0.0
4012.3594,0.0
4012.6042,0.0
4012.8394,0.0
4013.084,0.0
4013.319,0.0
4013.564,0.0
4013.8088,0.0
4014.044,0.0
4014.2888,0.0
4014.524,0.0
4014.7688,0.0
4015.0137,0.0
4015.2488,0.0
4015.4937,0.0
4015.7385,0.0
4015.9736,0.0
4016.2183,0.0
4016.4534,0.0
4016.6982,0.0
4016.943,0.0
4017.1782,0.0
4017.423,0.0
4017.6582,0.0
4017.903,0.0
4018.148,0.0
4018.383,0.0
4018.628,0.0
4018.8728,0.0
4019.108,0.0
4019.3528,0.0
4019.588,0.0
4019.8325,0.0
4020.0774,0.0
4020.3125,0.0
4020.5574,0.0
4020.7925,0.0
4021.0374,0.0
4021.2822,0.0
4021.5173,0.0
4021.7622,0.0
4022.007,0.0
4022.2422,0.0
4022.487,0.0
4022.7222,0.0
4022.9668,0.0
4023.2117,0.0
4023.4473,0.0
4023.6921,0.0
4023.9268,0.0
4024.1716,0.0
4024.4165,0.0
4024.6519,0.0
4024.8967,0.0
4025.1416,0.0
4025.3765,0.0
4025.6213,0.0
4025.6606,0.0
4025.8567,0.0
4026.1016,0.0
4026.3464,0.0
4026.581,0.0
4026.826,0.0
4027.0708,0.0
4027.3064,0.0
4027.5513,0.0
4027.786,0.0
4028.0308,0.0
4028.2756,0.0
4028.511,0.0
4028.7559,0.0
4028.9907,0.0
4029.2354,0.0
4029.4802,0.0
4029.7158,0.0
4029.9607,0.0
4030.2056,0.0
4030.4402,0.0
4030.685,0.0
4030.9207,0.0
4031.1653,0.0
4031.4102,0.0
4031.645,0.0
4031.89,0.0
4032.1252,0.0
4032.37,0.0
4032.615,0.0
4032.8496,0.0
4033.0945,0.0
4033.3394,0.0
4033.575,0.0
4033.8198,0.0
4034.0544,0.0
4034.2993,0.0
4034.5442,0.0
4034.7795,0.0
4035.0244,0.0
4035.2693,0.0
4035.5042,0.0
4035.7488,0.0
4035.9844,0.0
4036.2292,0.0
4036.474,0.0
4036.7087,0.0
4036.9536,0.0
4037.1892,0.0
4037.4338,0.0
4037.6787,0.0
4037.9136,0.0
4038.1584,0.0
4038.4033,0.0
4038.6387,0.0
4038.8835,0.0
4039.1191,0.0
4039.3638,0.0
4039.6086,0.0
4039.8435,0.0
4040.0884,0.0
4040.3237,0.0
4040.5686,0.0
4040.8135,0.0
4041.048,0.0
4041.293,0.0
4041.5378,0.0
4041.7734,0.0
4042.0183,0.0
4042.253,0.0
4042.4978,0.0
4045.2502,0.0
4064.8398,0.0
4084.4294,0.0
4104.0186,0.0
4123.6084,0.0
4143.198,0.0
4162.7876,0.0
4182.3774,0.0
4201.9673,0.0
4221.556,0.0
4227.0903,0.0
4227.345,0.0
4227.6,0.0
4227.855,0.0
4228.109,0.0
4228.364,0.0
4228.6187,0.0
4228.8735,0.0
4229.128,0.0
4229.383,0.0
4229.637,0.0
4229.9014,0.0
4230.1562,0.0
4230.411,0.0
4230.6655,0.0
4230.9204,0.0
4231.175,0.0
4231.4297,0.0
4231.684,0.0
4231.939,0.0
4232.1934,0.0
4232.448,0.0
4232.7026,0.0
4232.9575,0.0
4233.2124,0.0
4233.4673,0.0
4233.7217,0.0
4233.976,0.0
4234.231,0.0
4234.486,0.0
4234.74,0.0
4235.005,0.0
4235.26,0.0
4235.514,0.0
4235.7686,0.0
4236.0234,0.0
4236.278,0.0
4236.5327,0.0
4236.787,0.0
4237.042,0.0
4237.297,0.0
4237.552,0.0
4237.8057,0.0
4238.0605,0.0
4238.3154,0.0
4238.5703,0.0
4238.8247,0.0
4239.0796,0.0
4239.334,0.0
4239.589,0.0
4239.8433,0.0
4240.108,0.0
4240.363,0.0
4240.617,0.0
4240.872,0.0
4241.1265,0.0
4241.146,0.0
4241.3813,0.0
4241.6357,0.0
4241.89,0.0
4242.145,0.0
4242.4,0.0
4242.6543,0.0
4242.9087,0.0
4243.164,0.0
4243.4185,0.0
4243.673,0.0
4243.9277,0.0
4244.1826,0.0
4244.437,0.0
4244.692,0.0
4244.9463,0.0
4245.211,0.0
4245.4653,0.0
4245.72,0.0
4245.975,0.0
4246.2295,0.0
4246.4844,0.0
4246.739,0.0
4246.9937,0.0
4247.2485,0.0
4247.5034,0.0
4247.7573,0.0
4248.012,0.0
4248.267,0.0
4248.521,0.0
4248.7764,0.0
4249.031,0.0
4249.2856,0.0
4249.54,0.0
4249.795,0.0
4250.0493,0.0
4250.304,0.0
4250.569,0.0
4250.823,0.0
4251.078,0.0
4251.3325,0.0
4251.5874,0.0
4251.842,0.0
4252.0967,0.0
4252.351,0.0
4252.606,0.0
4252.861,0.0
4253.1157,0.0
4253.3696,0.0
4253.6245,0.0
4253.8794,0.0
4254.134,0.0
4254.3887,0.0
4254.643,0.0
4254.898,0.0
4255.1523,0.0
4255.417,0.0
4255.672,0.0
4255.9263,0.0
4256.181,0.0
4256.4355,0.0
4256.6904,0.0
4256.945,0.0
4257.2,0.0
4257.454,0.0
4257.709,0.0
4257.964,0.0
4258.2188,0.0
4258.4727,0.0
4258.728,0.0
4258.9824,0.0
4259.2373,0.0
4259.4917,0.0
4259.7466,0.0
4260.001,0.0
4260.2554,0.0
4260.52,0.0
4260.736,0.0
4260.775,0.0
4261.0293,0.0
4261.284,0.0
4261.5386,0.0
4261.7935,0.0
4262.048,0.0
4262.3027,0.0
4262.557,0.0
4262.8125,0.0
4263.067,0.0
4263.3213,0.0
4263.576,0.0
4263.831,0.0
4264.0854,0.0
4264.3403,0.0
4264.5947,0.0
4264.8496,0.0
4265.104,0.0
4265.359,0.0
4265.6235,0.0
4265.878,0.0
4266.1323,0.0
4266.387,0.0
4266.6416,0.0
4266.897,0.0
4267.151,0.0
4267.406,0.0
4267.6606,0.0
4267.9155,0.0
4268.1694,0.0
4268.425,0.0
4268.679,0.0
4268.934,0.0
4269.1885,0.0
4269.4434,0.0
4269.6978,0.0
4269.9526,0.0
4270.207,0.0
4270.462,0.0
4270.7266,0.0
4270.981,0.0
4271.236,0.0
4271.49,0.0
4271.745,0.0
4271.9995,0.0
4272.254,0.0
4272.5093,0.0
4272.7637,0.0
4273.018,0.0
4273.273,0.0
4273.528,0.0
4273.782,0.0
4274.037,0.0
4274.2915,0.0
4274.5464,0.0
4274.801,0.0
4275.056,0.0
4275.31,0.0
4275.5747,0.0
4275.8296,0.0
4276.084,0.0
4276.339,0.0
4276.5933,0.0
4276.8486,0.0
4277.1025,0.0
4277.3574,0.0
4277.6123,0.0
4277.867,0.0
4280.325,0.0
4299.915,0.0
4319.5044,0.0
4339.0938,0.0
4358.6836,0.0
4378.273,0.0
4397.863,0.0
4417.4526,0.0
4437.042,0.0
4456.6313,0.0
4476.221,0.0
4495.8105,0.0
4515.4004,0.0
4534.99,0.0
4554.579,0.0
4574.169,0.0
4593.759,0.0
4613.348,0.0
4632.938,0.0
4652.5273,0.0
4672.1167,0.0
4691.7065,0.0
4711.2964,0.0
4730.8857,0.0
4735.626,0.0
4735.91,0.0
4736.1943,0.0
4736.4785,0.0
4736.7627,0.0
4737.047,0.0
4737.3403,0.0
4737.6245,0.0
4737.9087,0.0
4738.1924,0.0
4738.4766,0.0
4738.7705,0.0
4739.054,0.0
4739.3384,0.0
4739.6226,0.0
4739.9067,0.0
4740.191,0.0
4740.4844,0.0
4740.7686,0.0
4741.0527,0.0
4741.337,0.0
4741.6206,0.0
4741.9146,0.0
4742.1987,0.0
4742.4824,0.0
4742.7666,0.0
4743.051,0.0
4743.345,0.0
4743.6284,0.0
4743.9126,0.0
4744.197,0.0
4744.481,0.0
4744.765,0.0
4745.059,0.0
4745.343,0.0
4745.627,0.0
4745.9106,0.0
4746.195,0.0
4746.4893,0.0
4746.7734,0.0
4747.0566,0.0
4747.341,0.0
4747.625,0.0
4747.909,0.0
4748.203,0.0
4748.4873,0.0
4748.771,0.0
4749.055,0.0
4749.339,0.0
4749.6333,0.0
4749.9175,0.0
4750.201,0.0
4750.4756,0.0
4750.485,0.0
4750.769,0.0
4751.053,0.0
4751.347,0.0
4751.6313,0.0
4751.9155,0.0
4752.199,0.0
4752.4834,0.0
4752.7773,0.0
4753.061,0.0
4753.345,0.0
4753.6294,0.0
4753.913,0.0
4754.207,0.0
4754.491,0.0
4754.7754,0.0
4755.059,0.0
4755.3433,0.0
4755.6274,0.0
4755.9214,0.0
4756.205,0.0
4756.4893,0.0
4756.7734,0.0
4757.0576,0.0
4757.351,0.0
4757.6353,0.0
4757.9194,0.0
4758.2036,0.0
4758.488,0.0
4758.7715,0.0
4759.0654,0.0
4759.3496,0.0
4759.6333,0.0
4759.9175,0.0
4760.2017,0.0
4760.495,0.0
4760.7793,0.0
4761.0635,0.0
4761.3477,0.0
4761.632,0.0
4761.916,0.0
4762.2095,0.0
4762.4937,0.0
4762.778,0.0
4763.0615,0.0
4763.3457,0.0
4763.6396,0.0
4763.9233,0.0
4764.2075,0.0
4764.4917,0.0
4764.776,0.0
4765.0693,0.0
4765.3535,0.0
4765.6377,0.0
4765.922,0.0
4766.206,0.0
4766.4897,0.0
4766.7837,0.0
4767.068,0.0
4767.3516,0.0
4767.6357,0.0
4767.92,0.0
4768.2134,0.0
4768.4976,0.0
4768.7817,0.0
4769.066,0.0
4769.35,0.0
4769.6343,0.0
4769.9277,0.0
4770.065,0.0
4770.212,0.0
4770.496,0.0
4770.78,0.0
4771.064,0.0
4771.358,0.0
4771.6416,0.0
4771.926,0.0
4772.21,0.0
4772.494,0.0
4772.7783,0.0
4773.072,0.0
4773.356,0.0
4773.64,0.0
4773.9243,0.0
4774.208,0.0
4774.502,0.0
4774.786,0.0
4775.0703,0.0
4775.354,0.0
4775.638,0.0
4775.9224,0.0
4776.216,0.0
4776.5,0.0
4776.784,0.0
4777.0684,0.0
4777.3525,0.0
4777.646,0.0
4777.93,0.0
4778.2144,0.0
4778.4985,0.0
4778.782,0.0
4779.076,0.0
4779.3604,0.0
4779.644,0.0
4779.928,0.0
4780.2124,0.0
4780.4966,0.0
4780.7905,0.0
4781.074,0.0
4781.3584,0.0
4781.6426,0.0
4781.9263,0.0
4782.22,0.0
4782.5044,0.0
4782.7886,0.0
4783.0723,0.0
4783.3564,0.0
4783.6406,0.0
4783.9346,0.0
4784.2188,0.0
4784.5024,0.0
4784.786,0.0
4785.0703,0.0
4785.3643,0.0
4785.6484,0.0
4785.9326,0.0
4786.217,0.0
4786.5005,0.0
4786.784,0.0
4787.0786,0.0
4787.363,0.0
4787.647,0.0
4787.9307,0.0
4788.2144,0.0
4788.509,0.0
4788.7925,0.0
4789.0767,0.0
4789.361,0.0
4789.6543,0.0
4789.9385,0.0
4790.2227,0.0
4790.507,0.0
4790.791,0.0
4791.075,0.0
4791.359,0.0
4791.653,0.0
4791.937,0.0
4792.2207,0.0
4792.505,0.0
4809.244,0.0
4827.629,0.0
4827.923,0.0
4828.2065,0.0
4828.501,0.0
4828.7944,0.0
4828.8335,0.0
4829.0884,0.0
4829.3726,0.0
4829.6665,0.0
4829.96,0.0
4830.254,0.0
4830.538,0.0
4830.8315,0.0
4831.1255,0.0
4831.4194,0.0
4831.7036,0.0
4831.9976,0.0
4832.291,0.0
4832.5854,0.0
4832.8696,0.0
4833.163,0.0
4833.457,0.0
4833.751,0.0
