Wavelength,FluxDensity
1723.3136,5.51042412849755
1733.362,5.471866882237099
1743.4105,5.567750995166717
1753.459,5.527493212825707
1763.5074,5.5874248680018335
1773.5559,5.377622251975609
1783.6044,5.412006335849659
1793.6528,5.433105800848379
1803.7013,5.529596583159581
1813.7498,5.467525294745247
1823.7982,5.322902971364774
1833.8468,5.269673603847079
1843.8954,5.148268422579195
1853.9438,4.956900300528608
1863.9923,4.945997971277801
1874.0408,4.9859362973274255
1884.0892,5.04607265332819
1894.1377,4.903588449492952
1904.1862,4.819614048170256
1914.2346,4.850601297907268
1924.2831,4.783782861071764
1934.3315,4.716703824105239
1944.38,4.717948737740545
1954.4285,4.785969129230911
1964.4769,4.687417285245057
1976.5352,4.780043286458043
1985.5789,4.800949776490088
1993.6177,4.684425084104902
2004.6709,4.591244266345589
2014.7194,4.58226438299925
2024.7678,4.522945475003795
2034.8163,4.52950350971207
2044.8647,4.4713251996364765
2054.9133,4.453788439502915
2064.9617,4.162016996860215
2075.0103,4.215129227489836
2084.0537,4.440724047469007
2088.0732,4.454272292289116
2095.1072,4.457108102926053
2105.1555,4.356863641227113
2115.204,4.323377358127447
2125.2524,4.325267194735617
2135.301,4.312797807987605
2145.3494,4.177686139611935
2155.398,4.206279371629194
2165.4463,4.236063017229208
2175.4949,4.15210228415213
2185.5435,4.122533648815731
2195.5918,4.104747712585935
2205.6406,4.161015309040848
2215.689,4.092790836429742
2225.7375,3.976564525756849
2235.786,3.942180989556497
2245.8345,4.0222297237896285
2255.8828,3.940182462543933
2265.9314,3.85231541965972
2275.9797,3.8704868718258685
2286.0283,3.9118671753759813
2296.0767,3.9345745410230757
2306.1252,3.837090776105447
2316.1736,3.8161715853043674
2326.2222,3.733468924946371
2336.2705,3.483901048586418
2346.319,3.6026988242086886
2356.3674,3.572094982061537
2366.416,3.6604490968568695
2376.4644,3.557705137099463
2386.513,3.56488273322449
2396.5613,3.4505836118862256
2406.6099,3.5192443259894843
2416.6584,3.4899230572873883
2426.7068,3.51674535522677
2436.7554,3.5950762574188677
2446.8037,3.563584243601054
2456.8523,3.6178513927410503
2466.9006,3.603542882949589
2476.9492,3.5764038897341015
2486.9976,3.527444708352812
2497.0461,3.525384612818565
2507.0947,3.4462036718794695
2517.1433,3.5719406205762123
2525.1821,3.4198463205571357
2530.2063,3.440840158244601
2537.2402,3.3995431620082717
2547.2886,3.4005948543481312
2557.3372,3.4039804585089053
2567.3855,3.4865592923727324
2577.434,3.4728600172464867
2587.4824,3.5334143248978918
2597.531,3.52469608434195
2607.5793,3.4893551738719215
2617.628,3.4334438978205823
2627.6763,3.4127214655795934
2637.7249,3.477225976591689
2647.7734,3.5420005935419314
2657.8218,3.675380473331887
2667.8704,3.701774813317976
2677.9187,3.5715165887471247
2687.9673,3.6036761626202916
2698.0156,3.605275038320482
2708.0642,3.5276800602763974
2718.1125,3.542316333284758
2728.1611,3.4640793176800337
2738.2095,3.4400183356050023
2748.258,3.4616448440991268
2758.3064,3.3056717081288727
2768.355,3.3160144317584317
2778.4033,3.3700063315212425
2788.452,3.4180303894946134
2798.5005,3.2982876117381976
2808.549,3.0281380565370974
2818.5974,3.0969860335564197
2828.646,3.3625009692726744
2838.6943,3.446243867681443
2848.743,3.3944446914934
2858.7915,3.3283881610010684
2868.8398,3.277332873657334
2878.8884,3.3824767192800294
2888.9368,3.399793065183826
2898.9854,3.389200462773995
2909.0337,3.4036856306521313
2924.1064,3.4941118703166913
2944.2034,3.4277398311073575
2964.3003,3.3762425696764566
2984.3972,3.3769219330371087
3004.4941,3.367183593956932
3024.591,3.3625685098979416
3044.688,3.350027113565146
3064.785,3.3380390319207747
3084.8818,3.3327000129538664
3104.979,3.323549105601499
3125.076,3.314916988017602
3145.1729,3.281894073084946
3165.2698,3.2739506683929376
3185.3667,3.2640767480810946
3205.4639,3.1912794083696827
3225.5608,3.2042580273941055
3245.6577,3.166131102670341
3265.7546,3.2424381271660025
3285.8516,3.2967382076729423
3305.9485,3.288511192091555
3326.0454,3.2704594938978455
3346.1423,3.2545577631391294
3366.2393,3.217313577349492
3386.3364,3.144218503148782
3406.4333,3.157251376384699
3426.5303,3.1708783940851966
3446.6272,3.1736834101505225
3466.724,3.182815376225011
3486.821,3.195266259592736
3506.918,3.230111998967756
3527.015,3.2575960138831626
3547.1118,3.2310592787021704
3567.2087,3.260935346403709
3587.3057,3.144402954190108
3607.4026,3.1278222054837164
3627.4995,3.1927827810799685
3647.5964,3.216536599319516
3657.645,3.237660792028366
3667.6936,3.2843621580717155
3687.7908,3.265383729735026
3707.8877,3.1721601992726502
3722.6187,3.2385850642602927
3722.8396,3.263776798738994
3723.071,3.2654967081557853
3723.292,3.267219724641201
3723.513,3.2689317709833925
3723.7441,3.270651547894246
3723.965,3.272369058284493
3724.1863,3.274079839876417
3724.4172,3.275795473359547
3724.6382,3.277505393008567
3724.8594,3.279220939692049
3725.0906,3.2809392386397573
3725.3118,3.282644544111266
3725.5327,3.2843764215008378
3725.764,3.286095097055564
3725.9849,3.2877938031299068
3726.2158,3.2895132962178173
3726.437,3.2912263140769946
3726.658,3.292951317375495
3726.8892,3.294676605563395
3727.11,3.296406537059389
3727.3313,3.298137085649927
3727.5625,3.2998714643707263
3727.7834,3.3015738396823044
3727.9846,3.3028820525066482
3728.0046,3.3033305851319645
3728.2356,3.3075019206678897
3728.4568,3.311398399329322
3728.6877,3.3153271240695714
3728.9087,3.3192954830704053
3729.13,3.323304146336341
3729.361,3.3273494021063046
3729.5823,3.33147865442325
3729.8032,3.3356933342424235
3730.0342,3.3400071650159746
3730.2554,3.344469473650189
3730.4763,3.349094065684273
3730.7075,3.353938713417204
3730.9285,3.3590498130731654
3731.16,3.364479166049389
3731.3809,3.3703139893841696
3731.6018,3.3766397462415036
3731.8333,3.38356301981073
3732.0542,3.3912310403057773
3732.2754,3.3997643145418226
3732.5063,3.409390219246498
3732.7273,3.4203017898188643
3732.9485,3.4327473446455503
3733.1794,3.447004648869746
3733.4006,3.4634490418875434
3733.6318,3.4824571526786876
3733.8528,3.5044643962503685
3734.074,3.529974943611859
3734.305,3.559616116144614
3734.5261,3.5939972110260903
3734.747,3.6338821364687663
3734.9783,3.6800710668655032
3735.1992,3.7334653116056504
3735.4202,3.79506189009782
3735.6514,3.8659664627959813
3735.8726,3.9473455922508482
3736.1038,4.0404662666962485
3736.3247,4.146686757987376
3736.5457,4.267464734790713
3736.7769,4.404302254321961
3736.9978,4.558835109159096
3737.219,4.732572624127866
3737.45,4.927252370502129
3737.6711,5.144516125979871
3737.8923,5.386042852325623
3738.1233,5.65332539340434
3738.3445,5.94792259455309
3738.5654,6.271437367707721
3738.7966,6.625108019412763
3739.0176,7.010013958257549
3739.2485,7.427062396543127
3739.4697,7.8768343512708565
3739.6907,8.3597040830282
3739.922,8.875636640081844
3740.1433,9.424215566786149
3740.364,10.00476947317674
3740.5955,10.61602694137345
3740.8164,11.256217153910091
3741.0376,11.923127121234256
3741.2686,12.614263955738181
3741.4897,13.32639046678484
3741.7207,14.055802805411888
3741.9417,14.798455671472437
3742.163,15.549777308342234
3742.394,16.30467657494749
3742.6152,17.057852336058502
3742.8362,17.8035369923242
3743.0671,18.536209849105585
3743.2883,19.24992190963063
3743.5093,19.938377207170202
3743.7405,20.59536484112274
3743.9614,21.214887466826365
3744.1926,21.79108255598314
3744.4138,22.318394627627686
3744.6348,22.791520644040563
3744.866,23.205867537887123
3745.087,23.55691086164814
3745.308,23.84133949329927
3745.539,24.05607366593891
3745.76,24.198741141951768
3745.9812,24.267968863679954
3746.2122,24.263058788112758
3746.4336,24.18403016396897
3746.6646,24.03194376636097
3746.8855,23.808155735968732
3747.1067,23.51546107968125
3747.3376,23.156796971949017
3747.5588,22.736288576335035
3747.7798,22.257673386308294
3748.011,21.822091302127372
3748.0815,21.49217503360399
3748.232,21.09520918845337
3748.4531,20.518003114742157
3748.6846,19.85616461745659
3748.9055,19.16433709165492
3749.1367,18.448553934669775
3749.3577,17.7150962046081
3749.5786,16.969903637339026
3749.8098,16.21875289490455
3750.0308,15.467227128295667
3750.252,14.720677851429482
3750.483,13.983800338005468
3750.7043,13.261225653285956
3750.9253,12.556766467080077
3751.1562,11.874212591880466
3751.3774,11.216387288273097
3751.6084,10.58610198901168
3751.8296,9.985442127339518
3752.0505,9.415556532701325
3752.2815,8.877663764582959
3752.5027,8.372543521843102
3752.7239,7.9005126220831965
3752.955,7.461552347999292
3753.176,7.055229999565516
3753.397,6.680806930399898
3753.6282,6.33738424063023
3753.849,6.023753304063071
3754.0703,5.738646619260494
3754.3013,5.48061425190282
3754.5225,5.248005868198008
3754.7534,5.039272279258904
3754.9746,4.852745300839599
3755.1958,4.68673751236489
3755.4268,4.5396195604807605
3755.648,4.409760629161607
3755.869,4.295612246651587
3756.0999,4.195679801524587
3756.321,4.108535476327264
3756.542,4.032793266097861
3756.7732,3.96721039360667
3756.9944,3.9106805110988416
3757.2258,3.862092500281524
3757.4468,3.8204888232690144
3757.6677,3.7850067172288786
3757.899,3.754832323306818
3758.1199,3.729247878097575
3758.341,3.7076157839001422
3758.572,3.689374481430174
3758.793,3.674043452788052
3759.0142,3.661164613928447
3759.2454,3.6503852088407815
3759.4666,3.641348393453429
3759.6975,3.6337789525743394
3759.9187,3.6274621206971847
3760.1396,3.622144750563422
3760.3706,3.617686803339903
3760.5918,3.613924777712635
3760.8127,3.610729883628103
3761.044,3.608020210022719
3761.2651,3.605676944894884
3761.486,3.6036514460228806
3761.7173,3.6018767415497823
3761.9382,3.6002934802851665
3762.1694,3.598885875797225
3762.3904,3.5975978024114736
3762.6113,3.5964038496778663
3762.8425,3.5953017640880023
3763.0635,3.5942647360347624
3763.2847,3.5932655309403465
3763.5159,3.592303999060151
3763.737,3.5913874560722943
3763.958,3.5904783873195774
3764.189,3.589593142280047
3764.4102,3.5887236217565444
3764.641,3.5878566312824645
3764.8623,3.587006243196235
3765.0833,3.5861550940774842
3765.3145,3.5853122054669346
3765.5356,3.5844699772076893
3765.7566,3.5836284467227
3765.988,3.58278903325273
3766.209,3.5819533354364346
3766.43,3.5811108700376044
3766.6611,3.5802791363502906
3766.882,3.5794424939874023
3767.1033,3.5786028133724135
3767.3342,3.5800286760183018
3768.1785,3.614968564588525
3788.2754,3.7694573521962504
3808.3723,4.117235475905793
3828.4692,4.344741433753222
3848.5662,3.859631830835168
3868.663,4.528631552897656
3888.76,4.796055912750709
3908.857,3.9550597074793954
3928.9539,4.84635677116383
3949.0508,4.571505382309115
3969.148,4.689423967740724
3989.2449,3.73842433418761
4009.3418,4.962247758962698
4029.4387,5.3628621830890255
4049.5356,5.343329110733712
4069.6326,5.3205441956526
4089.7295,5.19187045552828
4097.969,5.044711233341247
4098.2207,5.019946697810815
4098.4717,5.015287519272466
4098.713,5.010601107797767
4098.9644,5.005903292425202
4099.205,5.001184407999384
4099.4565,4.996514980428201
4099.7075,4.991830814545207
4099.949,4.987155192037977
4100.2,4.9824845201874615
4100.441,4.977782131747981
4100.6924,4.9730974511809505
4100.944,4.968420099773757
4101.185,4.963750155733584
4101.436,4.959066718890658
4101.687,4.954404770554903
4101.928,4.949721313605424
4102.1797,4.945017977226568
4102.421,4.94036225963791
4102.672,4.93569556623709
4102.923,4.931058296082306
4103.1646,4.926374486233158
4103.416,4.921739673620901
4103.6567,4.917076058832562
4103.9077,4.91242551134959
4104.1597,4.907767606187338
4104.4004,4.903149404238042
4104.652,4.898546986708207
4104.903,4.893940583104294
4105.144,4.889393459626686
4105.3955,4.884838746345856
4105.636,4.880330197092992
4105.8877,4.875859753817136
4106.1387,4.871439982145109
4106.3804,4.867064962495606
4106.6313,4.862800503823838
4106.8726,4.8586069153635805
4107.1235,4.854547920077419
4107.3745,4.850593676761841
4107.616,4.846833070534632
4107.867,4.843222844545037
4108.118,4.83989686982528
4108.3594,4.8368585597266565
4108.611,4.834142366578485
4108.852,4.831834207084741
4109.103,4.83002963061515
4109.354,4.8287309913376
4109.5957,4.8280477165947895
4109.8267,4.8275783401330905
4109.8467,4.827987283955277
4110.088,4.825738319881823
4110.339,4.824517784279721
4110.59,4.824433373196098
4110.8315,4.8257007030732355
4111.0825,4.828394856860037
4111.3335,4.8328272550622735
4111.5747,4.839104591939327
4111.826,4.847521114651539
4112.0674,4.858278077150795
4112.3184,4.87161566756906
4112.57,4.887889321216976
4112.8105,4.907280874429862
4113.062,4.930086466392108
4113.3135,4.95661958116766
4113.554,4.9871408146295195
4113.8057,5.021927117543924
4114.047,5.061272294384146
4114.2983,5.105418689451174
4114.5493,5.154576929854047
4114.79,5.209006926702089
4115.042,5.268827764373559
4115.2827,5.334223505636266
4115.534,5.405212753837958
4115.785,5.48187114699739
4116.0264,5.5641514528861675
4116.278,5.651973028007358
4116.529,5.745170345048937
4116.77,5.843445578579416
4117.021,5.946601149677469
4117.2627,6.054181882412615
4117.5137,6.16559430295602
4117.7646,6.280273328156836
4118.006,6.397579568949127
4118.258,6.516815589323084
4118.4985,6.637172181955548
4118.7495,6.7578208465180145
4119.0005,6.8776780903371835
4119.2417,6.99578146116891
4119.4937,7.111129283312819
4119.7446,7.222749746259033
4119.9854,7.3295330729813655
4120.2363,7.4305178252588915
4120.478,7.524656523041252
4120.7295,7.610888128183778
4120.9805,7.68828957752666
4121.221,7.756056919111108
4121.472,7.8134279984778425
4121.714,7.859699103729676
4121.9653,7.894336580435202
4122.2163,7.9168092138844015
4122.457,7.926880111742538
4122.7085,7.9243117366128395
4122.96,7.909036620456345
4123.201,7.881181280214149
4123.452,7.8409291945492825
4123.6934,7.788606310717054
4123.9443,7.724714644283722
4124.196,7.649877754395243
4124.437,7.56477092353968
4124.688,7.470174967276072
4124.929,7.366897954483965
4125.1807,7.2558580753207185
4125.4316,7.138190851518267
4125.673,7.014894775785398
4125.9243,6.886994419164693
4126.1753,6.755478492469691
4126.4165,6.621452371997403
4126.6675,6.485856627035172
4126.9087,6.349576687007518
4127.16,6.213766004502035
4127.4116,6.079309051929545
4127.653,5.946834387041555
4127.904,5.817157932444367
4128.145,5.6908038563451555
4128.396,5.568423226506837
4128.6475,5.450515356378893
4128.8887,5.3375774767435065
4129.14,5.229748613077929
4129.391,5.127354114401415
4129.632,5.03050620960802
4129.8833,4.956943782447304
4129.9233,4.912678943914368
4130.1245,4.866866149118356
4130.376,4.80918209308339
4130.627,4.7541734689657185
4130.8677,4.704551582807632
4131.119,4.660121205829943
4131.3706,4.620670161981728
4131.612,4.585932283289327
4131.863,4.555746851239791
4132.104,4.529775238335303
4132.3555,4.507693010597679
4132.6064,4.48934222720913
4132.8477,4.4742992503375785
4133.0986,4.462410183823514
4133.34,4.4533002003926825
4133.5913,4.446749819102086
4133.8423,4.4424833576145035
4134.0835,4.440329054973277
4134.335,4.439961889907595
4134.5864,4.441276627875229
4134.827,4.444053662828332
4135.078,4.4480999820570775
4135.3193,4.453276792973174
4135.571,4.45938627614905
4135.8223,4.466341134550881
4136.063,4.4740496121123945
4136.314,4.482374297444855
4136.555,4.491260230489545
4136.807,4.500574565652464
4137.058,4.510267409834378
4137.299,4.5203152216331635
4137.55,4.530620826497638
4137.802,4.541150451888956
4138.043,4.551876296277135
4138.294,4.56274628532932
4138.5347,4.573750337035288
4138.7856,4.584871639026129
4139.0376,4.596068655327404
4139.279,4.607331652258822
4139.53,4.61867613674924
4139.781,4.630051321414658
4140.022,4.641480873960619
4140.2734,4.652928181315328
4140.5146,4.664361553276011
4140.7656,4.675852607796112
4141.0166,4.687317936029297
4141.2583,4.698860893324716
4141.5093,4.710340710042381
4141.7505,4.721875257586811
4142.0015,4.733382799720758
4142.253,4.744894793217069
4142.494,4.756408567212882
4142.745,4.767934416803632
4142.996,4.779463853544177
4143.238,4.790991388477447
4143.4893,4.802519646207892
4143.7305,4.814021328676224
4143.9814,4.82552602622771
4144.2324,4.8370630759001125
4144.4736,4.84856068768684
4144.725,4.860072131576231
4144.9663,4.871586278622897
4145.2173,4.883110712290832
4145.4688,4.894580170142875
4145.7095,4.9061118168621185
4145.961,4.917597000664955
4146.212,4.92908809821291
4146.453,4.940610035373857
4146.7046,4.952084588125425
4146.946,4.96355746525902
4147.197,4.996585895867623
4150.0205,5.125516856004217
4170.117,5.191191499711399
4190.2144,5.194348358151621
4210.311,5.15981472109846
4230.408,5.138209797795941
4250.505,5.078135894148949
4270.602,5.067768263335216
4290.6987,4.963488101577081
4310.796,4.869358786411238
4330.8926,4.6584494741790285
4336.5703,4.563474702530482
4336.832,4.5555133815712425
4337.093,4.552470456827974
4337.354,4.549413170672379
4337.6157,4.546366990032405
