Wavelength,FluxDensity
1217.3768,0.0
1217.4568,0.0
1217.5269,0.0
1217.5968,0.0
1217.6769,0.0
1217.747,0.0
1217.8169,0.0
1217.8969,0.0
1217.9669,0.0
1218.037,0.0
1218.1069,0.0
1218.187,0.0
1218.257,0.0
1218.3271,0.0
1218.4071,0.0
1218.477,0.0
1218.5471,0.0
1218.617,0.0
1218.6973,0.0
1218.7671,0.0
1218.8372,0.0
1218.9172,0.0
1218.987,0.0
1219.0573,0.0
1219.1372,0.0
1219.2072,0.0
1219.2772,0.0
1219.3472,0.0
1219.4272,0.0
1219.4973,0.0
1219.5673,0.0
1219.6472,0.0
1219.7173,0.0
1219.7874,0.0
1219.8674,0.0
1219.9374,0.0
1220.0074,0.0
1220.0775,0.0
1220.1575,0.0
1220.2274,0.0
1220.2975,0.0
1220.3774,0.0
1220.4476,0.0
1220.5175,0.0
1220.5875,0.0
1220.6676,0.0
1220.7374,0.0
1220.8076,0.0
1220.8876,0.0
1220.9575,0.0
1221.0276,0.0
1221.1075,0.0
1221.1776,0.0
1221.2477,0.0
1221.3176,0.0
1221.3977,0.0
1221.4677,0.0
1221.5377,0.0
1221.6178,0.0
1221.6877,0.0
1221.7578,0.0
1221.8378,0.0
1221.9078,0.0
1221.9778,0.0
1222.0479,0.0
1222.1278,0.0
1222.198,0.0
1222.2678,0.0
1222.3478,0.0
1222.418,0.0
1222.4878,0.0
1222.558,0.0
1222.638,0.0
1222.7079,0.0
1222.778,0.0
1222.8579,0.0
1222.928,0.0
1222.998,0.0
1223.0781,0.0
1223.1481,0.0
1223.218,0.0
1223.2882,0.0
1223.3682,0.0
1223.4381,0.0
1223.5082,0.0
1225.2684,0.0
1235.2708,0.0
1245.2728,0.0
1255.2751,0.0
1265.2772,0.0
1275.2795,0.0
1285.2817,0.0
1295.2839,0.0
1305.2861,0.0
1315.2882,0.0
1325.2905,0.0
1335.2926,0.0
1345.2949,0.0
1355.297,0.0
1365.2993,0.0
1375.3014,0.0
1385.3037,0.0
1395.3058,0.0
1405.308,0.0
1415.3102,0.0
1425.3124,0.0
1435.3146,0.0
1442.3162,0.0
1447.3173,0.0
1455.319,0.0
1465.3212,0.0
1475.3232,0.0
1485.3256,0.0
1495.3276,0.0
1505.33,0.0
1512.3314,0.0
1517.3326,0.0
1525.3344,0.0
1535.3364,0.0
1545.3387,0.0
1555.3408,0.0
1565.343,0.0
1575.3453,0.0
1585.3474,0.0
1595.3497,0.0
1605.3518,0.0
1615.3541,0.0
1625.3562,0.0
1635.3585,0.0
1645.3606,0.0
1655.3628,0.0
1665.365,0.0
1672.3666,0.0
1677.3677,0.0
1685.3694,0.0
1695.3716,0.0
1705.3738,0.0
1715.376,0.0
1725.378,0.0
1735.3804,0.0
1745.3824,0.0
1755.3848,0.0
1765.3868,0.0
1775.3892,0.0
1785.3912,0.0
1795.3936,0.0
1805.3956,0.0
1815.3978,0.0
1825.4,0.0
1835.4022,0.0
1845.4044,0.0
1855.4066,0.0
1865.4089,0.0
1875.411,0.0
1885.4133,0.0
1895.4154,0.0
1905.4176,0.0
1915.4198,0.0
1925.422,0.0
1935.4242,0.0
1945.4264,0.0
1955.4286,0.0
1967.4313,0.0
1976.4331,0.0
1984.4349,0.0
1995.4373,0.0
2005.4396,0.0
2015.4417,0.0
2025.444,0.0
2035.446,0.0
2045.4484,0.0
2055.4504,0.0
2065.4526,0.0
2074.4546,0.0
2078.4556,0.0
2085.457,0.0
2095.4592,0.0
2105.4614,0.0
2115.4636,0.0
2125.4658,0.0
2135.468,0.0
2145.4702,0.0
2155.4724,0.0
2165.4746,0.0
2175.4768,0.0
2185.479,0.0
2195.4812,0.0
2205.4834,0.0
2215.4856,0.0
2225.4878,0.0
2235.49,0.0
2245.4922,0.0
2255.4944,0.0
2265.4966,0.0
2275.4988,0.0
2285.501,0.0
2295.5032,0.0
2305.5051,0.0
2315.5076,0.0
2325.5095,0.0
2335.512,0.0
2345.5142,0.0
2355.5164,0.0
2365.5183,0.0
2375.5205,0.0
2385.523,0.0
2395.525,0.0
2405.527,0.0
2415.5293,0.0
2425.5317,0.0
2435.5337,0.0
2445.536,0.0
2455.5383,0.0
2465.5405,0.0
2475.5425,0.0
2485.5447,0.0
2495.547,0.0
2505.549,0.0
2513.5508,0.0
2518.552,0.0
2525.5535,0.0
2535.556,0.0
2545.5579,0.0
2555.56,0.0
2565.5623,0.0
2575.5647,0.0
2585.5667,0.0
2595.5688,0.0
2605.571,0.0
2615.5732,0.0
2625.5754,0.0
2635.5776,0.0
2645.5796,0.0
2655.582,0.0
2665.5842,0.0
2675.5864,0.0
2685.5884,0.0
2695.5908,0.0
2705.593,0.0
2715.595,0.0
2725.5974,0.0
2735.5996,0.0
2745.6018,0.0
2755.6038,0.0
2765.6062,0.0
2775.6084,0.0
2785.6106,0.0
2795.6125,0.0
2805.615,0.0
2815.6172,0.0
2825.6191,0.0
2835.6213,0.0
2845.6238,0.0
2855.626,0.0
2865.628,0.0
2875.6301,0.0
2885.6326,0.0
2895.6348,0.0
2910.638,0.0
2930.6423,0.0
2950.6465,0.0
2970.6511,0.0
2990.6553,0.0
3010.66,0.0
3030.664,0.0
3050.6687,0.0
3070.6729,0.0
3090.6775,0.0
3110.6816,0.0
3130.686,0.0
3150.6907,0.0
3170.6948,0.0
3190.6995,0.0
3210.7036,0.0
3230.7083,0.0
3250.7124,0.0
3270.717,0.0
3290.7212,0.0
3310.7256,0.0
3330.73,0.0
3350.7344,0.0
3370.7388,0.0
3390.7432,0.0
3410.7476,0.0
3430.752,0.0
3450.756,0.0
3470.7607,0.0
3490.765,0.0
3510.7695,0.0
3530.7737,0.0
3550.7783,0.0
3570.7825,0.0
3590.787,0.0
3610.7913,0.0
3630.7957,0.0
3640.7979,0.0
3650.8,0.0
3670.8044,0.0
3690.8088,0.0
3705.472,0.0
3705.692,0.0
3705.9224,0.0
3706.1423,0.0
3706.3623,0.0
3706.5925,0.0
3706.8125,0.0
3707.0325,0.0
3707.2625,0.0
3707.4824,0.0
3707.7024,0.0
3707.9329,0.0
3708.1528,0.0
3708.3728,0.0
3708.603,0.0
3708.823,0.0
3709.053,0.0
3709.273,0.0
3709.493,0.0
3709.7231,0.0
3709.943,0.0
3710.1633,0.0
3710.3933,0.0
3710.6135,0.0
3710.8132,0.0
3710.8335,0.0
3711.0635,0.0
3711.2834,0.0
3711.5132,0.0
3711.7336,0.0
3711.9536,0.0
3712.1836,0.0
3712.4036,0.0
3712.6235,0.0
3712.8538,0.0
3713.0737,0.0
3713.2937,0.0
3713.5237,0.0
3713.7437,0.0
3713.9739,0.0
3714.1938,0.0
3714.414,0.0
3714.644,0.0
3714.8643,0.0
3715.0842,0.0
3715.3142,0.0
3715.5342,0.0
3715.7542,0.0
3715.9844,0.0
3716.2043,0.0
3716.4346,0.0
3716.6545,0.0
3716.8748,0.0
3717.1047,0.0
3717.3247,0.0
3717.5447,0.0
3717.775,0.0
3717.9949,0.0
3718.2148,0.0
3718.4448,0.0
3718.665,0.0
3718.8953,0.0
3719.1152,0.0
3719.3352,0.0
3719.5652,0.0
3719.7852,0.0
3720.0054,0.0
3720.2354,0.0
3720.4553,0.0
3720.6755,0.0
3720.9058,0.0
3721.1257,0.0
3721.3457,0.0
3721.5757,0.0
3721.7957,0.0
3722.026,0.0
3722.2458,0.0
3722.4658,0.0
3722.6958,0.0
3722.916,0.0
3723.1362,0.0
3723.366,0.0
3723.586,0.0
3723.8062,0.0
3724.0361,0.0
3724.256,0.0
3724.486,0.0
3724.706,0.0
3724.9263,0.0
3725.1565,0.0
3725.3765,0.0
3725.5964,0.0
3725.8264,0.0
3726.0466,0.0
3726.2666,0.0
3726.4966,0.0
3726.7166,0.0
3726.9468,0.0
3727.167,0.0
3727.387,0.0
3727.617,0.0
3727.837,0.0
3728.0571,0.0
3728.287,0.0
3728.507,0.0
3728.727,0.0
3728.957,0.0
3729.1775,0.0
3729.4075,0.0
3729.6274,0.0
3729.8474,0.0
3730.0776,0.0
3730.2976,0.0
3730.5176,0.0
3730.7476,0.0
3730.8179,0.0
3730.9675,0.0
3731.188,0.0
3731.418,0.0
3731.638,0.0
3731.8682,0.0
3732.0881,0.0
3732.308,0.0
3732.538,0.0
3732.758,0.0
3732.978,0.0
3733.2083,0.0
3733.4285,0.0
3733.6484,0.0
3733.8782,0.0
3734.0986,0.0
3734.3284,0.0
3734.5483,0.0
3734.7686,0.0
3734.9983,0.0
3735.2185,0.0
3735.4387,0.0
3735.6687,0.0
3735.8887,0.0
3736.1086,0.0
3736.3389,0.0
3736.5588,0.0
3736.7788,0.0
3737.0088,0.0
3737.229,0.0
3737.459,0.0
3737.6792,0.0
3737.8992,0.0
3738.1294,0.0
3738.3494,0.0
3738.5693,0.0
3738.7993,0.0
3739.0193,0.0
3739.2393,0.0
3739.4695,0.0
3739.6897,0.0
3739.9197,0.0
3740.14,0.0
3740.3599,0.0
3740.5898,0.0
3740.8098,0.0
3741.0298,0.0
3741.26,0.0
3741.48,0.0
3741.7,0.0
3741.9302,0.0
3742.1504,0.0
3742.3804,0.0
3742.6003,0.0
3742.8203,0.0
3743.0503,0.0
3743.2705,0.0
3743.4905,0.0
3743.7205,0.0
3743.9407,0.0
3744.1606,0.0
3744.3909,0.0
3744.6108,0.0
3744.8408,0.0
3745.0608,0.0
3745.281,0.0
3745.511,0.0
3745.731,0.0
3745.951,0.0
3746.1812,0.0
3746.4011,0.0
3746.6213,0.0
3746.851,0.0
3747.071,0.0
3747.3013,0.0
3747.5212,0.0
3747.7412,0.0
3747.9712,0.0
3748.1914,0.0
3748.4116,0.0
3748.6416,0.0
3748.8616,0.0
3749.0815,0.0
3749.3118,0.0
3749.5317,0.0
3749.7517,0.0
3749.9817,0.0
3750.822,0.0
3770.8267,0.0
3790.8308,0.0
3810.8352,0.0
3830.8396,0.0
3850.844,0.0
3870.8484,0.0
3890.8528,0.0
3910.8572,0.0
3930.8616,0.0
3950.8657,0.0
3970.8704,0.0
3990.8745,0.0
4010.8792,0.0
4030.8833,0.0
4050.888,0.0
4070.892,0.0
4079.094,0.0
4079.3438,0.0
4079.594,0.0
4079.8342,0.0
4080.084,0.0
4080.3242,0.0
4080.5742,0.0
4080.8245,0.0
4081.0645,0.0
4081.3145,0.0
4081.5544,0.0
4081.8044,0.0
4082.0547,0.0
4082.2944,0.0
4082.5447,0.0
4082.7947,0.0
4083.0347,0.0
4083.285,0.0
4083.5247,0.0
4083.775,0.0
4084.025,0.0
4084.2654,0.0
4084.5151,0.0
4084.7554,0.0
4085.0056,0.0
4085.2554,0.0
4085.4956,0.0
4085.7454,0.0
4085.9956,0.0
4086.2358,0.0
4086.4856,0.0
4086.7258,0.0
4086.9758,0.0
4087.2258,0.0
4087.4658,0.0
4087.716,0.0
4087.956,0.0
4088.206,0.0
4088.4563,0.0
4088.696,0.0
4088.9463,0.0
4089.196,0.0
4089.4363,0.0
4089.6865,0.0
4089.9263,0.0
4090.1765,0.0
4090.4265,0.0
4090.6665,0.0
4090.8967,0.0
4090.9165,0.0
4091.1565,0.0
4091.4067,0.0
4091.6567,0.0
4091.8967,0.0
4092.1467,0.0
4092.397,0.0
4092.637,0.0
4092.887,0.0
4093.1272,0.0
4093.377,0.0
4093.6272,0.0
4093.8672,0.0
4094.1172,0.0
4094.3672,0.0
4094.6074,0.0
4094.8574,0.0
4095.0974,0.0
4095.3477,0.0
4095.5974,0.0
4095.8376,0.0
4096.088,0.0
4096.3276,0.0
4096.5776,0.0
4096.8276,0.0
4097.068,0.0
4097.318,0.0
4097.568,0.0
4097.8086,0.0
4098.058,0.0
4098.2983,0.0
4098.548,0.0
4098.7983,0.0
4099.0386,0.0
4099.2886,0.0
4099.5283,0.0
4099.7783,0.0
4100.0283,0.0
4100.2686,0.0
4100.519,0.0
4100.7686,0.0
4101.009,0.0
4101.259,0.0
4101.499,0.0
4101.749,0.0
4101.999,0.0
4102.239,0.0
4102.4893,0.0
4102.729,0.0
4102.9795,0.0
4103.2295,0.0
4103.469,0.0
4103.719,0.0
4103.969,0.0
4104.2095,0.0
4104.4595,0.0
4104.699,0.0
4104.949,0.0
4105.1997,0.0
4105.4395,0.0
4105.69,0.0
4105.9297,0.0
4106.1797,0.0
4106.4297,0.0
4106.67,0.0
4106.92,0.0
4107.17,0.0
4107.4097,0.0
4107.66,0.0
4107.9004,0.0
4108.1504,0.0
4108.4004,0.0
4108.6406,0.0
4108.8906,0.0
4109.1304,0.0
4109.381,0.0
4109.6304,0.0
4109.871,0.0
4110.121,0.0
4110.371,0.0
4110.611,0.0
4110.861,0.0
4110.901,0.0
4111.101,0.0
4111.351,0.0
4111.6016,0.0
4111.841,0.0
4112.0913,0.0
4112.3413,0.0
4112.5815,0.0
4112.8315,0.0
4113.0713,0.0
4113.3213,0.0
4113.5713,0.0
4113.812,0.0
4114.0615,0.0
4114.302,0.0
4114.552,0.0
4114.802,0.0
4115.042,0.0
4115.292,0.0
4115.542,0.0
4115.782,0.0
4116.0317,0.0
4116.2725,0.0
4116.5225,0.0
4116.7725,0.0
4117.012,0.0
4117.262,0.0
4117.5024,0.0
4117.7524,0.0
4118.003,0.0
4118.2427,0.0
4118.4927,0.0
4118.7427,0.0
4118.983,0.0
4119.233,0.0
4119.4727,0.0
4119.7227,0.0
4119.9727,0.0
4120.213,0.0
4120.463,0.0
4120.7134,0.0
4120.953,0.0
4121.203,0.0
4121.4434,0.0
4121.6934,0.0
4121.9434,0.0
4122.183,0.0
4122.433,0.0
4122.674,0.0
4122.9233,0.0
4123.174,0.0
4123.4136,0.0
4123.6636,0.0
4123.9136,0.0
4124.154,0.0
4124.404,0.0
4124.644,0.0
4124.8945,0.0
4125.144,0.0
4125.3843,0.0
4125.6343,0.0
4125.8745,0.0
4126.1245,0.0
4126.3745,0.0
4126.6143,0.0
4126.8647,0.0
4127.1143,0.0
4127.355,0.0
4127.605,0.0
4127.8447,0.0
4128.0947,0.0
4130.9053,0.0
4150.9097,0.0
4170.914,0.0
4190.9185,0.0
4210.923,0.0
4230.9272,0.0
4250.9316,0.0
4270.936,0.0
4290.9404,0.0
4310.945,0.0
4316.5957,0.0
4316.856,0.0
4317.116,0.0
4317.3765,0.0
4317.636,0.0
4317.8965,0.0
4318.1562,0.0
4318.4165,0.0
4318.677,0.0
4318.937,0.0
4319.197,0.0
4319.467,0.0
4319.7266,0.0
4319.987,0.0
4320.2466,0.0
4320.507,0.0
4320.7666,0.0
4321.027,0.0
4321.287,0.0
4321.5474,0.0
4321.807,0.0
4322.0674,0.0
4322.327,0.0
4322.5874,0.0
4322.847,0.0
4323.1074,0.0
4323.367,0.0
4323.628,0.0
4323.8877,0.0
4324.148,0.0
4324.4077,0.0
4324.6777,0.0
4324.938,0.0
4325.1978,0.0
4325.458,0.0
4325.7183,0.0
4325.9775,0.0
4326.2383,0.0
4326.498,0.0
4326.7583,0.0
4327.018,0.0
4327.2783,0.0
4327.538,0.0
4327.799,0.0
4328.0586,0.0
4328.319,0.0
4328.5786,0.0
4328.839,0.0
4329.0986,0.0
4329.359,0.0
4329.6187,0.0
4329.8887,0.0
4330.149,0.0
4330.409,0.0
4330.6694,0.0
4330.929,0.0
4330.949,0.0
4331.1895,0.0
4331.449,0.0
4331.7095,0.0
4331.9697,0.0
4332.229,0.0
4332.4893,0.0
4332.7495,0.0
4333.01,0.0
4333.2695,0.0
4333.53,0.0
4333.7896,0.0
4334.05,0.0
4334.31,0.0
4334.5703,0.0
4334.8296,0.0
4335.1,0.0
4335.3604,0.0
4335.62,0.0
4335.8804,0.0
4336.14,0.0
4336.4004,0.0
4336.66,0.0
4336.921,0.0
4337.1807,0.0
4337.441,0.0
4337.7007,0.0
4337.9604,0.0
4338.2207,0.0
4338.4805,0.0
4338.7407,0.0
4339.0005,0.0
4339.261,0.0
4339.521,0.0
4339.7812,0.0
4340.041,0.0
4340.3013,0.0
4340.5713,0.0
4340.8315,0.0
4341.092,0.0
4341.3516,0.0
4341.612,0.0
4341.8716,0.0
4342.132,0.0
4342.3916,0.0
4342.652,0.0
4342.9116,0.0
4343.172,0.0
4343.432,0.0
4343.6924,0.0
4343.952,0.0
4344.212,0.0
4344.472,0.0
4344.732,0.0
4344.992,0.0
4345.252,0.0
4345.522,0.0
4345.782,0.0
4346.0425,0.0
4346.3027,0.0
4346.5625,0.0
4346.8228,0.0
4347.0825,0.0
4347.343,0.0
4347.603,0.0
4347.8633,0.0
4348.1226,0.0
4348.3833,0.0
4348.643,0.0
4348.9033,0.0
4349.163,0.0
4349.4233,0.0
4349.683,0.0
4349.944,0.0
4350.2036,0.0
4350.4634,0.0
4350.7334,0.0
4350.9536,0.0
4350.9937,0.0
4351.2534,0.0
4351.5137,0.0
4351.7734,0.0
4352.0337,0.0
4352.294,0.0
4352.554,0.0
4352.814,0.0
4353.074,0.0
4353.334,0.0
4353.594,0.0
4353.854,0.0
4354.1147,0.0
4354.374,0.0
4354.6343,0.0
4354.8945,0.0
4355.155,0.0
4355.4146,0.0
4355.675,0.0
4355.945,0.0
4356.2046,0.0
4356.465,0.0
4356.725,0.0
4356.9844,0.0
4357.2446,0.0
4357.505,0.0
4357.765,0.0
4358.025,0.0
4358.285,0.0
4358.545,0.0
4358.805,0.0
4359.0654,0.0
4359.3257,0.0
4359.5854,0.0
4359.8457,0.0
4360.1055,0.0
4360.3657,0.0
4360.6255,0.0
4360.8857,0.0
4361.156,0.0
4361.416,0.0
4361.6763,0.0
4361.936,0.0
4362.1963,0.0
4362.456,0.0
4362.716,0.0
4362.9766,0.0
4363.236,0.0
4363.496,0.0
4363.7563,0.0
4364.0166,0.0
4364.2764,0.0
4364.5366,0.0
4364.7964,0.0
4365.0566,0.0
4365.317,0.0
4365.577,0.0
4365.837,0.0
4366.107,0.0
4366.367,0.0
4366.627,0.0
4366.887,0.0
4367.147,0.0
4367.407,0.0
4367.667,0.0
4367.9272,0.0
4368.1875,0.0
4368.4478,0.0
4370.958,0.0
4390.9624,0.0
4410.967,0.0
4430.971,0.0
4450.9756,0.0
4470.98,0.0
4490.9844,0.0
4510.989,0.0
4530.993,0.0
4550.9976,0.0
4571.002,0.0
4591.0063,0.0
4611.0103,0.0
4631.015,0.0
4651.019,0.0
4671.024,0.0
4691.0283,0.0
4711.0327,0.0
4731.0366,0.0
4751.041,0.0
4771.046,0.0
4791.05,0.0
4811.054,0.0
4831.0586,0.0
4835.9,0.0
4836.19,0.0
4836.48,0.0
4836.77,0.0
4837.0605,0.0
4837.35,0.0
4837.6504,0.0
4837.9404,0.0
4838.2305,0.0
4838.52,0.0
4838.8105,0.0
4839.1104,0.0
4839.401,0.0
4839.6904,0.0
4839.9805,0.0
4840.2705,0.0
4840.561,0.0
4840.8604,0.0
4841.151,0.0
4841.441,0.0
4841.731,0.0
4842.021,0.0
4842.321,0.0
4842.611,0.0
4842.9014,0.0
4843.1914,0.0
4843.4814,0.0
4843.7817,0.0
4844.0713,0.0
4844.3613,0.0
4844.652,0.0
4844.942,0.0
4845.232,0.0
4845.532,0.0
4845.822,0.0
4846.112,0.0
4846.4023,0.0
4846.6924,0.0
4846.9927,0.0
4847.2827,0.0
4847.5723,0.0
4847.8623,0.0
4848.1523,0.0
4848.4424,0.0
4848.743,0.0
4849.0327,0.0
4849.3223,0.0
4849.6123,0.0
4849.903,0.0
4850.203,0.0
4850.493,0.0
4850.783,0.0
4851.0635,0.0
4851.0728,0.0
4851.363,0.0
4851.6533,0.0
4851.9536,0.0
4852.2437,0.0
4852.5337,0.0
4852.823,0.0
4853.1133,0.0
4853.4136,0.0
4853.704,0.0
4853.994,0.0
4854.284,0.0
4854.5737,0.0
4854.874,0.0
4855.164,0.0
4855.4546,0.0
4855.7446,0.0
4856.0347,0.0
4856.324,0.0
4856.6245,0.0
4856.9146,0.0
4857.205,0.0
4857.4946,0.0
4857.7847,0.0
4858.085,0.0
4858.375,0.0
4858.6646,0.0
4858.955,0.0
4859.245,0.0
4859.535,0.0
4859.835,0.0
4860.125,0.0
4860.415,0.0
4860.7056,0.0
4860.9956,0.0
4861.2954,0.0
4861.5854,0.0
4861.8755,0.0
4862.1655,0.0
4862.456,0.0
4862.746,0.0
4863.046,0.0
4863.336,0.0
4863.626,0.0
4863.916,0.0
4864.2065,0.0
4864.506,0.0
4864.7964,0.0
4865.0864,0.0
4865.3765,0.0
4865.667,0.0
4865.9663,0.0
4866.257,0.0
4866.547,0.0
4866.837,0.0
4867.1265,0.0
4867.4165,0.0
4867.717,0.0
4868.0073,0.0
4868.297,0.0
4868.587,0.0
4868.877,0.0
4869.1772,0.0
4869.467,0.0
4869.757,0.0
4870.0474,0.0
4870.3374,0.0
4870.6274,0.0
4870.9272,0.0
4871.0674,0.0
4871.2173,0.0
4871.5073,0.0
4871.798,0.0
4872.088,0.0
4872.3877,0.0
4872.6777,0.0
4872.968,0.0
4873.2583,0.0
4873.5483,0.0
4873.8384,0.0
4874.138,0.0
4874.428,0.0
4874.7183,0.0
4875.009,0.0
4875.299,0.0
4875.5986,0.0
4875.8887,0.0
4876.1787,0.0
4876.4688,0.0
4876.7583,0.0
4877.049,0.0
4877.349,0.0
4877.639,0.0
4877.9287,0.0
4878.2188,0.0
4878.5093,0.0
4878.809,0.0
4879.099,0.0
4879.389,0.0
4879.679,0.0
4879.969,0.0
4880.2695,0.0
4880.5596,0.0
4880.8496,0.0
4881.1396,0.0
4881.4297,0.0
4881.7197,0.0
4882.02,0.0
4882.31,0.0
4882.6,0.0
4882.89,0.0
4883.18,0.0
4883.4805,0.0
4883.7705,0.0
4884.061,0.0
4884.3506,0.0
4884.6406,0.0
4884.93,0.0
4885.231,0.0
4885.521,0.0
4885.8105,0.0
4886.1006,0.0
4886.3906,0.0
4886.6914,0.0
4886.981,0.0
4887.271,0.0
4887.561,0.0
4887.851,0.0
4888.141,0.0
4888.4414,0.0
4888.7314,0.0
4889.0215,0.0
4889.312,0.0
4889.6016,0.0
4889.902,0.0
4890.192,0.0
4890.482,0.0
4890.772,0.0
4891.072,0.0
4891.362,0.0
4891.6523,0.0
4891.9424,0.0
4892.2324,0.0
4892.5225,0.0
4892.813,0.0
4893.1123,0.0
4893.403,0.0
4893.693,0.0
4893.983,0.0
4911.0767,0.0
4929.85,0.0
4930.1504,0.0
4930.441,0.0
4930.7407,0.0
4931.0405,0.0
4931.081,0.0
4931.341,0.0
4931.6304,0.0
4931.931,0.0
4932.231,0.0
4932.5312,0.0
4932.8213,0.0
4933.121,0.0
4933.4214,0.0
4933.721,0.0
4934.0117,0.0
4934.311,0.0
4934.6113,0.0
4934.9116,0.0
4935.2017,0.0
4935.5015,0.0
4935.802,0.0
4936.102,0.0
4936.392,0.0
4936.692,0.0
4936.992,0.0
4937.292,0.0
4937.582,0.0
