Wavelength,FluxDensity
3721.5833,0.5537927701338136
3721.8035,0.5611544247213722
3722.024,0.5696338280810792
3722.254,0.5793800319222088
3722.4746,0.5905539833939528
3722.7048,0.6033272064282659
3722.925,0.6178866566163633
3723.1453,0.6344302380540706
3723.3755,0.6531628530012914
3723.5957,0.674296800927537
3723.816,0.6980595147133399
3724.0464,0.724671122601878
3724.2666,0.7543638304753302
3724.487,0.7873604457260281
3724.7173,0.8238696449639067
3724.9375,0.8640998242425874
3725.1577,0.9082669365880786
3725.388,0.9565493588910429
3725.6084,1.0090884735892214
3725.8386,1.0660064225187869
3726.0588,1.1273874531721977
3726.279,1.1932788071079155
3726.5093,1.2636786798494182
3726.7297,1.338524930779341
3726.95,1.4177400195762917
3727.1804,1.5011351004127849
3727.4006,1.5884876562974546
3727.6208,1.6794745870488392
3727.851,1.7737648733720115
3728.0713,1.8709196148928928
3728.3015,1.9704360827578196
3728.5217,2.0717608320865293
3728.7424,2.174271275320644
3728.9727,2.277271422180987
3729.1929,2.380044745241888
3729.413,2.481799714610283
3729.6433,2.5817812971449157
3729.8635,2.6791836801962177
3730.0837,2.773155602767158
3730.3142,2.8628322055109385
3730.5344,2.947412297638062
3730.7644,3.02608673143918
3730.985,3.0981018399197726
3731.2053,3.162733895171142
3731.4355,3.219358622899743
3731.6558,3.2673481058454583
3731.8762,3.3062651947279442
3732.1062,3.335690337983259
3732.3267,3.3552836244181807
3732.5469,3.36486447345861
3732.777,3.36434047645591
3732.9976,3.3537122880978236
3733.228,3.3331279243178624
3733.4482,3.302760468732892
3733.6685,3.263004251804342
3733.8987,3.21424544403838
3734.119,3.157058322220366
3734.339,3.091943711369282
3734.5693,3.0327465911607603
3734.6396,2.9877735036764475
3734.7896,2.9335265921111415
3735.0103,2.8546468148849677
3735.2402,2.7642367259541905
3735.4604,2.6697299857370775
3735.691,2.5719480860373083
3735.9111,2.471764062583824
3736.1313,2.3699698697693194
3736.3618,2.267350345727042
3736.582,2.1646832967660887
3736.8022,2.0626939449573647
3737.0322,1.962018456102313
3737.253,1.8632890385505745
3737.4731,1.7670202616347153
3737.7034,1.6737476400768214
3737.9236,1.5838347609409436
3738.1538,1.497673269852192
3738.374,1.4155501769389909
3738.5942,1.3376272209366942
3738.8247,1.2640676353599258
3739.045,1.1949629459905564
3739.2654,1.1303798474514923
3739.4958,1.0703006959172243
3739.716,1.0146668227817202
3739.9363,0.9633896957038737
3740.1665,0.9163359054543706
3740.3867,0.8733478386846416
3740.607,0.8342451836751684
3740.8372,0.7988334558439513
3741.0574,0.7668944339800159
3741.2876,0.7382089900426417
3741.508,0.7125500857942876
3741.7283,0.6896909199491368
3741.9587,0.6694096088818026
3742.179,0.6514800811695696
